0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.34403359	73746913	0	73746830	2S54M94S	2048	42274782	124H23M3H	54	23	73746884	42274804
SRR12625674.34430816	100956985	16	100957053	107M43S	272	105387005	59M91H	107	59	100957160	105387063
SRR12625674.34454183	101205564	16	101205620	81M69S	2048	138528228	69M81H	81	69	101205701	138528296
SRR12625674.34471667	47686505	16	47686556	108M42S	2048	47659680	42M108H	108	42	47686664	47659721
SRR12625674.34475380	42140474	0	42139109	77M73S	2064	42140564	74M76H	77	74	42139186	42140637
SRR12625674.34490579	142774090	0	142774094	55M95S	256	60714407	79H22M49H	55	22	142774149	60714428
SRR12625674.34502194	7671707	0	7213145	112M38S	256	7671744	112M38H	112	112	7213257	7671855
SRR12625674.34507425	42216319	16	42216333	106M44S	2048	41907931	44M106H	106	44	42216439	41907974
SRR12625674.34508882	96493693	16	96493713	119M31S	2048	98302391	31M119H	119	31	96493832	98302421
SRR12625674.34520320	144274159	0	144274178	30S111M9S	2048	144274552	30M120H	111	30	144274289	144274581
SRR12625674.34522430	12796615	16	12796683	69M81S	2048	12803750	28M122H	69	28	12796752	12803777
SRR12625674.34529233	38265490	16	38265614	114M36S	2048	38269141	37M113H	114	37	38265728	38269177
SRR12625674.34548491	142624785	16	142624873	84M66S	2048	142625439	67M83H	84	67	142624957	142625505
SRR12625674.34553970	928003	16	928025	105M45S	2048	927042	21H24M105H	105	24	928130	927065
SRR12625674.34559709	19079689	16	19079743	74M76S	2048	30083246	72M78H	74	72	19079817	30083317
SRR12625674.345773	54021952	16	54021984	119M31S	2048	55847005	31M119H	119	31	54022103	55847035
SRR12625674.34585996	30812277	16	30812334	98M52S	2048	30666924	52M98H	98	52	30812432	30666975
SRR12625674.34641500	94950896	16	94950956	110M40S	2048	94949500	40M110H	110	40	94951066	94949539
SRR12625674.34655602	117819738	16	117819788	110M40S	2048	144336985	40M110H	110	40	117819898	144337024
SRR12625674.34677717	927592	16	927627	108M42S	2048	928074	42M108H	108	42	927735	928115
SRR12625674.34708944	38269008	16	38269098	101M49S	2048	38274994	50M100H	101	50	38269199	38275043
SRR12625674.34730605	101205506	0	106727761	87M63S	2064	101205648	63M87H	87	63	106727848	101205710
SRR12625674.34736997	29459797	16	29459947	84M66S	2048	29459451	67M83H	84	67	29460031	29459517
SRR12625674.34741505	89902478	16	89902505	108M42S	2048	36167243	9H28M113H	108	28	89902613	36167270
SRR12625674.34753050	22227142	16	22227195	102M48S	2048	22226867	48M102H	102	48	22227297	22226914
SRR12625674.34775894	101205586	0	101224004	82M68S	2064	101205633	68M82H	82	68	101224086	101205700
SRR12625674.34781184	23567459	16	23567559	61S51M38S	2048	23528797	38M112H	51	38	23567610	23528834
SRR12625674.34803721	100722099	16	100722163	95M55S	2048	100722469	55M95H	95	55	100722258	100722523
SRR12625674.34805120	102656359	0	102720844	96M54S	2064	102656430	54M96H	96	54	102720940	102656483
SRR12625674.34857116	144474945	16	144475003	109M41S	2048	144476762	41M109H	109	41	144475112	144476802
SRR12625674.34867271	26535644	16	26535677	95M55S	2048	26503512	55M95H	95	55	26535772	26503566
SRR12625674.34885681	138577135	16	138577178	110M40S	2048	141126579	40M110H	110	40	138577288	141126618
SRR12625674.34908893	69833968	16	69833997	94M56S	256	135159992	21H31M98H	94	31	69834091	135160022
SRR12625674.34928125	19674249	2064	19674732	84H38M28H	2048	19675152	28M122H	38	28	19674770	19675179
SRR12625674.34936350	58658073	16	58658101	94M56S	2048	115490172	28M122H	94	28	58658195	115490199
SRR12625674.34940111	103152736	16	103152799	111M39S	2064	136048293	111H23M16H	111	23	103152910	136048315
SRR12625674.34977622	102656361	16	102656431	80M70S	2048	102690586	70M80H	80	70	102656511	102690655
SRR12625674.35014621	96625224	16	96625296	89M61S	2048	96493735	61M89H	89	61	96625385	96493795
SRR12625674.35027097	138914011	16	138914129	97S26M27S	2048	22049570	80H23M47H	26	23	138914155	22049592
SRR12625674.35058428	141197919	16	141197952	108M42S	2048	141308416	43M107H	108	43	141198060	141308458
SRR12625674.35075233	142750916	16	142750965	113M37S	2048	121268155	37M113H	113	37	142751078	121268191
SRR12625674.35090945	141399486	16	141399614	93M57S	2048	141400998	58M92H	93	58	141399707	141401055
SRR12625674.35126183	23530786	0	23528795	98M52S	2064	23530930	52M98H	98	52	23528893	23530981
SRR12625674.35128471	23528717	16	23528772	77M73S	2048	22222716	19H54M77H	77	54	23528849	22222769
SRR12625674.35141227	23528799	16	23528874	63M87S	2048	23528329	30M120H	63	30	23528937	23528358
SRR12625674.35141743	43140414	16	43140433	96M54S	2048	56073631	54M96H	96	54	43140529	56073684
SRR12625674.35149485	700415	256	700305	31M119H	256	699933	31M119H	31	31	700336	699963
SRR12625674.35188442	23528640	16	23528739	108M42S	2048	23530276	42M108H	108	42	23528847	23530317
SRR12625674.35197327	124998152	16	124998232	111M39S	2064	124707182	111H36M3H	111	36	124998343	124707217
SRR12625674.35223246	139868687	16	139868720	81M69S	2048	138810491	69M81H	81	69	139868801	138810559
SRR12625674.35224203	7213175	0	7671802	115M35S	256	7213203	115M35H	115	115	7671917	7213317
SRR12625674.35265728	23309222	0	23528795	20S100M30S	2064	23309351	30M120H	100	30	23528895	23309380
SRR12625674.35336047	85245673	16	85245726	101M49S	2048	85266176	49M101H	101	49	85245827	85266224
SRR12625674.35359504	142624773	16	142624846	96M54S	2048	142626395	55M95H	96	55	142624942	142626449
SRR12625674.35394541	143542181	16	143542259	66M84S	2048	143541577	51M99H	66	51	143542325	143541627
SRR12625674.35413925	23523999	16	23524016	106M44S	2048	23528811	44M106H	106	44	23524122	23528854
SRR12625674.35436754	144474852	16	144474895	110M40S	2048	144474314	40M110H	110	40	144475005	144474353
SRR12625674.35444833	17246852	16	17246865	113M37S	2048	94865047	37M113H	113	37	17246978	94865083
SRR12625674.35469385	23481753	0	23528753	58M92S	2064	23481842	43M107H	58	43	23528811	23481884
SRR12625674.35470360	37761194	16	37761228	100M50S	2048	37736478	51M99H	100	51	37761328	37736528
SRR12625674.35484247	700230	256	700307	29M121H	256	699935	29M121H	29	29	700336	699963
SRR12625674.35488393	137190296	0	104223521	86M64S	2064	137190369	66M84H	86	66	104223607	137190434
SRR12625674.35491950	23528761	16	23528773	114M36S	2048	23519317	36M114H	114	36	23528887	23519352
SRR12625674.35501375	30083239	16	30083309	86M64S	2048	30094705	65M85H	86	65	30083395	30094769
SRR12625674.35511811	68713919	16	68714037	80M70S	2048	143541577	71M79H	80	71	68714117	143541647
SRR12625674.35534016	23528779	16	23528823	116M34S	2048	23469496	36M114H	116	36	23528939	23469531
SRR12625674.35539738	142624787	16	142624843	82M68S	2048	142624185	68M82H	82	68	142624925	142624252
SRR12625674.35578799	22724289	0	144082600	85M65S	2064	22724413	66M84H	85	66	144082685	22724478
SRR12625674.35586095	66712274	16	66712333	113M37S	2048	66760260	39M111H	113	39	66712446	66760298
SRR12625674.35610838	38269092	0	38268545	99M51S	2064	38269179	51M99H	99	51	38268644	38269229
SRR12625674.35622994	23528653	16	23528756	79M71S	2048	23528216	71M79H	79	71	23528835	23528286
SRR12625674.3562999	142774090	0	142774094	16S51M83S	2064	102787468	32H22M96H	51	22	142774145	102787489
SRR12625674.35657975	38269129	16	38269188	81M69S	2048	38269628	69M81H	81	69	38269269	38269696
SRR12625674.35699096	23482309	16	23482408	107M43S	2048	23528848	4H39M107H	107	39	23482515	23528886
SRR12625674.35716195	142774133	0	142774121	33M117S	2048	22123619	85H22M43H	33	22	142774154	22123640
SRR12625674.3574769	23528886	16	23528954	98M52S	2048	84601144	52M98H	98	52	23529052	84601195
SRR12625674.35775528	38269112	16	38269118	117M33S	2048	38269885	34M116H	117	34	38269235	38269918
SRR12625674.35786439	23528930	0	23488792	110M40S	2064	23528886	9H31M110H	110	31	23488902	23528916
SRR12625674.35788201	42221411	16	42221501	108M42S	2048	42216319	43M107H	108	43	42221609	42216361
SRR12625674.35798233	17573816	16	17573919	40M110S	2048	37899608	71H22M57H	40	22	17573959	37899629
SRR12625674.35799260	144334748	16	144334787	95M55S	2048	144439112	57M93H	95	57	144334882	144439168
SRR12625674.3582154	26661914	16	26661939	101M49S	2048	26652686	50M100H	101	50	26662040	26652735
SRR12625674.3584150	23528722	16	23528812	109M41S	2048	23496451	41M109H	109	41	23528921	23496491
SRR12625674.35855984	94896223	16	94896260	96M54S	2048	96728536	55M95H	96	55	94896356	96728590
SRR12625674.35860607	5887398	16	5887510	57M93S	272	24372608	33M117H	57	33	5887567	24372640
SRR12625674.3587176	74144387	16	74144427	85M65S	256	43607676	16H26M108H	85	26	74144512	43607701
SRR12625674.35877521	142774118	0	142774090	64M86S	2064	124172015	23M127H	64	23	142774154	124172037
SRR12625674.35891973	129586696	16	129586740	83M67S	2048	101205634	67M83H	83	67	129586823	101205700
SRR12625674.35900335	85152807	0	85152818	63M87S	2064	140597475	70H22M58H	63	22	85152881	140597496
SRR12625674.35900394	25184239	16	25184310	103M47S	2048	26577345	27M123H	103	27	25184413	26577371
SRR12625674.35915364	57129114	16	57129138	109M41S	2048	69834046	71M79H	109	71	57129247	69834116
SRR12625674.3592033	142774179	0	142774110	49M101S	256	19680560	40H22M88H	49	22	142774159	19680581
SRR12625674.35985045	142774139	0	142774100	46M104S	256	60714404	49H24M77H	46	24	142774146	60714427
SRR12625674.35986808	11845705	16	11845723	106M44S	2048	23528788	45M105H	106	45	11845829	23528832
SRR12625674.36005720	42140534	16	42140546	110M40S	2048	42113071	39M111H	110	39	42140656	42113109
SRR12625674.36021216	41860970	16	41861035	111M39S	2048	42140598	40M110H	111	40	41861146	42140637
SRR12625674.36040359	23528084	2064	23528003	77H41M32H	2048	23528779	32M118H	41	32	23528044	23528810
SRR12625674.36054302	134489383	16	134489451	104M46S	2048	108227848	29M121H	104	29	134489555	108227876
SRR12625674.36061058	23528300	0	23528699	108M42S	2048	23528252	105H25M20H	108	25	23528807	23528276
SRR12625674.36068666	8308935	16	8308989	97M53S	2048	12436386	53M97H	97	53	8309086	12436438
SRR12625674.36073586	142624787	16	142624840	102M48S	2048	143056372	30M120H	102	30	142624942	143056401
SRR12625674.36212452	124475293	16	124475335	92M58S	272	141944	104H23M23H	92	23	124475427	141966
SRR12625674.36213123	60533448	0	60538599	101M49S	2064	60533569	31M119H	101	31	60538700	60533599
SRR12625674.36222867	124475248	16	124475280	103M47S	2048	115575127	47M103H	103	47	124475383	115575173
SRR12625674.36278928	7671762	0	7213201	112M38S	256	7671800	112M38H	112	112	7213313	7671911
SRR12625674.36310259	28699451	16	28699506	100M50S	2048	28701424	50M100H	100	50	28699606	28701473
SRR12625674.36344203	142624766	16	142624821	104M46S	2048	144382361	27M123H	104	27	142624925	144382387
SRR12625674.36390280	38162370	0	23528768	85M65S	2064	38162496	65M85H	85	65	23528853	38162560
SRR12625674.36393381	23528748	16	23528777	107M43S	2048	80578172	56M94H	107	56	23528884	80578227
SRR12625674.36408238	23511307	16	23511343	111M39S	2048	23528858	10H30M110H	111	30	23511454	23528887
SRR12625674.36419555	927615	16	927634	110M40S	2048	928092	40M110H	110	40	927744	928131
SRR12625674.36424990	117504325	16	117504405	63M87S	2048	117503855	65H22M63H	63	22	117504468	117503876
SRR12625674.36433033	102810937	16	102810962	104M46S	2048	102651938	19H28M103H	104	28	102811066	102651965
SRR12625674.36514145	25184268	16	25184295	105M45S	2048	28493480	27M123H	105	27	25184400	28493506
SRR12625674.36553049	142624645	16	142624839	106M44S	2048	142512765	47M103H	106	47	142624945	142512811
SRR12625674.36554404	942393	16	942440	104M46S	2048	42140588	48M102H	104	48	942544	42140635
SRR12625674.36565586	23528665	0	23529710	114M36S	2064	23528799	36M114H	114	36	23529824	23528834
SRR12625674.36607179	28381289	16	28381370	117M33S	2048	28385982	35M115H	117	35	28381487	28386016
SRR12625674.36622343	23480675	16	23480699	111M39S	2064	23528797	110H30M10H	111	30	23480810	23528826
SRR12625674.36633842	133204612	16	133204666	108M42S	2048	133480091	42M108H	108	42	133204774	133480132
SRR12625674.36686107	124612659	16	124612692	110M40S	2048	124666614	41M109H	110	41	124612802	124666654
SRR12625674.36687460	23480308	16	23480345	92M58S	2048	23528835	58M92H	92	58	23480437	23528892
SRR12625674.36688258	22755201	0	22756202	87M63S	2064	22755265	63M87H	87	63	22756289	22755327
SRR12625674.36690990	700389	256	700303	40M110H	256	699931	40M110H	40	40	700343	699970
SRR12625674.36715115	738859	16	738906	109M41S	2048	742107	35M115H	109	35	739015	742141
SRR12625674.3675654	6622146	16	6622228	90M60S	2048	1974298	62M88H	90	62	6622318	1974359
SRR12625674.3675912	142624785	16	142624900	84M66S	2048	142625439	66M84H	84	66	142624984	142625504
SRR12625674.36797834	142774128	0	142774101	44M106S	2064	124172016	57H22M71H	44	22	142774145	124172037
SRR12625674.3680531	38269137	16	38269184	105M45S	2048	38104755	48M102H	105	48	38269289	38104802
SRR12625674.36813264	23528698	0	23528715	24S118M8S	2048	23529615	27M123H	118	27	23528833	23529641
SRR12625674.36824859	38268629	0	38269119	81M69S	2064	38268724	70M80H	81	70	38269200	38268793
SRR12625674.36829644	73746987	16	73747048	110M40S	2048	73878775	40M110H	110	40	73747158	73878814
SRR12625674.36867606	700048	272	699821	9H34M107H	272	700447	12H31M107H	34	31	699855	700477
SRR12625674.36921481	103152691	16	103152758	78M72S	2048	117459443	40H22M88H	78	22	103152836	117459464
SRR12625674.36936345	23539660	16	23539704	89M61S	2048	23528811	24H37M89H	89	37	23539793	23528847
SRR12625674.37010494	23508672	16	23528704	21S108M21S	2064	23508903	22M128H	108	22	23528812	23508924
SRR12625674.37014310	96493711	0	97936465	79M71S	2064	96493797	72M78H	79	72	97936544	96493868
SRR12625674.37026453	30083729	16	30083766	108M42S	2048	30083271	42M108H	108	42	30083874	30083312
SRR12625674.37071861	138810383	16	138810430	103M47S	2048	139217140	48M102H	103	48	138810533	139217187
SRR12625674.37084577	73746987	16	73747054	82M68S	2048	73673157	68M82H	82	68	73747136	73673224
SRR12625674.37110824	20184959	0	20197297	92M58S	2064	20185020	59M91H	92	59	20197389	20185078
SRR12625674.37133376	103152583	0	103112760	81M69S	2064	103152710	69M81H	81	69	103112841	103152778
SRR12625674.3728784	41644457	0	41569021	78M72S	2064	41644551	72M78H	78	72	41569099	41644622
SRR12625674.37313636	61083348	16	61083393	101M49S	2048	60678630	49M101H	101	49	61083494	60678678
SRR12625674.37314502	30083141	16	30083173	117M33S	2048	127032032	34M116H	117	34	30083290	127032065
SRR12625674.37316022	89902329	16	89902395	114M36S	2048	99081171	37M113H	114	37	89902509	99081207
SRR12625674.37320577	23529111	0	23528864	80M70S	2064	23529182	72M78H	80	72	23528944	23529253
SRR12625674.37333843	38280540	16	38280564	4S115M31S	2048	38269139	32M118H	115	32	38280679	38269170
SRR12625674.37335897	22250496	16	22250575	112M38S	2064	22561942	112H33M5H	112	33	22250687	22561974
SRR12625674.37336013	38381859	16	38381875	104M46S	2048	38381058	47M103H	104	47	38381979	38381104
SRR12625674.37336813	55893243	16	55893291	78M72S	2048	55880170	72M78H	78	72	55893369	55880241
SRR12625674.37392254	22430377	16	22430408	94M56S	2048	22561932	57M93H	94	57	22430502	22561988
SRR12625674.37407702	89902439	16	89902496	93M57S	2048	137091203	57M93H	93	57	89902589	137091259
SRR12625674.3741277	20201137	16	20201192	94M56S	2048	20197354	56M94H	94	56	20201286	20197409
SRR12625674.37437029	101204921	16	101204988	90M60S	2048	101205646	60M90H	90	60	101205078	101205705
SRR12625674.37442961	30132124	16	30083258	58M92S	2048	30132091	67H24M59H	58	24	30083316	30132114
SRR12625674.37496102	42842975	16	42842996	113M37S	2048	47305245	38M112H	113	38	42843109	47305282
SRR12625674.37543715	54101813	16	54101845	114M36S	2048	54166358	36M114H	114	36	54101959	54166393
SRR12625674.37563590	144474985	16	144475076	83M67S	2064	125003990	114H22M14H	83	22	144475159	125004011
SRR12625674.37572769	142624724	16	142624850	75M75S	2048	142621066	46M104H	75	46	142624925	142621111
SRR12625674.37575538	142774102	0	142774116	33M117S	2064	124172009	73H29M48H	33	29	142774149	124172037
SRR12625674.37611930	141399509	16	141399586	93M57S	2048	141400719	59M91H	93	59	141399679	141400777
SRR12625674.37625192	143423601	16	143423669	101M49S	2048	143466344	49M101H	101	49	143423770	143466392
SRR12625674.37632915	90645310	16	90645401	93M57S	2048	90645701	60M90H	93	60	90645494	90645760
SRR12625674.37641459	23000144	16	23000206	98M52S	2048	23000892	53M97H	98	53	23000304	23000944
SRR12625674.37644238	144474897	0	144480361	81M69S	2064	144474981	73M77H	81	73	144480442	144475053
SRR12625674.37663692	38601074	16	38601167	84M66S	2048	38622596	66M84H	84	66	38601251	38622661
SRR12625674.3769528	96659612	16	96493723	24S106M20S	2064	96659717	24M126H	106	24	96493829	96659740
SRR12625674.37708849	132480703	0	132480628	33M117S	2048	21013134	38H23M89H	33	23	132480661	21013156
SRR12625674.3775771	84741023	0	84741634	84M66S	2064	84741100	66M84H	84	66	84741718	84741165
SRR12625674.37828255	132563317	16	132563481	36M114S	256	122772357	114H22M14H	36	22	132563517	122772378
SRR12625674.3787931	42140599	16	42140646	108M42S	2048	42139657	44M106H	108	44	42140754	42139700
SRR12625674.37888185	125922840	16	125922916	100M50S	2048	125922361	53M97H	100	53	125923016	125922413
SRR12625674.37890233	12665495	2048	13204073	41M109H	2048	12665705	41H22M87H	41	22	13204114	12665726
SRR12625674.37917544	23528674	16	23528721	91M59S	2048	23527941	60M90H	91	60	23528812	23528000
SRR12625674.37936305	30812262	16	30812322	117M33S	2048	30811393	34M116H	117	34	30812439	30811426
SRR12625674.37945744	23528855	16	23528900	98M52S	2048	23510876	52M98H	98	52	23528998	23510927
SRR12625674.37987991	27643361	16	27643466	90M60S	2048	22066945	62M88H	90	62	27643556	22067006
SRR12625674.379980	48008267	16	48008353	82M68S	2048	19903234	49M101H	82	49	48008435	19903282
SRR12625674.38021072	23528811	16	23528820	108M42S	2048	23490686	44M106H	108	44	23528928	23490729
SRR12625674.38042581	11354036	0	23528848	79M71S	2064	11354134	71M79H	79	71	23528927	11354204
SRR12625674.38043480	22047941	0	22094731	113M37S	2064	22048044	37M113H	113	37	22094844	22048080
SRR12625674.38047787	23528779	16	23528843	100M50S	2048	23494099	50M100H	100	50	23528943	23494148
SRR12625674.38051416	23528530	16	23528727	86M64S	2048	23526836	67M83H	86	67	23528813	23526902
SRR12625674.38058234	102654613	16	102654716	80M70S	2048	102820395	70M80H	80	70	102654796	102820464
SRR12625674.38059268	23545592	0	23528877	96M54S	2064	23545764	54M96H	96	54	23528973	23545817
SRR12625674.38091031	143941596	0	143941593	65M85S	2048	63215213	87H22M41H	65	22	143941658	63215234
SRR12625674.38101479	700307	272	46051106	99H30M21H	2064	700047	25M125H	30	25	46051136	700071
SRR12625674.38127907	11059191	0	11060441	95M55S	2064	11059344	41M109H	95	41	11060536	11059384
SRR12625674.38168430	69834048	16	69834133	90M60S	2048	67346463	60M90H	90	60	69834223	67346522
SRR12625674.38180256	23528863	16	23528867	113M37S	2048	23528473	37M113H	113	37	23528980	23528509
SRR12625674.38201905	133449590	0	133443130	84M66S	2064	133449697	67M83H	84	67	133443214	133449763
SRR12625674.38298019	25450360	0	25184715	78M72S	2064	25450460	74M76H	78	74	25184793	25450533
SRR12625674.38300418	38267776	16	38267786	120M30S	2048	38269141	30M120H	120	30	38267906	38269170
SRR12625674.3831735	93579436	0	94949436	99M51S	2064	93579521	51M99H	99	51	94949535	93579571
SRR12625674.38330659	100908268	0	96493698	87M63S	2064	100908335	67M83H	87	67	96493785	100908401
SRR12625674.38390955	6831396	16	6831457	81M69S	2048	928061	69M81H	81	69	6831538	928129
SRR12625674.38391886	141759384	16	141759384	14S115M21S	2048	132218264	22M128H	115	22	141759499	132218285
SRR12625674.38400123	120122168	16	120122203	89M61S	2048	120129038	65M85H	89	65	120122292	120129102
SRR12625674.38422100	43140416	16	43140491	56M94S	2064	97119442	54H22M74H	56	22	43140547	97119463
SRR12625674.38465944	7213196	0	7671674	58M92S	256	7213075	58M92H	58	58	7671732	7213132
SRR12625674.38476370	144358259	16	144358315	98M52S	2048	143541588	54M96H	98	54	144358413	143541641
SRR12625674.38491409	69834049	0	69834046	80M70S	256	6875063	39H41M70H	80	41	69834126	6875103
SRR12625674.38499686	38276266	16	38276333	109M41S	2048	38269130	42M108H	109	42	38276442	38269171
SRR12625674.38524127	38176335	16	38176411	79M71S	2048	38269129	71M79H	79	71	38176490	38269199
SRR12625674.38543871	7213175	0	7213197	116M34S	256	7671796	116M34H	116	116	7213313	7671911
SRR12625674.3855512	69833970	16	69834037	86M64S	2048	69833677	64M86H	86	64	69834123	69833740
SRR12625674.3855917	142624819	16	142624864	95M55S	2048	142624139	60M90H	95	60	142624959	142624198
SRR12625674.38564243	103152621	16	103152670	109M41S	2048	103151589	41M109H	109	41	103152779	103151629
SRR12625674.38578184	38267225	16	38267302	92M58S	2048	38269141	58M92H	92	58	38267394	38269198
SRR12625674.38582856	90083054	16	90083080	100M50S	2048	29529228	21H24M105H	100	24	90083180	29529251
SRR12625674.38601833	23543348	16	23543399	78M72S	2048	23528856	71M79H	78	71	23543477	23528926
SRR12625674.38606372	102584836	16	102584916	80M70S	2048	130287446	70M80H	80	70	102584996	130287515
SRR12625674.38611127	123165403	16	123165500	93M57S	2048	123166443	57M93H	93	57	123165593	123166499
SRR12625674.38641196	23528742	16	23528774	85M65S	2048	23474343	20H46M84H	85	46	23528859	23474388
SRR12625674.38650843	53830807	0	53881168	78M72S	2064	53830871	73M77H	78	73	53881246	53830943
SRR12625674.38672850	8318810	16	8318907	113M37S	2048	8318056	39M111H	113	39	8319020	8318094
SRR12625674.38685145	141530064	16	141530112	112M38S	2048	141531053	38M112H	112	38	141530224	141531090
SRR12625674.38698824	23474980	16	23475071	87M63S	2048	23528862	63M87H	87	63	23475158	23528924
SRR12625674.38738462	38268964	0	38268089	94M56S	2064	38269137	57M93H	94	57	38268183	38269193
SRR12625674.38748062	142774094	0	142774059	86M64S	2064	11681493	42H22M86H	86	22	142774145	11681514
SRR12625674.38767979	23474080	16	23474143	78M72S	2048	23528707	73M77H	78	73	23474221	23528779
SRR12625674.38793718	142774089	0	142774078	71M79S	2048	60714404	71H22M57H	71	22	142774149	60714425
SRR12625674.387988	86342934	16	86342980	25S102M23S	2048	102956319	25M125H	102	25	86343082	102956343
SRR12625674.38812063	102598189	16	102598230	107M43S	2048	102600704	44M106H	107	44	102598337	102600747
SRR12625674.38814871	144528512	0	144528523	45S91M14S	2048	144527039	45M105H	91	45	144528614	144527083
SRR12625674.38815698	103153204	16	103153222	108M42S	2064	103152757	108H30M12H	108	30	103153330	103152786
SRR12625674.38815790	144528512	0	144528523	45S87M18S	2048	144527039	45M105H	87	45	144528610	144527083
SRR12625674.38859245	38266107	16	38266137	102M48S	2048	38269123	48M102H	102	48	38266239	38269170
SRR12625674.38860585	138810421	0	138810432	116M34S	2048	138913615	116H23M11H	116	23	138810548	138913637
SRR12625674.38884426	22756215	16	22756427	67M83S	2048	22918540	28H55M67H	67	55	22756494	22918594
SRR12625674.38898497	96596282	16	96596330	89M61S	2048	58286984	33M117H	89	33	96596419	58287016
SRR12625674.38917607	142774120	0	142774095	54M96S	2064	23856288	50H22M78H	54	22	142774149	23856309
SRR12625674.39031453	23528719	16	23528775	112M38S	2048	23451623	38M112H	112	38	23528887	23451660
SRR12625674.39056803	38267573	16	38267645	87M63S	2048	38269127	44M106H	87	44	38267732	38269170
SRR12625674.39153871	89902347	16	89902454	91M59S	2048	89914531	60M90H	91	60	89902545	89914590
SRR12625674.39156069	70403178	16	70403231	101M49S	256	45956994	25H26M99H	101	26	70403332	45957019
SRR12625674.39170710	23510032	2048	23528782	32M118H	2048	23509972	29H27M94H	32	27	23528814	23509998
SRR12625674.39195176	9851893	0	25184701	79M71S	2064	9851993	58M92H	79	58	25184780	9852050
SRR12625674.39201917	96493693	16	96493753	107M43S	2048	96493214	43M107H	107	43	96493860	96493256
SRR12625674.39246071	30812265	16	30812304	107M43S	2048	30812917	43M107H	107	43	30812411	30812959
SRR12625674.39282090	41715111	16	41715150	109M41S	2048	41949480	43M107H	109	43	41715259	41949522
SRR12625674.39284528	700225	16	700299	74M76S	2048	26250143	72M78H	74	72	700373	26250214
SRR12625674.39320199	30083217	16	30083240	95M55S	2048	30116492	56M94H	95	56	30083335	30116547
SRR12625674.39337677	23528788	16	23528755	52S53M45S	2048	103456390	22M128H	53	22	23528808	103456411
SRR12625674.39347547	96493523	16	96493553	120M30S	2048	96493062	30M120H	120	30	96493673	96493091
SRR12625674.39355729	83025294	0	17246894	97M53S	2064	83025376	54M96H	97	54	17246991	83025429
SRR12625674.39356541	143290438	16	143290500	94M56S	2048	143290802	56M94H	94	56	143290594	143290857
SRR12625674.39361459	43140955	16	43141030	89M61S	2048	43131433	61M89H	89	61	43141119	43131493
SRR12625674.39385988	101204950	16	101205006	93M57S	2048	101205647	58M92H	93	58	101205099	101205704
SRR12625674.394227	23528779	0	98046761	104M46S	2064	23528892	46M104H	104	46	98046865	23528937
SRR12625674.39429341	144354277	16	144354373	74M76S	2048	125537449	47M103H	74	47	144354447	125537495
SRR12625674.3950765	143423667	0	143427388	85M65S	2064	143423769	65M85H	85	65	143427473	143423833
SRR12625674.39566887	47806489	16	47806547	78M72S	2048	23528760	73M77H	78	73	47806625	23528832
SRR12625674.39616683	143535315	16	143535392	86M64S	2048	143541584	64M86H	86	64	143535478	143541647
SRR12625674.39632212	132480901	0	132480899	59M91S	2048	19680558	111H22M17H	59	22	132480958	19680579
SRR12625674.39641345	144292378	16	144292407	113M37S	2048	144336991	37M113H	113	37	144292520	144337027
SRR12625674.39700905	23530391	16	23530403	107M43S	2048	23528835	44M106H	107	44	23530510	23528878
SRR12625674.39783743	54381750	16	54381823	109M41S	2048	53266041	43M107H	109	43	54381932	53266083
SRR12625674.39847539	23538896	0	23538875	43S104M3S	2048	23528805	13H30M107H	104	30	23538979	23528834
SRR12625674.39890157	928005	0	30645406	96M54S	2064	928066	54M96H	96	54	30645502	928119
SRR12625674.39917466	23528714	16	23528783	83M67S	2048	23472393	67M83H	83	67	23528866	23472459
SRR12625674.39923394	23528604	16	23528737	112M38S	2048	23527685	38M112H	112	38	23528849	23527722
SRR12625674.39951762	38564725	0	38564715	26M124S	2064	141961752	11H22M117H	26	22	38564741	141961773
SRR12625674.40027707	30812281	0	28002998	88M62S	2064	30812382	63M87H	88	63	28003086	30812444
SRR12625674.40052566	143435374	16	143435409	107M43S	2048	143429742	43M107H	107	43	143435516	143429784
SRR12625674.40053110	69834047	16	69834067	99M51S	2048	43430263	19H32M99H	99	32	69834166	43430294
SRR12625674.40075830	23519618	0	23528792	87M63S	2064	23519711	64M86H	87	64	23528879	23519774
SRR12625674.40094666	23493999	16	23493999	11S116M23S	2048	23528810	23M127H	116	23	23494115	23528832
SRR12625674.40100824	3003467	0	2970703	79M71S	2064	3003521	73M77H	79	73	2970782	3003593
SRR12625674.40132319	133449705	16	133449808	96M54S	2064	133450252	96H39M15H	96	39	133449904	133450290
SRR12625674.40147852	38145088	0	38269130	100M50S	2064	38145176	32M118H	100	32	38269230	38145207
SRR12625674.40174980	23528696	0	23530205	77M73S	2064	23528814	73M77H	77	73	23530282	23528886
SRR12625674.40180299	23528883	2048	23528807	32H41M77H	2048	117809265	32M118H	41	32	23528848	117809296
SRR12625674.40188455	48396983	0	48396924	55M95S	2048	67710398	98H23M29H	55	23	48396979	67710420
SRR12625674.40196685	22561837	16	22561890	92M58S	2048	22720557	58M92H	92	58	22561982	22720614
SRR12625674.40213887	142624787	0	143151623	95M55S	2064	142624882	57M93H	95	57	143151718	142624938
