0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.39333612	41779002	0	5009050	69M81S	2064	41779109	37M113H	69	37	5009119	41779145
SRR12625672.39349492	163413376	16	163413436	96M54S	2048	163388874	54M96H	96	54	163413532	163388927
SRR12625672.39353565	158559902	16	158559970	2S78M70S	2048	158553510	70M80H	78	70	158560048	158553579
SRR12625672.39362819	37170720	16	37170752	114M36S	2048	37401681	36M114H	114	36	37170866	37401716
SRR12625672.39374069	424338	256	424753	30H39M81H	2048	2224246	30M120H	39	30	424792	2224275
SRR12625672.39426859	27515240	16	27515286	108M42S	2048	27268781	42M108H	108	42	27515394	27268822
SRR12625672.39438797	18264142	0	18265239	109M41S	2064	18264267	42M108H	109	42	18265348	18264308
SRR12625672.39439446	37353808	16	37353886	105M45S	2048	36878695	46M104H	105	46	37353991	36878740
SRR12625672.39454904	17393903	16	17393993	94M56S	2048	17397949	58M92H	94	58	17394087	17398006
SRR12625672.39466390	3849219	16	3849329	31M119S	2048	72013964	57H23M70H	31	23	3849360	72013986
SRR12625672.39507985	2765086	0	2765090	15S91M44S	2048	16439336	107H25M18H	91	25	2765181	16439360
SRR12625672.39534966	41941801	16	41941869	79M71S	2048	42022373	16H55M79H	79	55	41941948	42022427
SRR12625672.39573763	37649211	16	37649297	101M49S	2048	37485357	27H22M101H	101	22	37649398	37485378
SRR12625672.39602229	133048719	16	133048763	110M40S	2048	139375399	41M109H	110	41	133048873	139375439
SRR12625672.39604275	64105034	16	64105090	85M65S	256	114414406	25H23M102H	85	23	64105175	114414428
SRR12625672.39605852	41941728	16	41941842	76M74S	2064	58957263	78H23M49H	76	23	41941918	58957285
SRR12625672.39607949	46735075	0	46735033	64M86S	2064	138980677	6H22M122H	64	22	46735097	138980698
SRR12625672.39633311	148302370	0	1392503	19S79M52S	2064	148302450	51M99H	79	51	1392582	148302500
SRR12625672.39633990	37170669	0	37169823	78M72S	2064	37170774	72M78H	78	72	37169901	37170845
SRR12625672.39673269	37170403	16	37170635	111M39S	2048	37212585	39M111H	111	39	37170746	37212623
SRR12625672.39673516	424624	256	424751	43M107H	2064	16760917	36H22M92H	43	22	424794	16760938
SRR12625672.3969553	42040919	16	42040972	99M51S	2048	41941812	17H35M98H	99	35	42041071	41941846
SRR12625672.39708387	122471160	0	127302130	95M55S	2048	122470674	94H36M20H	95	36	127302225	122470709
SRR12625672.39731704	76274216	16	76274297	57M93S	2064	156897185	60H25M65H	57	25	76274354	156897209
SRR12625672.39756301	43229321	0	43229329	22S120M8S	2048	43237591	22M128H	120	22	43229449	43237612
SRR12625672.39783669	30466501	16	30466562	88M62S	2048	31574366	64M86H	88	64	30466650	31574429
SRR12625672.39784812	139514854	0	139375355	20S85M45S	2064	139514966	45M105H	85	45	139375440	139515010
SRR12625672.39793990	37170723	16	37170834	94M56S	2048	37053287	56M94H	94	56	37170928	37053342
SRR12625672.39797103	43067131	0	43067044	58M92S	272	16439339	62H22M66H	58	22	43067102	16439360
SRR12625672.39800942	41942220	2048	135413342	26H46M78H	2048	41941820	27M123H	46	27	135413388	41941846
SRR12625672.39821385	37170969	16	37171016	87M63S	2048	37170702	65M85H	87	65	37171103	37170766
SRR12625672.3983367	41940250	16	41940376	74M76S	2048	41941816	48H28M74H	74	28	41940450	41941843
SRR12625672.39861539	160767141	0	160767173	48M102S	2048	104720622	81H22M47H	48	22	160767221	104720643
SRR12625672.39863870	41049106	16	41049151	106M44S	2064	41048710	104H30M16H	106	30	41049257	41048739
SRR12625672.39879518	116100814	16	116100844	95M55S	2064	115453007	95H39M16H	95	39	116100939	115453045
SRR12625672.39888941	37170569	16	37170697	62M88S	2048	119969347	47H22M81H	62	22	37170759	119969368
SRR12625672.39909424	37170575	16	37170701	78M72S	2064	37170082	75H60M15H	78	60	37170779	37170141
SRR12625672.399330	10522458	16	10522513	64M86S	2048	92885617	23M127H	64	23	10522577	92885639
SRR12625672.39942566	139135391	0	138784629	84M66S	2064	139135482	63M87H	84	63	138784713	139135544
SRR12625672.39944474	139135391	0	138784629	88M62S	2064	139135482	63M87H	88	63	138784717	139135544
SRR12625672.39951032	147267030	16	147267086	80M70S	2048	147204030	73M77H	80	73	147267166	147204102
SRR12625672.39983809	127267146	16	127267224	111M39S	2048	127267684	40M110H	111	40	127267335	127267723
SRR12625672.40002069	139374945	16	139375340	14S93M43S	2048	4658716	46M104H	93	46	139375433	4658761
SRR12625672.40007476	42984513	16	42984641	97M53S	2048	43506876	54M96H	97	54	42984738	43506929
SRR12625672.40008917	108176329	16	108176373	89M61S	2048	108176064	62M88H	89	62	108176462	108176125
SRR12625672.40062994	42741915	16	42742017	100M50S	2048	42781973	35M115H	100	35	42742117	42782007
SRR12625672.40067826	169722906	16	169722980	72M78S	2064	169723596	71H59M20H	72	59	169723052	169723654
SRR12625672.40085270	158536748	16	158536812	111M39S	256	22649901	8H28M114H	111	28	158536923	22649928
SRR12625672.40096211	100556795	0	100552227	86M64S	2064	100556874	65M85H	86	65	100552313	100556938
SRR12625672.4010196	139377828	0	139375335	101M49S	2064	139377930	49M101H	101	49	139375436	139377978
SRR12625672.40105229	139556883	16	139556912	109M41S	2048	139375412	43M107H	109	43	139557021	139375454
SRR12625672.4011252	139373740	16	139373927	91M59S	2048	139375384	59M91H	91	59	139374018	139375442
SRR12625672.40116440	149450819	0	101751910	91M59S	2064	149450927	59M91H	91	59	101752001	149450985
SRR12625672.40128732	424338	256	80122956	16H25M109H	256	424770	24M126H	25	24	80122981	424793
SRR12625672.40139393	41191749	16	41191841	115M35S	2048	39562660	36M114H	115	36	41191956	39562695
SRR12625672.40140498	41703424	16	41703515	97M53S	2048	41702599	53M97H	97	53	41703612	41702651
SRR12625672.40166101	41941817	0	41942287	115M35S	2064	41941923	36M114H	115	36	41942402	41941958
SRR12625672.40192504	34392470	16	34392481	112M38S	2048	34284634	38M112H	112	38	34392593	34284671
SRR12625672.4020706	424283	0	424301	38M112S	2048	70402931	31H22M97H	38	22	424339	70402952
SRR12625672.40216555	27515201	0	27509981	80M70S	2064	27515275	71M79H	80	71	27510061	27515345
SRR12625672.40246113	37171239	0	37170642	102M48S	2064	37171360	49M101H	102	49	37170744	37171408
SRR12625672.40277652	41943634	16	41943669	112M38S	2048	41941805	38M112H	112	38	41943781	41941842
SRR12625672.40291287	166636081	0	166636054	64M86S	2064	16439338	62H22M66H	64	22	166636118	16439359
SRR12625672.40294886	151635996	0	151635986	56M94S	256	152978378	115H22M13H	56	22	151636042	152978399
SRR12625672.40303791	139467499	0	139375364	76M74S	2064	139467557	75M75H	76	75	139375440	139467631
SRR12625672.40323417	41201680	16	41201789	4S52M94S	256	41243230	109H37M4H	52	37	41201841	41243266
SRR12625672.40324462	10522432	16	10522517	50M100S	2048	143298322	23M127H	50	23	10522567	143298344
SRR12625672.40326201	37170653	16	37170653	12S116M22S	2048	37170181	24M126H	116	24	37170769	37170204
SRR12625672.40357068	75018009	16	75018088	85M65S	272	10941937	85M65H	85	85	75018173	10942021
SRR12625672.40376688	108871464	16	108871466	119M31S	2048	108878383	31M119H	119	31	108871585	108878413
SRR12625672.4039473	27515241	2064	27515334	65M85H	272	23123812	61H52M37H	65	52	27515399	23123863
SRR12625672.40418717	60392698	16	60392787	59M91S	272	57499949	59M91H	59	59	60392846	57500007
SRR12625672.4042521	158794517	16	158794608	85M65S	2048	158644731	66M84H	85	66	158794693	158644796
SRR12625672.40434002	41360090	16	41360165	83M67S	2048	41703394	68M82H	83	68	41360248	41703461
SRR12625672.40442113	41191798	16	41191906	89M61S	2064	41273779	86H39M25H	89	39	41191995	41273817
SRR12625672.40444839	6546278	16	6546360	87M63S	2048	6545222	64M86H	87	64	6546447	6545285
SRR12625672.40453141	159506663	16	159506694	106M44S	2048	91405299	27M123H	106	27	159506800	91405325
SRR12625672.40457303	159205830	16	159205877	108M42S	2048	159217077	25M125H	108	25	159205985	159217101
SRR12625672.40495228	145875965	16	145876063	36M114S	2048	145876636	92H22M36H	36	22	145876099	145876657
SRR12625672.40497911	106448536	16	106448580	76M74S	2048	106446767	74M76H	76	74	106448656	106446840
SRR12625672.40498102	32096101	2064	32096212	30M120H	2064	58957262	28H22M100H	30	22	32096242	58957283
SRR12625672.40517907	6286556	0	10522390	93M57S	2064	6286672	57M93H	93	57	10522483	6286728
SRR12625672.40535512	33200197	16	33200224	116M34S	2048	33179129	34M116H	116	34	33200340	33179162
SRR12625672.40546827	37170624	16	37170659	108M42S	2048	29753588	42M108H	108	42	37170767	29753629
SRR12625672.40561356	424322	2064	159693321	18H26M106H	256	424770	22M128H	26	22	159693347	424791
SRR12625672.40583275	166751423	0	166627304	82M68S	2064	166751541	69M81H	82	69	166627386	166751609
SRR12625672.40592292	139375344	16	139375406	106M44S	2048	139378923	44M106H	106	44	139375512	139378966
SRR12625672.40606256	41965087	16	41965160	111M39S	2048	41941863	38M112H	111	38	41965271	41941900
SRR12625672.40650993	137864350	16	137867068	38S108M4S	2064	137864445	39M111H	108	39	137867176	137864483
SRR12625672.40678517	37170507	0	37192214	95M55S	2064	37170711	57M93H	95	57	37192309	37170767
SRR12625672.40693833	169963721	2064	169963981	28M122H	256	90906297	55H27M68H	28	27	169964009	90906323
SRR12625672.40703932	169577194	16	169577225	108M42S	2064	149874000	114H25M11H	108	25	169577333	149874024
SRR12625672.40723002	82523305	16	82523409	76M74S	2048	84448568	74M76H	76	74	82523485	84448641
SRR12625672.40737010	35676811	16	35676859	80M70S	2048	35675868	70M80H	80	70	35676939	35675937
SRR12625672.40808600	37170495	0	37175510	100M50S	2064	37170705	50M100H	100	50	37175610	37170754
SRR12625672.40862653	34237974	16	34238047	94M56S	2048	34238824	56M94H	94	56	34238141	34238879
SRR12625672.40873852	139375312	16	139375344	97M53S	2048	139056954	55M95H	97	55	139375441	139057008
SRR12625672.40881942	160520518	0	160546559	89M61S	2064	160520589	62M88H	89	62	160546648	160520650
SRR12625672.40883921	6546244	16	6546285	112M38S	2048	15877254	38M112H	112	38	6546397	15877291
SRR12625672.40891559	117675142	0	117675543	89M61S	2064	117675239	61M89H	89	61	117675632	117675299
SRR12625672.40901649	3534130	16	3534225	113M37S	2048	3539150	39M111H	113	39	3534338	3539188
SRR12625672.40922600	302729	2048	291919	47M103H	2064	302838	43M107H	47	43	291966	302880
SRR12625672.40940760	170401434	16	170401468	110M40S	2048	168073369	40M110H	110	40	170401578	168073408
SRR12625672.40994106	99488136	16	99488185	85M65S	2048	99521010	65M85H	85	65	99488270	99521074
SRR12625672.4099540	137867063	16	137867098	93M57S	2048	137865190	57M93H	93	57	137867191	137865246
SRR12625672.4100134	159662121	16	159662176	92M58S	2048	151452743	60M90H	92	60	159662268	151452802
SRR12625672.41008397	137166815	0	41546436	87M63S	2064	137166885	63M87H	87	63	41546523	137166947
SRR12625672.41009670	13372913	16	13372963	84M66S	2048	13377584	66M84H	84	66	13373047	13377649
SRR12625672.41021133	42933296	16	42933340	92M58S	2048	41941814	58M92H	92	58	42933432	41941871
SRR12625672.4103339	37170598	16	37170639	118M32S	2048	37209123	34M116H	118	34	37170757	37209156
SRR12625672.41045795	131831441	0	137867069	96M54S	2064	131831506	55M95H	96	55	137867165	131831560
SRR12625672.41050356	37170447	16	37170665	95M55S	2048	37128022	55M95H	95	55	37170760	37128076
SRR12625672.41075531	159169382	16	159169434	111M39S	2048	159171456	41M109H	111	41	159169545	159171496
SRR12625672.41087354	41941709	0	41941698	80M70S	2048	166681686	72H22M56H	80	22	41941778	166681707
SRR12625672.41092160	37170270	16	37170659	113M37S	2048	37171407	38M112H	113	38	37170772	37171444
SRR12625672.41101277	32096036	16	32096065	114M36S	2048	32094604	36M114H	114	36	32096179	32094639
SRR12625672.41102609	113774776	16	113774803	109M41S	2048	99521034	41M109H	109	41	113774912	99521074
SRR12625672.41112518	60866944	0	58113373	116M34S	256	60866967	116M34H	116	116	58113489	60867082
SRR12625672.41112682	60866944	0	60866967	116M34S	256	58113373	116M34H	116	116	60867083	58113488
SRR12625672.41142406	41941723	16	41941835	106M44S	2048	41960559	44M106H	106	44	41941941	41960602
SRR12625672.41155120	27515178	16	27515236	119M31S	2048	27509638	32M118H	119	32	27515355	27509669
SRR12625672.41164479	41894989	0	41894988	34M116S	2064	165103414	36H22M92H	34	22	41895022	165103435
SRR12625672.41164774	139375347	16	139375378	105M45S	2048	139376933	46M104H	105	46	139375483	139376978
SRR12625672.41167340	73461841	16	73461918	84M66S	2048	73462261	66M84H	84	66	73462002	73462326
SRR12625672.41177645	41941774	2064	41941902	39M111H	2064	41940734	47H32M71H	39	32	41941941	41940765
SRR12625672.41193759	131809527	0	137867069	91M59S	2064	131809644	60M90H	91	60	137867160	131809703
SRR12625672.4119459	41941252	16	41941357	84M66S	2048	41941835	67M83H	84	67	41941441	41941901
SRR12625672.41196271	45422111	16	44477439	60S72M18S	2064	45422239	56M94H	72	56	44477511	45422294
SRR12625672.4120946	99397463	0	99521052	103M47S	2064	99397579	47M103H	103	47	99521155	99397625
SRR12625672.41209994	139451533	16	139451572	101M49S	2048	139375393	50M100H	101	50	139451673	139375442
SRR12625672.41259300	27515216	16	27515272	96M54S	2048	27188992	54M96H	96	54	27515368	27189045
SRR12625672.4127834	169963915	0	169963898	70M80S	2048	16439344	126H22M2H	70	22	169963968	16439365
SRR12625672.41284506	100502927	16	100503058	35M115S	272	31803573	5H24M121H	35	24	100503093	31803596
SRR12625672.41286442	37104810	0	37170663	104M46S	2048	37105122	102H23M25H	104	23	37170767	37105144
SRR12625672.4129946	63573254	0	63573816	83M67S	2064	63573337	67M83H	83	67	63573899	63573403
SRR12625672.41300786	147203980	16	147204000	103M47S	2048	147206540	48M102H	103	48	147204103	147206587
SRR12625672.41334650	163413816	16	163413885	112M38S	2064	21712945	124H22M4H	112	22	163413997	21712966
SRR12625672.41350593	28886553	16	28886623	60M90S	2064	41941871	59H53M38H	60	53	28886683	41941923
SRR12625672.41355228	146912950	16	146912984	103M47S	2048	147368245	49M101H	103	49	146913087	147368293
SRR12625672.41355528	158819105	16	158819131	105M45S	2048	158827254	41M109H	105	41	158819236	158827294
SRR12625672.41377443	145837690	0	145734978	104M46S	2064	145837772	48M102H	104	48	145735082	145837819
SRR12625672.41414469	37051190	0	30572196	84M66S	2064	37051247	66M84H	84	66	30572280	37051312
SRR12625672.414209	43800247	0	41941896	93M57S	2064	43800317	57M93H	93	57	41941989	43800373
SRR12625672.41460378	150900468	0	150900476	114M36S	2048	150886848	113H25M12H	114	25	150900590	150886872
SRR12625672.41461602	424349	256	424767	25M125H	2048	111520958	104H22M24H	25	22	424792	111520979
SRR12625672.4147082	147203982	16	147204094	66M84S	2064	34629668	71H29M50H	66	29	147204160	34629696
SRR12625672.41484340	150900485	16	150900502	102M48S	2048	93898975	48M102H	102	48	150900604	93899022
SRR12625672.41518772	125637584	16	125637598	117M33S	2048	125749650	33M117H	117	33	125637715	125749682
SRR12625672.41538690	7725494	16	7725543	100M50S	2048	7703456	50M100H	100	50	7725643	7703505
SRR12625672.41550667	37171130	16	37171232	102M48S	2048	37170712	48M102H	102	48	37171334	37170759
SRR12625672.41567077	56905103	16	56905128	103M47S	2048	56954594	47M103H	103	47	56905231	56954640
SRR12625672.41575885	424359	0	47422179	85M65S	256	424761	85H33M32H	85	33	47422264	424793
SRR12625672.41575929	139469220	16	139469238	113M37S	2048	139375402	37M113H	113	37	139469351	139375438
SRR12625672.41589733	1780348	16	1780386	100M50S	2048	1611318	52M98H	100	52	1780486	1611369
SRR12625672.41593186	35256781	2064	35256912	53M97H	272	8959921	33M117H	53	33	35256965	8959953
SRR12625672.41640197	124962253	16	124962291	103M47S	256	10221748	11H22M117H	103	22	124962394	10221769
SRR12625672.41649882	424358	256	424768	24M126H	2048	44270530	85H22M43H	24	22	424792	44270551
SRR12625672.41660889	31620152	16	31620193	100M50S	2064	41941805	103H32M15H	100	32	31620293	41941836
SRR12625672.41712264	52848839	0	2765990	77M73S	2064	52848918	73M77H	77	73	2766067	52848990
SRR12625672.41721913	160767214	16	160767318	43M107S	272	155776965	106H26M18H	43	26	160767361	155776990
SRR12625672.41723007	393018	0	265055	109M41S	2064	393147	41M109H	109	41	265164	393187
SRR12625672.41727688	424531	256	424762	30M120H	2048	34439838	64H23M63H	30	23	424792	34439860
SRR12625672.41733118	167247005	16	167247019	108M42S	2048	167247760	42M108H	108	42	167247127	167247801
SRR12625672.41764374	42715512	2064	42715610	31M119H	272	31840047	10H22M118H	31	22	42715641	31840068
SRR12625672.41785336	424379	256	424753	41M109H	2048	152978378	110H22M18H	41	22	424794	152978399
SRR12625672.4180601	424382	256	424723	71M79H	2048	3670317	110H26M14H	71	26	424794	3670342
SRR12625672.4181581	139125344	0	57046452	83M67S	2064	139125447	70M80H	83	70	57046535	139125516
SRR12625672.41819755	33312328	16	33312372	112M38S	2064	37170903	111H23M16H	112	23	33312484	37170925
SRR12625672.41819930	43067058	0	43067045	49S56M45S	2064	163148962	14H23M113H	56	23	43067101	163148984
SRR12625672.41826806	34075854	16	34075894	118M32S	2048	34075089	33M117H	118	33	34076012	34075121
SRR12625672.41828093	41780578	0	41941813	27M123S	2064	41780733	104H22M24H	27	22	41941840	41780754
SRR12625672.4183447	37170640	16	37170679	85M65S	2048	37140475	62M88H	85	62	37170764	37140536
SRR12625672.41862517	37170661	16	37170731	89M61S	256	169275911	7H33M110H	89	33	37170820	169275943
SRR12625672.41865322	158644060	0	158644737	108M42S	2064	158644168	42M108H	108	42	158644845	158644209
SRR12625672.41867159	143561067	16	143561193	34M116S	2048	156413178	89H22M39H	34	22	143561227	156413199
SRR12625672.41869617	37170655	16	37170698	106M44S	2048	37170382	45M105H	106	45	37170804	37170426
SRR12625672.41888809	424712	256	424753	39M111H	2064	16439336	12H22M116H	39	22	424792	16439357
SRR12625672.41901526	150900432	0	150904731	98M52S	2064	150900526	52M98H	98	52	150904829	150900577
SRR12625672.41921065	154156887	16	154156971	116M34S	2048	147203723	34M116H	116	34	154157087	147203756
SRR12625672.4195639	167963081	16	167963167	96M54S	2048	168033126	58M92H	96	58	167963263	168033183
SRR12625672.41957726	99521930	16	99522012	113M37S	2048	99521038	38M112H	113	38	99522125	99521075
SRR12625672.41960301	99520951	16	99521111	98M52S	2048	99521434	52M98H	98	52	99521209	99521485
SRR12625672.4197173	90296183	16	90296290	49M101S	2064	16796133	113H23M14H	49	23	90296339	16796155
SRR12625672.42027482	159970181	0	159969541	81M69S	2064	159970247	68M82H	81	68	159969622	159970314
SRR12625672.42029430	4776789	0	4776702	45M105S	2064	16439339	87H26M37H	45	26	4776747	16439364
SRR12625672.42055561	27515227	272	21221468	76H56M18H	2064	27515341	46M104H	56	46	21221524	27515386
SRR12625672.42074680	104939442	16	104939537	82M68S	2048	104940599	68M82H	82	68	104939619	104940666
SRR12625672.42104815	25907819	0	165660335	91M59S	2064	25907915	59M91H	91	59	165660426	25907973
SRR12625672.42113717	137799563	0	137867069	29S98M23S	2064	137799691	25M125H	98	25	137867167	137799715
SRR12625672.42123650	424339	256	424748	42M108H	256	163148959	110H23M17H	42	23	424790	163148981
SRR12625672.42126411	137866428	0	137867063	93M57S	2064	137866559	57M93H	93	57	137867156	137866615
SRR12625672.42142584	145734948	16	145734986	96M54S	2048	145845414	56M94H	96	56	145735082	145845469
SRR12625672.42156012	151452544	16	151452739	99M51S	2048	163414853	51M99H	99	51	151452838	163414903
SRR12625672.4216806	137850297	16	137850339	97M53S	2048	137867068	55M95H	97	55	137850436	137867122
SRR12625672.42174201	36143812	16	36143821	110M40S	2048	35925090	42M108H	110	42	36143931	35925131
SRR12625672.42198083	41921263	16	41921290	107M43S	2048	41941900	2H41M107H	107	41	41921397	41941940
SRR12625672.42232589	139375296	0	139374567	43S63M44S	2064	139375396	44M106H	63	44	139374630	139375439
SRR12625672.42244753	37170663	16	37170675	117M33S	2048	37171739	33M117H	117	33	37170792	37171771
SRR12625672.42277034	144095571	16	144095612	79M71S	2048	158818189	72M78H	79	72	144095691	158818260
SRR12625672.42278752	127118740	16	127118763	102M48S	2048	13003485	21H27M102H	102	27	127118865	13003511
SRR12625672.4227978	137868141	16	137868217	81M69S	2048	137867069	69M81H	81	69	137868298	137867137
SRR12625672.42334364	149450871	16	149450984	107M43S	2048	149365696	44M106H	107	44	149451091	149365739
SRR12625672.42335362	138719482	16	138719551	80M70S	2048	103424854	72M78H	80	72	138719631	103424925
SRR12625672.42345856	60878003	16	60878127	38M112S	272	58124503	38M112H	38	38	60878165	58124540
SRR12625672.4242556	60866947	0	58113376	117M33S	256	60866970	117M33H	117	117	58113493	60867086
SRR12625672.42436788	127267186	16	127267236	77M73S	2064	127322981	76H58M16H	77	58	127267313	127323038
SRR12625672.4244833	41961673	2048	41941863	26H48M76H	2048	41961856	26M124H	48	26	41941911	41961881
SRR12625672.42454556	139375174	16	139375382	100M50S	2048	139375908	51M99H	100	51	139375482	139375958
SRR12625672.42467698	146912765	0	105695595	102M48S	2064	146913010	47M103H	102	47	105695697	146913056
SRR12625672.42484615	157381215	0	160979707	89M61S	2064	157381355	61M89H	89	61	160979796	157381415
SRR12625672.42536293	125749717	0	126004467	84M66S	2064	125749766	67M83H	84	67	126004551	125749832
SRR12625672.42553018	42030798	0	41941871	36M114S	2048	42030811	36H29M85H	36	29	41941907	42030839
SRR12625672.42580359	63573211	0	80491234	96M54S	2064	63573276	54M96H	96	54	80491330	63573329
SRR12625672.42593684	41222790	16	41223041	44M106S	2064	121412014	76H35M39H	44	35	41223085	121412048
SRR12625672.42596776	37170594	16	37170670	97M53S	2048	37171491	54M96H	97	54	37170767	37171544
SRR12625672.42622420	12012895	0	12011979	77M73S	2064	12013016	11H61M78H	77	61	12012056	12013076
SRR12625672.42638793	37170082	16	37170090	109M41S	2048	37170718	41M109H	109	41	37170199	37170758
SRR12625672.42642838	145734939	16	145734972	109M41S	272	35851175	118H22M10H	109	22	145735081	35851196
SRR12625672.4268961	41941901	16	41941976	80M70S	2048	41939674	72M78H	80	72	41942056	41939745
SRR12625672.42731918	163415734	16	163415734	3S118M29S	2048	163547727	29M121H	118	29	163415852	163547755
SRR12625672.42778979	31729589	16	31729598	115M35S	2048	31730258	35M115H	115	35	31729713	31730292
SRR12625672.42783264	435055	16	435114	101M49S	2048	434390	50M100H	101	50	435215	434439
SRR12625672.42799043	139380466	16	139380529	98M52S	2048	139375401	53M97H	98	53	139380627	139375453
SRR12625672.42802313	27515226	0	27579380	80M70S	2064	27515285	71M79H	80	71	27579460	27515355
SRR12625672.42805315	41939771	0	41941838	87M63S	2048	41939782	87H23M40H	87	23	41941925	41939804
SRR12625672.42805500	10520464	16	10520538	79M71S	2048	10522451	72M78H	79	72	10520617	10522522
SRR12625672.42846079	167800633	16	167800646	113M37S	2048	167356409	38M112H	113	38	167800759	167356446
SRR12625672.42858592	28267155	0	139375350	98M52S	2064	28267250	53M97H	98	53	139375448	28267302
SRR12625672.42862005	125749710	0	125750250	112M38S	2064	125749809	39M111H	112	39	125750362	125749847
SRR12625672.42875224	41940898	16	41940968	84M66S	2048	42006495	67M83H	84	67	41941052	42006561
SRR12625672.42925458	42030883	16	42030914	100M50S	2064	41941851	100H32M18H	100	32	42031014	41941882
SRR12625672.42928707	139375189	0	139370126	108M42S	2064	139375470	42M108H	108	42	139370234	139375511
SRR12625672.42933525	37170008	0	37170036	64M86S	2064	32151950	49H30M71H	64	30	37170100	32151979
SRR12625672.42973164	146912029	16	146912078	105M45S	2048	146912979	46M104H	105	46	146912183	146913024
SRR12625672.42995313	1807847	0	1807847	122M28S	2064	41941871	28M122H	122	28	1807969	41941898
SRR12625672.4303292	41940323	16	41940440	65M85S	2048	41941814	7H58M85H	65	58	41940505	41941871
SRR12625672.4310019	127267211	16	127267349	45M105S	2064	127600687	44H33M73H	45	33	127267394	127600719
SRR12625672.4323622	41940518	0	41941809	97M53S	2064	41940668	54M96H	97	54	41941906	41940721
SRR12625672.4335866	37170666	16	37170735	102M48S	2048	37134620	49M101H	102	49	37170837	37134668
SRR12625672.4365530	162727296	16	162727342	117M33S	2048	136739983	35M115H	117	35	162727459	136740017
SRR12625672.4366839	146583896	0	150900493	101M49S	2064	146583997	50M100H	101	50	150900594	146584046
SRR12625672.4377502	167965836	0	167965832	33S62M55S	2048	167963224	34M116H	62	34	167965894	167963257
SRR12625672.4384076	34685155	16	34685250	44M106S	2048	84034471	63H23M64H	44	23	34685294	84034493
SRR12625672.438506	41941711	0	41941698	47S97M6S	2048	50501282	49M101H	97	49	41941795	50501330
SRR12625672.4390251	83047545	16	83047613	89M61S	2048	85594453	62M88H	89	62	83047702	85594514
SRR12625672.4409221	160773657	16	160773758	24M126S	272	160702075	24M126H	24	24	160773782	160702098
SRR12625672.4433896	47444966	16	47445055	67M83S	272	62954617	30H37M83H	67	37	47445122	62954653
SRR12625672.4439672	34238236	16	34238313	79M71S	256	41945251	15H34M101H	79	34	34238392	41945284
SRR12625672.4446834	424453	256	424764	30M120H	2064	114317793	28H22M100H	30	22	424794	114317814
SRR12625672.4456202	41961645	16	41961739	58M92S	2064	41941847	57H53M40H	58	53	41961797	41941899
SRR12625672.4491548	112003182	16	112003227	102M48S	2064	112087201	102H30M18H	102	30	112003329	112087230
SRR12625672.4515628	10522432	0	125542617	88M62S	2064	10522498	63M87H	88	63	125542705	10522560
SRR12625672.4521692	10307369	0	98840446	81M69S	2064	10307457	67M83H	81	67	98840527	10307523
SRR12625672.4532543	161182395	16	161182428	109M41S	2048	157603476	42M108H	109	42	161182537	157603517
SRR12625672.4554117	99521029	2064	99521218	58M92H	256	36640000	51H43M56H	58	43	99521276	36640042
SRR12625672.4554264	37170593	0	37112167	82M68S	2064	37170690	63M87H	82	63	37112249	37170752
SRR12625672.4569466	37170525	16	37170707	113M37S	2048	37052211	39M111H	113	39	37170820	37052249
SRR12625672.4573001	151808361	16	151808433	87S51M12S	2048	110719974	68H22M60H	51	22	151808484	110719995
SRR12625672.4618532	37649167	16	37649213	96M54S	2048	38029547	54M96H	96	54	37649309	38029600
SRR12625672.462986	5959292	0	37649172	83M67S	2064	5959371	68M82H	83	68	37649255	5959438
SRR12625672.4641565	3180097	16	3156632	65M85S	272	3180187	65M85H	65	65	3156697	3180251
SRR12625672.4662019	89819564	0	89825753	116M34S	2064	89819683	35M115H	116	35	89825869	89819717
SRR12625672.4670792	435132	16	435240	46M104S	272	53362911	40M110H	46	40	435286	53362950
SRR12625672.4671384	435132	16	435240	48M102S	272	53362911	40M110H	48	40	435288	53362950
SRR12625672.4706686	139375399	16	139375538	75M75S	2048	139633872	75M75H	75	75	139375613	139633946
SRR12625672.4738682	71001432	16	71001501	96M54S	2048	71038846	54M96H	96	54	71001597	71038899
SRR12625672.4767574	5087346	0	5087099	83M67S	2064	5087472	71M79H	83	71	5087182	5087542
SRR12625672.4772005	150900444	16	150900500	105M45S	2048	150903947	46M104H	105	46	150900605	150903992
SRR12625672.4779403	137867069	16	137867081	116M34S	2048	75310961	35M115H	116	35	137867197	75310995
SRR12625672.4796165	160767149	0	160768701	108M42S	2064	160767258	43M107H	108	43	160768809	160767300
SRR12625672.4800112	169577271	0	169576620	86M64S	2064	169577358	65M85H	86	65	169576706	169577422
SRR12625672.480806	107490404	0	107512512	100M50S	2064	107490525	51M99H	100	51	107512612	107490575
SRR12625672.4816097	166636049	0	166636053	65M85S	2048	34439845	66H23M61H	65	23	166636118	34439867
SRR12625672.4825523	160767172	16	160767191	113M37S	2048	160769088	25M125H	113	25	160767304	160769112
SRR12625672.4841792	89819517	16	89819601	102M48S	2048	54541461	22H26M102H	102	26	89819703	54541486
SRR12625672.4854081	137850993	0	137867069	117M33S	2064	137851080	33M117H	117	33	137867186	137851112
SRR12625672.4862925	424645	256	424769	25M125H	256	70402931	19H22M109H	25	22	424794	70402952
