0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.34767521	141878106	0	141759487	114M36S	2064	141878219	37M113H	114	37	141759601	141878255
SRR12625674.34773703	171488839	16	171488895	86M64S	2048	171489234	66M84H	86	66	171488981	171489299
SRR12625674.34786866	62306365	0	62306350	18S43M89S	2048	104704903	23M127H	43	23	62306393	104704925
SRR12625674.34826208	157744109	16	157744141	107M43S	2048	95744115	48M102H	107	48	157744248	95744162
SRR12625674.34850337	135034338	0	135034342	54M96S	2064	140286597	27H24M99H	54	24	135034396	140286620
SRR12625674.34862065	10441428	16	10441460	111M39S	2048	10441836	39M111H	111	39	10441571	10441874
SRR12625674.34875210	7528357	16	7528424	86M64S	2048	10441856	25H43M82H	86	43	7528510	10441898
SRR12625674.3487923	168346102	16	168346136	113M37S	2048	168344068	38M112H	113	38	168346249	168344105
SRR12625674.34880542	176788999	16	176789064	84M66S	2064	136132846	83H49M18H	84	49	176789148	136132894
SRR12625674.3489711	149180430	0	149177071	109M41S	2064	149180537	41M109H	109	41	149177180	149180577
SRR12625674.34901492	176626639	16	176626709	114M36S	2048	176605871	36M114H	114	36	176626823	176605906
SRR12625674.34921686	31693325	0	31693206	54M96S	272	129592380	95H27M28H	54	27	31693260	129592406
SRR12625674.34925324	1523785	16	1523829	112M38S	2048	1521715	38M112H	112	38	1523941	1521752
SRR12625674.3493159	10441807	0	10441816	29S117M4S	2048	170381899	30M120H	117	30	10441933	170381928
SRR12625674.34951785	33936090	16	33936121	104M46S	2048	33854263	12H34M104H	104	34	33936225	33854296
SRR12625674.34952825	171488826	16	171488856	94M56S	2048	171487333	56M94H	94	56	171488950	171487388
SRR12625674.34995217	34512088	16	34512157	80M70S	2048	46515962	13H25M112H	80	25	34512237	46515986
SRR12625674.3509235	177455321	16	177455373	97M53S	2048	177297930	53M97H	97	53	177455470	177297982
SRR12625674.35093270	8390154	16	8390259	50M100S	2064	8389206	50H42M58H	50	42	8390309	8389247
SRR12625674.35111512	171679171	16	171679258	80M70S	2048	171687098	26H44M80H	80	44	171679338	171687141
SRR12625674.35119879	10761007	0	10747247	84M66S	2064	10761078	66M84H	84	66	10747331	10761143
SRR12625674.3513089	141877985	16	141878176	60M90S	272	154416297	96H25M29H	60	25	141878236	154416321
SRR12625674.35200632	179862350	0	179711067	82M68S	2064	179862433	68M82H	82	68	179711149	179862500
SRR12625674.35202798	157266002	0	157266019	22S117M11S	2048	95483542	24M126H	117	24	157266136	95483565
SRR12625674.35250088	70900818	0	70900857	112M38S	256	70025439	112M38H	112	112	70900969	70025550
SRR12625674.35254857	157266036	16	157266145	83M67S	2048	143446619	67M83H	83	67	157266228	143446685
SRR12625674.35256812	62306344	0	62306357	32M118S	2048	168165643	36H22M92H	32	22	62306389	168165664
SRR12625674.35284963	178588273	16	178588276	122M28S	2048	178590565	29M121H	122	29	178588398	178590593
SRR12625674.35317390	157261918	2064	157262025	46M104H	272	31619495	30M120H	46	30	157262071	31619524
SRR12625674.35334303	139661370	16	139661596	75M75S	2048	139661152	56M94H	75	56	139661671	139661207
SRR12625674.35341019	78510033	16	78510060	90M60S	2048	78965429	59M91H	90	59	78510150	78965487
SRR12625674.35341142	177455339	16	177455409	116M34S	2048	177390600	37M113H	116	37	177455525	177390636
SRR12625674.35363157	138488549	16	10441836	55S73M22S	2064	138488662	55M95H	73	55	10441909	138488716
SRR12625674.35382001	171324662	16	171324692	107M43S	2048	171312393	44M106H	107	44	171324799	171312436
SRR12625674.35394061	171488843	16	171488878	110M40S	2048	171487384	40M110H	110	40	171488988	171487423
SRR12625674.35409254	115170203	16	115170236	99M51S	2048	115171282	53M97H	99	53	115170335	115171334
SRR12625674.35418844	73451319	16	73451387	82M68S	2064	72857205	80H58M12H	82	58	73451469	72857262
SRR12625674.3544641	10647780	16	10647879	75M75S	2048	10441819	75M75H	75	75	10647954	10441893
SRR12625674.35462940	163936	0	825233	104M46S	2064	164022	46M104H	104	46	825337	164067
SRR12625674.35472441	177455363	16	177455410	87M63S	2048	177372454	52M98H	87	52	177455497	177372505
SRR12625674.3549697	429897	16	429948	111M39S	2048	446059	24M126H	111	24	430059	446082
SRR12625674.3549983	6755785	0	3536058	89M61S	2064	6755859	62M88H	89	62	3536147	6755920
SRR12625674.35507265	62306351	0	62306355	33M117S	2048	174732883	79H23M48H	33	23	62306388	174732905
SRR12625674.35509371	10748224	0	10761038	91M59S	2064	10748373	60M90H	91	60	10761129	10748432
SRR12625674.35519254	180802676	16	180802742	93M57S	2048	180805015	57M93H	93	57	180802835	180805071
SRR12625674.35523304	177455363	16	177455424	113M37S	2048	177164997	37M113H	113	37	177455537	177165033
SRR12625674.35523440	171488831	16	171488896	93M57S	2048	171488212	58M92H	93	58	171488989	171488269
SRR12625674.35583514	157266003	16	157266036	90M60S	2048	157253625	60M90H	90	60	157266126	157253684
SRR12625674.35609483	75681075	16	75681133	84M66S	2048	75236922	69M81H	84	69	75681217	75236990
SRR12625674.35618747	126777743	0	168885281	103M47S	2064	126777871	48M102H	103	48	168885384	126777918
SRR12625674.3561930	179623281	16	179623311	104M46S	2048	179623708	46M104H	104	46	179623415	179623753
SRR12625674.35638568	135108208	16	135108266	104M46S	2048	135103844	48M102H	104	48	135108370	135103891
SRR12625674.35643172	126777756	16	126777875	84M66S	2048	126736121	66M84H	84	66	126777959	126736186
SRR12625674.35645480	132873408	16	132873479	90M60S	2048	132874092	60M90H	90	60	132873569	132874151
SRR12625674.3565536	108980500	16	108980607	99M51S	2048	112419908	51M99H	99	51	108980706	112419958
SRR12625674.35659466	177455304	0	177392633	91M59S	2064	177455389	60M90H	91	60	177392724	177455448
SRR12625674.35665861	157269761	16	157269851	79M71S	2064	157266081	79H57M14H	79	57	157269930	157266137
SRR12625674.35680249	73451375	16	73451393	104M46S	2048	73450809	46M104H	104	46	73451497	73450854
SRR12625674.35681460	892589	16	892626	110M40S	2048	891258	40M110H	110	40	892736	891297
SRR12625674.35701510	5840915	16	5840991	106M44S	2064	5847867	106H25M19H	106	25	5841097	5847891
SRR12625674.35748309	9218902	0	9214184	79M71S	2064	9218975	72M78H	79	72	9214263	9219046
SRR12625674.35753712	1855284	16	1855373	89M61S	2064	2322822	89H47M14H	89	47	1855462	2322868
SRR12625674.35754628	34698251	0	157266036	80M70S	2064	34698315	71M79H	80	71	157266116	34698385
SRR12625674.357594	38556179	0	38556209	89M61S	2064	140286601	32H25M93H	89	25	38556298	140286625
SRR12625674.35772927	126777631	16	126777748	118M32S	2048	73937854	33M117H	118	33	126777866	73937886
SRR12625674.35777066	1523817	0	1521237	95M55S	2064	1523917	55M95H	95	55	1521332	1523971
SRR12625674.35809390	157265980	16	157265989	113M37S	2048	178232637	52M98H	113	52	157266102	178232688
SRR12625674.35809995	126777697	16	126777771	64M86S	2048	127029062	55H31M64H	64	31	126777835	127029092
SRR12625674.35812842	42423601	0	42423597	55M95S	2064	101513143	34H27M89H	55	27	42423652	101513169
SRR12625674.35816009	176626611	16	176626624	107M43S	2048	176578962	43M107H	107	43	176626731	176579004
SRR12625674.35854583	10441081	16	10441198	96M54S	2048	10441836	54M96H	96	54	10441294	10441889
SRR12625674.35868236	119071052	0	118988534	66M84S	2064	119071113	57M93H	66	57	118988600	119071169
SRR12625674.35902003	76000240	16	76000270	109M41S	2048	75236936	5H37M108H	109	37	76000379	75236972
SRR12625674.35905532	177455283	16	177455324	97M53S	2048	176328797	53M97H	97	53	177455421	176328849
SRR12625674.35919596	10441781	16	10441795	102M48S	2048	10438900	49M101H	102	49	10441897	10438948
SRR12625674.35919644	177455311	16	177455375	84M66S	2048	108131616	66M84H	84	66	177455459	108131681
SRR12625674.35944934	135108233	16	135108249	109M41S	2048	135110642	41M109H	109	41	135108358	135110682
SRR12625674.35972188	139583606	16	139583612	114M36S	2048	139661148	37M113H	114	37	139583726	139661184
SRR12625674.35978505	37321057	0	37321065	24S122M4S	2048	10441836	24M126H	122	24	37321187	10441859
SRR12625674.35979920	10441663	0	10570298	107M43S	2064	10441851	43M107H	107	43	10570405	10441893
SRR12625674.36015810	80570428	0	65066547	86M64S	2064	80570536	65M85H	86	65	65066633	80570600
SRR12625674.36064404	151223979	0	151383151	88M62S	2064	151224036	63M87H	88	63	151383239	151224098
SRR12625674.36083774	154757049	16	154757125	79M71S	2048	137752035	71M79H	79	71	154757204	137752105
SRR12625674.36114071	139661032	16	139661082	106M44S	256	127515253	11H23M116H	106	23	139661188	127515275
SRR12625674.36156914	73451358	16	73451395	118M32S	2048	73381400	32M118H	118	32	73451513	73381431
SRR12625674.36158081	177381940	16	177381980	107M43S	2048	177455383	44M106H	107	44	177382087	177455426
SRR12625674.36159426	10761088	16	10761132	101M49S	2064	10726857	101H29M20H	101	29	10761233	10726885
SRR12625674.36181263	126777678	16	126777712	103M47S	2048	126779132	49M101H	103	49	126777815	126779180
SRR12625674.36188534	10441631	16	10441683	98M52S	2048	10439881	11H42M97H	98	42	10441781	10439922
SRR12625674.36216587	62306310	0	62306322	66M84S	2064	167321802	28H22M100H	66	22	62306388	167321823
SRR12625674.36223646	177455358	16	177455399	78M72S	2048	177455738	17H56M77H	78	56	177455477	177455793
SRR12625674.36315646	10441810	0	10442721	113M37S	2064	10441892	38M112H	113	38	10442834	10441929
SRR12625674.36386679	77046286	0	171387598	95M55S	2064	77046364	56M94H	95	56	171387693	77046419
SRR12625674.36395293	157744110	16	157744194	109M41S	2048	157748616	44M106H	109	44	157744303	157748659
SRR12625674.36416518	34512141	16	34512234	80M70S	2048	34513404	45H26M79H	80	26	34512314	34513429
SRR12625674.3645128	157265805	0	157265399	89M61S	272	122774958	32H22M96H	89	22	157265488	122774979
SRR12625674.36485302	75225828	0	75236912	75M75S	2064	75225886	75M75H	75	75	75236987	75225960
SRR12625674.36492516	151223879	16	151223970	117M33S	2048	151220347	32M118H	117	32	151224087	151220378
SRR12625674.36502720	177455309	16	177455379	98M52S	2048	177383642	52M98H	98	52	177455477	177383693
SRR12625674.36516753	10760952	0	10759018	106M44S	2064	10761098	45M105H	106	45	10759124	10761142
SRR12625674.36564832	55176470	0	55251782	114M36S	2064	55176581	36M114H	114	36	55251896	55176616
SRR12625674.36600120	77210262	0	77208996	103M47S	2064	77210369	47M103H	103	47	77209099	77210415
SRR12625674.36608463	126777680	16	126777742	93M57S	2048	159201622	58M92H	93	58	126777835	159201679
SRR12625674.36614913	73451351	16	73451439	58M92S	272	112862142	88H25M37H	58	25	73451497	112862166
SRR12625674.36650393	126777666	0	126877224	76M74S	2064	126777760	74M76H	76	74	126877300	126777833
SRR12625674.36675161	10761065	16	10761113	106M44S	2048	10759186	44M106H	106	44	10761219	10759229
SRR12625674.36690347	171488873	16	171488944	115M35S	2048	151386745	35M115H	115	35	171489059	151386779
SRR12625674.36716846	126777653	0	126778467	106M44S	2064	126777773	44M106H	106	44	126778573	126777816
SRR12625674.36735567	171488797	16	171488838	103M47S	2048	171489469	47M103H	103	47	171488941	171489515
SRR12625674.3674364	179228623	16	179228668	113M37S	2048	179236250	37M113H	113	37	179228781	179236286
SRR12625674.36757419	151719251	16	151719294	88M62S	2048	151772237	62M88H	88	62	151719382	151772298
SRR12625674.36770047	10761025	16	10761057	92M58S	2048	10755348	55M95H	92	55	10761149	10755402
SRR12625674.36778998	135108225	16	135108261	110M40S	2048	135110101	40M110H	110	40	135108371	135110140
SRR12625674.36825503	178232617	16	178232656	113M37S	2048	179373633	43M107H	113	43	178232769	179373675
SRR12625674.36828762	521704	16	521723	106M44S	2048	518965	45M105H	106	45	521829	519009
SRR12625674.36892879	179762345	0	179862352	77M73S	2064	179762417	74M76H	77	74	179862429	179762490
SRR12625674.3693208	177455303	16	177455344	105M45S	2064	178153983	105H34M11H	105	34	177455449	178154016
SRR12625674.36962080	10563329	16	10563395	112M38S	2048	10562344	39M111H	112	39	10563507	10562382
SRR12625674.36967495	177455334	16	177455372	112M38S	2048	177409326	39M111H	112	39	177455484	177409364
SRR12625674.36970333	139668423	16	139668450	105M45S	2048	139669787	45M105H	105	45	139668555	139669831
SRR12625674.36981194	62306367	0	62306356	32M118S	2048	168165639	34H26M90H	32	26	62306388	168165664
SRR12625674.36987967	77947310	16	77947335	99M51S	2048	77949298	10H41M99H	99	41	77947434	77949338
SRR12625674.3702511	38556262	0	38556215	19S94M37S	2064	140286601	19H22M109H	94	22	38556309	140286622
SRR12625674.37026064	135545611	16	135545677	109M41S	2048	135545359	16H26M108H	109	26	135545786	135545384
SRR12625674.37045626	10439704	0	10441810	84M66S	2064	10439773	66M84H	84	66	10441894	10439838
SRR12625674.37071689	177455315	16	177455368	82M68S	2048	177522195	68M82H	82	68	177455450	177522262
SRR12625674.37078383	139668446	16	139668487	117M33S	2048	139570325	35M115H	117	35	139668604	139570359
SRR12625674.37078699	1523782	16	1523907	65M85S	2064	1385914	65H50M35H	65	50	1523972	1385963
SRR12625674.37107933	42423590	0	42423604	48M102S	2064	167321803	43H22M85H	48	22	42423652	167321824
SRR12625674.37175399	78509961	16	78510067	94M56S	2048	78508313	58M92H	94	58	78510161	78508370
SRR12625674.37186854	9214115	0	8458112	103M47S	2064	9214224	47M103H	103	47	8458215	9214270
SRR12625674.37191695	734128	16	734188	95M55S	2048	10441835	55M95H	95	55	734283	10441889
SRR12625674.37236575	149866978	16	149867024	106M44S	2048	149857364	44M106H	106	44	149867130	149857407
SRR12625674.37242135	9217431	16	9217500	77M73S	2048	9214181	74M76H	77	74	9217577	9214254
SRR12625674.37246490	142668292	16	142668363	86M64S	2048	154879238	65M85H	86	65	142668449	154879302
SRR12625674.37308814	139661920	0	139668444	105M45S	2064	139662041	50M100H	105	50	139668549	139662090
SRR12625674.37314194	126777680	16	126777743	92M58S	2048	126774775	58M92H	92	58	126777835	126774832
SRR12625674.37357312	75658502	16	75658563	69M81S	2064	75236916	69H60M21H	69	60	75658632	75236975
SRR12625674.37361545	52799417	0	52799961	80M70S	2064	52799483	70M80H	80	70	52800041	52799552
SRR12625674.37391242	1624622	16	1624671	80M70S	2048	10441805	70M80H	80	70	1624751	10441874
SRR12625674.3741131	137753737	16	137753817	97M53S	2064	137754147	96H45M9H	97	45	137753914	137754191
SRR12625674.37444291	135536134	16	135536159	107M43S	2048	135535542	44M106H	107	44	135536266	135535585
SRR12625674.37463400	135033042	16	135033082	107M43S	2048	135033610	43M107H	107	43	135033189	135033652
SRR12625674.3746927	133406345	16	133406420	89M61S	2048	133408445	61M89H	89	61	133406509	133408505
SRR12625674.37472196	88819690	16	88819740	90M60S	2048	126777756	61M89H	90	61	88819830	126777816
SRR12625674.37479279	40797794	0	40797813	45M105S	2064	140286596	80H22M48H	45	22	40797858	140286617
SRR12625674.37487412	157265932	0	157265866	46M104S	2048	135836961	117H23M10H	46	23	157265912	135836983
SRR12625674.37492843	9214183	0	9153447	112M38S	2064	9214272	38M112H	112	38	9153559	9214309
SRR12625674.37501255	1523845	16	1523894	95M55S	2048	1522035	15H23M112H	95	23	1523989	1522057
SRR12625674.37506447	892635	16	892714	84M66S	2048	889894	66M84H	84	66	892798	889959
SRR12625674.37593630	177455275	16	177455325	90M60S	2048	177460242	60M90H	90	60	177455415	177460301
SRR12625674.37594011	6774186	256	6774396	22M128H	256	6773933	22M128H	22	22	6774418	6773954
SRR12625674.37601498	73451271	16	73451356	94M56S	2048	73063710	56M94H	94	56	73451450	73063765
SRR12625674.37693627	1523836	16	1523879	110M40S	2048	477417	41M109H	110	41	1523989	477457
SRR12625674.37695197	145835219	16	145835261	93M57S	2048	145834809	57M93H	93	57	145835354	145834865
SRR12625674.37695503	10519720	16	10519734	115M35S	2048	10441795	36M114H	115	36	10519849	10441830
SRR12625674.37752625	157266001	16	157266049	31S75M44S	2048	157264491	44M106H	75	44	157266124	157264534
SRR12625674.37778362	172478036	0	172478066	114M36S	256	172478941	114M36H	114	114	172478180	172479054
SRR12625674.37806179	1523881	16	1523894	108M42S	2064	1522756	108H24M18H	108	24	1524002	1522779
SRR12625674.37826229	139710696	0	139711298	85M65S	2064	139710779	65M85H	85	65	139711383	139710843
SRR12625674.37827828	140245591	0	140202379	82M68S	2064	140245669	69M81H	82	69	140202461	140245737
SRR12625674.37837097	133611019	0	105260406	107M43S	2064	133611301	43M107H	107	43	105260513	133611343
SRR12625674.37840096	137753748	16	137753780	94M56S	2048	137753021	56M94H	94	56	137753874	137753076
SRR12625674.37858514	513948	16	513983	111M39S	2064	515325	109H25M16H	111	25	514094	515349
SRR12625674.37873269	52780913	0	52799962	80M70S	2064	52780978	57M93H	80	57	52800042	52781034
SRR12625674.37885683	42423596	0	42423598	54M96S	2048	30346016	54H26M70H	54	26	42423652	30346041
SRR12625674.37894660	983044	16	983110	29S78M43S	2048	30474159	21H23M106H	78	23	983188	30474181
SRR12625674.37896100	171488217	0	171488863	98M52S	2064	171488353	53M97H	98	53	171488961	171488405
SRR12625674.37899266	1523839	16	1523957	39M111S	2048	1516508	89H22M39H	39	22	1523996	1516529
SRR12625674.37913970	159208887	16	159208918	27S102M21S	2064	32018894	23M127H	102	23	159209020	32018916
SRR12625674.37919855	87268388	16	87268530	102M48S	2048	87269276	50M100H	102	50	87268632	87269325
SRR12625674.37925198	178615007	16	178615069	113M37S	2048	178232665	37M113H	113	37	178615182	178232701
SRR12625674.37948946	141878141	16	141878170	115M35S	2048	141763205	35M115H	115	35	141878285	141763239
SRR12625674.37988337	6632974	16	6633032	97M53S	2048	6602215	54M96H	97	54	6633129	6602268
SRR12625674.37999540	151223904	16	151223994	93M57S	2048	151222231	56M94H	93	56	151224087	151222286
SRR12625674.38008928	151223903	16	151223976	111M39S	2048	142121424	40M110H	111	40	151224087	142121463
SRR12625674.38029041	139668448	16	139668488	106M44S	2048	139669861	44M106H	106	44	139668594	139669904
SRR12625674.38051190	10441725	16	10441795	102M48S	2048	10439848	49M101H	102	49	10441897	10439896
SRR12625674.38065984	93356325	0	93355885	77M73S	2064	93356382	73M77H	77	73	93355962	93356454
SRR12625674.38070187	177455310	16	177455350	100M50S	2064	177485448	100H29M21H	100	29	177455450	177485476
SRR12625674.38085807	126777771	16	126777819	100M50S	2064	125965760	99H31M20H	100	31	126777919	125965790
SRR12625674.38098332	62306416	0	62306355	37M113S	2048	168165639	34H26M90H	37	26	62306392	168165664
SRR12625674.38125379	1523910	16	1523915	108M42S	2048	1524228	42M108H	108	42	1524023	1524269
SRR12625674.38139269	1057258	16	1057303	94M56S	2048	1523919	53M97H	94	53	1057397	1523971
SRR12625674.38157078	1523722	0	1525842	76M74S	2064	1523915	74M76H	76	74	1525918	1523988
SRR12625674.38170455	157266013	16	157266053	69S76M5S	2064	166963913	54H23M73H	76	23	157266129	166963935
SRR12625674.38205900	171488809	16	171488849	113M37S	2048	10370727	38M112H	113	38	171488962	10370764
SRR12625674.38243163	1523840	16	1523904	88M62S	2048	1522537	40M110H	88	40	1523992	1522576
SRR12625674.38249339	177353307	0	177455331	82M68S	2064	177353393	70M80H	82	70	177455413	177353462
SRR12625674.38255533	67152381	16	67152424	103M47S	2048	168346098	48M102H	103	48	67152527	168346145
SRR12625674.3826881	191669	16	191720	106M44S	2048	188751	44M106H	106	44	191826	188794
SRR12625674.38291241	177455267	16	177455337	113M37S	2048	177454556	38M112H	113	38	177455450	177454593
SRR12625674.38330127	3305958	16	3305991	118M32S	2048	3305436	32M118H	118	32	3306109	3305467
SRR12625674.38333455	179257458	2064	178235102	96H27M27H	2048	179257616	27M123H	27	27	178235129	179257642
SRR12625674.38337460	134176708	16	134176772	96M54S	2048	133968601	54M96H	96	54	134176868	133968654
SRR12625674.38343878	10761010	16	10761112	80M70S	2048	10862773	70M80H	80	70	10761192	10862842
SRR12625674.383491	171396805	0	171387594	85M65S	2064	171396888	67M83H	85	67	171387679	171396954
SRR12625674.38374050	177455289	16	177455377	80M70S	2048	177447655	70M80H	80	70	177455457	177447724
SRR12625674.3838532	10629098	16	10629123	89M61S	2048	10441835	61M89H	89	61	10629212	10441895
SRR12625674.38403799	151223969	0	151222644	80M70S	2064	151224070	73M77H	80	73	151222724	151224142
SRR12625674.38508209	892612	0	892512	100M50S	2064	892819	50M100H	100	50	892612	892868
SRR12625674.38541606	157266000	0	157266013	113M37S	2064	157541317	16H22M112H	113	22	157266126	157541338
SRR12625674.38553326	157265997	16	157266048	31S78M41S	2048	157309254	41M109H	78	41	157266126	157309294
SRR12625674.3857284	150657846	16	150657866	113M37S	2048	150656884	37M113H	113	37	150657979	150656920
SRR12625674.38653415	10441754	16	10441807	92M58S	2048	10422235	42M108H	92	42	10441899	10422276
SRR12625674.3865737	73451321	16	73451372	80M70S	2048	73450825	72M78H	80	72	73451452	73450896
SRR12625674.38665093	31478562	16	31478628	100M50S	272	17004074	58M92H	100	58	31478728	17004131
SRR12625674.38674114	73451419	16	73451474	84M66S	2048	73451934	72M78H	84	72	73451558	73452005
SRR12625674.38697291	10607611	16	10441836	57S77M16S	2064	10607701	58M92H	77	58	10441913	10607758
SRR12625674.38700540	162419452	16	162419550	33M117S	2048	398748	40H22M88H	33	22	162419583	398769
SRR12625674.38707005	171488882	16	171488904	101M49S	2048	171489331	49M101H	101	49	171489005	171489379
SRR12625674.3871253	151223961	0	146483820	101M49S	2064	151224058	50M100H	101	50	146483921	151224107
SRR12625674.38780673	177455318	16	177455377	93M57S	2048	177455000	42M108H	93	42	177455470	177455041
SRR12625674.38828510	73451417	0	73520017	77M73S	2064	73451469	75M75H	77	75	73520094	73451543
SRR12625674.38840472	177455302	16	177455346	117M33S	2048	177457011	34M116H	117	34	177455463	177457044
SRR12625674.38866360	177455317	0	177455492	25S112M13S	2048	177454518	25M125H	112	25	177455604	177454542
SRR12625674.38868483	91103388	16	91103415	114M36S	2048	90942129	36M114H	114	36	91103529	90942164
SRR12625674.38888143	62306337	0	62562025	58M92S	2048	62306341	56H47M47H	58	47	62562083	62306387
SRR12625674.3893441	139660055	16	139660076	103M47S	2064	139659762	103H41M6H	103	41	139660179	139659802
SRR12625674.389705	81854079	16	81854134	80M70S	2048	79235939	72M78H	80	72	81854214	79236010
SRR12625674.3900040	9214103	16	9214155	113M37S	2048	156136818	37M113H	113	37	9214268	156136854
SRR12625674.39000468	133221960	16	133222032	92M58S	2048	10441805	58M92H	92	58	133222124	10441862
SRR12625674.39108415	1345984	16	1346047	100M50S	2048	1345001	51M99H	100	51	1346147	1345051
SRR12625674.39219614	126777753	16	126777782	96M54S	2048	177512437	54M96H	96	54	126777878	177512490
SRR12625674.39220351	1523835	16	1523871	109M41S	2048	1201356	42M108H	109	42	1523980	1201397
SRR12625674.39220411	9214146	16	9214184	113M37S	2048	8525426	39M111H	113	39	9214297	8525464
SRR12625674.39230814	135683309	16	135683337	93M57S	2048	135399166	57M93H	93	57	135683430	135399222
SRR12625674.3923193	177553865	0	177554403	85M65S	2064	177553932	65M85H	85	65	177554488	177553996
SRR12625674.39237222	10668835	16	10668903	76M74S	2048	10441833	9H64M77H	76	64	10668979	10441896
SRR12625674.39244401	177455365	0	177455052	82M68S	2064	177455441	68M82H	82	68	177455134	177455508
SRR12625674.39298092	177455323	16	177455345	105M45S	2048	177517681	46M104H	105	46	177455450	177517726
SRR12625674.39329028	176416932	16	176416971	96M54S	2048	176416639	55M95H	96	55	176417067	176416693
SRR12625674.39340910	892612	16	892692	108M42S	2048	642159	43M107H	108	43	892800	642201
SRR12625674.39353271	154778694	16	154778806	78M72S	2048	154757080	72M78H	78	72	154778884	154757151
SRR12625674.39358887	139378085	16	139378152	88M62S	272	10609681	93H31M26H	88	31	139378240	10609711
SRR12625674.39370178	37840368	16	37840422	109M41S	2048	37837772	41M109H	109	41	37840531	37837812
SRR12625674.39383732	42423589	16	42423675	95M55S	2048	42425638	55M95H	95	55	42423770	42425692
SRR12625674.39455580	126777765	16	126777839	102M48S	2048	150905328	46M104H	102	46	126777941	150905373
SRR12625674.39483236	139668438	16	139668512	93M57S	2048	139648920	57M93H	93	57	139668605	139648976
SRR12625674.39514213	1532395	16	1532500	70M80S	2048	1523928	55M95H	70	55	1532570	1523982
SRR12625674.39518859	62306345	0	62306357	31M119S	2048	135836960	31H23M96H	31	23	62306388	135836982
SRR12625674.39552039	145835152	0	142230459	117M33S	2064	145835267	33M117H	117	33	142230576	145835299
SRR12625674.39660960	892601	16	892736	88M62S	2048	1139161	64M86H	88	64	892824	1139224
SRR12625674.39674529	38556811	16	38556911	107M43S	2048	38561518	44M106H	107	44	38557018	38561561
SRR12625674.39678356	133265950	0	133266405	89M61S	2064	133266071	61M89H	89	61	133266494	133266131
SRR12625674.39678700	171488799	16	171488836	111M39S	2048	171488415	40M110H	111	40	171488947	171488454
SRR12625674.39685679	177455252	0	177503154	87M63S	2064	177455361	62M88H	87	62	177503241	177455422
SRR12625674.39720925	126512717	16	126512835	44M106S	272	159705151	19H25M106H	44	25	126512879	159705175
SRR12625674.39733405	132535472	16	132535512	114M36S	2048	133768721	37M113H	114	37	132535626	133768757
SRR12625674.39837184	171488889	0	171487200	86M64S	2064	171488987	64M86H	86	64	171487286	171489050
SRR12625674.39848251	10747558	16	10747606	81M69S	2064	10761085	83H50M17H	81	50	10747687	10761134
SRR12625674.39849862	139668396	16	139668474	95M55S	2048	139667150	56M94H	95	56	139668569	139667205
SRR12625674.39858360	177455288	16	177455364	83M67S	2048	65858258	57M93H	83	57	177455447	65858314
SRR12625674.39904719	10760972	0	10303829	77M73S	2064	10761071	73M77H	77	73	10303906	10761143
SRR12625674.39915946	73445079	16	73445160	111M39S	2048	73451412	39M111H	111	39	73445271	73451450
SRR12625674.39953713	1523863	0	67713286	105M45S	2064	1523935	46M104H	105	46	67713391	1523980
SRR12625674.39955403	177509221	16	177509288	104M46S	2048	177511538	46M104H	104	46	177509392	177511583
SRR12625674.3997565	37087271	16	37087327	102M48S	2048	55176504	49M101H	102	49	37087429	55176552
SRR12625674.39975824	73450675	16	73450764	98M52S	2048	73451417	52M98H	98	52	73450862	73451468
SRR12625674.39979682	10761034	16	10761136	99M51S	2048	1106690	52M98H	99	52	10761235	1106741
SRR12625674.40001068	157266010	16	157266053	54S80M16S	2064	166963913	39H23M88H	80	23	157266133	166963935
SRR12625674.40016285	695199	16	695283	83M67S	272	786615	83M67H	83	83	695366	786697
SRR12625674.4002054	75237988	0	75236874	102M48S	2064	75238086	49M101H	102	49	75236976	75238134
SRR12625674.40038880	75237643	16	75237706	85M65S	2048	75236916	65M85H	85	65	75237791	75236980
SRR12625674.40068867	139678227	16	139678263	90M60S	2048	139677219	60M90H	90	60	139678353	139677278
SRR12625674.4012878	1523782	16	1523906	78M72S	2048	1528021	73M77H	78	73	1523984	1528093
SRR12625674.40135932	184711	16	184771	62M88S	272	92431626	37M113H	62	37	184833	92431662
SRR12625674.4015957	157265968	16	157266093	112S23M15S	2064	1752334	59H22M69H	23	22	157266116	1752355
SRR12625674.4016828	135108090	16	135108160	112M38S	2048	135188277	40M110H	112	40	135108272	135188316
SRR12625674.4019539	10740890	16	10740952	89M61S	2048	10761083	61M89H	89	61	10741041	10761143
SRR12625674.40238560	126777679	16	126777735	100M50S	2048	126691123	5H45M100H	100	45	126777835	126691167
SRR12625674.4026910	176676328	16	176676376	86M64S	2048	178232665	63M87H	86	63	176676462	178232727
SRR12625674.40295495	62306342	0	62306353	35M115S	2048	168165639	37H26M87H	35	26	62306388	168165664
SRR12625674.40310000	177461647	0	177455369	93M57S	2064	177461750	57M93H	93	57	177455462	177461806
SRR12625674.40342469	10441772	0	10633112	117M33S	2064	10441865	33M117H	117	33	10633229	10441897
SRR12625674.40344089	177455300	16	177455351	108M42S	2048	177454968	42M108H	108	42	177455459	177455009
SRR12625674.40363399	139668471	16	139668526	109M41S	2048	151189346	41M109H	109	41	139668635	151189386
SRR12625674.40369385	42423566	0	42423586	66M84S	2064	126854604	51H22M77H	66	22	42423652	126854625
