0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.22992796	2185731	16	2185795	113M37S	2048	2464542	37M113H	113	37	2185908	2464578
SRR12625674.23019304	89353981	0	89357274	86M64S	2064	89354102	64M86H	86	64	89357360	89354165
SRR12625674.23027853	67265070	16	67265227	89M61S	2048	67648687	28H34M88H	89	34	67265316	67648720
SRR12625674.23038722	105330916	16	105331003	87M63S	2064	105330264	86H44M20H	87	44	105331090	105330307
SRR12625674.23068155	97557623	16	97557687	106M44S	2064	172416	110H23M17H	106	23	97557793	172438
SRR12625674.23099398	122518776	16	122518848	99M51S	2048	122835426	54M96H	99	54	122518947	122835479
SRR12625674.23109530	49367174	0	49360900	110M40S	2064	49367261	41M109H	110	41	49361010	49367301
SRR12625674.23140038	104457006	16	104457046	95M55S	2048	104457524	19H36M95H	95	36	104457141	104457559
SRR12625674.23140234	49367014	2064	49367160	56M94H	256	123451397	40M110H	56	40	49367216	123451436
SRR12625674.23144639	2185782	16	2185869	96M54S	2048	2640254	54M96H	96	54	2185965	2640307
SRR12625674.23184676	113823060	0	32328342	98M52S	2064	113823160	52M98H	98	52	32328440	113823211
SRR12625674.23208132	49367102	0	49370759	86M64S	2064	49367163	65M85H	86	65	49370845	49367227
SRR12625674.23228275	105330919	16	105331023	42M108S	2064	115892138	98H28M24H	42	28	105331065	115892165
SRR12625674.23290810	120648086	16	120648115	104M46S	2048	120725751	46M104H	104	46	120648219	120725796
SRR12625674.23308666	30980598	16	30980686	91M59S	2048	30981252	59M91H	91	59	30980777	30981310
SRR12625674.23311021	49367108	16	49367128	101M49S	2048	49482113	49M101H	101	49	49367229	49482161
SRR12625674.23356888	107882660	16	107882718	77M73S	2048	107713543	73M77H	77	73	107882795	107713615
SRR12625674.23378981	124543988	16	124544031	117M33S	2064	124543311	117H24M9H	117	24	124544148	124543334
SRR12625674.23442704	49367103	16	49367139	115M35S	2048	49195381	35M115H	115	35	49367254	49195415
SRR12625674.23448972	131851998	16	131852066	91M59S	2064	131949781	91H39M20H	91	39	131852157	131949819
SRR12625674.2349988	54181138	16	54181245	70M80S	2064	54183401	69H40M41H	70	40	54181315	54183440
SRR12625674.2354075	117006337	16	117006384	107M43S	256	26839125	23M127H	107	23	117006491	26839147
SRR12625674.23541579	113185582	0	113185020	83M67S	2064	113185655	67M83H	83	67	113185103	113185721
SRR12625674.23562665	6910959	16	6911001	86M64S	2048	6913014	65M85H	86	65	6911087	6913078
SRR12625674.23603311	96399808	0	96399824	62M88S	2048	128129142	99H22M29H	62	22	96399886	128129163
SRR12625674.23613579	105330892	16	105330979	31S100M19S	2048	9065152	120H22M8H	100	22	105331079	9065173
SRR12625674.23728411	49367114	16	49367159	97M53S	2048	49521314	55M95H	97	55	49367256	49521368
SRR12625674.23731481	21501834	16	21203640	45S87M18S	2064	21501958	46M104H	87	46	21203727	21502003
SRR12625674.23761337	104456791	16	104456834	109M41S	2064	53352180	109H24M17H	109	24	104456943	53352203
SRR12625674.23777653	57179855	0	57431102	85M65S	2064	57179943	65M85H	85	65	57431187	57180007
SRR12625674.2379082	31914	16	32010	77M73S	2048	31499	17H54M79H	77	54	32087	31552
SRR12625674.23791048	188304	16	188309	108M42S	2048	199541	23M127H	108	23	188417	199563
SRR12625674.23802431	49367096	16	49367175	106M44S	2048	53116664	23M127H	106	23	49367281	53116686
SRR12625674.23803853	117709761	16	117709802	87M63S	2048	120725726	63M87H	87	63	117709889	120725788
SRR12625674.23826516	120701670	16	120701830	103M47S	2048	120725738	49M101H	103	49	120701933	120725786
SRR12625674.238316	66564	16	66690	5S71M74S	2048	64404467	34H23M93H	71	23	66761	64404489
SRR12625674.23851820	123641859	2064	123641958	61M89H	272	27778973	52M98H	61	52	123642019	27779024
SRR12625674.23900446	58451003	16	58451036	96M54S	2048	62466986	54M96H	96	54	58451132	62467039
SRR12625674.23920371	92466659	16	92466686	92M58S	2048	92467329	59M91H	92	59	92466778	92467387
SRR12625674.23924699	124864435	16	124864498	105M45S	2048	45497176	21H22M107H	105	22	124864603	45497197
SRR12625674.23945989	465686	0	465708	69M81S	256	466081	5H64M81H	69	64	465777	466144
SRR12625674.23954625	132761070	0	132761753	104M46S	2064	132761179	40M110H	104	40	132761857	132761218
SRR12625674.24021756	132559876	0	132559886	15S50M85S	2064	83196220	33H22M95H	50	22	132559936	83196241
SRR12625674.24026187	32106586	16	32106640	101M49S	2048	32105058	49M101H	101	49	32106741	32105106
SRR12625674.24078813	465658	0	465676	119M31S	256	466081	37H66M47H	119	66	465795	466146
SRR12625674.24080098	124476280	0	49367104	103M47S	2064	124476380	47M103H	103	47	49367207	124476426
SRR12625674.24122191	905836	16	905886	82M68S	2048	1594380	68M82H	82	68	905968	1594447
SRR12625674.24128044	1595562	0	1594371	84M66S	2064	1595634	68M82H	84	68	1594455	1595701
SRR12625674.24130286	96331672	16	96331744	83M67S	2048	96399820	67M83H	83	67	96331827	96399886
SRR12625674.24130335	21459034	16	21459081	97M53S	2048	21501951	53M97H	97	53	21459178	21502003
SRR12625674.24146087	52804140	16	52804173	106M44S	2048	52805294	45M105H	106	45	52804279	52805338
SRR12625674.24167868	95075383	16	95075414	103M47S	2048	95073001	49M101H	103	49	95075517	95073049
SRR12625674.24184458	57430448	16	57430482	97M53S	2048	57431142	53M97H	97	53	57430579	57431194
SRR12625674.24190577	113799784	16	113799835	93M57S	2048	113829320	58M92H	93	58	113799928	113829377
SRR12625674.24196457	123436573	16	123436639	90M60S	2048	122500953	2H58M90H	90	58	123436729	122501010
SRR12625674.24198292	132505524	16	132505617	86M64S	2048	132559971	49M101H	86	49	132505703	132560019
SRR12625674.24241965	52464143	16	53006990	65S69M16S	2064	52464228	65M85H	69	65	53007059	52464292
SRR12625674.24252027	123482879	16	123482944	86M64S	2048	123436558	64M86H	86	64	123483030	123436621
SRR12625674.2431786	466046	0	465130	110M40S	2064	466165	40M110H	110	40	465240	466204
SRR12625674.24329724	92927832	0	92928925	95M55S	2064	92927908	55M95H	95	55	92929020	92927962
SRR12625674.24383047	132896524	16	132896568	109M41S	2048	132761809	44M106H	109	44	132896677	132761852
SRR12625674.24426483	64455920	0	69239489	16S111M23S	2064	64456032	23M127H	111	23	69239600	64456054
SRR12625674.24429315	102436209	16	102436231	98M52S	2048	102956552	52M98H	98	52	102436329	102956603
SRR12625674.24458170	49367091	0	49366484	75M75S	2064	49367181	75M75H	75	75	49366559	49367255
SRR12625674.24484629	121811949	16	121811988	110M40S	2048	121706297	15H25M110H	110	25	121812098	121706321
SRR12625674.24538784	89354407	16	89354440	108M42S	2048	89354124	43M107H	108	43	89354548	89354166
SRR12625674.24547409	1594310	16	1594362	118M32S	2048	1562614	2H30M118H	118	30	1594480	1562643
SRR12625674.24569646	88142237	16	88142285	83M67S	2048	57431116	67M83H	83	67	88142368	57431182
SRR12625674.24592367	49367048	16	49367121	87M63S	2048	49337226	63M87H	87	63	49367208	49337288
SRR12625674.24605779	120710065	16	120710125	89M61S	2048	120725738	17H46M87H	89	46	120710214	120725783
SRR12625674.24634150	120725657	0	120725664	118M32S	2064	120720521	6H27M117H	118	27	120725782	120720547
SRR12625674.24640634	42773117	16	42773191	105M45S	2048	42144741	46M104H	105	46	42773296	42144786
SRR12625674.24713015	6963120	16	6963152	102M48S	2064	6962196	102H31M17H	102	31	6963254	6962226
SRR12625674.24721309	120116430	0	120116409	30S76M44S	2048	27435283	108H22M20H	76	22	120116485	27435304
SRR12625674.24749158	65825201	16	65825227	110M40S	2048	11948216	41M109H	110	41	65825337	11948256
SRR12625674.24765406	46393145	16	46393227	77M73S	2048	46371332	73M77H	77	73	46393304	46371404
SRR12625674.24774290	104564700	16	104564699	8S121M21S	2048	104457112	22M128H	121	22	104564820	104457133
SRR12625674.24812983	122006575	16	122006616	105M45S	2048	109507847	45M105H	105	45	122006721	109507891
SRR12625674.24856106	56940163	16	56940214	96M54S	272	56984691	96M54H	96	96	56940310	56984786
SRR12625674.24953314	49367171	16	49367205	80M70S	2048	49367886	70M80H	80	70	49367285	49367955
SRR12625674.24961967	116542612	16	116542659	112M38S	2064	105108156	114H23M13H	112	23	116542771	105108178
SRR12625674.24983752	48815328	16	48815381	86M64S	2048	48539009	66M84H	86	66	48815467	48539074
SRR12625674.25016427	127843378	16	127843454	84M66S	272	96134716	25H59M66H	84	59	127843538	96134774
SRR12625674.25074732	48979493	16	48979555	91M59S	2048	48978903	61M89H	91	61	48979646	48978963
SRR12625674.25080524	120725595	16	120725688	102M48S	2048	120726158	48M102H	102	48	120725790	120726205
SRR12625674.25117614	121811938	16	121811985	118M32S	2064	122119921	118H27M5H	118	27	121812103	122119947
SRR12625674.25166894	111434045	16	111434066	101M49S	2048	111431229	50M100H	101	50	111434167	111431278
SRR12625674.25170530	121279376	16	121279447	101M49S	2048	121297092	51M99H	101	51	121279548	121297142
SRR12625674.2527215	108211312	16	108211384	108M42S	2048	108515043	42M108H	108	42	108211492	108515084
SRR12625674.25290961	52367263	16	52367363	109M41S	2048	52370555	19H22M109H	109	22	52367472	52370576
SRR12625674.25296705	56229966	0	56230992	38M112S	2048	56229985	36H29M85H	38	29	56231030	56230013
SRR12625674.25387774	132441957	16	132441977	110M40S	2048	132452383	41M109H	110	41	132442087	132452423
SRR12625674.25390108	76084544	16	76084567	114M36S	2048	76347643	8H30M112H	114	30	76084681	76347672
SRR12625674.25401118	57017154	16	57017289	54M96S	256	695095	99H27M24H	54	27	57017343	695121
SRR12625674.25472668	465922	16	465997	90M60S	2048	1192889	44M106H	90	44	466087	1192932
SRR12625674.25477664	12724200	16	12724229	111M39S	2048	12723672	39M111H	111	39	12724340	12723710
SRR12625674.25535910	47837646	16	47837710	101M49S	2048	47797629	50M100H	101	50	47837811	47797678
SRR12625674.2553806	93591624	16	93591693	88M62S	2048	93567030	63M87H	88	63	93591781	93567092
SRR12625674.2559145	54151825	16	54151903	95M55S	2048	58920273	58M92H	95	58	54151998	58920330
SRR12625674.25602868	56007321	16	56007351	87M63S	2048	56041832	65M85H	87	65	56007438	56041896
SRR12625674.25604088	131245479	16	131245567	91M59S	2064	60111990	87H27M36H	91	27	131245658	60112016
SRR12625674.25646502	49580476	16	49580640	95M55S	2048	49367173	55M95H	95	55	49580735	49367227
SRR12625674.2567537	31477	16	31553	77M73S	2048	33280	73M77H	77	73	31630	33352
SRR12625674.25678635	8831342	16	8831383	94M56S	2048	8829847	57M93H	94	57	8831477	8829903
SRR12625674.25685544	6963133	16	6963330	110M40S	2048	6968847	40M110H	110	40	6963440	6968886
SRR12625674.25778306	120116465	0	120116455	38M112S	2048	68647383	30H22M98H	38	22	120116493	68647404
SRR12625674.25783650	49367030	16	49367119	89M61S	2048	49368759	61M89H	89	61	49367208	49368819
SRR12625674.25800911	76084579	16	76084625	103M47S	2048	76147296	47M103H	103	47	76084728	76147342
SRR12625674.25823103	51946619	0	53006990	84M66S	2064	51946740	66M84H	84	66	53007074	51946805
SRR12625674.25838936	96399780	16	96399851	93M57S	2048	96399147	57M93H	93	57	96399944	96399203
SRR12625674.25894202	465780	2064	466086	57M93H	272	465718	57M93H	57	57	466143	465774
SRR12625674.25907004	104457076	16	104457126	115M35S	2048	104635106	35M115H	115	35	104457241	104635140
SRR12625674.25972577	76084579	16	76084617	95M55S	2048	76125834	55M95H	95	55	76084712	76125888
SRR12625674.26067753	49367101	16	49367151	106M44S	2048	49549517	44M106H	106	44	49367257	49549560
SRR12625674.26079554	53380676	0	53380638	79M71S	2064	54029401	8H22M120H	79	22	53380717	54029422
SRR12625674.26085224	52985831	16	52985870	84M66S	2048	53047328	66M84H	84	66	52985954	53047393
SRR12625674.26091439	49367073	0	49368779	90M60S	2064	49367179	60M90H	90	60	49368869	49367238
SRR12625674.26102815	120721797	0	120725722	80M70S	2064	120721866	71M79H	80	71	120725802	120721936
SRR12625674.26171866	122006574	16	122006635	91M59S	2048	121635167	59M91H	91	59	122006726	121635225
SRR12625674.26219637	89903843	0	89709358	84M66S	2064	89903914	67M83H	84	67	89709442	89903980
SRR12625674.26252962	49367093	256	31890314	51H40M59H	2064	49367214	27M123H	40	27	31890354	49367240
SRR12625674.26259329	71436734	16	71436768	82M68S	256	17404720	14H26M110H	82	26	71436850	17404745
SRR12625674.26277500	51271055	16	51271101	115M35S	2048	51270084	36M114H	115	36	51271216	51270119
SRR12625674.2629792	89353960	16	89354116	98M52S	2048	89228410	53M97H	98	53	89354214	89228462
SRR12625674.26303095	4321227	16	4321280	88M62S	2048	4321939	64M86H	88	64	4321368	4322002
SRR12625674.26308439	53500511	16	53500598	98M52S	2048	76084618	52M98H	98	52	53500696	76084669
SRR12625674.26334001	57431119	16	57431152	103M47S	2048	66693655	47M103H	103	47	57431255	66693701
SRR12625674.26338260	6766262	16	6766308	104M46S	2048	6766928	25M125H	104	25	6766412	6766952
SRR12625674.26344067	27890974	16	27891005	94M56S	2048	27970156	56M94H	94	56	27891099	27970211
SRR12625674.26354790	89709304	16	89709329	109M41S	2048	89754774	41M109H	109	41	89709438	89754814
SRR12625674.26358496	2185672	16	2185766	102M48S	2048	2605386	49M101H	102	49	2185868	2605434
SRR12625674.26366075	49367091	16	49367101	108M42S	2048	49365778	45M105H	108	45	49367209	49365822
SRR12625674.26409646	108731302	2048	108731250	49M101H	2048	6724229	48H24M78H	49	24	108731299	6724252
SRR12625674.26453251	7665915	0	8697765	103M47S	2064	7666007	48M102H	103	48	8697868	7666054
SRR12625674.26496778	13043648	16	13043729	42M108S	272	13041865	28M122H	42	28	13043771	13041892
SRR12625674.26512997	120725660	16	120725699	91M59S	2048	119597851	59M91H	91	59	120725790	119597909
SRR12625674.26520634	132485908	0	132559956	90M60S	2064	132485981	60M90H	90	60	132560046	132486040
SRR12625674.26522653	92928868	16	92928918	98M52S	2048	89850692	53M97H	98	53	92929016	89850744
SRR12625674.2655099	56183049	16	56183099	100M50S	2048	56189447	50M100H	100	50	56183199	56189496
SRR12625674.26562468	123533564	16	123533639	113M37S	2048	123562556	39M111H	113	39	123533752	123562594
SRR12625674.26570785	13980964	0	13899909	78M72S	2064	13981015	73M77H	78	73	13899987	13981087
SRR12625674.26578965	53753167	16	53753256	60M90S	2048	94873904	19H23M108H	60	23	53753316	94873926
SRR12625674.26620740	1594273	16	1594348	101M49S	2048	1596582	49M101H	101	49	1594449	1596630
SRR12625674.26644622	113182247	16	113182245	6S122M22S	2048	113185048	23M127H	122	23	113182367	113185070
SRR12625674.26652691	120116449	0	120116434	55M95S	2048	122864113	51H22M77H	55	22	120116489	122864134
SRR12625674.26656596	75496	16	31489	57S63M30S	2064	75582	57M93H	63	57	31552	75638
SRR12625674.26669322	124819587	16	124819662	90M60S	2048	124567685	60M90H	90	60	124819752	124567744
SRR12625674.26699859	117607524	16	117607576	120M30S	2048	117610385	31M119H	120	31	117607696	117610415
SRR12625674.26707966	120723186	16	120723336	87M63S	2048	120725726	64M86H	87	64	120723423	120725789
SRR12625674.26723002	121811973	0	15215956	98M52S	2064	121812069	53M97H	98	53	15216054	121812121
SRR12625674.26735278	31349	16	31375	120M30S	2064	43305359	120H23M7H	120	23	31495	43305381
SRR12625674.26742569	105330876	16	105330888	108M42S	2048	105333076	42M108H	108	42	105330996	105333117
SRR12625674.26745158	6555430	0	6455647	116M34S	2064	6555530	34M116H	116	34	6455763	6555563
SRR12625674.26759330	120721856	16	120721981	82M68S	2048	120725722	68M82H	82	68	120722063	120725789
SRR12625674.26765384	57201459	16	57201479	112M38S	2048	57202450	38M112H	112	38	57201591	57202487
SRR12625674.26824317	2185732	16	2185787	106M44S	2064	5387006	104H24M22H	106	24	2185893	5387029
SRR12625674.26829491	2185783	0	2045504	98M52S	2064	2185856	54M96H	98	54	2045602	2185909
SRR12625674.26859584	124993922	16	124993975	115M35S	2048	55350809	36M114H	115	36	124994090	55350844
SRR12625674.26892044	132329364	16	132329436	94M56S	2048	108383477	58M92H	94	58	132329530	108383534
SRR12625674.26899000	122124476	256	122124403	27M123H	2048	129029994	57H22M71H	27	22	122124430	129030015
SRR12625674.26902547	119667688	16	119667712	91M59S	2048	107093539	59M91H	91	59	119667803	107093597
SRR12625674.26910642	55728959	16	55728997	107M43S	2048	55737326	18H29M103H	107	29	55729104	55737354
SRR12625674.26917284	51403775	16	51403821	117M33S	2048	51394179	34M116H	117	34	51403938	51394212
SRR12625674.26947309	124566936	16	124566972	86M64S	2048	124567677	64M86H	86	64	124567058	124567740
SRR12625674.26961411	122815000	16	122815030	108M42S	2048	122835431	46M104H	108	46	122815138	122835476
SRR12625674.26971770	49182090	16	49182176	101M49S	2048	49234651	50M100H	101	50	49182277	49234700
SRR12625674.26975215	91768146	16	91768230	38M112S	272	51332048	26M124H	38	26	91768268	51332073
SRR12625674.27012391	131609772	16	131609827	77M73S	2048	132559938	73M77H	77	73	131609904	132560010
SRR12625674.27041233	123436570	16	123436635	111M39S	2048	123435982	39M111H	111	39	123436746	123436020
SRR12625674.2705939	128823446	16	128823499	102M48S	2048	131525566	48M102H	102	48	128823601	131525613
SRR12625674.27062357	1594326	16	1594369	96M54S	2048	1593003	55M95H	96	55	1594465	1593057
SRR12625674.27120624	110742538	0	110742558	61M89S	2064	48104257	58H24M68H	61	24	110742619	48104280
SRR12625674.27132746	10111576	16	10111608	119M31S	2048	10109269	32M118H	119	32	10111727	10109300
SRR12625674.27195786	130350803	0	130839227	76M74S	2064	130350909	60M90H	76	60	130839303	130350968
SRR12625674.27206725	68614311	2064	68614125	83H39M28H	2048	68611213	28M122H	39	28	68614164	68611240
SRR12625674.27207359	70045715	16	70157695	58S74M18S	2064	70045807	58M92H	74	58	70157769	70045864
SRR12625674.27209041	132559887	0	132559895	41M109S	2064	102690228	76H25M49H	41	25	132559936	102690252
SRR12625674.27214010	113329970	0	113330908	118M32S	2064	113330085	32M118H	118	32	113331026	113330116
SRR12625674.27219055	76084487	16	76084546	105M45S	2048	76084032	45M105H	105	45	76084651	76084076
SRR12625674.27246486	25244480	0	25244488	120M30S	2048	25195214	120H22M8H	120	22	25244608	25195235
SRR12625674.27259484	49648227	0	49367117	91M59S	2064	49648317	60M90H	91	60	49367208	49648376
SRR12625674.27284034	115946991	16	115947024	106M44S	2048	115946405	44M106H	106	44	115947130	115946448
SRR12625674.27292802	47940934	16	47940981	89M61S	2048	58920276	61M89H	89	61	47941070	58920336
SRR12625674.27293476	122566826	16	122566912	35M115S	272	122304552	14H22M114H	35	22	122566947	122304573
SRR12625674.27320530	120725629	0	120720735	111M39S	2064	120725757	39M111H	111	39	120720846	120725795
SRR12625674.27326002	52836608	0	52804142	120M30S	2064	52836722	31M119H	120	31	52804262	52836752
SRR12625674.27343631	52601241	16	52601317	114M36S	2048	52602375	36M114H	114	36	52601431	52602410
SRR12625674.27344681	130674688	0	130674695	75M75S	2048	9065154	77H24M49H	75	24	130674770	9065177
SRR12625674.27423688	92928840	16	92928901	107M43S	2048	92929232	45M105H	107	45	92929008	92929276
SRR12625674.27461100	121811970	0	121703179	82M68S	2064	121812030	68M82H	82	68	121703261	121812097
SRR12625674.27467591	47773743	16	47773820	90M60S	2048	47773243	62M88H	90	62	47773910	47773304
SRR12625674.27521517	1585996	0	1594392	76M74S	2064	1586056	75M75H	76	75	1594468	1586130
SRR12625674.27524782	7137927	16	7137969	118M32S	2048	7138853	32M118H	118	32	7138087	7138884
SRR12625674.27547272	121452934	0	119697957	107M43S	2064	121453034	43M107H	107	43	119698064	121453076
SRR12625674.27588315	113186045	16	113186075	114M36S	2048	132559971	37M113H	114	37	113186189	132560007
SRR12625674.27588831	89353994	16	89354069	98M52S	2048	89338652	52M98H	98	52	89354167	89338703
SRR12625674.27595090	49367066	16	49367115	107M43S	2048	49932835	43M107H	107	43	49367222	49932877
SRR12625674.27622729	2185731	16	2185780	91M59S	2048	23647495	9H29M112H	91	29	2185871	23647523
SRR12625674.27627714	53049948	16	53050052	82M68S	2048	53047326	68M82H	82	68	53050134	53047393
SRR12625674.27653189	132539687	0	132540144	37M113S	256	132539693	37M113H	37	37	132540181	132539729
SRR12625674.27667505	1822236	0	1812986	100M50S	2064	1822330	53M97H	100	53	1813086	1822382
SRR12625674.27670081	120724718	16	120724804	111M39S	2048	120725751	39M111H	111	39	120724915	120725789
SRR12625674.27675548	56940163	16	56984691	96M54S	272	56940214	96M54H	96	96	56984787	56940309
SRR12625674.27679600	89353968	16	89354054	112M38S	2064	89353734	110H22M18H	112	22	89354166	89353755
SRR12625674.2771179	6963132	16	6963157	111M39S	2048	6962172	39M111H	111	39	6963268	6962210
SRR12625674.27712814	3604017	16	3604108	94M56S	2048	3600385	56M94H	94	56	3604202	3600440
SRR12625674.2774480	1594331	16	1594351	114M36S	2048	1139063	36M114H	114	36	1594465	1139098
SRR12625674.27757164	29285	16	29331	96M54S	2048	31494	55M95H	96	55	29427	31548
SRR12625674.27757948	131860937	16	131860973	92M58S	2048	131713509	60M90H	92	60	131861065	131713568
SRR12625674.27774974	49364400	0	49367169	97M53S	2064	49364487	53M97H	97	53	49367266	49364539
SRR12625674.27796394	122422389	16	122422396	117M33S	2048	123282315	33M117H	117	33	122422513	123282347
SRR12625674.27808645	53325872	16	53325968	57M93S	2048	87093042	63H24M63H	57	24	53326025	87093065
SRR12625674.27814906	117109754	16	117109828	96M54S	2048	117006462	54M96H	96	54	117109924	117006515
SRR12625674.27830247	110845991	16	110846006	116M34S	2048	110847111	34M116H	116	34	110846122	110847144
SRR12625674.27831420	110279138	16	110279212	84M66S	2048	110281130	16H51M83H	84	51	110279296	110281180
SRR12625674.27846737	130164809	16	130164856	119M31S	2048	130165165	31M119H	119	31	130164975	130165195
SRR12625674.27860143	89708560	2064	89708666	40M110H	256	110239748	52H39M59H	40	39	89708706	110239786
SRR12625674.27865938	92928863	16	92928909	111M39S	2048	102155682	26M124H	111	26	92929020	102155707
SRR12625674.27883142	117318745	16	117318795	96M54S	2048	113185041	30M120H	96	30	117318891	113185070
SRR12625674.27885502	123364807	16	123364914	75M75S	2048	123602091	75M75H	75	75	123364989	123602165
SRR12625674.27888929	48815399	0	48816112	96M54S	2064	48815463	54M96H	96	54	48816208	48815516
SRR12625674.27890714	96369561	16	96369610	104M46S	2048	96399823	46M104H	104	46	96369714	96399868
SRR12625674.27996930	120726749	0	120725722	80M70S	2064	120726834	70M80H	80	70	120725802	120726903
SRR12625674.28033547	121293313	16	121293385	93M57S	2048	121300457	57M93H	93	57	121293478	121300513
SRR12625674.28064914	56189274	16	56189382	115M35S	2048	56190127	35M115H	115	35	56189497	56190161
SRR12625674.28107478	65825196	16	65825207	111M39S	2048	70520325	40M110H	111	40	65825318	70520364
SRR12625674.28119921	113184344	16	113184401	80M70S	2048	113185020	15H57M78H	80	57	113184481	113185076
SRR12625674.28176376	12200535	16	12200591	83M67S	2048	45103077	67M83H	83	67	12200674	45103143
SRR12625674.28181932	117361401	16	117361544	109M41S	2048	117359119	41M109H	109	41	117361653	117359159
SRR12625674.28190951	89709308	16	89709380	90M60S	2048	93771612	45M105H	90	45	89709470	93771656
SRR12625674.28279259	120116441	0	120116458	31M119S	2048	122864113	27H22M101H	31	22	120116489	122864134
SRR12625674.28280294	121419294	16	121419349	91M59S	2048	121433278	60M90H	91	60	121419440	121433337
SRR12625674.28291453	49367073	16	49367106	110M40S	2048	49511812	41M109H	110	41	49367216	49511852
SRR12625674.28333253	120731463	16	120731538	89M61S	2048	120725717	61M89H	89	61	120731627	120725777
SRR12625674.28343626	49367049	16	49367093	115M35S	2048	49314695	36M114H	115	36	49367208	49314730
SRR12625674.2835756	117052662	0	117052677	24S78M48S	2048	117053010	24M126H	78	24	117052755	117053033
SRR12625674.28368460	2185713	16	2185754	114M36S	2048	5921156	36M114H	114	36	2185868	5921191
SRR12625674.28399170	49367112	16	49367143	96M54S	2048	49588269	55M95H	96	55	49367239	49588323
SRR12625674.28429215	70045560	16	70045644	117M33S	2064	69540705	117H22M11H	117	22	70045761	69540726
SRR12625674.28436955	123436570	16	123436666	110M40S	2048	123442813	41M109H	110	41	123436776	123442853
SRR12625674.2850062	48981472	16	48981511	111M39S	2048	48994861	14H25M111H	111	25	48981622	48994885
SRR12625674.285091	120725635	16	120725701	89M61S	2048	120726130	62M88H	89	62	120725790	120726191
SRR12625674.28529574	32106553	0	54731853	89M61S	2064	32106625	62M88H	89	62	54731942	32106686
SRR12625674.28532421	99984631	16	99984690	90M60S	2048	1594309	75M75H	90	75	99984780	1594383
SRR12625674.28630533	6917403	16	6917476	87M63S	2048	6872511	63M87H	87	63	6917563	6872573
SRR12625674.28688611	8019056	16	8019111	68M82S	2048	8018736	24H59M67H	68	59	8019179	8018794
SRR12625674.287615	124864404	16	124864450	103M47S	2048	124865906	47M103H	103	47	124864553	124865952
SRR12625674.28788983	4193073	16	4193148	93M57S	2064	41459404	92H44M14H	93	44	4193241	41459447
SRR12625674.28839035	123273304	16	123273336	99M51S	2048	123272005	51M99H	99	51	123273435	123272055
SRR12625674.28908180	189346	16	189361	116M34S	2048	137929	13H23M114H	116	23	189477	137951
SRR12625674.28995728	642870	0	642870	106M44S	2064	751294	44M106H	106	44	642976	751337
SRR12625674.2901291	123895623	0	123891555	75M75S	2064	123895671	75M75H	75	75	123891630	123895745
SRR12625674.29012912	111766889	16	111766918	112M38S	2064	111767928	112H23M15H	112	23	111767030	111767950
SRR12625674.29070577	120716272	0	120725749	75M75S	2064	120716340	75M75H	75	75	120725824	120716414
SRR12625674.29074951	9958929	0	8396795	96M54S	2064	9958994	54M96H	96	54	8396891	9959047
SRR12625674.29116042	107029447	2064	107029618	40M110H	2048	107094289	22M128H	40	22	107029658	107094310
SRR12625674.29117065	114288992	16	114289010	117M33S	2048	114288492	33M117H	117	33	114289127	114288524
SRR12625674.2916581	132539733	0	132539746	27M123S	256	132540196	27M123H	27	27	132539773	132540222
SRR12625674.29180600	119989342	16	119877318	22S78M50S	2048	119988984	50M100H	78	50	119877396	119989033
SRR12625674.29235995	33172	16	33183	102M48S	2048	31487	49M101H	102	49	33285	31535
SRR12625674.2924848	107889032	16	107889099	103M47S	2048	133130555	47M103H	103	47	107889202	133130601
SRR12625674.29273852	76084535	16	76084583	109M41S	256	18451252	5H37M108H	109	37	76084692	18451288
SRR12625674.29293739	57622922	0	57431116	77M73S	2064	57622988	73M77H	77	73	57431193	57623060
SRR12625674.2934273	120725575	16	120725672	111M39S	272	82098986	111H22M17H	111	22	120725783	82099007
SRR12625674.29364965	26832521	16	26832543	93M57S	2048	26830557	57M93H	93	57	26832636	26830613
SRR12625674.29423732	76084941	0	76084605	105M45S	2064	76085041	45M105H	105	45	76084710	76085085
SRR12625674.29448002	132761621	16	132761767	90M60S	2048	132671294	60M90H	90	60	132761857	132671353
SRR12625674.29458893	52174425	16	52174509	87M63S	2048	52172178	63M87H	87	63	52174596	52172240
SRR12625674.29481053	56257521	16	56257601	79M71S	2048	56258257	76M74H	79	76	56257680	56258332
SRR12625674.29504260	131008967	16	131008992	99M51S	2048	131009957	52M98H	99	52	131009091	131010008
SRR12625674.29506442	52367276	16	52367362	94M56S	2048	52365239	57M93H	94	57	52367456	52365295
SRR12625674.29507453	58920619	16	58920644	116M34S	2048	58920271	35M115H	116	35	58920760	58920305
SRR12625674.29542119	113185041	16	113185135	107M43S	2048	113221489	44M106H	107	44	113185242	113221532
SRR12625674.29543510	76084550	16	76084571	110M40S	2048	75809173	42M108H	110	42	76084681	75809214
SRR12625674.29543836	49665441	0	49665113	61M89S	2064	49367180	41H48M61H	61	48	49665174	49367227
SRR12625674.29564323	1593895	0	1594346	113M37S	2064	1593975	39M111H	113	39	1594459	1594013
SRR12625674.29589175	57431069	16	57431133	81M69S	2064	57307901	80H65M5H	81	65	57431214	57307965
SRR12625674.29612011	64343512	16	64343535	106M44S	272	64132962	20H86M44H	106	86	64343641	64133047
