0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.31627661	165219735	2048	219179400	28M122H	2064	165219841	26M124H	28	26	219179428	165219866
SRR12625674.31635892	219557886	16	219557910	112M38S	2048	219559722	40M110H	112	40	219558022	219559761
SRR12625674.31658591	240435087	16	240435105	111M39S	2048	240429136	39M111H	111	39	240435216	240429174
SRR12625674.31666182	240435502	2048	240435509	42M108H	272	174962661	89H24M37H	42	24	240435551	174962684
SRR12625674.3167181	120313904	16	120313945	111M39S	2048	216958678	40M110H	111	40	120314056	216958717
SRR12625674.31674437	179861347	16	179861392	104M46S	2048	179861874	47M103H	104	47	179861496	179861920
SRR12625674.31684670	43995848	16	43995856	117M33S	2048	174187680	33M117H	117	33	43995973	174187712
SRR12625674.31685400	237547608	0	237547679	79M71S	256	237547309	79M71H	79	79	237547758	237547387
SRR12625674.31695472	24920385	16	24920408	105M45S	2048	24919774	46M104H	105	46	24920513	24919819
SRR12625674.31722601	50090129	16	50090204	80M70S	2048	191014155	71M79H	80	71	50090284	191014225
SRR12625674.31730057	74515849	16	74515954	94M56S	2048	74464734	49M101H	94	49	74516048	74464782
SRR12625674.31780133	85776651	16	85776752	41M109S	272	233999152	2H23M125H	41	23	85776793	233999174
SRR12625674.31780179	113583846	16	113583880	105M45S	2048	113558977	45M105H	105	45	113583985	113559021
SRR12625674.31789571	217393131	16	217393260	37M113S	2064	105329588	57H22M71H	37	22	217393297	105329609
SRR12625674.31804538	112055592	16	112055605	119M31S	2048	210414585	31M119H	119	31	112055724	210414615
SRR12625674.31806737	219178236	16	219178247	106M44S	2048	219160864	30M120H	106	30	219178353	219160893
SRR12625674.31813833	241563166	0	241528051	104M46S	2064	241563272	47M103H	104	47	241528155	241563318
SRR12625674.31870708	191020269	16	191020303	104M46S	2048	191014166	50M100H	104	50	191020407	191014215
SRR12625674.31894506	240435496	2048	240435516	35M115H	272	23379442	32H26M92H	35	26	240435551	23379467
SRR12625674.3191797	101151409	0	101151382	67M83S	256	222866756	86H27M37H	67	27	101151449	222866782
SRR12625674.31938756	47002472	0	47001985	75M75S	2064	47002516	73M77H	75	73	47002060	47002588
SRR12625674.31941862	197310821	16	197310934	113M37S	2048	159024956	38M112H	113	38	197311047	159024993
SRR12625674.3194586	85315189	16	85315267	96M54S	2048	85354631	32M118H	96	32	85315363	85354662
SRR12625674.31961161	219178217	16	219178272	82M68S	2048	219176967	15H54M81H	82	54	219178354	219177020
SRR12625674.31964782	96059134	0	96059160	114M36S	256	97615250	114M36H	114	114	96059274	97615363
SRR12625674.31971766	218323219	16	218323254	91M59S	2048	218321351	60M90H	91	60	218323345	218321410
SRR12625674.3197506	219178128	0	219178084	41S106M3S	2048	219177040	43M107H	106	43	219178190	219177082
SRR12625674.31975911	238315216	16	238315253	102M48S	2048	238127361	54M96H	102	54	238315355	238127414
SRR12625674.32004128	7384856	16	7384896	111M39S	2048	7385576	40M110H	111	40	7385007	7385615
SRR12625674.32017235	25341866	0	25341892	39M111S	256	190649079	13H24M113H	39	24	25341931	190649102
SRR12625674.32038231	44087255	16	44087292	96M54S	2048	44479555	54M96H	96	54	44087388	44479608
SRR12625674.320522	231708004	0	231707718	81M69S	2064	231708114	70M80H	81	70	231707799	231708183
SRR12625674.32063905	119221011	0	119220293	104M46S	2064	119221116	47M103H	104	47	119220397	119221162
SRR12625674.3206431	74515750	16	74515812	88M62S	2048	74514938	62M88H	88	62	74515900	74514999
SRR12625674.32071674	46888847	0	46298281	104M46S	2064	46888947	46M104H	104	46	46298385	46888992
SRR12625674.32076765	113576882	16	113576941	89M61S	2048	113583962	61M89H	89	61	113577030	113584022
SRR12625674.32078224	84934719	16	84934755	100M50S	2048	72887257	50M100H	100	50	84934855	72887306
SRR12625674.32107682	219557947	0	219559775	80M70S	2064	219558003	72M78H	80	72	219559855	219558074
SRR12625674.32138442	43155356	16	43155379	93M57S	2048	43193009	58M92H	93	58	43155472	43193066
SRR12625674.32163259	27050150	0	27069254	109M41S	2064	27050267	42M108H	109	42	27069363	27050308
SRR12625674.32163611	108534266	2048	108534297	29M121H	256	222866753	55H25M70H	29	25	108534326	222866777
SRR12625674.32166325	96772507	16	96772549	107M43S	2048	96771330	26M124H	107	26	96772656	96771355
SRR12625674.32170259	42166408	16	42166456	78M72S	2048	42169311	72M78H	78	72	42166534	42169382
SRR12625674.32191301	32916258	272	32916352	93H47M10H	256	222866749	5H29M116H	47	29	32916399	222866777
SRR12625674.32191520	219178129	0	219178084	41S107M2S	2048	219177040	43M107H	107	43	219178191	219177082
SRR12625674.32200166	128028357	0	178450804	85M65S	2064	128028478	65M85H	85	65	178450889	128028542
SRR12625674.32226342	71816889	16	71816946	101M49S	2064	71814415	101H32M17H	101	32	71817047	71814446
SRR12625674.32248895	101151372	0	101151386	74M76S	2064	174962659	42H26M82H	74	26	101151460	174962684
SRR12625674.3225140	85602730	16	85602732	10S113M27S	2048	85599543	27M123H	113	27	85602845	85599569
SRR12625674.32275974	9400237	2048	9400171	28M122H	272	200425123	28H24M98H	28	24	9400199	200425146
SRR12625674.32284618	36255594	16	36255651	107M43S	2048	36257937	44M106H	107	44	36255758	36257980
SRR12625674.32284855	32916375	0	32916252	119S27M4S	256	174962662	118H22M10H	27	22	32916279	174962683
SRR12625674.32292460	140955685	16	140955697	116M34S	2048	219178243	35M115H	116	35	140955813	219178277
SRR12625674.32296869	176930330	0	176925128	110M40S	2064	176930411	41M109H	110	41	176925238	176930451
SRR12625674.32327414	11337651	16	11337700	101M49S	2048	11344695	51M99H	101	51	11337801	11344745
SRR12625674.32340069	7387120	16	7387167	83M67S	2048	7384923	68M82H	83	68	7387250	7384990
SRR12625674.32341643	113583886	16	113583921	102M48S	2048	113538641	49M101H	102	49	113584023	113538689
SRR12625674.32355082	231383331	16	231383425	107M43S	2048	231402971	44M106H	107	44	231383532	231403014
SRR12625674.32364858	135466866	0	135466873	117M33S	2048	135829323	115H28M7H	117	28	135466990	135829350
SRR12625674.32408847	11465757	16	11465805	112M38S	272	131997677	114H26M10H	112	26	11465917	131997702
SRR12625674.32480020	73070984	16	73071051	100M50S	2048	73070377	50M100H	100	50	73071151	73070426
SRR12625674.32492667	25341882	0	25341894	33M117S	256	190649079	11H22M117H	33	22	25341927	190649100
SRR12625674.32500964	61918826	16	61918836	120M30S	2048	61905648	30M120H	120	30	61918956	61905677
SRR12625674.32506634	72143491	0	72143363	63M87S	272	174962660	53H22M75H	63	22	72143426	174962681
SRR12625674.32524238	71816829	16	71816878	79M71S	2048	71643710	72M78H	79	72	71816957	71643781
SRR12625674.32537762	219168549	0	219178233	83M67S	2064	219168612	70M80H	83	70	219178316	219168681
SRR12625674.32544788	219178136	0	219178139	53M97S	2048	9556311	79H22M49H	53	22	219178192	9556332
SRR12625674.32578571	101151402	0	101151383	71M79S	256	222866745	99H33M18H	71	33	101151454	222866777
SRR12625674.32588647	238203563	16	238203592	96M54S	2064	200851033	100H27M23H	96	27	238203688	200851059
SRR12625674.32593373	101151382	0	101151382	67M83S	256	222866745	101H33M16H	67	33	101151449	222866777
SRR12625674.32641381	172105392	16	172105463	78M72S	2048	10448653	72M78H	78	72	172105541	10448724
SRR12625674.32706423	45653579	16	45653691	37M113S	2048	161238901	77H23M50H	37	23	45653728	161238923
SRR12625674.32723620	113583877	16	113583940	101M49S	2048	113583352	50M100H	101	50	113584041	113583401
SRR12625674.32726148	219178090	16	219178179	33S99M18S	2064	222866744	9H22M119H	99	22	219178278	222866765
SRR12625674.32742101	25272335	16	25272424	84M66S	2048	26569054	67M83H	84	67	25272508	26569120
SRR12625674.32762433	70553734	0	3769714	98M52S	2064	70553814	52M98H	98	52	3769812	70553865
SRR12625674.32786263	191409538	16	191409592	87M63S	2048	171922397	65M85H	87	65	191409679	171922461
SRR12625674.32796436	113583675	16	113583726	108M42S	2064	113584027	113H35M2H	108	35	113583834	113584061
SRR12625674.32817394	85776602	16	85776675	116M34S	2048	85775999	35M115H	116	35	85776791	85776033
SRR12625674.32881267	239865469	16	239865556	89M61S	2048	239865222	61M89H	89	61	239865645	239865282
SRR12625674.32885269	231002715	16	231002748	118M32S	2048	7774012	34M116H	118	34	231002866	7774045
SRR12625674.32890708	97615237	16	96059146	22S113M15S	272	97615236	22H113M15H	113	113	96059259	97615348
SRR12625674.32914970	218323268	16	218323319	101M49S	2048	218321337	49M101H	101	49	218323420	218321385
SRR12625674.32924835	32916479	16	32916242	65S25M60S	2048	131123776	99H22M29H	25	22	32916267	131123797
SRR12625674.32932493	24920365	16	24920453	92M58S	2048	24920857	59M91H	92	59	24920545	24920915
SRR12625674.3293478	171432271	0	171922435	4S88M58S	2064	171432353	60M90H	88	60	171922523	171432412
SRR12625674.32946792	72886788	16	72886806	105M45S	2048	72887262	45M105H	105	45	72886911	72887306
SRR12625674.33002430	42169311	16	42169460	103M47S	2048	41345526	26M124H	103	26	42169563	41345551
SRR12625674.3302001	128028325	16	128028410	36M114S	2048	128028074	28M122H	36	28	128028446	128028101
SRR12625674.33054429	43991987	16	43992031	83M67S	2048	43995847	67M83H	83	67	43992114	43995913
SRR12625674.33086158	5516847	16	5516924	45M105S	2064	201880978	40H23M87H	45	23	5516969	201881000
SRR12625674.33087518	176165327	16	176165369	78M72S	2048	176200723	73M77H	78	73	176165447	176200795
SRR12625674.33093740	101151402	0	101151384	70M80S	256	222866745	99H33M18H	70	33	101151454	222866777
SRR12625674.3311013	158967860	16	158967896	95M55S	2048	162260670	47M103H	95	47	158967991	162260716
SRR12625674.33114812	240734823	16	240734841	116M34S	2048	240735188	37M113H	116	37	240734957	240735224
SRR12625674.33139594	238907031	16	238907074	115M35S	2048	18618212	35M115H	115	35	238907189	18618246
SRR12625674.33142427	458160	16	458207	80M70S	2048	6684770	71M79H	80	71	458287	6684840
SRR12625674.33148999	199458271	16	199458345	29S86M35S	2048	199457297	36M114H	86	36	199458431	199457332
SRR12625674.3315545	235631691	16	235631752	77M73S	2048	235670812	73M77H	77	73	235631829	235670884
SRR12625674.33161695	72893279	16	72893309	117M33S	2048	72887274	33M117H	117	33	72893426	72887306
SRR12625674.33162438	119759275	16	119759374	90M60S	2048	219178224	60M90H	90	60	119759464	219178283
SRR12625674.33166702	32916245	0	242088457	121S27M2S	272	32916574	8H23M119H	27	23	242088484	32916596
SRR12625674.33188266	240448134	16	240448168	100M50S	2048	240322269	50M100H	100	50	240448268	240322318
SRR12625674.33205183	69643670	16	69643699	115M35S	2048	69671052	36M114H	115	36	69643814	69671087
SRR12625674.33206743	72915133	16	72915154	96M54S	2064	72910747	96H36M18H	96	36	72915250	72910782
SRR12625674.3324126	236685974	16	236686092	100M50S	2048	236695012	50M100H	100	50	236686192	236695061
SRR12625674.33278612	46915839	0	46915699	106M44S	272	222866745	19H25M106H	106	25	46915805	222866769
SRR12625674.33279093	97615246	0	96059186	111M39S	256	97615276	111M39H	111	111	96059297	97615386
SRR12625674.33285781	24920366	16	24920503	117M33S	2064	223097766	116H22M12H	117	22	24920620	223097787
SRR12625674.33331627	219178493	16	219178567	107M43S	2048	219206608	44M106H	107	44	219178674	219206651
SRR12625674.33342452	97615219	0	96059143	116M34S	256	97615233	116M34H	116	116	96059259	97615348
SRR12625674.33343683	219178166	0	219178160	6S32M112S	2048	43822466	121H22M7H	32	22	219178192	43822487
SRR12625674.33359792	119746940	0	119748833	87M63S	2064	119747030	64M86H	87	64	119748920	119747093
SRR12625674.33360142	119746807	16	119746868	104M46S	2048	119748663	46M104H	104	46	119746972	119748708
SRR12625674.333683	8457265	0	8457287	44M106S	2064	47172805	91H23M36H	44	23	8457331	47172827
SRR12625674.33379074	130182456	16	130182515	79M71S	2048	105957852	73M77H	79	73	130182594	105957924
SRR12625674.33398576	113583852	16	113583924	104M46S	2048	113580836	46M104H	104	46	113584028	113580881
SRR12625674.33400364	96059162	0	96059187	115M35S	256	97615277	115M35H	115	115	96059302	97615391
SRR12625674.33419920	240435493	0	240435497	54M96S	256	222866755	103H28M19H	54	28	240435551	222866782
SRR12625674.33451802	96059146	0	97615266	112M38S	256	96059176	112M38H	112	112	97615378	96059287
SRR12625674.33465708	230751973	2048	230751982	45M105H	272	222866745	36H33M81H	45	33	230752027	222866777
SRR12625674.33475424	70871119	16	70871188	100M50S	2048	70871664	50M100H	100	50	70871288	70871713
SRR12625674.33485860	113604030	0	113583944	85M65S	2064	113604113	45M105H	85	45	113584029	113604157
SRR12625674.33488017	218320586	0	218322277	80M70S	2064	218320660	70M80H	80	70	218322357	218320729
SRR12625674.33510802	7389025	16	7389078	96M54S	2048	7384945	55M95H	96	55	7389174	7384999
SRR12625674.33580151	58135885	16	58135985	33M117S	2048	116701638	22M128H	33	22	58136018	116701659
SRR12625674.33585698	217954153	0	216444005	85M65S	2064	217954301	67M83H	85	67	216444090	217954367
SRR12625674.33587580	113583855	16	113583897	88M62S	2048	113576875	48M102H	88	48	113583985	113576922
SRR12625674.33633106	219178194	16	219178248	79M71S	2048	219211696	69M81H	79	69	219178327	219211764
SRR12625674.33633558	130036859	0	108154509	97M53S	2064	130036939	56M94H	97	56	108154606	130036994
SRR12625674.33672729	37324471	16	37324575	101S38M11S	256	222866753	53H25M72H	38	25	37324613	222866777
SRR12625674.33674514	219178222	16	219178275	93M57S	2048	219160843	57M93H	93	57	219178368	219160899
SRR12625674.33685743	41777701	16	42169313	47S62M41S	2064	41777782	46M104H	62	46	42169375	41777827
SRR12625674.33737936	217826585	16	217826641	94M56S	272	44564427	92H42M16H	94	42	217826735	44564468
SRR12625674.33752870	47010945	16	47010965	108M42S	2048	47011893	42M108H	108	42	47011073	47011934
SRR12625674.33767186	96059109	0	97615235	112M38S	256	96059145	112M38H	112	112	97615347	96059256
SRR12625674.3377326	219178141	16	219178193	52S85M13S	256	174962662	115H22M13H	85	22	219178278	174962683
SRR12625674.33773342	46913400	16	46913432	97M53S	2048	46915932	56M94H	97	56	46913529	46915987
SRR12625674.33793944	219227985	16	219228084	76M74S	2048	219178240	75M75H	76	75	219228160	219178314
SRR12625674.33809783	72143407	0	72143350	76M74S	2064	176139881	48H25M77H	76	25	72143426	176139905
SRR12625674.3382683	237967268	0	181792808	97M53S	2064	237967338	53M97H	97	53	181792905	237967390
SRR12625674.33830335	62741625	16	62741695	79M71S	2048	61905608	73M77H	79	73	62741774	61905680
SRR12625674.33863474	27050100	0	27085540	108M42S	2064	27050195	44M106H	108	44	27085648	27050238
SRR12625674.3388060	101151429	0	101151384	70M80S	256	222866753	84H25M41H	70	25	101151454	222866777
SRR12625674.33881392	85602669	16	85602699	110M40S	2048	85318707	40M110H	110	40	85602809	85318746
SRR12625674.3391073	24920390	16	24920414	104M46S	2048	47154014	46M104H	104	46	24920518	47154059
SRR12625674.3392302	37324470	2064	37324575	101H34M15H	256	222866753	52H25M73H	34	25	37324609	222866777
SRR12625674.3392591	128028288	16	128028336	111M39S	2048	128027312	40M110H	111	40	128028447	128027351
SRR12625674.33941983	43155328	16	43155353	107M43S	2048	43154892	44M106H	107	44	43155460	43154935
SRR12625674.33946906	74004585	16	74004739	88M62S	2064	74078589	87H51M12H	88	51	74004827	74078639
SRR12625674.33980480	152717830	16	152717897	78M72S	2048	174250658	72M78H	78	72	152717975	174250729
SRR12625674.3398678	1083446	16	1083489	114M36S	2064	11944526	114H25M11H	114	25	1083603	11944550
SRR12625674.34014642	222318963	0	214859485	96M54S	2064	222319087	55M95H	96	55	214859581	222319141
SRR12625674.34038474	27050016	16	27050099	114M36S	2048	27050662	37M113H	114	37	27050213	27050698
SRR12625674.34038702	176130476	16	176130506	104M46S	2048	169573917	46M104H	104	46	176130610	169573962
SRR12625674.34069801	119296324	16	119296380	107M43S	2048	218322273	43M107H	107	43	119296487	218322315
SRR12625674.3407272	28393018	16	28393079	111M39S	2064	28393608	111H29M10H	111	29	28393190	28393636
SRR12625674.34082739	118846798	16	118846823	104M46S	2048	118843351	20H27M103H	104	27	118846927	118843377
SRR12625674.34100874	236507568	16	236507620	102M48S	2048	236508772	48M102H	102	48	236507722	236508819
SRR12625674.3411812	218710824	0	218847811	97M53S	2064	218710886	53M97H	97	53	218847908	218710938
SRR12625674.34135054	42151551	16	42151604	95M55S	256	240435537	16H26M108H	95	26	42151699	240435562
SRR12625674.34150451	219178141	16	219178199	46S79M25S	2048	158131267	25M125H	79	25	219178278	158131291
SRR12625674.34201674	152717795	16	152717808	122M28S	2048	151459551	28M122H	122	28	152717930	151459578
SRR12625674.34206204	26503612	0	26886714	77M73S	2064	26503688	74M76H	77	74	26886791	26503761
SRR12625674.34256205	152717834	16	152717870	117M33S	2048	236098567	33M117H	117	33	152717987	236098599
SRR12625674.34257448	73098514	16	73098579	92M58S	2048	73097689	61M89H	92	61	73098671	73097749
SRR12625674.34258997	97615252	16	97615252	34S114M2S	272	96059162	34H114M2H	114	114	97615366	96059275
SRR12625674.34276862	70947636	0	70871664	89M61S	2064	70947727	63M87H	89	63	70871753	70947789
SRR12625674.34289378	219178139	16	219178199	18S78M54S	2048	219178758	54M96H	78	54	219178277	219178811
SRR12625674.34296855	171921702	16	171921739	77M73S	2048	171922389	74M76H	77	74	171921816	171922462
SRR12625674.34305746	219218558	16	219218604	93M57S	2064	219178235	91H42M17H	93	42	219218697	219178276
SRR12625674.34310235	28393001	16	28393049	89M61S	2048	28391567	62M88H	89	62	28393138	28391628
SRR12625674.34313476	231708354	16	231708419	114M36S	2048	231707994	36M114H	114	36	231708533	231708029
SRR12625674.34317561	264512	0	264528	59M91S	256	222866753	72H25M53H	59	25	264587	222866777
SRR12625674.34367534	11590346	16	11590407	108M42S	2048	113581164	45M105H	108	45	11590515	113581208
SRR12625674.34372917	120217015	16	120217035	103M47S	2048	113627125	47M103H	103	47	120217138	113627171
SRR12625674.34372926	113597623	16	113597637	109M41S	2048	113503425	42M108H	109	42	113597746	113503466
SRR12625674.34376442	219178194	16	219178273	83M67S	2048	217807830	69M81H	83	69	219178356	217807898
SRR12625674.34377392	101151425	2048	101151395	54M96H	256	222866745	107H33M10H	54	33	101151449	222866777
SRR12625674.34428103	219178200	0	219180648	113M37S	2064	219178317	37M113H	113	37	219180761	219178353
SRR12625674.34432984	43155358	16	43155386	94M56S	2048	43273943	56M94H	94	56	43155480	43273998
SRR12625674.34456689	85929107	16	85929173	117M33S	2048	71688339	35M115H	117	35	85929290	71688373
SRR12625674.34456826	28393018	16	28393059	114M36S	2048	26824415	36M114H	114	36	28393173	26824450
SRR12625674.34491458	58726257	16	58730536	86M64S	272	58726306	86M64H	86	86	58730622	58726391
SRR12625674.3449671	85776631	16	85776707	84M66S	2048	85598167	66M84H	84	66	85776791	85598232
SRR12625674.34594830	3591599	16	3591651	105M45S	256	44587986	45H68M37H	105	68	3591756	44588053
SRR12625674.34598553	12716953	0	12711243	97M53S	2064	12717043	53M97H	97	53	12711340	12717095
SRR12625674.34605529	219178194	16	219178277	76M74S	2048	219229633	55M95H	76	55	219178353	219229687
SRR12625674.34628048	70882698	16	70882774	91M59S	2048	70871671	62M88H	91	62	70882865	70871732
SRR12625674.34640998	128028349	16	128028378	112M38S	2064	128090663	111H24M15H	112	24	128028490	128090686
SRR12625674.34687420	101151449	2048	101151427	33M117H	256	222866745	73H30M47H	33	30	101151460	222866774
SRR12625674.34704896	48441103	16	48441150	102M48S	2048	48442388	48M102H	102	48	48441252	48442435
SRR12625674.34712043	219178634	16	219178680	89M61S	2048	219178217	59M91H	89	59	219178769	219178275
SRR12625674.34716677	190889511	16	190889642	81M69S	2048	191014169	58M92H	81	58	190889723	191014226
SRR12625674.34718122	63615602	16	63615700	107M43S	2048	86071685	43M107H	107	43	63615807	86071727
SRR12625674.34763125	95025532	16	95025612	59S67M24S	2048	95121577	26M124H	67	26	95025679	95121602
SRR12625674.3476642	113583886	16	113583922	104M46S	2048	113574797	14H30M106H	104	30	113584026	113574826
SRR12625674.34780814	219178193	16	219178203	119M31S	2048	227734796	31M119H	119	31	219178322	227734826
SRR12625674.34787015	96059128	0	97615244	116M34S	256	96059154	116M34H	116	116	97615360	96059269
SRR12625674.34811104	27032689	16	27032748	87M63S	2048	27050144	63M87H	87	63	27032835	27050206
SRR12625674.34824110	46285017	0	46298346	108M42S	2064	46285119	43M107H	108	43	46298454	46285161
SRR12625674.34872328	233450057	16	233450096	107M43S	2048	233449482	43M107H	107	43	233450203	233449524
SRR12625674.34890086	219178143	0	219158860	58M92S	2048	219178139	57H53M40H	58	53	219158918	219178191
SRR12625674.34903898	240448126	16	240448187	98M52S	2048	240447476	52M98H	98	52	240448285	240447527
SRR12625674.34921417	26503644	0	26644698	85M65S	2064	26503728	66M84H	85	66	26644783	26503793
SRR12625674.34923149	85780751	16	85780826	96M54S	2048	85779332	54M96H	96	54	85780922	85779385
SRR12625674.34937500	98507549	16	98507577	112M38S	2048	98501641	38M112H	112	38	98507689	98501678
SRR12625674.34960010	28393003	16	28393045	102M48S	2048	2213801	50M100H	102	50	28393147	2213850
SRR12625674.34967763	28560179	16	28560230	71M79S	2064	44992962	70H34M46H	71	34	28560301	44992995
SRR12625674.3497336	101308515	16	101308560	110M40S	2048	121104903	43M107H	110	43	101308670	121104945
SRR12625674.34974011	99641990	16	99642090	82M68S	2048	101285946	69M81H	82	69	99642172	101286014
SRR12625674.34993286	113583839	0	113583862	28S119M3S	2048	113584477	28M122H	119	28	113583981	113584504
SRR12625674.35003070	56184851	16	56184898	114M36S	2048	56006436	37M113H	114	37	56185012	56006472
SRR12625674.35012325	24920362	16	24920386	109M41S	2048	24921352	28M122H	109	28	24920495	24921379
SRR12625674.3505264	110794881	0	110794908	47M103S	2048	5505002	53H22M75H	47	22	110794955	5505023
SRR12625674.35095329	218323639	16	218323678	98M52S	2048	171751991	55M95H	98	55	218323776	171752045
SRR12625674.35117978	74515838	16	74515866	104M46S	2048	74515031	46M104H	104	46	74515970	74515076
SRR12625674.35119523	219178227	0	219178160	32M118S	2064	46941042	24M126H	32	24	219178192	46941065
SRR12625674.35133111	217713896	16	217713999	115M35S	2048	217203862	38M112H	115	38	217714114	217203899
SRR12625674.35152903	128028339	16	128028404	88M62S	2048	128091303	62M88H	88	62	128028492	128091364
SRR12625674.35159471	70691169	16	70691212	78M72S	2048	70871642	72M78H	78	72	70691290	70871713
SRR12625674.35163212	70870613	16	70870679	96M54S	2048	70871660	54M96H	96	54	70870775	70871713
SRR12625674.3517955	64643268	0	42169268	107M43S	2064	64643366	43M107H	107	43	42169375	64643408
SRR12625674.35286003	231464047	16	231464205	88M62S	2048	231464567	62M88H	88	62	231464293	231464628
SRR12625674.35289641	218543639	16	218543717	99M51S	2048	218323215	51M99H	99	51	218543816	218323265
SRR12625674.35291957	27050114	16	27050168	91M59S	2048	36373780	59M91H	91	59	27050259	36373838
SRR12625674.35293735	10448634	16	10448645	110M40S	2048	10668583	42M108H	110	42	10448755	10668624
SRR12625674.35331790	240448154	16	240448168	111M39S	2048	240447425	38M112H	111	38	240448279	240447462
SRR12625674.35343064	37325354	16	37325395	100M50S	2048	37324471	50M100H	100	50	37325495	37324520
SRR12625674.35354295	232524621	16	232524668	97M53S	2048	232522250	6H47M97H	97	47	232524765	232522296
SRR12625674.35357945	113435312	0	113583993	84M66S	2064	113435391	69M81H	84	69	113584077	113435459
SRR12625674.35358978	6940880	16	6940924	92M58S	2048	9951583	58M92H	92	58	6941016	9951640
SRR12625674.35367892	138501734	16	138501791	100M50S	2048	138506039	50M100H	100	50	138501891	138506088
SRR12625674.35382994	27012736	0	27050104	81M69S	2064	27012802	69M81H	81	69	27050185	27012870
SRR12625674.3538563	46298374	0	46297576	75M75S	2064	46298326	33H42M75H	75	42	46297651	46298367
SRR12625674.35390141	159196016	0	159195562	94M56S	2064	159196126	56M94H	94	56	159195656	159196181
SRR12625674.35402139	28359214	0	28393067	80M70S	2064	28359267	70M80H	80	70	28393147	28359336
SRR12625674.3540562	72143441	0	72143395	4S31M115S	2064	25837078	26H24M100H	31	24	72143426	25837101
SRR12625674.35421511	241905195	0	241906142	84M66S	2064	241905292	66M84H	84	66	241906226	241905357
SRR12625674.35432532	27738127	0	27050162	98M52S	2064	27738234	47M103H	98	47	27050260	27738280
SRR12625674.35474483	217929599	0	217929599	72M78S	272	32916352	31H51M68H	72	51	217929671	32916402
SRR12625674.35503547	241803862	16	241803935	116M34S	2048	241798480	34M116H	116	34	241804051	241798513
SRR12625674.35509382	85161661	16	85161728	101M49S	2048	85089095	50M100H	101	50	85161829	85089144
SRR12625674.35526934	219299476	16	219178217	25S98M27S	2064	219299588	25M125H	98	25	219178315	219299612
SRR12625674.35539079	210225041	16	210225165	87M63S	2048	210190284	66M84H	87	66	210225252	210190349
SRR12625674.35542231	32356880	16	32356917	116M34S	2048	48315674	35M115H	116	35	32357033	48315708
SRR12625674.35558105	85776720	16	85776790	94M56S	2048	85775318	56M94H	94	56	85776884	85775373
SRR12625674.35574061	240888651	0	232287380	49S24M77S	2048	240888661	22M128H	24	22	232287404	240888682
SRR12625674.35579883	86052912	0	85776706	86M64S	2064	86053022	66M84H	86	66	85776792	86053087
SRR12625674.35638992	107365485	16	107365601	101M49S	2048	107367617	32M118H	101	32	107365702	107367648
SRR12625674.35656798	219178876	16	219178915	96M54S	2048	219178223	54M96H	96	54	219179011	219178276
SRR12625674.35661114	113583247	16	113583277	97M53S	2048	113583970	53M97H	97	53	113583374	113584022
SRR12625674.35664024	46298316	0	47272514	80M70S	2064	46298448	70M80H	80	70	47272594	46298517
SRR12625674.35665600	113627226	16	113627328	104M46S	2048	113629870	46M104H	104	46	113627432	113629915
SRR12625674.35675229	176079641	16	176079641	8S117M25S	2048	176071931	25M125H	117	25	176079758	176071955
SRR12625674.35710638	113631393	16	113631468	68M82S	2048	113627100	19H63M68H	68	63	113631536	113627162
SRR12625674.3571303	42932860	16	42932935	73M77S	2048	43042098	55M95H	73	55	42933008	43042152
SRR12625674.35745091	157135256	0	157135211	48M102S	2064	16312053	38H23M89H	48	23	157135259	16312075
SRR12625674.35751784	158986268	16	158986374	93M57S	2048	157875841	57M93H	93	57	158986467	157875897
SRR12625674.35768406	218322291	16	218322394	101M49S	2048	127399118	50M100H	101	50	218322495	127399167
SRR12625674.35777776	131535490	16	131535512	92M58S	2048	131535186	59M91H	92	59	131535604	131535244
SRR12625674.35799871	232310700	16	232310744	104M46S	2048	232320389	46M104H	104	46	232310848	232320434
SRR12625674.35808058	218323669	16	218323717	86M64S	2048	218335306	64M86H	86	64	218323803	218335369
SRR12625674.3585397	112055593	16	112055675	83M67S	2048	112056846	67M83H	83	67	112055758	112056912
SRR12625674.35880982	95025520	16	95025558	118M32S	2048	71147841	32M118H	118	32	95025676	71147872
SRR12625674.35885493	172536044	16	172536077	103M47S	2048	171922418	47M103H	103	47	172536180	171922464
SRR12625674.35933427	27050103	16	27050111	110M40S	2048	27082637	41M109H	110	41	27050221	27082677
SRR12625674.35962961	173965116	16	173965194	101M49S	2048	173970281	50M100H	101	50	173965295	173970330
SRR12625674.35980249	144498365	16	144498409	104M46S	2048	144488802	47M103H	104	47	144498513	144488848
SRR12625674.35985062	152717786	0	152717818	24S118M8S	2048	152546702	24M126H	118	24	152717936	152546725
SRR12625674.3599673	96059159	0	97615277	114M36S	256	96059187	114M36H	114	114	97615391	96059300
SRR12625674.3600738	239231399	16	239231398	9S118M23S	2048	239139898	25M125H	118	25	239231516	239139922
SRR12625674.36012924	42184405	16	42184431	113M37S	2048	42169334	37M113H	113	37	42184544	42169370
SRR12625674.36025949	70870667	16	70870705	99M51S	2048	70871663	51M99H	99	51	70870804	70871713
SRR12625674.36027286	7037557	16	7037633	95M55S	2048	7384945	56M94H	95	56	7037728	7385000
SRR12625674.36060230	6865591	16	6865738	92M58S	2048	6865285	60M90H	92	60	6865830	6865344
