SRR12625672.36696852	61587793	16	61587843	110M40S	2048	41746717	14H22M114H
SRR12625672.36714472	77152948	16	77152948	4S113M33S	2048	77353325	34M116H
SRR12625672.36717801	5234491	16	5234539	107M43S	2048	6928565	20H23M107H
SRR12625672.36734614	73142754	16	73142848	55M95S	272	109757968	29M121H
SRR12625672.36750190	65864441	16	65864523	113M37S	2048	65868682	37M113H
SRR12625672.36773650	65576100	16	65576193	40S50M60S	2064	121416744	90H22M38H
SRR12625672.36790592	981849	0	979738	91M59S	2064	981933	60M90H
SRR12625672.36800892	67482948	16	67482961	108M42S	2048	67469208	44M106H
SRR12625672.36807660	5226883	16	5227040	99M51S	2048	34491728	22H26M102H
SRR12625672.3681623	95049801	0	95025954	119M31S	256	95049818	119M31H
SRR12625672.3682389	76674954	0	76680890	78M72S	2064	76674998	72M78H
SRR12625672.36844617	63666429	0	63813336	79M71S	2064	63666503	74M76H
SRR12625672.36855132	123612036	0	123612021	81M69S	2064	19708974	12H22M116H
SRR12625672.36885370	36584989	16	36585031	119M31S	2048	9614172	33M117H
SRR12625672.36903270	69639092	0	68696753	100M50S	2064	69639182	50M100H
SRR12625672.36934848	3106358	16	3106416	78M72S	2048	6612215	73M77H
SRR12625672.3695216	17734931	0	17734889	29M121S	2064	121586694	91H22M37H
SRR12625672.36974596	17734917	0	17734882	36M114S	2064	61391253	82H29M39H
SRR12625672.36979972	64792250	0	64792263	66M84S	2064	100899715	33H23M94H
SRR12625672.36980468	86090157	16	86090203	78M72S	2048	86671983	72M78H
SRR12625672.36990090	65918734	16	65918937	113M37S	2048	73310819	37M113H
SRR12625672.36992697	45841844	16	45841937	40M110S	2064	66347679	61H27M62H
SRR12625672.37007923	5234340	16	5234431	98M52S	2064	65891214	98H33M19H
SRR12625672.37010832	63917901	16	63917976	90M60S	2048	63839416	60M90H
SRR12625672.37017044	5279056	16	5279125	102M48S	2048	5234492	49M101H
SRR12625672.37027746	17734831	0	17734824	19S91M40S	256	96506997	114H28M8H
SRR12625672.37042613	86944003	0	86955324	81M69S	2064	86944082	70M80H
SRR12625672.37061652	65857925	16	65858119	86M64S	2048	133409181	8H23M119H
SRR12625672.37074538	76680738	16	76680870	88M62S	2048	76347556	63M87H
SRR12625672.37080491	2154349	0	2038143	108M42S	2064	2154482	42M108H
SRR12625672.37085163	63770284	16	63770355	90M60S	2048	63769459	60M90H
SRR12625672.37103391	75525840	0	75525839	60M90S	2064	123670607	19H22M109H
SRR12625672.3711355	44008230	16	44008291	94M56S	2048	19967934	57M93H
SRR12625672.37126786	1571847	16	1571885	92M58S	2048	1570422	58M92H
SRR12625672.3713504	5227056	16	5227113	111M39S	2048	5195301	39M111H
SRR12625672.37142343	66258490	16	66258567	97M53S	2048	47378960	55M95H
SRR12625672.37154390	76680843	16	76680901	87M63S	2048	76598657	15H51M84H
SRR12625672.37155942	2205577	0	2205516	25M125S	2048	63863450	64H22M64H
SRR12625672.37170519	45136459	0	45146734	103M47S	2064	45136555	47M103H
SRR12625672.37192261	65576114	16	65576188	86M64S	2064	65576952	86H29M35H
SRR12625672.37203522	66288713	16	66288865	85M65S	2048	75186719	65M85H
SRR12625672.37209522	66288823	16	66288874	76M74S	2048	66345185	31H43M76H
SRR12625672.37214672	2154310	16	2154357	102M48S	2048	1922604	49M101H
SRR12625672.37225883	5227107	0	5241176	103M47S	2064	5227214	47M103H
SRR12625672.37226081	61680511	0	91374127	119M31S	2064	61680627	31M119H
SRR12625672.37234317	76680830	16	76680886	82M68S	2048	77514514	68M82H
SRR12625672.3724374	130075813	16	130075906	58M92S	2064	124800403	58H56M36H
SRR12625672.37246657	129279257	16	129279380	29M121S	2064	6874011	61H24M65H
SRR12625672.37264310	17735070	0	17734871	44M106S	2064	61391253	72H28M50H
SRR12625672.37270219	60951494	2064	60951834	38M112H	256	5026124	71H27M52H
SRR12625672.37283506	119743088	0	119633624	84M66S	2064	119743185	67M83H
SRR12625672.37292680	123611944	16	123612008	107M43S	2064	79424277	115H25M10H
SRR12625672.37296822	64139086	16	64139142	84M66S	2048	64152234	66M84H
SRR12625672.37306224	65576100	16	65576143	118M32S	2048	76509067	9H22M119H
SRR12625672.37309346	2154315	16	2154348	110M40S	2048	2155511	40M110H
SRR12625672.37325290	102110255	16	102110295	95M55S	2064	116456488	123H22M5H
SRR12625672.37332294	71102655	16	71102709	113M37S	2048	71103357	37M113H
SRR12625672.37333891	76680861	16	76680880	111M39S	2064	76598734	109H23M18H
SRR12625672.37335783	981908	16	981929	119M31S	2048	1013854	32M118H
SRR12625672.37357782	64792298	0	64792256	76M74S	2064	12627005	47H24M79H
SRR12625672.37380254	981810	16	981894	106M44S	2048	981369	44M106H
SRR12625672.3738054	65502286	16	65502336	105M45S	2064	5227134	105H22M23H
SRR12625672.37414324	61144643	16	61144686	77M73S	2064	61161722	75H31M44H
SRR12625672.3744696	124761176	16	124761222	116M34S	2048	120374762	35M115H
SRR12625672.37447092	97087505	0	66677899	104M46S	2064	97087598	46M104H
SRR12625672.37469456	64637843	16	64637902	102M48S	2048	64678162	48M102H
SRR12625672.37479864	7620376	0	9614174	94M56S	2064	7620443	56M94H
SRR12625672.37486581	108663858	16	108663950	99M51S	2048	108121487	52M98H
SRR12625672.37497907	76680894	0	76598677	13S81M56S	2064	76680973	57M93H
SRR12625672.37504796	64792476	0	64792248	84M66S	2064	12627006	40H23M87H
SRR12625672.37542435	68818203	16	68818265	71M79S	256	50799350	10H31M109H
SRR12625672.37558045	3188189	16	3188268	78M72S	256	17234650	75H45M30H
SRR12625672.37560478	76680839	16	76680896	69M81S	2048	76680050	23H58M69H
SRR12625672.37574826	33039798	16	33039857	99M51S	2048	33694638	51M99H
SRR12625672.37585129	506877	0	506887	79M71S	2048	96506999	74H27M49H
SRR12625672.37586291	83580801	0	83580768	23M127S	2064	67415543	95H22M33H
SRR12625672.37594286	2154257	16	2154374	43M107S	2048	103718013	47H28M75H
SRR12625672.3761635	73141917	16	73142007	76M74S	2048	73142746	15H62M73H
SRR12625672.37621128	5227014	16	5227151	78M72S	2048	5224680	72M78H
SRR12625672.37640150	2154324	16	2154356	106M44S	2048	2377613	44M106H
SRR12625672.37649771	2943753	16	2943782	101M49S	2048	17023462	49M101H
SRR12625672.37650488	5227042	16	5227082	88M62S	2048	5226740	62M88H
SRR12625672.37651446	76680812	16	76680891	77M73S	2048	76696956	73M77H
SRR12625672.37651688	6303686	16	6303748	90M60S	2048	6301250	61M89H
SRR12625672.37657699	64637786	16	64637860	116M34S	2048	64513650	34M116H
SRR12625672.3767843	829171	16	829220	108M42S	2048	831046	42M108H
SRR12625672.37684800	107025882	16	107025963	41M109S	2064	33376191	101H23M26H
SRR12625672.37687184	76680855	0	76603213	98M52S	2064	76680920	53M97H
SRR12625672.37702521	65576072	0	65576112	33S110M7S	2048	65579054	33M117H
SRR12625672.37738847	123611868	16	123612003	79M71S	2048	42276311	71M79H
SRR12625672.37741928	101127450	0	98292781	104M46S	2064	101127556	46M104H
SRR12625672.37749976	43951327	16	43951366	110M40S	2048	44036951	40M110H
SRR12625672.37757994	5234449	16	5234563	76M74S	2048	5224755	74M76H
SRR12625672.3776933	57565028	16	57565113	91M59S	2048	33016056	59M91H
SRR12625672.37790032	5226903	16	5227028	107M43S	2048	5228585	25M125H
SRR12625672.3783976	15941772	16	15941809	98M52S	2048	15920512	52M98H
SRR12625672.37857829	71610045	16	71610120	96M54S	2048	75328807	54M96H
SRR12625672.37859207	112872097	0	114016436	85M65S	2064	112872180	66M84H
SRR12625672.37862960	5227111	0	5226797	76M74S	256	5234242	33H43M74H
SRR12625672.37871903	86671978	16	86672068	87M63S	2048	86348929	63M87H
SRR12625672.37881168	76680809	16	76680884	81M69S	2048	76622249	69M81H
SRR12625672.37886528	64792277	0	64792284	45M105S	2064	64836707	82H23M45H
SRR12625672.37894997	68818203	0	68746171	4S109M37S	2064	68818307	37M113H
SRR12625672.37904595	5227029	16	5227084	100M50S	2048	5227920	27M123H
SRR12625672.37924559	73142164	16	73142276	49M101S	2064	63484374	84H22M44H
SRR12625672.37946194	64792366	0	64792284	52M98S	2064	12627005	76H24M50H
SRR12625672.37953618	66048008	16	66048087	115M35S	2048	103542245	38M112H
SRR12625672.37967282	73142007	16	73142065	108M42S	2048	76109871	42M108H
SRR12625672.37977234	119366827	16	119366839	118M32S	2048	119367622	32M118H
SRR12625672.37981875	76680815	16	76680892	102M48S	2048	76445796	16H33M101H
SRR12625672.38006818	16605046	16	16605128	101M49S	2048	16601198	49M101H
SRR12625672.38021480	5227062	2064	5226924	117H30M3H	272	5234336	117H30M3H
SRR12625672.38023632	32088852	16	32088931	83M67S	2048	32090956	67M83H
SRR12625672.38031238	108149938	16	108149959	113M37S	2048	108121513	37M113H
SRR12625672.38035584	1309363	0	1308962	87M63S	2064	1309414	63M87H
SRR12625672.38042827	73137747	16	73137787	105M45S	2048	73141949	46M104H
SRR12625672.38048353	2154356	0	1849895	94M56S	2064	2154443	56M94H
SRR12625672.38057472	2155759	16	2155821	82M68S	2048	2154378	69M81H
SRR12625672.38079331	76680879	16	76680935	85M65S	2048	76598692	65M85H
SRR12625672.3808271	5234404	16	5234523	110M40S	256	107287113	22M128H
SRR12625672.38095181	64792231	0	64792242	87M63S	2064	12627005	34H24M92H
SRR12625672.38098324	5234507	2048	5234428	31M119H	256	5227016	31M119H
SRR12625672.38111941	103847967	16	103848026	96M54S	2048	57499711	55M95H
SRR12625672.38179388	69176121	16	69176134	112M38S	2048	69173421	38M112H
SRR12625672.38193638	5234429	16	5234507	68S62M20S	2048	5210484	23M127H
SRR12625672.3819446	67999067	0	68003614	94M56S	2064	67999191	56M94H
SRR12625672.38196826	5227101	16	5227166	91M59S	256	5234052	25H34M91H
SRR12625672.38197604	66467197	16	66467230	116M34S	2048	66466834	34M116H
SRR12625672.38198381	119743112	0	120209984	107M43S	2064	119743221	44M106H
SRR12625672.38210651	117315680	16	117315722	98M52S	2048	129888682	52M98H
SRR12625672.38213603	64792267	0	64792265	67M83S	2048	11757239	68H22M60H
SRR12625672.38227260	64792253	0	64792264	62M88S	2048	14090823	75H24M51H
SRR12625672.38244250	66288758	16	66288878	80M70S	2048	66348978	72M78H
SRR12625672.38262765	70834428	16	70834501	116M34S	2048	70833972	36M114H
SRR12625672.3828395	60919780	16	60919834	87M63S	2064	61161647	87H34M29H
SRR12625672.382974	57362130	16	57362331	51M99S	2064	5227086	81H39M30H
SRR12625672.38324744	133833585	0	133833581	26S100M24S	2048	133490445	29M121H
SRR12625672.3832772	9513144	16	9513203	77M73S	2048	9614172	73M77H
SRR12625672.3835789	66288854	16	66288870	106M44S	2048	66348192	46M104H
SRR12625672.38366793	831043	0	812333	85M65S	2064	831152	65M85H
SRR12625672.38400029	64152123	16	64152179	111M39S	2048	64000565	39M111H
SRR12625672.38410188	60951481	16	60951559	108M42S	2048	60951989	42M108H
SRR12625672.38460519	18324332	16	18324387	97M53S	2048	5227082	53M97H
SRR12625672.38473756	113192180	0	123611982	100M50S	2064	113192278	51M99H
SRR12625672.38476644	1390042	16	1390087	117M33S	2048	6249868	34M116H
SRR12625672.38486882	5234491	16	5234537	105M45S	2048	5226434	46M104H
SRR12625672.38489035	17734940	0	17734894	30M120S	2064	106024961	93H24M33H
SRR12625672.38496554	62839350	0	62671656	18S74M58S	2064	62839451	58M92H
SRR12625672.38523070	5234298	16	5234436	103M47S	2048	5233744	48M102H
SRR12625672.38539404	17734912	0	17734887	31M119S	2048	11757240	28H22M100H
SRR12625672.38544290	120013781	16	120013845	88M62S	2064	117467616	101H24M25H
SRR12625672.38552827	64394797	0	66288876	82M68S	2064	64394856	68M82H
SRR12625672.38596156	5234365	16	5234438	112M38S	2048	5285095	40M110H
SRR12625672.38597000	34916226	0	73544289	72M78S	2048	34916157	72H68M10H
SRR12625672.38601240	64792286	0	64792276	56M94S	2048	11757238	57H23M70H
SRR12625672.38611828	17734871	0	17734887	37M113S	2064	61391253	88H28M34H
SRR12625672.38655383	101127450	16	101127481	96M54S	2048	101129235	54M96H
SRR12625672.38703730	64723067	0	64723044	59M91S	2048	96506997	61H22M67H
SRR12625672.38707578	67119020	16	67119020	6S116M28S	2048	67120776	28M122H
SRR12625672.38735223	64792340	0	64792264	72M78S	2048	11757238	68H23M59H
SRR12625672.38740199	3227590	0	3228207	103M47S	2064	3227762	50M100H
SRR12625672.38749615	64803070	16	64803121	113M37S	2048	64844766	37M113H
SRR12625672.3877220	5279764	0	5227125	78M72S	2064	5279678	73M77H
SRR12625672.38772552	120782118	16	120782203	76M74S	2048	120212820	74M76H
SRR12625672.38802571	60951523	16	60951573	97M53S	2048	60952170	53M97H
SRR12625672.38860710	64852556	16	64852602	103M47S	2048	64853180	50M100H
SRR12625672.38875572	65355051	16	65355116	100M50S	2048	65346959	50M100H
SRR12625672.38902133	66288877	16	66288944	94M56S	2048	65890509	59M91H
SRR12625672.38905174	64792312	0	64792264	72M78S	2048	11757238	68H23M59H
SRR12625672.38929365	5227086	16	5227136	114M36S	2048	5227900	36M114H
SRR12625672.38930700	66006588	16	66006640	76M74S	2048	65862104	74M76H
SRR12625672.38952120	66258490	0	66220590	117M33S	2064	66258593	33M117H
SRR12625672.38968423	66258472	16	66258510	114M36S	2048	66259980	36M114H
SRR12625672.38970414	123611948	16	123612015	64M86S	2064	34500930	95H25M30H
SRR12625672.38993210	17734860	0	17734869	51M99S	2064	121586694	71H22M57H
SRR12625672.39000441	108115300	2064	108115410	34M116H	2048	108121506	87H30M33H
SRR12625672.39010361	67420958	16	67421059	84M66S	2048	66100674	66M84H
SRR12625672.39013053	12674083	16	12674112	110M40S	2048	12692839	42M108H
SRR12625672.39013484	69639114	16	69639159	107M43S	2048	69638831	15H29M106H
SRR12625672.39015901	68213526	16	68213577	92M58S	2048	68039075	19H39M92H
SRR12625672.39020586	113875301	16	113875386	91M59S	2064	113872587	91H23M36H
SRR12625672.39026251	5234463	2048	5234433	31M119H	256	5227021	30M120H
SRR12625672.39026375	14163746	16	14163809	95M55S	2048	2160079	31H24M95H
SRR12625672.39028143	12674111	16	12674187	77M73S	2048	62070070	75M75H
SRR12625672.39028225	2138511	0	2154366	104M46S	2064	2138600	47M103H
SRR12625672.39042587	64792243	0	64792248	82M68S	2064	12627005	40H24M86H
SRR12625672.39081381	117218684	16	117232693	47S85M18S	2064	117218777	47M103H
SRR12625672.3909907	124761253	16	124761265	112M38S	2048	124760618	40M110H
SRR12625672.39130679	16605109	16	16605171	79M71S	2048	16270981	71M79H
SRR12625672.39131399	64792244	0	64792256	80M70S	2064	12627005	49H24M77H
SRR12625672.39136353	61496644	16	61496702	82M68S	2048	61725858	69M81H
SRR12625672.39140089	64994646	16	64994698	96M54S	2048	5227080	11H45M94H
SRR12625672.39142802	12009370	0	12009351	35M115S	256	96507001	113H24M13H
SRR12625672.39163364	125073108	0	125044085	90M60S	2064	125073202	61M89H
SRR12625672.3916778	67469152	16	67469172	113M37S	2048	67464640	39M111H
SRR12625672.39173576	65576041	0	2726132	78M72S	2064	65576143	72M78H
SRR12625672.3924563	111871179	16	111871413	104M46S	2048	111897574	48M102H
SRR12625672.39254377	74928180	16	74928332	101M49S	2048	75205107	50M100H
SRR12625672.39261186	5228195	16	5228233	5S94M51S	2048	5227079	50M100H
SRR12625672.39261996	76680848	16	76680886	99M51S	2048	77068420	51M99H
SRR12625672.39316937	5227003	16	5227081	105M45S	2048	3341796	47M103H
SRR12625672.39332877	64723067	0	64723058	45M105S	2048	11757239	41H22M87H
SRR12625672.39340138	64638005	16	64638039	113M37S	2048	64608372	38M112H
SRR12625672.39351461	101127450	16	101127469	108M42S	2048	109909799	43M107H
SRR12625672.39358288	31823505	16	31823556	111M39S	2048	31826423	39M111H
SRR12625672.39361918	16605069	16	16605172	111M39S	2048	46001736	39M111H
SRR12625672.39365782	66012818	0	66069747	110M40S	2064	66012938	40M110H
SRR12625672.39366637	107591084	0	107590708	116M34S	2064	107591172	34M116H
SRR12625672.39373106	19242518	16	19242575	111M39S	2048	18015138	40M110H
SRR12625672.39404530	44010975	16	44011016	96M54S	2048	44008321	54M96H
SRR12625672.39408722	64101671	16	64101747	84M66S	2048	64102179	68M82H
SRR12625672.39409383	43944248	16	43944325	77M73S	2048	2971782	73M77H
SRR12625672.39423983	67272069	16	67272199	104M46S	2048	67348935	48M102H
SRR12625672.39432106	5233989	16	5227080	40S47M63S	2048	5233678	32H33M85H
SRR12625672.39441919	111871208	16	111871280	100M50S	2048	111867535	50M100H
SRR12625672.39447356	68751522	16	121586693	12S23M115S	2064	68751673	124H23M3H
SRR12625672.39453335	64792283	0	64792282	54M96S	2064	12627005	75H24M51H
SRR12625672.39454437	64637866	16	64637923	108M42S	2048	19461590	40M110H
SRR12625672.39464762	3260849	0	3306713	115M35S	256	3260883	115M35H
SRR12625672.39498539	76680844	16	76680881	81M69S	2064	76598683	79H58M13H
SRR12625672.3949918	5226923	0	5211484	88M62S	2064	5227032	62M88H
SRR12625672.3951133	66908139	16	66908193	100M50S	2048	66892455	52M98H
SRR12625672.39511569	64792238	0	64792246	84M66S	2064	129193306	33H23M94H
SRR12625672.39539835	5227106	16	5227189	103M47S	2048	5227793	47M103H
SRR12625672.39572129	8361424	0	8361413	43M107S	2064	121803875	40H22M88H
SRR12625672.39584428	63764250	16	63764280	102M48S	256	62488405	3H31M116H
SRR12625672.39597286	64792275	0	64792264	65M85S	2064	12627005	56H24M70H
SRR12625672.39597459	64792276	0	64792281	51M99S	2064	96700657	48H22M80H
SRR12625672.3966348	506879	0	506886	80M70S	2048	96506999	75H27M48H
SRR12625672.39673430	66048016	16	66048058	114M36S	2048	66051075	38M112H
SRR12625672.39703125	65355150	0	65355952	99M51S	2064	65355250	53M97H
SRR12625672.3970532	17734868	0	17734877	43M107S	2064	106024962	77H23M50H
SRR12625672.39735799	17734995	0	17734870	50M100S	2064	121586694	72H22M56H
SRR12625672.39750012	2154333	16	2154407	92M58S	2048	1945649	58M92H
SRR12625672.39761745	76680823	16	76680873	92M58S	2048	64765582	47M103H
SRR12625672.39767263	64792241	0	64792249	77M73S	2048	11757237	84H24M42H
SRR12625672.39782394	17734871	0	17734872	43M107S	2064	106024962	72H23M55H
SRR12625672.39809683	19777137	16	19777252	77M73S	2048	14219182	76M74H
SRR12625672.3980982	61161520	16	61161573	107M43S	2048	61164421	43M107H
SRR12625672.39817305	117709193	16	117709222	103M47S	2048	117712627	47M103H
SRR12625672.39818557	17734965	0	17734859	59M91S	2048	11757240	56H23M71H
SRR12625672.39822070	5227011	2048	5226559	62M88H	256	5233984	11H51M88H
SRR12625672.39824990	72223422	16	72223513	85M65S	2048	72284092	67M83H
SRR12625672.39829417	2154375	16	2154445	90M60S	2064	2156623	90H32M28H
SRR12625672.39838326	123612039	0	123612038	43S64M43S	2064	34782071	21H22M107H
SRR12625672.39867761	3216183	0	2909762	110M40S	2064	3216290	42M108H
SRR12625672.39893514	66908061	16	66908125	91M59S	2048	66912256	37M113H
SRR12625672.39940221	47186284	16	47186376	79M71S	2048	47408150	48M102H
SRR12625672.39947622	34916043	16	34916093	107M43S	2048	34963068	45M105H
SRR12625672.39991927	17734927	0	17734892	27M123S	2048	8718097	29H24M97H
SRR12625672.39993871	65284514	16	65284579	84M66S	256	18460474	66H50M34H
SRR12625672.40042795	35609398	16	35609440	107M43S	2048	35618777	47M103H
SRR12625672.40062062	64637797	16	64637879	87M63S	2048	64646400	63M87H
SRR12625672.40062079	64637677	16	64638004	35M115S	272	62227232	39H29M82H
SRR12625672.40065727	94973343	16	94973425	100M50S	2048	94965410	50M100H
SRR12625672.40069396	64792453	0	64792249	87M63S	2048	11757237	83H24M43H
SRR12625672.40069514	64792453	0	64792249	87M63S	2048	11757238	83H23M44H
SRR12625672.40073206	108121513	16	108121560	118M32S	2048	108222773	32M118H
SRR12625672.40083871	65386528	0	65389173	104M46S	2064	65386686	46M104H
SRR12625672.40104994	2089057	16	2089141	73M77S	2048	2089539	48M102H
SRR12625672.40123809	69065774	16	69065793	104M46S	2048	69066361	46M104H
SRR12625672.40148236	76680781	16	76680895	106M44S	2048	76684945	44M106H
SRR12625672.40158226	5234352	16	5234538	73M77S	272	6848998	73H27M50H
SRR12625672.40175496	5234478	0	5025534	112M38S	2064	5234606	38M112H
SRR12625672.40192535	6301249	16	6301307	79M71S	2048	6299510	72M78H
SRR12625672.4020056	76680801	16	76680854	104M46S	2064	54564079	104H24M22H
SRR12625672.40218518	12273717	16	12273767	108M42S	2048	12263294	43M107H
SRR12625672.40243951	17734970	16	61391253	98S28M24S	2048	17734897	27M123H
SRR12625672.40264108	63897709	16	63897747	81M69S	2048	64152215	69M81H
SRR12625672.40268054	76680815	16	76680865	103M47S	2048	76602449	47M103H
SRR12625672.40269261	35618717	16	35618768	99M51S	2048	19711938	24H27M99H
SRR12625672.40271071	113679253	0	113679272	62M88S	2064	121586694	37H23M90H
SRR12625672.4028680	33257201	16	33257257	97M53S	2048	33283873	55M95H
SRR12625672.40292391	19777175	16	19777286	109M41S	2048	75213450	41M109H
SRR12625672.40299673	5227096	16	5227131	111M39S	2048	4824740	39M111H
SRR12625672.40310117	66258490	2064	66258645	31M119H	272	52847685	47H27M76H
SRR12625672.40338022	57499609	16	57499668	96M54S	2048	57500058	6H49M95H
SRR12625672.40376879	2928867	0	2895096	105M45S	2064	2929012	45M105H
SRR12625672.40400858	5227375	16	5227447	99M51S	2048	5229073	55M95H
SRR12625672.40402418	5227048	16	5227109	90M60S	2048	5232793	60M90H
SRR12625672.40433134	64791859	16	64791882	105M45S	2048	64793255	45M105H
SRR12625672.40438362	62546717	0	62554283	101M49S	2064	62546784	49M101H
SRR12625672.40456355	65014513	0	66066045	103M47S	2064	65014586	47M103H
SRR12625672.40465027	76680771	16	76680920	101M49S	2048	76590650	48M102H
SRR12625672.40469381	71572578	0	71574593	37M113S	2048	71572576	37H33M80H
SRR12625672.40470720	109163887	16	109163928	75M75S	2064	27197635	118H22M10H
SRR12625672.40477320	76680829	16	76680968	74M76S	2048	75016750	22M128H
SRR12625672.40507123	101127521	16	101127556	119M31S	2048	101128066	31M119H
SRR12625672.40522715	65355269	0	65355275	73M77S	2064	46545159	49H22M79H
SRR12625672.40527609	66258493	16	66258553	111M39S	2048	66259089	40M110H
SRR12625672.40539639	64629996	16	64630025	91M59S	2048	67538914	61M89H
SRR12625672.40547810	76680839	0	76678854	85M65S	2064	76680988	68M82H
SRR12625672.40573628	76680891	16	76680951	74M76S	2048	76680542	73M77H
SRR12625672.40595225	64642601	0	2252879	94M56S	2064	64642673	58M92H
SRR12625672.40611156	76680839	16	76680883	94M56S	2048	79184847	56M94H
SRR12625672.40618847	126586736	16	126586843	78M72S	2048	129263581	17H23M110H
SRR12625672.40629178	36508252	16	36508280	103M47S	2048	36510361	47M103H
SRR12625672.40634641	46392053	16	46392127	97M53S	2048	38865846	54M96H
SRR12625672.40669547	5226503	0	5226533	113M37S	256	5233984	37H58M55H
SRR12625672.40679260	73142756	16	73142756	36S112M2S	272	108910726	89H59M2H
SRR12625672.40680875	17734970	16	61391253	93S27M30S	2048	17734892	26M124H
SRR12625672.40685261	76680823	0	76681637	102M48S	2064	76680915	48M102H
SRR12625672.40693691	64723512	0	64723204	76M74S	2064	64723567	75M75H
SRR12625672.40696420	1571900	16	1571935	105M45S	2064	1559606	102H28M20H
SRR12625672.40705689	133671301	0	133664412	109M41S	2064	133671419	23M127H
SRR12625672.40710156	76680829	16	76680869	108M42S	2048	77309629	13H29M108H
SRR12625672.40712966	34916226	16	34916266	77M73S	2048	35325633	73M77H
SRR12625672.40734529	5227046	0	5208336	83M67S	2064	5227115	68M82H
SRR12625672.40739501	119743068	16	119743113	76M74S	272	122757855	76H40M34H
SRR12625672.40740399	66602789	16	66602847	83M67S	2048	66603235	68M82H
SRR12625672.40761019	5260892	16	5260973	80M70S	2048	5227062	70M80H
SRR12625672.40769258	61492524	16	61492606	47M103S	272	113845206	23H25M102H
SRR12625672.40815320	69635138	16	69635218	79M71S	2048	69639069	72M78H
SRR12625672.40817994	507564	16	507599	98M52S	2048	268842	52M98H
SRR12625672.40866252	63991023	16	63991042	106M44S	2048	64007079	44M106H
SRR12625672.40866837	69639030	16	69639127	106M44S	2064	69634658	106H29M15H
SRR12625672.40873082	5226967	16	5227050	105M45S	2048	5226436	44M106H
SRR12625672.40873233	5231105	16	5231128	97M53S	2048	5227072	53M97H
SRR12625672.40875161	6612735	16	6612814	93M57S	2048	6612231	57M93H
SRR12625672.40877576	64792297	0	64792264	65M85S	2048	11757242	75H22M53H
SRR12625672.40879593	9614177	0	8416484	76M74S	2064	9614244	74M76H
SRR12625672.40895453	73323596	0	73320117	93M57S	2064	73323676	59M91H
SRR12625672.40925969	5234500	0	5235537	94M56S	2064	5234564	56M94H
SRR12625672.40925990	17734965	0	17734891	27M123S	2048	11757240	24H23M103H
SRR12625672.40926791	69639060	0	69638483	121M29S	2064	69639187	29M121H
SRR12625672.40933027	125514619	16	125514710	59M91S	272	29907499	101H27M22H
SRR12625672.40933901	64792267	0	64792281	49M101S	2048	11757237	52H24M74H
SRR12625672.40946651	5226541	16	5226605	71M79S	2048	5227101	16H28M106H
SRR12625672.40952013	3309234	16	3309343	65M85S	272	3263514	65M85H
SRR12625672.40958356	86671979	16	86672039	115M35S	2048	86665714	35M115H
SRR12625672.41017417	76680835	0	76585195	116M34S	2064	76680924	34M116H
SRR12625672.41074966	5228223	16	5228269	90M60S	2048	5227088	63M87H
SRR12625672.41084047	131013770	16	131013891	63M87S	2064	32893166	92H22M36H
SRR12625672.41095655	117232614	16	117232726	100M50S	2048	117237696	52M98H
SRR12625672.41104360	76680781	16	76680875	110M40S	2048	76679343	40M110H
SRR12625672.41107571	112722832	16	112722979	43M107S	2048	370016	52H22M76H
SRR12625672.41171656	5233515	16	5233585	97M53S	2048	5234499	56M94H
SRR12625672.41182500	65576125	0	65581578	91M59S	2064	65576246	59M91H
SRR12625672.41184788	2377478	16	2377540	113M37S	2048	2363487	37M113H
SRR12625672.41208986	6611870	0	6533155	101M49S	2064	6611999	36M114H
SRR12625672.41215829	68869748	16	68869817	80M70S	2048	68663668	33M117H
SRR12625672.41220102	64792370	0	64792263	67M83S	272	61391263	53H24M73H
SRR12625672.41227059	6301221	16	6301247	112M38S	2048	62653234	39M111H
SRR12625672.41234450	45169490	16	45169542	86M64S	2064	45147298	85H45M20H
SRR12625672.41236567	64792275	0	64792240	86M64S	2064	12627005	31H24M95H
SRR12625672.41248744	86671997	16	86672041	110M40S	2048	86461494	41M109H
SRR12625672.41271245	129375199	16	129375289	81M69S	2048	128961674	69M81H
SRR12625672.41280872	94780207	16	94780247	90M60S	2064	126721488	85H30M35H
SRR12625672.41291199	5227021	16	5227041	94M56S	2048	19550765	24M126H
SRR12625672.41315824	5226416	16	5226500	68M82S	2048	5225705	38H44M68H
SRR12625672.41333757	122577802	272	122577876	54M96H	272	97340394	3H51M96H
SRR12625672.41345475	76680849	16	76680911	110M40S	2048	76721961	42M108H
SRR12625672.41374651	123612011	16	123612060	83M67S	2048	129119733	68M82H
SRR12625672.41377689	119492948	16	119493019	83M67S	2048	119743111	67M83H
SRR12625672.41403241	64152148	16	64152150	115M35S	2048	56867744	36M114H
SRR12625672.41403836	48343234	16	48343295	87M63S	2048	3797511	65M85H
SRR12625672.41410595	60842049	16	60842136	111M39S	2048	61161641	40M110H
SRR12625672.41461909	123612040	0	123612036	67M83S	2048	80626606	68H22M60H
SRR12625672.41526828	64723036	0	64723035	16S64M70S	2048	14090823	88H23M39H
SRR12625672.41527325	119743120	16	119743213	114M36S	2048	119743885	36M114H
SRR12625672.41527944	76680877	0	76683541	94M56S	2064	76680977	57M93H
