SRR12625672.34116810	141398737	16	141398790	100M50S	2048	141399512	52M98H
SRR12625672.34133999	23492059	0	23528751	102M48S	2064	23492137	48M102H
SRR12625672.34138296	102654713	16	102654736	109M41S	2048	103422807	46M104H
SRR12625672.34142749	143597461	16	143597616	90M60S	2048	143541582	61M89H
SRR12625672.34167936	90524030	0	90521907	114M36S	2064	90524142	37M113H
SRR12625672.34169637	28401836	0	28401783	36M114S	2048	60714408	47H24M79H
SRR12625672.34176001	142042858	16	142042883	97M53S	2048	142397871	53M97H
SRR12625672.34224118	23528703	2064	23528658	89H39M22H	2048	121000731	24M126H
SRR12625672.34238795	23682883	16	23682929	109M41S	2048	23667091	42M108H
SRR12625672.34251462	27936823	16	27936884	79M71S	2048	98825948	72M78H
SRR12625672.34254717	97644073	0	97644019	69M81S	256	60714406	64H22M64H
SRR12625672.34258676	38269004	16	38269107	106M44S	2048	38183381	45M105H
SRR12625672.34263502	48255986	16	48256039	73M77S	2048	106306050	16H22M112H
SRR12625672.34287151	144336944	16	144336994	90M60S	2048	144336693	62M88H
SRR12625672.34312720	90985015	16	90985163	49M101S	2064	91162177	107H23M20H
SRR12625672.34351799	48428807	0	48428835	25S115M10S	2048	48383507	28M122H
SRR12625672.3435859	103152721	0	100203822	93M57S	2064	103152788	57M93H
SRR12625672.343632	133286039	0	84887578	105M45S	2064	133286155	30M120H
SRR12625672.34374121	41896990	0	41894594	83M67S	2064	41897124	70M80H
SRR12625672.34383660	41529276	16	41529352	85M65S	2048	41578056	66M84H
SRR12625672.34389500	23528413	16	23528511	115M35S	2048	23528852	35M115H
SRR12625672.34395257	142774101	0	142774085	64M86S	256	60714407	87H22M41H
SRR12625672.34404633	139809574	16	139809609	89M61S	2048	139810907	61M89H
SRR12625672.34432756	38468401	16	38468508	107M43S	2064	34774613	107H24M19H
SRR12625672.3445108	143133876	0	143133895	27S116M7S	2048	143134343	27M123H
SRR12625672.34470369	23492712	16	23492791	78M72S	2064	23528811	77H39M34H
SRR12625672.34492897	30125967	0	30083235	83M67S	2064	30126046	68M82H
SRR12625672.34512800	80578139	16	80578228	60M90S	272	120132421	95H35M20H
SRR12625672.34534820	105370197	0	108039569	104M46S	2064	105370288	47M103H
SRR12625672.34544983	688985	16	688985	7S120M23S	2048	688350	23M127H
SRR12625672.3457807	30082770	0	30083271	16S84M50S	2064	30082930	51M99H
SRR12625672.34588228	96493893	16	96494010	82M68S	2048	96517022	69M81H
SRR12625672.34591597	23174581	16	23174646	98M52S	2048	101205648	53M97H
SRR12625672.34592435	95264835	0	98152102	52S59M39S	2064	95264930	39M111H
SRR12625672.34597366	20288015	0	20567864	94M56S	2064	20288114	56M94H
SRR12625672.34601866	135442189	0	132380578	75M75S	2064	135442294	25M125H
SRR12625672.34622572	53992185	16	53992291	64M86S	272	8955944	33M117H
SRR12625672.3462327	142774141	0	142774098	56M94S	2048	141473048	116H25M9H
SRR12625672.34641062	74220682	16	74220715	113M37S	2048	73746986	37M113H
SRR12625672.34647058	23530565	16	23530638	77M73S	2048	23528852	74M76H
SRR12625672.34678636	103684217	0	103684225	30S117M3S	2048	98825595	32M118H
SRR12625672.3469023	21781922	16	21782015	80M70S	2048	46901004	70M80H
SRR12625672.34718292	69833970	16	69834042	74M76S	2064	60190918	77H22M51H
SRR12625672.34772479	32401708	16	32401774	105M45S	2048	30812276	48M102H
SRR12625672.34803412	103394622	16	103394753	39M111S	272	100696852	12H27M111H
SRR12625672.34825078	143369249	2064	143369345	62M88H	2048	143368821	66H23M61H
SRR12625672.34831846	38317404	16	38317453	84M66S	2048	38269127	66M84H
SRR12625672.34841048	142774139	0	142774096	54M96S	2064	124172008	28M122H
SRR12625672.3484703	142624806	16	142624851	88M62S	2048	141581252	62M88H
SRR12625672.34912626	123416774	16	123416874	110M40S	2048	123421191	40M110H
SRR12625672.34997024	31479907	0	30727659	89M61S	2064	31479969	63M87H
SRR12625672.35005089	133449708	16	133449752	108M42S	2048	133886332	43M107H
SRR12625672.35067274	29208558	16	29208621	114M36S	2048	29190430	22M128H
SRR12625672.3509417	22561822	16	22561873	113M37S	2048	22561054	37M113H
SRR12625672.35102724	23528747	16	23528842	83M67S	2064	23528419	83H48M19H
SRR12625672.35110169	142774124	0	142774078	71M79S	272	124172016	35H22M93H
SRR12625672.35111541	106270270	16	106270339	93M57S	2048	106269959	58M92H
SRR12625672.35143120	118142505	16	118142585	70M80S	2048	38269130	40H41M69H
SRR12625672.3515032	23509757	0	23509771	28S117M5S	2048	23528811	29M121H
SRR12625672.35158609	8741625	16	8741676	93M57S	2048	8741332	58M92H
SRR12625672.35171828	30814666	16	30814750	77M73S	2064	30812260	76H59M15H
SRR12625672.35256762	144517912	0	144517937	25S119M6S	2048	144778106	25M125H
SRR12625672.35257317	12361912	0	12361942	111M39S	256	7954938	111M39H
SRR12625672.3527483	109581618	16	109581653	113M37S	2048	109644148	37M113H
SRR12625672.35281268	30674840	0	30812265	87M63S	2064	30674962	64M86H
SRR12625672.35291310	142624812	16	142624873	97M53S	2048	142624196	18H35M97H
SRR12625672.35296140	29350865	0	29351447	106M44S	2064	29350951	45M105H
SRR12625672.35299168	69833950	16	69834029	112M38S	2048	72053895	39M111H
SRR12625672.35310340	142774093	0	142774110	36M114S	2048	19662066	108H24M18H
SRR12625672.35310796	28701570	16	28701608	108M42S	2048	28716878	42M108H
SRR12625672.35330737	23246548	16	23246568	98M52S	2048	23528835	52M98H
SRR12625672.35335108	131355255	16	131355265	111M39S	2048	135669340	41M109H
SRR12625672.35344601	92965523	16	92965558	113M37S	2048	94247254	37M113H
SRR12625672.35347041	142624820	0	142603111	112M38S	2064	142624960	38M112H
SRR12625672.35392109	142462428	16	142462482	102M48S	2048	142452907	54M96H
SRR12625672.35457387	23528728	0	23528747	29S119M2S	2048	41563976	30M120H
SRR12625672.35457388	23528734	0	23528747	29S119M2S	2048	41563976	30M120H
SRR12625672.35458496	122593441	0	122579448	102M48S	2064	122593565	50M100H
SRR12625672.35463531	23528831	0	23528849	29S119M2S	2048	23532113	29M121H
SRR12625672.3551026	120171323	16	23528834	57S91M2S	2064	120171472	36M114H
SRR12625672.35625809	28363487	16	28363534	82M68S	2064	22561940	82H49M19H
SRR12625672.35630980	8764986	16	8765034	97M53S	2048	23528759	52M98H
SRR12625672.35641122	69579215	16	69579277	86M64S	272	118304872	46M104H
SRR12625672.35657115	23528362	16	23528483	106M44S	2048	23528811	44M106H
SRR12625672.35670896	144334638	0	144521060	79M71S	2064	144334723	71M79H
SRR12625672.35677680	143042025	272	143040611	81H28M41H	272	143042141	81H25M44H
SRR12625672.3568976	38266900	16	38266945	75M75S	2048	38269141	75M75H
SRR12625672.35721190	142774100	0	142774115	34M116S	2048	25800505	30H23M97H
SRR12625672.35809789	144354594	0	144354488	64M86S	2064	124172010	35H28M87H
SRR12625672.35872108	124045701	16	124045741	106M44S	2048	1763387	6H22M122H
SRR12625672.35878683	23528450	16	23528510	75M75S	2048	23528812	74M76H
SRR12625672.35883134	127894644	16	127894694	89M61S	2048	128014307	61M89H
SRR12625672.35905826	85347382	16	85347435	96M54S	2048	94896241	54M96H
SRR12625672.35984742	23529703	16	23529771	92M58S	2048	23528854	58M92H
SRR12625672.36002095	144529009	16	144529108	81M69S	2048	144464133	69M81H
SRR12625672.36002838	142774128	0	142774094	55M95S	2064	109270062	50H22M78H
SRR12625672.36041790	104466901	16	104466982	37S89M24S	2048	102395972	24M126H
SRR12625672.36064654	94896224	16	94896263	111M39S	2064	94895700	111H25M14H
SRR12625672.36065317	144392461	0	144392349	69M81S	2048	19680565	78H22M50H
SRR12625672.36072352	54459642	16	54459764	69M81S	272	112985804	67H22M61H
SRR12625672.36083259	38237216	16	38237245	119M31S	2048	38269141	31M119H
SRR12625672.36093180	130016521	16	130016566	116M34S	2048	130891933	35M115H
SRR12625672.36143110	38286538	16	38286624	77M73S	2048	38269126	74M76H
SRR12625672.36144262	49875805	16	49875904	106M44S	2048	26313944	24M126H
SRR12625672.36175632	65196724	16	65196770	94M56S	2048	65220847	59M91H
SRR12625672.36184719	66509357	0	54021989	85M65S	2064	66509512	66M84H
SRR12625672.36191569	102656361	16	102656395	109M41S	2048	102758042	41M109H
SRR12625672.36194135	7671767	0	7671793	109M41S	256	7213194	109M41H
SRR12625672.36211684	43056735	16	43056799	105M45S	2048	43051459	46M104H
SRR12625672.36223651	132575650	16	132575717	82M68S	2048	133747723	63M87H
SRR12625672.36236956	103005616	0	103152713	83M67S	2064	103005690	67M83H
SRR12625672.36312824	38381819	0	38384981	80M70S	2064	38381909	73M77H
SRR12625672.36330161	22640699	16	22640751	113M37S	2048	22658811	38M112H
SRR12625672.36349727	124141708	16	124141742	119M31S	2048	124144674	31M119H
SRR12625672.36392615	141399839	16	141399922	108M42S	2048	141399509	42M108H
SRR12625672.36396885	25184229	16	25184303	95M55S	2048	24764787	33M117H
SRR12625672.36400049	23528811	16	23528852	110M40S	2048	125659230	41M109H
SRR12625672.36421017	143541554	0	143547341	80M70S	2064	143541620	51M99H
SRR12625672.36437458	142774139	0	142774096	50M100S	2048	19662068	124H22M4H
SRR12625672.36440737	12754363	16	12754407	103M47S	2048	12753273	48M102H
SRR12625672.36460341	31699475	16	31699542	86M64S	2048	31639631	64M86H
SRR12625672.36460369	406501	16	406544	109M41S	2048	42789033	26M124H
SRR12625672.3650213	144437874	16	144437885	109M41S	2048	144338074	42M108H
SRR12625672.36547447	102656396	16	102656431	91M59S	2048	102657088	46M104H
SRR12625672.36553275	65297021	0	65344476	82M68S	2064	65297131	68M82H
SRR12625672.36568637	41897535	0	23528849	76M74S	2064	41897638	74M76H
SRR12625672.36644610	106302938	16	106303030	35M115S	272	59013686	23M127H
SRR12625672.36650227	94906529	16	94906640	78M72S	2048	94896245	72M78H
SRR12625672.3666456	133206696	16	133206737	106M44S	2048	90723522	45M105H
SRR12625672.36673665	142669766	0	142669788	27S118M5S	2048	142585010	27M123H
SRR12625672.36676352	23498114	16	23498162	98M52S	2048	23528859	53M97H
SRR12625672.3673661	102303266	0	89902488	117M33S	2064	102303384	33M117H
SRR12625672.36738440	59119804	0	59119757	54M96S	2048	60714409	82H26M42H
SRR12625672.3676359	46193284	272	91176246	42H51M57H	2064	46193500	28M122H
SRR12625672.36773479	142624805	16	142624872	92M58S	2048	142628607	60M90H
SRR12625672.36810753	36534214	16	36534321	33M117S	2048	144971694	49H22M79H
SRR12625672.36810920	23517744	16	23517774	104M46S	2048	23528788	47M103H
SRR12625672.36896798	131834725	16	131834797	116M34S	2048	131835345	34M116H
SRR12625672.36919485	141529637	0	141530677	91M59S	2064	141529722	59M91H
SRR12625672.36930320	85380214	16	85380267	88M62S	2048	86342933	62M88H
SRR12625672.36945607	22024054	0	22003883	112M38S	2064	22024132	40M110H
SRR12625672.36951524	144060484	16	144060536	89M61S	2064	144078571	109H25M16H
SRR12625672.36962906	22898781	16	22898803	113M37S	2048	23528797	39M111H
SRR12625672.36967210	141308319	16	141308361	106M44S	2048	141317078	44M106H
SRR12625672.36970267	7050813	16	7050885	96M54S	2064	7100837	96H41M13H
SRR12625672.36977893	135669329	0	135668942	77M73S	2064	135669427	73M77H
SRR12625672.36993891	96493689	16	96493750	105M45S	2048	96588523	45M105H
SRR12625672.37001408	140692268	16	140692419	99M51S	272	30325649	68M82H
SRR12625672.37006099	143290481	16	143290511	114M36S	2064	56131961	114H30M6H
SRR12625672.37042961	22067011	0	22066965	64M86S	2064	143442399	60H24M66H
SRR12625672.37126094	119865547	16	119865585	90M60S	2048	17157227	60M90H
SRR12625672.37126558	41931929	0	42140568	79M71S	2064	41931983	72M78H
SRR12625672.3714625	23493460	0	23528722	111M39S	2064	23493554	40M110H
SRR12625672.37194327	38721184	0	37736449	80M70S	2064	38721271	70M80H
SRR12625672.37216392	37745105	16	37745134	93M57S	2048	23528779	54M96H
SRR12625672.37216752	129939522	16	129939557	97M53S	2048	129939864	56M94H
SRR12625672.3725873	89902463	16	89902486	20S120M10S	2064	82184781	22M128H
SRR12625672.37261912	138811395	0	138810424	98M52S	2064	138811541	53M97H
SRR12625672.37291675	142624794	16	142624850	107M43S	2048	125373726	44M106H
SRR12625672.37303310	94651268	16	94651336	87M63S	2048	94949472	63M87H
SRR12625672.37334624	55879186	16	55879248	80M70S	2048	55879801	70M80H
SRR12625672.37337094	130008973	16	130009050	80M70S	2048	129939596	70M80H
SRR12625672.37345161	23528714	16	23528728	110M40S	2048	23502658	44M106H
SRR12625672.37347246	144392354	0	144392344	75M75S	2048	21013134	83H23M44H
SRR12625672.37354519	688308	0	688297	35S112M3S	2048	684424	35M115H
SRR12625672.37366048	142774100	0	142774097	53M97S	2048	51559326	71H22M57H
SRR12625672.37383928	37127099	16	37127128	116M34S	2048	37736495	34M116H
SRR12625672.37444248	144060484	16	144060533	119M31S	2048	117428983	32M118H
SRR12625672.37450712	143211130	0	55020902	114M36S	272	143211510	13H27M110H
SRR12625672.37472068	98064861	0	61071382	118M32S	2064	98064966	32M118H
SRR12625672.3747960	88327231	16	88327304	101M49S	2048	126754467	49M101H
SRR12625672.37480533	124997720	16	124997811	97M53S	2048	124998281	52M98H
SRR12625672.37491592	8176997	0	8386288	94M56S	2064	8177078	57M93H
SRR12625672.37492042	100722215	16	100722284	82M68S	2064	81239646	119H27M4H
SRR12625672.37554493	1759121	0	1879147	107M43S	2064	1759231	43M107H
SRR12625672.37598257	142624766	0	142625748	120M30S	2064	142624895	30M120H
SRR12625672.37620249	142774122	0	142774096	53M97S	256	19662068	70H22M58H
SRR12625672.37634715	61139460	0	55828653	106M44S	2064	61139553	45M105H
SRR12625672.37641499	130013577	16	130013619	113M37S	2048	130016314	39M111H
SRR12625672.37673540	37880921	16	37880939	98M52S	2048	38269141	53M97H
SRR12625672.37680678	141128263	16	141128280	117M33S	2048	141121858	34M116H
SRR12625672.37730206	92102799	16	92102868	111M39S	2064	105928729	110H22M18H
SRR12625672.3778176	54021986	0	54021509	81M69S	2064	54022033	71M79H
SRR12625672.37808378	96493720	0	131369921	117M33S	2064	96493867	35M115H
SRR12625672.3781014	89904838	0	89902488	100M50S	2064	89904971	50M100H
SRR12625672.37822922	144518869	16	144518975	107M43S	2048	144901570	44M106H
SRR12625672.37855451	142624805	16	142624894	104M46S	2048	143179337	47M103H
SRR12625672.37862836	128788008	16	128788150	38M112S	256	54313970	125H22M3H
SRR12625672.37873415	9173384	16	9173439	95M55S	256	58596656	56H90M4H
SRR12625672.37894029	406480	2064	406564	70M80H	256	17277880	12H36M102H
SRR12625672.3794237	138931024	0	138931046	45M105S	2064	60923350	72H22M56H
SRR12625672.3795850	28622166	2048	28622298	23M127H	2048	28490612	21H22M107H
SRR12625672.37978003	102654154	16	102654229	112M38S	2048	102709756	38M112H
SRR12625672.38043574	34449830	16	34449951	41M109S	256	108106062	115H25M10H
SRR12625672.38048877	27934637	0	27931174	95M55S	2064	27934719	56M94H
SRR12625672.38065616	142624795	16	142624851	107M43S	2048	142624194	44M106H
SRR12625672.38068524	54022065	16	54022073	118M32S	2048	28796666	32M118H
SRR12625672.3807525	90182896	16	90182955	83M67S	2048	90645701	67M83H
SRR12625672.38143884	7671767	0	7671803	109M41S	256	7213204	109M41H
SRR12625672.38184042	130015396	0	129941724	68M82S	2064	130015526	49M101H
SRR12625672.38189637	23474292	0	23474303	114M36S	2048	23528811	114H22M14H
SRR12625672.38192205	102690682	0	102654240	22S77M51S	2048	102690859	22M128H
SRR12625672.38198394	142624784	16	142624819	101M49S	2048	142625301	14H36M100H
SRR12625672.38254512	144486855	16	144486871	111M39S	2048	144486391	41M109H
SRR12625672.38287420	142624809	16	142624831	94M56S	2048	142688619	56M94H
SRR12625672.38298870	144060449	0	130324877	90M60S	2064	144060585	60M90H
SRR12625672.38316500	97742579	16	97742616	104M46S	2048	100722122	46M104H
SRR12625672.38327962	700281	256	699935	36M114H	2064	60714411	24M126H
SRR12625672.38329546	106270293	0	106269199	77M73S	2064	106270432	74M76H
SRR12625672.3833532	38872976	16	38873019	99M51S	2048	38269141	52M98H
SRR12625672.38364855	700249	256	699934	30M120H	256	700306	30M120H
SRR12625672.38400382	106549208	16	106549266	99M51S	2048	106547513	25M125H
SRR12625672.38402197	54459541	16	54459600	88M62S	2048	53551634	63M87H
SRR12625672.38456528	73746939	16	73747011	105M45S	2048	73666784	46M104H
SRR12625672.38459602	30083230	0	30084715	92M58S	2064	30083315	58M92H
SRR12625672.38473314	144517628	0	144517906	96M54S	2064	144181358	9H46M95H
SRR12625672.38493174	37762605	16	37762649	112M38S	2048	37759126	38M112H
SRR12625672.38507337	142774116	0	142774094	51M99S	2064	102787471	23M127H
SRR12625672.38533818	91016974	16	91017043	103M47S	2048	95073478	49M101H
SRR12625672.38544985	138810361	16	138810428	98M52S	2048	135356166	53M97H
SRR12625672.38545246	76678145	0	131159724	110M40S	2064	76678246	40M110H
SRR12625672.38564714	923275	16	923395	77M73S	2048	928047	73M77H
SRR12625672.38646188	144526961	16	144526979	102M48S	2064	144517504	101H31M18H
SRR12625672.3864874	142624787	16	142624834	91M59S	2048	143250169	59M91H
SRR12625672.38650874	23545601	16	23545629	93M57S	2048	23528797	52M98H
SRR12625672.38654002	63839721	16	63839758	118M32S	2048	142624785	33M117H
SRR12625672.38655161	38260653	16	38260729	109M41S	2048	38269129	43M107H
SRR12625672.3869992	60281179	16	60281282	86M64S	2048	60279256	64M86H
SRR12625672.38731896	73746987	16	73747014	112M38S	2048	101052618	39M111H
SRR12625672.38752832	22150545	16	22150627	69M81S	2064	22165372	69H60M21H
SRR12625672.38760724	142774097	0	142774094	56M94S	2048	60714408	121H25M4H
SRR12625672.38781507	699961	2048	643141	58M92H	272	700238	5H52M93H
SRR12625672.3879055	143471773	0	144337718	81M69S	2064	143471864	69M81H
SRR12625672.38800415	135669268	0	135841255	77M73S	2064	135669323	73M77H
SRR12625672.38803295	9080659	16	9080738	96M54S	2048	9056176	36M114H
SRR12625672.38829332	143275934	16	143275998	89M61S	256	5962122	35M115H
SRR12625672.38864419	144441016	16	144441075	88M62S	2048	144444418	62M88H
SRR12625672.38899133	8740017	16	8740105	54M96S	2048	96254122	12H22M116H
SRR12625672.38925111	142624787	16	142624807	103M47S	2048	142149482	50M100H
SRR12625672.38941704	128703619	16	128703695	82M68S	2048	144060470	68M82H
SRR12625672.38956379	11465934	16	11466004	104M46S	2048	11465149	46M104H
SRR12625672.38959659	10725594	0	9603870	89M61S	2064	10725673	62M88H
SRR12625672.389617	102654124	0	102827420	77M73S	2064	102654250	75M75H
SRR12625672.38963932	37698058	16	37698133	108M42S	2048	37698860	42M108H
SRR12625672.38988785	22244736	16	22244763	98M52S	2048	22553981	52M98H
SRR12625672.39065432	41792942	16	41793031	82M68S	256	119522415	18H31M101H
SRR12625672.39087723	142624766	16	142624809	116M34S	2048	141999223	34M116H
SRR12625672.39138792	23682959	0	22485975	109M41S	2064	23683093	42M108H
SRR12625672.39140149	130358779	0	130406866	104M46S	2064	130358891	47M103H
SRR12625672.39172389	23528473	16	23528508	112M38S	2048	23528854	38M112H
SRR12625672.39182074	56320477	0	135685618	102M48S	2064	56320615	48M102H
SRR12625672.39192569	144105931	16	144105988	94M56S	2048	144147977	16H42M92H
SRR12625672.39209359	142774094	0	142774091	59M91S	2064	124172015	47H23M80H
SRR12625672.39212566	101207178	16	101207227	83M67S	2048	101205634	67M83H
SRR12625672.39220982	28701567	0	80122111	81M69S	2064	28701720	69M81H
SRR12625672.39224142	142774112	0	142774111	52M98S	2064	27596822	66H22M62H
SRR12625672.39231364	101126139	0	101126614	101M49S	2064	101126260	49M101H
SRR12625672.39233575	45951302	16	43945216	34M116S	272	45951413	34M116H
SRR12625672.39234070	43945105	16	43945216	34M116S	272	45951413	34M116H
SRR12625672.39234161	45951302	16	45951413	34M116S	272	43945216	34M116H
SRR12625672.39250133	102803952	16	102803976	101M49S	2048	102806525	49M101H
SRR12625672.39252176	49022266	16	49022309	99M51S	272	4078461	96H31M23H
SRR12625672.39273905	23682972	0	23668495	101M49S	2064	23683056	49M101H
SRR12625672.39291886	23528707	16	23528722	113M37S	2048	23531454	37M113H
SRR12625672.39292682	141834358	0	142403245	79M71S	2064	141834428	71M79H
SRR12625672.39295579	41113355	16	41113511	70M80S	2048	43140432	13H67M70H
SRR12625672.39344375	6988189	0	6988228	114M36S	256	7007331	114M36H
SRR12625672.39409792	30095200	16	30095281	102M48S	2048	30095752	48M102H
SRR12625672.39411654	22053989	16	22054060	108M42S	2048	143133913	44M106H
SRR12625672.39412781	95027746	0	23528831	99M51S	2064	95027849	24M126H
SRR12625672.39439413	94948780	16	94948835	100M50S	2048	94948482	50M100H
SRR12625672.39488568	90646188	16	90646248	103M47S	2048	90645722	47M103H
SRR12625672.39492968	21781988	0	92071343	114M36S	2064	21782096	37M113H
SRR12625672.39520124	42140491	16	42140539	97M53S	2048	42141559	53M97H
SRR12625672.39565308	94896184	0	94896568	102M48S	2064	94896247	48M102H
SRR12625672.39575753	142624819	16	142624919	86M64S	2064	142670092	86H55M9H
SRR12625672.39578618	144505739	16	144505851	112M38S	2048	144497227	38M112H
SRR12625672.39605376	60678558	16	60678582	96M54S	2048	60672915	55M95H
SRR12625672.39625521	143398649	0	23528852	84M66S	2064	143398739	66M84H
SRR12625672.39635535	130227171	16	130227212	95M55S	2048	103152752	55M95H
SRR12625672.39641681	42140459	16	42140526	115M35S	2048	42051204	37M113H
SRR12625672.39650228	89982347	16	89982417	87M63S	2048	102810987	63M87H
SRR12625672.39697707	30702533	16	30702563	116M34S	2048	30812283	34M116H
SRR12625672.39716113	38269132	16	38269224	110M40S	2064	38267854	110H28M12H
SRR12625672.39738360	36925633	0	8324467	79M71S	2064	36925694	74M76H
SRR12625672.39780227	38269130	16	38269196	89M61S	2048	38278320	62M88H
SRR12625672.39797225	22363938	16	22364010	92M58S	2048	22165374	58M92H
SRR12625672.39798370	38268995	16	38269121	78M72S	2048	38286670	72M78H
SRR12625672.39808892	118995258	0	84184641	98M52S	2064	118995342	52M98H
SRR12625672.39851805	11837174	16	11837210	83M67S	256	96629289	69H48M33H
SRR12625672.3986124	142774109	0	142774054	27S95M28S	2064	124172009	26M124H
SRR12625672.40075878	142774094	0	142774065	84M66S	272	109270060	20H22M108H
SRR12625672.40089784	100950826	16	100950858	99M51S	2048	100951972	51M99H
SRR12625672.40102318	7213173	0	7213204	114M36S	256	7671803	114M36H
SRR12625672.40117379	21781981	2064	21781775	101H27M22H	2048	21780365	22M128H
SRR12625672.40124065	23528696	16	23528759	74M76S	256	69758273	37H36M77H
SRR12625672.4014191	97060655	16	97060725	91M59S	2048	97061316	28M122H
SRR12625672.40143470	21790023	0	26422788	113M37S	2064	21790182	37M113H
SRR12625672.40148717	102654568	16	102654616	89M61S	2048	102655802	16H32M102H
SRR12625672.40151185	69833954	16	69834034	95M55S	272	27490713	53H48M49H
SRR12625672.40168126	16697222	0	406528	106M44S	2064	16697382	44M106H
SRR12625672.40171654	69834037	16	69834136	74M76S	256	43943736	38M112H
SRR12625672.40177199	41983087	16	41983104	104M46S	2048	42140600	46M104H
SRR12625672.40194682	23529547	16	23529612	91M59S	2048	23529003	30H32M88H
SRR12625672.40226590	38269015	0	38268681	102M48S	2064	38269162	31M119H
SRR12625672.40228370	103756456	256	28567358	30H71M49H	2064	103756551	32M118H
SRR12625672.40254527	54021875	16	54021990	5S90M55S	2048	52574622	55M95H
SRR12625672.40265506	144478103	0	15416939	113M37S	2064	144478379	38M112H
SRR12625672.40294466	141871976	272	141871650	43H31M76H	272	141872145	43H31M76H
SRR12625672.40305807	23509642	0	23528799	39S51M60S	2064	23509722	45M105H
SRR12625672.4034674	23512921	0	23528812	75M75S	2064	23512972	75M75H
SRR12625672.4037707	22440903	16	22440912	115M35S	2048	22451472	36M114H
SRR12625672.40382408	142624749	16	142624868	58M92S	2048	11456294	29M121H
SRR12625672.40389440	61469372	0	25128691	117M33S	2064	61469526	33M117H
SRR12625672.40393590	143281152	16	143281192	112M38S	2048	143541584	40M110H
SRR12625672.40406020	144060504	16	144060564	88M62S	2048	144082607	15H47M88H
SRR12625672.4042745	101397754	0	101205626	75M75S	2064	101397832	75M75H
SRR12625672.40492096	74097969	16	74098138	108M42S	2048	74144462	44M106H
SRR12625672.40494628	54101763	16	54101767	115M35S	2048	54100747	35M115H
SRR12625672.40540150	11015885	16	11015920	103M47S	2048	11020120	18H29M103H
SRR12625672.40569859	109539716	0	109636048	106M44S	2064	109539810	44M106H
SRR12625672.40577001	60271459	16	60271488	107M43S	2064	60271099	106H24M20H
SRR12625672.4058773	123403760	16	123403837	56M94S	2064	123241445	55H35M60H
SRR12625672.40600269	60050550	16	60050637	104M46S	2048	144517761	46M104H
SRR12625672.40626313	42140502	16	42140542	94M56S	2048	42471726	56M94H
SRR12625672.40651987	40804616	16	40804697	76M74S	256	34710680	75H53M22H
SRR12625672.40685721	60281076	16	60281076	3S121M26S	2048	60330343	26M124H
SRR12625672.40693047	141595408	16	141595510	100M50S	2048	141530669	50M100H
SRR12625672.40712148	97799084	16	97799245	49M101S	2064	140107168	94H23M33H
SRR12625672.40726161	48870117	16	48870182	75M75S	2048	79516681	4H71M75H
SRR12625672.40729487	21789058	0	144198427	95M55S	2064	21789209	55M95H
SRR12625672.40747333	25184253	16	25184301	100M50S	2048	51083518	55M95H
SRR12625672.40747739	85464344	0	85463579	90M60S	2064	85464420	60M90H
SRR12625672.40753165	143567794	16	143567872	84M66S	2048	143541584	66M84H
SRR12625672.40775808	69833952	0	69834583	87M63S	2064	69834106	64M86H
SRR12625672.40793443	23523026	16	23523078	101M49S	2048	23528887	49M101H
SRR12625672.40815661	78438596	16	78438846	36M114S	272	117778042	22M128H
SRR12625672.40844230	74219463	16	74219541	62M88S	2048	73746970	33H59M58H
SRR12625672.40849997	102658046	0	102810996	77M73S	2064	102658115	74M76H
SRR12625672.40860043	103152654	16	103152700	79M71S	2048	103146851	71M79H
SRR12625672.40861526	26038694	16	26038776	121M29S	2048	26040666	29M121H
SRR12625672.40885420	40846608	256	43917198	92H26M32H	2064	40846737	24M126H
SRR12625672.40886954	89902336	16	89902336	4S116M30S	2048	6407403	31M119H
SRR12625672.40942822	64580632	16	64580685	111M39S	2048	64582222	40M110H
SRR12625672.4096213	23512921	16	23512972	75M75S	2048	23528812	75M75H
SRR12625672.40968624	73746939	16	73746950	118M32S	2048	69032423	32M118H
SRR12625672.40987867	38268618	16	38268683	93M57S	2048	38269146	32H25M93H
SRR12625672.40998918	23531072	16	23531212	86M64S	2048	23528763	17H49M84H
SRR12625672.4101475	29076385	16	29076502	66M84S	2064	28400991	64H39M47H
SRR12625672.41054981	134723580	16	134723663	93M57S	272	103854000	110H25M15H
SRR12625672.41077365	65227190	16	65227297	46M104S	2048	80710874	5H24M121H
SRR12625672.41079997	142774152	0	142774078	71M79S	256	60714406	72H22M56H
SRR12625672.4108989	23682967	16	23682966	4S119M27S	2048	23626613	27M123H
SRR12625672.41118041	141507961	16	141508031	116M34S	2048	141594260	34M116H
SRR12625672.41123842	23528812	16	23528839	101M49S	2048	23246612	52M98H
SRR12625672.41203199	12176549	16	12418888	108M42S	272	12176569	108M42H
SRR12625672.41287572	95893748	16	95893992	33M117S	2048	119208424	49H22M79H
SRR12625672.41311839	132480954	0	132480924	61M89S	2064	124172008	36H26M88H
SRR12625672.41358241	101039571	16	101039633	90M60S	2048	100953019	61M89H
SRR12625672.41364298	96493729	0	96438652	89M61S	2064	96493841	61M89H
SRR12625672.4137760	115360760	0	140454461	121M29S	2064	115360858	29M121H
SRR12625672.41396205	38429440	16	38429486	114M36S	2048	22807290	36M114H
SRR12625672.41396305	21787972	0	21787927	18S104M28S	2064	124172010	28M122H
