SRR12625672.27278383	95234301	16	95234410	58M92S	272	98521261	29H29M92H
SRR12625672.27341798	120116448	0	120116470	23M127S	2048	68647383	15H22M113H
SRR12625672.27350962	121810089	16	121810166	84M66S	2048	121812586	66M84H
SRR12625672.27362301	47773256	0	658578	76M74S	2064	47773531	74M76H
SRR12625672.27366918	6963046	16	6963114	99M51S	2048	17966678	25M125H
SRR12625672.27372154	53047218	16	53047290	104M46S	2048	53091362	46M104H
SRR12625672.27423068	132559888	16	132559892	117M33S	2048	132511029	35M115H
SRR12625672.27429398	6963097	0	48045878	92M58S	2064	6963180	58M92H
SRR12625672.27435465	120116446	0	120116452	37M113S	2048	122864113	33H22M95H
SRR12625672.27437421	107713462	16	107713524	94M56S	2048	107716026	37H22M91H
SRR12625672.27462214	107713556	16	107713604	103M47S	2048	107712253	47M103H
SRR12625672.27470341	6963154	16	6963187	106M44S	2064	7155580	106H27M17H
SRR12625672.27473382	107635294	0	108515040	111M39S	2064	107635385	39M111H
SRR12625672.27476001	124391494	0	124393284	101M49S	2064	124391597	52M98H
SRR12625672.27560074	53332751	16	53332775	105M45S	2048	53300035	45M105H
SRR12625672.27563738	88393869	16	88393972	37M113S	272	53150858	19H23M108H
SRR12625672.27574498	121811973	16	121812012	95M55S	2048	121816578	55M95H
SRR12625672.27625589	107713563	0	107702950	92M58S	2064	107713632	59M91H
SRR12625672.27627312	89709301	16	89709370	100M50S	2048	89708909	51M99H
SRR12625672.27628900	122067995	16	122068068	112M38S	2048	108634642	38M112H
SRR12625672.2770244	465637	0	465659	118M32S	256	466081	54H64M32H
SRR12625672.27717133	54253545	16	54253603	78M72S	2048	53047333	11H61M78H
SRR12625672.27729473	108514411	16	108514462	89M61S	2064	108515062	91H47M12H
SRR12625672.27790043	110761416	16	110761434	116M34S	2064	89709384	115H30M5H
SRR12625672.27802661	89709345	16	89709365	106M44S	2048	93116884	44M106H
SRR12625672.27808009	132193802	16	132193859	80M70S	2048	132218212	70M80H
SRR12625672.27810401	53223512	0	53223473	44M106S	272	67135	116H22M12H
SRR12625672.27818466	57006361	16	57006432	88M62S	2048	96670452	63M87H
SRR12625672.27820407	121228815	16	120725751	60S73M17S	2064	121228925	61M89H
SRR12625672.27824440	121811978	16	121812011	96M54S	2048	121794999	57M93H
SRR12625672.27863372	107713556	16	107713585	109M41S	2048	107715804	42M108H
SRR12625672.27911359	465644	0	465667	120M30S	256	466081	46H66M38H
SRR12625672.27977946	8018672	16	8018729	83M67S	2048	8019128	37M113H
SRR12625672.2799025	132489255	16	132489338	108M42S	2048	101280120	46M104H
SRR12625672.28011493	76084542	16	76084592	100M50S	2048	76083957	50M100H
SRR12625672.28062511	104729718	0	6963125	110M40S	2064	104729901	40M110H
SRR12625672.28103437	753599	0	811092	102M48S	2064	753695	49M101H
SRR12625672.28190570	1781627	0	1594346	103M47S	2064	1781715	47M103H
SRR12625672.28255577	32106779	272	104955177	66H46M38H	2064	32106916	42M108H
SRR12625672.2826324	120221367	16	120221409	96M54S	2048	119989167	54M96H
SRR12625672.28307190	116059114	16	116059237	34M116S	272	131939818	30M120H
SRR12625672.28326031	129067248	16	129067267	108M42S	2048	113947068	42M108H
SRR12625672.28457383	66437363	16	66437422	96M54S	2064	114692485	112H23M15H
SRR12625672.28491049	49367073	0	50505127	108M42S	2064	49367215	43M107H
SRR12625672.28501320	6963158	16	6963177	115M35S	2048	6926249	36M114H
SRR12625672.2852578	120726135	16	120726180	86M64S	2048	120725738	64M86H
SRR12625672.28544912	54276695	16	54276757	113M37S	2064	54299164	112H23M15H
SRR12625672.28565829	75943204	16	103644415	88M62S	272	75943270	88M62H
SRR12625672.28573716	6963075	16	6963122	103M47S	2048	6766123	10H37M103H
SRR12625672.28612796	103644349	16	103644415	88M62S	272	75943270	88M62H
SRR12625672.28620889	68637391	16	68637477	100M50S	2048	68446915	48M102H
SRR12625672.28646735	110296067	272	110296132	63M87H	256	2808223	37H59M54H
SRR12625672.28684097	53424772	16	53424852	85M65S	2048	53313911	66M84H
SRR12625672.28693667	54161456	16	54161506	119M31S	256	31067960	3H27M120H
SRR12625672.28693932	54161456	16	54161506	119M31S	2048	31067960	3H27M120H
SRR12625672.28738126	53044844	16	53044900	78M72S	2048	53047321	73M77H
SRR12625672.28742686	57210503	0	57210486	47M103S	2048	122864109	42H25M83H
SRR12625672.28758033	52369473	16	52369508	100M50S	2048	52367273	50M100H
SRR12625672.28797730	133129716	16	133129759	85M65S	2064	133130555	85H38M27H
SRR12625672.28828467	54049003	0	54217937	112M38S	2064	54049096	40M110H
SRR12625672.28878558	6795255	0	6795242	67S78M5S	2048	6753642	28H39M83H
SRR12625672.28910043	132559885	0	132559893	52M98S	2048	568878	105H22M23H
SRR12625672.28935786	8022010	0	8018689	95M55S	2064	8022103	56M94H
SRR12625672.29010679	6963143	16	6963191	111M39S	2048	6965855	4H36M110H
SRR12625672.29029279	77065737	2064	77065816	51M99H	2048	69602670	5H22M123H
SRR12625672.29059735	132314463	16	132314485	104M46S	2048	132317741	47M103H
SRR12625672.29071074	21501789	16	21501908	96M54S	2048	19751279	55M95H
SRR12625672.29088344	109998946	16	109998997	96M54S	2048	109880542	56M94H
SRR12625672.29095169	125162369	16	125162539	109M41S	2048	125168725	42M108H
SRR12625672.29139384	13101387	16	13101476	107M43S	2048	13044351	48M102H
SRR12625672.29144612	117006376	16	117006436	102M48S	2064	116903345	102H34M14H
SRR12625672.29163036	55953347	16	55953460	26M124S	2048	113782984	14H24M112H
SRR12625672.29166646	120116447	0	120116437	56M94S	2048	68647383	48H22M80H
SRR12625672.29210324	4321225	16	4321302	88M62S	2048	4232622	61M89H
SRR12625672.29289173	132235776	0	132235666	46M104S	256	132236090	46M104H
SRR12625672.29318954	120726012	16	120726126	66M84S	2048	120725751	38H46M66H
SRR12625672.29332760	6310717	16	6310784	60M90S	2064	55691469	106H29M15H
SRR12625672.29353271	107761121	16	107761203	39M111S	2064	55418285	123H25M2H
SRR12625672.29353552	107761121	16	107761203	39M111S	272	55418285	123H25M2H
SRR12625672.2935729	123436570	16	123436676	44M106S	2064	40875459	48H27M75H
SRR12625672.29360756	115535371	16	115535453	77M73S	2048	100404460	37M113H
SRR12625672.29373856	49367073	16	49367119	109M41S	256	96469413	20H22M108H
SRR12625672.29376304	95521670	16	95521718	113M37S	2048	95072990	37M113H
SRR12625672.29393641	103987532	16	103987681	45M105S	272	25805122	45M105H
SRR12625672.29402505	107093521	16	107093563	78M72S	2048	120123977	74M76H
SRR12625672.2946166	25413765	0	25250748	114M36S	2064	25413878	38M112H
SRR12625672.29489088	53079564	16	53079686	108M42S	2064	52948979	108H30M12H
SRR12625672.29521580	21501954	16	21502132	98M52S	2048	21501783	52M98H
SRR12625672.29549503	8018962	16	8019071	87M63S	2048	8018739	63M87H
SRR12625672.29552837	24562224	16	24562302	113M37S	2048	24563748	38M112H
SRR12625672.29580732	414513	16	414552	87M63S	2048	644006	63M87H
SRR12625672.29612721	63775807	16	63775865	76M74S	2048	63779708	75M75H
SRR12625672.29621856	2185732	0	2350874	83M67S	2064	2185785	67M83H
SRR12625672.29671306	131844765	0	131844787	24S117M9S	2048	131845307	24M126H
SRR12625672.29705647	68611381	16	68611477	104M46S	2048	68617700	46M104H
SRR12625672.29725332	51667151	16	51667261	106M44S	2048	51668486	45M105H
SRR12625672.29731927	64759031	16	64759090	96M54S	2048	64759443	50M100H
SRR12625672.29745421	2185746	16	2185866	97M53S	2048	2188072	17H36M97H
SRR12625672.29778686	105469229	16	105469313	83M67S	2048	105467944	68M82H
SRR12625672.29781313	128366163	0	128365794	109M41S	2064	128366250	43M107H
SRR12625672.2980587	6963046	16	6963104	111M39S	2048	7036890	27M123H
SRR12625672.29887919	128038529	16	128038608	89M61S	2048	128038089	62M88H
SRR12625672.29895840	89709335	0	89709349	25S120M5S	2048	89691292	25M125H
SRR12625672.29911823	66434308	16	66434437	110M40S	2048	66423677	25M125H
SRR12625672.29953387	1052795	16	1052853	79M71S	272	32179873	48M102H
SRR12625672.30070425	131844767	272	115179453	62H74M14H	2064	131844863	39M111H
SRR12625672.30112649	49367090	16	49367101	106M44S	2048	86522294	22M128H
SRR12625672.30122492	57104378	16	57104417	103M47S	2048	78732571	47M103H
SRR12625672.30142153	132489296	16	132489340	89M61S	2048	132499428	28H32M90H
SRR12625672.30142555	42237276	0	42144865	19S75M56S	2064	42237350	56M94H
SRR12625672.30193733	57764478	16	57764504	105M45S	2048	57765020	45M105H
SRR12625672.3020455	54228600	16	54228642	111M39S	2048	120369116	13H26M111H
SRR12625672.30217497	3017459	16	3017549	47M103S	2064	5991201	62H22M66H
SRR12625672.30231734	107713582	16	107713660	96M54S	2048	103574945	55M95H
SRR12625672.30303633	23387475	16	23387502	107M43S	2048	19440119	12H32M106H
SRR12625672.30304950	54370501	16	54370549	118M32S	2048	54390840	32M118H
SRR12625672.30311308	107381524	16	107381583	112M38S	2048	111116679	38M112H
SRR12625672.30354009	132778196	16	132778330	75M75S	2048	132761782	75M75H
SRR12625672.30362412	53325869	0	53451680	107M43S	2064	53325967	43M107H
SRR12625672.30376803	120656617	16	120656688	88M62S	272	63955110	50M100H
SRR12625672.30398610	69780275	16	69780326	93M57S	2048	69783563	60M90H
SRR12625672.30437077	95482267	16	95482290	115M35S	272	62893718	54H58M38H
SRR12625672.30470642	49367091	16	49331768	63S67M20S	2064	49367239	63M87H
SRR12625672.3047188	57523069	0	57523075	29M121S	2064	131827362	81H22M47H
SRR12625672.30472513	120116449	0	120116433	60M90S	2048	68647383	52H22M76H
SRR12625672.30501826	121755027	16	121755115	95M55S	2048	121748345	56M94H
SRR12625672.30538339	6963120	0	6962908	116M34S	2064	6963212	34M116H
SRR12625672.30556043	124362812	16	124362900	87M63S	2048	124368110	63M87H
SRR12625672.30593046	96400116	16	96400211	99M51S	2048	76774877	51M99H
SRR12625672.30597890	62603551	16	62603571	104M46S	272	70202497	99H26M25H
SRR12625672.30621232	132235981	256	132236095	40M110H	2064	9065152	13H22M115H
SRR12625672.30651616	56632896	2048	56632473	47M103H	2048	56752338	46H36M68H
SRR12625672.30660380	70038321	16	70038351	105M45S	2048	70037688	23M127H
SRR12625672.30705409	51792513	2064	51792632	38M112H	256	68036982	12H32M106H
SRR12625672.30717202	25958545	16	25958623	113M37S	2048	26116995	15H23M112H
SRR12625672.30761297	128122779	0	128122794	22S118M10S	2048	128121935	23M127H
SRR12625672.30761928	49295609	16	49295727	23M127S	2064	60795887	111H23M16H
SRR12625672.30773199	26832507	0	26829700	83M67S	2064	26832578	68M82H
SRR12625672.30775022	92928842	16	92928898	92M58S	2048	96325314	58M92H
SRR12625672.30816772	106955295	16	106955392	88M62S	2048	106389323	54M96H
SRR12625672.30827457	32236197	16	32236282	48M102S	272	105155729	38M112H
SRR12625672.30842470	75800	0	31477	96M54S	2064	75893	54M96H
SRR12625672.30870943	121811973	16	121812044	109M41S	2048	128758657	16H26M108H
SRR12625672.30896266	95072854	16	95072928	100M50S	2048	95890876	51M99H
SRR12625672.30905507	465678	0	465706	117M33S	256	466081	7H66M77H
SRR12625672.3095126	26832471	16	26832522	104M46S	2048	27022436	47M103H
SRR12625672.30967244	52544570	16	52544632	110M40S	2064	52949096	109H35M6H
SRR12625672.3098383	53061392	0	53332764	103M47S	2064	53061473	47M103H
SRR12625672.30996585	109250657	16	109250739	43M107S	256	62654627	107H25M18H
SRR12625672.31002585	51394122	16	51394165	93M57S	2064	51404338	93H38M19H
SRR12625672.31021816	121571707	16	121571857	51M99S	272	121462698	42M108H
SRR12625672.31079274	130165080	0	50559558	103M47S	2064	130165187	49M101H
SRR12625672.31105954	47216	16	47245	113M37S	2048	31453	38M112H
SRR12625672.31144703	57695570	16	57695620	105M45S	2048	47773260	46M104H
SRR12625672.31187450	57755038	0	57755021	33M117S	2048	68647384	25H22M103H
SRR12625672.31198173	89353990	16	89354075	92M58S	2048	89354698	58M92H
SRR12625672.3120785	52367276	272	79639882	44H39M67H	2064	52367386	35M115H
SRR12625672.31247963	25250715	0	25238247	94M56S	2064	25250819	31M119H
SRR12625672.31272554	52185026	16	52185094	78M72S	2048	52172142	72M78H
SRR12625672.31305498	24911550	0	39911311	95M55S	2064	24911625	55M95H
SRR12625672.3132556	49367079	0	69354933	109M41S	2064	49367230	41M109H
SRR12625672.31338840	629002	16	629045	94M56S	2048	626954	59M91H
SRR12625672.31386496	7857304	16	7857491	93M57S	256	52941089	57H52M41H
SRR12625672.31401228	6962682	16	6962777	75M75S	2048	6963158	75M75H
SRR12625672.31416046	6963097	16	6963201	58M92S	2064	6868046	58H56M36H
SRR12625672.31470480	53452352	16	53452367	115M35S	2048	101697555	35M115H
SRR12625672.31523790	49367036	16	49367115	115M35S	2048	52312965	23M127H
SRR12625672.31538734	132559889	0	132559909	27M123S	2048	68647383	17H22M111H
SRR12625672.3156743	3604038	16	3604052	106M44S	2048	3609999	46M104H
SRR12625672.31615782	122866085	16	122866147	76M74S	2048	122977096	74M76H
SRR12625672.31617946	54034364	16	54034420	104M46S	2048	54429246	46M104H
SRR12625672.31637364	114414166	16	114414216	106M44S	2048	114439035	45M105H
SRR12625672.31694431	1594356	16	1594379	101M49S	2048	1588440	49M101H
SRR12625672.31769919	124864423	0	124865727	91M59S	2064	124864482	59M91H
SRR12625672.31783011	131834224	0	131834220	54M96S	2048	84393940	73H22M55H
SRR12625672.31799246	3836819	16	3836895	109M41S	272	49778961	108H23M19H
SRR12625672.31813184	111766865	16	111766974	94M56S	2048	111782293	57M93H
SRR12625672.31817126	1594323	16	1594410	31M119S	256	125793106	68H25M57H
SRR12625672.31861784	122006541	16	122006633	53M97S	2064	24992336	106H22M22H
SRR12625672.31870015	52254528	0	52152531	56M94S	2064	52254622	48M102H
SRR12625672.31870153	70780179	16	70780270	41M109S	272	110785003	25M125H
SRR12625672.31878519	26832493	16	26832518	112M38S	2048	16056626	38M112H
SRR12625672.31918705	124864477	16	124864491	114M36S	2048	124865234	42M108H
SRR12625672.32132813	133130535	16	133130597	87M63S	2048	133134485	64M86H
SRR12625672.32135274	49367099	16	49367148	118M32S	2048	49339831	33M117H
SRR12625672.32225252	57431096	16	57431137	115M35S	2048	57431678	36M114H
SRR12625672.3225178	6222954	16	6222987	110M40S	2064	6224666	105H26M19H
SRR12625672.32279611	53047214	0	53043463	99M51S	2064	53047356	51M99H
SRR12625672.32280262	95167369	16	95167401	113M37S	2048	95072991	39M111H
SRR12625672.32306769	123533631	16	123533651	101M49S	2048	123534698	29M121H
SRR12625672.32366150	49369210	0	49367173	81M69S	2064	49369294	69M81H
SRR12625672.32452076	117361503	0	117361306	54M96S	2048	108642569	112H22M16H
SRR12625672.32471253	41775006	0	8018693	99M51S	2064	41775080	52M98H
SRR12625672.32529600	118371518	16	118371594	91M59S	2048	118136070	32H28M90H
SRR12625672.32530880	121433188	0	121420153	94M56S	2064	121433282	56M94H
SRR12625672.32645241	108051298	16	108051366	90M60S	2048	98192669	60M90H
SRR12625672.32685958	124543198	16	124543240	107M43S	2048	124543563	43M107H
SRR12625672.32719965	132489226	16	132489314	87M63S	2048	132093253	64M86H
SRR12625672.32746408	72266695	16	72266750	82M68S	2048	69470541	69M81H
SRR12625672.32787981	96399810	0	96399824	62M88S	2048	54029399	98H23M29H
SRR12625672.32824243	6963067	16	6963121	110M40S	2048	6929784	40M110H
SRR12625672.32829401	124419933	16	124420000	86M64S	2048	124398488	64M86H
SRR12625672.3288861	132710808	0	99662589	79M71S	2064	132710987	71M79H
SRR12625672.32895224	106955914	16	106955845	21S64M65S	2048	106956146	51M99H
SRR12625672.32918344	51911257	0	122106376	99M51S	2064	51911359	51M99H
SRR12625672.32946986	92928842	16	92928980	40M110S	2048	31677981	79H24M47H
SRR12625672.32957216	32106779	16	32106889	10S41M99S	272	46125367	2H23M125H
SRR12625672.33046713	120116474	0	120116463	26M124S	2048	122864113	22H22M106H
SRR12625672.33057797	101838473	16	101838526	105M45S	2048	92929275	45M105H
SRR12625672.33061702	123533494	16	123533547	104M46S	2048	123533865	46M104H
SRR12625672.33065593	28726061	16	28726198	52M98S	256	60634925	98H27M25H
SRR12625672.33072265	25958243	16	25958295	108M42S	2048	25957653	42M108H
SRR12625672.33085095	124439409	16	124439452	111M39S	2048	130860617	17H23M110H
SRR12625672.33121029	4243851	2048	4245295	71M79H	272	4243801	10H70M70H
SRR12625672.33124688	113470304	0	113077343	105M45S	2064	113470384	44M106H
SRR12625672.33174928	120116443	0	120116452	33M117S	2048	9065152	62H22M66H
SRR12625672.33260787	108731371	2064	108731442	64M86H	256	110759780	48M102H
SRR12625672.333166	53047317	16	53047317	9S116M25S	2048	53093998	27M123H
SRR12625672.33383257	105330878	16	105330976	38S51M61S	2048	9065152	110H22M18H
SRR12625672.33400641	3366047	16	3366187	115M35S	2048	2085720	35M115H
SRR12625672.33431766	29626667	16	13981054	29S118M3S	2064	29626769	30M120H
SRR12625672.33440750	7901011	16	7901053	82M68S	2048	1594385	70M80H
SRR12625672.33467760	132116848	16	132116911	117M33S	2048	132114177	33M117H
SRR12625672.33482373	53998410	16	53998509	79M71S	2048	53997570	71M79H
SRR12625672.33562515	49366428	0	49367173	93M57S	2064	49366572	57M93H
SRR12625672.33570782	42009624	16	42009741	37M113S	272	51051266	9H28M113H
SRR12625672.33605543	132797737	0	132761767	90M60S	2064	132797807	61M89H
SRR12625672.33640953	76084511	16	76084632	78M72S	2048	76107589	73M77H
SRR12625672.33689660	131844767	16	131844837	57M93S	2064	54212129	59H22M69H
SRR12625672.33711078	104456984	0	104893341	111M39S	2064	104457093	40M110H
SRR12625672.33715156	124864378	0	124865118	92M58S	2064	124864479	59M91H
SRR12625672.33721762	131661070	16	131661070	18S116M16S	256	131299629	16H116M18H
SRR12625672.33754374	76608796	16	76608832	104M46S	2048	116738000	46M104H
SRR12625672.33808884	63779711	0	18193724	53M97S	2064	63779801	52H47M51H
SRR12625672.33856489	119932237	16	119932302	75M75S	2048	119989367	73M77H
SRR12625672.33871745	6963078	16	6963146	87M63S	2048	6964075	65M85H
SRR12625672.33899676	119989328	0	119962061	83M67S	2064	119989404	68M82H
SRR12625672.33902746	92928940	16	92929022	81M69S	2048	92923931	70M80H
SRR12625672.33941883	67649272	0	34576094	107M43S	2064	67649395	43M107H
SRR12625672.33947901	53163831	16	53163980	86M64S	2048	107093531	64M86H
SRR12625672.33968762	52451464	0	52473161	113M37S	256	52451502	113M37H
SRR12625672.3397785	102955930	16	102956030	54M96S	2064	81111425	55H22M73H
SRR12625672.34034717	6963153	16	6963344	118M32S	2048	6962298	34M116H
SRR12625672.34040650	132764781	16	132764815	87M63S	2048	132761794	63M87H
SRR12625672.34067490	122006478	16	122006540	109M41S	2048	122004496	42M108H
SRR12625672.34109258	57431115	0	56724955	77M73S	2064	57431197	73M77H
SRR12625672.34114950	53047252	0	53043141	106M44S	2064	53047365	45M105H
SRR12625672.34129953	122947940	16	122947951	110M40S	2048	122947024	40M110H
SRR12625672.34130897	31619	16	31708	46M104S	256	25284637	77H23M50H
SRR12625672.34151683	121811961	16	121794906	105M45S	2048	121811924	24M126H
SRR12625672.34213570	119989259	16	119989349	99M51S	2048	106133330	51M99H
SRR12625672.34213769	6963094	16	6963193	99M51S	2048	6962143	52M98H
SRR12625672.34228351	122006575	16	122006634	101M49S	2048	122379232	52M98H
SRR12625672.3425382	42325831	16	42325867	101M49S	2048	42298935	49M101H
SRR12625672.34254295	31948	16	32032	90M60S	2048	31496	54M96H
SRR12625672.34321598	130120526	16	130120625	76M74S	2048	130119450	74M76H
SRR12625672.34325080	126776365	0	92781853	86M64S	2064	126776451	66M84H
SRR12625672.34380037	48815317	16	48815350	115M35S	2048	48816447	35M115H
SRR12625672.34382386	1594363	16	1594394	110M40S	2048	1747869	40M110H
SRR12625672.34437134	89353994	0	79761999	82M68S	2064	89354074	69M81H
SRR12625672.34472165	52549925	2064	52550044	41M109H	272	52616200	19H22M109H
SRR12625672.3462795	6963029	16	6963155	64M86S	272	114217491	106H24M20H
SRR12625672.34656121	69240124	16	69240220	111M39S	2064	69240530	111H22M17H
SRR12625672.34697293	120193979	0	120194493	89M61S	2064	120194067	62M88H
SRR12625672.34715914	99984793	16	99984864	108M42S	2048	100009370	42M108H
SRR12625672.34815058	109805229	0	109880496	101M49S	2064	109805337	50M100H
SRR12625672.34832745	57625610	0	56750350	89M61S	2064	57625695	61M89H
SRR12625672.34844306	47791482	0	47793184	98M52S	2064	47791602	53M97H
SRR12625672.34852337	121063400	16	121063498	111M39S	2048	120725750	41M109H
SRR12625672.34876831	131844766	0	131844787	29S113M8S	2048	131164097	29M121H
SRR12625672.34891967	111137799	16	111137830	90M60S	2048	107761157	62M88H
SRR12625672.34966876	49295659	16	49295793	41M109S	2048	61074712	78H23M49H
SRR12625672.34991323	49377772	16	49377799	100M50S	2064	49367436	98H44M8H
SRR12625672.35015790	132761725	16	132761810	79M71S	2048	132762129	71M79H
SRR12625672.35016771	133059228	16	133059267	113M37S	2048	49367173	39M111H
SRR12625672.35031122	132662743	16	132662817	87M63S	2048	132761794	63M87H
SRR12625672.35040127	120710608	16	120710663	86M64S	2048	120725738	24H40M86H
SRR12625672.35088778	67648332	16	67648386	111M39S	2048	67646305	39M111H
SRR12625672.35120146	96399804	16	96399842	115M35S	2048	111946706	8H22M120H
SRR12625672.35127778	48980519	16	48980589	94M56S	2048	49367169	56M94H
SRR12625672.35128696	91992137	16	91992179	94M56S	2064	77065847	102H24M24H
SRR12625672.35131436	109880141	16	109880321	65M85S	256	79639883	55H31M64H
SRR12625672.3513825	95073368	16	95073433	99M51S	2048	95072975	52M98H
SRR12625672.35175337	12791920	16	12791984	110M40S	2048	12791656	41M109H
SRR12625672.3524441	26832535	16	26832572	115M35S	2048	39756703	35M115H
SRR12625672.35247193	101520537	0	3308381	79M71S	2064	101520591	71M79H
SRR12625672.35295207	105330916	16	105330979	33S96M21S	2048	9065152	118H22M10H
SRR12625672.3531127	2606507	0	133130547	81M69S	2064	2606707	69M81H
SRR12625672.35312891	122859068	16	122859097	109M41S	2048	122059436	12H29M109H
SRR12625672.35318887	57431127	16	57431173	82M68S	2048	57431748	69M81H
SRR12625672.35340672	132069295	16	132069379	68M82S	2064	77882660	84H23M43H
SRR12625672.35474313	96399693	16	96399747	103M47S	2048	96010253	48M102H
SRR12625672.35478738	84334776	16	84334860	47M103S	256	99562701	103H36M11H
SRR12625672.3549454	115899369	0	115908817	86M64S	2064	115899467	64M86H
SRR12625672.35516249	124485653	16	124485719	70M80S	2064	125180523	70H29M51H
SRR12625672.35544215	92876440	16	92876492	76M74S	2048	92929246	74M76H
SRR12625672.35560297	132559885	0	132559897	39M111S	2048	132329691	61H26M63H
SRR12625672.35567637	64610626	16	64610665	117M33S	2048	62914949	33M117H
SRR12625672.35580217	76080543	16	76084577	29S102M19S	2064	76080658	31M119H
SRR12625672.35640563	10722660	16	10722732	85M65S	2048	10723451	66M84H
SRR12625672.35696888	108115008	16	108113341	80S37M33S	2064	108115168	23M127H
SRR12625672.35735200	53006984	0	93288702	94M56S	2064	53007132	56M94H
SRR12625672.35743101	124864314	16	124864359	105M45S	2048	121402018	45M105H
SRR12625672.35789812	132431340	272	57390945	88H51M11H	2064	132431582	37M113H
SRR12625672.35830394	1594245	16	1594342	99M51S	2048	1594664	51M99H
SRR12625672.35889196	52053219	16	52053261	100M50S	2048	52050480	51M99H
SRR12625672.35957162	51668400	16	51668496	103M47S	2048	52014309	32M118H
SRR12625672.35986022	92928850	0	93228459	91M59S	2048	92928853	91H27M32H
SRR12625672.35990286	132489225	16	132489366	55M95S	2048	99935446	51H25M74H
SRR12625672.36079820	132585635	0	91377534	110M40S	2064	132585762	40M110H
SRR12625672.36084408	6963092	16	6963169	108M42S	2064	50157785	106H22M22H
SRR12625672.361177	70214861	16	70214921	105M45S	2048	100586375	46M104H
SRR12625672.36167948	47785572	16	47785591	102M48S	2048	47773258	48M102H
SRR12625672.36256521	13770503	16	13770533	86M64S	2048	15823682	64M86H
SRR12625672.36257839	124543282	16	124543350	83M67S	2048	124555473	67M83H
SRR12625672.36260457	49367623	16	49367713	15S68M67S	2048	49367173	68M82H
SRR12625672.36261785	117006475	16	117006588	76M74S	2064	27820913	124H22M4H
SRR12625672.36304139	6828834	16	6828905	87M63S	2048	6816249	63M87H
SRR12625672.36376369	56939224	16	56939260	94M56S	2048	47773259	56M94H
SRR12625672.36470208	49367064	16	49367167	110M40S	2064	90907536	110H22M18H
SRR12625672.36537057	48789502	0	48789511	62M88S	2048	122864113	69H22M59H
SRR12625672.36551117	49367073	16	49367159	82M68S	272	48167521	85H25M40H
SRR12625672.3655493	21501856	0	21501193	80M70S	2064	21501933	71M79H
SRR12625672.36628700	3604059	16	3604069	7S109M34S	2048	3668937	35M115H
SRR12625672.36645210	126770775	16	126770875	37M113S	272	7419279	6H25M119H
SRR12625672.36663729	6961284	0	6963153	118M32S	2064	6961396	33M117H
SRR12625672.36717181	110020071	16	110020203	36M114S	2048	8250894	55H22M73H
SRR12625672.3673051	132772246	16	132772286	92M58S	2048	132761856	59M91H
SRR12625672.36730825	89709351	16	89709351	4S122M24S	2048	47130841	27M123H
SRR12625672.36789524	52159626	16	52159694	80M70S	2048	52172143	71M79H
SRR12625672.36862162	52023632	0	52023498	53M97S	2064	6827982	9H23M118H
SRR12625672.36883572	179112	16	179320	77M73S	2064	172453	77H44M29H
SRR12625672.36884994	120116479	0	120116450	43M107S	2048	68647383	35H22M93H
SRR12625672.36926369	2185618	0	2186526	116M34S	2064	2185800	35M115H
SRR12625672.36940631	6963097	16	6963172	96M54S	2048	6963572	54M96H
SRR12625672.36976492	3366024	0	3365954	31M119S	2064	131827352	48H22M80H
SRR12625672.36977878	121811932	0	121886658	88M62S	2064	121812022	62M88H
SRR12625672.36980010	25250664	16	25250832	96M54S	2048	22625111	54M96H
SRR12625672.37017065	76936583	16	76936687	40M110S	272	88227409	25M125H
SRR12625672.37059196	132559876	0	132559887	49M101S	2048	64675046	46H22M82H
SRR12625672.37082461	12724354	16	12724407	99M51S	2048	12722781	53M97H
SRR12625672.37132406	75613573	0	76084579	92M58S	2064	75613672	58M92H
SRR12625672.3716382	25958445	16	25958491	93M57S	2048	25966461	57M93H
SRR12625672.37163826	130839250	16	130839335	67M83S	2048	122977534	23H24M103H
SRR12625672.37172366	121811854	16	121812046	107M43S	2048	121812364	44M106H
SRR12625672.37197971	122422400	16	122422491	113M37S	2048	122347842	38M112H
SRR12625672.37214859	49937999	16	49938028	109M41S	2048	104457112	13H29M108H
SRR12625672.37243361	125272092	16	125272158	99M51S	2048	132761805	52M98H
SRR12625672.3724651	120469525	16	120469552	111M39S	2048	120486206	38M112H
SRR12625672.37251742	81611710	16	81611752	79M71S	2048	85578209	73M77H
SRR12625672.37264783	121468617	16	121468645	114M36S	2048	121467344	38M112H
SRR12625672.37269027	1567768	16	1567817	105M45S	2048	1594403	46M104H
SRR12625672.37308878	76084573	0	23557301	77M73S	2064	76084636	74M76H
SRR12625672.37315166	1796502	16	1796590	99M51S	2048	1797007	51M99H
SRR12625672.37340057	132117244	16	132117304	99M51S	2048	1513341	26M124H
SRR12625672.37341558	551957	0	1594396	13S69M68S	2064	552038	48M102H
SRR12625672.37357312	4243874	0	3698189	112M38S	2064	4243966	38M112H
SRR12625672.37370337	49367082	0	49485082	110M40S	2064	49367197	43M107H
SRR12625672.37447562	49367040	16	49367158	64M86S	256	12298480	13H27M110H
SRR12625672.3747886	124864435	16	124864478	99M51S	2048	124866449	51M99H
SRR12625672.37543030	123044247	0	130839227	76M74S	2064	123044323	74M76H
SRR12625672.37543461	50751529	16	50751603	102M48S	2048	50749764	48M102H
SRR12625672.37557139	124494078	16	124494149	118M32S	2048	124492843	32M118H
