SRR12625672.35225065	79802831	0	79802802	92M58S	2064	38578700	19H22M109H
SRR12625672.35257277	81034721	0	81034714	72M78S	2064	65901983	57H24M69H
SRR12625672.35291422	17171175	16	17171220	83M67S	2048	17177691	68M82H
SRR12625672.35292800	81034726	0	81034749	37M113S	2064	44569060	90H26M34H
SRR12625672.35312360	81034729	0	81034699	57M93S	2064	65901984	42H23M85H
SRR12625672.35324158	81034716	0	81034699	18S87M45S	2064	44569061	23H25M102H
SRR12625672.35334799	7561726	16	7561751	102M48S	2048	7573279	48M102H
SRR12625672.35344845	81034701	16	81034784	82M68S	2048	80497698	68M82H
SRR12625672.35360616	81263336	0	81157450	112M38S	2064	81263465	38M112H
SRR12625672.35360656	7404608	16	7404862	91M59S	2048	6919311	59M91H
SRR12625672.3537039	73120969	272	73121046	50M100H	272	44692421	11H29M110H
SRR12625672.35379960	7561666	0	7359401	103M47S	2064	7561780	48M102H
SRR12625672.3538037	79802838	0	79802799	94M56S	2048	44569056	104H22M24H
SRR12625672.35382711	7614690	16	7614750	109M41S	2048	7688276	41M109H
SRR12625672.35399066	81034749	0	81034701	18S75M57S	2048	1558770	96H22M32H
SRR12625672.35433626	16213210	0	16214965	78M72S	2064	16213298	72M78H
SRR12625672.35441669	79802836	0	79802812	82M68S	2048	16354765	121H23M6H
SRR12625672.35441679	62841217	16	62841244	119M31S	2048	62627803	31M119H
SRR12625672.35474812	76476419	16	76476460	90M60S	2048	69471482	61M89H
SRR12625672.35479591	76737108	16	76737144	100M50S	2048	68719490	50M100H
SRR12625672.35499364	68199182	16	68199269	114M36S	2048	66952231	36M114H
SRR12625672.35504642	62105118	16	62105147	99M51S	2048	62066148	17H35M98H
SRR12625672.35534465	43833157	0	43845766	75M75S	2064	43833250	75M75H
SRR12625672.35554154	3695974	0	3668456	80M70S	2064	3696068	70M80H
SRR12625672.35555057	49580021	16	49580133	101M49S	2064	21902901	109H22M19H
SRR12625672.35567467	45333739	16	45333787	109M41S	2048	45312959	41M109H
SRR12625672.35568059	79802799	0	79802805	92M58S	2064	1558770	30H22M98H
SRR12625672.35573936	7408259	16	7408345	99M51S	2048	7404230	52M98H
SRR12625672.35577472	81397077	16	81397131	99M51S	2048	81516136	51M99H
SRR12625672.35577902	1762344	2048	1762527	53M97H	2048	1763189	53H27M70H
SRR12625672.35590612	2938029	0	2934492	99M51S	2064	2938134	54M96H
SRR12625672.35602272	81034721	2048	81034871	49M101H	2064	65901984	7H23M120H
SRR12625672.35607811	81034735	0	81034748	38M112S	2064	65901984	93H23M34H
SRR12625672.35680263	82121235	16	82121247	108M42S	2048	82022647	42M108H
SRR12625672.35693304	83079713	16	83079750	115M35S	2048	82798754	38M112H
SRR12625672.35707408	39225045	16	39225072	116M34S	2048	39209908	34M116H
SRR12625672.35708272	81397087	16	81397129	106M44S	2048	81398524	29M121H
SRR12625672.35708729	1627865	16	1627925	116M34S	2048	1574985	34M116H
SRR12625672.3571136	81034740	0	81062387	92M58S	2064	81034808	58M92H
SRR12625672.35713986	81034729	0	81034745	41M109S	2064	65901984	90H23M37H
SRR12625672.3571403	76353432	16	76353457	13S103M34S	2048	76402086	34M116H
SRR12625672.35714556	81034721	0	81034711	49S75M26S	2064	65901984	7H23M120H
SRR12625672.35724818	31488065	16	31488139	83M67S	2048	64601941	67M83H
SRR12625672.3572570	76737133	16	76737187	83M67S	2048	76736503	67M83H
SRR12625672.35753590	48747620	16	48747659	111M39S	2048	46935542	39M111H
SRR12625672.35783623	57867258	16	57867342	72M78S	2064	37536373	98H26M26H
SRR12625672.3578889	79802831	0	79802800	93M57S	2048	44569056	103H22M25H
SRR12625672.35798225	76240185	16	76240218	119M31S	2048	76239530	32M118H
SRR12625672.3582835	74861327	0	74861200	101M49S	2064	74657595	49M101H
SRR12625672.35834724	76736985	16	76737138	98M52S	2048	76736431	54M96H
SRR12625672.35846261	76868473	0	77348900	84M66S	2064	76868561	66M84H
SRR12625672.35855874	81690412	16	81690490	77M73S	2048	81685603	75M75H
SRR12625672.3586177	81397029	16	81397064	100M50S	2048	80780177	50M100H
SRR12625672.35865620	81034806	0	81034818	118M32S	2064	1558770	5H22M123H
SRR12625672.35898074	67011426	0	67042761	81M69S	2064	67011517	71M79H
SRR12625672.35903932	76737116	16	76737200	78M72S	2048	15874152	37H35M78H
SRR12625672.35906750	1648736	16	1648811	85M65S	2048	2189597	65M85H
SRR12625672.35916276	4841406	0	4841421	96M54S	2048	65901984	115H23M12H
SRR12625672.35932119	79802800	0	79802805	88M62S	2048	2222544	103H25M22H
SRR12625672.35941291	74861342	16	74861368	113M37S	2048	74901846	38M112H
SRR12625672.35956910	76969032	16	76969095	90M60S	2048	76979177	60M90H
SRR12625672.35966902	81034716	2048	81034871	52M98H	2064	44569054	24M126H
SRR12625672.35966971	44219417	16	44219475	116M34S	2048	44220549	36M114H
SRR12625672.35992504	79802810	0	79802781	112M38S	2064	1558770	5H22M123H
SRR12625672.35997824	75205343	16	75205403	92M58S	2048	74789087	58M92H
SRR12625672.36008277	38605772	0	38644537	81M69S	2064	38605861	70M80H
SRR12625672.36036666	76868433	0	76867553	108M42S	2064	76868585	42M108H
SRR12625672.36041583	29020009	16	29020077	115M35S	2048	28917359	36M114H
SRR12625672.36058986	79802816	0	79802802	95M55S	2048	44569056	101H22M27H
SRR12625672.36061849	79802847	0	79802795	98M52S	2048	64145434	104H22M24H
SRR12625672.36072647	76737118	16	76737176	89M61S	2064	76736503	89H46M15H
SRR12625672.36089773	79802836	0	79802792	102M48S	2064	1558770	17H22M111H
SRR12625672.36094129	62627635	16	62627717	117M33S	2048	62621704	33M117H
SRR12625672.36097316	79274277	0	79274730	77M73S	2064	79274335	74M76H
SRR12625672.36120635	81034751	0	81034760	26M124S	2064	44569064	104H22M24H
SRR12625672.36129456	81034716	2048	81034612	36M114H	2064	65901984	20H23M107H
SRR12625672.36134438	81034740	0	81034738	48M102S	2064	65901984	83H23M44H
SRR12625672.36138500	79802837	0	79802792	101M49S	2048	44569056	109H22M19H
SRR12625672.36212504	76737125	16	76737182	80M70S	2048	76735843	70M80H
SRR12625672.36214085	80759450	0	81397069	75M75S	2064	80759569	75M75H
SRR12625672.36215882	76737083	16	76737166	78M72S	2048	76736737	14H59M77H
SRR12625672.36225570	36535235	16	36535300	70M80S	2048	37359290	22H59M69H
SRR12625672.36259483	79804222	16	79804306	98M52S	2048	79798570	52M98H
SRR12625672.36274789	79356852	16	79356894	117M33S	2048	79184481	33M117H
SRR12625672.36276990	81034724	0	81034751	35M115S	2064	65901984	96H23M31H
SRR12625672.36285757	79802854	0	79802798	99M51S	2064	1558770	16H22M112H
SRR12625672.36293768	7561592	16	7561789	101M49S	2048	7561133	52M98H
SRR12625672.36339676	81034715	0	81034686	68M82S	2048	74668392	92H22M36H
SRR12625672.36370346	1087724	16	1087785	102M48S	2048	1088247	50M100H
SRR12625672.36371510	7497646	16	7497702	79M71S	2048	7579792	71M79H
SRR12625672.36371554	1762490	16	1762490	9S118M23S	2048	27480258	23M127H
SRR12625672.36375073	81960061	16	81960104	108M42S	2048	82014737	42M108H
SRR12625672.36378241	81034722	0	81034730	56M94S	2064	65901983	73H24M53H
SRR12625672.36379230	16131044	16	16131065	112M38S	2048	16215015	38M112H
SRR12625672.36379605	33291485	16	33291558	90M60S	2048	55420963	60M90H
SRR12625672.36384811	61964978	16	61965014	89M61S	2048	61928009	61M89H
SRR12625672.36400606	37359184	256	76783089	57M93H	2064	37359309	40M110H
SRR12625672.3640809	76868441	16	76868535	92M58S	2064	55898872	110H22M18H
SRR12625672.36433138	36595782	16	36595925	113M37S	2048	37359364	40M110H
SRR12625672.36435030	77075047	16	77075116	77M73S	2048	81397105	39M111H
SRR12625672.36439875	76585615	16	76585707	101M49S	2048	76904742	49M101H
SRR12625672.36444480	50347702	16	50347864	91M59S	2048	50346043	60M90H
SRR12625672.36461072	10836545	0	2937977	106M44S	2064	10836636	44M106H
SRR12625672.36472987	81034718	2048	81035080	30M120H	2064	44569056	8H23M119H
SRR12625672.36503475	45133258	16	45133314	72M78S	2048	45099216	66M84H
SRR12625672.36508001	76737125	16	76737207	114M36S	2048	41604580	36M114H
SRR12625672.36510555	79024070	16	79024180	55M95S	2048	64500940	3H22M125H
SRR12625672.36510744	21213820	16	21213907	87M63S	2048	2495876	64M86H
SRR12625672.36521479	75137319	0	75137348	101S25M24S	2048	12065296	78H22M50H
SRR12625672.36568247	83084395	0	83079748	94M56S	2064	83084521	58M92H
SRR12625672.3661634	50346660	16	50346702	112M38S	2048	50346068	38M112H
SRR12625672.36635889	76737061	16	76737154	98M52S	2048	75653114	54M96H
SRR12625672.36646239	44356340	16	44356545	43M107S	2064	26670679	99H27M24H
SRR12625672.36667750	75914774	0	75914762	44M106S	2048	37694432	107H22M21H
SRR12625672.36674975	79023896	16	79023956	118M32S	2048	79032257	38M112H
SRR12625672.36681487	39186974	16	39187069	85M65S	2048	38912902	65M85H
SRR12625672.3668491	81328250	16	81328359	102M48S	2048	81325446	50M100H
SRR12625672.36688871	81034721	0	81034739	47M103S	2064	43021606	23H24M103H
SRR12625672.36705132	79802824	0	79802796	97M53S	2048	44569053	104H25M21H
SRR12625672.36711280	57420628	272	68057967	41H38M71H	2064	57420779	36M114H
SRR12625672.36727871	8745766	16	8383572	57S76M17S	2064	8745868	57M93H
SRR12625672.36735624	81034721	0	81034683	23S103M24S	2064	65901984	5H23M122H
SRR12625672.36736017	83080413	16	83080456	107M43S	2048	83078486	24M126H
SRR12625672.36742585	56833561	0	56826371	90M60S	2064	56833657	60M90H
SRR12625672.36766723	43833236	16	43833310	90M60S	2048	43610419	41M109H
SRR12625672.3678301	75202878	16	75202938	92M58S	2048	75205361	60M90H
SRR12625672.36798530	63700150	0	63700148	33M117S	2048	1558770	88H22M40H
SRR12625672.36814211	76737118	16	76737137	99M51S	2048	76737553	51M99H
SRR12625672.36820048	22819921	16	22923449	90M60S	272	22819958	90M60H
SRR12625672.36829400	39768500	0	29589510	95M55S	2064	39768568	55M95H
SRR12625672.36836311	37359176	16	37359267	82M68S	272	1457273	93H52M5H
SRR12625672.3684091	79802778	16	79802779	7S121M22S	2048	79825580	23M127H
SRR12625672.36846054	44324766	0	44321990	98M52S	2064	44324844	52M98H
SRR12625672.36848792	79802784	0	79802800	93M57S	2048	44569055	101H23M26H
SRR12625672.368488	42538578	0	42536461	114M36S	2064	42538700	36M114H
SRR12625672.36871681	81034716	0	81034957	31S98M21S	2048	81032653	32M118H
SRR12625672.36889790	76737151	16	76737151	12S116M22S	2048	76732474	22M128H
SRR12625672.36890422	80576394	16	80576489	82M68S	2048	80906889	48M102H
SRR12625672.36934077	79802819	0	79802802	92M58S	2048	31536035	96H22M32H
SRR12625672.36947377	79802828	0	79802797	96M54S	2064	12096068	14H23M113H
SRR12625672.36959314	51927842	0	43833192	78M72S	2064	51927962	66M84H
SRR12625672.37046996	2048822	16	2048896	84M66S	2048	2049953	66M84H
SRR12625672.37051377	79802812	0	79802805	88M62S	2064	1558770	31H22M97H
SRR12625672.37056894	79802810	0	79802798	95M55S	2048	19064555	103H22M25H
SRR12625672.37079034	79796849	0	80006848	111M39S	2064	79796960	39M111H
SRR12625672.37088885	79778559	16	79778599	111M39S	2048	77964729	39M111H
SRR12625672.37100685	82229323	16	82229332	109M41S	2048	82229032	41M109H
SRR12625672.37126426	80505641	16	80505667	105M45S	2048	80531015	45M105H
SRR12625672.37139099	76737114	16	76737210	61M89S	2064	74545552	115H25M10H
SRR12625672.37144972	7561677	0	7560121	84M66S	2064	7561739	66M84H
SRR12625672.37160304	80505597	0	80491545	110M40S	2064	80505723	41M109H
SRR12625672.37171125	57890562	16	57890684	43M107S	2048	27354838	23H23M104H
SRR12625672.37202344	39626941	16	39626973	92M58S	2048	39637059	58M92H
SRR12625672.37208366	81034681	16	81034748	113M37S	272	60288291	112H26M12H
SRR12625672.37241077	81695260	16	81695341	107M43S	2048	81240040	44M106H
SRR12625672.37254276	77958679	16	77958754	111M39S	2048	77960727	39M111H
SRR12625672.37268057	81034826	0	81034837	99M51S	2064	12096068	12H27M111H
SRR12625672.37268293	79024076	16	79024163	62M88S	256	55951623	61H27M62H
SRR12625672.37282279	1684349	16	1684417	82M68S	2048	2093548	68M82H
SRR12625672.37287593	81034716	272	64631962	12H22M116H	2064	81035044	106H22M22H
SRR12625672.37302834	62627748	16	62627883	61M89S	2064	78389062	116H23M11H
SRR12625672.37308481	43831845	16	43831884	104M46S	2048	43833249	19H27M104H
SRR12625672.37316052	32142522	16	32142590	90M60S	2048	32141488	60M90H
SRR12625672.3732620	3514097	16	3514204	51M99S	256	67719240	98H26M26H
SRR12625672.3732802	81034677	2048	81034837	35M115H	2064	65901983	3H24M123H
SRR12625672.37334996	1762400	16	1762469	112M38S	2048	1814908	39M111H
SRR12625672.37354848	2367348	0	2367367	73M77S	2048	60136685	84H23M43H
SRR12625672.37371783	81034820	0	81034841	95M55S	2048	78854920	111H23M16H
SRR12625672.37373748	81034694	16	81034766	98M52S	2048	81730249	55M95H
SRR12625672.37385480	63623108	0	63622722	103M47S	2064	63623177	47M103H
SRR12625672.37392707	75047126	16	75047165	85M65S	2048	75109846	67M83H
SRR12625672.37393203	79802779	0	79802802	91M59S	2048	44569053	98H25M27H
SRR12625672.37393819	75751003	0	42609650	68M82S	2064	75751123	65M85H
SRR12625672.37398947	1087724	16	1087777	78M72S	2048	1093583	72M78H
SRR12625672.37410184	76737130	16	76737154	111M39S	2048	76736510	40M110H
SRR12625672.37411943	81397096	16	81397122	105M45S	2048	63363373	19H24M107H
SRR12625672.37423572	76868509	2048	76868280	39M111H	2064	78314391	75H36M39H
SRR12625672.37451098	58409954	0	58409964	46M104S	2064	44569056	89H23M38H
SRR12625672.37452208	79802853	0	79802796	101M49S	2048	44569053	104H25M21H
SRR12625672.37479837	31488015	16	31488126	96M54S	2048	31859532	54M96H
SRR12625672.37481458	7561178	0	7561748	82M68S	2064	7561256	71M79H
SRR12625672.37487031	7614791	16	7614896	112M38S	2048	7615262	39M111H
SRR12625672.37501361	62627794	2048	62626242	39M111H	2048	62627599	39H28M83H
SRR12625672.37512786	33291542	16	33291542	7S116M27S	2048	33292363	27M123H
SRR12625672.37546781	79802799	0	79802796	101M49S	2064	1558770	21H22M107H
SRR12625672.37548087	43833075	16	43833181	115M35S	2048	7145244	9H25M116H
SRR12625672.37551112	79802816	0	79802797	97M53S	2048	64631957	101H23M26H
SRR12625672.37555455	81034736	16	65901984	102S23M25S	2048	81034758	22M128H
SRR12625672.37556936	76737109	16	76737189	94M56S	2048	76719198	55M95H
SRR12625672.3758903	2937937	16	2938005	79M71S	2048	2953311	73M77H
SRR12625672.37611474	2937985	16	2938029	101M49S	2048	3033411	50M100H
SRR12625672.37613407	42606921	16	42606944	100M50S	2048	42609530	51M99H
SRR12625672.37615827	61381307	16	61381366	115M35S	2048	61380956	36M114H
SRR12625672.37635188	38605748	16	38605865	40M110S	2048	1304312	76H24M50H
SRR12625672.37653202	7561595	0	7563607	106M44S	2064	7561761	44M106H
SRR12625672.37655772	33291507	2064	33291581	46M104H	256	68947983	60H28M62H
SRR12625672.37690101	36959267	16	36959294	111M39S	2048	36948826	41M109H
SRR12625672.37774918	45004672	16	45004783	102S27M21S	2048	45019356	22M128H
SRR12625672.37779588	76737124	16	76737158	107M43S	2048	76726402	43M107H
SRR12625672.37787684	43769192	16	43769276	82M68S	2048	43833233	69M81H
SRR12625672.37790850	81034715	0	81034711	55S65M30S	2064	44569056	7H26M117H
SRR12625672.37792613	63700138	0	63700148	33M117S	2064	65901985	36H22M92H
SRR12625672.37793317	63700138	0	63700148	33M117S	2048	37694431	85H23M42H
SRR12625672.37817013	81034716	0	81034711	65M85S	2064	44569056	62H26M62H
SRR12625672.37828778	49580048	0	49290877	84M66S	2064	49580156	66M84H
SRR12625672.37849291	68199312	16	68199374	82M68S	2048	67622423	68M82H
SRR12625672.37905181	81034695	16	81034814	109M41S	2048	81039621	44M106H
SRR12625672.37941714	62704015	16	62704071	112M38S	2048	62857043	38M112H
SRR12625672.37952093	75109854	0	74737606	101M49S	2064	75109917	51M99H
SRR12625672.37956510	79802819	0	79802805	8S88M54S	2064	16354764	22H22M106H
SRR12625672.37959222	81034809	0	81034833	103M47S	2048	44569052	98H26M26H
SRR12625672.37970272	42695562	16	42695652	81M69S	2048	42656163	70M80H
SRR12625672.38000339	62627746	16	62627788	114M36S	2064	81322613	121H22M7H
SRR12625672.3802082	75914754	0	75914762	44M106S	2064	34424754	41H22M87H
SRR12625672.38022690	41965566	16	41965617	86M64S	2048	42020048	66M84H
SRR12625672.38030208	76737028	16	76737192	80M70S	2048	61577119	71M79H
SRR12625672.3803039	38578636	0	38578626	71M79S	2064	44569054	50H24M76H
SRR12625672.38034635	7561608	2064	7561776	30M120H	2064	7560914	55H28M67H
SRR12625672.38050886	29639485	16	29639510	110M40S	2048	28719891	43M107H
SRR12625672.38074278	16214999	0	16386369	115M35S	2064	16215087	38M112H
SRR12625672.38076931	7561705	0	7561406	88M62S	2064	7561791	62M88H
SRR12625672.38086199	7561593	0	7467899	76M74S	2064	7561730	75M75H
SRR12625672.38139507	44356377	0	44362829	102M48S	2064	44356531	49M101H
SRR12625672.38152004	79831453	16	79831523	109M41S	2064	79837358	108H22M20H
SRR12625672.38174561	79802820	0	79802800	97M53S	2064	1558770	25H22M103H
SRR12625672.38181121	45497333	16	45497406	43M107S	272	64843822	43M107H
SRR12625672.38183007	81694680	16	81694709	105M45S	2048	81695332	46M104H
SRR12625672.38186648	57862495	0	57867336	92M58S	2064	57862594	60M90H
SRR12625672.38199646	76737072	16	76737126	110M40S	2064	57749445	110H30M10H
SRR12625672.38206161	76476384	0	76476274	36M114S	2048	12096067	31H23M96H
SRR12625672.3820709	27485898	0	27456285	88M62S	2064	27485994	64M86H
SRR12625672.38208911	75204319	16	75204399	90M60S	2048	75205378	60M90H
SRR12625672.3821167	76737125	16	76737172	111M39S	2048	76738919	38M112H
SRR12625672.38217546	81294977	16	81294994	107M43S	2048	81285702	47M103H
SRR12625672.38222802	1754831	16	1754895	90M60S	2048	36948806	60M90H
SRR12625672.38230109	79802802	0	79802801	40S96M14S	2048	79804518	41M109H
SRR12625672.38230992	21293432	16	21293473	111M39S	2048	21291374	39M111H
SRR12625672.38232069	81092673	16	81092738	63M87S	2064	54577957	61H28M61H
SRR12625672.38261789	43833230	0	39967428	77M73S	2064	43833409	55M95H
SRR12625672.3826400	1684185	16	1684389	92M58S	2048	1683465	58M92H
SRR12625672.38288871	83080370	16	83080452	69M81S	272	54412518	73H54M23H
SRR12625672.3830031	37411072	0	37359256	92M58S	2064	37411154	59M91H
SRR12625672.38335383	1667223	0	1684373	87M63S	2064	1667315	64M86H
SRR12625672.38350782	79802806	0	79802795	102M48S	2064	1558770	22H23M105H
SRR12625672.38360397	79024074	0	79005420	83M67S	2064	79024155	67M83H
SRR12625672.38360909	7614690	16	7614761	101M49S	2048	7615266	49M101H
SRR12625672.38420236	81034772	0	81034743	33M117S	2064	78258857	90H22M38H
SRR12625672.38438513	81346118	0	81346124	79M71S	272	44569056	6H22M122H
SRR12625672.38461538	82273298	16	82273354	111M39S	2048	82288916	40M110H
SRR12625672.38462636	8015935	16	8016031	54M96S	2048	38454147	51H28M71H
SRR12625672.38468801	49503753	16	49503832	93M57S	2048	50346054	57M93H
SRR12625672.38478044	76588323	16	76588388	77M73S	2048	76537588	75M75H
SRR12625672.38489332	79802831	0	79802801	92M58S	2048	44569056	102H22M26H
SRR12625672.38491509	81034715	0	81034701	59S79M12S	2048	80456674	59M91H
SRR12625672.38496739	76868432	0	76872279	100M50S	2064	76868541	50M100H
SRR12625672.3853209	81034721	0	81034699	77M73S	2064	65901985	43H22M85H
SRR12625672.38550284	81034770	0	81034699	87M63S	2064	65901983	41H24M85H
SRR12625672.38594911	39815127	16	39815165	95M55S	2048	39595645	57M93H
SRR12625672.38597726	43833149	16	43833228	35S74M41S	2048	44393175	41M109H
SRR12625672.38620104	79802816	0	79802802	91M59S	2064	82031582	18H25M107H
SRR12625672.38620950	79802676	16	79802783	116M34S	2048	79931893	34M116H
SRR12625672.38622064	18985728	0	18987432	104M46S	2064	18985816	46M104H
SRR12625672.38651372	7307664	16	7307703	104M46S	2048	7479999	48M102H
SRR12625672.38676418	81034718	0	81034704	76M74S	2064	44569054	44H24M82H
SRR12625672.3868486	79789530	16	79789549	111M39S	2048	79790000	39M111H
SRR12625672.3871004	61391474	0	61405209	91M59S	2064	61391607	60M90H
SRR12625672.38720484	79864905	0	81034871	93M57S	2064	79864975	58M92H
SRR12625672.38735313	56833598	0	56297095	105M45S	2064	56833703	45M105H
SRR12625672.38747765	39133796	16	39133810	117M33S	2048	38578824	35M115H
SRR12625672.38799784	82112393	16	82112461	113M37S	2048	82102288	37M113H
SRR12625672.38811272	36948707	256	20637866	27H52M71H	2064	36948832	34M116H
SRR12625672.38823078	27407574	16	27407659	39M111S	2048	46771753	24H24M102H
SRR12625672.38866332	48747576	16	48747631	112M38S	2048	48755779	38M112H
SRR12625672.38877911	80283506	0	80282275	79M71S	2064	80283575	73M77H
SRR12625672.38890277	81233585	16	81233676	64M86S	2048	81216673	31M119H
SRR12625672.38896778	81027261	16	81027328	75M75S	2048	81034791	75M75H
SRR12625672.38899420	64836795	0	64836796	34M116S	256	45490392	34M116H
SRR12625672.38906538	81093900	0	81093897	44M106S	272	28813024	95H23M32H
SRR12625672.3890743	37359273	16	37359311	93M57S	2048	34790192	12H25M113H
SRR12625672.3890799	81034749	2048	81034976	24M126H	2064	44569054	13H24M113H
SRR12625672.38915831	63700163	0	63700156	25M125S	2048	31949661	90H23M37H
SRR12625672.38949110	37359237	16	37359328	115M35S	2048	37408879	37M113H
SRR12625672.38968657	76476402	0	76476278	32M118S	2048	12096067	27H23M100H
SRR12625672.38979634	74866025	16	74866120	82M68S	2048	74861435	68M82H
SRR12625672.38993965	18157993	16	18158069	116M34S	2064	11976010	114H26M10H
SRR12625672.39005857	75115450	0	75109884	48M102S	2064	75115541	55H47M48H
SRR12625672.39008399	31488027	16	31488114	108M42S	2048	31448668	42M108H
SRR12625672.39017436	17539970	16	17539996	101M49S	2048	17429904	49M101H
SRR12625672.39025073	46266702	16	46266781	104M46S	2048	45576345	50M100H
SRR12625672.39025395	79802854	0	79802803	94M56S	2048	44569056	99H22M29H
SRR12625672.39026053	81034689	16	81034781	113M37S	2048	80981465	37M113H
SRR12625672.39030783	81034735	0	81034701	19S85M46S	2064	44569061	24H25M101H
SRR12625672.39032612	62627792	0	62587452	77M73S	2064	62627871	74M76H
SRR12625672.39052001	81034727	0	81034741	45M105S	2048	1558768	104H22M24H
SRR12625672.39056686	1087725	0	42368883	78M72S	2064	1087767	72M78H
SRR12625672.39115211	81034718	0	81034698	19S88M43S	2064	65901984	24H23M103H
SRR12625672.3915142	3862107	16	3862144	103M47S	2048	1914056	30M120H
SRR12625672.39175903	76737116	0	77040103	115M35S	2064	76737220	35M115H
SRR12625672.39190524	7018637	0	7018649	51M99S	2064	65901985	27H22M101H
SRR12625672.39190949	7018637	0	7018649	51M99S	2048	32360176	118H23M9H
SRR12625672.39194720	79802784	16	79802811	87M63S	2064	79804557	87H24M39H
SRR12625672.39202979	2692018	2064	2692118	65M85H	256	26642862	49H37M64H
SRR12625672.39202993	6070715	272	15420374	60H46M44H	2064	6070908	34H26M90H
SRR12625672.39220926	48747571	16	48747603	116M34S	2048	48734377	34M116H
SRR12625672.39246488	81034719	0	81034730	56M94S	2064	65901984	75H23M52H
SRR12625672.39255379	37359176	16	37359283	102M48S	2048	37360123	48M102H
SRR12625672.39261551	39754645	16	39754672	96M54S	272	47523996	118H24M8H
SRR12625672.39273839	81571633	16	81571685	83M67S	2048	81695332	46M104H
SRR12625672.39275879	81034783	0	81034745	41M109S	2064	65901984	90H23M37H
SRR12625672.39279328	81034814	0	81034823	113M37S	2048	44569052	108H26M16H
SRR12625672.39287003	37359211	0	81239068	60M90S	2064	37359315	38M112H
SRR12625672.39296732	79840845	0	77141057	88M62S	2064	79840911	63M87H
SRR12625672.39301134	81034781	0	81034755	31M119S	2064	44569063	99H23M28H
SRR12625672.39302447	79811203	16	79811262	109M41S	2048	79812043	41M109H
SRR12625672.39353373	81034738	0	81034734	52M98S	2064	65901984	79H23M48H
SRR12625672.39360708	79802854	0	79802803	94M56S	2048	64631957	95H22M33H
SRR12625672.39361220	81034716	0	81034711	75M75S	2064	44569056	51H22M77H
SRR12625672.39376822	40357128	16	40357208	93M57S	2048	40417835	57M93H
SRR12625672.39396753	80454493	16	80454548	111M39S	2048	80894004	40M110H
SRR12625672.39399829	38605785	16	38605881	97M53S	256	47198716	17H27M106H
SRR12625672.39404858	27353753	16	27353837	101M49S	2048	27382445	51M99H
SRR12625672.3940825	81902115	0	81904004	106M44S	2064	81902214	45M105H
SRR12625672.39432122	81034711	0	81033556	79M71S	2064	81034790	71M79H
SRR12625672.39456502	30709853	0	32020645	78M72S	2064	30709967	72M78H
SRR12625672.39476369	76353456	0	72059116	120M30S	2064	76353650	30M120H
SRR12625672.39494540	81034721	0	81034701	52M98S	2048	76239531	86H26M38H
SRR12625672.39498645	81034716	0	81034709	71M79S	2064	44569054	48H24M78H
SRR12625672.39502193	32022730	16	32022820	85M65S	2048	32022446	66M84H
SRR12625672.39512152	79802825	0	79802783	114M36S	2064	1558770	5H22M123H
SRR12625672.39513630	82225021	16	82225097	83M67S	2048	81861701	67M83H
SRR12625672.39519395	81034718	0	81034699	78M72S	2064	65901984	41H23M86H
SRR12625672.3952212	79802835	0	79802805	88M62S	2064	1558770	31H22M97H
SRR12625672.3953385	60384455	0	60384483	112M38S	272	63944390	59H64M27H
SRR12625672.39538445	81034770	0	81034740	46M104S	2064	65901983	83H24M43H
SRR12625672.39542426	79802813	0	79802802	91M59S	2064	1558770	29H23M98H
SRR12625672.39542553	81387507	16	81387597	105M45S	2048	81385559	27M123H
SRR12625672.39566992	81487785	16	81487840	94M56S	2064	57420656	94H37M19H
SRR12625672.39588124	2937976	16	2938074	41M109S	2064	58795253	40H28M82H
SRR12625672.39599060	2582129	16	2582204	115M35S	2048	3892953	36M114H
SRR12625672.39608171	81238805	16	81238891	88M62S	2064	78910735	86H26M38H
SRR12625672.39609932	45004672	16	45004787	106S23M21S	2048	45019356	22M128H
SRR12625672.39628485	43526282	16	43526332	114M36S	2048	43555064	36M114H
SRR12625672.39653870	81034716	2048	81034617	45M105H	272	44569056	11H22M117H
SRR12625672.39668762	2691637	16	2691696	92M58S	2048	2692092	58M92H
SRR12625672.3967572	54028493	0	54028524	21S117M12S	2048	54029273	23M127H
SRR12625672.39677643	44758588	0	44748090	90M60S	2064	44758696	60M90H
SRR12625672.39689405	45458163	0	64804861	113M37S	256	45458200	113M37H
SRR12625672.39689827	16952852	16	16952918	88M62S	2048	18257928	17H45M88H
SRR12625672.39694700	34501303	16	34501433	42M108S	2064	79680467	66H22M62H
SRR12625672.39750778	82324452	0	82324428	82M68S	2064	77281371	43H23M84H
SRR12625672.39792721	61405643	16	61405698	99M51S	2048	60685102	52M98H
SRR12625672.39826989	75110334	16	75110374	104M46S	2048	75109884	49M101H
SRR12625672.39875412	79802793	0	79802801	46S96M8S	2048	79801608	48M102H
SRR12625672.39878738	79802792	0	79802795	98M52S	2048	44569056	106H22M22H
SRR12625672.39910889	7561508	0	7562343	79M71S	2064	7561757	72M78H
SRR12625672.39911522	81034823	0	81034829	107M43S	2048	44569054	122H24M4H
SRR12625672.39925694	81034721	0	81034702	78M72S	2064	44569061	42H25M83H
SRR12625672.39931798	81038355	16	81038376	110M40S	2048	81034829	44M106H
SRR12625672.39952051	81571568	0	80676411	15S82M53S	2064	81571682	53M97H
