SRR12625672.31307101	93058716	16	93058795	82M68S	2048	93059335	68M82H
SRR12625672.31320238	133978955	16	133978955	4S117M29S	2064	133519275	119H27M4H
SRR12625672.31326851	4792705	16	20364611	55S86M9S	2064	4792855	55M95H
SRR12625672.31327377	34126831	0	7030201	73S56M21S	2064	34126983	23M127H
SRR12625672.31334685	137314557	0	137314530	62M88S	2048	5684274	120H26M4H
SRR12625672.31367386	4791344	0	4792740	86M64S	2064	4791445	65M85H
SRR12625672.31368265	128808574	16	128808639	111M39S	2048	128771897	39M111H
SRR12625672.31369279	136546378	16	136546427	113M37S	2064	136547451	112H28M10H
SRR12625672.3137560	114524976	16	114525049	117M33S	2048	35757099	34M116H
SRR12625672.31395239	131276543	272	22963112	69H70M11H	2064	131276667	70M80H
SRR12625672.3139994	137314492	16	137314547	101M49S	2048	137316295	52M98H
SRR12625672.31405150	4649959	16	4650027	68M82S	2048	4688558	22M128H
SRR12625672.3140736	70412825	16	70412926	88M62S	2048	70412580	63M87H
SRR12625672.31408711	35791928	0	35791911	116M34S	2048	36347119	116H31M3H
SRR12625672.31415561	34126823	16	34126906	61M89S	256	112314443	68H22M60H
SRR12625672.31416195	133163533	16	133163561	108M42S	2048	133163962	42M108H
SRR12625672.31422088	2302806	16	2302829	105M45S	2048	1737719	46M104H
SRR12625672.31425635	35791914	0	35791907	120M30S	2064	5684275	29M121H
SRR12625672.31426000	35791914	0	35791907	121M29S	2064	5684275	29M121H
SRR12625672.31436699	5569370	16	5569412	108M42S	2048	4792787	39M111H
SRR12625672.31464300	113565922	16	113566008	82M68S	2048	77896520	68M82H
SRR12625672.31474041	137314540	0	137314531	68M82S	2048	137814055	77H23M50H
SRR12625672.31476629	86354477	16	86354520	97M53S	2048	85805116	54M96H
SRR12625672.31477124	137314545	0	137314531	61M89S	2048	42502889	124H22M4H
SRR12625672.31488819	137314503	0	137314531	63M87S	2048	137814055	77H24M49H
SRR12625672.31489353	123268316	16	123268379	115M35S	2048	123158678	35M115H
SRR12625672.3149838	4792514	16	4792692	92M58S	2048	4793487	61M89H
SRR12625672.31501424	137314540	0	137314530	62M88S	2048	5684277	121H27M2H
SRR12625672.31505160	137314539	0	137314530	62M88S	2048	114682607	122H22M6H
SRR12625672.31509505	97984963	16	97984984	117M33S	2048	30657269	33M117H
SRR12625672.31526360	131675190	16	131675266	115M35S	2048	132260613	35M115H
SRR12625672.31529370	86946185	16	86946256	96M54S	2064	86944669	93H41M16H
SRR12625672.31538338	130177066	16	130177133	99M51S	2048	130176630	52M98H
SRR12625672.31546503	128656571	16	128656701	80M70S	2048	128914670	71M79H
SRR12625672.315468	131675247	0	131674983	79M71S	2064	131675355	71M79H
SRR12625672.31551800	137314533	0	137314530	64M86S	272	36347121	28M122H
SRR12625672.31567212	137314539	0	137314530	62M88S	2048	112476253	72H24M54H
SRR12625672.31579983	96482053	16	96482099	103M47S	272	121225980	16H58M76H
SRR12625672.31592337	131675265	16	131675305	110M40S	2048	131676265	40M110H
SRR12625672.31597543	129320643	16	129320720	105M45S	2048	129316729	46M104H
SRR12625672.31602541	137314539	0	137314531	20S63M67S	2048	137316992	23M127H
SRR12625672.31602702	137314539	0	137314531	20S68M62S	2048	137316992	23M127H
SRR12625672.31630316	134175430	16	134175475	111M39S	2048	134177669	39M111H
SRR12625672.31633795	100352547	16	100352616	107M43S	2048	100363096	43M107H
SRR12625672.31645360	137314539	0	137314530	69M81S	2048	5684272	116H30M4H
SRR12625672.31645552	137314548	0	137314530	64M86S	272	36347121	28M122H
SRR12625672.31655235	137314519	0	137314531	63M87S	2048	137814057	79H22M49H
SRR12625672.31662044	136886470	0	136887345	115M35S	2064	136886600	35M115H
SRR12625672.3167561	137314503	0	137314516	78M72S	2048	112476253	87H22M41H
SRR12625672.31681415	137314514	0	137314531	38S68M44S	256	27709675	15H24M111H
SRR12625672.31682208	136118308	16	136118365	71M79S	2064	4715230	110H28M12H
SRR12625672.31683009	35791958	0	35791917	110M40S	272	112476253	10H23M117H
SRR12625672.31733331	23617839	16	23617915	94M56S	2064	23599956	93H43M14H
SRR12625672.31768417	4986067	16	4986111	104M46S	2048	4984793	49M101H
SRR12625672.31795880	4802733	16	4802839	111M39S	2048	4792787	40M110H
SRR12625672.31808802	36400436	16	36400498	105M45S	2064	93862993	122H22M6H
SRR12625672.31822539	4984829	16	4984946	106M44S	2048	4681260	44M106H
SRR12625672.31828217	129482700	16	129482768	102M48S	2048	129481649	29M121H
SRR12625672.31832380	4792016	16	4792121	84M66S	2048	4792843	65M85H
SRR12625672.31849215	137314539	0	137314531	68M82S	2048	137814058	80H24M46H
SRR12625672.31850388	130712893	0	130859290	103M47S	2064	130712995	47M103H
SRR12625672.31856693	4984733	16	4984733	5S121M24S	2048	4999348	24M126H
SRR12625672.31868783	4985164	16	4985194	104M46S	2048	4984759	47M103H
SRR12625672.31870091	137314515	0	137314530	69M81S	2048	93214694	77H22M51H
SRR12625672.3187681	131276546	16	131276550	113M37S	2048	131385651	37M113H
SRR12625672.31895545	124285570	16	124285664	83M67S	2048	71196161	45H22M83H
SRR12625672.31897633	4792498	256	75719852	16H51M83H	2064	4792657	42M108H
SRR12625672.31913453	4984853	2048	4985995	34M116H	2064	4984829	91H26M33H
SRR12625672.31914345	36984995	0	37365669	84M66S	2064	36985081	66M84H
SRR12625672.31918930	96383516	0	96387459	97M53S	2064	96383614	54M96H
SRR12625672.31929814	5068509	16	5068576	88M62S	2064	4984750	88H44M18H
SRR12625672.31938104	35791936	0	35791919	6S108M36S	2048	36347120	116H30M4H
SRR12625672.31949095	137590573	16	137590645	82M68S	2048	137580186	68M82H
SRR12625672.31949887	131675201	0	131679605	102M48S	2064	131675330	49M101H
SRR12625672.31962552	137169264	16	137169390	107M43S	2048	136791061	44M106H
SRR12625672.31971638	137314539	0	137314524	75M75S	256	113883981	117H22M11H
SRR12625672.31980182	137169201	16	137169273	112M38S	2048	122880577	38M112H
SRR12625672.31982206	137314519	0	137314531	63M87S	2048	37337395	112H22M16H
SRR12625672.31990422	137917430	16	137917457	108M42S	2048	137918326	42M108H
SRR12625672.32042075	93099928	16	93099956	116M34S	2048	91810225	34M116H
SRR12625672.3206372	41764582	0	61976750	114M36S	256	41764600	114M36H
SRR12625672.32072989	136602910	16	136602980	96M54S	2048	136606017	55M95H
SRR12625672.32073174	136354383	0	136377937	79M71S	2064	136354452	71M79H
SRR12625672.32078522	27534077	0	4792828	75M75S	2064	27534152	75M75H
SRR12625672.32086379	123268316	16	123268365	101M49S	2048	123338987	49M101H
SRR12625672.32088911	129482892	16	129482901	13S112M25S	2048	129588471	27M123H
SRR12625672.32123828	135699514	0	135699495	27S89M34S	2048	68723995	27M123H
SRR12625672.3212602	4984878	16	4984892	115M35S	2048	4982321	36M114H
SRR12625672.32127672	111906221	16	111906283	66M84S	2048	111896935	64M86H
SRR12625672.3212789	137595645	2064	137595706	69M81H	256	95353796	96H40M14H
SRR12625672.32140500	137314524	0	137314530	64M86S	256	112476253	120H23M7H
SRR12625672.3214170	2621686	0	2621684	43M107S	2064	11171	82H25M43H
SRR12625672.32154199	128882158	16	128882170	115M35S	2048	129127116	36M114H
SRR12625672.3215706	137314524	0	137314530	64M86S	2048	94417852	114H25M11H
SRR12625672.32161135	111661516	0	111361707	100M50S	2064	111661613	51M99H
SRR12625672.32183126	137314473	16	137314486	106M44S	2048	137315853	44M106H
SRR12625672.32189759	108449295	16	108449371	97M53S	2048	91074026	54M96H
SRR12625672.32208347	132537859	16	132537893	116M34S	2048	134136060	35M115H
SRR12625672.32214187	137314543	0	137314531	68M82S	256	5684274	118H28M4H
SRR12625672.32222123	35791917	0	35791911	107M43S	2048	36347120	117H30M3H
SRR12625672.32244835	62440783	16	62440874	65M85S	272	42633429	65M85H
SRR12625672.3225780	123268340	16	123268437	81M69S	2048	123267291	69M81H
SRR12625672.32284029	4792772	2064	4792871	47M103H	2064	4830015	47H22M81H
SRR12625672.32285958	129812200	0	129815561	117M33S	2064	129812326	32M118H
SRR12625672.32309465	133423913	16	133423976	109M41S	2048	17216148	15H28M107H
SRR12625672.32322214	4781552	16	4781605	82M68S	2048	4792754	73M77H
SRR12625672.32331173	104817380	16	104817453	84M66S	2048	109620240	66M84H
SRR12625672.32342074	112486977	16	112487198	59M91S	2048	74893882	61H22M67H
SRR12625672.32357287	4792149	16	4792158	112M38S	2048	4792772	38M112H
SRR12625672.32380747	137314504	0	137314519	73M77S	2048	137814055	89H24M37H
SRR12625672.32385838	35757961	16	35758002	114M36S	2048	35757090	36M114H
SRR12625672.32407033	137314517	0	137314530	64M86S	2048	137814059	82H22M46H
SRR12625672.32416315	137314523	0	137314531	63M87S	2048	5684274	119H26M5H
SRR12625672.32416506	4792609	2048	4792787	23H38M89H	2048	4770046	23M127H
SRR12625672.32421166	137314510	0	137314530	62M88S	2064	36347119	46H22M82H
SRR12625672.3242368	136205201	0	136205128	62M88S	2048	16871286	56H22M72H
SRR12625672.32428428	4984641	16	4984698	88M62S	2048	4972282	62M88H
SRR12625672.32435644	128883405	16	128883473	89M61S	2048	128914673	61M89H
SRR12625672.32448700	137314521	0	137314531	61M89S	2048	5684274	119H23M8H
SRR12625672.32454484	32551116	16	32551199	112M38S	2048	32550568	38M112H
SRR12625672.32458015	130152141	16	130152224	81M69S	2048	129421389	71M79H
SRR12625672.32465360	130640375	0	130476955	96M54S	2064	130640510	54M96H
SRR12625672.32470413	4759297	0	4984703	89M61S	2064	4759389	62M88H
SRR12625672.32489791	134136624	16	134136677	74M76S	2064	134136060	74H47M29H
SRR12625672.3250553	114178286	16	114178355	100M50S	2048	114175545	33M117H
SRR12625672.32517267	123268355	16	123268419	99M51S	2048	123339148	51M99H
SRR12625672.32520632	129789465	16	129789532	87M63S	2048	129437732	63M87H
SRR12625672.32528100	35791923	0	35791912	118M32S	2048	36347120	117H30M3H
SRR12625672.32546044	137314556	0	137314530	69M81S	2064	36347121	29M121H
SRR12625672.32546186	133164249	16	133164315	94M56S	2048	133163930	56M94H
SRR12625672.32566186	96417512	0	96417529	54M96S	2064	11172	68H25M57H
SRR12625672.32566256	4985264	16	4985304	87M63S	2048	4984850	63M87H
SRR12625672.32567418	136439834	16	136439869	82M68S	2048	127329434	68M82H
SRR12625672.3258090	4984557	2048	4984759	32M118H	2048	4983926	32H27M91H
SRR12625672.32585339	97984977	16	97985066	95S32M23S	2048	109002143	23M127H
SRR12625672.32597188	87726263	0	87742958	97M53S	2064	87726376	53M97H
SRR12625672.32601392	97986202	2048	97986149	28H30M92H	2048	97985095	28M122H
SRR12625672.32602253	87726299	16	87726338	91M59S	2048	87518429	56M94H
SRR12625672.32619121	14848584	16	14848625	118M32S	2048	14848190	33M117H
SRR12625672.32624738	137314517	0	137314525	67M83S	2048	112476253	77H22M51H
SRR12625672.32648536	4764434	16	4764605	81M69S	256	79361492	69H53M28H
SRR12625672.32659505	4884365	0	4792713	97M53S	2064	4884448	54M96H
SRR12625672.32676403	137591138	16	137591233	78M72S	2048	137590671	16H56M78H
SRR12625672.32684205	97984918	16	97985067	74S31M45S	272	134992514	71H22M57H
SRR12625672.32685273	137314561	0	137314530	64M86S	256	94417854	115H23M12H
SRR12625672.32725189	37649715	0	37651137	88M62S	2064	37649781	62M88H
SRR12625672.32734659	129402093	0	129402072	51M99S	2064	11178	25H22M103H
SRR12625672.32781475	22006087	16	22006166	88M62S	2048	17142852	62M88H
SRR12625672.32793780	131001756	16	131001839	85M65S	2048	107667080	67M83H
SRR12625672.32795582	79573069	0	79566485	80M70S	2064	79573143	70M80H
SRR12625672.32810597	136886435	16	136886522	113M37S	2048	136842444	37M113H
SRR12625672.32810766	120494787	16	38241404	61M89S	272	120494917	61M89H
SRR12625672.32821598	137314519	0	137314530	64M86S	2048	112476253	72H24M54H
SRR12625672.3282494	4831970	16	4832024	104M46S	2048	4792843	46M104H
SRR12625672.32852290	97984916	0	97985663	84M66S	2064	97985032	66M84H
SRR12625672.32853318	112201734	0	4792802	86M64S	2064	112201830	65M85H
SRR12625672.32857817	70418546	16	70418582	91M59S	2048	70412582	59M91H
SRR12625672.32878623	97501639	16	97501674	115M35S	2048	97586307	37M113H
SRR12625672.32884119	131276541	16	131276555	105M45S	2064	131227924	105H31M14H
SRR12625672.3289311	137314525	0	137314529	65M85S	2064	93862862	11H23M116H
SRR12625672.32894810	137314564	0	137314531	68M82S	2064	36347121	29M121H
SRR12625672.32915495	130079185	16	130079242	93M57S	2048	129665625	42M108H
SRR12625672.32916183	68705460	16	68705467	113M37S	2048	68738538	40M110H
SRR12625672.32920097	4994696	16	4994759	87M63S	2048	4984731	63M87H
SRR12625672.32924452	35791937	0	35791911	116M34S	2048	36347120	118H30M2H
SRR12625672.32942586	92873774	16	92873896	34M116S	256	30837291	119H22M9H
SRR12625672.32957867	137314541	0	137314528	64M86S	2048	5684274	82H23M45H
SRR12625672.32965025	124766443	16	124766484	100M50S	2048	124771255	50M100H
SRR12625672.32984477	137314516	0	137314530	62M88S	2048	137814058	81H23M46H
SRR12625672.32997382	4984783	16	4984824	94M56S	2048	4994501	53M97H
SRR12625672.33025996	137314522	0	137314530	69M81S	2048	5684274	119H23M8H
SRR12625672.33035110	137314616	0	137314530	69M81S	2048	137814055	78H25M47H
SRR12625672.33078708	4795219	16	4795350	87M63S	2048	4792720	65M85H
SRR12625672.33103433	4778136	16	4778209	99M51S	2048	4792741	14H36M100H
SRR12625672.33117411	4930092	0	4984728	14S95M41S	2064	4930240	43M107H
SRR12625672.3312695	137314579	0	137314529	60M90S	2048	38629794	120H25M5H
SRR12625672.33131045	128392004	0	70667457	104M46S	2064	128392170	45M105H
SRR12625672.33138167	4762833	16	4762876	3S118M29S	2048	4984757	30M120H
SRR12625672.33148916	93058712	0	87845646	106M44S	2064	93058822	44M106H
SRR12625672.33174764	4866149	16	4866195	82M68S	2048	4792773	15H54M81H
SRR12625672.33176196	35791917	0	35791918	15S112M23S	2064	7442529	24M126H
SRR12625672.33183321	112487099	0	112489328	115M35S	2064	112487229	37M113H
SRR12625672.33236978	112487098	16	112487171	91M59S	2048	112492393	59M91H
SRR12625672.33280745	137314497	0	137314515	79M71S	2048	137814055	93H23M34H
SRR12625672.3328813	137314506	0	137314526	68M82S	2048	112476253	76H22M52H
SRR12625672.33297591	36842154	0	36842626	98M52S	2064	36842268	54M96H
SRR12625672.33298495	93058828	272	19221739	73H37M40H	2064	93058967	33M117H
SRR12625672.33304345	4980352	16	4980434	13S77M60S	2048	4984750	60M90H
SRR12625672.33314910	127518201	16	127518218	103M47S	2048	127517590	50M100H
SRR12625672.33317035	123268377	16	123268406	115M35S	2048	123161878	35M115H
SRR12625672.33343333	62440783	16	42633429	65M85S	272	62440874	65M85H
SRR12625672.33357269	136377873	16	136377911	105M45S	2048	136379057	45M105H
SRR12625672.33363183	4984790	0	5022117	100M50S	2064	4984893	50M100H
SRR12625672.33383126	137314508	0	137314530	62M88S	2064	131733354	43H23M84H
SRR12625672.33387931	4792686	16	4792818	103M47S	2048	4793314	48M102H
SRR12625672.33401353	4985408	0	4984697	90M60S	2064	4985528	60M90H
SRR12625672.33417849	34332815	16	34332911	74M76S	2048	29228	27H43M80H
SRR12625672.33427596	108449288	0	87755059	94M56S	2064	108449414	56M94H
SRR12625672.33434822	137314516	0	137314524	75M75S	2048	112476253	78H22M50H
SRR12625672.33441411	112486970	0	112486904	29M121S	272	102749222	114H24M12H
SRR12625672.33445653	71768707	16	71768799	92M58S	2048	71429656	59M91H
SRR12625672.33481076	111483166	16	111483217	90M60S	2048	112487126	62M88H
SRR12625672.33481431	129140659	16	129140676	113M37S	2048	129737137	41M109H
SRR12625672.33487023	137314539	0	137314531	68M82S	2064	36347121	29M121H
SRR12625672.3349345	4792692	0	4792149	119M31S	2064	4792796	31M119H
SRR12625672.33495245	30398	16	30435	89M61S	2064	29228	98H49M3H
SRR12625672.3349858	137314505	0	137314530	69M81S	2048	137814058	81H23M46H
SRR12625672.33509198	137314556	0	137314530	64M86S	256	94417854	115H23M12H
SRR12625672.33520189	137314527	0	137314530	62M88S	2048	5684274	120H27M3H
SRR12625672.33530823	128914582	16	128914657	109M41S	2048	128912316	41M109H
SRR12625672.33549507	122324875	16	122324943	116M34S	2048	135655667	34M116H
SRR12625672.33558774	108449371	0	131633237	83M67S	2064	108449483	67M83H
SRR12625672.33565261	124771162	16	124771255	98M52S	2048	124771564	52M98H
SRR12625672.335853	112487126	0	112520619	79M71S	2064	112487187	71M79H
SRR12625672.33595089	4984665	16	4984761	58M92S	256	72718665	43H44M63H
SRR12625672.33610953	2621205	16	2621251	111M39S	2048	4792787	40M110H
SRR12625672.33627991	4934437	16	4934494	112M38S	2048	4792882	38M112H
SRR12625672.33630760	137314611	0	137314531	63M87S	2064	36347120	3H27M120H
SRR12625672.33665815	35750419	16	35750473	105M45S	2048	35757087	32M118H
SRR12625672.33682955	4685913	0	4792828	82M68S	2064	4685981	68M82H
SRR12625672.33686858	137314542	0	137314530	62M88S	2064	102500422	14H22M114H
SRR12625672.33692475	129609327	16	129609380	115M35S	2048	129421412	9H26M115H
SRR12625672.33696928	4984300	16	4984351	96M54S	2048	4984841	56M94H
SRR12625672.33707015	97039192	0	90609393	83M67S	2064	97039241	67M83H
SRR12625672.33720102	137314569	0	137314530	64M86S	2064	129088146	62H22M66H
SRR12625672.33730532	137314564	0	137314531	61M89S	2064	36347120	3H27M120H
SRR12625672.33760190	137314546	0	137314528	64M86S	272	36347121	28M122H
SRR12625672.33769153	136743205	16	136743273	109M41S	2048	136499100	41M109H
SRR12625672.33788871	137314577	0	137314524	68M82S	256	113883981	118H22M10H
SRR12625672.33805365	26940204	2064	26940303	37M113H	272	132205268	5H22M123H
SRR12625672.33823622	136377904	16	136377923	113M37S	2048	136381341	37M113H
SRR12625672.3382381	4759776	16	4759827	90M60S	2048	4792787	21H39M90H
SRR12625672.33824488	135744891	0	135746365	75M75S	2064	135744964	75M75H
SRR12625672.33836814	112487111	16	112487155	106M44S	2048	112355573	44M106H
SRR12625672.33839225	135777398	16	135777437	117M33S	2048	134136062	33M117H
SRR12625672.3384186	137314566	0	137314570	29M121S	2048	5684274	80H26M44H
SRR12625672.33892439	137314534	0	137314530	69M81S	272	36347121	28M122H
SRR12625672.33893398	136605995	16	136606049	83M67S	2048	136605520	67M83H
SRR12625672.33903486	130219490	16	130219687	105M45S	2048	26354409	26H22M102H
SRR12625672.3393110	133007784	16	133007840	78M72S	2048	132983860	72M78H
SRR12625672.33948414	123268325	16	123268474	112M38S	2048	123292845	25M125H
SRR12625672.33984068	128829592	16	128829677	103M47S	2048	128689354	47M103H
SRR12625672.33986421	137314531	0	137314530	62M88S	256	94417854	115H23M12H
SRR12625672.33987011	137314509	0	137314531	61M89S	2048	112476253	72H22M56H
SRR12625672.33990346	137314532	0	137314530	69M81S	256	94417854	115H23M12H
SRR12625672.33998689	137314491	0	137314502	90M60S	2048	7442528	101H25M24H
SRR12625672.34002901	4984663	16	4984726	94M56S	2048	4985761	54M96H
SRR12625672.34005695	137314511	0	137314519	73M77S	2048	137814059	92H23M35H
SRR12625672.34016794	137314507	0	137314522	70M80S	2048	6052916	79H22M49H
SRR12625672.34033514	96637299	2064	96637367	48M102H	272	75757099	25H25M100H
SRR12625672.34047558	133737314	16	133737381	111M39S	2048	133738481	5H34M111H
SRR12625672.34051489	113168824	16	113168881	99M51S	2048	113165972	51M99H
SRR12625672.34056095	112753968	16	112754023	104M46S	2048	112750582	48M102H
SRR12625672.3406122	4984722	0	4984743	22S112M16S	2048	4882315	23M127H
SRR12625672.34065900	135907465	0	135907491	102M48S	2048	5684272	95H26M29H
SRR12625672.34068128	131299480	16	131299505	111M39S	2064	131276837	111H22M17H
SRR12625672.3406889	4670670	16	4670736	105M45S	2048	4984854	45M105H
SRR12625672.34070724	136482652	0	134056486	102M48S	2064	136482777	48M102H
SRR12625672.34084583	137314518	0	137314531	61M89S	2064	11171	46H25M79H
SRR12625672.34095345	137314506	0	137314530	62M88S	2048	137814058	81H24M45H
SRR12625672.34104508	23720	16	23815	68M82S	2048	29228	45H37M68H
SRR12625672.34109116	93058784	16	93058860	84M66S	2064	102413433	115H32M3H
SRR12625672.34113219	137314513	0	137314532	60M90S	2048	137814055	77H24M49H
SRR12625672.34122414	137314546	0	137314531	63M87S	256	5684274	119H28M3H
SRR12625672.34132146	130408529	0	130399472	96M54S	2064	130408619	54M96H
SRR12625672.34145579	93754978	16	95004905	49S84M17S	2064	93755075	51M99H
SRR12625672.3415286	70412493	0	70413970	79M71S	2064	70412570	71M79H
SRR12625672.34154797	136546379	16	136546453	83M67S	2048	127179390	69M81H
SRR12625672.34159461	137314570	0	137314530	62M88S	272	36347121	28M122H
SRR12625672.34159634	137314570	0	137314530	62M88S	256	94417854	115H23M12H
SRR12625672.34165763	131597720	0	131596631	81M69S	2064	131597854	50M100H
SRR12625672.34176805	29256	0	22357269	109M41S	2064	29164	32M118H
SRR12625672.34177967	137314498	0	137314515	77M73S	2048	137814057	95H22M33H
SRR12625672.34187957	137314519	0	137314530	62M88S	2064	38227060	53H22M75H
SRR12625672.34200760	97984957	0	97984721	82M68S	2064	97985029	69M81H
SRR12625672.34200766	35111453	16	35111463	103M47S	2048	35106293	47M103H
SRR12625672.34214521	137314523	0	137314531	61M89S	2048	5684274	119H27M4H
SRR12625672.34218339	137314525	0	137314530	69M81S	2048	137814055	78H23M49H
SRR12625672.34240000	137314587	0	137314530	64M86S	2048	7442528	72H25M53H
SRR12625672.34240197	137314521	0	137314502	31S92M27S	2048	137305562	31M119H
SRR12625672.3424183	5079904	16	5079953	115M35S	2048	4984825	36M114H
SRR12625672.34247544	131584253	16	131584391	80M70S	2048	131583370	75M75H
SRR12625672.34258114	83611436	0	83284272	56M94S	2064	83611532	27M123H
SRR12625672.34277729	113165877	16	113165910	111M39S	2048	113185188	39M111H
SRR12625672.34279037	125189720	16	125189752	114M36S	2048	125188947	37M113H
SRR12625672.34336579	132996747	16	132996796	86M64S	2048	136245830	65M85H
SRR12625672.34350987	137314558	0	137314530	69M81S	272	36347121	28M122H
SRR12625672.34375229	4884277	16	4884335	85M65S	2048	4984721	66M84H
SRR12625672.34397748	4984687	0	132036582	91M59S	2064	4984764	59M91H
SRR12625672.34404756	137314617	0	137314530	62M88S	2064	36347121	29M121H
SRR12625672.34435064	134614768	16	134614861	113M37S	2048	134618256	36M114H
SRR12625672.34453356	70412487	0	112557906	57M93S	2064	70412588	40H54M56H
SRR12625672.34480864	137314540	0	137314530	62M88S	256	94417855	116H22M12H
SRR12625672.34487276	4791970	0	4792801	109M41S	2064	4792081	42M108H
SRR12625672.34493089	4792740	16	4792827	20S93M37S	2048	4797524	38M112H
SRR12625672.34494438	4984587	0	4604604	85M65S	2064	4984724	65M85H
SRR12625672.34503178	37780208	16	37780250	108M42S	2048	37801574	42M108H
SRR12625672.34517978	137314534	0	137314531	63M87S	2048	5684276	120H28M2H
SRR12625672.34537151	34038100	16	34038163	121M29S	2048	4984793	29M121H
SRR12625672.34540936	137314554	0	137314530	69M81S	2064	36347121	29M121H
SRR12625672.34543126	5008907	16	5008935	94M56S	2048	4984750	56M94H
SRR12625672.34570991	90530440	16	90530501	107M43S	2048	35757088	45M105H
SRR12625672.34572503	4985422	16	4985464	98M52S	2048	4984734	52M98H
SRR12625672.34587820	124269332	0	124269364	107M43S	272	135489193	72H57M21H
SRR12625672.34590633	137314539	0	137314529	31S63M56S	2048	137421539	32M118H
SRR12625672.34596700	40793666	16	40793780	58M92S	272	64914574	58M92H
SRR12625672.34603122	4757868	16	4757939	61M89S	2064	4984829	91H40M19H
SRR12625672.34605483	123268370	16	123268466	112M38S	2048	123269818	38M112H
SRR12625672.3461625	70420318	0	70420323	28S53M69S	2048	70424292	28M122H
SRR12625672.34621139	130186736	16	130186828	83M67S	2048	130177097	69M81H
SRR12625672.34646680	136484438	16	136484494	109M41S	2048	137590671	41M109H
SRR12625672.3465985	4784059	16	4784240	77M73S	2048	4792778	25H48M77H
SRR12625672.34672374	137314539	0	137314531	61M89S	272	102500422	4H22M124H
SRR12625672.34675329	137314531	16	137314585	99M51S	2048	24951081	6H25M119H
SRR12625672.34679255	6758034	16	6758092	100M50S	2048	6758474	51M99H
SRR12625672.34689449	133182389	16	133182437	96M54S	2048	4792772	55M95H
SRR12625672.34690695	4984498	16	4984672	119M31S	2048	4887145	32M118H
SRR12625672.34704828	112750505	16	112750534	96M54S	2048	112377636	54M96H
SRR12625672.34724529	131276684	16	131276704	98M52S	2048	131277074	52M98H
SRR12625672.34725909	125427003	16	125427108	77M73S	256	131321489	27M123H
SRR12625672.3474044	137590626	0	137604756	23S84M43S	2064	137590826	43M107H
SRR12625672.34742492	20721800	0	20721793	80M70S	2064	134068175	30H22M98H
SRR12625672.34751453	4797624	2048	4792784	65H59M26H	2064	4797755	26M124H
SRR12625672.34764418	133161563	16	133161573	113M37S	2048	133163946	40M110H
SRR12625672.34778922	4792495	2064	4792779	60H48M42H	2048	4861276	45M105H
SRR12625672.34788640	112487099	16	112487150	105M45S	2048	7540642	45M105H
SRR12625672.34792964	129421412	16	129421443	112M38S	2048	129417095	40M110H
SRR12625672.34809126	137314539	0	137314531	61M89S	2048	133792679	120H22M8H
SRR12625672.34809845	137314515	0	137314527	67M83S	2048	112476254	76H23M51H
SRR12625672.34828931	130399427	16	130399476	109M41S	2048	130398739	42M108H
SRR12625672.34838792	137314532	0	137314530	64M86S	256	94417854	115H23M12H
SRR12625672.34886250	4923235	16	4923279	75M75S	2048	4792828	75M75H
SRR12625672.34909239	34126902	16	34126935	101M49S	2048	34256710	50M100H
SRR12625672.34922184	97984925	16	97984997	101M49S	256	82043912	6H22M122H
SRR12625672.34926909	137314504	0	137314515	77M73S	2064	129698257	39H23M88H
SRR12625672.34944425	36309014	16	36309062	92M58S	2048	36258471	58M92H
SRR12625672.34944450	137314557	0	137314531	63M87S	256	5684274	118H28M4H
SRR12625672.34965080	4984763	16	4984782	110M40S	2048	4988478	36M114H
SRR12625672.34970077	137314522	0	137314515	77M73S	2064	11173	23M127H
SRR12625672.34979439	137314515	0	137314530	64M86S	2048	137814056	80H23M47H
SRR12625672.3498917	137314517	0	137314530	69M81S	2048	137814055	78H23M49H
SRR12625672.34991118	137314507	0	137314530	64M86S	2048	112476254	73H23M54H
SRR12625672.34994269	36994499	16	36994554	115M35S	2048	73230414	35M115H
SRR12625672.35023491	128786966	16	128787073	94M56S	2048	97499869	56M94H
SRR12625672.35043423	136612948	0	136605949	114M36S	2064	136613072	36M114H
SRR12625672.35057975	4982898	16	4982937	93M57S	2048	4984734	57M93H
SRR12625672.35074183	136742112	16	136742226	57M93S	2048	80946548	66H22M62H
SRR12625672.35094512	129320676	272	888342	53H44M53H	2064	129320808	31M119H
SRR12625672.35114223	137314539	0	137314531	61M89S	2048	137814059	81H22M47H
SRR12625672.35143459	137314522	0	137314530	62M88S	2064	64773460	47H22M81H
SRR12625672.35171474	137314557	0	137314531	68M82S	256	94417854	115H23M12H
SRR12625672.35177372	130219541	16	130219564	97M53S	256	137642914	28M122H
SRR12625672.35188034	131276542	272	127381772	64H76M10H	2064	131276605	59M91H
SRR12625672.35192469	131276546	16	131276588	109M41S	2048	98129234	41M109H
SRR12625672.35196218	137314539	0	137314529	31S70M49S	2048	137421539	32M118H
SRR12625672.35199585	137314532	0	137314531	68M82S	2064	36347121	29M121H
SRR12625672.35202309	30196974	16	30197017	118M32S	2048	4984755	32M118H
SRR12625672.35205643	4796463	16	4796536	83M67S	2048	4792843	67M83H
SRR12625672.35206430	4797412	0	4792828	61M89S	2064	4797520	39M111H
SRR12625672.35206603	111327945	16	111328033	83M67S	2048	111327119	18H49M83H
