SRR12625672.31558500	135930277	16	135930357	101M49S	2048	135938898	51M99H
SRR12625672.31620883	179603408	0	179603377	38M112S	2048	59127598	31H23M96H
SRR12625672.31624414	10761012	16	10761076	83M67S	256	42785165	36H29M85H
SRR12625672.31636678	126405370	16	126405430	92M58S	2048	126777755	60M90H
SRR12625672.31644309	10761047	0	147487705	90M60S	2064	10761115	60M90H
SRR12625672.31646856	33066631	0	33066558	85M65S	2064	3521204	49H31M70H
SRR12625672.31649667	157247068	0	157266029	101M49S	2064	157247200	50M100H
SRR12625672.3165973	6747500	16	6747522	106M44S	2048	6632980	44M106H
SRR12625672.31686222	126777765	16	126777781	112M38S	2048	126779250	40M110H
SRR12625672.31700448	179229218	16	179229255	111M39S	2048	179228754	43M107H
SRR12625672.31731675	171488877	16	171488985	53M97S	2048	72548780	35H22M93H
SRR12625672.31744288	9214117	16	9214153	96M54S	2048	85708451	54M96H
SRR12625672.3175555	139764793	16	139764839	101M49S	2048	139661150	49M101H
SRR12625672.31793124	139734757	16	139734777	106M44S	2048	139731334	44M106H
SRR12625672.31807207	33066640	0	33066599	42M108S	272	62153562	93H30M27H
SRR12625672.31807786	126777644	16	126777716	97M53S	2048	151112313	53M97H
SRR12625672.31812088	146294640	16	146294759	90M60S	2048	10441834	60M90H
SRR12625672.31816783	157265252	16	157265259	118M32S	2048	157266088	34M116H
SRR12625672.31833638	480469	16	480509	78M72S	2048	482450	73M77H
SRR12625672.31842937	139658581	0	139637787	91M59S	2064	139658643	61M89H
SRR12625672.31863664	73537068	0	73451417	112M38S	2064	73537171	40M110H
SRR12625672.31885769	64927321	0	122660963	94M56S	2064	64927500	59M91H
SRR12625672.31904743	177454685	0	177455359	91M59S	2064	177454766	59M91H
SRR12625672.31924697	151223952	16	151224005	103M47S	2048	151162685	47M103H
SRR12625672.31994321	140663671	16	140663757	95M55S	2048	140665105	55M95H
SRR12625672.32012426	171488881	0	171488583	15S80M55S	2064	171489144	59M91H
SRR12625672.32012562	177504775	0	177455331	96M54S	2064	177504897	54M96H
SRR12625672.32019522	157266061	16	157266133	104M46S	2048	167289190	46M104H
SRR12625672.32020196	139469949	16	139469998	99M51S	2048	139668460	54M96H
SRR12625672.32049577	14557804	0	10441836	78M72S	2064	14557854	72M78H
SRR12625672.32054979	141878079	16	141878170	87M63S	2048	141878563	63M87H
SRR12625672.32089816	137753746	0	137754235	103M47S	2064	137753842	47M103H
SRR12625672.32124747	75236827	16	75236921	98M52S	2048	75045648	52M98H
SRR12625672.32196066	179372245	16	179372273	98M52S	2048	179369919	35M115H
SRR12625672.32213426	122076884	16	122076951	102M48S	2048	122078206	49M101H
SRR12625672.32247188	36938159	16	36938177	112M38S	2048	52800000	38M112H
SRR12625672.32255780	1523843	16	1523924	111M39S	2048	1534037	39M111H
SRR12625672.32258055	175458354	16	175458391	102M48S	2048	175478408	49M101H
SRR12625672.3226424	73451255	0	73322618	84M66S	2064	73451385	67M83H
SRR12625672.32287851	126777651	0	127002320	101M49S	2064	126777764	49M101H
SRR12625672.32307594	6228255	0	6220514	88M62S	2064	6228408	63M87H
SRR12625672.32314944	10760462	0	10761065	70M80S	2048	10760466	69H24M57H
SRR12625672.32324010	75336567	0	75336843	52M98S	2048	75236948	52H25M73H
SRR12625672.32341488	139668337	16	139668420	98M52S	2048	139669304	52M98H
SRR12625672.32357759	135108131	16	135108171	117M33S	2048	135106981	33M117H
SRR12625672.32362490	141878067	16	141878140	115M35S	2048	139395680	35M115H
SRR12625672.3237380	75236858	16	75236867	106M44S	2048	75337045	46M104H
SRR12625672.32399464	76865374	16	76865461	88M62S	256	128351274	73H64M13H
SRR12625672.32458248	139648445	16	139648475	112M38S	2048	139775282	39M111H
SRR12625672.32495280	172716437	16	172716505	89M61S	2064	172932538	88H43M19H
SRR12625672.32503167	111561082	16	111561088	114M36S	2048	99657146	36M114H
SRR12625672.32505359	10123876	0	10441836	79M71S	2064	10123944	73M77H
SRR12625672.32545637	52799540	16	52799614	94M56S	2048	52799985	57M93H
SRR12625672.32562186	76237582	16	76237596	108M42S	2048	76256436	44M106H
SRR12625672.32575381	10760949	16	10761154	23M127S	2048	49600711	51H22M77H
SRR12625672.3258435	171488822	16	171488852	104M46S	2048	171488184	47M103H
SRR12625672.32605944	77210151	16	77210241	95M55S	2048	77216678	55M95H
SRR12625672.32635319	130068508	16	130068666	41M109S	2048	180412227	88H22M40H
SRR12625672.32675650	33066656	0	33066597	46M104S	272	62153563	90H30M30H
SRR12625672.32678758	135034428	0	135034358	34M116S	2064	91471099	67H23M60H
SRR12625672.32678789	135034428	0	135034358	34M116S	2048	135836961	83H22M45H
SRR12625672.32682408	135108126	16	135108240	44M106S	272	1746330	5H22M123H
SRR12625672.32699673	81357484	16	81357545	90M60S	2048	82152913	61M89H
SRR12625672.32711927	70058816	2064	70934301	61M89H	272	70058877	61M89H
SRR12625672.32727174	177511432	16	177511509	76M74S	2048	177456232	76M74H
SRR12625672.32735157	132304989	16	132305027	100M50S	2048	132293559	52M98H
SRR12625672.327616	145891820	16	145891869	100M50S	2048	145835248	50M100H
SRR12625672.32763714	40611103	0	10441836	77M73S	2064	40611183	73M77H
SRR12625672.32780917	1523837	16	1523870	114M36S	2048	89841435	37M113H
SRR12625672.32793788	126777786	16	126777830	112M38S	2048	140186314	38M112H
SRR12625672.32799726	157744131	0	159293304	91M59S	2064	157744234	61M89H
SRR12625672.32838216	5494666	0	5494670	51M99S	2064	77969000	22M128H
SRR12625672.3284553	177491735	2064	177491831	29M121H	2064	50196876	38H22M90H
SRR12625672.32866549	178232659	0	3851028	112M38S	2064	178232740	37M113H
SRR12625672.32880937	177455314	16	177455314	10S112M28S	2048	157266022	33M117H
SRR12625672.32909308	126777643	0	126769040	113M37S	2064	126777729	37M113H
SRR12625672.32936351	6520274	16	6520317	87M63S	2048	6522343	66M84H
SRR12625672.32974376	139673328	16	139673367	82M68S	2048	139668448	68M82H
SRR12625672.32977126	180658781	0	181013456	112M38S	2064	180658894	39M111H
SRR12625672.33009009	150080124	16	150080152	103M47S	2048	93424979	48M102H
SRR12625672.33013681	171391920	16	171391971	91M59S	2048	171388494	59M91H
SRR12625672.33030333	52598523	16	52598584	79M71S	2048	52799894	71M79H
SRR12625672.33034673	139658480	16	139658571	105M45S	2048	139655854	49M101H
SRR12625672.33051888	33066649	0	33066596	45M105S	256	169978379	30H29M91H
SRR12625672.33060612	14423221	16	14423248	111M39S	2048	10441836	39M111H
SRR12625672.33076817	10441766	16	10441846	83M67S	2048	10526547	67M83H
SRR12625672.3309709	9213997	0	181116310	94M56S	2064	9214123	56M94H
SRR12625672.33133506	10761015	16	10761091	100M50S	2048	10459554	51M99H
SRR12625672.33144902	133612489	16	133612555	114M36S	2048	133640785	37M113H
SRR12625672.33149266	135333935	0	135330984	85M65S	2064	135334016	65M85H
SRR12625672.33159242	10441728	16	10441790	107M43S	2048	10442113	43M107H
SRR12625672.33171202	6632826	0	6630039	89M61S	2064	6632961	63M87H
SRR12625672.33186970	10761030	0	19961449	114M36S	2064	10761139	36M114H
SRR12625672.3319461	73451302	16	73451400	110M40S	2048	73452638	40M110H
SRR12625672.3323143	1523650	16	1523944	83M67S	2048	1509550	67M83H
SRR12625672.33235169	9214085	16	9218544	48S72M30S	2064	9214367	48M102H
SRR12625672.33282880	10443719	0	10441824	99M51S	2064	10443818	51M99H
SRR12625672.33298619	170389065	16	170389160	47M103S	272	5175281	80H23M47H
SRR12625672.33315974	10442332	0	10441821	16S73M61S	2064	10442416	61M89H
SRR12625672.33338621	171309317	0	171309303	25M125S	2064	79612338	100H23M27H
SRR12625672.33354761	177455275	0	176414048	106M44S	2064	177455413	44M106H
SRR12625672.33357456	139668449	16	139668491	108M42S	256	24693767	3H22M125H
SRR12625672.33358652	96935730	16	96935825	105M45S	2048	96935284	31M119H
SRR12625672.33419497	54021939	16	54021970	110M40S	2048	177573984	24M126H
SRR12625672.33464673	126777603	16	126777750	84M66S	2048	53511573	31H36M83H
SRR12625672.33513692	9214195	0	145581034	106M44S	2064	9214299	44M106H
SRR12625672.33578167	157744122	16	157744198	106M44S	2048	171138145	46M104H
SRR12625672.33596987	157266768	16	157266828	70M80S	2064	157266058	70H38M42H
SRR12625672.33626286	1523809	2048	1569313	52M98H	2064	1523955	34M116H
SRR12625672.33633823	115553677	16	115553725	100M50S	2048	115320175	50M100H
SRR12625672.33653747	178232579	0	179855053	74M76S	2064	178232704	73M77H
SRR12625672.33719368	10761043	16	10761075	103M47S	2048	60295568	48M102H
SRR12625672.33730264	79235809	16	79235928	78M72S	2064	79277809	77H22M51H
SRR12625672.33747478	171488737	16	171488833	108M42S	2048	172164809	46M104H
SRR12625672.33755356	173164206	16	173164309	62M88S	2048	99686553	42H39M69H
SRR12625672.33762538	10366648	16	10441803	25S112M13S	2064	10366775	27M123H
SRR12625672.337780	151014714	0	151224000	87M63S	2064	151014791	63M87H
SRR12625672.33818534	10761036	0	10911508	92M58S	2064	10761134	58M92H
SRR12625672.33852945	170638124	0	170786041	81M69S	2064	170638177	69M81H
SRR12625672.33884774	127433270	16	127433330	96M54S	2048	126777793	55M95H
SRR12625672.33913533	75236847	0	75475764	90M60S	2064	75236913	60M90H
SRR12625672.33953983	62438760	16	62438952	110M40S	2048	52800000	44M106H
SRR12625672.33977397	73625886	16	73625894	107M43S	2048	73626252	43M107H
SRR12625672.34067967	149442746	16	149442792	116M34S	2048	149445703	35M115H
SRR12625672.34084651	154857361	0	131946781	114M36S	2064	154857487	36M114H
SRR12625672.34085888	126684987	0	126685000	28S89M33S	2048	126777784	29M121H
SRR12625672.34099100	10441474	2048	10441836	24H58M68H	2048	10433393	24M126H
SRR12625672.34107546	10761063	16	10761133	100M50S	2048	134848784	50M100H
SRR12625672.34136708	36537621	16	36537670	85M65S	2048	36536385	66M84H
SRR12625672.34141522	9214213	16	9214227	113M37S	2048	9215930	7H30M113H
SRR12625672.34152234	139635983	16	139636018	115M35S	2048	139661148	35M115H
SRR12625672.34156229	73451353	16	73451380	108M42S	2048	28950046	42M108H
SRR12625672.34157865	157266005	16	157266053	61S76M13S	2064	166963913	46H23M81H
SRR12625672.34169916	9649691	16	9649748	97M53S	2048	10441810	53M97H
SRR12625672.34176636	145806570	16	145806623	111M39S	2048	179228457	40M110H
SRR12625672.34182172	73451264	0	73448152	114M36S	2064	73451421	36M114H
SRR12625672.34185505	10441862	16	10441998	107M43S	2048	10612992	43M107H
SRR12625672.34188908	179228619	2064	179228706	71M79H	256	86580346	17H39M94H
SRR12625672.3420027	2103166	16	2103249	107M43S	2064	2104556	111H37M2H
SRR12625672.34207271	52798496	16	52798577	78M72S	2048	52799995	72M78H
SRR12625672.34212560	180643538	16	180643614	91M59S	2048	180658805	57M93H
SRR12625672.34252144	42423529	0	42423539	25S122M3S	2048	39332939	29M121H
SRR12625672.34284189	141878133	0	141878159	22S116M12S	2048	142014008	22M128H
SRR12625672.34345732	154413003	0	154411897	107M43S	2064	154413090	45M105H
SRR12625672.34369963	10760154	0	10761082	79M71S	2064	10760257	56M94H
SRR12625672.34424195	171846671	0	173957681	101M49S	2064	171846763	49M101H
SRR12625672.34427918	126777672	16	126777754	110M40S	2048	125857146	43M107H
SRR12625672.34444549	1523870	0	1521982	82M68S	2064	1523918	68M82H
SRR12625672.34444648	10761014	16	10761034	115M35S	2048	10755146	35M115H
SRR12625672.34445213	75342119	16	75342171	85M65S	2048	75236916	65M85H
SRR12625672.34465490	77210210	0	79843939	79M71S	2064	77210310	73M77H
SRR12625672.34505639	10761057	16	10761150	71M79S	2048	165806869	33H23M94H
SRR12625672.34547439	64511470	16	64511519	92M58S	2048	52799978	58M92H
SRR12625672.34577184	42423588	0	42423604	48M102S	2048	14457376	84H23M43H
SRR12625672.34608550	130801273	0	482441	76M74S	2064	130801324	74M76H
SRR12625672.34647811	126776513	16	126776607	82M68S	2064	126777786	81H27M42H
SRR12625672.34682284	177455281	16	177455311	110M40S	2048	178343991	40M110H
SRR12625672.34702177	135930416	16	135930467	114M36S	2048	156892373	5H32M113H
SRR12625672.34707889	177455311	16	177455370	107M43S	2048	159177505	44M106H
SRR12625672.34741653	344190	16	344273	100M50S	2048	370016	50M100H
SRR12625672.34785192	1641494	0	6926383	89M61S	2064	1641591	64M86H
SRR12625672.34796808	1522102	16	1522164	110M40S	2048	1523236	40M110H
SRR12625672.34812891	119071149	0	119401818	97M53S	2064	119071283	55M95H
SRR12625672.34825828	9214159	16	9214175	113M37S	2048	9297571	37M113H
SRR12625672.34826496	111559634	16	111559671	94M56S	2048	111561099	57M93H
SRR12625672.34832630	2818242	0	2818798	112M38S	2064	2818330	39M111H
SRR12625672.34842749	70900819	0	70025427	111M39S	256	70900845	111M39H
SRR12625672.34852677	177455328	16	177455374	110M40S	2048	177496185	41M109H
SRR12625672.34852907	177455140	16	177455309	112M38S	2048	177404559	13H25M112H
SRR12625672.34854939	69343517	16	69343562	96M54S	2048	73451419	15H40M95H
SRR12625672.34857245	135536249	16	135536281	110M40S	2048	67404707	27M123H
SRR12625672.34873783	150406348	16	150406371	112M38S	2048	115625584	38M112H
SRR12625672.34890506	57872327	0	73451422	25S75M50S	2064	57872420	50M100H
SRR12625672.34908906	178285515	16	178285581	82M68S	2048	178232657	49M101H
SRR12625672.35036455	1523839	16	1523935	92M58S	2048	6581460	27M123H
SRR12625672.35050487	75242839	16	75236843	41S92M17S	2064	75242935	41M109H
SRR12625672.35068420	97531305	16	97531366	94M56S	2048	114786910	57M93H
SRR12625672.35072197	177455321	16	177455418	59M91S	2048	177456446	58M92H
SRR12625672.3507463	62306326	0	62306353	35M115S	2048	30346015	34H22M94H
SRR12625672.35116994	126777795	16	126777848	80M70S	2048	139573144	70M80H
SRR12625672.35160254	54756197	16	54756239	90M60S	2048	54517692	60M90H
SRR12625672.35167659	95711265	16	95711273	112M38S	2048	95731121	38M112H
SRR12625672.35177340	133580111	16	133580166	95M55S	2048	133968601	57M93H
SRR12625672.35208242	176866068	16	176866118	93M57S	2048	176865705	57M93H
SRR12625672.35319171	66154624	16	66154680	108M42S	2048	66155082	43M107H
SRR12625672.35320722	10219657	0	10441828	84M66S	2064	10219756	66M84H
SRR12625672.35352130	159097898	16	159097973	111M39S	2048	159126813	39M111H
SRR12625672.35356797	132203793	16	132203793	4S118M28S	2048	132210690	29M121H
SRR12625672.3539599	139668395	16	139668477	78M72S	2048	139660675	72M78H
SRR12625672.35428878	140617924	16	140618027	36M114S	272	86250291	25M125H
SRR12625672.35436265	521583	16	521704	62M88S	2064	57073506	91H25M34H
SRR12625672.35531236	892656	16	892768	60M90S	2048	7655380	33H26M91H
SRR12625672.35607243	176113958	16	176114034	69M81S	272	178047106	69M81H
SRR12625672.35656362	2751370	16	2751446	53M97S	2064	116956405	105H22M23H
SRR12625672.3566875	1412245	16	1412431	28M122S	2064	137042886	87H25M38H
SRR12625672.35671997	891470	16	891526	107M43S	2048	892757	44M106H
SRR12625672.35681663	72617909	16	72617913	114M36S	2048	52800000	36M114H
SRR12625672.35685735	65034962	16	65034979	114M36S	2048	99906945	36M114H
SRR12625672.35718731	135930271	16	135930320	97M53S	2048	136774625	54M96H
SRR12625672.35732919	126777744	16	126777822	112M38S	2048	136094207	38M112H
SRR12625672.35749736	177455354	16	177455385	92M58S	2048	177491201	62M88H
SRR12625672.35819669	126777743	16	126777855	107M43S	2048	126777100	43M107H
SRR12625672.35843780	151224020	16	151224030	113M37S	2048	151201541	38M112H
SRR12625672.35850470	139817990	2064	139818102	37M113H	2064	46496379	119H22M9H
SRR12625672.35954322	126777756	16	126777820	114M36S	2048	108938599	36M114H
SRR12625672.35983223	1523782	16	1523885	80M70S	272	145643377	80H42M28H
SRR12625672.3598560	1344688	16	1344923	114M36S	2048	1344068	36M114H
SRR12625672.36026814	1126934	16	1126988	111M39S	2048	1146836	16H23M111H
SRR12625672.36056874	126777762	16	126777873	99M51S	2048	149424007	13H39M98H
SRR12625672.36076755	92729478	0	92729489	36M114S	2064	117018168	79H23M48H
SRR12625672.3608433	10761046	16	10761073	102M48S	2048	56821454	48M102H
SRR12625672.36090140	126777753	16	126777812	81M69S	2048	126676432	71M79H
SRR12625672.36107316	1523800	16	1523906	90M60S	2048	1631492	61M89H
SRR12625672.36107647	105578354	16	105578475	56M94S	256	180930253	94H34M22H
SRR12625672.36128304	137753753	16	137753800	91M59S	2048	137754342	59M91H
SRR12625672.36155303	171488871	0	171488322	77M73S	2064	171488957	75M75H
SRR12625672.36163757	171488795	16	171488825	116M34S	2048	171489312	34M116H
SRR12625672.36175128	176899800	16	176899836	86M64S	2064	96728626	121H23M6H
SRR12625672.36194597	126777644	16	126777717	98M52S	2048	108301351	54M96H
SRR12625672.36244618	134304858	16	134304878	112M38S	2048	134412019	38M112H
SRR12625672.36279723	10761036	16	10761113	106M44S	2048	10766873	44M106H
SRR12625672.36285981	132410815	16	132410878	88M62S	2048	132406258	63M87H
SRR12625672.36309620	78809517	0	78804913	101M49S	2064	78809641	49M101H
SRR12625672.36312241	126778801	16	126778832	100M50S	2048	148397616	30H22M98H
SRR12625672.3631629	8628814	16	8628861	109M41S	2048	10441836	43M107H
SRR12625672.3632456	33066666	16	62153561	110S31M9S	256	33066617	24M126H
SRR12625672.36326837	357580	0	358075	89M61S	256	357641	89M61H
SRR12625672.36333100	141876282	16	141876340	84M66S	2048	141877066	66M84H
SRR12625672.36342860	73143904	16	73143950	90M60S	2048	73451451	62M88H
SRR12625672.36387377	126707366	0	126777744	90M60S	2064	126707440	61M89H
SRR12625672.36437608	62306363	0	62306356	32M118S	2048	135836960	32H23M95H
SRR12625672.36465525	73451276	16	73451347	103M47S	2048	73490600	47M103H
SRR12625672.36501001	181190829	16	181190900	79M71S	2048	181189806	71M79H
SRR12625672.36514198	171387492	0	171385412	76M74S	2064	171387590	74M76H
SRR12625672.36537833	1523805	0	349873	95M55S	2064	1523934	55M95H
SRR12625672.36546509	9214195	0	145581034	99M51S	2064	9214299	44M106H
SRR12625672.36555459	42423508	16	42423600	112M38S	2048	8738635	38M112H
SRR12625672.3660498	111657506	0	111561077	89M61S	2064	111657655	63M87H
SRR12625672.36625412	135033515	16	135033605	78M72S	2048	135033037	73M77H
SRR12625672.36625967	138437644	16	138437707	91M59S	2048	138438990	60M90H
SRR12625672.36630402	10761042	16	10761130	91M59S	2048	10306094	60M90H
SRR12625672.36637680	16179094	16	16179150	108M42S	2048	44600605	42M108H
SRR12625672.36639157	157265882	16	157265904	98M52S	2048	157613055	52M98H
SRR12625672.36654435	79689854	16	79689929	106M44S	2048	127317132	44M106H
SRR12625672.36672933	34512139	16	34512304	65M85S	2064	81557231	103H23M24H
SRR12625672.36708403	179228723	16	179228847	46M104S	2064	148766023	83H22M45H
SRR12625672.3673538	150406335	16	150406344	113M37S	2048	149679711	37M113H
SRR12625672.36740446	126777654	16	126777717	97M53S	2048	126772664	55M95H
SRR12625672.36769707	79235847	16	79235902	110M40S	2048	151740367	35M115H
SRR12625672.36790760	33066735	0	33066581	62M88S	272	62153562	73H31M46H
SRR12625672.36805709	10761039	256	139540483	21H56M73H	2064	10761135	34M116H
SRR12625672.36806140	177455329	16	177455483	16S67M67S	2048	177457075	17H50M83H
SRR12625672.36821620	73451333	0	73448766	75M75S	2064	73451422	75M75H
SRR12625672.36859815	9214146	16	9214218	99M51S	2048	127180981	24H27M99H
SRR12625672.36888327	157265997	16	157266053	54S71M25S	2064	166963913	39H23M88H
SRR12625672.36898036	73450618	0	73451362	89M61S	2064	73450733	49M101H
SRR12625672.36898209	62164043	0	151223975	112M38S	2064	62164146	40M110H
SRR12625672.36919385	73451322	16	73451436	77M73S	2048	73254398	73M77H
SRR12625672.36930297	133612466	16	133612563	88M62S	2064	141226910	89H22M39H
SRR12625672.36934783	139807995	16	139808045	113M37S	2048	139661152	40M110H
SRR12625672.36985737	177455311	16	177455354	95M55S	2048	177452265	55M95H
SRR12625672.37051829	14700555	0	14700511	42M108S	272	101513143	76H25M49H
SRR12625672.37063600	126777654	0	126371780	88M62S	2064	126777816	62M88H
SRR12625672.37071699	10760991	16	10761033	114M36S	2048	143970649	37M113H
SRR12625672.3710099	139654696	0	139661148	100M50S	2064	139654804	50M100H
SRR12625672.37135144	81394176	0	81394146	33M117S	2064	140286603	103H22M25H
SRR12625672.37173983	42423588	16	42423646	100M50S	2048	42425865	50M100H
SRR12625672.37174687	176415961	16	176415984	102M48S	2048	176448231	48M102H
SRR12625672.37195977	177455299	16	177455369	108M42S	2048	177281513	43M107H
SRR12625672.37214162	6449162	16	6449230	59M91S	2064	20699422	72H24M54H
SRR12625672.37226187	6449224	16	6449263	84M66S	2048	10581498	48M102H
SRR12625672.37226584	177455237	16	177455328	96M54S	2048	177454772	54M96H
SRR12625672.37250167	10761523	16	10761071	60S73M17S	2064	10761632	57M93H
SRR12625672.37258501	10761027	16	10761033	114M36S	2048	10749693	37M113H
SRR12625672.37261643	172881963	0	171387597	83M67S	2064	172882110	67M83H
SRR12625672.37318100	132825727	16	132825879	45M105S	2048	23697858	3H24M123H
SRR12625672.37328051	139668449	16	139668494	105M45S	2048	139640902	15H30M105H
SRR12625672.37353530	135108205	0	139565057	85M65S	2064	135108260	66M84H
SRR12625672.37387580	177455362	0	177415165	77M73S	2064	177455410	74M76H
SRR12625672.3739695	177529146	0	177600001	93M57S	2064	177529241	33M117H
SRR12625672.37402432	154770492	16	154770518	120M30S	2048	154772289	31M119H
SRR12625672.3742759	178232616	16	178232651	115M35S	2048	161697960	35M115H
SRR12625672.37460245	62306375	0	62306344	44M106S	2048	135836960	44H23M83H
SRR12625672.37488860	177876281	16	175967382	20S117M13S	256	177876301	13H117M20H
SRR12625672.37529635	177455321	16	177455419	75M75S	2048	177201509	49H22M79H
SRR12625672.37532604	136019054	16	136019131	87M63S	2048	136080666	63M87H
SRR12625672.3756263	10441777	0	10441803	26S120M4S	2048	181319759	29M121H
SRR12625672.3764882	151223880	16	151223999	96M54S	2064	151222656	96H36M18H
SRR12625672.37665717	10384465	0	10441836	79M71S	2064	10384505	73M77H
SRR12625672.37682568	145835198	16	145835244	76M74S	2048	112544290	74M76H
SRR12625672.37684307	1041094	16	1041355	110M40S	2048	1037838	40M110H
SRR12625672.37704171	9210996	0	10441836	78M72S	2064	9211134	72M78H
SRR12625672.37714359	137499292	16	137499340	92M58S	2048	137502527	58M92H
SRR12625672.37849587	10443750	16	10443798	111M39S	2048	10441874	39M111H
SRR12625672.37867652	42423583	0	42423591	64M86S	2048	135836960	101H23M26H
SRR12625672.37904102	429842	16	429892	115M35S	2048	431108	36M114H
SRR12625672.37994639	171488807	0	171489717	109M41S	2064	171488932	41M109H
SRR12625672.37997189	177455311	16	177455359	95M55S	2048	177454827	55M95H
SRR12625672.37997323	10439763	16	10441792	36S111M3S	2064	10439858	34M116H
SRR12625672.38018235	171488846	16	171489048	80M70S	2048	171490039	70M80H
SRR12625672.38029827	171387546	16	171387624	40M110S	2064	171385759	39H25M86H
SRR12625672.38057261	177491580	0	177492278	107M43S	2064	177491722	43M107H
SRR12625672.38060835	135930370	16	135930421	106M44S	2064	77067967	105H32M13H
SRR12625672.38061665	6632834	16	6632946	87M63S	2064	135459057	86H49M15H
SRR12625672.38077742	10761039	16	10761148	88M62S	2048	168942145	63M87H
SRR12625672.38081202	78809491	16	78809511	101M49S	2048	56018342	50M100H
SRR12625672.38091558	177455168	0	177426871	84M66S	2064	177455411	66M84H
SRR12625672.38094973	135108765	0	135108206	95M55S	2064	135108865	57M93H
SRR12625672.38096764	73451302	16	73451349	108M42S	2048	73448988	43M107H
SRR12625672.38115440	75221011	16	75221060	79M71S	2048	75236906	72M78H
SRR12625672.3812382	177455300	16	177455362	108M42S	2048	177426628	42M108H
SRR12625672.3812649	133992412	16	133992494	96M54S	2048	133991087	54M96H
SRR12625672.38133816	34512056	16	34512108	93M57S	2048	34509975	58M92H
SRR12625672.38153104	58912551	16	58912674	46M104S	2048	52294405	80H22M48H
SRR12625672.38182567	9214204	16	9214288	81M69S	2048	159655003	69M81H
SRR12625672.38211146	171488770	16	171488837	104M46S	2048	181439592	46M104H
SRR12625672.38248248	151223904	16	151224073	93M57S	2048	151277403	59M91H
SRR12625672.38257533	52876885	16	52876979	60M90S	2048	92048569	22M128H
SRR12625672.38270985	1078382	16	1078414	109M41S	2048	1079121	19H24M107H
SRR12625672.38271727	126777680	0	126824234	104M46S	2064	126777786	46M104H
SRR12625672.38272026	135050896	0	134904802	78M72S	2064	135050949	72M78H
SRR12625672.38305489	116574622	16	116574672	112M38S	2048	118049747	38M112H
SRR12625672.38330930	126777836	0	126777657	32S87M31S	2048	126848573	32M118H
SRR12625672.38362238	73451382	16	73451400	113M37S	2048	73449019	37M113H
SRR12625672.38371626	176609973	16	176610018	113M37S	2048	176603542	37M113H
SRR12625672.38374861	73230469	16	73230539	82M68S	2048	75511809	68M82H
SRR12625672.38388842	151223900	16	151224007	80M70S	2048	151763090	70M80H
SRR12625672.38413788	97531293	0	97329393	105M45S	2064	97531414	46M104H
SRR12625672.38414289	126975511	0	171387597	83M67S	2064	126975640	68M82H
SRR12625672.38446157	126777795	0	3823356	97M53S	2064	126777881	53M97H
SRR12625672.38452273	10761037	16	10761073	103M47S	2048	10760711	48M102H
SRR12625672.38459628	176597072	16	176597130	88M62S	2048	176834518	64M86H
SRR12625672.384703	135108153	16	135108157	117M33S	2048	135479940	35M115H
SRR12625672.38518537	9214196	16	9214376	72M78S	256	102593300	42H23M85H
SRR12625672.38542446	73451351	16	73451426	94M56S	2048	97590744	56M94H
SRR12625672.38648455	135108119	16	135108161	112M38S	2048	135106900	23M127H
SRR12625672.38661419	1523664	16	1523924	103M47S	2064	95260251	103H22M25H
SRR12625672.3866638	75236821	16	75236886	105M45S	2048	75019475	45M105H
SRR12625672.38687778	62306384	0	62306360	28M122S	2048	135836960	28H23M99H
SRR12625672.38723205	176610690	0	176610691	38M112S	2048	58194429	104H23M23H
SRR12625672.38727176	168346031	16	168346137	112M38S	2048	168331554	23M127H
SRR12625672.38791938	172696273	16	172696337	98M52S	2048	173236490	53M97H
SRR12625672.38803694	135033478	16	135033601	109M41S	2048	100760420	42M108H
SRR12625672.38808974	126777654	16	126777701	112M38S	2064	126354597	111H24M15H
SRR12625672.3881045	109410761	16	109410784	102M48S	2048	109409250	49M101H
SRR12625672.388417	66472685	16	66472751	104M46S	2048	66483157	49M101H
SRR12625672.38853542	839746	16	747723	82M68S	272	839815	82M68H
SRR12625672.38871847	130008171	16	130008343	49M101S	2064	173888417	117H25M8H
SRR12625672.38915243	175658085	16	175658165	113M37S	2048	175671411	40M110H
SRR12625672.38925767	151223955	16	151224012	107M43S	2048	133932704	42M108H
SRR12625672.38933172	135696647	16	135696721	93M57S	2048	135695873	58M92H
SRR12625672.38965799	177378799	16	177378826	116M34S	2048	177303682	35M115H
SRR12625672.39030843	176866006	16	176866034	115M35S	2048	176862304	35M115H
SRR12625672.39039667	96555266	16	96555381	83M67S	2064	174953785	83H25M42H
SRR12625672.39044555	139668449	0	139636221	105M45S	2064	139668659	45M105H
SRR12625672.39056705	181324037	16	181324071	93M57S	272	181320664	93M57H
SRR12625672.39058470	1523870	16	1523943	46M104S	2048	148865681	44H22M84H
SRR12625672.39061310	157265333	16	157265361	95M55S	2048	157266087	32H24M94H
SRR12625672.39081946	139637354	0	139637278	75M75S	256	166963911	93H22M35H
SRR12625672.39095244	133858376	16	133858417	99M51S	2048	133968617	51M99H
SRR12625672.39137926	10441773	16	10441779	115M35S	2048	10442080	35M115H
SRR12625672.39139464	154595637	16	154595740	79M71S	2048	154613784	74M76H
SRR12625672.39197588	59955997	0	7491416	89M61S	2064	59956100	63M87H
SRR12625672.39219589	177455311	16	177455346	78M72S	2064	129251136	97H26M27H
