SRR12625672.36133651	27514200	16	27514292	117M33S	2048	26985962	35M115H
SRR12625672.36161701	89574661	0	89574368	76M74S	2064	89574765	74M76H
SRR12625672.36179216	176521	16	176561	89M61S	272	172757	89M61H
SRR12625672.36208077	57537091	0	57537094	24S50M76S	2048	54085550	24M126H
SRR12625672.36217130	57501810	16	57501962	78M72S	2048	57537054	72M78H
SRR12625672.36222540	1771308	0	1706073	89M61S	2064	1771425	61M89H
SRR12625672.36226025	176451	2064	176604	47M103H	272	172800	47M103H
SRR12625672.36232580	172876	16	172922	100M50S	272	176726	100M50H
SRR12625672.36234492	172876	0	172893	119M31S	256	176697	119M31H
SRR12625672.36237064	172727	16	176531	26S118M6S	272	172727	26H118M6H
SRR12625672.36237502	764986	0	700717	95M55S	2064	765068	55M95H
SRR12625672.362492	172840	0	176677	115M35S	256	172873	115M35H
SRR12625672.36261506	173071	16	173114	82M68S	272	176918	82M68H
SRR12625672.36267165	173007	2048	172601	27H26M97H	256	176405	27H26M97H
SRR12625672.36284560	1408369	16	1408410	117M33S	2048	1343363	34M116H
SRR12625672.36296737	172547	2064	176518	37M113H	272	172714	37M113H
SRR12625672.36301999	172710	0	176534	117M33S	256	172730	117M33H
SRR12625672.36302507	172878	0	176707	117M33S	256	172903	117M33H
SRR12625672.36306301	174147	2064	174258	51M99H	272	170001	51M99H
SRR12625672.36310672	176900	2048	172811	36M114H	256	176615	36M114H
SRR12625672.36321436	176494	2064	172820	25M125H	272	176624	25M125H
SRR12625672.36325763	176492	16	172766	87M63S	272	176570	87M63H
SRR12625672.36341993	171815	2048	175401	55H29M66H	256	171844	55H29M66H
SRR12625672.36356263	176816	2048	172881	35M115H	256	176685	35M115H
SRR12625672.36361537	176496	2048	172651	33M117H	256	176455	33M117H
SRR12625672.36369461	56565049	16	56565114	92M58S	2048	56608471	58M92H
SRR12625672.36371704	87305426	0	87305413	89M61S	2064	88409863	44H23M83H
SRR12625672.36382945	172962	16	176879	74M76S	272	173075	74M76H
SRR12625672.36394223	2821546	16	2821626	84M66S	2048	5098333	66M84H
SRR12625672.36402190	172552	16	172814	31M119S	272	176618	31M119H
SRR12625672.36415183	172876	16	176726	100M50S	272	172922	100M50H
SRR12625672.36418866	79114570	16	79114706	46M104S	2048	67614557	76H28M46H
SRR12625672.36424114	170264	16	170303	101M49S	2048	176635	46M104H
SRR12625672.36424984	172717	16	176558	96M54S	272	172754	96M54H
SRR12625672.36436917	172665	16	176550	104M46S	272	172746	104M46H
SRR12625672.36460758	2601338	0	2601357	112M38S	256	2679767	111M39H
SRR12625672.36461238	176615	2064	172876	57M93H	272	176680	57M93H
SRR12625672.36477390	30699032	16	30699099	113M37S	2048	30699565	39M111H
SRR12625672.36483815	172902	16	172750	25S59M66S	272	176554	25H59M66H
SRR12625672.36503493	970791	16	970832	104M46S	2048	893505	46M104H
SRR12625672.36505567	49857272	0	6289007	95M55S	2064	49857345	54M96H
SRR12625672.36509720	67124779	0	67247483	52S74M24S	2064	67124919	25M125H
SRR12625672.36516305	49282289	0	73331775	92M58S	2064	49282420	34M116H
SRR12625672.36520407	84950243	16	84950319	86M64S	2048	84963439	65M85H
SRR12625672.36531846	3045735	0	3045667	56M94S	2048	82700959	60H22M68H
SRR12625672.36562377	67327602	0	67326790	107M43S	2064	67327730	43M107H
SRR12625672.36563783	54928622	16	54928761	94M56S	2048	70132682	25H31M94H
SRR12625672.3657411	176509	16	172744	113M37S	272	176548	113M37H
SRR12625672.36584245	31472083	0	31472061	57M93S	2048	82700955	102H25M23H
SRR12625672.3658910	73541745	0	73541749	64M86S	272	72531425	81H33M36H
SRR12625672.36630598	57536998	16	57537084	85M65S	2048	57539154	65M85H
SRR12625672.36638290	172717	16	176634	35M115S	272	172830	35M115H
SRR12625672.36649031	30395069	0	30394910	39M111S	2064	48624146	21H23M106H
SRR12625672.36651077	176707	16	176800	63M87S	272	172996	63M87H
SRR12625672.36655901	31472061	0	31472064	54M96S	2064	28822940	23M127H
SRR12625672.36659729	176406	16	172746	98M52S	272	176550	98M52H
SRR12625672.36688640	172832	0	172872	107M43S	256	176676	107M43H
SRR12625672.3670392	28117866	16	28117924	89M61S	2048	28603903	61M89H
SRR12625672.36707286	172717	16	176555	93M57S	272	172751	93M57H
SRR12625672.36734533	23378040	16	23378049	108M42S	2048	23374765	45M105H
SRR12625672.36739579	176521	16	172745	102M48S	272	176549	102M48H
SRR12625672.36754704	173817	16	169634	80M70S	272	173891	80M70H
SRR12625672.3675822	169502	16	169569	85M65S	272	173826	85M65H
SRR12625672.36758677	176508	0	176521	14S118M18S	256	172717	14H118M18H
SRR12625672.36760476	49857243	256	27959370	75M75H	2064	49857368	38M112H
SRR12625672.36768572	176644	0	172875	113M37S	256	176679	113M37H
SRR12625672.36776319	720859	16	720943	105M45S	2048	924824	46M104H
SRR12625672.3677858	172692	2048	172901	41M109H	256	176705	41M109H
SRR12625672.36784207	176521	16	172744	101M49S	272	176548	101M49H
SRR12625672.36794874	78339747	0	79114572	90M60S	2064	78339875	61M89H
SRR12625672.36799819	176615	16	176655	95M55S	256	15681397	24M126H
SRR12625672.36805163	1706036	0	1730080	95M55S	2064	1706096	55M95H
SRR12625672.36833671	57984744	16	57984797	111M39S	2048	57788960	39M111H
SRR12625672.36834114	57536023	0	68104261	106M44S	2064	57536125	44M106H
SRR12625672.36838653	176674	0	172890	112M38S	256	176694	112M38H
SRR12625672.36852057	176518	16	172732	113M37S	272	176536	113M37H
SRR12625672.36856628	172725	0	176546	115M35S	256	172742	115M35H
SRR12625672.36857269	4183951	16	4183967	109M41S	2048	4185318	41M109H
SRR12625672.36858816	176430	16	172772	80M70S	272	176576	80M70H
SRR12625672.36859652	176694	16	173010	49M101S	272	176814	49M101H
SRR12625672.36860873	172903	16	176786	90M60S	272	172982	90M60H
SRR12625672.36863272	649048	16	649114	103M47S	2048	641870	48M102H
SRR12625672.36878459	57984752	16	57984803	93M57S	2048	57979656	15H42M93H
SRR12625672.36879104	172750	16	176554	26S113M11S	272	172750	26H113M11H
SRR12625672.36882489	176295	2048	176703	34M116H	256	172899	34M116H
SRR12625672.36887410	172674	16	172873	110M40S	272	176677	110M40H
SRR12625672.3690068	176521	16	172762	81M69S	272	176566	81M69H
SRR12625672.36915794	176356	2048	172901	46M104H	256	176705	46M104H
SRR12625672.36932630	70785016	16	70785093	104M46S	2048	70686006	46M104H
SRR12625672.36935081	176660	16	176742	87M63S	272	172938	87M63H
SRR12625672.36949714	176656	16	176786	58M92S	272	172982	58M92H
SRR12625672.36960320	172652	2064	172721	52M98H	272	176525	52M98H
SRR12625672.36977524	81153355	16	81153422	94M56S	2048	82897817	24M126H
SRR12625672.36992234	649105	16	649197	64M86S	2048	52990977	33H26M91H
SRR12625672.37003661	176496	16	172765	84M66S	272	176569	84M66H
SRR12625672.3701122	70687228	16	70687329	111M39S	2048	70685985	40M110H
SRR12625672.37017074	47460846	16	47460887	85M65S	2048	47456457	65M85H
SRR12625672.3701799	172713	16	176541	114M36S	272	172737	114M36H
SRR12625672.3702523	172899	16	173156	56M94S	272	176960	56M94H
SRR12625672.37049502	176460	16	172751	83M67S	272	176555	83M67H
SRR12625672.37050793	2475000	16	2475049	100M50S	256	30659847	22M128H
SRR12625672.3705688	176657	0	172891	114M36S	256	176695	114M36H
SRR12625672.37060218	176500	0	172717	110M40S	256	176521	110M40H
SRR12625672.3708371	57067837	16	57067851	107M43S	2048	57367139	43M107H
SRR12625672.37093042	106061	16	106136	112M38S	2048	176658	40M110H
SRR12625672.37094629	46996033	16	46996153	73M77S	2048	67109816	65M85H
SRR12625672.37098997	9092052	16	9092130	76M74S	2048	9034519	74M76H
SRR12625672.37116490	172722	16	172732	113M37S	272	176536	113M37H
SRR12625672.3711885	176656	16	172943	42M108S	272	176747	42M108H
SRR12625672.3714852	33526970	16	33527007	92M58S	272	32320721	92M58H
SRR12625672.37155795	996936	16	997024	90M60S	2048	2475083	60M90H
SRR12625672.37172712	57984787	16	57984797	111M39S	2048	6661706	40M110H
SRR12625672.37194196	176532	16	172783	65M85S	272	176587	65M85H
SRR12625672.37195258	172708	2064	172800	47M103H	272	176604	47M103H
SRR12625672.37196979	176521	0	176550	119M31S	256	172746	119M31H
SRR12625672.37207000	176536	0	176554	18S115M17S	256	172750	18H115M17H
SRR12625672.37212126	31709007	16	31709062	97M53S	2048	31481198	19H36M95H
SRR12625672.37226437	176655	0	172893	112M38S	256	176697	112M38H
SRR12625672.372374	172895	16	172958	101M49S	272	176762	101M49H
SRR12625672.37268299	57448097	16	57448119	105M45S	2048	57537084	46M104H
SRR12625672.37280471	51150426	0	51149963	92M58S	2064	51150531	59M91H
SRR12625672.37285145	176675	16	176815	113M37S	272	173011	113M37H
SRR12625672.37294878	176671	0	172903	110M40S	256	176707	110M40H
SRR12625672.37308106	176505	2048	172260	45M105H	256	176064	45M105H
SRR12625672.37310055	75555985	16	75556111	76M74S	2048	80737300	74M76H
SRR12625672.37316862	172608	16	176529	105M45S	272	172725	105M45H
SRR12625672.37320161	176496	16	176617	79M71S	2048	107018	71M79H
SRR12625672.37334152	176521	2064	172814	52M98H	272	176618	52M98H
SRR12625672.37341461	176671	0	176703	110M40S	256	172899	110M40H
SRR12625672.37347012	172684	16	176543	107M43S	272	172739	107M43H
SRR12625672.37349983	30318213	0	30354991	75M75S	2064	30318298	70M80H
SRR12625672.37351187	172684	16	172719	112M38S	272	176523	112M38H
SRR12625672.37360944	173063	16	173095	99M51S	272	176899	99M51H
SRR12625672.37360968	176691	16	176698	118M32S	272	172894	118M32H
SRR12625672.37363152	84674616	16	84674722	80M70S	2048	84766378	70M80H
SRR12625672.37370318	31073054	16	31073106	109M41S	272	58746210	108H27M15H
SRR12625672.37383423	176573	0	176810	76S32M42S	256	173006	76H32M42H
SRR12625672.37384336	176416	16	172739	111M39S	272	176543	111M39H
SRR12625672.37386897	172617	16	172739	111M39S	272	176543	111M39H
SRR12625672.37394150	2486383	16	2486471	92M58S	2048	2475091	58M92H
SRR12625672.37395248	68264455	16	68264479	114M36S	2048	68752528	36M114H
SRR12625672.37416141	176553	2048	172692	24H38M88H	256	176496	24H38M88H
SRR12625672.37419529	66934392	16	66934416	114M36S	2048	2327067	36M114H
SRR12625672.37422146	176570	16	176635	75M75S	2048	143508	75M75H
SRR12625672.37425906	176499	0	176525	3S114M33S	256	172721	3H114M33H
SRR12625672.37453127	172687	16	172723	96M54S	272	176527	96M54H
SRR12625672.37457645	172656	16	176546	108M42S	272	172742	108M42H
SRR12625672.37459711	172871	0	176705	112M38S	256	172901	112M38H
SRR12625672.37471266	67107593	0	67109768	96M54S	256	67107588	112H25M13H
SRR12625672.37475439	29115367	16	87983490	65M85S	272	29115557	65M85H
SRR12625672.37479527	49857330	0	49857301	24M126S	256	67155131	3H22M125H
SRR12625672.37483086	177042	2048	172779	67M83H	256	176583	67M83H
SRR12625672.37487146	67562587	16	67562647	100M50S	2048	67647099	29M121H
SRR12625672.37491612	57535943	16	57535957	112M38S	2048	54837228	39M111H
SRR12625672.37497292	176330	2048	172811	46M104H	256	176615	46M104H
SRR12625672.37501645	172971	2064	176869	69M81H	272	173065	69M81H
SRR12625672.37507627	56635546	16	56635608	103M47S	2048	28496112	47M103H
SRR12625672.37510952	57975815	16	57975890	79M71S	2048	57984837	71M79H
SRR12625672.37511824	176503	0	176138	91M59S	256	172334	83M67H
SRR12625672.37527296	86567071	16	86567124	106M44S	2048	87190402	44M106H
SRR12625672.37534207	176674	0	176707	111M39S	256	172903	111M39H
SRR12625672.37541247	1078910	0	176606	6S112M32S	2064	1079016	32M118H
SRR12625672.37547619	29463768	0	30203131	118M32S	256	29463786	118M32H
SRR12625672.37548199	67116608	16	67116671	92M58S	2048	67109816	59M91H
SRR12625672.37561647	176660	16	172980	79M71S	272	176784	79M71H
SRR12625672.37569201	173107	2048	172811	24H34M92H	256	176615	24H34M92H
SRR12625672.37571055	1913587	16	1913648	79M71S	2048	1914572	73M77H
SRR12625672.37577924	70686007	16	70686051	112M38S	2048	70780118	38M112H
SRR12625672.37584458	54928658	16	54928726	89M61S	256	32270948	10H24M116H
SRR12625672.37586046	67109230	0	67109818	44S77M29S	2064	67109358	30M120H
SRR12625672.3758841	161747	16	161771	110M40S	2048	176656	40M110H
SRR12625672.37615629	58097437	16	58097475	96M54S	2048	58116890	55M95H
SRR12625672.3761607	66270480	16	66270479	9S118M23S	2048	48968280	23M127H
SRR12625672.37624479	172678	16	172733	115M35S	272	176537	115M35H
SRR12625672.37630819	176521	2064	172801	45M105H	272	176605	45M105H
SRR12625672.37630913	1913591	16	1913647	88M62S	2048	1915132	64M86H
SRR12625672.37631145	57984733	16	57984810	98M52S	2048	48395632	52M98H
SRR12625672.37635405	173153	2048	176695	51M99H	256	172891	51M99H
SRR12625672.3763989	2720281	16	2720354	98M52S	2048	2738770	52M98H
SRR12625672.37658503	176526	16	176551	103M47S	272	172747	103M47H
SRR12625672.37658636	4315147	16	4315230	91M59S	2048	4314878	62M88H
SRR12625672.37664652	176501	16	176543	106M44S	272	172739	106M44H
SRR12625672.376683	176546	0	172717	33M117S	256	176521	33M117H
SRR12625672.37670533	67162943	16	67163002	101M49S	2048	57084385	49M101H
SRR12625672.37673042	28099233	16	28099293	75M75S	2048	28096588	75M75H
SRR12625672.37673671	176469	16	176550	104M46S	272	172746	104M46H
SRR12625672.37678267	2679810	16	2679852	103M47S	2048	2673803	48M102H
SRR12625672.37695850	173082	0	173117	107M43S	256	176921	107M43H
SRR12625672.37696807	172717	16	172766	99M51S	272	176570	99M51H
SRR12625672.37702614	176488	16	172773	73M77S	272	176577	73M77H
SRR12625672.37708218	176521	16	176565	85M65S	272	172761	85M65H
SRR12625672.37719159	176512	0	172717	16S120M14S	256	176521	16H120M14H
SRR12625672.37724910	176856	0	176864	96S39M15S	256	173060	96H39M15H
SRR12625672.37734406	2869727	16	2869753	104M46S	2048	2720271	48M102H
SRR12625672.37747491	172935	16	172957	105M45S	272	176761	105M45H
SRR12625672.37759268	176808	0	172779	86M64S	256	176583	86M64H
SRR12625672.37764707	15157584	16	15157624	91M59S	2048	15064749	59M91H
SRR12625672.37765098	176642	16	172816	6S29M115S	272	176620	6H29M115H
SRR12625672.37765476	176642	16	176620	6S29M115S	272	172816	6H29M115H
SRR12625672.37768959	67515	16	67589	109M41S	2064	68259	108H25M17H
SRR12625672.37778290	174113	16	174159	111M39S	2048	172852	40M110H
SRR12625672.37785535	172696	0	172717	21S120M9S	256	176521	21H120M9H
SRR12625672.37796477	46388577	16	46400747	32M118S	272	46388702	32M118H
SRR12625672.37796583	46400622	16	46400747	32M118S	272	46388702	32M118H
SRR12625672.37808482	172932	16	172954	115M35S	272	176758	115M35H
SRR12625672.3782992	176521	16	176538	112M38S	272	172734	112M38H
SRR12625672.37836286	173214	16	173244	109M41S	272	177048	109M41H
SRR12625672.37840504	176499	0	172717	108M42S	256	176521	108M42H
SRR12625672.37844572	172717	2064	172809	28M122H	272	176613	28M122H
SRR12625672.37846361	176583	16	176646	112M38S	2048	3134573	46M104H
SRR12625672.3784900	176662	0	172891	117M33S	256	176695	117M33H
SRR12625672.37867276	88264221	0	29290247	113M37S	256	88264253	113M37H
SRR12625672.37874522	176734	0	176757	117M33S	256	172953	117M33H
SRR12625672.37884604	176494	2064	172821	24M126H	272	176625	24M126H
SRR12625672.37890996	67109741	16	67109782	103M47S	2048	67110128	13H34M103H
SRR12625672.37895293	53462121	16	53462140	107M43S	2048	70685677	44M106H
SRR12625672.37899426	172883	16	176719	110M40S	272	172915	110M40H
SRR12625672.379208	2679767	0	2679788	116M34S	256	2601378	90M60H
SRR12625672.37923672	176697	16	176736	108M42S	272	172932	108M42H
SRR12625672.37937780	173386	16	177268	80M70S	272	173457	80M70H
SRR12625672.37938192	176440	2064	176614	99H48M3H	272	172810	99H48M3H
SRR12625672.37940427	85523386	16	85523441	97M53S	2048	85536022	53M97H
SRR12625672.37950323	58640276	16	58640326	114M36S	2048	63689522	11H23M116H
SRR12625672.37972144	176585	0	176496	57M93S	256	172692	57M93H
SRR12625672.37981873	176501	0	176526	17S114M19S	256	172722	17H114M19H
SRR12625672.37986091	11742615	16	11742703	51M99S	2064	47331833	53H23M74H
SRR12625672.3798623	176471	16	172714	117M33S	272	176518	117M33H
SRR12625672.37992801	1992302	16	1992375	64S71M15S	2064	89330662	49H25M76H
SRR12625672.37997427	172907	16	173181	39M111S	272	176985	39M111H
SRR12625672.38000341	176469	16	176567	82M68S	272	172763	82M68H
SRR12625672.38002292	176501	0	176521	116M34S	256	172717	116M34H
SRR12625672.38011431	1871979	16	1872058	114M36S	2048	982507	36M114H
SRR12625672.38013784	57984809	16	57984853	115M35S	2048	57982696	36M114H
SRR12625672.38017626	32320635	0	33526959	106M44S	256	32320673	106M44H
SRR12625672.3801866	176515	16	172731	116M34S	272	176535	116M34H
SRR12625672.38028231	176673	0	172891	117M33S	256	176695	117M33H
SRR12625672.38032674	33508003	16	33508127	42M108S	272	32301857	42M108H
SRR12625672.38056051	176644	0	172873	115M35S	256	176677	115M35H
SRR12625672.38064922	176572	16	176586	110M40S	2048	171936	40M110H
SRR12625672.38072262	2023608	16	2023701	85M65S	2048	2475083	68M82H
SRR12625672.38080784	176521	16	172738	98M52S	272	176542	98M52H
SRR12625672.38107887	172645	16	176544	91M59S	272	172740	91M59H
SRR12625672.38108250	84145337	0	84147783	116M34S	2064	84145449	34M116H
SRR12625672.38112484	1992346	16	1992375	20S88M42S	2048	959590	43M107H
SRR12625672.38127053	49282235	16	49282421	86M64S	2048	47475433	64M86H
SRR12625672.38146733	172874	0	172899	117M33S	256	176703	117M33H
SRR12625672.38180036	176521	16	176532	10S117M23S	272	172728	10H117M23H
SRR12625672.38191496	176765	16	176977	91M59S	272	173173	91M59H
SRR12625672.38200367	54928613	16	54928707	105M45S	2048	53353481	45M105H
SRR12625672.38202327	176521	16	172749	98M52S	272	176553	98M52H
SRR12625672.38222037	176492	2064	172804	44M106H	272	176608	44M106H
SRR12625672.38229472	66933654	0	67109816	100M50S	2064	66933833	52M98H
SRR12625672.38236372	1913582	0	68688720	116M34S	2064	1913717	34M116H
SRR12625672.38236696	176532	16	172739	112M38S	272	176543	112M38H
SRR12625672.38240023	4412059	0	66447877	116M34S	2064	4412159	34M116H
SRR12625672.38254411	172894	0	176706	118M32S	256	172902	118M32H
SRR12625672.38260632	172882	16	172946	95M55S	272	176750	95M55H
SRR12625672.38261548	172690	0	176521	108M42S	256	172717	108M42H
SRR12625672.38262509	176658	0	176692	114M36S	256	172888	114M36H
SRR12625672.38265820	172717	2064	172788	62M88H	272	176592	62M88H
SRR12625672.38273673	31078156	0	31142513	90M60S	2064	31078250	60M90H
SRR12625672.38285549	54928645	16	54928681	86M64S	2048	46728271	64M86H
SRR12625672.38286853	86567085	0	86784720	91M59S	2064	86567171	59M91H
SRR12625672.38294956	176826	0	173014	74M76S	256	176818	74M76H
SRR12625672.38297803	176161	2048	172811	33M117H	256	176615	33M117H
SRR12625672.38303344	176726	0	172947	114M36S	256	176751	114M36H
SRR12625672.38318430	176521	16	172761	85M65S	272	176565	85M65H
SRR12625672.38318441	172708	16	172774	76M74S	272	176578	76M74H
SRR12625672.38319206	176512	16	172774	76M74S	272	176578	76M74H
SRR12625672.38325539	88524460	16	88524494	111M39S	2048	88524004	40M110H
SRR12625672.38338188	79598703	0	79600372	86M64S	2064	79598862	64M86H
SRR12625672.38342303	84063007	16	84063051	78M72S	2048	84145241	19H54M77H
SRR12625672.3834983	176583	2064	172938	50M100H	272	176742	50M100H
SRR12625672.38357109	176521	16	172794	50M100S	272	176598	50M100H
SRR12625672.38367624	54928626	16	54928647	120M30S	2048	54848123	31M119H
SRR12625672.38372442	67444	16	67489	112M38S	2048	203478	38M112H
SRR12625672.38387776	970793	16	970826	89M61S	2048	11971927	7H26M117H
SRR12625672.38391165	172873	0	176710	116M34S	256	172906	116M34H
SRR12625672.38392984	57984693	16	57984807	101M49S	2048	57970826	49M101H
SRR12625672.38394065	172717	16	176542	111M39S	272	172738	111M39H
SRR12625672.3839821	142807	16	176649	65S80M5S	2064	142991	65M85H
SRR12625672.3840134	172717	16	176548	101M49S	272	172744	101M49H
SRR12625672.38417517	175939	2064	172250	37M113H	272	176054	37M113H
SRR12625672.38418227	176526	16	172727	112M38S	272	176531	112M38H
SRR12625672.38426629	88687603	16	88857069	8S89M53S	2048	88687180	53M97H
SRR12625672.38446034	176426	2064	176615	78H34M38H	272	172811	78H34M38H
SRR12625672.38463503	31118591	16	31118688	93M57S	2048	31142524	14H43M93H
SRR12625672.38470557	57984719	16	57984800	97M53S	2048	57908416	56M94H
SRR12625672.38486910	172651	16	172814	32M118S	272	176618	32M118H
SRR12625672.38491680	72697	16	72724	107M43S	2048	385966	43M107H
SRR12625672.38495859	176565	2048	176359	47M103H	256	172555	47M103H
SRR12625672.38496419	172717	16	176595	53M97S	272	172791	53M97H
SRR12625672.38497559	67174487	16	67174559	104M46S	2048	67109818	46M104H
SRR12625672.38499567	172717	16	176604	45M105S	272	172800	45M105H
SRR12625672.38501143	172715	0	172740	117M33S	256	176544	117M33H
SRR12625672.38507087	172717	2048	176874	38M112H	256	173070	38M112H
SRR12625672.38510391	89171499	0	89171386	27M123S	2064	57123194	74H22M54H
SRR12625672.38513159	176532	16	172739	107M43S	272	176543	107M43H
SRR12625672.38513786	176610	0	176615	35M115S	256	172811	35M115H
SRR12625672.38522582	31472051	0	31472064	54M96S	2064	17327609	23M127H
SRR12625672.38527597	2134833	0	2134835	47S88M15S	2048	2135861	16H31M103H
SRR12625672.38527698	67109698	16	67109768	119M31S	2048	70857671	31M119H
SRR12625672.38538930	88455607	0	88455595	30M120S	2064	82700958	35H22M93H
SRR12625672.3854101	173386	16	177267	81M69S	272	173456	81M69H
SRR12625672.38560668	66842787	16	69385714	59S67M24S	2064	66842895	59M91H
SRR12625672.38564661	85502509	16	85502563	90M60S	2048	85760433	60M90H
SRR12625672.3857815	176570	0	172717	32M118S	256	176521	32M118H
SRR12625672.38586874	176824	16	173064	87M63S	272	176868	87M63H
SRR12625672.38588852	172717	16	176566	81M69S	272	172762	81M69H
SRR12625672.38597399	171859	0	171809	64M86S	2064	14313321	63H22M65H
SRR12625672.38610967	176771	2064	176972	43M107H	272	173168	43M107H
SRR12625672.38617657	32355659	16	32355850	45M105S	272	33561901	45M105H
SRR12625672.38630146	89695601	16	89695675	99M51S	2048	89694773	51M99H
SRR12625672.38640357	66270450	16	66270481	112M38S	2048	69373261	40M110H
SRR12625672.38667022	172868	0	176694	117M33S	256	172890	117M33H
SRR12625672.3867146	172426	2064	176361	44M106H	272	172557	44M106H
SRR12625672.38682665	4412086	16	4412143	114M36S	2048	4322483	36M114H
SRR12625672.38687430	174567	16	176615	44S66M40S	2064	174655	44M106H
SRR12625672.38710837	176210	2048	176615	39M111H	256	172811	39M111H
SRR12625672.38718594	87392174	16	87392211	107M43S	2048	87383988	45M105H
SRR12625672.3871927	172717	16	176590	61M89S	272	172786	61M89H
SRR12625672.38725549	176675	0	176705	114M36S	256	172901	114M36H
SRR12625672.38761175	176683	16	172896	109M41S	272	176700	109M41H
SRR12625672.38768041	89619749	256	89619689	5H29M116H	2064	79806828	65H23M62H
SRR12625672.38769815	31073080	0	31072107	105M45S	2064	31073204	45M105H
SRR12625672.38775744	57984888	16	57985027	93M57S	2048	57985405	58M92H
SRR12625672.38784062	89171563	0	89171722	36M114S	2064	87602447	20H22M108H
SRR12625672.38799368	67109741	16	67109782	100M50S	2048	67110128	13H34M103H
SRR12625672.38805117	2964970	0	2964263	103M47S	2064	2965090	47M103H
SRR12625672.38807082	172692	16	176578	76M74S	272	172774	76M74H
SRR12625672.38808764	1719326	16	1719376	77M73S	2048	1706084	75M75H
SRR12625672.38818946	176521	2064	172816	35M115H	272	176620	35M115H
SRR12625672.38827386	176914	16	177041	83M67S	272	173237	83M67H
SRR12625672.388305	176751	16	176809	100M50S	272	173005	100M50H
SRR12625672.38839474	2108523	16	2108545	114M36S	2048	2107777	25M125H
SRR12625672.38847842	176679	0	172903	118M32S	256	176707	118M32H
SRR12625672.38851232	176674	0	172899	111M39S	256	176703	111M39H
SRR12625672.38899981	89171460	0	89171469	51M99S	2048	28822934	118H25M7H
SRR12625672.38905172	172711	16	176585	65M85S	272	172781	65M85H
SRR12625672.38915093	172722	16	172756	90M60S	272	176560	90M60H
SRR12625672.38944940	176792	2048	172811	34M116H	256	176615	34M116H
SRR12625672.38962701	67486	16	67572	111M39S	2048	57388	9H30M111H
SRR12625672.38971631	29815441	16	29815527	89M61S	256	10897172	14H38M98H
SRR12625672.38986255	173754	2064	169645	55M95H	272	173902	55M95H
SRR12625672.38992712	172692	0	176693	86M64S	256	172889	86M64H
SRR12625672.38997133	177043	2048	172899	57M93H	256	176703	57M93H
SRR12625672.39013236	176858	16	173281	39M111S	272	177085	39M111H
SRR12625672.39014482	176583	16	176601	106M44S	2048	120140	45M105H
SRR12625672.39020399	88668218	256	88668175	30H41M79H	2064	17327603	5H28M117H
SRR12625672.39029363	49768192	16	49768226	111M39S	2048	49788868	39M111H
SRR12625672.39038667	31073084	16	31073104	111M39S	2048	31034056	40M110H
SRR12625672.39041589	176492	16	172811	36M114S	272	176615	36M114H
SRR12625672.39049808	172728	16	176532	10S121M19S	272	172728	10H121M19H
SRR12625672.39079993	14761822	16	14722780	52M98S	272	14761900	52M98H
SRR12625672.39082468	176526	16	176590	58M92S	272	172786	58M92H
SRR12625672.39090296	172692	0	176521	108M42S	256	172717	108M42H
SRR12625672.39091965	31472183	0	31472055	63M87S	2048	82700959	71H22M57H
SRR12625672.39102623	172722	16	176612	39M111S	272	172808	39M111H
SRR12625672.3910391	172873	0	172902	112M38S	256	176706	112M38H
SRR12625672.39109256	176680	0	172901	8S121M21S	256	176705	8H121M21H
SRR12625672.39121646	177261	16	173506	93M57S	272	177317	93M57H
SRR12625672.39122835	61987	16	62046	75M75S	2048	109506	75M75H
SRR12625672.39128669	176236	2048	176615	33M117H	256	172811	33M117H
SRR12625672.39130556	176824	0	173005	27S94M29S	256	176809	27H94M29H
SRR12625672.39142981	89732649	0	75639200	77M73S	2064	89732734	74M76H
SRR12625672.39144165	172698	0	172986	84M66S	256	176790	84M66H
SRR12625672.39146581	176556	0	176526	18S78M54S	256	172722	18H78M54H
SRR12625672.39147840	172995	2048	176687	62M88H	256	172883	62M88H
SRR12625672.39148852	56635558	16	56635637	49M101S	272	56617419	21H26M103H
SRR12625672.39155017	2752934	0	2752930	102M48S	2064	54747785	22M128H
SRR12625672.39174374	176509	16	176549	112M38S	272	172745	112M38H
SRR12625672.39176086	176022	16	172257	84M66S	272	176061	84M66H
SRR12625672.39179935	176926	2048	172901	35M115H	256	176705	35M115H
SRR12625672.39191070	173000	0	173011	120M30S	256	176815	120M30H
SRR12625672.39199156	85169463	0	82731827	77M73S	2064	85169535	73M77H
SRR12625672.39201040	173066	2048	172879	41M109H	256	176683	41M109H
SRR12625672.39234965	176521	16	176564	86M64S	272	172760	86M64H
SRR12625672.39237227	79600262	0	67236445	92M58S	2064	79600376	58M92H
SRR12625672.3924457	87691356	0	87549189	108M42S	2064	87691643	17H25M108H
SRR12625672.39245867	87554965	0	49282402	81M69S	2064	87555061	69M81H
SRR12625672.39246203	30778722	16	30778895	81M69S	2048	30775919	71M79H
SRR12625672.39247345	176815	0	173011	88M62S	256	176815	88M62H
SRR12625672.39254833	22772361	16	22772519	84M66S	2048	22772102	66M84H
SRR12625672.39267990	176125	0	172750	98M52S	256	176554	98M52H
SRR12625672.39269708	172707	2048	172601	13H34M103H	256	176405	13H34M103H
SRR12625672.39274524	176790	2048	172887	54M96H	256	176691	54M96H
