SRR12625672.39136372	10718306	16	10718370	75M75S	2048	27643368	75M75H
SRR12625672.39142142	10718205	16	10718232	116M34S	2048	10717439	34M116H
SRR12625672.39147671	908623	16	908677	95M55S	2048	913087	56M94H
SRR12625672.39150020	8124960	16	8124978	104M46S	2048	13038681	46M104H
SRR12625672.39150789	32405690	16	32405761	109M41S	2048	29663573	42M108H
SRR12625672.39154696	377730	0	377740	36M114S	2064	3366534	94H22M34H
SRR12625672.39168469	10718286	0	10702788	81M69S	2064	10718452	74M76H
SRR12625672.39195808	4567552	16	4567568	106M44S	2048	4587792	44M106H
SRR12625672.39205166	951566	0	1194609	108M42S	2064	951686	43M107H
SRR12625672.3920705	45467560	16	45467604	76M74S	2048	46602757	55M95H
SRR12625672.39212334	18790351	16	18790401	96M54S	2048	18790910	37M113H
SRR12625672.39213094	5622039	16	5622120	61M89S	2048	5622818	38H51M61H
SRR12625672.39221927	1605290	16	1605320	106M44S	2048	1523662	19H26M105H
SRR12625672.39244325	10145069	16	10145193	79M71S	2048	19776528	72M78H
SRR12625672.39264313	10718352	16	10718375	104M46S	2048	10717979	46M104H
SRR12625672.39266675	5622801	16	5622928	56M94S	2064	15850687	82H24M44H
SRR12625672.39278781	13038664	16	13038708	115M35S	2048	13040132	36M114H
SRR12625672.39280923	55354075	0	55354052	44M106S	2048	35900070	55H23M72H
SRR12625672.39288972	14205618	0	14208174	90M60S	2064	14205713	60M90H
SRR12625672.39304784	13096424	2064	13096623	29M121H	2048	13065566	100H22M28H
SRR12625672.39305940	2810141	16	2810280	47M103S	256	9599875	37M113H
SRR12625672.39310112	8002380	16	8002422	97M53S	2048	7903801	53M97H
SRR12625672.39325292	45792619	16	45792725	115M35S	2064	45790900	114H34M2H
SRR12625672.39326285	4065185	0	4065909	82M68S	2064	4065270	68M82H
SRR12625672.39327727	56121084	0	56121040	45M105S	2048	17686294	107H26M17H
SRR12625672.3933205	10086094	16	10086187	79M71S	2048	10113165	71M79H
SRR12625672.39332933	1721169	16	1721200	100M50S	2048	1753850	51M99H
SRR12625672.3936298	13032017	16	13032040	107M43S	2048	13032378	43M107H
SRR12625672.39366680	33419777	0	33765158	106M44S	2064	33419920	44M106H
SRR12625672.39368740	18419705	16	18419761	106M44S	2064	38482572	114H23M13H
SRR12625672.39371423	13097799	0	13134241	77M73S	2064	13097926	74M76H
SRR12625672.39378108	1194507	16	1194578	110M40S	2048	1111164	40M110H
SRR12625672.39385274	4446302	16	4446361	113M37S	2048	4447160	37M113H
SRR12625672.39385516	13097836	16	13097895	116M34S	2048	13098392	36M114H
SRR12625672.39410539	49895624	0	49895623	64S83M3S	2048	49851296	64M86H
SRR12625672.39413774	56121449	0	56121035	55M95S	2064	42370853	79H22M49H
SRR12625672.39422280	10718274	16	10718342	101M49S	2048	11382936	51M99H
SRR12625672.39427662	17948204	0	18173335	102M48S	2064	17948335	48M102H
SRR12625672.39429257	13038589	16	13038629	99M51S	2048	13039939	51M99H
SRR12625672.39446251	19409479	0	3387892	109M41S	2064	19409613	42M108H
SRR12625672.39452362	1885966	16	1886033	96M54S	2064	1863723	93H42M15H
SRR12625672.39472738	49863254	16	49851238	92M58S	2048	49863669	59M91H
SRR12625672.3948238	2456725	16	2456811	97M53S	2064	2738270	96H37M17H
SRR12625672.39492272	13078481	0	13038635	80M70S	2064	13078551	70M80H
SRR12625672.39515297	16895122	16	16895122	29S116M5S	256	7445808	58M92H
SRR12625672.39541395	1450264	16	1450403	35M115S	256	39123305	13H26M111H
SRR12625672.39541584	7917804	0	7916650	99M51S	2064	7917905	53M97H
SRR12625672.39549584	45990235	0	46015120	85M65S	2064	45990316	65M85H
SRR12625672.39570489	1016564	0	1230025	80M70S	2064	1016647	70M80H
SRR12625672.39573809	48701283	0	344798	76M74S	2064	48701353	74M76H
SRR12625672.39575271	19776004	16	19776050	101M49S	2048	19776504	52M98H
SRR12625672.39618522	18763844	16	18763853	112M38S	2048	17606056	39M111H
SRR12625672.39622787	45759255	16	45759299	114M36S	2048	45187666	37M113H
SRR12625672.39663546	42283582	0	42282599	81M69S	2064	42283664	69M81H
SRR12625672.39663679	15411711	16	15411774	110M40S	2048	17606056	40M110H
SRR12625672.39694132	10718350	16	10718503	106M44S	2064	29176522	122H24M4H
SRR12625672.3969629	1450700	16	1450801	83M67S	2048	1450253	67M83H
SRR12625672.39696701	13097848	16	13097883	112M38S	2048	13100010	38M112H
SRR12625672.39698641	1000481	0	1241397	75M75S	2064	1000548	75M75H
SRR12625672.39702530	43535434	0	43535309	70M80S	2064	4724376	59H23M68H
SRR12625672.39718321	1877355	16	1877424	101M49S	2048	1877883	19H33M98H
SRR12625672.39726628	10833218	16	10833263	112M38S	2048	10810544	38M112H
SRR12625672.3974208	48661649	0	48659700	89M61S	2064	48661721	61M89H
SRR12625672.39753727	2258832	16	2258889	111M39S	2048	2230244	40M110H
SRR12625672.39768530	13038576	16	13038654	84M66S	2048	13069585	13H34M103H
SRR12625672.39775054	1383640	16	1383830	69M81S	2048	19776504	55M95H
SRR12625672.39784028	15276634	16	15276706	92M58S	2048	17766805	60M90H
SRR12625672.39793253	44563370	16	44563486	107M43S	2064	19776525	107H30M13H
SRR12625672.3979482	912988	0	913376	65M85S	2064	42370843	26M124H
SRR12625672.39803275	655979	0	655162	109M41S	2064	656123	42M108H
SRR12625672.39824924	48442613	0	48442608	27M123S	2064	16412705	85H23M42H
SRR12625672.39832109	55354075	0	55354073	22S28M100S	2048	55305633	22M128H
SRR12625672.3983668	43757241	16	35995434	21S56M73S	2064	43757344	24M126H
SRR12625672.39839268	44748525	2048	44748443	27M123H	272	4078265	67H22M61H
SRR12625672.39846836	4557686	0	5622786	83M67S	2064	4557786	66M84H
SRR12625672.39847865	616223	256	23258176	44M106H	2064	616371	28M122H
SRR12625672.39849379	1632438	16	2096289	47S90M13S	2064	1632557	48M102H
SRR12625672.39859989	16626005	16	16626081	92M58S	2048	16626816	60M90H
SRR12625672.39860615	10335125	16	10335135	111M39S	2064	10291284	111H25M14H
SRR12625672.39922490	844229	0	844165	60M90S	2048	55258479	60H23M67H
SRR12625672.39927450	38565107	16	38565164	108M42S	256	38566033	10H30M110H
SRR12625672.39935744	55614962	0	55614981	80M70S	2064	49918892	49H22M79H
SRR12625672.39947408	38404276	16	38404332	101M49S	2048	38402961	49M101H
SRR12625672.39956562	46737647	2048	42283656	22H53M75H	2048	46738053	22M128H
SRR12625672.39963249	45995948	16	45996027	78M72S	2048	41879461	73M77H
SRR12625672.39964170	1563088	16	1563190	77M73S	2048	1567877	73M77H
SRR12625672.39974036	40477402	16	40477468	99M51S	2048	40614480	51M99H
SRR12625672.39979296	19777662	16	19777720	99M51S	2048	19776504	51M99H
SRR12625672.39984791	950534	16	950534	7S120M23S	2048	948213	23M127H
SRR12625672.39992288	867338	16	867562	101M49S	2048	54117895	49M101H
SRR12625672.40029073	10335048	16	10335114	103M47S	2048	1158099	45M105H
SRR12625672.40031971	844201	0	844201	32M118S	2048	45068312	51H22M77H
SRR12625672.40046001	4723513	16	4723612	92M58S	2048	4755580	58M92H
SRR12625672.40076337	5623098	16	5622778	23S92M35S	2048	5680699	36M114H
SRR12625672.40079783	1605289	16	1605326	103M47S	2048	1604912	47M103H
SRR12625672.40097604	1761871	0	1667392	100M50S	2064	1761947	51M99H
SRR12625672.40105458	3042407	16	3042485	51S63M36S	2048	16852521	22M128H
SRR12625672.40118813	2167304	0	2169002	32S73M45S	2064	2167391	47M103H
SRR12625672.40131760	10718287	0	10742429	116M34S	2064	10718420	34M116H
SRR12625672.40133325	18425008	0	17606056	81M69S	2064	18425113	21H49M80H
SRR12625672.4013570	30225669	16	30225758	24S75M51S	2048	31824940	52M98H
SRR12625672.40141570	5224691	16	5224768	100M50S	2048	45469271	18H32M100H
SRR12625672.40167339	17944180	16	17944233	94M56S	2048	19776499	56M94H
SRR12625672.40198673	2763177	0	2763706	94M56S	2064	2763255	56M94H
SRR12625672.40209752	10420877	16	10420966	109M41S	2048	10417318	41M109H
SRR12625672.40214757	614351	0	619946	102M48S	2064	614432	51M99H
SRR12625672.40216920	18419128	16	18419200	103M47S	2048	18082270	29M121H
SRR12625672.40241314	880115	16	880126	111M39S	2064	889012	111H28M11H
SRR12625672.40260899	1513164	16	1513194	101M49S	2064	1503627	100H34M16H
SRR12625672.402677	10718375	16	10718438	113M37S	2048	10719109	37M113H
SRR12625672.40283153	38898111	16	38898175	95M55S	2048	19776499	56M94H
SRR12625672.40290780	19776528	16	19776585	111M39S	2048	47424854	22H24M104H
SRR12625672.40297382	2046166	16	2046238	109M41S	2048	2045495	42M108H
SRR12625672.40331041	10718375	16	10718429	94M56S	2048	10724197	56M94H
SRR12625672.40342996	38564994	16	38565063	117M33S	2048	38419877	33M117H
SRR12625672.40343262	2509382	16	2509446	73M77S	2064	4179561	106H22M22H
SRR12625672.40347149	4046157	16	4046218	80M70S	2048	4065896	70M80H
SRR12625672.40354184	17765369	16	17765451	114M36S	2048	17766797	37M113H
SRR12625672.40362384	19776499	16	19776584	110M40S	2048	19663768	41M109H
SRR12625672.40365874	58406667	16	58406705	83M67S	2064	58377906	83H50M17H
SRR12625672.40378799	8146015	16	8146113	115M35S	2048	8146438	35M115H
SRR12625672.40379591	13097889	16	13098051	82M68S	2048	13034209	68M82H
SRR12625672.40384071	43414390	16	43414453	99M51S	2048	43414931	52M98H
SRR12625672.40388402	45001237	16	45001307	104M46S	2048	44955318	47M103H
SRR12625672.40390320	1605278	16	1605367	82M68S	2048	1691564	68M82H
SRR12625672.40396050	10718309	16	10718327	117M33S	2048	10812364	36M114H
SRR12625672.40397745	2723166	16	2723227	94M56S	2048	2233187	56M94H
SRR12625672.40404578	57803516	0	57803532	85M65S	2064	55354963	44H22M84H
SRR12625672.40410964	17616581	0	17616326	85M65S	2064	17616687	65M85H
SRR12625672.40417544	10736287	16	10736317	94M56S	2048	10718387	56M94H
SRR12625672.40424942	49851459	0	49851288	42S78M30S	2064	27793357	107H30M13H
SRR12625672.40430311	3387944	0	3385641	98M52S	2064	3388070	44M106H
SRR12625672.40435507	48405478	16	48405559	92M58S	2048	48443621	58M92H
SRR12625672.40446180	42283457	0	55257125	18S109M23S	2064	42283683	23M127H
SRR12625672.40454350	13038644	0	13010248	94M56S	2064	13038721	56M94H
SRR12625672.40460932	49851159	16	49851321	52M98S	2064	34695431	54H25M71H
SRR12625672.40474504	10104702	16	10104785	99M51S	2048	19776503	51M99H
SRR12625672.40479509	797242	16	797291	109M41S	2048	2061498	43M107H
SRR12625672.40482396	40663243	0	40659923	90M60S	2064	40663319	60M90H
SRR12625672.40485117	51098734	16	51098778	113M37S	2048	51099739	39M111H
SRR12625672.40485346	34979812	16	34979977	97M53S	2048	19776524	31M119H
SRR12625672.40488352	19653699	16	19653761	98M52S	2048	19776503	52M98H
SRR12625672.40508203	30743870	256	3291505	72H45M33H	2064	30744021	22M128H
SRR12625672.4051383	19385541	16	19385565	111M39S	2048	200597	39M111H
SRR12625672.40522692	1779339	16	1779420	3S82M65S	2048	1615785	32H34M84H
SRR12625672.40537168	51003079	16	51003078	7S116M27S	2048	15431060	37M113H
SRR12625672.40538704	30093541	16	30093568	118M32S	2048	39127257	32M118H
SRR12625672.40542355	4278511	0	4278519	44M106S	2064	42370844	62H28M60H
SRR12625672.40560352	18419128	16	18419223	105M45S	2048	18416909	46M104H
SRR12625672.40571052	3387893	16	3387950	76M74S	2048	3382291	74M76H
SRR12625672.40573129	13038566	16	13089344	60S69M21S	2064	13038647	63M87H
SRR12625672.40599093	14205569	16	14205623	92M58S	2048	14206864	60M90H
SRR12625672.4062545	10846082	16	10846161	80M70S	2048	12995699	36H24M90H
SRR12625672.40630660	12886865	16	12887077	80M70S	2048	13097941	70M80H
SRR12625672.40635333	58097650	0	58097598	51M99S	2048	45973548	123H22M5H
SRR12625672.40639479	44748522	0	47363271	109M41S	2064	44748655	17H25M108H
SRR12625672.40665891	1450214	0	1448184	83M67S	2064	1450297	67M83H
SRR12625672.4068406	7398892	16	7398943	72M78S	2048	24528667	39H23M88H
SRR12625672.40684410	18419158	16	18419225	93M57S	2048	18880152	58M92H
SRR12625672.40699328	10718375	0	11560883	88M62S	2064	10718574	63M87H
SRR12625672.40701468	12970079	0	13097904	97M53S	2064	12970189	53M97H
SRR12625672.40706765	41878783	0	9910753	117M33S	2064	41878905	33M117H
SRR12625672.4070793	10333087	16	10333147	102M48S	2048	10300188	48M102H
SRR12625672.40732549	37078901	16	37078989	93M57S	2048	37078428	17H40M93H
SRR12625672.40746685	49850429	16	49850535	46M104S	2064	49851300	47H32M71H
SRR12625672.40747425	2583442	0	2583476	111M39S	256	2586251	107M43H
SRR12625672.40747828	33818626	16	33818698	105M45S	2048	33820056	46M104H
SRR12625672.40750398	15316832	16	15316910	89M61S	2048	15316213	61M89H
SRR12625672.40751896	2583447	0	2583476	111M39S	256	2586251	107M43H
SRR12625672.4075749	30376268	16	30376334	90M60S	2048	30385070	61M89H
SRR12625672.40759109	56120963	16	56121010	102M48S	2048	56141147	48M102H
SRR12625672.4077192	3162933	16	3162981	99M51S	2048	3130785	51M99H
SRR12625672.40775790	14205574	16	14205597	114M36S	2048	14206812	36M114H
SRR12625672.40779127	49874997	16	49875089	64M86S	2048	49876586	24H62M64H
SRR12625672.40788557	29184096	16	29184131	96M54S	2048	33824752	31M119H
SRR12625672.40794179	35045927	16	35046017	111M39S	2048	35039964	40M110H
SRR12625672.4084378	5413100	16	5413144	106M44S	272	8551252	49H53M48H
SRR12625672.40846429	17362148	16	17362270	77M73S	2048	1241751	74M76H
SRR12625672.40852398	10718361	16	10718375	116M34S	2048	20758459	34M116H
SRR12625672.40865914	17606831	16	17606851	104M46S	2048	17606056	46M104H
SRR12625672.40887234	10335078	0	10334779	93M57S	2064	10335183	57M93H
SRR12625672.40888016	1512264	16	1512325	79M71S	2048	1513205	71M79H
SRR12625672.40890693	19776455	16	19776486	106M44S	2048	36072636	47M103H
SRR12625672.40891065	1237352	16	1237413	98M52S	2048	1237865	52M98H
SRR12625672.40908765	20052215	16	20052256	86M64S	2048	36217377	65M85H
SRR12625672.40914966	29525673	16	29525736	114M36S	2048	6831864	11H25M114H
SRR12625672.40920857	308398	16	308494	79M71S	2048	30179600	71M79H
SRR12625672.40955765	45792375	16	45792454	82M68S	2048	45786947	68M82H
SRR12625672.40958996	18420194	16	18419770	66S60M24S	2048	35053159	25M125H
SRR12625672.40968590	56172142	16	56172173	4S100M46S	2048	56120959	46M104H
SRR12625672.40990168	49420227	0	49421166	61M89S	2064	49420387	64H25M61H
SRR12625672.41015786	56120970	0	56120966	74M76S	2064	42370843	29M121H
SRR12625672.41021051	1026746	16	1026854	77M73S	2048	1039610	74M76H
SRR12625672.41033866	1848289	16	1848367	99M51S	2048	1847279	52M98H
SRR12625672.41046659	41351975	16	41352035	100M50S	2048	40026887	15H25M110H
SRR12625672.4104958	49850488	16	49850548	81M69S	2048	49851285	27H42M81H
SRR12625672.41051607	11480985	0	11480967	32M118S	2048	35900071	85H22M43H
SRR12625672.41078672	13097857	0	13097783	37M113S	2048	38788086	36H23M91H
SRR12625672.41087333	13097842	0	13097654	51M99S	2048	31385425	62H22M66H
SRR12625672.41106350	344513	16	344591	78S50M22S	2064	53962866	54H22M74H
SRR12625672.4111005	10335077	16	10335125	116M34S	2048	10335905	34M116H
SRR12625672.41114262	18790863	16	18790934	90M60S	2048	13750877	61M89H
SRR12625672.41119562	56121065	0	56121037	49M101S	256	4043716	97H23M30H
SRR12625672.41142222	19778047	16	19778097	87M63S	2048	19776503	65M85H
SRR12625672.41157852	56121059	0	56121037	34S49M67S	2048	41860803	34M116H
SRR12625672.41180028	2456776	16	2456813	118M32S	2048	2454313	32M118H
SRR12625672.4118338	19294977	16	19295012	87M63S	2048	19776503	13H52M85H
SRR12625672.41183942	49851159	16	49851235	91M59S	2048	19004734	23H23M104H
SRR12625672.41189242	13097941	16	13097965	90M60S	2048	13098308	60M90H
SRR12625672.41195051	1355000	0	1354958	14S49M87S	256	1286085	42H30M78H
SRR12625672.41205317	49851143	2048	49851288	26H44M80H	2048	49874792	26M124H
SRR12625672.41217573	10718390	16	10718415	108M42S	2048	10653931	27M123H
SRR12625672.41219721	55763593	16	55763809	87M63S	272	55773813	87M63H
SRR12625672.41223602	7506265	0	7506284	48M102S	2048	43439419	59H22M69H
SRR12625672.41228628	35268020	16	35268051	112M38S	2048	29688821	38M112H
SRR12625672.4125761	13038676	0	39220665	113M37S	2064	13038861	37M113H
SRR12625672.41268992	49127872	16	49127922	94M56S	2048	7860416	56M94H
SRR12625672.41271234	5720506	16	5720582	97M53S	2064	5622807	96H46M8H
SRR12625672.41284016	17605885	0	13355535	78M72S	2064	17606008	72M78H
SRR12625672.41286872	2456728	16	2456799	76M74S	2048	2446459	36M114H
SRR12625672.41290529	1113252	0	1194609	108M42S	2064	1113347	43M107H
SRR12625672.41307322	49441503	0	49441525	62M88S	2048	33134837	96H22M32H
SRR12625672.41312113	30691230	16	30691297	84M66S	2048	30851813	67M83H
SRR12625672.41322234	33301763	0	33246153	96M54S	2064	33301970	55M95H
SRR12625672.4132688	56121053	0	56121034	56M94S	256	4043716	114H23M13H
SRR12625672.41330893	49851153	16	49851330	108M42S	2048	49850185	44M106H
SRR12625672.41331765	17765169	16	17765278	86M64S	2048	17766803	64M86H
SRR12625672.41332548	42042315	0	42022686	109M41S	2064	42042423	41M109H
SRR12625672.4133408	56121053	0	56121037	15S53M82S	256	4043716	112H23M15H
SRR12625672.41353840	17720195	16	17720252	102M48S	2048	17766806	48M102H
SRR12625672.41354328	19764717	16	19764758	99M51S	2048	19776504	51M99H
SRR12625672.4137886	19064903	0	13038678	97M53S	2048	19065036	96H42M12H
SRR12625672.41380491	17616227	16	17616295	111M39S	2048	18573347	40M110H
SRR12625672.41394091	844178	0	844167	58M92S	2064	5250939	48H22M80H
SRR12625672.41402128	56121056	0	56121034	52M98S	256	4043716	100H23M27H
SRR12625672.41408962	33303731	16	33303786	96M54S	2048	32427377	54M96H
SRR12625672.41432346	10718319	16	10718434	95M55S	2048	10858484	56M94H
SRR12625672.41433354	10718395	16	10718448	115M35S	2048	23863522	8H25M117H
SRR12625672.414452	6002014	16	6002048	110M40S	2064	6001028	110H23M17H
SRR12625672.41455422	18419659	16	18419726	104M46S	2048	18420283	13H33M104H
SRR12625672.41481476	49849715	0	49851279	100M50S	2064	49849793	50M100H
SRR12625672.41484077	10718272	16	10718408	60M90S	2048	33192910	66H25M59H
SRR12625672.41488739	13038629	16	13038717	75M75S	2048	5584446	75M75H
SRR12625672.41493564	32720189	0	32720172	52M98S	2064	9069287	9H22M119H
SRR12625672.41496646	35264654	16	35264730	79M71S	2048	34481843	30H22M98H
SRR12625672.41508346	35152344	16	35152394	118M32S	2048	9835041	33M117H
SRR12625672.41508961	45234539	0	45182703	86M64S	2064	45234691	67M83H
SRR12625672.41534824	53909172	0	53909181	69M81S	2048	16626914	77H22M51H
SRR12625672.41546571	14117690	0	14117668	15S28M107S	2064	15308142	68H25M57H
SRR12625672.41549474	1450226	0	1450238	26S119M5S	2048	1389531	26M124H
SRR12625672.41556012	912982	0	914477	78M72S	2064	913052	72M78H
SRR12625672.41571459	913010	0	913006	42M108S	2064	13018334	69H23M58H
SRR12625672.41579606	2180257	0	1663885	92M58S	2064	2180340	58M92H
SRR12625672.41582674	1593037	16	1593086	101M49S	2048	1598475	50M100H
SRR12625672.41586594	51339994	16	51340022	95M55S	2048	51340375	55M95H
SRR12625672.41611008	13097860	16	13097909	86M64S	2048	13093951	65M85H
SRR12625672.41636442	844280	256	844479	34M116H	2064	15308143	49H22M79H
SRR12625672.41661505	1354984	16	1355071	81M69S	2064	29578035	105H25M20H
SRR12625672.41662320	1875728	16	1875780	112M38S	2048	1863727	38M112H
SRR12625672.41663039	14205566	0	23810704	106M44S	2064	14205667	44M106H
SRR12625672.4168509	1479421	0	1520038	87M63S	2064	1479522	63M87H
SRR12625672.41689412	36018338	16	36018343	116M34S	256	53807261	89H58M3H
SRR12625672.41694964	31778573	0	10718379	85M65S	2064	31778650	44M106H
SRR12625672.41695263	1000487	16	1000504	104M46S	2048	802982	15H31M104H
SRR12625672.41705760	45792445	16	45792492	114M36S	2048	45501990	36M114H
SRR12625672.41708461	43640199	16	43640275	100M50S	2048	43644592	20H31M99H
SRR12625672.41713585	7363782	0	7293822	65M85S	272	7364235	44H29M77H
SRR12625672.41714112	18543436	16	18543454	102M48S	2048	17303348	48M102H
SRR12625672.41718966	7971905	16	7971943	109M41S	2048	8343229	41M109H
SRR12625672.41740259	56120981	0	56120974	50M100S	2064	42370844	26M124H
SRR12625672.41751781	40690702	0	40690668	26M124S	2064	42370852	107H23M20H
SRR12625672.41755370	47221399	0	47221408	27M123S	2064	10602429	88H22M40H
SRR12625672.41756884	8441906	0	8413256	78M72S	2064	8441999	72M78H
SRR12625672.41759060	35371286	16	35371552	75M75S	272	35359083	75M75H
SRR12625672.41791888	35269108	16	35269139	103M47S	2048	35269612	48M102H
SRR12625672.4179906	23971850	256	56096357	46H39M65H	2064	23971978	37M113H
SRR12625672.41807183	18636049	0	18636029	67M83S	2064	45092191	50H23M77H
SRR12625672.41814184	44748508	2048	44748367	29M121H	272	4078265	67H22M61H
SRR12625672.41835371	13038623	16	13038636	109M41S	2048	13037593	39M111H
SRR12625672.41841751	13097889	0	12796433	98M52S	2064	13097971	53M97H
SRR12625672.41844095	55607507	16	55607543	115M35S	2048	55523769	35M115H
SRR12625672.41851376	13064025	16	13064079	91M59S	2048	13038684	59M91H
SRR12625672.41882513	19776936	0	19776503	83M67S	2064	19776985	68M82H
SRR12625672.41892897	1605280	16	1605324	105M45S	2048	1606093	45M105H
SRR12625672.41893878	19494114	16	19494168	98M52S	2048	19776503	52M98H
SRR12625672.41909780	13925174	16	13925194	115M35S	2048	13038626	35M115H
SRR12625672.41909938	531162	16	531252	113M37S	2048	49557577	37M113H
SRR12625672.41918668	49848865	16	49848917	101M49S	2048	49851281	49M101H
SRR12625672.41920249	15291019	16	15291071	113M37S	2048	15269598	37M113H
SRR12625672.41934747	1194616	16	1194638	99M51S	2048	1122915	54M96H
SRR12625672.41938941	2436490	0	2436463	60M90S	2064	13018331	12H22M116H
SRR12625672.41942653	44748535	16	44748658	99S34M17S	2048	53414488	56H26M68H
SRR12625672.41946862	4681366	0	5622799	75M75S	2064	4681500	75M75H
SRR12625672.41967935	844199	0	844199	29M121S	2048	55393245	96H22M32H
SRR12625672.41968754	57291080	16	57291135	78M72S	2048	57280789	72M78H
SRR12625672.41969889	33064894	0	33064889	43S43M64S	2048	13103807	119H22M9H
SRR12625672.41980246	42292769	16	42292822	105M45S	2048	42302479	45M105H
SRR12625672.41987592	17086236	16	17086277	86M64S	256	31570132	39H26M85H
SRR12625672.42002650	41999291	0	41999304	42M108S	2048	21989229	36H24M90H
SRR12625672.42012004	57816274	16	57816387	62M88S	2048	1905358	51H37M62H
SRR12625672.42012748	71046	0	73636	85M65S	2064	71112	65M85H
SRR12625672.42015068	10086081	16	10086116	112M38S	2064	25605649	110H23M17H
SRR12625672.42028370	48442722	0	48440655	80M70S	2064	48442845	57M93H
SRR12625672.42030149	19774028	16	19774085	87M63S	2048	19776512	20H44M86H
SRR12625672.42039815	10086125	0	10085465	104M46S	2064	10086198	48M102H
SRR12625672.42054351	45228207	16	45228326	58M92S	2048	2639948	19H25M106H
SRR12625672.42056202	1665096	16	1665101	118M32S	2048	1652516	33M117H
SRR12625672.42064897	16423237	16	16423342	37M113S	272	36695169	12H23M115H
SRR12625672.42085383	1228683	16	1228743	86M64S	2048	10718289	72M78H
SRR12625672.42093087	17721270	0	38452795	84M66S	2064	17721340	66M84H
SRR12625672.42099042	52689999	16	52690045	120M30S	2048	872807	32M118H
SRR12625672.4211885	11480977	16	42370844	47S27M76S	2048	11480973	26M124H
SRR12625672.42123442	40690702	0	40690668	26M124S	2064	42370853	108H22M20H
SRR12625672.42127480	44748522	0	47363271	109M41S	2064	44748658	20H22M108H
SRR12625672.42130420	10718259	0	10717575	93M57S	2064	10718409	57M93H
SRR12625672.421341	17767071	16	17767117	90M60S	2048	17766796	60M90H
SRR12625672.42172361	35749167	16	35749247	76M74S	2048	19776481	75M75H
SRR12625672.42182738	14248809	16	14248878	115M35S	2048	14518160	36M114H
SRR12625672.42182896	14399843	16	14399898	110M40S	2048	12793483	41M109H
SRR12625672.42184589	49362057	16	49362199	104M46S	2048	49355126	46M104H
SRR12625672.42191491	35673668	16	35673719	102M48S	2048	36045608	49M101H
SRR12625672.42191494	389916	16	390020	104M46S	2048	389164	46M104H
SRR12625672.42202751	10718245	0	49851216	99M51S	2064	10718355	60M90H
SRR12625672.422123	45234572	16	45234649	109M41S	2048	45234175	41M109H
SRR12625672.42212635	11254827	16	11254872	94M56S	2048	11254129	57M93H
SRR12625672.42219818	308502	16	308595	90M60S	2048	305873	63M87H
SRR12625672.42226873	40850622	16	40882511	70M80S	272	40850727	70M80H
SRR12625672.42240343	41999242	0	41999265	81M69S	2048	7441162	80H23M47H
SRR12625672.42266929	40663104	16	40663306	95M55S	2048	40605661	55M95H
SRR12625672.4227908	17027141	0	17027113	48M102S	2048	31385425	50H22M78H
SRR12625672.42279993	912949	16	913071	83M67S	2048	1184114	68M82H
SRR12625672.42280732	3285476	0	3285501	39M111S	2064	12702383	25M125H
SRR12625672.42303213	14205568	16	14205634	81M69S	2048	14206217	69M81H
SRR12625672.4230496	13952543	0	14040714	113M37S	2064	13952652	37M113H
SRR12625672.42307868	4983421	0	4955199	114M36S	2064	4983514	36M114H
SRR12625672.42309177	10086127	16	10086151	101M49S	2048	13847729	50M100H
SRR12625672.42323573	17892250	16	17892332	37S61M52S	2064	17766809	98H37M15H
SRR12625672.42330556	33555873	16	19776484	63S71M16S	2064	33555966	62M88H
SRR12625672.42355851	8322006	0	8413239	88M62S	2064	8322082	65M85H
SRR12625672.42357117	49851299	0	1450259	114M36S	2064	49851392	42M108H
SRR12625672.4236163	1605289	16	1605322	99M51S	2048	4066414	52M98H
SRR12625672.42364839	10718267	16	10718336	109M41S	2048	10717984	42M108H
SRR12625672.42371351	13038681	16	13038718	90M60S	2048	13039361	60M90H
SRR12625672.42380780	49127905	0	10710038	98M52S	2064	49128019	52M98H
SRR12625672.42396450	13063382	0	13063388	39S105M6S	2048	13065196	39M111H
SRR12625672.42415557	16324720	0	16324760	80M70S	2048	43439419	86H22M42H
SRR12625672.42422241	32238701	16	32238729	102M48S	2048	48625032	44M106H
SRR12625672.42438323	21474662	16	21474757	50M100S	272	23762901	38M112H
SRR12625672.42466618	21474662	0	21474205	85M65S	2064	21474764	66M84H
SRR12625672.42484605	18941142	0	18935239	95M55S	2064	18941230	57M93H
SRR12625672.42489737	389996	16	390066	107M43S	2048	234163	44M106H
SRR12625672.42500700	4521255	16	4521313	103M47S	2048	4494472	26M124H
SRR12625672.42504861	17705463	16	17705484	103M47S	2048	17766806	49M101H
SRR12625672.42507798	38565002	16	38565067	114M36S	2048	46237014	34M116H
SRR12625672.42508484	508909	16	508953	118M32S	2048	508261	35M115H
SRR12625672.42526081	5622710	16	5622785	82M68S	256	24359719	24M126H
SRR12625672.42539525	12610568	0	19776474	81M69S	2064	12610752	71M79H
SRR12625672.42547055	18114858	16	18114913	96M54S	2048	18775285	54M96H
SRR12625672.42565722	10335065	16	10335111	87M63S	2048	10380803	32M118H
SRR12625672.42566800	50587989	16	50588016	105M45S	2048	50568055	45M105H
SRR12625672.42577368	1513112	16	1513215	86M64S	2048	1465936	29H35M86H
SRR12625672.4258255	13097163	16	13097197	110M40S	2048	13097941	41M109H
SRR12625672.42585843	21711885	16	21711910	97M53S	2048	19776503	53M97H
