SRR12625672.42243224	59814510	0	59814492	66M84S	2064	9044544	2H22M126H
SRR12625672.42243451	59814565	0	59814526	34M116S	2048	212515237	42H24M84H
SRR12625672.42248315	27518195	16	27518252	100M50S	2048	27392401	49M101H
SRR12625672.42251334	211133626	0	211133639	52M98S	2048	8350634	46H23M81H
SRR12625672.42260561	211133644	0	211133655	36M114S	2048	8350634	30H23M97H
SRR12625672.42269413	161038996	16	161039087	104M46S	2064	115997649	104H26M20H
SRR12625672.42277523	25616561	16	25616571	110M40S	2048	25608786	41M109H
SRR12625672.42286132	211133627	0	211133639	52M98S	2048	8350634	46H23M81H
SRR12625672.42294423	9689394	0	9689404	59M91S	2064	243473922	77H24M49H
SRR12625672.42302093	25430998	0	25431949	106M44S	2064	25431125	44M106H
SRR12625672.42304141	231422381	0	233284406	92M58S	2064	231422458	60M90H
SRR12625672.42316924	16642741	16	16642787	79M71S	2064	16644692	79H51M20H
SRR12625672.42342044	160528701	16	160528762	81M69S	2048	155078912	45H24M81H
SRR12625672.42353796	2475144	16	2475215	97M53S	2048	207382789	53M97H
SRR12625672.42368764	231040317	0	231040346	27S114M9S	2048	231033903	27M123H
SRR12625672.42376624	16644137	2048	16644744	89H36M25H	2064	16644283	25M125H
SRR12625672.42382165	59814550	0	59814528	31M119S	2064	148522500	86H24M40H
SRR12625672.42387897	228008047	0	16644680	93M57S	2064	228008155	64M86H
SRR12625672.42395101	227541383	16	227541416	113M37S	2048	217586958	38M112H
SRR12625672.42416906	151457723	16	151457827	90M60S	2048	151458765	60M90H
SRR12625672.42428164	244705655	16	244705729	104M46S	2048	244708221	27M123H
SRR12625672.42431336	2520521	0	2520449	26M124S	2064	243473918	64H26M60H
SRR12625672.424538	16725146	16	16725225	57M93S	2048	240568634	67H24M59H
SRR12625672.42464630	59814520	0	59814489	70M80S	2064	148522502	8H22M120H
SRR12625672.42479604	41449844	16	41449873	104M46S	256	11012289	16H23M111H
SRR12625672.42480246	27876782	0	27877370	51M99S	2064	27876937	72H28M50H
SRR12625672.42487244	107056479	16	107056497	113M37S	2048	107063702	37M113H
SRR12625672.4248879	225528272	0	225850118	84M66S	2064	225528377	67M83H
SRR12625672.42493770	243850636	0	243850507	34M116S	2064	23117507	97H23M30H
SRR12625672.42498141	2520529	0	2520399	87M63S	2048	145766788	86H22M42H
SRR12625672.4250518	16644701	16	16644791	113M37S	2048	19251733	37M113H
SRR12625672.42524613	16725105	16	16725162	58M92S	2064	16723855	58H44M48H
SRR12625672.42532492	59814503	0	59814507	52M98S	2048	164674851	58H23M69H
SRR12625672.42546932	234600986	16	234601029	86M64S	2048	234609997	65M85H
SRR12625672.42553525	38044980	0	18597211	120M30S	2064	38045089	40M110H
SRR12625672.42573056	27102539	16	27102562	110M40S	2048	27101830	41M109H
SRR12625672.42575516	211133628	0	211133611	80M70S	2048	8350634	74H23M53H
SRR12625672.42576757	1633667	16	1700851	117M33S	272	1633692	117M33H
SRR12625672.42579742	27393983	16	27394049	97M53S	2048	27392402	48M102H
SRR12625672.42585774	236065005	16	236065021	104M46S	2048	231873718	46M104H
SRR12625672.42588555	109396471	16	109396512	96M54S	2048	109283432	54M96H
SRR12625672.42589632	43929640	16	43929725	60M90S	2064	43929094	60H31M59H
SRR12625672.42601047	59814528	0	59814518	42M108S	2064	14924047	74H22M54H
SRR12625672.42601906	186307541	0	186307539	35M115S	2048	4108015	55H23M72H
SRR12625672.42607232	38710337	16	38710369	117M33S	2048	38708955	34M116H
SRR12625672.4260940	107056435	16	107056494	116M34S	2048	74761350	12H23M115H
SRR12625672.426142	107056493	16	107056524	110M40S	2048	107055660	40M110H
SRR12625672.42614864	59814550	0	59814484	75M75S	2048	173690055	82H23M45H
SRR12625672.42615185	88463004	16	88463111	37M113S	2064	80720766	67H25M58H
SRR12625672.42619690	53326279	16	53326306	93M57S	2048	51300106	57M93H
SRR12625672.42630795	2520521	0	2520398	72M78S	2064	8018368	17H22M111H
SRR12625672.42638599	65309493	0	65309453	46M104S	2064	202629868	69H22M59H
SRR12625672.42641089	65309493	0	65309453	46M104S	2064	205229542	54H23M73H
SRR12625672.42651712	220094079	0	246696959	82M68S	2064	220094193	68M82H
SRR12625672.4266415	211133607	0	211133620	71M79S	2048	8350634	65H23M62H
SRR12625672.42670980	227541349	16	227541446	65M85S	2048	17293033	44H22M84H
SRR12625672.42692378	2520521	0	2520489	36M114S	2048	201739975	65H22M63H
SRR12625672.42705325	59814533	0	59814526	35M115S	2048	92851642	120H23M7H
SRR12625672.42707902	204733656	16	204733756	63M87S	2048	104830991	48H22M80H
SRR12625672.42719319	9689377	0	9689397	66M84S	2064	243473923	71H23M56H
SRR12625672.42725782	59814550	0	59814513	47M103S	2064	8018367	74H22M54H
SRR12625672.42727958	38005382	16	38005423	119M31S	2048	195652420	22M128H
SRR12625672.42732052	16650338	16	16650383	93M57S	2048	16644723	57M93H
SRR12625672.42744146	6361482	16	6361532	98M52S	2048	6393847	52M98H
SRR12625672.42760491	47482292	16	47482397	108M42S	2048	47723087	42M108H
SRR12625672.42761260	11340239	0	11343034	83M67S	2064	11340349	69M81H
SRR12625672.42768104	107056424	16	107056526	88M62S	2048	118726988	64M86H
SRR12625672.42783459	225652906	16	225652974	106M44S	2048	225654210	44M106H
SRR12625672.42784415	205211269	0	204415238	89M61S	2064	205211359	61M89H
SRR12625672.42785418	64357560	0	64357555	25M125S	2064	148522495	89H23M38H
SRR12625672.42786663	2520514	0	2520447	34M116S	2048	173690056	63H22M65H
SRR12625672.42789814	16725159	16	16725177	117M33S	272	211011380	116H25M9H
SRR12625672.42803113	25875644	16	25875680	111M39S	2048	25874537	39M111H
SRR12625672.42803148	220788146	16	220788196	113M37S	2048	220787229	40M110H
SRR12625672.42807425	115642397	16	115642449	93M57S	2048	115354872	57M93H
SRR12625672.4283732	211133623	0	211133651	40M110S	2064	4032008	92H22M36H
SRR12625672.42847911	2520520	0	2520446	35M115S	2064	204412049	66H24M60H
SRR12625672.42850838	53470287	272	165748874	68H35M47H	2064	53470389	32M118H
SRR12625672.42859351	243123676	16	243123758	70M80S	256	53895222	5H57M88H
SRR12625672.42875307	6308017	16	6308059	82M68S	2048	52366208	21H47M82H
SRR12625672.42879678	59814482	0	59814489	70M80S	2048	227291566	108H22M20H
SRR12625672.42888249	2520529	0	2520489	27M123S	2064	244190942	108H25M17H
SRR12625672.42893332	2520536	0	2520432	43M107S	2048	74732597	54H22M74H
SRR12625672.42900505	1280857	16	1280900	89M61S	2048	1274201	14H47M89H
SRR12625672.42906071	2520509	0	2520447	34M116S	2048	173690054	58H23M69H
SRR12625672.42907858	143905778	0	143905804	115M35S	256	149813519	115M35H
SRR12625672.42908904	59814513	0	59814513	47M103S	2064	66750022	36H22M92H
SRR12625672.42911274	967749	16	967751	111M39S	2048	16644751	37M113H
SRR12625672.429134	53946109	16	53946167	112M38S	2048	6807417	38M112H
SRR12625672.42922634	175728922	0	226738179	89M61S	2064	175729001	64M86H
SRR12625672.42934506	11059635	16	11059670	114M36S	2048	11080166	36M114H
SRR12625672.42937515	17464896	2064	17465005	49M101H	272	67358396	47M103H
SRR12625672.42953840	155086026	16	155086073	95M55S	2048	155061644	55M95H
SRR12625672.42956918	16173615	16	16173690	79M71S	2048	224013108	50H23M77H
SRR12625672.42961052	39577677	2064	39577782	43M107H	2064	40979896	42H41M67H
SRR12625672.4296759	236635457	16	236635502	101M49S	2048	236984197	50M100H
SRR12625672.42986886	177352153	0	182183646	94M56S	2064	177352254	48M102H
SRR12625672.431563	206439772	16	206439788	117M33S	2048	208136083	33M117H
SRR12625672.4332428	59814507	0	59814513	46M104S	2064	36304274	34H22M94H
SRR12625672.4332982	59814594	0	59814528	36M114S	2048	108418867	79H22M49H
SRR12625672.4338775	148111515	16	148111574	66M84S	256	117768741	85H35M30H
SRR12625672.4342106	13786674	16	13786727	110M40S	2048	16644744	40M110H
SRR12625672.4359633	16859515	16	16859582	91M59S	2048	16674834	60M90H
SRR12625672.4379322	193105437	0	193105422	51M99S	2064	23117508	81H22M47H
SRR12625672.4389408	15936112	16	15936132	111M39S	2048	8832848	25M125H
SRR12625672.4391864	211133624	16	211133730	84M66S	2048	211134198	66M84H
SRR12625672.4396045	53896918	0	53946173	106M44S	2064	53897019	44M106H
SRR12625672.4397081	225850076	16	225850128	94M56S	2048	225849784	60M90H
SRR12625672.4398234	25430647	0	25431041	87M63S	2064	25430737	65M85H
SRR12625672.4402051	8433158	16	8433213	111M39S	2048	1217330	40M110H
SRR12625672.4403845	2520521	0	2520448	33M117S	2064	39961325	90H22M38H
SRR12625672.4406267	155254720	16	155254747	107M43S	2048	155255123	45M105H
SRR12625672.4408611	16725069	16	16725113	104M46S	2048	16724090	35M115H
SRR12625672.4429338	6722268	16	6722315	86M64S	256	159968812	64H58M28H
SRR12625672.4434383	6210342	16	6210382	88M62S	2048	6209312	51M99H
SRR12625672.4434909	1307912	16	1307993	115M35S	2048	1306277	36M114H
SRR12625672.4446817	48602385	16	48602430	115M35S	2048	30621207	35M115H
SRR12625672.4452697	107056547	2064	107056667	36M114H	256	124961379	28M122H
SRR12625672.4456047	25430953	0	25431868	46M104S	2048	25430909	45H33M72H
SRR12625672.4460079	2520522	0	2520532	55M95S	2064	20248605	64H22M64H
SRR12625672.4460410	6179304	0	34242058	120M30S	2064	6179561	30M120H
SRR12625672.4472503	2520529	0	2520371	99M51S	2048	145766786	112H26M12H
SRR12625672.4493839	77532768	16	77532800	112M38S	2048	84506283	38M112H
SRR12625672.4498951	2520530	0	2520431	38M112S	2064	144077995	3H22M125H
SRR12625672.4503410	827407	16	827501	62M88S	256	789470	32M118H
SRR12625672.4503656	47330147	16	47330242	109M41S	2048	47333868	41M109H
SRR12625672.4505028	22238506	16	22238549	112M38S	2048	22236389	39M111H
SRR12625672.4522997	59814534	0	59814524	35M115S	2048	6963264	34H23M93H
SRR12625672.452459	159866457	16	159866570	80M70S	2048	159780594	55M95H
SRR12625672.4526999	3611084	0	3500417	93M57S	2064	3611183	57M93H
SRR12625672.453938	2520509	0	2520475	41M109S	272	145766788	23M127H
SRR12625672.4543029	85576627	16	85576655	115M35S	2048	85586058	14H22M114H
SRR12625672.4553246	1375035	16	1375066	95M55S	2048	8763482	22M128H
SRR12625672.4563868	2520557	0	2520534	70M80S	2048	87331058	66H23M61H
SRR12625672.456710	41361430	0	41361452	22S119M9S	2048	52404650	22M128H
SRR12625672.4567965	203305341	2048	203305233	29M121H	2064	26993581	23M127H
SRR12625672.4574123	211133640	16	211133722	81M69S	2048	162143320	71M79H
SRR12625672.4575106	59814565	0	59814528	31M119S	2064	109147440	49H22M79H
SRR12625672.4576166	59814565	0	59814528	36M114S	2048	22563604	35H23M92H
SRR12625672.4578857	47464260	16	47464356	81M69S	2048	51286998	71M79H
SRR12625672.4580436	110107243	0	110107221	55M95S	2048	236860067	53H22M75H
SRR12625672.4597935	5923333	16	5923357	106M44S	2048	16644690	45M105H
SRR12625672.4600767	31763770	0	31764975	97M53S	2064	31763866	53M97H
SRR12625672.4612073	9689398	0	9689389	74M76S	2064	243473922	62H24M64H
SRR12625672.4617088	1569687	16	1569727	114M36S	2048	2520634	38M112H
SRR12625672.462017	16644724	16	16644814	105M45S	2048	26825652	47M103H
SRR12625672.4622621	199685	2048	199625	42M108H	256	29109	42M108H
SRR12625672.4641462	59814508	0	59814527	33M117S	2048	61406541	35H22M93H
SRR12625672.4653060	2520520	0	2520378	94M56S	2064	197354834	15H22M113H
SRR12625672.4668306	201286058	2064	201286132	58M92H	2048	201561626	67H26M57H
SRR12625672.4677374	211133634	0	211133656	35M115S	2048	8350634	29H23M98H
SRR12625672.4684658	7705406	0	169458467	115M35S	2064	7705494	36M114H
SRR12625672.4686071	167455929	0	167455937	65M85S	2048	146376711	99H24M27H
SRR12625672.4702893	27369947	0	27369963	60M90S	2064	64986877	75H22M53H
SRR12625672.470540	59814546	0	59814476	83M67S	2064	40822415	33H22M95H
SRR12625672.4715325	2520525	0	2520497	28M122S	2064	144884040	31H22M97H
SRR12625672.4720286	85620598	16	85620646	100M50S	2064	210754894	89H23M38H
SRR12625672.4740981	201502316	16	201502394	99M51S	2048	201545665	51M99H
SRR12625672.4752639	107056528	0	108518797	97M53S	2064	107056652	53M97H
SRR12625672.4758855	234609291	0	234610001	72M78S	2064	234609370	64M86H
SRR12625672.4759087	156156188	16	156156248	79M71S	2048	8561576	71M79H
SRR12625672.4760026	2520547	0	2520447	34M116S	2048	143729647	59H24M67H
SRR12625672.4795028	16083581	0	16083584	37M113S	2048	161132482	41H22M87H
SRR12625672.4799570	11824559	16	11824631	81M69S	2064	11013118	80H45M25H
SRR12625672.4803298	50732072	16	50732096	92M58S	2048	107056552	58M92H
SRR12625672.4814153	46489838	0	46523287	99M51S	2064	46489950	52M98H
SRR12625672.4819165	6625226	0	6451012	90M60S	2064	6625317	60M90H
SRR12625672.4819635	111204348	16	111204406	118M32S	2048	111284688	31M119H
SRR12625672.482273	211133619	0	211132308	102M48S	2064	211133708	49M101H
SRR12625672.4827597	2520520	0	2520445	29M121S	2048	244190954	86H23M41H
SRR12625672.4838339	11840441	16	11840456	115M35S	2048	11839189	35M115H
SRR12625672.4842440	201502323	16	201502397	104M46S	2048	201504386	47M103H
SRR12625672.4852494	200669672	0	63348700	100M50S	2064	200669800	51M99H
SRR12625672.4867904	89821387	16	89821520	54M96S	2048	63168858	30H29M91H
SRR12625672.48693	67833137	16	67833271	64M86S	2048	67820967	50H39M61H
SRR12625672.487232	59814500	0	59814512	47M103S	2064	36697550	26H23M101H
SRR12625672.4895419	16725078	0	75465655	108M42S	2064	16725176	42M108H
SRR12625672.4903599	16680446	16	16680485	108M42S	2048	16534411	42M108H
SRR12625672.4916803	2520521	0	2520424	51M99S	2048	244190951	105H23M22H
SRR12625672.4919042	19665039	0	19919184	98M52S	2064	19665168	53M97H
SRR12625672.4920558	211133632	0	211133640	51M99S	2048	8350634	45H23M82H
SRR12625672.4928414	3531490	0	3531453	63M87S	2064	244190951	29H22M99H
SRR12625672.4941762	53614344	16	53614427	92M58S	2048	53600730	23H35M92H
SRR12625672.4947141	39575909	0	39575914	51M99S	2064	148522500	79H24M47H
SRR12625672.4949354	110120997	2064	110121107	36M114H	256	35847555	33H34M83H
SRR12625672.496129	11059620	16	11059674	101M49S	2048	44084991	49M101H
SRR12625672.4964168	2520535	0	2520375	100M50S	2048	145766788	110H24M16H
SRR12625672.4965874	227541234	16	227541339	95M55S	2048	188823140	56M94H
SRR12625672.4967034	211133665	0	211132581	61M89S	2048	211133641	61H50M39H
SRR12625672.4967920	61082365	16	61082424	78M72S	2048	61119788	47M103H
SRR12625672.4968874	166712634	16	166712682	75M75S	2048	166975549	75M75H
SRR12625672.4974760	210085441	16	210085469	93M57S	2048	244864600	58M92H
SRR12625672.4987913	59814558	0	59814520	38M112S	2048	143729651	46H26M78H
SRR12625672.5014682	234608457	16	234608534	108M42S	2048	234610789	43M107H
SRR12625672.5016056	41006879	16	41006936	87M63S	2048	40979618	63M87H
SRR12625672.5018142	228273423	16	228273548	47M103S	256	151600612	83H22M45H
SRR12625672.5023996	47934398	16	47934418	92M58S	2064	185708265	91H28M31H
SRR12625672.5028338	211133644	0	211133656	35M115S	2048	10695580	30H23M97H
SRR12625672.5031162	25431020	0	25430916	26M124S	2048	47333829	108H23M19H
SRR12625672.5041476	59814508	0	59814519	40M110S	2064	8018367	80H24M46H
SRR12625672.5041844	19419886	16	19419942	104M46S	2048	19666807	46M104H
SRR12625672.5051234	9823761	0	145408426	116M34S	2064	9823925	34M116H
SRR12625672.5084269	22250274	16	22250311	102M48S	2048	85201674	50M100H
SRR12625672.5086635	167553285	16	167553468	117M33S	2048	167552626	33M117H
SRR12625672.5089587	211133608	0	211133632	59M91S	2048	8350634	53H23M74H
SRR12625672.5094384	159951648	16	159951696	96M54S	2048	156657963	54M96H
SRR12625672.5096185	59814511	0	59814523	36M114S	2048	940287	31H22M97H
SRR12625672.5107688	9689371	0	9689399	60M90S	2064	8018370	32H23M95H
SRR12625672.51121	16949066	16	16949181	78S27M45S	256	16623589	45H27M78H
SRR12625672.5114685	244835377	0	244864573	77M73S	2064	244835491	74M76H
SRR12625672.5125012	223341408	0	223341367	79M71S	2064	225593402	50H23M77H
SRR12625672.512516	59814469	0	59814484	75M75S	2048	244048625	90H22M38H
SRR12625672.5133539	46302783	16	46302835	102M48S	2048	46303643	49M101H
SRR12625672.5142152	113036157	16	113036177	109M41S	2048	112956354	41M109H
SRR12625672.5144581	32520338	0	40979594	16S69M65S	2064	32520454	65M85H
SRR12625672.5148446	39955194	16	39955244	96M54S	2048	6692165	54M96H
SRR12625672.5161916	16644678	256	70484054	50H46M54H	2064	16644826	33M117H
SRR12625672.5162228	32828762	16	32828788	115M35S	2048	33349280	12H23M115H
SRR12625672.5189892	59814550	0	59814525	38M112S	2048	235900576	72H22M56H
SRR12625672.5195158	829506	16	829629	90M60S	2048	827510	14H47M89H
SRR12625672.5198244	9823726	256	201645040	17H94M39H	2064	9823888	39M111H
SRR12625672.5202535	167553362	16	167553446	95M55S	2048	167553138	57M93H
SRR12625672.5203083	59814550	0	59814525	34M116S	2048	201428048	44H22M84H
SRR12625672.5210282	29433	0	29477	109M41S	256	199993	109M41H
SRR12625672.5212511	3590837	16	3591110	49M101S	2064	16644733	46H46M58H
SRR12625672.5216942	109656008	16	109656113	113M37S	2048	109655732	39M111H
SRR12625672.5218233	59814559	0	59814525	33M117S	2048	61406543	39H22M89H
SRR12625672.5219289	2520600	0	2520447	28M122S	2048	39961324	61H23M66H
SRR12625672.5221233	2520575	0	2520442	35M115S	2064	243473923	63H23M64H
SRR12625672.5224391	59814511	0	59814526	33M117S	2064	18640833	80H22M48H
SRR12625672.5250556	150809506	16	150809532	104M46S	2064	210754894	95H23M32H
SRR12625672.5255541	27101846	16	27101916	112M38S	2048	27433712	33M117H
SRR12625672.5259283	3479800	0	16644689	97M53S	2064	3479947	40M110H
SRR12625672.5260942	19566806	16	19566856	108M42S	2048	19561994	46M104H
SRR12625672.5263836	9689290	0	9763836	92M58S	2064	9689453	60M90H
SRR12625672.5281486	3772749	16	3772769	116M34S	2064	3900227	116H32M2H
SRR12625672.5290364	211133614	0	211133628	63M87S	2048	8350634	57H23M70H
SRR12625672.5291177	16644534	0	16581530	80M70S	2064	16644619	71M79H
SRR12625672.5293273	211133607	0	211133618	73M77S	2048	8350634	67H23M60H
SRR12625672.5304382	3488932	16	3488964	88M62S	2048	10032624	62M88H
SRR12625672.5310445	3751112	16	3751139	104M46S	2048	3772830	46M104H
SRR12625672.5312678	7771175	0	7771186	30M120S	2048	174447891	58H22M70H
SRR12625672.5315043	59814551	0	59814521	40M110S	2048	235900575	75H23M52H
SRR12625672.5315523	3796217	16	3796363	38M112S	2064	220381899	94H23M33H
SRR12625672.5316447	40999532	16	40999563	87M63S	2048	40979618	62M88H
SRR12625672.5335964	211133641	0	211133665	26M124S	2048	8350634	20H23M107H
SRR12625672.5336956	16761509	16	16761580	90M60S	2048	16644689	61M89H
SRR12625672.5338024	59814568	0	59814526	35M115S	2064	89709718	36H22M92H
SRR12625672.5350306	1171857	16	1171880	115M35S	2048	1172229	35M115H
SRR12625672.535385	199950	16	29487	115M35S	272	200003	115M35H
SRR12625672.5357062	6235742	16	6235829	74M76S	2048	6233578	33H43M74H
SRR12625672.5362120	16696324	16	16696350	107M43S	2048	16699816	42M108H
SRR12625672.5368081	2194603	16	2194714	66M84S	272	80616461	104H27M19H
SRR12625672.5381823	59814603	0	59814519	40M110S	2048	237833352	50H22M78H
SRR12625672.5393472	52927271	0	52927161	66M84S	2048	143729648	71H22M57H
SRR12625672.5411005	211133635	0	211133647	44M106S	2048	8350634	38H24M88H
SRR12625672.5412169	59814512	0	61668252	92M58S	2048	59814509	90H51M9H
SRR12625672.5419927	1031483	0	1375035	100M50S	2064	1031604	50M100H
SRR12625672.5420395	179229790	0	179229747	41M109S	2048	156747243	58H28M64H
SRR12625672.542461	6786339	16	6786424	78M72S	2048	5725175	26M124H
SRR12625672.5424628	201023180	16	201023234	113M37S	2048	37701097	37M113H
SRR12625672.5439726	211133658	0	211133611	48S85M17S	2048	211134150	49M101H
SRR12625672.5442475	25431000	0	25431467	73M77S	2064	25430916	9H68M73H
SRR12625672.5450310	59814520	0	59814523	37M113S	2048	9234714	53H22M75H
SRR12625672.5452616	61473855	16	61473982	45M105S	2064	61525937	44H22M84H
SRR12625672.5465858	154727035	16	154727098	82M68S	2048	153728002	68M82H
SRR12625672.5480674	59814486	0	59814495	68M82S	2064	21333333	16H22M112H
SRR12625672.5496711	59814483	0	59814497	63M87S	2048	143729648	69H24M57H
SRR12625672.5499827	211133642	0	211133656	35M115S	2048	236860070	31H22M97H
SRR12625672.5506011	2475213	16	2475264	106M44S	2048	2468025	44M106H
SRR12625672.5516841	59814619	0	59814525	39M111S	2064	148522498	85H24M41H
SRR12625672.5520692	20484238	16	20484294	94M56S	2048	19918079	56M94H
SRR12625672.5528481	9689372	0	9689385	10S78M62S	2064	243473922	48H24M78H
SRR12625672.5538280	24995713	16	24995805	85M65S	2048	214281088	65M85H
SRR12625672.5538461	59814534	0	59814526	38M112S	2048	6963266	34H24M92H
SRR12625672.5559681	16859721	16	16859792	113M37S	2048	16680575	37M113H
SRR12625672.5563434	219691237	16	219691349	103M47S	2048	219697965	48M102H
SRR12625672.5574590	211133607	0	211133632	59M91S	2048	8350634	53H23M74H
SRR12625672.5576321	211133661	0	211133632	59M91S	2048	8350634	53H24M73H
SRR12625672.5577579	16644540	16	16644674	110M40S	2048	16645287	46M104H
SRR12625672.5578205	199954	16	29479	75M75S	272	199995	75M75H
SRR12625672.5578438	211133635	0	211133648	43M107S	2048	8350634	37H23M90H
SRR12625672.5583630	107056454	0	49395872	94M56S	2064	107056557	56M94H
SRR12625672.5600589	59814537	0	59814525	38M112S	2064	52269784	35H23M92H
SRR12625672.5602523	2238330	16	2238450	111M39S	2064	2239064	111H25M14H
SRR12625672.5622695	211133636	0	211133653	38M112S	2048	8350634	32H23M95H
SRR12625672.5633040	10032541	16	10032576	88M62S	2048	10027975	62M88H
SRR12625672.5636293	59814516	0	59814516	49M101S	2064	148522504	78H22M50H
SRR12625672.5640648	248485269	0	248287065	81M69S	2064	248485329	70M80H
SRR12625672.5652172	211133634	0	211133640	51M99S	2048	8350634	45H23M82H
SRR12625672.5656596	1375033	16	1375049	117M33S	2048	1441632	33M117H
SRR12625672.5672916	204915965	16	204916005	97M53S	2064	203593795	96H28M26H
SRR12625672.5680870	59814550	0	59814523	37M113S	2064	244190951	79H25M46H
SRR12625672.5692778	114716754	16	114716805	87M63S	2048	114726670	63M87H
SRR12625672.5694992	231040346	16	231040389	116M34S	2048	224639211	35M115H
SRR12625672.5697324	29427	0	199961	114M36S	256	29445	114M36H
SRR12625672.5699843	29863	16	29880	103M47S	2048	199947	48M102H
SRR12625672.5710246	6787189	16	6787231	94M56S	2064	6785415	93H49M8H
SRR12625672.5716177	59814491	0	59814493	70M80S	2048	39483099	102H24M24H
SRR12625672.5716251	226407685	16	226407705	113M37S	2048	226408016	37M113H
SRR12625672.5726977	70747160	16	70747244	97M53S	2048	71047614	57M93H
SRR12625672.5732536	6786321	16	6786378	107M43S	2048	6785426	43M107H
SRR12625672.5740909	211133656	0	211133653	38M112S	2048	8350634	32H23M95H
SRR12625672.5748042	226186360	0	226107111	113M37S	2064	226186445	37M113H
SRR12625672.575286	59814506	0	59814523	37M113S	2048	22563604	40H23M87H
SRR12625672.5758618	109283370	16	109283427	64M86S	2048	180709673	23H22M105H
SRR12625672.5780552	32499517	0	50048463	104M46S	2064	32499638	46M104H
SRR12625672.5799148	16725078	0	213712780	59M91S	2064	16725156	57M93H
SRR12625672.5799744	2520571	0	2520442	27M123S	2048	215568483	65H23M62H
SRR12625672.5800336	201502312	0	201419927	94M56S	2064	201502391	57M93H
SRR12625672.5801485	39955121	16	39955207	93M57S	2048	39953693	57M93H
SRR12625672.5803207	29767346	0	29762893	88M62S	2064	29767429	41M109H
SRR12625672.5803971	59814533	0	59814526	33M117S	2048	159373775	79H22M49H
SRR12625672.5811327	16725136	16	16725207	97M53S	256	225014177	24H26M100H
SRR12625672.5813398	107052833	0	107056528	96M54S	2064	107052920	54M96H
SRR12625672.5814550	211133607	0	211133618	73M77S	2064	14365364	62H22M66H
SRR12625672.5816737	211133634	0	211133651	40M110S	2048	8350634	34H23M93H
SRR12625672.5832041	54406762	0	54406771	35M115S	2064	243473923	43H24M83H
SRR12625672.5832817	2238317	16	2238359	99M51S	2048	2239421	51M99H
SRR12625672.5834371	211133667	0	211133654	37M113S	2048	8350634	31H23M96H
SRR12625672.583761	28010929	16	16644698	44S79M27S	2064	28011040	46M104H
SRR12625672.5843107	2520520	0	2520445	25M125S	2048	181578	104H25M21H
SRR12625672.5845572	211133621	0	211133641	50M100S	2048	8350634	44H24M82H
SRR12625672.5855501	2520535	16	2520560	95M55S	2048	225464993	73M77H
SRR12625672.5860927	16639649	16	16639700	115M35S	2048	16644713	35M115H
SRR12625672.5865498	155203446	16	155203483	112M38S	2048	155202958	38M112H
SRR12625672.5869611	86959508	16	86959588	69M81S	256	237547031	87H44M19H
SRR12625672.5873600	2520587	0	2520447	34M116S	2048	39961324	61H23M66H
SRR12625672.588340	29469	2064	29563	67M83H	272	200079	67M83H
SRR12625672.5885412	16644768	16	16644640	2S80M68S	2048	16643694	40H28M82H
SRR12625672.5899052	206774551	16	206774569	112M38S	2048	206771038	38M112H
SRR12625672.5906148	2520520	0	2520446	29M121S	2064	145962634	64H26M60H
SRR12625672.5919639	16644751	16	16644852	90M60S	2048	34422105	62M88H
SRR12625672.592065	221036172	0	221035305	82M68S	2064	221036245	69M81H
SRR12625672.5931969	59814500	0	59814526	38M112S	2048	212588630	81H24M45H
SRR12625672.5935560	148053939	0	145480829	117M33S	256	148053956	117M33H
SRR12625672.5939312	211133676	0	211133628	63M87S	2048	8350634	57H23M70H
SRR12625672.5949350	2520567	0	2520458	23M127S	2064	28628223	79H23M48H
SRR12625672.5961564	6392867	16	6392902	119M31S	2048	23877065	31M119H
SRR12625672.5979038	211133636	0	211133641	45M105S	272	3912139	96H23M31H
SRR12625672.5988170	59814590	0	59814528	35M115S	2064	75203936	43H22M85H
SRR12625672.5989624	59814580	0	59814525	34M116S	2048	9234712	49H24M77H
SRR12625672.599002	225427997	16	225428052	109M41S	2048	225427231	41M109H
SRR12625672.5993486	6785343	0	6822854	103M47S	2064	6785441	53M97H
SRR12625672.5996052	59814502	0	59814518	41M109S	2048	236860073	48H22M80H
SRR12625672.6000075	16725125	0	42419768	95M55S	2064	16725248	55M95H
SRR12625672.601412	181565	0	181551	51M99S	256	11037	31M119H
SRR12625672.6015348	193105382	0	193105397	76M74S	2064	23117508	56H22M72H
SRR12625672.6015564	2520667	0	2520409	66M84S	2048	145766787	76H25M49H
SRR12625672.6026105	231040302	16	231040352	96M54S	2048	182250383	55M95H
SRR12625672.6031479	40652578	16	40652630	98M52S	2048	40979610	50M100H
SRR12625672.6040294	59814550	0	59814523	38M112S	2048	39639686	50H22M78H
SRR12625672.6040810	19273972	16	19274078	92M58S	272	19288713	87M63H
SRR12625672.6042834	182952972	16	182953021	106M44S	2048	195574830	44M106H
SRR12625672.6058111	59814550	0	59814511	48M102S	2064	14924047	67H22M61H
SRR12625672.6062131	6620718	16	6620768	81M69S	2064	1347758	80H56M14H
SRR12625672.6063705	47444640	16	47444766	76M74S	2064	47437946	76H58M16H
SRR12625672.6072995	16725027	16	16725117	103M47S	2048	16639445	47M103H
SRR12625672.6080103	59814568	0	59814526	34M116S	2048	205631506	50H22M78H
SRR12625672.608266	77683277	16	77683337	91M59S	2048	166876519	62M88H
