SRR12625672.31776107	41945703	16	41945796	58M92S	2048	41941848	52M98H
SRR12625672.31806187	148430608	16	148430646	107M43S	2064	161368798	106H26M18H
SRR12625672.31819634	27515235	0	26950720	115M35S	2064	27515333	35M115H
SRR12625672.31822827	2768249	16	2768319	83M67S	2048	2766044	48M102H
SRR12625672.31846231	127267154	0	127268113	79M71S	2064	127267234	71M79H
SRR12625672.31856433	139436929	16	139436949	119M31S	2048	139375409	31M119H
SRR12625672.31893253	115309769	16	115309833	102M48S	2048	167963225	50M100H
SRR12625672.31894189	84110229	16	84110241	114M36S	2048	41941904	37M113H
SRR12625672.31910506	41942208	16	41942264	100M50S	2048	41941848	15H35M100H
SRR12625672.31911540	37769390	16	37769429	114M36S	2048	37170708	36M114H
SRR12625672.3191552	149450931	16	149450998	91M59S	2048	149451454	59M91H
SRR12625672.31942775	41703191	16	41703412	112M38S	2048	41702192	39M111H
SRR12625672.31951112	139409332	16	139409403	93M57S	2048	139375397	58M92H
SRR12625672.31951698	99521052	16	99521106	92M58S	2048	97300004	60M90H
SRR12625672.31955121	37170229	16	37170269	114M36S	2048	37170730	37M113H
SRR12625672.31969118	2765150	0	2765127	44S67M39S	2048	4780399	104H25M21H
SRR12625672.31977467	42389706	16	42389738	98M52S	2048	41941848	53M97H
SRR12625672.31998302	43971704	16	43971725	101M49S	2064	43983029	99H23M28H
SRR12625672.32003855	424490	256	424761	33M117H	2064	4674347	22H22M106H
SRR12625672.32004802	160520601	16	160520678	90M60S	2048	160526768	60M90H
SRR12625672.32009486	158819183	16	158819224	110M40S	2048	158824121	40M110H
SRR12625672.32024387	139375266	16	139375323	116M34S	2048	139374678	34M116H
SRR12625672.32025107	43971720	16	43971771	101M49S	2048	43725209	50M100H
SRR12625672.3203114	41703398	16	41703404	114M36S	2048	41704091	37M113H
SRR12625672.32036489	108095465	16	108095490	101M49S	2048	41941852	49M101H
SRR12625672.32048394	41941815	16	41941853	88M62S	2064	41963552	87H44M19H
SRR12625672.32050054	41941686	0	41941588	27S96M27S	2048	41986764	28M122H
SRR12625672.32051097	139375347	0	139378841	90M60S	2064	139375413	62M88H
SRR12625672.32072639	123185192	16	123185242	82M68S	272	115647977	22H46M82H
SRR12625672.320954	35452658	16	35452729	113M37S	2048	35456206	37M113H
SRR12625672.32101294	393069	16	393143	77M73S	272	109370480	125H22M3H
SRR12625672.32109900	105931004	0	151240854	82M68S	2064	105931090	68M82H
SRR12625672.32124232	41941904	0	109894682	101M49S	2048	41941807	102H27M21H
SRR12625672.32131611	137867069	16	137867090	105M45S	2048	137845576	45M105H
SRR12625672.32139564	166757653	16	166757781	84M66S	2048	37170699	68M82H
SRR12625672.3214625	169963876	16	169964175	32M118S	2048	84584534	96H22M32H
SRR12625672.32150872	125190259	0	125790826	79M71S	2064	125190316	74M76H
SRR12625672.32168102	143703352	16	143703426	76M74S	2048	160767213	75M75H
SRR12625672.32173614	125803674	16	125803760	75M75S	2048	117675549	75M75H
SRR12625672.322016	41941739	16	41941837	104M46S	2048	41960192	46M104H
SRR12625672.32236338	139375697	0	139375385	89M61S	2064	139375777	61M89H
SRR12625672.3223654	424350	256	424768	22M128H	2064	16439336	66H22M62H
SRR12625672.32244114	41941805	0	41980699	88M62S	2064	41941877	65M85H
SRR12625672.32262031	143470374	16	41941858	49S83M18S	2064	143470473	50M100H
SRR12625672.32276269	41964222	0	41964229	46S100M4S	2064	41941871	104H36M10H
SRR12625672.3227769	107957584	16	107957635	106M44S	2048	107952441	44M106H
SRR12625672.32291927	109281501	16	109281595	65M85S	2048	109295417	44M106H
SRR12625672.3229292	32664536	0	32664545	87M63S	2064	16439339	20H23M107H
SRR12625672.32299592	139375174	16	139375352	88M62S	2048	139373095	63M87H
SRR12625672.32327724	43171469	16	43171511	101M49S	2048	42929758	51M99H
SRR12625672.32374258	107490397	16	107490432	94M56S	2048	96089507	58M92H
SRR12625672.32383463	37638264	16	37638288	101M49S	2048	37637025	49M101H
SRR12625672.32416733	99521035	16	99521101	108M42S	2048	117674253	45M105H
SRR12625672.32433990	123201451	16	123201561	44M106S	256	126122063	106H24M20H
SRR12625672.32458574	41153102	16	41941867	58S74M18S	2064	41153252	58M92H
SRR12625672.32486192	108781052	0	108781050	35M115S	2064	78403961	38H23M89H
SRR12625672.32514950	139375312	0	139476796	79M71S	2064	139375384	72M78H
SRR12625672.32515173	7590447	16	7590484	106M44S	2048	7594197	45M105H
SRR12625672.32533380	41940877	16	41780014	44S68M38S	2064	41940971	44M106H
SRR12625672.3258034	37027403	16	37027461	87M63S	2048	37170704	63M87H
SRR12625672.32595667	424691	256	424767	27M123H	2064	16439336	65H22M63H
SRR12625672.32605627	42507393	16	42507434	119M31S	2048	42453106	33M117H
SRR12625672.32650769	139373667	16	139373734	93M57S	2048	139373410	57M93H
SRR12625672.32668643	12047420	16	12047485	56M94S	272	137779849	125H22M3H
SRR12625672.32669435	31272146	16	31272290	46M104S	2048	71333310	14H22M114H
SRR12625672.32698759	149450801	0	106124469	111M39S	2064	149450947	39M111H
SRR12625672.32698930	44156939	16	44156995	106M44S	2048	44156688	45M105H
SRR12625672.32708079	37170637	16	37170678	98M52S	2048	17758528	53M97H
SRR12625672.32714880	150900493	0	134329485	78M72S	2064	150900547	72M78H
SRR12625672.32737613	96015875	0	96015877	60M90S	2064	154555484	64H22M64H
SRR12625672.3273924	35496206	16	35496336	105M45S	2048	35497001	45M105H
SRR12625672.3273985	424649	256	424754	38M112H	2064	16439336	13H22M115H
SRR12625672.32744220	90147635	16	90147739	110M40S	2048	13813684	40M110H
SRR12625672.32749748	10412749	0	10700801	97M53S	2064	10412866	55M95H
SRR12625672.32750691	41942358	2064	41942464	41M109H	2064	41940931	39H34M77H
SRR12625672.32757159	35812298	16	35812420	41M109S	256	35810580	109H22M19H
SRR12625672.32770154	37170606	16	37170764	102M48S	2048	37171145	48M102H
SRR12625672.32779297	160520594	16	160520644	112M38S	2048	160552837	38M112H
SRR12625672.32795112	41941240	16	41941294	88M62S	2048	41941786	11H53M86H
SRR12625672.32796831	42034717	16	42034798	75M75S	2064	41941871	75H58M17H
SRR12625672.32827106	137760437	0	137759857	101M49S	2064	137760505	49M101H
SRR12625672.32829845	2765122	0	2765105	76M74S	2064	13686101	11H22M117H
SRR12625672.3283105	60928322	16	60928433	30M120S	272	58173898	30M120H
SRR12625672.32850022	157020516	16	157020563	84M66S	2048	36547469	66M84H
SRR12625672.32852061	149433136	16	149433173	86M64S	2048	149317776	65M85H
SRR12625672.32852720	139480901	0	139375364	90M60S	2064	139480998	60M90H
SRR12625672.32853938	166636116	0	166636094	24M126S	2048	34439845	25H23M102H
SRR12625672.32869353	34238055	16	34238269	95M55S	2048	34244673	55M95H
SRR12625672.32872615	37170661	16	37170689	112M38S	2048	37110646	38M112H
SRR12625672.32877024	27515167	16	27515237	103M47S	2048	28543200	47M103H
SRR12625672.32886963	149450811	0	27068983	115M35S	2064	149450951	35M115H
SRR12625672.32887173	41953808	16	41953834	4S117M29S	2048	41941802	32M118H
SRR12625672.32887687	44237894	0	44223088	103M47S	2064	44238000	47M103H
SRR12625672.32887876	37099437	16	37099481	104M46S	2048	37170728	48M102H
SRR12625672.32892962	125266410	16	125266446	103M47S	2048	124962283	47M103H
SRR12625672.32897049	109235992	16	109236086	60M90S	2064	109382422	88H46M16H
SRR12625672.3290262	139893737	0	139375335	103M47S	2064	139893820	47M103H
SRR12625672.3291979	34392470	16	34392498	110M40S	2048	34970655	40M110H
SRR12625672.3296385	149450809	16	149450922	81M69S	2048	125542375	23M127H
SRR12625672.32990452	424375	256	424760	34M116H	256	80122956	26H22M102H
SRR12625672.32997742	138826417	16	138826502	85M65S	2048	159268075	67M83H
SRR12625672.33037304	39314027	16	39314103	95M55S	2048	39305275	55M95H
SRR12625672.33056087	3751660	0	3752555	100M50S	2064	3751730	50M100H
SRR12625672.33067227	57026768	16	57046395	42S101M7S	2064	57026960	43M107H
SRR12625672.3307182	41941852	0	35678765	111M39S	2064	41941950	39M111H
SRR12625672.33100985	139135409	16	139135460	68M82S	2064	139134945	68H62M20H
SRR12625672.33107814	121285428	16	121285511	38M112S	272	82469505	16H22M112H
SRR12625672.33108032	127266643	0	69417675	116M34S	2064	127266733	34M116H
SRR12625672.33114207	99515380	16	99515440	111M39S	2048	99521051	41M109H
SRR12625672.33136666	150900423	16	150900455	109M41S	2048	151058378	42M108H
SRR12625672.33145023	158536826	16	158536893	104M46S	2048	34409700	9H23M118H
SRR12625672.33156946	138002011	0	137867069	96M54S	2064	138002109	54M96H
SRR12625672.33162625	166636067	0	166636071	47M103S	2064	32151950	80H22M48H
SRR12625672.33168178	150197475	0	150197928	111M39S	2064	150197589	35M115H
SRR12625672.33189589	4776659	0	4776672	70M80S	2048	110719973	68H23M59H
SRR12625672.33230917	40571779	16	40571890	44M106S	2048	85746386	31H23M96H
SRR12625672.3323534	42009692	16	42009722	106M44S	2048	41941794	39M111H
SRR12625672.33243953	31858876	0	31730231	76M74S	2064	31858941	75M75H
SRR12625672.33266166	7941641	2064	7941798	45M105H	2048	7942821	72H34M44H
SRR12625672.33267499	52284611	16	52284706	80M70S	2048	19157984	69M81H
SRR12625672.33273738	12011875	2064	16439343	86H23M41H	2048	12011886	22M128H
SRR12625672.33278867	15050031	0	15050039	114M36S	256	148411670	103H25M22H
SRR12625672.33281632	36821137	16	36821177	109M41S	2048	37170722	44M106H
SRR12625672.33291251	34586948	16	34586988	117M33S	2064	34586329	116H30M4H
SRR12625672.33329140	35452390	16	35452579	121M29S	2048	38729452	29M121H
SRR12625672.33346142	139634286	16	139634398	91M59S	2048	139375375	60M90H
SRR12625672.33355792	139642595	16	139642629	82M68S	2048	139375402	17H52M81H
SRR12625672.33386833	37102721	0	37095086	80M70S	2064	37102768	71M79H
SRR12625672.33434769	70255862	16	70256127	42M108S	2064	163414608	65H22M63H
SRR12625672.33437449	41905878	2064	41941847	69H55M26H	2048	41906061	28M122H
SRR12625672.33443888	7726807	0	7725683	83M67S	2064	7727013	68M82H
SRR12625672.33451727	81442883	2064	81442972	63M87H	256	115889266	42H45M63H
SRR12625672.33453647	30686612	16	30686645	105M45S	2048	75239755	46M104H
SRR12625672.33462035	83430773	16	83430927	119M31S	2048	78080078	32M118H
SRR12625672.33462196	12010865	0	12009162	93M57S	2064	12010989	59M91H
SRR12625672.33468222	34235159	0	34235151	48M102S	2064	16439339	79H23M48H
SRR12625672.33468741	139771319	16	139771386	85M65S	2048	139375375	65M85H
SRR12625672.3347282	37170955	16	37170643	113M37S	2048	37171399	37M113H
SRR12625672.33486727	42746488	0	17710944	114M36S	2064	42746584	36M114H
SRR12625672.33490201	57449194	16	60342256	33M117S	272	57449308	33M117H
SRR12625672.33494451	1621637	16	1621698	66M84S	2064	37170902	111H24M15H
SRR12625672.33498226	124962158	16	124962213	113M37S	2064	61138730	108H23M19H
SRR12625672.33512816	157037710	16	157037767	109M41S	2048	157036429	42M108H
SRR12625672.33544836	33280782	16	33280837	68M82S	2048	33271875	49H35M66H
SRR12625672.33545105	99310472	16	99310503	91M59S	2048	99521020	60M90H
SRR12625672.33566681	146912928	16	146912970	115M35S	2048	143445552	35M115H
SRR12625672.33592879	13711792	16	13711792	4S120M26S	2048	13713007	26M124H
SRR12625672.33624237	354078	16	354149	77M73S	2064	5084337	77H30M43H
SRR12625672.33630534	41938945	16	41938997	80M70S	2048	41941871	70M80H
SRR12625672.33676020	167960729	16	167960783	110M40S	2048	167963223	41M109H
SRR12625672.33682402	41940214	2048	41941809	50M100H	2048	41940034	50H32M68H
SRR12625672.33705955	37170668	16	37171021	107M43S	2048	37171520	43M107H
SRR12625672.3372743	1392386	16	1392458	98M52S	2048	1396050	53M97H
SRR12625672.33732908	42027050	16	42027270	81M69S	2048	41941871	69M81H
SRR12625672.33745026	124962277	16	124962358	88M62S	2048	128106707	62M88H
SRR12625672.33746477	139378633	16	139378673	113M37S	2048	139375405	37M113H
SRR12625672.33750650	37170610	16	37170657	114M36S	2048	111986286	37M113H
SRR12625672.33752210	37170578	16	37170755	118M32S	2048	37037509	34M116H
SRR12625672.33766139	56384952	16	56385056	53M97S	2064	2766041	65H22M63H
SRR12625672.33773066	3534301	16	3534327	99M51S	2048	254532	29H23M98H
SRR12625672.33775004	137824295	0	137867069	106M44S	2064	137824437	44M106H
SRR12625672.33777273	52284597	16	52284698	50M100S	2048	10512294	79H22M49H
SRR12625672.33798144	99521010	16	99521100	104M46S	2048	99564694	46M104H
SRR12625672.33846055	37170590	16	37170692	74M76S	2048	37171435	17H59M74H
SRR12625672.33869783	41941820	16	41941829	113M37S	2064	150555541	112H24M14H
SRR12625672.33901370	157671929	16	157671973	90M60S	2048	158644743	39M111H
SRR12625672.33916554	45640803	0	45640837	31S114M5S	2048	49625612	33M117H
SRR12625672.33947383	17049973	16	17050090	78M72S	2048	37170708	72M78H
SRR12625672.33964181	149450926	0	11394024	108M42S	2064	149451010	43M107H
SRR12625672.33971949	41703428	0	41253910	78M72S	2064	41703487	72M78H
SRR12625672.33976671	158818082	16	158818151	110M40S	2048	158817595	41M109H
SRR12625672.33994865	99521519	16	99521575	107M43S	2048	99521032	44M106H
SRR12625672.34004141	24645978	16	24646139	113M37S	2048	24313342	39M111H
SRR12625672.34013629	424308	0	424301	35M115S	2064	16439336	16H22M112H
SRR12625672.34016599	157236741	16	157236846	95M55S	2048	86340320	23M127H
SRR12625672.34041805	58113339	0	60866965	117M33S	256	58113371	117M33H
SRR12625672.34043334	42011255	0	41920968	95M55S	2064	42011370	55M95H
SRR12625672.34060341	52260334	16	52260379	77M73S	2048	45640878	74M76H
SRR12625672.34103302	139374893	16	139375354	48S88M14S	2064	139375041	48M102H
SRR12625672.34111040	41951945	16	41952020	80M70S	2048	41941873	69M81H
SRR12625672.34119276	158644649	16	158644694	96M54S	2048	158638417	13H41M96H
SRR12625672.34132550	41938894	16	41938932	84M66S	2048	41941852	17H49M84H
SRR12625672.34149775	74732302	16	74732405	70M80S	256	154048050	82H37M31H
SRR12625672.34158208	424362	256	424762	30M120H	2064	117236898	17H23M110H
SRR12625672.34161126	80005183	0	99521033	34S62M54S	2064	80005280	54M96H
SRR12625672.34192275	1388927	0	692509	89M61S	2064	1389017	63M87H
SRR12625672.34211183	139375292	0	139433681	98M52S	2064	139375393	52M98H
SRR12625672.34242572	424363	256	424767	27M123H	2048	166625322	64H23M63H
SRR12625672.34248147	136332500	16	136332556	86M64S	2048	136334230	65M85H
SRR12625672.34300733	89819557	16	89819655	88M62S	2048	89811922	62M88H
SRR12625672.34307600	159838264	16	159838342	66M84S	2048	159837518	49H35M66H
SRR12625672.34308395	35452658	16	35452714	104M46S	2048	35498627	47M103H
SRR12625672.34308442	139375294	0	139374310	105M45S	2064	139375394	46M104H
SRR12625672.34324315	127266642	16	127266699	116M34S	2048	127190752	35M115H
SRR12625672.34356256	127267178	16	127267241	85M65S	2048	127266858	65M85H
SRR12625672.34388415	36986219	0	74248246	86M64S	2064	36986343	65M85H
SRR12625672.34414500	41941901	16	41941972	89M61S	2064	41938623	89H33M28H
SRR12625672.34417675	41847664	0	41941887	91M59S	2064	41847745	60M90H
SRR12625672.34433691	90296226	0	108221154	114M36S	2064	90296326	36M114H
SRR12625672.34440282	52284558	2048	122492190	45H47M58H	2048	52284693	30M120H
SRR12625672.34459328	7749611	16	7749675	90M60S	2064	7728193	90H45M15H
SRR12625672.34506582	37170633	16	37170665	96M54S	2048	37173520	29M121H
SRR12625672.34509706	34392108	16	34392146	116M34S	2048	34390413	36M114H
SRR12625672.34514614	95668150	16	95668189	107M43S	2048	99521032	43M107H
SRR12625672.34516154	90275006	16	90275033	104M46S	2048	90296249	46M104H
SRR12625672.3455036	41941776	0	41941792	31M119S	2064	31822101	23M127H
SRR12625672.34565192	60866939	0	58113373	116M34S	256	60866967	116M34H
SRR12625672.34576813	41412025	2064	41412203	27M123H	256	86287958	101H22M27H
SRR12625672.34602816	44290598	16	44290656	91M59S	2048	44298410	59M91H
SRR12625672.34615201	39827832	16	39827832	4S117M29S	2048	39822807	31M119H
SRR12625672.34616689	424476	0	424293	41M109S	2048	159693324	82H26M42H
SRR12625672.34627272	169963876	16	169963928	110M40S	2048	169960329	41M109H
SRR12625672.34644196	424337	256	424754	38M112H	2048	44270532	62H22M66H
SRR12625672.34644544	99555217	16	99555252	112M38S	2048	99521035	38M112H
SRR12625672.34669925	38971610	16	38971642	110M40S	2048	41941901	40M110H
SRR12625672.34672165	160876633	16	160876718	85M65S	2048	160520602	65M85H
SRR12625672.34679775	27515228	256	103232385	22H84M44H	2064	27515314	37M113H
SRR12625672.34709134	158658378	16	158658427	108M42S	2048	158644743	43M107H
SRR12625672.34713705	139375217	16	139375324	115M35S	2064	140120299	114H23M13H
SRR12625672.3472216	424348	0	424259	42M108S	2064	168274083	15H23M112H
SRR12625672.34734759	52547056	16	52547077	99M51S	2048	41941849	51M99H
SRR12625672.34750965	41941871	16	41941955	99M51S	2048	123141931	50M100H
SRR12625672.34755255	169724454	0	169724457	73M77S	2048	110719974	82H22M46H
SRR12625672.34771038	137037140	16	137037211	110M40S	2048	137036656	41M109H
SRR12625672.34779013	139375242	16	139375330	110M40S	2048	139449890	41M109H
SRR12625672.34782577	10796336	0	10747733	114M36S	2064	10796428	36M114H
SRR12625672.347944	424367	256	424756	36M114H	2048	41358699	76H23M51H
SRR12625672.34799352	33208554	16	33208594	92M58S	2048	33299742	58M92H
SRR12625672.34808292	45640784	16	45640884	76M74S	2048	45646638	30M120H
SRR12625672.34809785	32053989	0	32053864	24M126S	256	32050474	24M126H
SRR12625672.34811696	130465241	0	107598024	79M71S	2064	130465300	71M79H
SRR12625672.34813099	170306557	16	170306649	80M70S	2048	170305914	70M80H
SRR12625672.34822164	83596074	16	83067542	53S93M4S	2064	83596172	53M97H
SRR12625672.34834147	37170490	0	37288140	81M69S	2064	37170686	70M80H
SRR12625672.34837130	41938068	16	41938114	96M54S	2048	41941805	30M120H
SRR12625672.34847104	71008581	16	71008631	88M62S	2048	71038839	64M86H
SRR12625672.348532	42746427	16	42746519	113M37S	2048	42758047	39M111H
SRR12625672.34857994	35150692	16	35150769	77M73S	2048	35111858	74M76H
SRR12625672.34875819	99277438	16	99277492	96M54S	2048	99521026	54M96H
SRR12625672.34878048	12009102	16	12009148	85M65S	2048	83863178	65M85H
SRR12625672.34900840	34392470	16	34392529	117M33S	2048	40402814	35M115H
SRR12625672.34960432	99515189	0	99521035	87M63S	2064	99515305	50M100H
SRR12625672.34962561	41939882	16	41939949	99M51S	2048	41941786	3H49M98H
SRR12625672.34970711	424363	256	424755	37M113H	256	17988000	48H22M80H
SRR12625672.34982410	424325	256	424764	28M122H	2064	16439339	61H22M67H
SRR12625672.35007976	41703415	16	41703415	8S116M26S	2048	41285418	26M124H
SRR12625672.35029771	42049110	2064	42049217	64M86H	272	28392358	53M97H
SRR12625672.35030936	2765143	0	2765126	51M99S	2048	35217223	101H22M27H
SRR12625672.35063457	27515196	16	27515247	93M57S	2048	27519749	58M92H
SRR12625672.35076623	117760599	16	117760637	109M41S	2048	139375397	43M107H
SRR12625672.3507859	118474972	16	118474998	111M39S	2048	118651654	40M110H
SRR12625672.35079560	36196276	16	36196326	107M43S	2048	36190217	44M106H
SRR12625672.3509432	45422089	16	45422124	113M37S	2048	56450022	37M113H
SRR12625672.35107412	99521251	272	167009773	54H49M47H	2064	99521352	39M111H
SRR12625672.35127997	27515175	16	27515248	98M52S	2048	27119569	53M97H
SRR12625672.35149188	52284624	0	52671713	87M63S	2064	52284681	65M85H
SRR12625672.35157231	137867063	16	137867106	97M53S	2048	137777999	53M97H
SRR12625672.35181510	45640783	16	45640853	99M51S	2048	45639683	51M99H
SRR12625672.35206315	37170646	0	37029357	103M47S	2064	37170772	47M103H
SRR12625672.35206816	137941295	16	137867067	26S104M20S	2064	137941431	27M123H
SRR12625672.35213109	7726873	16	7726950	103M47S	2048	7899777	47M103H
SRR12625672.35244989	137706158	0	137867069	106M44S	2064	137706255	44M106H
SRR12625672.35246863	424304	0	424293	43M107S	2064	16439336	47H22M81H
SRR12625672.35255704	30647047	0	30647043	57M93S	2048	138935853	108H22M20H
SRR12625672.35261560	424406	256	424755	39M111H	2048	156779302	124H22M4H
SRR12625672.3527793	99521010	16	99521096	95M55S	2048	99048914	56M94H
SRR12625672.35300146	41924710	16	41924763	91M59S	2048	41941809	59M91H
SRR12625672.35305110	107490383	16	107490435	90M60S	2048	154002065	60M90H
SRR12625672.35341549	111211811	16	111211846	96M54S	2048	111833256	55M95H
SRR12625672.35355395	107067714	16	107067756	110M40S	2048	107056685	40M110H
SRR12625672.35356358	63573236	16	63573299	77M73S	2048	63299351	74M76H
SRR12625672.35358520	41941697	0	41967037	116M34S	2064	41941812	36M114H
SRR12625672.35359333	435080	16	435141	96M54S	272	80265214	116H30M4H
SRR12625672.35359812	58292224	16	58292329	103M47S	2048	58290202	47M103H
SRR12625672.35369023	150900415	0	150901097	76M74S	2064	150900522	75M75H
SRR12625672.3537724	2765172	0	2765111	13S70M67S	2048	16439338	96H23M31H
SRR12625672.35394297	150900481	16	150900516	89M61S	2064	7901988	103H22M25H
SRR12625672.35402090	37170716	16	37170773	100M50S	2048	37170073	10H41M99H
SRR12625672.35431353	170222127	16	170222199	110M40S	2048	170289458	40M110H
SRR12625672.35445576	2765144	0	2765136	45M105S	2064	13686101	51H22M77H
SRR12625672.3546712	30907856	16	30907891	94M56S	2048	93186171	57M93H
SRR12625672.3548543	156778177	0	156778126	78M72S	2064	57693081	57H23M70H
SRR12625672.3550012	7726811	16	7726901	68M82S	2048	163598513	48H23M79H
SRR12625672.3550456	156778177	0	156778126	75M75S	2064	163148962	30H23M97H
SRR12625672.35515091	424356	256	424762	32M118H	2064	13686101	2H22M126H
SRR12625672.35524453	42041885	0	41941855	86M64S	2064	42041970	64M86H
SRR12625672.35550493	108638110	16	108638156	111M39S	2048	108639596	41M109H
SRR12625672.35552683	99604919	16	99604991	104M46S	2048	99521052	46M104H
SRR12625672.35558517	42002848	16	42002867	105M45S	2048	41941885	5H40M105H
SRR12625672.35563916	43171482	0	43262073	97M53S	2064	43171589	53M97H
SRR12625672.35567067	137708114	16	137708156	98M52S	2048	137867106	53M97H
SRR12625672.35584722	161152216	16	161152285	94M56S	2048	161150555	59M91H
SRR12625672.35598216	41959193	16	41959401	55M95S	2048	41941859	41H41M68H
SRR12625672.35614506	424387	256	424762	30M120H	2048	33521002	103H22M25H
SRR12625672.35622490	32035550	16	32002873	106M44S	272	32035610	106M44H
SRR12625672.35650759	151911493	0	137867069	101M49S	2064	151911590	49M101H
SRR12625672.3565157	158819042	16	158819213	101M49S	2048	155783208	49M101H
SRR12625672.35662032	90296161	16	90296179	117M33S	2048	89971518	33M117H
SRR12625672.35675999	105402824	16	105402923	115M35S	2048	105391646	36M114H
SRR12625672.3569117	139375330	0	140352011	107M43S	2064	139375410	44M106H
SRR12625672.3574256	18155065	0	18279717	97M53S	272	18155173	8H34M108H
SRR12625672.35756770	80586767	16	80586829	61M89S	2064	22570115	123H24M3H
SRR12625672.35774001	31272259	0	34071179	100M50S	2064	31272356	47M103H
SRR12625672.35776475	8490691	16	8490785	114M36S	2048	2766044	36M114H
SRR12625672.357875	42023642	2048	41941809	32M118H	2064	42023754	89H31M30H
SRR12625672.35793892	118651528	16	118651581	115M35S	2048	142010002	36M114H
SRR12625672.35795335	41941821	0	41941885	5S86M59S	2064	110719973	22M128H
SRR12625672.3580656	7726873	16	7726986	35M115S	256	57120499	19H22M109H
SRR12625672.35807107	37170706	0	37170716	25S121M4S	2048	36853303	25M125H
SRR12625672.35823349	2765122	0	2765127	66M84S	2048	146638605	90H22M38H
SRR12625672.35838955	33507321	16	33507458	43M107S	256	165134879	107H24M19H
SRR12625672.35869666	139374940	16	139375008	108M42S	2048	139375397	43M107H
SRR12625672.35940365	41941719	2064	41941701	78H41M31H	2048	41942495	31M119H
SRR12625672.3595917	41941901	16	41941938	80M70S	2048	41950275	73M77H
SRR12625672.3597102	32012772	16	32045704	77M73S	272	32012850	77M73H
SRR12625672.36009890	167196823	16	167196868	117M33S	2048	4021727	33M117H
SRR12625672.36011337	35472252	0	37649146	98M52S	2064	35472368	52M98H
SRR12625672.36025861	110815043	16	110815137	82M68S	2048	110815480	69M81H
SRR12625672.3603059	32009256	16	32042038	110M40S	272	32009303	110M40H
SRR12625672.36033420	158536820	16	158536891	111M39S	2048	158539567	39M111H
SRR12625672.36034833	151454313	0	151452756	95M55S	2064	151454400	55M95H
SRR12625672.36039679	37649105	16	37649156	102M48S	2048	40307970	48M102H
SRR12625672.36102537	4135361	16	4135410	107M43S	2048	4135736	43M107H
SRR12625672.36113936	424419	256	424755	39M111H	2064	32151951	42H22M86H
SRR12625672.3614653	32001513	0	32034157	48M102S	256	32001420	48M102H
SRR12625672.36156090	120247368	16	137867090	55S80M15S	2064	120247442	55M95H
SRR12625672.36159904	424337	256	424770	24M126H	2048	17988000	71H22M57H
SRR12625672.36172958	29681128	0	29681122	42M108S	2064	16439340	91H22M37H
SRR12625672.36173480	108557730	16	108557876	88M62S	2048	108556228	62M88H
SRR12625672.36199374	4021648	0	6684619	83M67S	2064	4021743	67M83H
SRR12625672.36239933	424337	256	424760	32M118H	2064	13273899	28H22M100H
SRR12625672.36274870	52284553	16	52284633	113M37S	2048	52390836	39M111H
SRR12625672.36275533	4776672	0	4776688	54M96S	2064	35217223	70H22M58H
SRR12625672.36291054	41941809	16	41941830	99M51S	2064	42039788	99H35M16H
SRR12625672.36293684	99748970	0	99521010	95M55S	2064	99749068	56M94H
SRR12625672.36328306	41961645	16	41961740	57M93S	2048	41941806	41M109H
SRR12625672.36333227	45640386	0	45640848	118M32S	2064	45640483	33M117H
SRR12625672.36430211	169963792	16	169963913	107M43S	2048	169962516	13H30M107H
SRR12625672.36441523	139735248	16	139735300	88M62S	2048	139375381	64M86H
SRR12625672.36458573	27515207	16	27516386	62S68M20S	2064	27515313	64M86H
SRR12625672.36461132	37170565	16	37170699	78M72S	2048	37026560	73M77H
SRR12625672.36485049	137867010	16	137867080	32S95M23S	2048	137921464	24M126H
SRR12625672.36499630	13487354	16	13328546	48S68M34S	2064	13487483	48M102H
SRR12625672.36508760	41941809	0	41938670	87M63S	2064	41941877	64M86H
SRR12625672.36521447	1392454	0	1391746	104M46S	2064	1392532	48M102H
SRR12625672.3653681	6546241	16	6546262	120M30S	2048	88671044	5H25M120H
SRR12625672.36539382	127266650	16	127266724	91M59S	2048	127998313	61M89H
SRR12625672.36609567	41703332	16	41703352	110M40S	2048	40886838	40M110H
SRR12625672.36625480	111481086	0	119364576	113M37S	2064	111481183	39M111H
SRR12625672.36648135	10562085	16	10562243	41M109S	2064	159761868	101H25M24H
SRR12625672.36648482	2765117	0	2765127	54M96S	2048	16439336	53H27M70H
SRR12625672.36665822	51796472	16	51796512	92M58S	2048	41428185	58M92H
SRR12625672.366684	137867069	16	137867087	105M45S	2048	137705516	46M104H
SRR12625672.36669432	137867064	16	137867125	96M54S	2048	137722875	54M96H
SRR12625672.36701479	159968849	16	159968886	80M70S	2048	160013211	70M80H
SRR12625672.36717269	37170642	16	37170682	86M64S	2048	37169942	65M85H
SRR12625672.36739090	34392462	0	34415562	105M45S	2064	34392580	47M103H
SRR12625672.36745821	96924293	16	96924331	95M55S	2048	96920530	55M95H
SRR12625672.367487	41703344	16	41703403	105M45S	2048	41702720	32M118H
SRR12625672.36772506	424652	256	424768	26M124H	272	168274079	21H23M106H
SRR12625672.36789221	149450824	16	149450936	50M100S	256	32978678	23H34M93H
SRR12625672.36798489	37170622	16	37170644	102M48S	2048	37116859	48M102H
SRR12625672.3682536	39827825	0	72968226	79M71S	2064	39827892	71M79H
