0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.40145917	48849738	16	48849787	91M59S	2048	48990140	21H38M91H	91	38	48849878	48990177
SRR12625674.40150469	183822757	16	183822796	113M37S	2048	183825535	39M111H	113	39	183822909	183825573
SRR12625674.40214669	129984748	16	129984303	67S69M14S	2064	129984880	68M82H	69	68	129984372	129984947
SRR12625674.40224124	52039365	0	52045350	97M53S	2064	52039456	55M95H	97	55	52045447	52039510
SRR12625674.40228046	13136111	16	13136163	91M59S	2048	10632063	59M91H	91	59	13136254	10632121
SRR12625674.4024467	49689421	16	49689457	115M35S	2048	49702505	35M115H	115	35	49689572	49702539
SRR12625674.40275185	52287828	16	52287864	92M58S	2048	52435644	58M92H	92	58	52287956	52435701
SRR12625674.40276107	123449685	16	123449799	105M45S	2064	123307884	105H29M16H	105	29	123449904	123307912
SRR12625674.40282790	52039339	16	52039395	95M55S	2048	52036925	55M95H	95	55	52039490	52036979
SRR12625674.40286457	127624315	16	127624321	117M33S	2048	127590166	33M117H	117	33	127624438	127590198
SRR12625674.40291288	108091159	16	108091230	79M71S	2048	108099562	73M77H	79	73	108091309	108099634
SRR12625674.40293795	5039333	0	108091074	48S56M46S	2064	5039409	46M104H	56	46	108091130	5039454
SRR12625674.40317585	129599023	0	129462956	112M38S	2064	129599112	39M111H	112	39	129463068	129599150
SRR12625674.40327217	10994447	0	108091086	16S69M65S	2064	10994547	65M85H	69	65	108091155	10994611
SRR12625674.40386672	127590165	16	127590252	75M75S	2048	127715443	75M75H	75	75	127590327	127715517
SRR12625674.40390717	127590084	16	127590187	90M60S	2048	46402640	61M89H	90	61	127590277	46402700
SRR12625674.40422546	50743750	16	50743830	87M63S	2048	49689448	63M87H	87	63	50743917	49689510
SRR12625674.40423107	110971012	16	110971072	75M75S	2048	110972609	54M96H	75	54	110971147	110972662
SRR12625674.40427098	49673768	0	49673731	49M101S	2064	68011129	41H23M86H	49	23	49673780	68011151
SRR12625674.40450643	72738834	0	72738858	30M120S	2048	126343152	31H30M89H	30	30	72738888	126343181
SRR12625674.40485602	13419886	0	13083046	86M64S	2064	13419993	64M86H	86	64	13083132	13420056
SRR12625674.40494398	12936103	16	12936180	104M46S	2048	12936660	46M104H	104	46	12936284	12936705
SRR12625674.40511089	108091058	16	108091093	103M47S	2048	108092378	47M103H	103	47	108091196	108092424
SRR12625674.40521	11565849	16	11565903	117M33S	2048	16025695	33M117H	117	33	11566020	16025727
SRR12625674.40528214	49689297	16	49689495	78M72S	2048	49340792	65M85H	78	65	49689573	49340856
SRR12625674.4054449	17156018	16	17156093	104M46S	2048	17154864	46M104H	104	46	17156197	17154909
SRR12625674.40544915	13190490	16	13190569	82M68S	2048	13265946	68M82H	82	68	13190651	13266013
SRR12625674.4057081	186413276	16	186413318	110M40S	2048	186413995	41M109H	110	41	186413428	186414035
SRR12625674.40578689	196318227	16	196318281	75M75S	2048	183770210	75M75H	75	75	196318356	183770284
SRR12625674.40624546	108090625	0	108091054	85M65S	2064	108090703	65M85H	85	65	108091139	108090767
SRR12625674.40633830	157160149	16	157174791	58S83M9S	2064	157160242	59M91H	83	59	157174874	157160300
SRR12625674.40652453	139614754	0	139611643	76M74S	2064	139614839	75M75H	76	75	139611719	139614913
SRR12625674.40652868	129121111	0	129121022	47M103S	2048	136169229	70H23M57H	47	23	129121069	136169251
SRR12625674.40660010	134137483	16	134137535	100M50S	2048	133979316	35M115H	100	35	134137635	133979350
SRR12625674.40668975	49673784	0	49673739	49M101S	2048	39047046	48H22M80H	49	22	49673788	39047067
SRR12625674.40672311	108091031	0	108092423	109M41S	2064	108091133	40M110H	109	40	108092532	108091172
SRR12625674.40699426	157089077	16	157089130	83M67S	2048	157114963	51M99H	83	51	157089213	157115013
SRR12625674.40730178	129974963	16	129974988	114M36S	2048	129975616	37M113H	114	37	129975102	129975652
SRR12625674.40733341	129536500	0	129534589	89M61S	2064	129536586	61M89H	89	61	129534678	129536646
SRR12625674.40737001	126536660	16	126536690	114M36S	2048	119034921	36M114H	114	36	126536804	119034956
SRR12625674.40787097	131380179	16	131380209	104M46S	2048	131379330	46M104H	104	46	131380313	131379375
SRR12625674.40808448	48301959	16	48302014	84M66S	2048	48301108	66M84H	84	66	48302098	48301173
SRR12625674.40810808	108091068	16	108091225	91M59S	2048	108092490	24M126H	91	24	108091316	108092513
SRR12625674.40832707	108091177	16	108091210	108M42S	2048	108099419	42M108H	108	42	108091318	108099460
SRR12625674.40846060	108091089	16	108091179	36M114S	2048	196898770	78H22M50H	36	22	108091215	196898791
SRR12625674.4088114	49689395	0	50673578	88M62S	2064	49689497	45M105H	88	45	50673666	49689541
SRR12625674.40894466	12287994	16	53493858	88S22M40S	2064	12288101	105H22M23H	22	22	53493880	12288122
SRR12625674.40903459	108091406	16	108091465	101M49S	2048	108091159	50M100H	101	50	108091566	108091208
SRR12625674.40916502	49689359	16	49689415	105M45S	2048	49682269	47M103H	105	47	49689520	49682315
SRR12625674.40930931	108091738	16	108091812	76M74S	2048	108091081	74M76H	76	74	108091888	108091154
SRR12625674.40931683	49171506	16	49171538	94M56S	2048	49172912	58M92H	94	58	49171632	49172969
SRR12625674.40977854	49689237	16	49689450	90M60S	2048	51851785	61M89H	90	61	49689540	51851845
SRR12625674.40996304	144232438	0	49689464	92M58S	2064	144232541	61M89H	92	61	49689556	144232601
SRR12625674.40997303	122514769	16	122514821	100M50S	2048	122512235	51M99H	100	51	122514921	122512285
SRR12625674.41010763	47163685	16	47163450	48S54M48S	2064	47163763	48M102H	54	48	47163504	47163810
SRR12625674.4101312	49676508	16	49676567	107M43S	2048	49689459	43M107H	107	43	49676674	49689501
SRR12625674.41037151	111071267	0	111071246	36M114S	2064	129870717	8H22M120H	36	22	111071282	129870738
SRR12625674.41066498	133574939	16	133574999	100M50S	2048	133573879	50M100H	100	50	133575099	133573928
SRR12625674.41117028	197093591	0	197960168	17S90M43S	2064	197093711	44M106H	90	44	197960258	197093754
SRR12625674.41138168	108152513	0	108091164	113M37S	2064	108152641	38M112H	113	38	108091277	108152678
SRR12625674.41178033	108012951	16	108012998	76M74S	2048	108091068	4H71M75H	76	71	108013074	108091138
SRR12625674.41229008	108090960	16	108091002	111M39S	2064	108092894	110H37M3H	111	37	108091113	108092930
SRR12625674.41229571	52223111	16	52223152	112M38S	2048	52035622	26M124H	112	26	52223264	52035647
SRR12625674.41257532	129121063	0	129121050	33M117S	256	138252745	17H22M111H	33	22	129121083	138252766
SRR12625674.41280638	49689460	16	49689460	3S112M35S	2048	49671870	35M115H	112	35	49689572	49671904
SRR12625674.41293861	23810709	16	23810830	92M58S	2048	23807699	58M92H	92	58	23810922	23807756
SRR12625674.41298685	38369400	16	38369440	78M72S	256	49264582	35H36M79H	78	36	38369518	49264617
SRR12625674.41298958	108091009	0	108091025	68M82S	2064	37136966	61H23M66H	68	23	108091093	37136988
SRR12625674.41315021	108090994	0	108091021	49M101S	2048	49051573	52H23M75H	49	23	108091070	49051595
SRR12625674.41331015	108177824	16	108177978	6S82M62S	2048	108091098	56M94H	82	56	108178060	108091153
SRR12625674.41345066	49689215	16	49689456	108M42S	2048	49689036	42M108H	108	42	49689564	49689077
SRR12625674.41347595	108091018	16	108091046	90M60S	2048	108104479	60M90H	90	60	108091136	108104538
SRR12625674.41349536	69013171	16	69013250	102M48S	2048	69085971	47M103H	102	47	69013352	69086017
SRR12625674.41355537	61561922	0	61561725	30M120S	2064	156234561	83H22M45H	30	22	61561755	156234582
SRR12625674.41360462	31533315	16	31533334	103M47S	2048	31538745	47M103H	103	47	31533437	31538791
SRR12625674.41384315	108091098	16	108091131	113M37S	2048	108092023	39M111H	113	39	108091244	108092061
SRR12625674.41397024	49689048	16	49689075	91M59S	2048	49689469	19H40M91H	91	40	49689166	49689508
SRR12625674.41399972	157089064	16	157089127	86M64S	2048	157125935	65M85H	86	65	157089213	157125999
SRR12625674.41424831	52480924	16	52480994	115M35S	2048	52515958	35M115H	115	35	52481109	52515992
SRR12625674.41438708	48302040	0	48301092	82M68S	2064	48302126	68M82H	82	68	48301174	48302193
SRR12625674.41441050	129121025	0	129121022	60M90S	2064	10876733	59H22M69H	60	22	129121082	10876754
SRR12625674.41441481	138821315	16	138821326	114M36S	2048	134455374	36M114H	114	36	138821440	134455409
SRR12625674.41458631	49673754	0	49673758	30M120S	2048	97719080	27H24M99H	30	24	49673788	97719103
SRR12625674.41464627	129121025	0	129121022	61M89S	2064	10876733	59H22M69H	61	22	129121083	10876754
SRR12625674.41466746	108090208	0	108091063	97M53S	2064	108090361	53M97H	97	53	108091160	108090413
SRR12625674.41471607	184016198	0	185938014	84M66S	2064	184016262	66M84H	84	66	185938098	184016327
SRR12625674.41489982	14383783	16	14383856	83M67S	2048	13419936	67M83H	83	67	14383939	13420002
SRR12625674.41507832	108090629	16	108090629	2S116M32S	2048	108091104	32M118H	116	32	108090745	108091135
SRR12625674.41512032	108007565	16	108007639	92M58S	2048	108091072	58M92H	92	58	108007731	108091129
SRR12625674.41533696	108082139	16	108082182	80M70S	2048	108091074	56M94H	80	56	108082262	108091129
SRR12625674.41547455	108104024	0	108091064	76M74S	2064	108104079	76M74H	76	76	108091140	108104154
SRR12625674.41583194	46898818	0	46898839	80M70S	2064	184542588	57H22M71H	80	22	46898919	184542609
SRR12625674.41590746	136862763	16	136862061	30S94M26S	2064	136862852	31M119H	94	31	136862155	136862882
SRR12625674.41603243	108090396	0	108091011	101M49S	2064	108090524	48M102H	101	48	108091112	108090571
SRR12625674.41627489	46899453	16	46899502	93M57S	272	56351755	115H22M13H	93	22	46899595	56351776
SRR12625674.41632858	108411298	16	108411352	109M41S	2048	108091141	16H25M109H	109	25	108411461	108091165
SRR12625674.41640626	42829315	16	42829428	94M56S	272	153340593	89H40M21H	94	40	42829522	153340632
SRR12625674.41659564	32570458	16	32570493	87M63S	2048	137280674	65M85H	87	65	32570580	137280738
SRR12625674.41669863	179071887	16	179071954	89M61S	2048	179060713	48M102H	89	48	179072043	179060760
SRR12625674.41702069	108091159	16	108091256	116M34S	2048	57568825	36M114H	116	36	108091372	57568860
SRR12625674.41702952	108090954	16	14606006	88S26M36S	2064	108091112	24M126H	26	24	14606032	108091135
SRR12625674.41712609	81325115	16	81325135	109M41S	2048	151762969	41M109H	109	41	81325244	151763009
SRR12625674.41714853	108090928	16	108091017	100M50S	2048	52466591	29M121H	100	29	108091117	52466619
SRR12625674.41758808	46898866	0	46898871	11S53M86S	2048	73731109	70H22M58H	53	22	46898924	73731130
SRR12625674.41763101	50389963	16	50390024	26S95M29S	2048	50388121	31M119H	95	31	50390119	50388151
SRR12625674.41774668	129121042	0	129121060	23M127S	256	138363820	10H22M118H	23	22	129121083	138363841
SRR12625674.41786917	196208194	0	196208207	33M117S	2048	70973836	112H23M15H	33	23	196208240	70973858
SRR12625674.41804015	49172127	16	49172195	76M74S	2048	49171560	74M76H	76	74	49172271	49171633
SRR12625674.4181828	46888854	0	46888861	47M103S	2048	10215	42H23M85H	47	23	46888908	10237
SRR12625674.41821360	52039362	16	52039405	76M74S	2048	52095316	75M75H	76	75	52039481	52095390
SRR12625674.41830928	108386881	16	108386965	66M84S	2048	108091058	29H55M66H	66	55	108387031	108091112
SRR12625674.41855315	50388010	16	50388045	107M43S	2048	50520948	43M107H	107	43	50388152	50520990
SRR12625674.41855336	133939794	0	133927661	91M59S	2064	133939868	59M91H	91	59	133927752	133939926
SRR12625674.41878356	49277493	16	49929835	58S71M21S	2064	49277568	60M90H	71	60	49929906	49277627
SRR12625674.41893117	157089057	16	157089099	93M57S	2048	157076442	57M93H	93	57	157089192	157076498
SRR12625674.4191067	61561840	16	61561929	98M52S	2048	59757780	53M97H	98	53	61562027	59757832
SRR12625674.41922482	46898779	16	46898849	105M45S	2048	46864603	45M105H	105	45	46898954	46864647
SRR12625674.41922905	196353936	0	196318248	85M65S	2064	196353997	65M85H	85	65	196318333	196354061
SRR12625674.41929317	50388013	16	50388071	111M39S	2048	50389462	39M111H	111	39	50388182	50389500
SRR12625674.41955772	108119758	0	108091096	40M110S	2064	108119863	70H40M40H	40	40	108091136	108119902
SRR12625674.41985193	150492474	0	172954985	106S23M21S	2064	150492617	22M128H	23	22	172955008	150492638
SRR12625674.419913	52039346	0	52144972	81M69S	2064	52039423	48M102H	81	48	52145053	52039470
SRR12625674.41994317	49673895	16	49673912	99M51S	2048	49689452	50M100H	99	50	49674011	49689501
SRR12625674.42004705	127681012	16	127681055	115M35S	2048	127685184	36M114H	115	36	127681170	127685219
SRR12625674.42022671	72738866	0	72738855	36M114S	2048	21670650	31H25M94H	36	25	72738891	21670674
SRR12625674.42057394	49689358	16	49689414	97M53S	272	63157113	97H44M9H	97	44	49689511	63157156
SRR12625674.42073397	108091072	0	108099010	106M44S	2064	108091174	44M106H	106	44	108099116	108091217
SRR12625674.42098080	135071794	16	135071807	115M35S	2048	138187506	35M115H	115	35	135071922	138187540
SRR12625674.4211442	48301076	16	48301114	102M48S	2048	48298579	48M102H	102	48	48301216	48298626
SRR12625674.42149200	46922283	16	46922355	108M42S	2048	46918753	12H30M108H	108	30	46922463	46918782
SRR12625674.42163320	108088834	16	108088954	107M43S	2064	108091079	112H36M2H	107	36	108089061	108091114
SRR12625674.42165402	61561670	16	61561734	88M62S	2048	59535878	63M87H	88	63	61561822	59535940
SRR12625674.42181044	108091137	16	108091244	97M53S	2048	108125906	53M97H	97	53	108091341	108125958
SRR12625674.42181758	157089092	16	157089113	106M44S	2048	157100368	46M104H	106	46	157089219	157100413
SRR12625674.42195929	72738842	0	72738858	38M112S	2064	49832700	99H22M29H	38	22	72738896	49832721
SRR12625674.42209551	72738853	0	72738857	39M111S	2048	123373759	39H23M88H	39	23	72738896	123373781
SRR12625674.42211957	183888139	16	183888161	113M37S	2048	184016126	39M111H	113	39	183888274	184016164
SRR12625674.4221489	50388066	16	50388080	102M48S	2048	50347385	49M101H	102	49	50388182	50347433
SRR12625674.42226043	134455351	0	134457110	83M67S	2064	134455422	67M83H	83	67	134457193	134455488
SRR12625674.42273256	12870270	16	12870339	105M45S	2048	13419936	46M104H	105	46	12870444	13419981
SRR12625674.4229071	108090413	16	108090423	115M35S	2048	108091174	36M114H	115	36	108090538	108091209
SRR12625674.42314995	32459522	16	32459577	73M77S	2048	182980541	60H23M67H	73	23	32459650	182980563
SRR12625674.42324749	63990174	16	63990233	105M45S	2048	108091114	45M105H	105	45	63990338	108091158
SRR12625674.42340387	120353059	16	120353079	112M38S	2048	71065033	8H22M120H	112	22	120353191	71065054
SRR12625674.42344116	185937918	16	185937959	96M54S	2048	9608274	14H22M114H	96	22	185938055	9608295
SRR12625674.42346239	184186319	16	184186336	108M42S	2048	184185985	39M111H	108	39	184186444	184186023
SRR12625674.42390414	108089984	0	108091034	95M55S	2064	108090080	54M96H	95	54	108091129	108090133
SRR12625674.42423222	123644533	16	123644571	111M39S	2048	123599945	40M110H	111	40	123644682	123599984
SRR12625674.4242359	49689405	16	49689440	100M50S	2048	49675326	50M100H	100	50	49689540	49675375
SRR12625674.42443364	108091139	2048	108104575	43M107H	2064	108091025	70H37M43H	43	37	108104618	108091061
SRR12625674.42518081	134455290	16	134455311	100M50S	2048	126670047	51M99H	100	51	134455411	126670097
SRR12625674.42529075	122924186	16	122924240	77M73S	2048	131380260	74M76H	77	74	122924317	131380333
SRR12625674.42532552	195618669	0	195618687	116M34S	256	195724739	116M34H	116	116	195618803	195724854
SRR12625674.42551149	49674111	16	49674152	93M57S	2048	49689516	57M93H	93	57	49674245	49689572
SRR12625674.42571160	108094086	0	108091144	84M66S	2064	108094188	67M83H	84	67	108091228	108094254
SRR12625674.42583160	49689230	16	49689405	114M36S	2048	89922741	3H25M122H	114	25	49689519	89922765
SRR12625674.42590645	107884619	16	107884664	82M68S	2048	108091159	69M81H	82	69	107884746	108091227
SRR12625674.42616998	49696187	16	49696240	109M41S	2048	49689467	42M108H	109	42	49696349	49689508
SRR12625674.42617688	48301051	16	48301090	118M32S	2048	48306444	32M118H	118	32	48301208	48306475
SRR12625674.42629755	127681075	16	127681150	90M60S	2048	172157495	60M90H	90	60	127681240	172157554
SRR12625674.42644112	47626097	16	47626172	84M66S	2048	47543456	67M83H	84	67	47626256	47543522
SRR12625674.4265370	196355237	0	196318227	106M44S	2064	196355331	45M105H	106	45	196318333	196355375
SRR12625674.42658141	184543924	16	184544003	92M58S	2048	183825533	58M92H	92	58	184544095	183825590
SRR12625674.42679259	49452800	2064	49452960	39M111H	2048	49317251	37M113H	39	37	49452999	49317287
SRR12625674.4268120	131380214	16	131380244	109M41S	2048	131376756	42M108H	109	42	131380353	131376797
SRR12625674.42683264	108090989	16	108091025	118M32S	2048	148686811	35M115H	118	35	108091143	148686845
SRR12625674.42687208	150467247	16	150467287	117M33S	2048	150438962	37M113H	117	37	150467404	150438998
SRR12625674.42698682	129121028	0	129121056	27M123S	272	57148085	117H23M10H	27	23	129121083	57148107
SRR12625674.4271177	129121009	0	129121020	63M87S	2064	136169230	74H23M53H	63	23	129121083	136169252
SRR12625674.42716538	108090927	16	108091051	81M69S	2048	70931249	72M78H	81	72	108091132	70931320
SRR12625674.42724109	49688529	16	49689464	32S95M23S	2064	49688651	32M118H	95	32	49689559	49688682
SRR12625674.42751952	49171451	16	49171520	90M60S	2048	49277412	61M89H	90	61	49171610	49277472
SRR12625674.42763549	13419883	0	13424909	122M28S	2064	13420029	29M121H	122	29	13425031	13420057
SRR12625674.42772521	108090982	16	108091031	99M51S	2048	108087906	52M98H	99	52	108091130	108087957
SRR12625674.42810450	42752323	16	42752343	112M38S	2048	42642102	38M112H	112	38	42752455	42642139
SRR12625674.42831824	108090954	16	108091026	81M69S	272	74596611	81H48M21H	81	48	108091107	74596658
SRR12625674.42884847	134455349	16	134455407	105M45S	2048	134455888	47M103H	105	47	134455512	134455934
SRR12625674.42886166	108091551	0	108091193	83M67S	2064	108091646	65M85H	83	65	108091276	108091710
SRR12625674.42901188	129598971	16	129599026	112M38S	2048	129598013	38M112H	112	38	129599138	129598050
SRR12625674.42911401	179926534	16	179926594	55M95S	2048	71065033	12H22M116H	55	22	179926649	71065054
SRR12625674.42934020	108091130	16	108091196	113M37S	2048	108459201	37M113H	113	37	108091309	108459237
SRR12625674.429563	129121019	0	129121030	52M98S	2064	49554663	30H23M97H	52	23	129121082	49554685
SRR12625674.42963057	49166203	16	49166279	105M45S	2048	49171516	45M105H	105	45	49166384	49171560
SRR12625674.42972072	108091559	2064	108091655	34M116H	2048	121640803	48H25M77H	34	25	108091689	121640827
SRR12625674.42985076	108060398	16	108060513	78M72S	2048	108091141	15H58M77H	78	58	108060591	108091198
SRR12625674.4299392	38165916	16	38165936	106M44S	2048	38164953	44M106H	106	44	38166042	38164996
SRR12625674.4299918	108091024	16	108091064	95M55S	2064	37999073	96H43M11H	95	43	108091159	37999115
SRR12625674.43033123	50388051	16	50388090	98M52S	2048	50408612	52M98H	98	52	50388188	50408663
SRR12625674.4322509	72738842	0	72738859	32M118S	2064	49832700	99H23M28H	32	23	72738891	49832722
SRR12625674.4334693	128428603	0	129428687	77M73S	2064	128428695	75M75H	77	75	129428764	128428769
SRR12625674.4334760	42581861	0	14432384	98M52S	2064	42581945	52M98H	98	52	14432482	42581996
SRR12625674.4339620	48301066	16	48301066	8S121M21S	2048	47001930	23M127H	121	23	48301187	47001952
SRR12625674.4367778	108128664	16	108128689	104M46S	2048	108091114	45M105H	104	45	108128793	108091158
SRR12625674.4368424	108091165	16	108091242	74M76S	2064	102493113	73H23M54H	74	23	108091316	102493135
SRR12625674.4395313	49689272	0	49688562	105M45S	2064	49689457	45M105H	105	45	49688667	49689501
SRR12625674.4408111	127681106	16	127681136	113M37S	2048	127681455	15H22M113H	113	22	127681249	127681476
SRR12625674.4444129	30906773	16	30906855	51M99S	256	3266440	99H39M12H	51	39	30906906	3266478
SRR12625674.4468148	128428583	16	128428607	98M52S	2048	128487076	53M97H	98	53	128428705	128487128
SRR12625674.4491638	52245595	16	52245649	109M41S	2048	52236445	41M109H	109	41	52245758	52236485
SRR12625674.4492153	72738852	0	72738858	33M117S	2048	21670650	28H25M97H	33	25	72738891	21670674
SRR12625674.4500231	49689006	16	49689043	105M45S	2048	49689473	48M102H	105	48	49689148	49689520
SRR12625674.4512216	108090927	16	108091054	76M74S	2064	108089670	74H33M43H	76	33	108091130	108089702
SRR12625674.4516996	12151491	16	12151523	108M42S	2048	12152253	45M105H	108	45	12151631	12152297
SRR12625674.4518667	55709029	16	55709077	113M37S	2048	55368412	37M113H	113	37	55709190	55368448
SRR12625674.4519592	108091010	16	108090985	111S28M11S	2064	68654875	7H25M118H	28	25	108091013	68654899
SRR12625674.4535230	73308770	16	73308785	110M40S	2048	73305200	40M110H	110	40	73308895	73305239
SRR12625674.4571800	48300935	16	48301042	100M50S	2048	48300274	53M97H	100	53	48301142	48300326
SRR12625674.4602267	129121029	0	129121032	50M100S	2064	10876733	69H22M59H	50	22	129121082	10876754
SRR12625674.4703444	98901548	16	98901628	92M58S	272	11511551	92H32M26H	92	32	98901720	11511582
SRR12625674.4706504	168463009	16	168463009	4S119M27S	2048	168463868	27M123H	119	27	168463128	168463894
SRR12625674.4725565	129085810	16	129085908	58S74M18S	2048	126343152	93H30M27H	74	30	129085982	126343181
SRR12625674.4741445	48298249	0	48301110	86M64S	2064	48298334	66M84H	86	66	48301196	48298399
SRR12625674.4742785	49171500	16	49171550	112M38S	2048	49171869	41M109H	112	41	49171662	49171909
SRR12625674.4751387	129578766	16	129578787	100M50S	2048	129536525	50M100H	100	50	129578887	129536574
SRR12625674.4768596	134666417	0	134665519	77M73S	2064	134666470	73M77H	77	73	134665596	134666542
SRR12625674.4768622	113211751	16	113211817	71M79S	2048	113272870	26M124H	71	26	113211888	113272895
SRR12625674.4771209	52518842	0	52518840	62M88S	2064	183608968	65H22M63H	62	22	52518902	183608989
SRR12625674.482478	49690873	0	49689410	93M57S	2064	49690978	53M97H	93	53	49689503	49691030
SRR12625674.4846399	52039304	16	52039355	93M57S	2048	52039734	58M92H	93	58	52039448	52039791
SRR12625674.4856609	108091104	16	108090978	46S75M29S	2048	108091312	29M121H	75	29	108091053	108091340
SRR12625674.4863476	108157792	0	108091007	108M42S	2064	108157894	42M108H	108	42	108091115	108157935
SRR12625674.4869192	123571712	16	123571753	102M48S	2048	52287742	48M102H	102	48	123571855	52287789
SRR12625674.4897714	127590087	0	127590626	85M65S	2064	127590145	65M85H	85	65	127590711	127590209
SRR12625674.4911817	49284151	0	49171515	13S84M53S	2064	49284261	53M97H	84	53	49171599	49284313
SRR12625674.492877	36442040	16	36442070	99M51S	2048	36443472	51M99H	99	51	36442169	36443522
SRR12625674.493576	98593070	16	98593112	79M71S	2048	98597899	24M126H	79	24	98593191	98597922
SRR12625674.4939663	108090315	0	108091056	18S103M29S	2064	108090425	28M122H	103	28	108091159	108090452
SRR12625674.495790	108091028	16	108091105	116M34S	2048	108093126	34M116H	116	34	108091221	108093159
SRR12625674.4971997	46922282	16	46922355	108M42S	2048	46918753	12H30M108H	108	30	46922463	46918782
SRR12625674.4990788	108093544	16	108093609	89M61S	2048	108091138	61M89H	89	61	108093698	108091198
SRR12625674.5006458	108007094	16	108007149	4S90M56S	2048	108091159	56M94H	90	56	108007239	108091214
SRR12625674.5030156	197535603	0	195775088	105M45S	2064	197535694	46M104H	105	46	195775193	197535739
SRR12625674.5032163	72738840	0	72738860	36M114S	2064	49832700	101H22M27H	36	22	72738896	49832721
SRR12625674.5032897	72738894	0	72738858	33M117S	2064	49832700	98H23M29H	33	23	72738891	49832722
SRR12625674.5046685	185937928	16	185937967	99M51S	2048	195531917	53M97H	99	53	185938066	195531969
SRR12625674.5058571	138831847	16	138831883	98M52S	2048	138834744	52M98H	98	52	138831981	138834795
SRR12625674.5061177	127590145	16	127590162	98M52S	2048	127590667	52M98H	98	52	127590260	127590718
SRR12625674.5085314	108090993	0	108091015	6S51M93S	2048	190100244	102H22M26H	51	22	108091066	190100265
SRR12625674.5101298	108222286	16	108222338	113M37S	2048	108091210	37M113H	113	37	108222451	108091246
SRR12625674.5102257	10561533	16	10561607	76M74S	2048	10632075	76M74H	76	76	10561683	10632150
SRR12625674.5137519	50388046	16	50388079	110M40S	2064	50351061	110H23M17H	110	23	50388189	50351083
SRR12625674.5143896	129121017	0	129121028	53M97S	2064	126343153	30M120H	53	30	129121081	126343182
SRR12625674.518088	108111803	16	108111828	104M46S	2064	108091114	103H27M20H	104	27	108111932	108091140
SRR12625674.5201999	108171265	16	108171319	119M31S	2048	108091075	32M118H	119	32	108171438	108091106
SRR12625674.5217294	49702237	16	49702310	85M65S	2048	148824745	32H34M84H	85	34	49702395	148824778
SRR12625674.5256935	164259643	16	164259808	42M108S	272	182713324	25M125H	42	25	164259850	182713348
SRR12625674.5261384	13271859	0	13265938	86M64S	2064	13271975	67M83H	86	67	13266024	13272041
SRR12625674.5262844	46898871	16	46898976	114M36S	256	70913547	18H22M110H	114	22	46899090	70913568
SRR12625674.5266394	129121015	0	129121030	36M114S	2048	56733327	123H22M5H	36	22	129121066	56733348
SRR12625674.5292189	43999095	16	43999128	116M34S	2048	43997673	34M116H	116	34	43999244	43997706
SRR12625674.5297379	149970569	16	149970569	3S120M27S	2048	149916139	28M122H	120	28	149970689	149916166
SRR12625674.5300887	108091025	16	108091025	3S114M33S	2048	107604619	33M117H	114	33	108091139	107604651
SRR12625674.5326744	49689358	16	49689393	118M32S	2048	148840155	32M118H	118	32	49689511	148840186
SRR12625674.5346101	129974930	16	129974979	80M70S	2048	129975351	71M79H	80	71	129975059	129975421
SRR12625674.5367091	196867738	16	196867808	110M40S	2048	197009524	43M107H	110	43	196867918	197009566
SRR12625674.5417879	127680165	0	127681083	98M52S	2064	127680282	52M98H	98	52	127681181	127680333
SRR12625674.5457045	100581573	2064	100581686	55M95H	2048	108091098	63H35M52H	55	35	100581741	108091132
SRR12625674.546209	185910644	16	185910716	75M75S	272	185991194	75M75H	75	75	185910791	185991268
SRR12625674.5475450	129121012	0	129121021	49M101S	2048	80401311	72H23M55H	49	23	129121070	80401333
SRR12625674.5493982	49689349	16	49689434	95M55S	2048	49675397	55M95H	95	55	49689529	49675451
SRR12625674.5498671	108091011	16	108091035	104M46S	2048	124286391	2H29M119H	104	29	108091139	124286419
SRR12625674.5512705	108091172	16	108091301	79M71S	2048	108118625	72M78H	79	72	108091380	108118696
SRR12625674.5516241	48301049	16	48301114	94M56S	2048	48297988	56M94H	94	56	48301208	48298043
SRR12625674.5517528	49689334	0	4398455	79M71S	2064	49689431	71M79H	79	71	4398534	49689501
SRR12625674.552099	107450625	16	107450698	80M70S	2048	103112072	70M80H	80	70	107450778	103112141
SRR12625674.5530131	12797098	0	12797074	76M74S	2048	21670647	99H28M23H	76	28	12797150	21670674
SRR12625674.5551892	190513753	16	190513817	103M47S	2048	190513239	47M103H	103	47	190513920	190513285
SRR12625674.5555105	134456516	0	134455369	68M82S	2064	134456607	62M88H	68	62	134455437	134456668
SRR12625674.5559193	129121019	0	129121002	20S80M50S	2048	129870716	110H23M17H	80	23	129121082	129870738
SRR12625674.5631179	50388121	16	50388263	97M53S	2048	50390916	53M97H	97	53	50388360	50390968
SRR12625674.5642523	129233463	0	129606932	82M68S	2064	129233537	68M82H	82	68	129607014	129233604
SRR12625674.5649529	52039357	16	52039433	78M72S	2048	52040366	75M75H	78	75	52039511	52040440
SRR12625674.5672689	185937800	16	185937948	98M52S	2048	185934492	53M97H	98	53	185938046	185934544
SRR12625674.5674557	52039373	16	52039427	88M62S	2048	52039856	62M88H	88	62	52039515	52039917
SRR12625674.5680757	108091229	16	108091062	82S45M23S	2064	108091621	39H36M75H	45	36	108091107	108091656
