0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.36323474	5234416	16	5234565	107M43S	2048	5235595	44M106H	107	44	5234672	5235638
SRR12625672.363342	78365793	16	78365824	96M54S	2064	1278219	110H23M17H	96	23	78365920	1278241
SRR12625672.36380836	5227042	0	35025993	101M49S	2064	5227179	56M94H	101	56	35026094	5227234
SRR12625672.36387581	124802333	16	124802429	81M69S	272	69336543	33H48M69H	81	48	124802510	69336590
SRR12625672.36406908	5227062	16	5227093	95M55S	2048	5227971	59M91H	95	59	5227188	5228029
SRR12625672.36431727	5288420	16	5288469	89M61S	2048	5227071	61M89H	89	61	5288558	5227131
SRR12625672.36438710	66288626	16	66288733	105M45S	2048	66322448	14H35M101H	105	35	66288838	66322482
SRR12625672.36457725	64792218	0	64792237	89M61S	2064	12627006	29H23M98H	89	23	64792326	12627028
SRR12625672.36485111	64152159	16	64152211	108M42S	2048	64002698	43M107H	108	43	64152319	64002740
SRR12625672.36499500	66288823	16	66288875	71M79S	2064	11563061	86H22M42H	71	22	66288946	11563082
SRR12625672.36502258	506880	0	506886	80M70S	2048	96506999	75H27M48H	80	27	506966	96507025
SRR12625672.36524133	119743071	16	119743152	44M106S	256	134176447	122H22M6H	44	22	119743196	134176468
SRR12625672.36531603	66285363	0	66288845	108M42S	2064	66285456	44M106H	108	44	66288953	66285499
SRR12625672.36537672	5227060	16	5227143	95M55S	2064	120364972	114H27M9H	95	27	5227238	120364998
SRR12625672.3654096	21676531	16	21676572	85M65S	272	4031071	121H22M7H	85	22	21676657	4031092
SRR12625672.36561244	47642438	16	47642485	110M40S	2048	30346058	17H23M110H	110	23	47642595	30346080
SRR12625672.3658180	46238243	0	46237953	112M38S	2064	46238341	38M112H	112	38	46238065	46238378
SRR12625672.36592055	2377356	0	2377353	56M94S	272	121586695	13H22M115H	56	22	2377409	121586716
SRR12625672.36599267	64152150	0	64443622	81M69S	2064	64152231	70M80H	81	70	64443703	64152300
SRR12625672.36602146	76715486	16	76715525	94M56S	2048	76710906	57M93H	94	57	76715619	76710962
SRR12625672.36633618	61736619	16	61736677	99M51S	2048	61732737	53M97H	99	53	61736776	61732789
SRR12625672.36661040	69639114	16	69639171	97M53S	2048	69642604	54M96H	97	54	69639268	69642657
SRR12625672.36671280	119743012	16	119743081	101M49S	2048	122960747	15H35M100H	101	35	119743182	122960781
SRR12625672.36673256	76680844	16	76680868	109M41S	2048	76546828	42M108H	109	42	76680977	76546869
SRR12625672.36673581	107205838	0	120240078	111M39S	2064	107205929	39M111H	111	39	120240189	107205967
SRR12625672.36683159	64792267	0	64792247	79M71S	2048	11757237	85H24M41H	79	24	64792326	11757260
SRR12625672.36696852	61587793	16	61587843	110M40S	2048	41746717	14H22M114H	110	22	61587953	41746738
SRR12625672.36714472	77152948	16	77152948	4S113M33S	2048	77353325	34M116H	113	34	77153061	77353358
SRR12625672.36717801	5234491	16	5234539	107M43S	2048	6928565	20H23M107H	107	23	5234646	6928587
SRR12625672.36734614	73142754	16	73142848	55M95S	272	109757968	29M121H	55	29	73142903	109757996
SRR12625672.36750190	65864441	16	65864523	113M37S	2048	65868682	37M113H	113	37	65864636	65868718
SRR12625672.36773650	65576100	16	65576193	40S50M60S	2064	121416744	90H22M38H	50	22	65576243	121416765
SRR12625672.36790592	981849	0	979738	91M59S	2064	981933	60M90H	91	60	979829	981992
SRR12625672.36800892	67482948	16	67482961	108M42S	2048	67469208	44M106H	108	44	67483069	67469251
SRR12625672.36807660	5226883	16	5227040	99M51S	2048	34491728	22H26M102H	99	26	5227139	34491753
SRR12625672.3681623	95049801	0	95025954	119M31S	256	95049818	119M31H	119	119	95026073	95049936
SRR12625672.3682389	76674954	0	76680890	78M72S	2064	76674998	72M78H	78	72	76680968	76675069
SRR12625672.36844617	63666429	0	63813336	79M71S	2064	63666503	74M76H	79	74	63813415	63666576
SRR12625672.36855132	123612036	0	123612021	81M69S	2064	19708974	12H22M116H	81	22	123612102	19708995
SRR12625672.36885370	36584989	16	36585031	119M31S	2048	9614172	33M117H	119	33	36585150	9614204
SRR12625672.36903270	69639092	0	68696753	100M50S	2064	69639182	50M100H	100	50	68696853	69639231
SRR12625672.36934848	3106358	16	3106416	78M72S	2048	6612215	73M77H	78	73	3106494	6612287
SRR12625672.3695216	17734931	0	17734889	29M121S	2064	121586694	91H22M37H	29	22	17734918	121586715
SRR12625672.36974596	17734917	0	17734882	36M114S	2064	61391253	82H29M39H	36	29	17734918	61391281
SRR12625672.36979972	64792250	0	64792263	66M84S	2064	100899715	33H23M94H	66	23	64792329	100899737
SRR12625672.36980468	86090157	16	86090203	78M72S	2048	86671983	72M78H	78	72	86090281	86672054
SRR12625672.36990090	65918734	16	65918937	113M37S	2048	73310819	37M113H	113	37	65919050	73310855
SRR12625672.36992697	45841844	16	45841937	40M110S	2064	66347679	61H27M62H	40	27	45841977	66347705
SRR12625672.37007923	5234340	16	5234431	98M52S	2064	65891214	98H33M19H	98	33	5234529	65891246
SRR12625672.37010832	63917901	16	63917976	90M60S	2048	63839416	60M90H	90	60	63918066	63839475
SRR12625672.37017044	5279056	16	5279125	102M48S	2048	5234492	49M101H	102	49	5279227	5234540
SRR12625672.37027746	17734831	0	17734824	19S91M40S	256	96506997	114H28M8H	91	28	17734915	96507024
SRR12625672.37042613	86944003	0	86955324	81M69S	2064	86944082	70M80H	81	70	86955405	86944151
SRR12625672.37061652	65857925	16	65858119	86M64S	2048	133409181	8H23M119H	86	23	65858205	133409203
SRR12625672.37074538	76680738	16	76680870	88M62S	2048	76347556	63M87H	88	63	76680958	76347618
SRR12625672.37080491	2154349	0	2038143	108M42S	2064	2154482	42M108H	108	42	2038251	2154523
SRR12625672.37085163	63770284	16	63770355	90M60S	2048	63769459	60M90H	90	60	63770445	63769518
SRR12625672.37103391	75525840	0	75525839	60M90S	2064	123670607	19H22M109H	60	22	75525899	123670628
SRR12625672.3711355	44008230	16	44008291	94M56S	2048	19967934	57M93H	94	57	44008385	19967990
SRR12625672.37126786	1571847	16	1571885	92M58S	2048	1570422	58M92H	92	58	1571977	1570479
SRR12625672.3713504	5227056	16	5227113	111M39S	2048	5195301	39M111H	111	39	5227224	5195339
SRR12625672.37142343	66258490	16	66258567	97M53S	2048	47378960	55M95H	97	55	66258664	47379014
SRR12625672.37154390	76680843	16	76680901	87M63S	2048	76598657	15H51M84H	87	51	76680988	76598707
SRR12625672.37155942	2205577	0	2205516	25M125S	2048	63863450	64H22M64H	25	22	2205541	63863471
SRR12625672.37170519	45136459	0	45146734	103M47S	2064	45136555	47M103H	103	47	45146837	45136601
SRR12625672.37192261	65576114	16	65576188	86M64S	2064	65576952	86H29M35H	86	29	65576274	65576980
SRR12625672.37203522	66288713	16	66288865	85M65S	2048	75186719	65M85H	85	65	66288950	75186783
SRR12625672.37209522	66288823	16	66288874	76M74S	2048	66345185	31H43M76H	76	43	66288950	66345227
SRR12625672.37214672	2154310	16	2154357	102M48S	2048	1922604	49M101H	102	49	2154459	1922652
SRR12625672.37225883	5227107	0	5241176	103M47S	2064	5227214	47M103H	103	47	5241279	5227260
SRR12625672.37226081	61680511	0	91374127	119M31S	2064	61680627	31M119H	119	31	91374246	61680657
SRR12625672.37234317	76680830	16	76680886	82M68S	2048	77514514	68M82H	82	68	76680968	77514581
SRR12625672.3724374	130075813	16	130075906	58M92S	2064	124800403	58H56M36H	58	56	130075964	124800458
SRR12625672.37246657	129279257	16	129279380	29M121S	2064	6874011	61H24M65H	29	24	129279409	6874034
SRR12625672.37264310	17735070	0	17734871	44M106S	2064	61391253	72H28M50H	44	28	17734915	61391280
SRR12625672.37270219	60951494	2064	60951834	38M112H	256	5026124	71H27M52H	38	27	60951872	5026150
SRR12625672.37283506	119743088	0	119633624	84M66S	2064	119743185	67M83H	84	67	119633708	119743251
SRR12625672.37292680	123611944	16	123612008	107M43S	2064	79424277	115H25M10H	107	25	123612115	79424301
SRR12625672.37296822	64139086	16	64139142	84M66S	2048	64152234	66M84H	84	66	64139226	64152299
SRR12625672.37306224	65576100	16	65576143	118M32S	2048	76509067	9H22M119H	118	22	65576261	76509088
SRR12625672.37309346	2154315	16	2154348	110M40S	2048	2155511	40M110H	110	40	2154458	2155550
SRR12625672.37325290	102110255	16	102110295	95M55S	2064	116456488	123H22M5H	95	22	102110390	116456509
SRR12625672.37332294	71102655	16	71102709	113M37S	2048	71103357	37M113H	113	37	71102822	71103393
SRR12625672.37333891	76680861	16	76680880	111M39S	2064	76598734	109H23M18H	111	23	76680991	76598756
SRR12625672.37335783	981908	16	981929	119M31S	2048	1013854	32M118H	119	32	982048	1013885
SRR12625672.37357782	64792298	0	64792256	76M74S	2064	12627005	47H24M79H	76	24	64792332	12627028
SRR12625672.37380254	981810	16	981894	106M44S	2048	981369	44M106H	106	44	982000	981412
SRR12625672.3738054	65502286	16	65502336	105M45S	2064	5227134	105H22M23H	105	22	65502441	5227155
SRR12625672.37414324	61144643	16	61144686	77M73S	2064	61161722	75H31M44H	77	31	61144763	61161752
SRR12625672.3744696	124761176	16	124761222	116M34S	2048	120374762	35M115H	116	35	124761338	120374796
SRR12625672.37447092	97087505	0	66677899	104M46S	2064	97087598	46M104H	104	46	66678003	97087643
SRR12625672.37469456	64637843	16	64637902	102M48S	2048	64678162	48M102H	102	48	64638004	64678209
SRR12625672.37479864	7620376	0	9614174	94M56S	2064	7620443	56M94H	94	56	9614268	7620498
SRR12625672.37486581	108663858	16	108663950	99M51S	2048	108121487	52M98H	99	52	108664049	108121538
SRR12625672.37497907	76680894	0	76598677	13S81M56S	2064	76680973	57M93H	81	57	76598758	76681029
SRR12625672.37504796	64792476	0	64792248	84M66S	2064	12627006	40H23M87H	84	23	64792332	12627028
SRR12625672.37542435	68818203	16	68818265	71M79S	256	50799350	10H31M109H	71	31	68818336	50799380
SRR12625672.37558045	3188189	16	3188268	78M72S	256	17234650	75H45M30H	78	45	3188346	17234694
SRR12625672.37560478	76680839	16	76680896	69M81S	2048	76680050	23H58M69H	69	58	76680965	76680107
SRR12625672.37574826	33039798	16	33039857	99M51S	2048	33694638	51M99H	99	51	33039956	33694688
SRR12625672.37585129	506877	0	506887	79M71S	2048	96506999	74H27M49H	79	27	506966	96507025
SRR12625672.37586291	83580801	0	83580768	23M127S	2064	67415543	95H22M33H	23	22	83580791	67415564
SRR12625672.37594286	2154257	16	2154374	43M107S	2048	103718013	47H28M75H	43	28	2154417	103718040
SRR12625672.3761635	73141917	16	73142007	76M74S	2048	73142746	15H62M73H	76	62	73142083	73142807
SRR12625672.37621128	5227014	16	5227151	78M72S	2048	5224680	72M78H	78	72	5227229	5224751
SRR12625672.37640150	2154324	16	2154356	106M44S	2048	2377613	44M106H	106	44	2154462	2377656
SRR12625672.37649771	2943753	16	2943782	101M49S	2048	17023462	49M101H	101	49	2943883	17023510
SRR12625672.37650488	5227042	16	5227082	88M62S	2048	5226740	62M88H	88	62	5227170	5226801
SRR12625672.37651446	76680812	16	76680891	77M73S	2048	76696956	73M77H	77	73	76680968	76697028
SRR12625672.37651688	6303686	16	6303748	90M60S	2048	6301250	61M89H	90	61	6303838	6301310
SRR12625672.37657699	64637786	16	64637860	116M34S	2048	64513650	34M116H	116	34	64637976	64513683
SRR12625672.3767843	829171	16	829220	108M42S	2048	831046	42M108H	108	42	829328	831087
SRR12625672.37684800	107025882	16	107025963	41M109S	2064	33376191	101H23M26H	41	23	107026004	33376213
SRR12625672.37687184	76680855	0	76603213	98M52S	2064	76680920	53M97H	98	53	76603311	76680972
SRR12625672.37702521	65576072	0	65576112	33S110M7S	2048	65579054	33M117H	110	33	65576222	65579086
SRR12625672.37738847	123611868	16	123612003	79M71S	2048	42276311	71M79H	79	71	123612082	42276381
SRR12625672.37741928	101127450	0	98292781	104M46S	2064	101127556	46M104H	104	46	98292885	101127601
SRR12625672.37749976	43951327	16	43951366	110M40S	2048	44036951	40M110H	110	40	43951476	44036990
SRR12625672.37757994	5234449	16	5234563	76M74S	2048	5224755	74M76H	76	74	5234639	5224828
SRR12625672.3776933	57565028	16	57565113	91M59S	2048	33016056	59M91H	91	59	57565204	33016114
SRR12625672.37790032	5226903	16	5227028	107M43S	2048	5228585	25M125H	107	25	5227135	5228609
SRR12625672.3783976	15941772	16	15941809	98M52S	2048	15920512	52M98H	98	52	15941907	15920563
SRR12625672.37857829	71610045	16	71610120	96M54S	2048	75328807	54M96H	96	54	71610216	75328860
SRR12625672.37859207	112872097	0	114016436	85M65S	2064	112872180	66M84H	85	66	114016521	112872245
SRR12625672.37862960	5227111	0	5226797	76M74S	256	5234242	33H43M74H	76	43	5226873	5234284
SRR12625672.37871903	86671978	16	86672068	87M63S	2048	86348929	63M87H	87	63	86672155	86348991
SRR12625672.37881168	76680809	16	76680884	81M69S	2048	76622249	69M81H	81	69	76680965	76622317
SRR12625672.37886528	64792277	0	64792284	45M105S	2064	64836707	82H23M45H	45	23	64792329	64836729
SRR12625672.37894997	68818203	0	68746171	4S109M37S	2064	68818307	37M113H	109	37	68746280	68818343
SRR12625672.37904595	5227029	16	5227084	100M50S	2048	5227920	27M123H	100	27	5227184	5227946
SRR12625672.37924559	73142164	16	73142276	49M101S	2064	63484374	84H22M44H	49	22	73142325	63484395
SRR12625672.37946194	64792366	0	64792284	52M98S	2064	12627005	76H24M50H	52	24	64792336	12627028
SRR12625672.37953618	66048008	16	66048087	115M35S	2048	103542245	38M112H	115	38	66048202	103542282
SRR12625672.37967282	73142007	16	73142065	108M42S	2048	76109871	42M108H	108	42	73142173	76109912
SRR12625672.37977234	119366827	16	119366839	118M32S	2048	119367622	32M118H	118	32	119366957	119367653
SRR12625672.37981875	76680815	16	76680892	102M48S	2048	76445796	16H33M101H	102	33	76680994	76445828
SRR12625672.38006818	16605046	16	16605128	101M49S	2048	16601198	49M101H	101	49	16605229	16601246
SRR12625672.38021480	5227062	2064	5226924	117H30M3H	272	5234336	117H30M3H	30	30	5226954	5234365
SRR12625672.38023632	32088852	16	32088931	83M67S	2048	32090956	67M83H	83	67	32089014	32091022
SRR12625672.38031238	108149938	16	108149959	113M37S	2048	108121513	37M113H	113	37	108150072	108121549
SRR12625672.38035584	1309363	0	1308962	87M63S	2064	1309414	63M87H	87	63	1309049	1309476
SRR12625672.38042827	73137747	16	73137787	105M45S	2048	73141949	46M104H	105	46	73137892	73141994
SRR12625672.38048353	2154356	0	1849895	94M56S	2064	2154443	56M94H	94	56	1849989	2154498
SRR12625672.38057472	2155759	16	2155821	82M68S	2048	2154378	69M81H	82	69	2155903	2154446
SRR12625672.38079331	76680879	16	76680935	85M65S	2048	76598692	65M85H	85	65	76681020	76598756
SRR12625672.3808271	5234404	16	5234523	110M40S	256	107287113	22M128H	110	22	5234633	107287134
SRR12625672.38095181	64792231	0	64792242	87M63S	2064	12627005	34H24M92H	87	24	64792329	12627028
SRR12625672.38098324	5234507	2048	5234428	31M119H	256	5227016	31M119H	31	31	5234459	5227046
SRR12625672.38111941	103847967	16	103848026	96M54S	2048	57499711	55M95H	96	55	103848122	57499765
SRR12625672.38179388	69176121	16	69176134	112M38S	2048	69173421	38M112H	112	38	69176246	69173458
SRR12625672.38193638	5234429	16	5234507	68S62M20S	2048	5210484	23M127H	62	23	5234569	5210506
SRR12625672.3819446	67999067	0	68003614	94M56S	2064	67999191	56M94H	94	56	68003708	67999246
SRR12625672.38196826	5227101	16	5227166	91M59S	256	5234052	25H34M91H	91	34	5227257	5234085
SRR12625672.38197604	66467197	16	66467230	116M34S	2048	66466834	34M116H	116	34	66467346	66466867
SRR12625672.38198381	119743112	0	120209984	107M43S	2064	119743221	44M106H	107	44	120210091	119743264
SRR12625672.38210651	117315680	16	117315722	98M52S	2048	129888682	52M98H	98	52	117315820	129888733
SRR12625672.38213603	64792267	0	64792265	67M83S	2048	11757239	68H22M60H	67	22	64792332	11757260
SRR12625672.38227260	64792253	0	64792264	62M88S	2048	14090823	75H24M51H	62	24	64792326	14090846
SRR12625672.38244250	66288758	16	66288878	80M70S	2048	66348978	72M78H	80	72	66288958	66349049
SRR12625672.38262765	70834428	16	70834501	116M34S	2048	70833972	36M114H	116	36	70834617	70834007
SRR12625672.3828395	60919780	16	60919834	87M63S	2064	61161647	87H34M29H	87	34	60919921	61161680
SRR12625672.382974	57362130	16	57362331	51M99S	2064	5227086	81H39M30H	51	39	57362382	5227124
SRR12625672.38324744	133833585	0	133833581	26S100M24S	2048	133490445	29M121H	100	29	133833681	133490473
SRR12625672.3832772	9513144	16	9513203	77M73S	2048	9614172	73M77H	77	73	9513280	9614244
SRR12625672.3835789	66288854	16	66288870	106M44S	2048	66348192	46M104H	106	46	66288976	66348237
SRR12625672.38366793	831043	0	812333	85M65S	2064	831152	65M85H	85	65	812418	831216
SRR12625672.38400029	64152123	16	64152179	111M39S	2048	64000565	39M111H	111	39	64152290	64000603
SRR12625672.38410188	60951481	16	60951559	108M42S	2048	60951989	42M108H	108	42	60951667	60952030
SRR12625672.38460519	18324332	16	18324387	97M53S	2048	5227082	53M97H	97	53	18324484	5227134
SRR12625672.38473756	113192180	0	123611982	100M50S	2064	113192278	51M99H	100	51	123612082	113192328
SRR12625672.38476644	1390042	16	1390087	117M33S	2048	6249868	34M116H	117	34	1390204	6249901
SRR12625672.38486882	5234491	16	5234537	105M45S	2048	5226434	46M104H	105	46	5234642	5226479
SRR12625672.38489035	17734940	0	17734894	30M120S	2064	106024961	93H24M33H	30	24	17734924	106024984
SRR12625672.38496554	62839350	0	62671656	18S74M58S	2064	62839451	58M92H	74	58	62671730	62839508
SRR12625672.38523070	5234298	16	5234436	103M47S	2048	5233744	48M102H	103	48	5234539	5233791
SRR12625672.38539404	17734912	0	17734887	31M119S	2048	11757240	28H22M100H	31	22	17734918	11757261
SRR12625672.38544290	120013781	16	120013845	88M62S	2064	117467616	101H24M25H	88	24	120013933	117467639
SRR12625672.38552827	64394797	0	66288876	82M68S	2064	64394856	68M82H	82	68	66288958	64394923
SRR12625672.38596156	5234365	16	5234438	112M38S	2048	5285095	40M110H	112	40	5234550	5285134
SRR12625672.38597000	34916226	0	73544289	72M78S	2048	34916157	72H68M10H	72	68	73544361	34916224
SRR12625672.38601240	64792286	0	64792276	56M94S	2048	11757238	57H23M70H	56	23	64792332	11757260
SRR12625672.38611828	17734871	0	17734887	37M113S	2064	61391253	88H28M34H	37	28	17734924	61391280
SRR12625672.38655383	101127450	16	101127481	96M54S	2048	101129235	54M96H	96	54	101127577	101129288
SRR12625672.38703730	64723067	0	64723044	59M91S	2048	96506997	61H22M67H	59	22	64723103	96507018
SRR12625672.38707578	67119020	16	67119020	6S116M28S	2048	67120776	28M122H	116	28	67119136	67120803
SRR12625672.38735223	64792340	0	64792264	72M78S	2048	11757238	68H23M59H	72	23	64792336	11757260
SRR12625672.38740199	3227590	0	3228207	103M47S	2064	3227762	50M100H	103	50	3228310	3227811
SRR12625672.38749615	64803070	16	64803121	113M37S	2048	64844766	37M113H	113	37	64803234	64844802
SRR12625672.3877220	5279764	0	5227125	78M72S	2064	5279678	73M77H	78	73	5227203	5279750
SRR12625672.38772552	120782118	16	120782203	76M74S	2048	120212820	74M76H	76	74	120782279	120212893
SRR12625672.38802571	60951523	16	60951573	97M53S	2048	60952170	53M97H	97	53	60951670	60952222
SRR12625672.38860710	64852556	16	64852602	103M47S	2048	64853180	50M100H	103	50	64852705	64853229
SRR12625672.38875572	65355051	16	65355116	100M50S	2048	65346959	50M100H	100	50	65355216	65347008
SRR12625672.38902133	66288877	16	66288944	94M56S	2048	65890509	59M91H	94	59	66289038	65890567
SRR12625672.38905174	64792312	0	64792264	72M78S	2048	11757238	68H23M59H	72	23	64792336	11757260
SRR12625672.38929365	5227086	16	5227136	114M36S	2048	5227900	36M114H	114	36	5227250	5227935
SRR12625672.38930700	66006588	16	66006640	76M74S	2048	65862104	74M76H	76	74	66006716	65862177
SRR12625672.38952120	66258490	0	66220590	117M33S	2064	66258593	33M117H	117	33	66220707	66258625
SRR12625672.38968423	66258472	16	66258510	114M36S	2048	66259980	36M114H	114	36	66258624	66260015
SRR12625672.38970414	123611948	16	123612015	64M86S	2064	34500930	95H25M30H	64	25	123612079	34500954
SRR12625672.38993210	17734860	0	17734869	51M99S	2064	121586694	71H22M57H	51	22	17734920	121586715
SRR12625672.39000441	108115300	2064	108115410	34M116H	2048	108121506	87H30M33H	34	30	108115444	108121535
SRR12625672.39010361	67420958	16	67421059	84M66S	2048	66100674	66M84H	84	66	67421143	66100739
SRR12625672.39013053	12674083	16	12674112	110M40S	2048	12692839	42M108H	110	42	12674222	12692880
SRR12625672.39013484	69639114	16	69639159	107M43S	2048	69638831	15H29M106H	107	29	69639266	69638859
SRR12625672.39015901	68213526	16	68213577	92M58S	2048	68039075	19H39M92H	92	39	68213669	68039113
SRR12625672.39020586	113875301	16	113875386	91M59S	2064	113872587	91H23M36H	91	23	113875477	113872609
SRR12625672.39026251	5234463	2048	5234433	31M119H	256	5227021	30M120H	31	30	5234464	5227050
SRR12625672.39026375	14163746	16	14163809	95M55S	2048	2160079	31H24M95H	95	24	14163904	2160102
SRR12625672.39028143	12674111	16	12674187	77M73S	2048	62070070	75M75H	77	75	12674264	62070144
SRR12625672.39028225	2138511	0	2154366	104M46S	2064	2138600	47M103H	104	47	2154470	2138646
SRR12625672.39042587	64792243	0	64792248	82M68S	2064	12627005	40H24M86H	82	24	64792330	12627028
SRR12625672.39081381	117218684	16	117232693	47S85M18S	2064	117218777	47M103H	85	47	117232778	117218823
SRR12625672.3909907	124761253	16	124761265	112M38S	2048	124760618	40M110H	112	40	124761377	124760657
SRR12625672.39130679	16605109	16	16605171	79M71S	2048	16270981	71M79H	79	71	16605250	16271051
SRR12625672.39131399	64792244	0	64792256	80M70S	2064	12627005	49H24M77H	80	24	64792336	12627028
SRR12625672.39136353	61496644	16	61496702	82M68S	2048	61725858	69M81H	82	69	61496784	61725926
SRR12625672.39140089	64994646	16	64994698	96M54S	2048	5227080	11H45M94H	96	45	64994794	5227124
SRR12625672.39142802	12009370	0	12009351	35M115S	256	96507001	113H24M13H	35	24	12009386	96507024
SRR12625672.39163364	125073108	0	125044085	90M60S	2064	125073202	61M89H	90	61	125044175	125073262
SRR12625672.3916778	67469152	16	67469172	113M37S	2048	67464640	39M111H	113	39	67469285	67464678
SRR12625672.39173576	65576041	0	2726132	78M72S	2064	65576143	72M78H	78	72	2726210	65576214
SRR12625672.3924563	111871179	16	111871413	104M46S	2048	111897574	48M102H	104	48	111871517	111897621
SRR12625672.39254377	74928180	16	74928332	101M49S	2048	75205107	50M100H	101	50	74928433	75205156
SRR12625672.39261186	5228195	16	5228233	5S94M51S	2048	5227079	50M100H	94	50	5228327	5227128
SRR12625672.39261996	76680848	16	76680886	99M51S	2048	77068420	51M99H	99	51	76680985	77068470
SRR12625672.39316937	5227003	16	5227081	105M45S	2048	3341796	47M103H	105	47	5227186	3341842
SRR12625672.39332877	64723067	0	64723058	45M105S	2048	11757239	41H22M87H	45	22	64723103	11757260
SRR12625672.39340138	64638005	16	64638039	113M37S	2048	64608372	38M112H	113	38	64638152	64608409
SRR12625672.39351461	101127450	16	101127469	108M42S	2048	109909799	43M107H	108	43	101127577	109909841
SRR12625672.39358288	31823505	16	31823556	111M39S	2048	31826423	39M111H	111	39	31823667	31826461
SRR12625672.39361918	16605069	16	16605172	111M39S	2048	46001736	39M111H	111	39	16605283	46001774
SRR12625672.39365782	66012818	0	66069747	110M40S	2064	66012938	40M110H	110	40	66069857	66012977
SRR12625672.39366637	107591084	0	107590708	116M34S	2064	107591172	34M116H	116	34	107590824	107591205
SRR12625672.39373106	19242518	16	19242575	111M39S	2048	18015138	40M110H	111	40	19242686	18015177
SRR12625672.39404530	44010975	16	44011016	96M54S	2048	44008321	54M96H	96	54	44011112	44008374
SRR12625672.39408722	64101671	16	64101747	84M66S	2048	64102179	68M82H	84	68	64101831	64102246
SRR12625672.39409383	43944248	16	43944325	77M73S	2048	2971782	73M77H	77	73	43944402	2971854
SRR12625672.39423983	67272069	16	67272199	104M46S	2048	67348935	48M102H	104	48	67272303	67348982
SRR12625672.39432106	5233989	16	5227080	40S47M63S	2048	5233678	32H33M85H	47	33	5227127	5233710
SRR12625672.39441919	111871208	16	111871280	100M50S	2048	111867535	50M100H	100	50	111871380	111867584
SRR12625672.39447356	68751522	16	121586693	12S23M115S	2064	68751673	124H23M3H	23	23	121586716	68751695
SRR12625672.39453335	64792283	0	64792282	54M96S	2064	12627005	75H24M51H	54	24	64792336	12627028
SRR12625672.39454437	64637866	16	64637923	108M42S	2048	19461590	40M110H	108	40	64638031	19461629
SRR12625672.39464762	3260849	0	3306713	115M35S	256	3260883	115M35H	115	115	3306828	3260997
SRR12625672.39498539	76680844	16	76680881	81M69S	2064	76598683	79H58M13H	81	58	76680962	76598740
SRR12625672.3949918	5226923	0	5211484	88M62S	2064	5227032	62M88H	88	62	5211572	5227093
SRR12625672.3951133	66908139	16	66908193	100M50S	2048	66892455	52M98H	100	52	66908293	66892506
SRR12625672.39511569	64792238	0	64792246	84M66S	2064	129193306	33H23M94H	84	23	64792330	129193328
SRR12625672.39539835	5227106	16	5227189	103M47S	2048	5227793	47M103H	103	47	5227292	5227839
SRR12625672.39572129	8361424	0	8361413	43M107S	2064	121803875	40H22M88H	43	22	8361456	121803896
SRR12625672.39584428	63764250	16	63764280	102M48S	256	62488405	3H31M116H	102	31	63764382	62488435
SRR12625672.39597286	64792275	0	64792264	65M85S	2064	12627005	56H24M70H	65	24	64792329	12627028
SRR12625672.39597459	64792276	0	64792281	51M99S	2064	96700657	48H22M80H	51	22	64792332	96700678
SRR12625672.3966348	506879	0	506886	80M70S	2048	96506999	75H27M48H	80	27	506966	96507025
SRR12625672.39673430	66048016	16	66048058	114M36S	2048	66051075	38M112H	114	38	66048172	66051112
SRR12625672.39703125	65355150	0	65355952	99M51S	2064	65355250	53M97H	99	53	65356051	65355302
SRR12625672.3970532	17734868	0	17734877	43M107S	2064	106024962	77H23M50H	43	23	17734920	106024984
SRR12625672.39735799	17734995	0	17734870	50M100S	2064	121586694	72H22M56H	50	22	17734920	121586715
SRR12625672.39750012	2154333	16	2154407	92M58S	2048	1945649	58M92H	92	58	2154499	1945706
SRR12625672.39761745	76680823	16	76680873	92M58S	2048	64765582	47M103H	92	47	76680965	64765628
SRR12625672.39767263	64792241	0	64792249	77M73S	2048	11757237	84H24M42H	77	24	64792326	11757260
SRR12625672.39782394	17734871	0	17734872	43M107S	2064	106024962	72H23M55H	43	23	17734915	106024984
SRR12625672.39809683	19777137	16	19777252	77M73S	2048	14219182	76M74H	77	76	19777329	14219257
SRR12625672.3980982	61161520	16	61161573	107M43S	2048	61164421	43M107H	107	43	61161680	61164463
SRR12625672.39817305	117709193	16	117709222	103M47S	2048	117712627	47M103H	103	47	117709325	117712673
SRR12625672.39818557	17734965	0	17734859	59M91S	2048	11757240	56H23M71H	59	23	17734918	11757262
SRR12625672.39822070	5227011	2048	5226559	62M88H	256	5233984	11H51M88H	62	51	5226621	5234034
SRR12625672.39824990	72223422	16	72223513	85M65S	2048	72284092	67M83H	85	67	72223598	72284158
SRR12625672.39829417	2154375	16	2154445	90M60S	2064	2156623	90H32M28H	90	32	2154535	2156654
SRR12625672.39838326	123612039	0	123612038	43S64M43S	2064	34782071	21H22M107H	64	22	123612102	34782092
SRR12625672.39867761	3216183	0	2909762	110M40S	2064	3216290	42M108H	110	42	2909872	3216331
SRR12625672.39893514	66908061	16	66908125	91M59S	2048	66912256	37M113H	91	37	66908216	66912292
SRR12625672.39940221	47186284	16	47186376	79M71S	2048	47408150	48M102H	79	48	47186455	47408197
SRR12625672.39947622	34916043	16	34916093	107M43S	2048	34963068	45M105H	107	45	34916200	34963112
