0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.32370064	81732404	16	81732492	91M59S	2048	96468304	59M91H	91	59	81732583	96468362
SRR12625672.32383484	28701651	16	28701715	105M45S	2064	28697293	104H37M9H	105	37	28701820	28697329
SRR12625672.32431576	23570360	16	23570422	25S71M54S	2064	102787472	5H22M123H	71	22	23570493	102787493
SRR12625672.32439287	8740017	16	8740104	51M99S	2048	96254122	12H22M116H	51	22	8740155	96254143
SRR12625672.32461242	23530593	16	23530639	93M57S	2064	23528878	93H39M18H	93	39	23530732	23528916
SRR12625672.32467355	142624787	16	142624847	97M53S	2048	142624196	13H42M95H	97	42	142624944	142624237
SRR12625672.32503829	138810720	16	138810818	117M33S	2048	138810488	35M115H	117	35	138810935	138810522
SRR12625672.32533260	94990903	16	94990942	98M52S	2048	94949483	52M98H	98	52	94991040	94949534
SRR12625672.32625589	144060478	16	144060545	98M52S	2048	143841693	52M98H	98	52	144060643	143841744
SRR12625672.32638411	102810645	16	102810747	46M104S	256	144755337	110H24M16H	46	24	102810793	144755360
SRR12625672.3270784	23479002	16	23479017	108M42S	2064	23528849	108H38M4H	108	38	23479125	23528886
SRR12625672.32709368	133435523	16	133435578	86M64S	2048	142624816	66M84H	86	66	133435664	142624881
SRR12625672.32714739	89902331	256	83245902	68H37M45H	2064	89902524	36M114H	37	36	83245939	89902559
SRR12625672.32725048	73746910	0	73746862	29M121S	2048	19662065	24H25M101H	29	25	73746891	19662089
SRR12625672.32728433	10978502	16	10978565	104M46S	2048	10979208	49M101H	104	49	10978669	10979256
SRR12625672.32771585	60916822	16	60916846	109M41S	2048	61225532	42M108H	109	42	60916955	61225573
SRR12625672.32781915	142716643	0	142717901	97M53S	2064	142716737	53M97H	97	53	142717998	142716789
SRR12625672.32804060	23498403	16	23498464	111M39S	2048	23528849	39M111H	111	39	23498575	23528887
SRR12625672.32807195	142624812	16	142624877	80M70S	2048	142624380	70M80H	80	70	142624957	142624449
SRR12625672.3281594	144474842	16	144474923	66M84S	2064	144509817	66H56M28H	66	56	144474989	144509872
SRR12625672.32912493	30083219	16	30083223	111M39S	2048	60070417	41M109H	111	41	30083334	60070457
SRR12625672.32929932	28701662	16	28701686	112M38S	2048	30919094	38M112H	112	38	28701798	30919131
SRR12625672.32941128	23528865	16	23528920	81M69S	2048	23472502	69M81H	81	69	23529001	23472570
SRR12625672.32948141	22761127	16	22761185	94M56S	2048	22756220	56M94H	94	56	22761279	22756275
SRR12625672.32973217	141660827	16	141660850	107M43S	2048	141507948	44M106H	107	44	141660957	141507991
SRR12625672.33023787	103499753	16	103499785	90M60S	2048	103498851	62M88H	90	62	103499875	103498912
SRR12625672.33031083	23457297	16	23457349	66M84S	2064	23528852	82H35M33H	66	35	23457415	23528886
SRR12625672.33087659	103152679	0	53472651	99M51S	2064	103152823	52M98H	99	52	53472750	103152874
SRR12625672.33089460	1764583	16	1764615	102M48S	2048	1781464	49M101H	102	49	1764717	1781512
SRR12625672.33117922	89902450	16	89902478	114M36S	2048	89850189	37M113H	114	37	89902592	89850225
SRR12625672.33119170	142624806	0	142712103	114M36S	2064	142624920	38M112H	114	38	142712217	142624957
SRR12625672.3312240	69833903	16	69834010	115M35S	2048	24300197	17H25M108H	115	25	69834125	24300221
SRR12625672.33127794	30812235	16	30812250	112M38S	2048	30814910	40M110H	112	40	30812362	30814949
SRR12625672.33128974	142774091	0	142774094	55M95S	272	102787470	9H24M117H	55	24	142774149	102787493
SRR12625672.3314552	73746986	16	73747014	97M53S	2048	29543574	53M97H	97	53	73747111	29543626
SRR12625672.3315389	142774108	0	142774085	19S64M67S	272	124172015	22H23M105H	64	23	142774149	124172037
SRR12625672.33169642	103152752	16	103152875	45M105S	2064	57851947	118H22M10H	45	22	103152920	57851968
SRR12625672.33191986	21757193	0	21757836	95M55S	2064	21757297	55M95H	95	55	21757931	21757351
SRR12625672.33198729	78994302	16	78994415	52M98S	272	79787067	17H27M106H	52	27	78994467	79787093
SRR12625672.33213348	28701358	16	28701401	105M45S	2048	28780820	45M105H	105	45	28701506	28780864
SRR12625672.33234608	140451358	16	140451397	108M42S	2048	140464782	42M108H	108	42	140451505	140464823
SRR12625672.33266039	88014702	16	88014854	32M118S	272	19173856	32M118H	32	32	88014886	19173887
SRR12625672.33290539	676213	256	676508	33M117H	2064	141473046	23M127H	33	23	676541	141473068
SRR12625672.33291160	31124557	16	31124615	81M69S	2048	20197353	69M81H	81	69	31124696	20197421
SRR12625672.33295989	142774172	0	142774087	63M87S	272	109270062	45H23M82H	63	23	142774150	109270084
SRR12625672.33299357	142777828	16	142777924	84M66S	2048	142763306	66M84H	84	66	142778008	142763371
SRR12625672.33357147	23528665	16	23528732	108M42S	2048	23528335	43M107H	108	43	23528840	23528377
SRR12625672.33402681	23482700	16	23482735	101M49S	2048	23528762	49M101H	101	49	23482836	23528810
SRR12625672.33449300	142624812	16	142624875	109M41S	2048	142625299	45M105H	109	45	142624984	142625343
SRR12625672.33460118	23483509	16	23483551	116M34S	2048	23528886	35M115H	116	35	23483667	23528920
SRR12625672.33464191	42140458	16	42140540	61M89S	272	137878089	103H29M18H	61	29	42140601	137878117
SRR12625672.33475150	144685238	16	144685290	106M44S	2048	144784946	44M106H	106	44	144685396	144784989
SRR12625672.33479030	23518715	2064	23518815	35M115H	272	23517624	30M120H	35	30	23518850	23517653
SRR12625672.33502126	23528719	16	23528773	60M90S	272	48518241	104H24M22H	60	24	23528833	48518264
SRR12625672.33549735	42140392	16	42140546	92M58S	2048	42141031	59M91H	92	59	42140638	42141089
SRR12625672.33572436	73746942	0	73746965	26S120M4S	2048	73924965	26M124H	120	26	73747085	73924990
SRR12625672.33610576	142020656	16	142020731	72M78S	2048	129970186	55M95H	72	55	142020803	129970240
SRR12625672.33611920	125648994	0	80578196	86M64S	2064	125649076	64M86H	86	64	80578282	125649139
SRR12625672.33614375	23508422	16	23508456	109M41S	2048	23528769	43M107H	109	43	23508565	23528811
SRR12625672.33618030	38267662	0	38269141	102M48S	2064	38267866	48M102H	102	48	38269243	38267913
SRR12625672.33632976	20201364	16	20201382	119M31S	2048	20197355	32M118H	119	32	20201501	20197386
SRR12625672.33634361	142774133	0	142774100	49M101S	2048	60714410	117H23M10H	49	23	142774149	60714432
SRR12625672.33644152	724688	16	724720	101M49S	2048	725698	49M101H	101	49	724821	725746
SRR12625672.33717415	23528851	16	23528947	117M33S	2048	23530116	33M117H	117	33	23529064	23530148
SRR12625672.33726530	80705641	16	80705683	102M48S	2048	80706559	49M101H	102	49	80705785	80706607
SRR12625672.33731911	40846674	16	40846739	82M68S	2048	123157878	68M82H	82	68	40846821	123157945
SRR12625672.3378811	23532604	16	23532657	91M59S	2048	23528751	61M89H	91	61	23532748	23528811
SRR12625672.33818054	144526996	16	144527054	100M50S	2048	144467375	50M100H	100	50	144527154	144467424
SRR12625672.33824833	94949918	16	94949986	93M57S	2048	94949497	43M107H	93	43	94950079	94949539
SRR12625672.33831382	141084723	16	141084837	36M114S	2064	141084441	34H31M85H	36	31	141084873	141084471
SRR12625672.33852959	10725602	16	10725725	95M55S	2048	24941732	57M93H	95	57	10725820	24941788
SRR12625672.3385542	54021961	16	54022027	83M67S	2048	86305459	43M107H	83	43	54022110	86305501
SRR12625672.33876271	141507929	0	141933620	83M67S	2048	141508306	117H23M10H	83	23	141933703	141508328
SRR12625672.33885943	700188	0	106012306	101M49S	256	700314	99H31M20H	101	31	106012407	700344
SRR12625672.33888482	30095237	16	30095319	99M51S	2048	30093054	53M97H	99	53	30095418	30093106
SRR12625672.3392547	41769389	16	41769413	119M31S	2048	8893625	31M119H	119	31	41769532	8893655
SRR12625672.33926553	46523842	16	46523857	106M44S	2048	50425797	12H36M102H	106	36	46523963	50425832
SRR12625672.33933539	122367325	16	122367470	35M115S	272	62718061	14H24M112H	35	24	122367505	62718084
SRR12625672.33950044	66712237	0	66766082	116M34S	2064	66712364	35M115H	116	35	66766198	66712398
SRR12625672.33973638	143541582	16	143541582	7S117M26S	2048	143391770	26M124H	117	26	143541699	143391795
SRR12625672.33990198	85245602	16	85245692	84M66S	2048	86434191	66M84H	84	66	85245776	86434256
SRR12625672.34022939	38030370	16	38030502	87S47M16S	272	124172009	22M128H	47	22	38030549	124172030
SRR12625672.34034358	38269141	16	38269150	117M33S	2048	38227698	36M114H	117	36	38269267	38227733
SRR12625672.34063399	102656339	16	102656430	100M50S	2048	27699871	14H36M100H	100	36	102656530	27699906
SRR12625672.3407290	144362549	0	144356920	114M36S	2064	144362628	36M114H	114	36	144357034	144362663
SRR12625672.34086473	65196740	16	65196846	45M105S	2048	75903073	28H24M98H	45	24	65196891	75903096
SRR12625672.34089691	23705882	16	23705998	60M90S	2064	100722120	60H40M50H	60	40	23706058	100722159
SRR12625672.34097838	143466293	16	143466379	80M70S	2048	143541446	70M80H	80	70	143466459	143541515
SRR12625672.34101059	109572927	16	109572956	116M34S	2048	91092302	36M114H	116	36	109573072	91092337
SRR12625672.34115476	80171235	16	80171255	110M40S	2048	79996913	42M108H	110	42	80171365	79996954
SRR12625672.34116810	141398737	16	141398790	100M50S	2048	141399512	52M98H	100	52	141398890	141399563
SRR12625672.34133999	23492059	0	23528751	102M48S	2064	23492137	48M102H	102	48	23528853	23492184
SRR12625672.34138296	102654713	16	102654736	109M41S	2048	103422807	46M104H	109	46	102654845	103422852
SRR12625672.34142749	143597461	16	143597616	90M60S	2048	143541582	61M89H	90	61	143597706	143541642
SRR12625672.34167936	90524030	0	90521907	114M36S	2064	90524142	37M113H	114	37	90522021	90524178
SRR12625672.34169637	28401836	0	28401783	36M114S	2048	60714408	47H24M79H	36	24	28401819	60714431
SRR12625672.34176001	142042858	16	142042883	97M53S	2048	142397871	53M97H	97	53	142042980	142397923
SRR12625672.34224118	23528703	2064	23528658	89H39M22H	2048	121000731	24M126H	39	24	23528697	121000754
SRR12625672.34238795	23682883	16	23682929	109M41S	2048	23667091	42M108H	109	42	23683038	23667132
SRR12625672.34251462	27936823	16	27936884	79M71S	2048	98825948	72M78H	79	72	27936963	98826019
SRR12625672.34254717	97644073	0	97644019	69M81S	256	60714406	64H22M64H	69	22	97644088	60714427
SRR12625672.34258676	38269004	16	38269107	106M44S	2048	38183381	45M105H	106	45	38269213	38183425
SRR12625672.34263502	48255986	16	48256039	73M77S	2048	106306050	16H22M112H	73	22	48256112	106306071
SRR12625672.34287151	144336944	16	144336994	90M60S	2048	144336693	62M88H	90	62	144337084	144336754
SRR12625672.34312720	90985015	16	90985163	49M101S	2064	91162177	107H23M20H	49	23	90985212	91162199
SRR12625672.34351799	48428807	0	48428835	25S115M10S	2048	48383507	28M122H	115	28	48428950	48383534
SRR12625672.3435859	103152721	0	100203822	93M57S	2064	103152788	57M93H	93	57	100203915	103152844
SRR12625672.343632	133286039	0	84887578	105M45S	2064	133286155	30M120H	105	30	84887683	133286184
SRR12625672.34374121	41896990	0	41894594	83M67S	2064	41897124	70M80H	83	70	41894677	41897193
SRR12625672.34383660	41529276	16	41529352	85M65S	2048	41578056	66M84H	85	66	41529437	41578121
SRR12625672.34389500	23528413	16	23528511	115M35S	2048	23528852	35M115H	115	35	23528626	23528886
SRR12625672.34395257	142774101	0	142774085	64M86S	256	60714407	87H22M41H	64	22	142774149	60714428
SRR12625672.34404633	139809574	16	139809609	89M61S	2048	139810907	61M89H	89	61	139809698	139810967
SRR12625672.34432756	38468401	16	38468508	107M43S	2064	34774613	107H24M19H	107	24	38468615	34774636
SRR12625672.3445108	143133876	0	143133895	27S116M7S	2048	143134343	27M123H	116	27	143134011	143134369
SRR12625672.34470369	23492712	16	23492791	78M72S	2064	23528811	77H39M34H	78	39	23492869	23528849
SRR12625672.34492897	30125967	0	30083235	83M67S	2064	30126046	68M82H	83	68	30083318	30126113
SRR12625672.34512800	80578139	16	80578228	60M90S	272	120132421	95H35M20H	60	35	80578288	120132455
SRR12625672.34534820	105370197	0	108039569	104M46S	2064	105370288	47M103H	104	47	108039673	105370334
SRR12625672.34544983	688985	16	688985	7S120M23S	2048	688350	23M127H	120	23	689105	688372
SRR12625672.3457807	30082770	0	30083271	16S84M50S	2064	30082930	51M99H	84	51	30083355	30082980
SRR12625672.34588228	96493893	16	96494010	82M68S	2048	96517022	69M81H	82	69	96494092	96517090
SRR12625672.34591597	23174581	16	23174646	98M52S	2048	101205648	53M97H	98	53	23174744	101205700
SRR12625672.34592435	95264835	0	98152102	52S59M39S	2064	95264930	39M111H	59	39	98152161	95264968
SRR12625672.34597366	20288015	0	20567864	94M56S	2064	20288114	56M94H	94	56	20567958	20288169
SRR12625672.34601866	135442189	0	132380578	75M75S	2064	135442294	25M125H	75	25	132380653	135442318
SRR12625672.34622572	53992185	16	53992291	64M86S	272	8955944	33M117H	64	33	53992355	8955976
SRR12625672.3462327	142774141	0	142774098	56M94S	2048	141473048	116H25M9H	56	25	142774154	141473072
SRR12625672.34641062	74220682	16	74220715	113M37S	2048	73746986	37M113H	113	37	74220828	73747022
SRR12625672.34647058	23530565	16	23530638	77M73S	2048	23528852	74M76H	77	74	23530715	23528925
SRR12625672.34678636	103684217	0	103684225	30S117M3S	2048	98825595	32M118H	117	32	103684342	98825626
SRR12625672.3469023	21781922	16	21782015	80M70S	2048	46901004	70M80H	80	70	21782095	46901073
SRR12625672.34718292	69833970	16	69834042	74M76S	2064	60190918	77H22M51H	74	22	69834116	60190939
SRR12625672.34772479	32401708	16	32401774	105M45S	2048	30812276	48M102H	105	48	32401879	30812323
SRR12625672.34803412	103394622	16	103394753	39M111S	272	100696852	12H27M111H	39	27	103394792	100696878
SRR12625672.34825078	143369249	2064	143369345	62M88H	2048	143368821	66H23M61H	62	23	143369407	143368843
SRR12625672.34831846	38317404	16	38317453	84M66S	2048	38269127	66M84H	84	66	38317537	38269192
SRR12625672.34841048	142774139	0	142774096	54M96S	2064	124172008	28M122H	54	28	142774150	124172035
SRR12625672.3484703	142624806	16	142624851	88M62S	2048	141581252	62M88H	88	62	142624939	141581313
SRR12625672.34912626	123416774	16	123416874	110M40S	2048	123421191	40M110H	110	40	123416984	123421230
SRR12625672.34997024	31479907	0	30727659	89M61S	2064	31479969	63M87H	89	63	30727748	31480031
SRR12625672.35005089	133449708	16	133449752	108M42S	2048	133886332	43M107H	108	43	133449860	133886374
SRR12625672.35067274	29208558	16	29208621	114M36S	2048	29190430	22M128H	114	22	29208735	29190451
SRR12625672.3509417	22561822	16	22561873	113M37S	2048	22561054	37M113H	113	37	22561986	22561090
SRR12625672.35102724	23528747	16	23528842	83M67S	2064	23528419	83H48M19H	83	48	23528925	23528466
SRR12625672.35110169	142774124	0	142774078	71M79S	272	124172016	35H22M93H	71	22	142774149	124172037
SRR12625672.35111541	106270270	16	106270339	93M57S	2048	106269959	58M92H	93	58	106270432	106270016
SRR12625672.35143120	118142505	16	118142585	70M80S	2048	38269130	40H41M69H	70	41	118142655	38269170
SRR12625672.3515032	23509757	0	23509771	28S117M5S	2048	23528811	29M121H	117	29	23509888	23528839
SRR12625672.35158609	8741625	16	8741676	93M57S	2048	8741332	58M92H	93	58	8741769	8741389
SRR12625672.35171828	30814666	16	30814750	77M73S	2064	30812260	76H59M15H	77	59	30814827	30812318
SRR12625672.35256762	144517912	0	144517937	25S119M6S	2048	144778106	25M125H	119	25	144518056	144778130
SRR12625672.35257317	12361912	0	12361942	111M39S	256	7954938	111M39H	111	111	12362053	7955048
SRR12625672.3527483	109581618	16	109581653	113M37S	2048	109644148	37M113H	113	37	109581766	109644184
SRR12625672.35281268	30674840	0	30812265	87M63S	2064	30674962	64M86H	87	64	30812352	30675025
SRR12625672.35291310	142624812	16	142624873	97M53S	2048	142624196	18H35M97H	97	35	142624970	142624230
SRR12625672.35296140	29350865	0	29351447	106M44S	2064	29350951	45M105H	106	45	29351553	29350995
SRR12625672.35299168	69833950	16	69834029	112M38S	2048	72053895	39M111H	112	39	69834141	72053933
SRR12625672.35310340	142774093	0	142774110	36M114S	2048	19662066	108H24M18H	36	24	142774146	19662089
SRR12625672.35310796	28701570	16	28701608	108M42S	2048	28716878	42M108H	108	42	28701716	28716919
SRR12625672.35330737	23246548	16	23246568	98M52S	2048	23528835	52M98H	98	52	23246666	23528886
SRR12625672.35335108	131355255	16	131355265	111M39S	2048	135669340	41M109H	111	41	131355376	135669380
SRR12625672.35344601	92965523	16	92965558	113M37S	2048	94247254	37M113H	113	37	92965671	94247290
SRR12625672.35347041	142624820	0	142603111	112M38S	2064	142624960	38M112H	112	38	142603223	142624997
SRR12625672.35392109	142462428	16	142462482	102M48S	2048	142452907	54M96H	102	54	142462584	142452960
SRR12625672.35457387	23528728	0	23528747	29S119M2S	2048	41563976	30M120H	119	30	23528866	41564005
SRR12625672.35457388	23528734	0	23528747	29S119M2S	2048	41563976	30M120H	119	30	23528866	41564005
SRR12625672.35458496	122593441	0	122579448	102M48S	2064	122593565	50M100H	102	50	122579550	122593614
SRR12625672.35463531	23528831	0	23528849	29S119M2S	2048	23532113	29M121H	119	29	23528968	23532141
SRR12625672.3551026	120171323	16	23528834	57S91M2S	2064	120171472	36M114H	91	36	23528925	120171507
SRR12625672.35625809	28363487	16	28363534	82M68S	2064	22561940	82H49M19H	82	49	28363616	22561988
SRR12625672.35630980	8764986	16	8765034	97M53S	2048	23528759	52M98H	97	52	8765131	23528810
SRR12625672.35641122	69579215	16	69579277	86M64S	272	118304872	46M104H	86	46	69579363	118304917
SRR12625672.35657115	23528362	16	23528483	106M44S	2048	23528811	44M106H	106	44	23528589	23528854
SRR12625672.35670896	144334638	0	144521060	79M71S	2064	144334723	71M79H	79	71	144521139	144334793
SRR12625672.35677680	143042025	272	143040611	81H28M41H	272	143042141	81H25M44H	28	25	143040639	143042165
SRR12625672.3568976	38266900	16	38266945	75M75S	2048	38269141	75M75H	75	75	38267020	38269215
SRR12625672.35721190	142774100	0	142774115	34M116S	2048	25800505	30H23M97H	34	23	142774149	25800527
SRR12625672.35809789	144354594	0	144354488	64M86S	2064	124172010	35H28M87H	64	28	144354552	124172037
SRR12625672.35872108	124045701	16	124045741	106M44S	2048	1763387	6H22M122H	106	22	124045847	1763408
SRR12625672.35878683	23528450	16	23528510	75M75S	2048	23528812	74M76H	75	74	23528585	23528885
SRR12625672.35883134	127894644	16	127894694	89M61S	2048	128014307	61M89H	89	61	127894783	128014367
SRR12625672.35905826	85347382	16	85347435	96M54S	2048	94896241	54M96H	96	54	85347531	94896294
SRR12625672.35984742	23529703	16	23529771	92M58S	2048	23528854	58M92H	92	58	23529863	23528911
SRR12625672.36002095	144529009	16	144529108	81M69S	2048	144464133	69M81H	81	69	144529189	144464201
SRR12625672.36002838	142774128	0	142774094	55M95S	2064	109270062	50H22M78H	55	22	142774149	109270083
SRR12625672.36041790	104466901	16	104466982	37S89M24S	2048	102395972	24M126H	89	24	104467071	102395995
SRR12625672.36064654	94896224	16	94896263	111M39S	2064	94895700	111H25M14H	111	25	94896374	94895724
SRR12625672.36065317	144392461	0	144392349	69M81S	2048	19680565	78H22M50H	69	22	144392418	19680586
SRR12625672.36072352	54459642	16	54459764	69M81S	272	112985804	67H22M61H	69	22	54459833	112985825
SRR12625672.36083259	38237216	16	38237245	119M31S	2048	38269141	31M119H	119	31	38237364	38269171
SRR12625672.36093180	130016521	16	130016566	116M34S	2048	130891933	35M115H	116	35	130016682	130891967
SRR12625672.36143110	38286538	16	38286624	77M73S	2048	38269126	74M76H	77	74	38286701	38269199
SRR12625672.36144262	49875805	16	49875904	106M44S	2048	26313944	24M126H	106	24	49876010	26313967
SRR12625672.36175632	65196724	16	65196770	94M56S	2048	65220847	59M91H	94	59	65196864	65220905
SRR12625672.36184719	66509357	0	54021989	85M65S	2064	66509512	66M84H	85	66	54022074	66509577
SRR12625672.36191569	102656361	16	102656395	109M41S	2048	102758042	41M109H	109	41	102656504	102758082
SRR12625672.36194135	7671767	0	7671793	109M41S	256	7213194	109M41H	109	109	7671902	7213302
SRR12625672.36211684	43056735	16	43056799	105M45S	2048	43051459	46M104H	105	46	43056904	43051504
SRR12625672.36223651	132575650	16	132575717	82M68S	2048	133747723	63M87H	82	63	132575799	133747785
SRR12625672.36236956	103005616	0	103152713	83M67S	2064	103005690	67M83H	83	67	103152796	103005756
SRR12625672.36312824	38381819	0	38384981	80M70S	2064	38381909	73M77H	80	73	38385061	38381981
SRR12625672.36330161	22640699	16	22640751	113M37S	2048	22658811	38M112H	113	38	22640864	22658848
SRR12625672.36349727	124141708	16	124141742	119M31S	2048	124144674	31M119H	119	31	124141861	124144704
SRR12625672.36392615	141399839	16	141399922	108M42S	2048	141399509	42M108H	108	42	141400030	141399550
SRR12625672.36396885	25184229	16	25184303	95M55S	2048	24764787	33M117H	95	33	25184398	24764819
SRR12625672.36400049	23528811	16	23528852	110M40S	2048	125659230	41M109H	110	41	23528962	125659270
SRR12625672.36421017	143541554	0	143547341	80M70S	2064	143541620	51M99H	80	51	143547421	143541670
SRR12625672.36437458	142774139	0	142774096	50M100S	2048	19662068	124H22M4H	50	22	142774146	19662089
SRR12625672.36440737	12754363	16	12754407	103M47S	2048	12753273	48M102H	103	48	12754510	12753320
SRR12625672.36460341	31699475	16	31699542	86M64S	2048	31639631	64M86H	86	64	31699628	31639694
SRR12625672.36460369	406501	16	406544	109M41S	2048	42789033	26M124H	109	26	406653	42789058
SRR12625672.3650213	144437874	16	144437885	109M41S	2048	144338074	42M108H	109	42	144437994	144338115
SRR12625672.36547447	102656396	16	102656431	91M59S	2048	102657088	46M104H	91	46	102656522	102657133
SRR12625672.36553275	65297021	0	65344476	82M68S	2064	65297131	68M82H	82	68	65344558	65297198
SRR12625672.36568637	41897535	0	23528849	76M74S	2064	41897638	74M76H	76	74	23528925	41897711
SRR12625672.36644610	106302938	16	106303030	35M115S	272	59013686	23M127H	35	23	106303065	59013708
SRR12625672.36650227	94906529	16	94906640	78M72S	2048	94896245	72M78H	78	72	94906718	94896316
SRR12625672.3666456	133206696	16	133206737	106M44S	2048	90723522	45M105H	106	45	133206843	90723566
SRR12625672.36673665	142669766	0	142669788	27S118M5S	2048	142585010	27M123H	118	27	142669906	142585036
SRR12625672.36676352	23498114	16	23498162	98M52S	2048	23528859	53M97H	98	53	23498260	23528911
SRR12625672.3673661	102303266	0	89902488	117M33S	2064	102303384	33M117H	117	33	89902605	102303416
SRR12625672.36738440	59119804	0	59119757	54M96S	2048	60714409	82H26M42H	54	26	59119811	60714434
SRR12625672.3676359	46193284	272	91176246	42H51M57H	2064	46193500	28M122H	51	28	91176297	46193527
SRR12625672.36773479	142624805	16	142624872	92M58S	2048	142628607	60M90H	92	60	142624964	142628666
SRR12625672.36810753	36534214	16	36534321	33M117S	2048	144971694	49H22M79H	33	22	36534354	144971715
SRR12625672.36810920	23517744	16	23517774	104M46S	2048	23528788	47M103H	104	47	23517878	23528834
SRR12625672.36896798	131834725	16	131834797	116M34S	2048	131835345	34M116H	116	34	131834913	131835378
SRR12625672.36919485	141529637	0	141530677	91M59S	2064	141529722	59M91H	91	59	141530768	141529780
SRR12625672.36930320	85380214	16	85380267	88M62S	2048	86342933	62M88H	88	62	85380355	86342994
SRR12625672.36945607	22024054	0	22003883	112M38S	2064	22024132	40M110H	112	40	22003995	22024171
SRR12625672.36951524	144060484	16	144060536	89M61S	2064	144078571	109H25M16H	89	25	144060625	144078595
SRR12625672.36962906	22898781	16	22898803	113M37S	2048	23528797	39M111H	113	39	22898916	23528835
SRR12625672.36967210	141308319	16	141308361	106M44S	2048	141317078	44M106H	106	44	141308467	141317121
SRR12625672.36970267	7050813	16	7050885	96M54S	2064	7100837	96H41M13H	96	41	7050981	7100877
SRR12625672.36977893	135669329	0	135668942	77M73S	2064	135669427	73M77H	77	73	135669019	135669499
SRR12625672.36993891	96493689	16	96493750	105M45S	2048	96588523	45M105H	105	45	96493855	96588567
SRR12625672.37001408	140692268	16	140692419	99M51S	272	30325649	68M82H	99	68	140692518	30325716
SRR12625672.37006099	143290481	16	143290511	114M36S	2064	56131961	114H30M6H	114	30	143290625	56131990
SRR12625672.37042961	22067011	0	22066965	64M86S	2064	143442399	60H24M66H	64	24	22067029	143442422
SRR12625672.37126094	119865547	16	119865585	90M60S	2048	17157227	60M90H	90	60	119865675	17157286
SRR12625672.37126558	41931929	0	42140568	79M71S	2064	41931983	72M78H	79	72	42140647	41932054
SRR12625672.3714625	23493460	0	23528722	111M39S	2064	23493554	40M110H	111	40	23528833	23493593
SRR12625672.37194327	38721184	0	37736449	80M70S	2064	38721271	70M80H	80	70	37736529	38721340
SRR12625672.37216392	37745105	16	37745134	93M57S	2048	23528779	54M96H	93	54	37745227	23528832
SRR12625672.37216752	129939522	16	129939557	97M53S	2048	129939864	56M94H	97	56	129939654	129939919
SRR12625672.3725873	89902463	16	89902486	20S120M10S	2064	82184781	22M128H	120	22	89902606	82184802
SRR12625672.37261912	138811395	0	138810424	98M52S	2064	138811541	53M97H	98	53	138810522	138811593
SRR12625672.37291675	142624794	16	142624850	107M43S	2048	125373726	44M106H	107	44	142624957	125373769
SRR12625672.37303310	94651268	16	94651336	87M63S	2048	94949472	63M87H	87	63	94651423	94949534
SRR12625672.37334624	55879186	16	55879248	80M70S	2048	55879801	70M80H	80	70	55879328	55879870
SRR12625672.37337094	130008973	16	130009050	80M70S	2048	129939596	70M80H	80	70	130009130	129939665
SRR12625672.37345161	23528714	16	23528728	110M40S	2048	23502658	44M106H	110	44	23528838	23502701
SRR12625672.37347246	144392354	0	144392344	75M75S	2048	21013134	83H23M44H	75	23	144392419	21013156
SRR12625672.37354519	688308	0	688297	35S112M3S	2048	684424	35M115H	112	35	688409	684458
SRR12625672.37366048	142774100	0	142774097	53M97S	2048	51559326	71H22M57H	53	22	142774150	51559347
SRR12625672.37383928	37127099	16	37127128	116M34S	2048	37736495	34M116H	116	34	37127244	37736528
SRR12625672.37444248	144060484	16	144060533	119M31S	2048	117428983	32M118H	119	32	144060652	117429014
SRR12625672.37450712	143211130	0	55020902	114M36S	272	143211510	13H27M110H	114	27	55021016	143211536
SRR12625672.37472068	98064861	0	61071382	118M32S	2064	98064966	32M118H	118	32	61071500	98064997
SRR12625672.3747960	88327231	16	88327304	101M49S	2048	126754467	49M101H	101	49	88327405	126754515
SRR12625672.37480533	124997720	16	124997811	97M53S	2048	124998281	52M98H	97	52	124997908	124998332
SRR12625672.37491592	8176997	0	8386288	94M56S	2064	8177078	57M93H	94	57	8386382	8177134
SRR12625672.37492042	100722215	16	100722284	82M68S	2064	81239646	119H27M4H	82	27	100722366	81239672
SRR12625672.37554493	1759121	0	1879147	107M43S	2064	1759231	43M107H	107	43	1879254	1759273
SRR12625672.37598257	142624766	0	142625748	120M30S	2064	142624895	30M120H	120	30	142625868	142624924
SRR12625672.37620249	142774122	0	142774096	53M97S	256	19662068	70H22M58H	53	22	142774149	19662089
SRR12625672.37634715	61139460	0	55828653	106M44S	2064	61139553	45M105H	106	45	55828759	61139597
SRR12625672.37641499	130013577	16	130013619	113M37S	2048	130016314	39M111H	113	39	130013732	130016352
SRR12625672.37673540	37880921	16	37880939	98M52S	2048	38269141	53M97H	98	53	37881037	38269193
SRR12625672.37680678	141128263	16	141128280	117M33S	2048	141121858	34M116H	117	34	141128397	141121891
SRR12625672.37730206	92102799	16	92102868	111M39S	2064	105928729	110H22M18H	111	22	92102979	105928750
SRR12625672.3778176	54021986	0	54021509	81M69S	2064	54022033	71M79H	81	71	54021590	54022103
SRR12625672.37808378	96493720	0	131369921	117M33S	2064	96493867	35M115H	117	35	131370038	96493901
SRR12625672.3781014	89904838	0	89902488	100M50S	2064	89904971	50M100H	100	50	89902588	89905020
SRR12625672.37822922	144518869	16	144518975	107M43S	2048	144901570	44M106H	107	44	144519082	144901613
