0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.38755382	38674482	0	38674479	31M119S	2064	57720446	22H22M106H	31	22	38674510	57720467
SRR12625672.38767071	41317460	0	40860947	113M37S	2064	41317574	38M112H	113	38	40861060	41317611
SRR12625672.38791209	31826825	16	31826947	83M67S	2048	62861806	17H51M82H	83	51	31827030	62861856
SRR12625672.387973	38674519	0	38674524	32M118S	2048	61206069	32H23M95H	32	23	38674556	61206091
SRR12625672.38800261	38674473	0	38674482	50M100S	2048	58786105	70H22M58H	50	22	38674532	58786126
SRR12625672.38803035	38664736	2064	38676300	42H46M62H	2064	38664844	42M108H	46	42	38676346	38664885
SRR12625672.38845869	60268760	16	60268826	93M57S	2048	59793722	58M92H	93	58	60268919	59793779
SRR12625672.38918222	38674480	0	38674521	35M115S	2048	61206069	35H23M92H	35	23	38674556	61206091
SRR12625672.38951682	63571494	16	63571749	73M77S	272	63571119	33H40M77H	73	40	63571822	63571158
SRR12625672.38972995	64328087	0	64328097	69M81S	2064	17526139	51H22M77H	69	22	64328166	17526160
SRR12625672.39001214	4686740	0	4686365	101M49S	2064	4686829	49M101H	101	49	4686466	4686877
SRR12625672.39005978	64328072	0	64328043	41M109S	2048	49947213	124H24M2H	41	24	64328084	49947236
SRR12625672.39051937	37749316	16	37749402	72M78S	2048	1381670	49M101H	72	49	37749474	1381718
SRR12625672.39062141	61594490	0	61594958	77M73S	2064	61594591	73M77H	77	73	61595035	61594663
SRR12625672.39070825	50291794	16	50291904	82M68S	2048	50192111	67M83H	82	67	50291986	50192177
SRR12625672.3907564	62861670	16	62861748	38S83M29S	256	42257637	120H22M8H	83	22	62861831	42257658
SRR12625672.39095814	62874856	0	62874868	120M30S	2064	49947214	8H24M118H	120	24	62874988	49947237
SRR12625672.39127096	32584446	0	32584466	28M122S	2064	21134539	10H22M118H	28	22	32584494	21134560
SRR12625672.39149975	2840441	16	2840560	98M52S	2048	21326471	53M97H	98	53	2840658	21326523
SRR12625672.39173406	36493861	16	36493971	78M72S	2048	32064193	73M77H	78	73	36494049	32064265
SRR12625672.3918374	45469625	0	45469631	45M105S	2048	49947215	68H22M60H	45	22	45469676	49947236
SRR12625672.39222673	33674078	16	33674138	83M67S	2048	33676773	68M82H	83	68	33674221	33676840
SRR12625672.39248830	61698399	0	61697906	101M49S	2064	61698547	50M100H	101	50	61698007	61698596
SRR12625672.39294067	38674481	0	38674474	47M103S	2048	58786105	78H22M50H	47	22	38674521	58786126
SRR12625672.39318017	13221014	16	13221101	48M102S	2064	13500003	49H23M78H	48	23	13221149	13500025
SRR12625672.39319220	38674607	0	38674413	55M95S	2048	49947213	107H24M19H	55	24	38674468	49947236
SRR12625672.3932009	44632162	16	44632245	88M62S	2048	44727610	4H58M88H	88	58	44632333	44727667
SRR12625672.3933233	38674530	0	38674468	65M85S	2048	63774052	84H22M44H	65	22	38674533	63774073
SRR12625672.39333091	37346310	0	37346323	41M109S	2048	36269215	93H22M35H	41	22	37346364	36269236
SRR12625672.39353279	35000688	16	35000754	107M43S	2048	34998062	44M106H	107	44	35000861	34998105
SRR12625672.39373474	63571386	16	63571492	33M117S	272	63572002	24M126H	33	24	63571525	63572025
SRR12625672.39397396	63571943	16	63572013	50M100S	256	35459809	21H22M107H	50	22	63572063	35459830
SRR12625672.39409665	50369622	16	50369705	107M43S	2048	50363116	12H31M107H	107	31	50369812	50363146
SRR12625672.39411522	33674196	16	33674243	94M56S	2048	33686898	56M94H	94	56	33674337	33686953
SRR12625672.39424817	34877157	0	34825563	113M37S	2064	34877260	37M113H	113	37	34825676	34877296
SRR12625672.39487512	63571420	0	63567367	79M71S	2064	63571459	71M79H	79	71	63567446	63571529
SRR12625672.39491726	38674532	0	38748970	39M111S	2048	38674530	38H31M81H	39	31	38749009	38674560
SRR12625672.3949422	38674513	0	38674518	38M112S	2048	61206069	38H23M89H	38	23	38674556	61206091
SRR12625672.39497017	63571828	16	63571931	51M99S	272	63571119	4H40M106H	51	40	63571982	63571158
SRR12625672.39508610	50481034	0	50192108	99M51S	2064	50481116	51M99H	99	51	50192207	50481166
SRR12625672.39514107	64234789	16	64234856	52M98S	272	64235638	52M98H	52	52	64234908	64235689
SRR12625672.39534097	62861777	0	62861806	43M107S	2048	58786111	72H22M56H	43	22	62861849	58786132
SRR12625672.39542063	63571448	0	51326369	88M62S	2064	63571272	62M88H	88	62	51326457	63571333
SRR12625672.39564631	62861613	0	62849996	79M71S	2064	62861785	73M77H	79	73	62850075	62861857
SRR12625672.39575688	34825483	16	34825547	104M46S	2064	34824563	104H31M15H	104	31	34825651	34824593
SRR12625672.39601398	4591558	16	4591593	116M34S	2048	4848326	34M116H	116	34	4591709	4848359
SRR12625672.39601522	38674491	0	38674510	46M104S	2048	63274311	46H22M82H	46	22	38674556	63274332
SRR12625672.39615190	38674545	0	38674460	44M106S	2048	49947213	124H24M2H	44	24	38674504	49947236
SRR12625672.3962875	50212926	16	50212973	88M62S	2048	50192110	59M91H	88	59	50213061	50192168
SRR12625672.39636533	64328039	0	64328043	41M109S	2048	49947217	124H22M4H	41	22	64328084	49947238
SRR12625672.39640926	48122817	0	48501698	118M32S	256	48122825	118M32H	118	118	48501816	48122942
SRR12625672.39644118	48501690	0	48122825	118M32S	256	48501698	118M32H	118	118	48122943	48501815
SRR12625672.39684875	38674504	0	38674474	35M115S	2048	58786105	78H22M50H	35	22	38674509	58786126
SRR12625672.39695895	38674480	0	38674472	36M114S	2048	49947213	84H24M42H	36	24	38674508	49947236
SRR12625672.39788292	48501666	0	48501680	116M34S	256	48122807	116M34H	116	116	48501796	48122922
SRR12625672.39789900	64328123	0	64328092	74M76S	2048	49947213	78H25M47H	74	25	64328166	49947237
SRR12625672.39805796	38674546	0	38674517	37M113S	2048	61206069	39H23M88H	37	23	38674554	61206091
SRR12625672.39833712	48193509	0	49947214	19S23M108S	2048	48193457	22M128H	23	22	49947237	48193478
SRR12625672.39834440	38674653	0	38674515	39M111S	2048	63774052	37H22M91H	39	22	38674554	63774073
SRR12625672.3984933	38674490	0	38674479	51M99S	2048	4721427	93H24M33H	51	24	38674530	4721450
SRR12625672.39853222	2840489	16	2840517	118M32S	2048	2920923	32M118H	118	32	2840635	2920954
SRR12625672.39872772	38674542	0	38674513	43M107S	2048	63274311	43H22M85H	43	22	38674556	63274332
SRR12625672.39873075	43475413	16	43475501	110M40S	2048	44567380	41M109H	110	41	43475611	44567420
SRR12625672.39920561	33674170	0	33681554	93M57S	2064	33674275	57M93H	93	57	33681647	33674331
SRR12625672.39966730	62874854	0	62874867	121M29S	2064	49947214	7H24M119H	121	24	62874988	49947237
SRR12625672.39975900	38674466	0	38674479	30M120S	2048	49947213	77H24M49H	30	24	38674509	49947236
SRR12625672.39977069	3236087	16	3236197	44M106S	2064	40974931	49H26M75H	44	26	3236241	40974956
SRR12625672.40018845	38674494	0	38674432	58M92S	2048	49947213	124H24M2H	58	24	38674490	49947236
SRR12625672.40027800	31568099	0	31562347	94M56S	2064	31568200	57M93H	94	57	31562441	31568256
SRR12625672.40062216	38674508	0	38674420	57M93S	2064	18712390	23H22M105H	57	22	38674477	18712411
SRR12625672.40103135	63831313	0	63831334	78M72S	2064	57350943	41H23M86H	78	23	63831412	57350965
SRR12625672.40150421	2840493	16	2840561	76M74S	2048	2836186	76M74H	76	76	2840637	2836261
SRR12625672.40161470	33674234	16	33674234	10S118M22S	2048	20730070	25M125H	118	25	33674352	20730094
SRR12625672.40163403	64328147	0	64328090	76M74S	2048	49947213	78H25M47H	76	25	64328166	49947237
SRR12625672.40182047	33674243	0	34293842	111M39S	2064	33674373	40M110H	111	40	34293953	33674412
SRR12625672.40186322	64328103	0	64328096	70M80S	2048	49947213	73H24M53H	70	24	64328166	49947236
SRR12625672.40197205	63571420	16	63571482	41M109S	272	63571992	34M116H	41	34	63571523	63572025
SRR12625672.40208942	32583682	16	32583776	32M118S	2048	43660268	83H22M45H	32	22	32583808	43660289
SRR12625672.40225150	2840476	16	2840524	108M42S	2048	2867470	42M108H	108	42	2840632	2867511
SRR12625672.40230825	38674471	0	38674426	42M108S	2048	49947213	95H24M31H	42	24	38674468	49947236
SRR12625672.40259609	50856479	0	48326140	106M44S	2064	50856589	44M106H	106	44	48326246	50856632
SRR12625672.40265621	38674507	0	38674472	36M114S	2048	49947214	85H23M42H	36	23	38674508	49947236
SRR12625672.40278490	38674491	0	38674498	38M112S	2048	4721427	74H24M52H	38	24	38674536	4721450
SRR12625672.40279511	64328127	0	64328092	74M76S	2048	58786106	76H23M51H	74	23	64328166	58786128
SRR12625672.40323543	38674492	0	38674513	43M107S	2048	61206070	44H22M84H	43	22	38674556	61206091
SRR12625672.40334729	38674464	0	38674472	37M113S	2048	42257637	119H22M9H	37	22	38674509	42257658
SRR12625672.40377748	63177127	0	63248497	118M32S	2064	63177236	33M117H	118	33	63248615	63177268
SRR12625672.40434904	34825465	16	34825521	101M49S	2048	546236	49M101H	101	49	34825622	546284
SRR12625672.40439817	32584537	16	32584613	109M41S	256	53674491	10H24M116H	109	24	32584722	53674514
SRR12625672.40460362	38674510	0	38674516	17S34M99S	2048	63274311	57H22M71H	34	22	38674550	63274332
SRR12625672.40516918	63804390	16	63804482	52M98S	2064	63831253	52H26M72H	52	26	63804534	63831278
SRR12625672.40517764	38674489	0	38674479	30M120S	2048	63774049	70H25M55H	30	25	38674509	63774073
SRR12625672.4053848	38674494	0	38674459	45M105S	2048	58786103	91H24M35H	45	24	38674504	58786126
SRR12625672.40587272	58309789	16	58309857	81M69S	2048	58324183	73M77H	81	73	58309938	58324255
SRR12625672.4059068	34476274	0	34516548	87M63S	2064	34476343	63M87H	87	63	34516635	34476405
SRR12625672.40639803	48119566	0	48122795	86M64S	2064	48119652	65M85H	86	65	48122881	48119716
SRR12625672.40643286	38674521	0	38674518	36M114S	2048	61206070	39H22M89H	36	22	38674554	61206091
SRR12625672.40644985	64328042	0	64328028	48M102S	2064	57350850	82H22M46H	48	22	64328076	57350871
SRR12625672.40760198	60690783	16	60690839	102M48S	2048	62538965	51M99H	102	51	60690941	62539015
SRR12625672.4076641	38674481	0	38674450	40M110S	2048	49947213	106H24M20H	40	24	38674490	49947236
SRR12625672.40768684	38674490	0	38674450	27M123S	2048	58786109	112H23M15H	27	23	38674477	58786131
SRR12625672.40800464	38674591	0	38674432	36M114S	2064	36269214	91H23M36H	36	23	38674468	36269236
SRR12625672.40823	34825508	16	34825586	111M39S	2048	35294067	39M111H	111	39	34825697	35294105
SRR12625672.40826385	38674494	0	38674479	29M121S	2048	49947213	104H24M22H	29	24	38674508	49947236
SRR12625672.40851362	58889246	16	58889331	75M75S	2048	59005618	75M75H	75	75	58889406	59005692
SRR12625672.40858177	38674503	0	38674518	32M118S	2048	61206070	39H22M89H	32	22	38674550	61206091
SRR12625672.40872304	38674620	0	38674470	62M88S	2048	63774052	82H22M46H	62	22	38674532	63774073
SRR12625672.40874428	51542499	16	51542535	112M38S	2048	51559189	38M112H	112	38	51542647	51559226
SRR12625672.40880180	557078	0	557094	22S119M9S	2048	558801	22M128H	119	22	557213	558822
SRR12625672.40896784	36494038	0	36494685	104M46S	2064	36494173	46M104H	104	46	36494789	36494218
SRR12625672.40900369	43507398	0	43508329	103M47S	2064	43507485	47M103H	103	47	43508432	43507531
SRR12625672.40936377	4170381	16	4170424	108M42S	2048	4169559	43M107H	108	43	4170532	4169601
SRR12625672.40940111	38674480	0	38674510	50M100S	2048	58786110	52H23M75H	50	23	38674560	58786132
SRR12625672.40944331	38674494	0	38674498	52M98S	2048	4721429	76H22M52H	52	22	38674550	4721450
SRR12625672.40961651	2841313	0	2840534	80M70S	2064	2841382	70M80H	80	70	2840614	2841451
SRR12625672.40993299	38674492	0	38674479	16S25M109S	2048	63774052	89H22M39H	25	22	38674504	63774073
SRR12625672.41025042	38674500	0	38674477	31M119S	2048	63774049	72H25M53H	31	25	38674508	63774073
SRR12625672.41036488	38674478	0	38674484	46M104S	2048	49947214	72H23M55H	46	23	38674530	49947236
SRR12625672.41041290	38674530	0	38674472	36M114S	2048	63774052	80H22M48H	36	22	38674508	63774073
SRR12625672.41061409	43508273	0	43798208	78M72S	2064	43508362	72M78H	78	72	43798286	43508433
SRR12625672.41077843	10659800	16	10659835	94M56S	2048	10673527	56M94H	94	56	10659929	10673582
SRR12625672.41094630	36493896	16	36493946	102M48S	2048	36396956	49M101H	102	49	36494048	36397004
SRR12625672.41108550	64328110	0	64328096	70M80S	2064	57720445	10H22M118H	70	22	64328166	57720466
SRR12625672.41110714	32583743	0	32583591	66M84S	2048	49947213	55H24M71H	66	24	32583657	49947236
SRR12625672.41119548	38674475	0	38674466	24M126S	256	49947213	118H24M8H	24	24	38674490	49947236
SRR12625672.41135938	38674530	0	38674424	61M89S	2048	42257637	108H23M19H	61	23	38674485	42257659
SRR12625672.41153357	38674520	0	38674518	36M114S	2048	61206070	39H22M89H	36	22	38674554	61206091
SRR12625672.41158929	62861800	0	62861813	55M95S	2048	49947213	100H24M26H	55	24	62861868	49947236
SRR12625672.41165162	38674530	0	38674468	36M114S	2048	58786105	84H22M44H	36	22	38674504	58786126
SRR12625672.41167846	48501670	0	48122818	121M29S	256	48501691	121M29H	121	121	48122939	48501811
SRR12625672.41183295	33674105	16	33674305	110M40S	2048	33673984	40M110H	110	40	33674415	33674023
SRR12625672.41188880	39083313	16	39083394	109M41S	2048	36494005	43M107H	109	43	39083503	36494047
SRR12625672.41203756	24469276	0	16970551	116M34S	2064	24469385	34M116H	116	34	16970667	24469418
SRR12625672.41240487	38674521	0	38674477	27M123S	2048	49947214	74H24M52H	27	24	38674504	49947237
SRR12625672.41303078	38674495	0	38674511	45M105S	2048	61206070	46H22M82H	45	22	38674556	61206091
SRR12625672.41322569	63847487	0	63831333	80M70S	2064	63847561	70M80H	80	70	63831413	63847630
SRR12625672.41327252	62860748	16	62860787	100M50S	2048	62861820	13H39M98H	100	39	62860887	62861858
SRR12625672.41330780	34825409	16	34825579	97M53S	2048	36179951	53M97H	97	53	34825676	36180003
SRR12625672.41331017	32252199	16	32252244	85M65S	2048	32243031	65M85H	85	65	32252329	32243095
SRR12625672.41337498	64328104	0	64328051	23S41M86S	2048	64328429	26M124H	41	26	64328092	64328454
SRR12625672.41383916	38674532	0	38674513	20S37M93S	2048	61206069	63H23M64H	37	23	38674550	61206091
SRR12625672.41419486	38674532	0	38674518	38M112S	2048	61206069	38H23M89H	38	23	38674556	61206091
SRR12625672.41427115	62212040	16	62212172	87M63S	2048	62221015	63M87H	87	63	62212259	62221077
SRR12625672.41499176	38674506	0	38674508	28M122S	2048	49947213	76H24M50H	28	24	38674536	49947236
SRR12625672.41503232	38674492	0	38674450	27M123S	2048	58786104	101H23M26H	27	23	38674477	58786126
SRR12625672.41519622	38674534	0	38674517	37M113S	2048	61206069	39H23M88H	37	23	38674554	61206091
SRR12625672.41532163	5132332	16	5126948	46S89M15S	2064	5132449	48M102H	89	48	5127037	5132496
SRR12625672.41548693	38674544	0	38674518	36M114S	2048	61206069	38H23M89H	36	23	38674554	61206091
SRR12625672.41583855	32584430	0	32584448	53M97S	2048	63274311	53H22M75H	53	22	32584501	63274332
SRR12625672.41593889	4823197	16	4823258	102M48S	2048	4865542	48M102H	102	48	4823360	4865589
SRR12625672.41599883	38674543	0	38674421	47M103S	2064	57720446	28H22M100H	47	22	38674468	57720467
SRR12625672.41611151	63571420	16	63571724	98M52S	2048	63053995	33M117H	98	33	63571822	63054027
SRR12625672.41616316	63571660	0	63571683	109M41S	256	63571173	106M44H	109	106	63571792	63571278
SRR12625672.41616933	1650900	16	1650945	97M53S	2048	63955680	53M97H	97	53	1651042	63955732
SRR12625672.41656216	62212089	16	62212134	90M60S	2048	62724616	15H45M90H	90	45	62212224	62724660
SRR12625672.4166258	2872738	0	2840556	75M75S	2064	2872856	63M87H	75	63	2840631	2872918
SRR12625672.41663839	38674492	0	38674468	36M114S	2048	38945733	89H22M39H	36	22	38674504	38945754
SRR12625672.41666755	32584522	0	32584479	22M128S	2048	63274311	22H22M106H	22	22	32584501	63274332
SRR12625672.41668303	32583707	0	32583595	62M88S	2048	49947213	51H25M74H	62	25	32583657	49947237
SRR12625672.41692970	38674504	0	38674477	27M123S	2048	58786105	75H22M53H	27	22	38674504	58786126
SRR12625672.41716252	3470842	16	3470917	87M63S	2048	60270142	64M86H	87	64	3471004	60270205
SRR12625672.41727638	62861751	0	62861770	79M71S	2048	4721430	98H22M30H	79	22	62861849	4721451
SRR12625672.41738817	62913504	16	62913569	80M70S	2048	62861798	71M79H	80	71	62913649	62861868
SRR12625672.41776134	38674521	0	38674535	32S30M88S	2048	38675201	28M122H	30	28	38674565	38675228
SRR12625672.41792460	63571482	0	63657918	81M69S	2064	63571953	69M81H	81	69	63657999	63572021
SRR12625672.41805019	38674545	0	38674518	38M112S	2048	63274311	38H22M90H	38	22	38674556	63274332
SRR12625672.41808315	61594947	16	61594998	71M79S	256	50489578	38H41M71H	71	41	61595069	50489618
SRR12625672.41808786	57695103	2064	57695219	33M117H	256	56336490	77H32M41H	33	32	57695252	56336521
SRR12625672.41808955	35147029	0	35141693	81M69S	2064	35147096	72M78H	81	72	35141774	35147167
SRR12625672.41812086	64328071	0	64328046	38M112S	2048	49947213	123H25M2H	38	25	64328084	49947237
SRR12625672.4183697	34825505	16	34825597	111M39S	2048	34817697	39M111H	111	39	34825708	34817735
SRR12625672.41855313	38674585	0	38674515	41M109S	2048	61206069	41H23M86H	41	23	38674556	61206091
SRR12625672.41871067	47845886	16	48489000	48M102S	272	47845969	48M102H	48	48	48489048	47846016
SRR12625672.41883782	34825475	16	34825554	76M74S	2048	46195100	74M76H	76	74	34825630	46195173
SRR12625672.41889281	38674465	0	38674472	33S32M85S	2048	49947213	117H24M9H	32	24	38674504	49947236
SRR12625672.41902919	64240356	16	64240406	111M39S	2048	64255594	39M111H	111	39	64240517	64255632
SRR12625672.41912537	62239261	0	62212142	114M36S	2064	62239377	36M114H	114	36	62212256	62239412
SRR12625672.41954207	48726297	16	48726351	92M58S	2048	48729974	58M92H	92	58	48726443	48730031
SRR12625672.41961919	34825494	0	38594955	91M59S	2064	34825585	61M89H	91	61	38595046	34825645
SRR12625672.41970638	38674576	0	38674514	57S42M51S	2048	61206069	99H23M28H	42	23	38674556	61206091
SRR12625672.41979101	50369720	16	50369834	38M112S	2064	22111616	36H24M90H	38	24	50369872	22111639
SRR12625672.41983982	38674468	0	38674477	27M123S	256	49947213	107H24M19H	27	24	38674504	49947236
SRR12625672.41991199	38674516	0	38674477	44M106S	2064	36269214	17H23M110H	44	23	38674521	36269236
SRR12625672.42001411	58851686	16	58851785	76M74S	2048	32150346	74M76H	76	74	58851861	32150419
SRR12625672.42004932	38674485	0	38674506	43M107S	2048	61206069	50H23M77H	43	23	38674549	61206091
SRR12625672.42009112	33674078	16	33674138	82M68S	2048	33676773	67M83H	82	67	33674220	33676839
SRR12625672.42017918	38674463	0	38674425	49M101S	2048	49947213	97H26M27H	49	26	38674474	49947238
SRR12625672.42041111	54207914	0	62130083	72M78S	2064	54208000	65M85H	72	65	62130155	54208064
SRR12625672.4204325	62861737	16	62861790	44S79M27S	2048	62857354	27M123H	79	27	62861869	62857380
SRR12625672.42064354	40689283	16	40689370	82M68S	2048	40690127	69M81H	82	69	40689452	40690195
SRR12625672.42079414	324313	0	325372	83M67S	2064	324432	67M83H	83	67	325455	324498
SRR12625672.42085818	36493987	16	36494057	113M37S	2048	36496229	37M113H	113	37	36494170	36496265
SRR12625672.42098211	63538277	0	63538302	29M121S	2048	49947216	45H24M81H	29	24	63538331	49947239
SRR12625672.42159062	63320110	16	63320164	92M58S	2048	63319690	61M89H	92	61	63320256	63319750
SRR12625672.42166232	13995783	16	13995858	45S84M21S	2064	17526138	12H23M115H	84	23	13995942	17526160
SRR12625672.42173849	60736216	16	60736291	99M51S	2048	60376565	52M98H	99	52	60736390	60376616
SRR12625672.42180054	38674481	0	38674477	43M107S	2048	58786105	75H22M53H	43	22	38674520	58786126
SRR12625672.42195978	38674490	2048	24658608	121H23M6H	2048	38674013	22M128H	23	22	24658631	38674034
SRR12625672.42196460	62580787	16	62580856	82M68S	272	10372435	87H28M35H	82	28	62580938	10372462
SRR12625672.4219803	38674548	0	38674518	38M112S	2048	61206070	39H22M89H	38	22	38674556	61206091
SRR12625672.4226590	44137167	0	44137161	80M70S	2048	49947211	72H26M52H	80	26	44137241	49947236
SRR12625672.42269750	32584536	16	32584615	115M35S	2048	24113700	36M114H	115	36	32584730	24113735
SRR12625672.42296564	38674569	0	38674446	34M116S	256	49947214	110H23M17H	34	23	38674480	49947236
SRR12625672.42309538	34825440	0	34955844	78M72S	2064	34825572	73M77H	78	73	34955922	34825644
SRR12625672.42317751	63571942	16	63571985	106M44S	2048	34716477	19H26M105H	106	26	63572091	34716502
SRR12625672.42334424	58889200	0	58889125	27S109M14S	2048	44936042	3H29M118H	109	29	58889234	44936070
SRR12625672.42381145	38674532	0	38674498	34M116S	2048	61206070	59H22M69H	34	22	38674532	61206091
SRR12625672.42415553	62322549	0	62322558	63M87S	2064	33346738	62H22M66H	63	22	62322621	33346759
SRR12625672.42420261	50369650	16	50369693	104M46S	2048	49873147	46M104H	104	46	50369797	49873192
SRR12625672.42436140	38674485	0	38674477	31M119S	2048	61206069	79H23M48H	31	23	38674508	61206091
SRR12625672.42440435	35004690	16	35004760	98M52S	2048	35046228	52M98H	98	52	35004858	35046279
SRR12625672.42443183	51542499	16	51542548	117M33S	2048	51653163	29M121H	117	29	51542665	51653191
SRR12625672.42483437	33674137	16	33674182	113M37S	2048	33672301	37M113H	113	37	33674295	33672337
SRR12625672.42507115	64328120	0	64328051	33M117S	2048	49947213	119H25M6H	33	25	64328084	49947237
SRR12625672.42530964	63956065	16	63956117	91M59S	2048	63955604	59M91H	91	59	63956208	63955662
SRR12625672.42532432	38805607	16	38805695	82M68S	2048	38806974	68M82H	82	68	38805777	38807041
SRR12625672.42533099	50369678	16	50369707	107M43S	2048	49245447	45M105H	107	45	50369814	49245491
SRR12625672.42538667	32583703	0	32583591	66M84S	2048	49947213	55H24M71H	66	24	32583657	49947236
SRR12625672.42544061	44254373	16	44254403	116M34S	2048	44254709	35M115H	116	35	44254519	44254743
SRR12625672.42558519	38674640	0	38674479	25M125S	2048	58786105	73H22M55H	25	22	38674504	58786126
SRR12625672.42558646	38674462	0	38674426	73M77S	2064	57720446	29H22M99H	73	22	38674499	57720467
SRR12625672.42564653	38674570	16	38674581	112M38S	2048	38716098	39M111H	112	39	38674693	38716136
SRR12625672.4256514	50369719	16	50369766	100M50S	2064	5101703	98H23M29H	100	23	50369866	5101725
SRR12625672.42567334	55031014	16	55031097	87M63S	2048	62861813	51M99H	87	51	55031184	62861863
SRR12625672.42569803	35699286	16	35699315	90M60S	2064	35954489	88H48M14H	90	48	35699405	35954536
SRR12625672.42574191	38674406	0	38674421	51M99S	2048	49947213	101H25M24H	51	25	38674472	49947237
SRR12625672.42576406	62861818	0	62861806	43M107S	256	49947214	123H23M4H	43	23	62861849	49947236
SRR12625672.42582308	38674517	16	38674612	81M69S	2048	38675469	27M123H	81	27	38674693	38675495
SRR12625672.4258832	36892038	16	36892058	93M57S	2048	36893012	58M92H	93	58	36892151	36893069
SRR12625672.42594922	64235571	16	64234856	52M98S	272	64235638	52M98H	52	52	64234908	64235689
SRR12625672.42602347	63596754	16	63596879	45M105S	2048	13785300	8H24M118H	45	24	63596924	13785323
SRR12625672.42626465	64328110	0	64328102	65M85S	2048	58786106	66H22M62H	65	22	64328167	58786127
SRR12625672.42642883	63249837	0	62709490	92M58S	2064	63249933	59M91H	92	59	62709582	63249991
SRR12625672.42661502	50282936	16	50282955	103M47S	2048	50293102	48M102H	103	48	50283058	50293149
SRR12625672.42701848	2840493	16	2840539	96M54S	256	28926161	27H23M100H	96	23	2840635	28926183
SRR12625672.42704185	50732128	16	50732178	105M45S	2048	50731418	45M105H	105	45	50732283	50731462
SRR12625672.42753657	38674464	0	38674450	26S58M66S	2048	38664455	29M121H	58	29	38674508	38664483
SRR12625672.42758002	50369710	0	50387632	90M60S	2064	50369781	61M89H	90	61	50387722	50369841
SRR12625672.42768175	63521889	0	63521855	73M77S	2048	17526139	126H22M2H	73	22	63521928	17526160
SRR12625672.42821421	63571122	0	63571685	97M53S	256	63571175	97M53H	97	97	63571782	63571271
SRR12625672.42867774	63571487	2064	63571931	50M100H	272	63571119	4H40M106H	50	40	63571981	63571158
SRR12625672.42896391	37944153	0	37944141	41M109S	272	36744968	99H22M29H	41	22	37944182	36744989
SRR12625672.42900910	38674496	0	38674450	40M110S	2064	42099543	21H22M107H	40	22	38674490	42099564
SRR12625672.42908314	34825551	16	34825589	84M66S	2048	33836888	68M82H	84	68	34825673	33836955
SRR12625672.42933805	1118659	16	1118705	112M38S	2048	1120972	38M112H	112	38	1118817	1121009
SRR12625672.42934630	58692840	16	58692937	105M45S	2048	58652979	47M103H	105	47	58693042	58653025
SRR12625672.42937869	38674494	0	38674450	29M121S	2048	58786105	102H22M26H	29	22	38674479	58786126
SRR12625672.42939028	38674470	0	38674479	33M117S	2048	4721428	94H23M33H	33	23	38674512	4721450
SRR12625672.42986384	61977010	16	61977066	112M38S	2048	62648047	3H35M112H	112	35	61977178	62648081
SRR12625672.42989277	38674520	16	38674562	92M58S	2048	38123101	58M92H	92	58	38674654	38123158
SRR12625672.4301397	38674530	0	38674516	11S40M99S	2048	61206069	51H23M76H	40	23	38674556	61206091
SRR12625672.4313041	32584512	0	32584466	30M120S	2048	61206070	36H23M91H	30	23	32584496	61206092
SRR12625672.4316325	64328073	0	64328085	81M69S	2048	49947213	84H25M41H	81	25	64328166	49947237
SRR12625672.4318077	41137568	16	41137659	84M66S	2048	24881399	66M84H	84	66	41137743	24881464
SRR12625672.4321057	38674503	0	38674475	33M117S	2064	3467939	80H24M46H	33	24	38674508	3467962
SRR12625672.4377533	38674546	0	38674513	7S43M100S	2048	61206070	51H22M77H	43	22	38674556	61206091
SRR12625672.4397246	38033231	16	38033280	99M51S	2048	38033761	51M99H	99	51	38033379	38033811
SRR12625672.4410980	16125225	16	16125290	92M58S	256	8842722	9H28M113H	92	28	16125382	8842749
SRR12625672.4414038	509585	0	557096	118M32S	2064	509739	32M118H	118	32	557214	509770
SRR12625672.4420188	38674472	2048	38674381	43M107H	256	49947213	120H24M6H	43	24	38674424	49947236
SRR12625672.4427818	38674577	0	38674518	36M114S	2048	4721427	54H24M72H	36	24	38674554	4721450
SRR12625672.4483178	38674492	0	38674474	47M103S	2048	58786109	87H22M41H	47	22	38674521	58786130
SRR12625672.4538555	38674468	0	38674423	45M105S	2064	36269214	24H23M103H	45	23	38674468	36269236
SRR12625672.4566776	38674573	0	38674517	39M111S	2048	63274311	39H22M89H	39	22	38674556	63274332
SRR12625672.4568014	62212082	16	62212114	116M34S	2048	62214427	35M115H	116	35	62212230	62214461
SRR12625672.4580905	32584500	16	32584549	102M48S	2048	32598223	48M102H	102	48	32584651	32598270
SRR12625672.4583396	62861780	16	62861800	92M58S	2048	62819357	60M90H	92	60	62861892	62819416
SRR12625672.4591486	38674504	0	38674514	23S46M81S	2048	33797027	23M127H	46	23	38674560	33797049
SRR12625672.4597620	50190586	16	50190657	106M44S	2048	50282970	44M106H	106	44	50190763	50283013
SRR12625672.4597684	38674494	0	38674479	53M97S	2048	4721430	96H22M32H	53	22	38674532	4721451
SRR12625672.4617655	38674496	0	38674477	59M91S	2048	61206070	80H22M48H	59	22	38674536	61206091
SRR12625672.4621635	38674521	0	38674517	37M113S	2048	61206070	40H22M88H	37	22	38674554	61206091
SRR12625672.4675520	62861863	0	62861812	61M89S	256	49947214	118H23M9H	61	23	62861873	49947236
