0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.24384266	38455489	16	38455533	84M66S	2048	38263010	66M84H	84	66	38455617	38263075
SRR12625674.24387394	31944507	16	31944591	90M60S	2048	31872463	61M89H	90	61	31944681	31872523
SRR12625674.24406677	22887749	16	22887833	82M68S	2048	22886713	68M82H	82	68	22887915	22886780
SRR12625674.24419041	24169787	16	24169853	81M69S	2048	24169331	69M81H	81	69	24169934	24169399
SRR12625674.24446955	20133949	16	20134053	108M42S	2048	20193318	42M108H	108	42	20134161	20193359
SRR12625674.24450722	39705377	0	39723546	104M46S	2064	39705487	47M103H	104	47	39723650	39705533
SRR12625674.2446917	21642102	0	21643941	8S101M41S	2064	21642226	41M109H	101	41	21644042	21642266
SRR12625674.24482164	50469123	16	50469146	96M54S	2048	50343519	54M96H	96	54	50469242	50343572
SRR12625674.24499380	37976839	16	37976913	70M80S	256	19238311	99H42M9H	70	42	37976983	19238352
SRR12625674.24510574	28440880	16	28440882	119M31S	2048	28442358	31M119H	119	31	28441001	28442388
SRR12625674.24512863	37318516	16	37318557	109M41S	2048	37317009	41M109H	109	41	37318666	37317049
SRR12625674.24513091	20016614	16	20016648	109M41S	2048	19996991	41M109H	109	41	20016757	19997031
SRR12625674.24563795	31944623	16	31944667	114M36S	2048	32459977	38M112H	114	38	31944781	32460014
SRR12625674.24571629	20028647	0	20021074	83M67S	2064	20028743	67M83H	83	67	20021157	20028809
SRR12625674.24603041	39351461	0	39350165	82M68S	2064	39351537	70M80H	82	70	39350247	39351606
SRR12625674.24620867	20203566	16	20203651	100M50S	2048	20219274	51M99H	100	51	20203751	20219324
SRR12625674.24636524	18529947	0	18529967	91M59S	256	20703999	87M63H	91	87	18530058	20704085
SRR12625674.24735963	21642141	16	21642175	103M47S	2048	21607664	49M101H	103	49	21642278	21607712
SRR12625674.24744901	20016597	0	20008911	102M48S	2064	20016709	48M102H	102	48	20009013	20016756
SRR12625674.24762891	43089388	16	43089427	91M59S	2048	43187481	61M89H	91	61	43089518	43187541
SRR12625674.24815342	23897645	0	23897652	77M73S	2048	50414329	76H22M52H	77	22	23897729	50414350
SRR12625674.24835702	20016604	16	20016666	95M55S	2048	20018157	56M94H	95	56	20016761	20018212
SRR12625674.24964572	43088881	16	43088905	110M40S	2048	43089391	40M110H	110	40	43089015	43089430
SRR12625674.2496728	46070287	16	46070343	104M46S	2048	46069264	46M104H	104	46	46070447	46069309
SRR12625674.24999086	39723568	16	39723609	112M38S	2048	39724246	38M112H	112	38	39723721	39724283
SRR12625674.25066600	42070641	2064	42070824	48M102H	2064	42068520	56H30M64H	48	30	42070872	42068549
SRR12625674.25078312	49951391	0	49960090	83M67S	2064	49951468	67M83H	83	67	49960173	49951534
SRR12625674.25096424	49763820	16	49763934	108M42S	2048	50186929	42M108H	108	42	49764042	50186970
SRR12625674.2515495	44301022	16	44301095	92M58S	2048	44304385	62M88H	92	62	44301187	44304446
SRR12625674.25187763	44990912	16	44990966	114M36S	2048	43842614	36M114H	114	36	44991080	43842649
SRR12625674.25192691	41544280	0	41551215	121M29S	2064	41544387	29M121H	121	29	41551336	41544415
SRR12625674.2524386	42557849	16	42557893	92M58S	272	42504578	92M58H	92	92	42557985	42504669
SRR12625674.25245406	24494775	16	24494820	92M58S	2048	24495347	61M89H	92	61	24494912	24495407
SRR12625674.25246881	28883236	16	28883307	89M61S	2048	28883916	61M89H	89	61	28883396	28883976
SRR12625674.25260764	20425822	16	20425860	89M61S	2048	20465179	61M89H	89	61	20425949	20465239
SRR12625674.25274856	39724380	0	39723561	69M81S	2064	39724514	54M96H	69	54	39723630	39724567
SRR12625674.25276207	46073374	16	46073381	120M30S	2048	46072164	10H22M118H	120	22	46073501	46072185
SRR12625674.25286249	38936619	16	38936453	23S36M91S	2064	38936858	23M127H	36	23	38936489	38936880
SRR12625674.25296322	42916301	0	43089395	18S83M49S	2064	42916434	25H24M101H	83	24	43089478	42916457
SRR12625674.25315714	24952591	16	24952794	108M42S	2048	24954538	42M108H	108	42	24952902	24954579
SRR12625674.25324319	24800158	16	24800225	82M68S	2048	24806180	68M82H	82	68	24800307	24806247
SRR12625674.25338068	29332188	16	29332240	108M42S	2048	29343068	44M106H	108	44	29332348	29343111
SRR12625674.25340468	43185559	0	42856848	97M53S	2064	43185677	53M97H	97	53	42856945	43185729
SRR12625674.2535379	21658100	16	21658150	98M52S	2048	21657458	52M98H	98	52	21658248	21657509
SRR12625674.25356673	47206228	16	47206311	74M76S	2048	47205730	16H48M86H	74	48	47206385	47205777
SRR12625674.25367584	31944619	16	31944713	101M49S	2048	31858138	50M100H	101	50	31944814	31858187
SRR12625674.25395166	18075464	16	18075542	88M62S	2048	18077849	20H43M87H	88	43	18075630	18077891
SRR12625674.25406492	46335724	16	46335783	101M49S	2048	46338713	50M100H	101	50	46335884	46338762
SRR12625674.25408662	35084389	16	35084399	109M41S	2048	35083899	46M104H	109	46	35084508	35083944
SRR12625674.25425289	23071488	0	23064110	91M59S	2064	23071616	46M104H	91	46	23064201	23071661
SRR12625674.25474625	44300960	16	44301042	106M44S	2048	40862950	45M105H	106	45	44301148	40862994
SRR12625674.25482626	21642119	16	21642186	89M61S	2048	18905988	63M87H	89	63	21642275	18906050
SRR12625674.2553036	37329494	16	37329542	114M36S	2048	37330388	38M112H	114	38	37329656	37330425
SRR12625674.25542318	29165796	16	29165899	80M70S	2048	29157977	72M78H	80	72	29165979	29158048
SRR12625674.25610595	37516056	16	37516135	104M46S	2048	37396362	47M103H	104	47	37516239	37396408
SRR12625674.25617599	23064139	0	20532570	105M45S	2064	23064217	46M104H	105	46	20532675	23064262
SRR12625674.25639625	43411344	16	43411479	100S27M23S	2064	20973890	23H22M105H	27	22	43411506	20973911
SRR12625674.25729711	49646169	16	49646223	96M54S	2048	49644375	54M96H	96	54	49646319	49644428
SRR12625674.25740579	24169581	0	20823115	92M58S	2064	24169838	61M89H	92	61	20823207	24169898
SRR12625674.2581045	38121636	16	38121749	93M57S	2048	38121377	57M93H	93	57	38121842	38121433
SRR12625674.25816389	24169754	0	24169770	111M39S	2064	24166220	17H25M108H	111	25	24169881	24166244
SRR12625674.25829032	40186467	16	40186551	74M76S	2064	41575206	74H70M6H	74	70	40186625	41575275
SRR12625674.25831459	24169749	0	24221841	83M67S	2064	24169864	67M83H	83	67	24221924	24169930
SRR12625674.2584285	20203587	16	20203657	95M55S	2048	20202345	56M94H	95	56	20203752	20202400
SRR12625674.25860145	36286320	16	36286378	104M46S	2048	36283849	46M104H	104	46	36286482	36283894
SRR12625674.25873449	44617338	16	44617429	42M108S	256	36824663	125H22M3H	42	22	44617471	36824684
SRR12625674.25878158	39723534	0	39726436	81M69S	2064	39723661	69M81H	81	69	39726517	39723729
SRR12625674.25914888	45976180	16	45976194	103M47S	2048	45974670	48M102H	103	48	45976297	45974717
SRR12625674.25945304	23064147	16	23064227	73M77S	2048	23242328	33H44M73H	73	44	23064300	23242371
SRR12625674.2594811	45976309	16	45976397	97M53S	2048	45974428	55M95H	97	55	45976494	45974482
SRR12625674.2596864	43089299	16	43089401	106M44S	2048	43088177	14H32M104H	106	32	43089507	43088208
SRR12625674.25970378	24953845	16	24953881	108M42S	2048	24952731	42M108H	108	42	24953989	24952772
SRR12625674.25988236	38766118	16	38766225	87M63S	2048	38754887	63M87H	87	63	38766312	38754949
SRR12625674.25993953	30387246	0	30362979	92M58S	2064	30387318	60M90H	92	60	30363071	30387377
SRR12625674.25999469	39045214	16	39045236	97M53S	272	38986107	90M60H	97	90	39045333	38986196
SRR12625674.26044285	32175881	16	32175906	116M34S	2048	32200415	36M114H	116	36	32176022	32200450
SRR12625674.26079381	50506183	16	50506214	107M43S	2048	50397803	43M107H	107	43	50506321	50397845
SRR12625674.26095025	19715042	0	19714608	84M66S	2064	19715129	67M83H	84	67	19714692	19715195
SRR12625674.2609579	36286280	16	36286348	98M52S	2048	36285981	31M119H	98	31	36286446	36286011
SRR12625674.26149303	20204710	0	20203558	84M66S	2064	20204799	66M84H	84	66	20203642	20204864
SRR12625674.26169318	38120373	16	38120408	115M35S	2048	38110089	9H26M115H	115	26	38120523	38110114
SRR12625674.2618420	24169785	16	24169824	110M40S	2048	24168401	40M110H	110	40	24169934	24168440
SRR12625674.26199816	50600178	16	50600248	100M50S	2048	50601182	50M100H	100	50	50600348	50601231
SRR12625674.26202798	38120345	16	38120439	99M51S	2048	38097118	52M98H	99	52	38120538	38097169
SRR12625674.26214341	24169762	16	24169827	93M57S	2064	24231404	93H49M8H	93	49	24169920	24231452
SRR12625674.26224240	38120449	16	38120568	103M47S	2048	38123378	47M103H	103	47	38120671	38123424
SRR12625674.26237582	24169848	0	24170362	112M38S	2064	24169947	35M115H	112	35	24170474	24169981
SRR12625674.2627704	50267691	0	50267688	33M117S	2064	50185744	48H27M75H	33	27	50267721	50185770
SRR12625674.2627978	32474876	0	32475348	76M74S	2064	32474928	74M76H	76	74	32475424	32475001
SRR12625674.26297204	29315368	16	29315417	86M64S	2048	29313356	64M86H	86	64	29315503	29313419
SRR12625674.26315325	24169807	16	24169917	87M63S	2048	24162479	65M85H	87	65	24170004	24162543
SRR12625674.26323932	23314364	16	23314409	86M64S	2048	23323238	65M85H	86	65	23314495	23323302
SRR12625674.26389423	47322997	16	47323036	114M36S	2048	47352839	37M113H	114	37	47323150	47352875
SRR12625674.26402365	49287469	16	49287520	110M40S	2048	49302381	41M109H	110	41	49287630	49302421
SRR12625674.26456910	20016634	16	20016676	102M48S	2048	20015199	28H22M100H	102	22	20016778	20015220
SRR12625674.2649876	24107348	0	24169821	79M71S	2064	24107393	73M77H	79	73	24169900	24107465
SRR12625674.26506472	38120419	16	38120446	98M52S	2048	38755440	53M97H	98	53	38120544	38755492
SRR12625674.26515378	20016578	16	20016640	121M29S	2048	20015872	29M121H	121	29	20016761	20015900
SRR12625674.26596179	43089387	0	43088876	88M62S	2064	43089544	63M87H	88	63	43088964	43089606
SRR12625674.26607908	24169819	16	24169897	61M89S	2048	24158771	41H49M60H	61	49	24169958	24158819
SRR12625674.26636427	20016663	16	20016686	97M53S	2048	20017126	53M97H	97	53	20016783	20017178
SRR12625674.26741353	33186908	16	33186963	85M65S	2048	33188468	66M84H	85	66	33187048	33188533
SRR12625674.26749060	29315373	0	29315056	82M68S	2064	29315459	68M82H	82	68	29315138	29315526
SRR12625674.26796998	41446613	16	41446691	112M38S	2048	41446242	38M112H	112	38	41446803	41446279
SRR12625674.2680512	20203587	16	20203697	75M75S	272	41053363	80H38M32H	75	38	20203772	41053400
SRR12625674.26818222	20704447	0	20703983	95M55S	2064	20704558	55M95H	95	55	20704078	20704612
SRR12625674.26927191	20016631	16	20016677	98M52S	2064	20015348	98H32M20H	98	32	20016775	20015379
SRR12625674.27032109	20016643	16	20016672	113M37S	2048	19988530	37M113H	113	37	20016785	19988566
SRR12625674.27065898	24169753	16	24169799	114M36S	2048	23888483	36M114H	114	36	24169913	23888518
SRR12625674.2706595	36473901	16	36473942	96M54S	2048	36466902	57M93H	96	57	36474038	36466958
SRR12625674.27099942	20495068	16	20495106	93M57S	2048	18099321	59M91H	93	59	20495199	18099379
SRR12625674.27125879	31944490	16	31944592	99M51S	2048	31933383	51M99H	99	51	31944691	31933433
SRR12625674.27159873	30387234	16	30387301	115M35S	2048	30276569	35M115H	115	35	30387416	30276603
SRR12625674.2716596	20203489	16	20203528	116M34S	2048	20200726	35M115H	116	35	20203644	20200760
SRR12625674.27168275	24169825	16	24169845	113M37S	2048	24171501	37M113H	113	37	24169958	24171537
SRR12625674.27197140	49933264	16	49933267	115M35S	2048	49931429	35M115H	115	35	49933382	49931463
SRR12625674.2720421	37986149	16	37986179	105M45S	2048	37916007	45M105H	105	45	37986284	37916051
SRR12625674.27206309	20203526	16	20203560	84M66S	2048	20204846	66M84H	84	66	20203644	20204911
SRR12625674.27247191	39664644	0	39664641	42M108S	2064	50185742	49H25M76H	42	25	39664683	50185766
SRR12625674.27248144	31944542	16	31944605	97M53S	2048	30175867	53M97H	97	53	31944702	30175919
SRR12625674.2728807	22907957	16	22907995	115M35S	2048	22908532	35M115H	115	35	22908110	22908566
SRR12625674.27292100	38755864	16	38755922	75M75S	2064	38755598	92H43M15H	75	43	38755997	38755640
SRR12625674.27306167	21502592	0	21432169	28S119M3S	272	21502592	3H119M28H	119	119	21432288	21502710
SRR12625674.27306328	21385567	16	21385567	11S118M21S	256	21549151	21H118M11H	118	118	21385685	21549268
SRR12625674.27425643	22647084	0	22647111	116M34S	256	24628209	116M34H	116	116	22647227	24628324
SRR12625674.27428751	38843836	16	38843925	72M78S	2048	38841462	62M88H	72	62	38843997	38841523
SRR12625674.27439812	17158503	16	17158560	110M40S	2048	17153176	40M110H	110	40	17158670	17153215
SRR12625674.27498661	24169750	16	24169846	112M38S	2048	24170837	38M112H	112	38	24169958	24170874
SRR12625674.27515620	19183353	16	19183408	105M45S	2048	19178601	45M105H	105	45	19183513	19178645
SRR12625674.27520551	31897434	16	31897479	105M45S	2048	31944623	45M105H	105	45	31897584	31944667
SRR12625674.27527134	38272800	0	38272761	27M123S	2064	38399174	7H22M121H	27	22	38272788	38399195
SRR12625674.27532872	24817492	16	24817547	106M44S	2048	24188606	45M105H	106	45	24817653	24188650
SRR12625674.27583757	24169793	0	26579712	84M66S	2064	24169856	66M84H	84	66	26579796	24169921
SRR12625674.27596601	20203532	16	20203548	108M42S	2048	20204300	42M108H	108	42	20203656	20204341
SRR12625674.27603450	23714543	0	38272876	94M56S	2064	23714638	56M94H	94	56	38272970	23714693
SRR12625674.27610245	18529965	0	18529986	77M73S	256	21469324	77M73H	77	77	18530063	21469400
SRR12625674.27622977	31345570	16	31345612	109M41S	2048	31343276	42M108H	109	42	31345721	31343317
SRR12625674.27651655	37318420	16	37318420	11S115M24S	2048	37340324	26M124H	115	26	37318535	37340349
SRR12625674.27654031	34916721	16	34916759	91M59S	2048	49644370	60M90H	91	60	34916850	49644429
SRR12625674.27710330	20199755	16	20199808	87M63S	2048	20203597	11H52M87H	87	52	20199895	20203648
SRR12625674.27716134	39723483	16	39723558	89M61S	2048	39722829	43M107H	89	43	39723647	39722871
SRR12625674.27717966	24169781	0	32289489	85M65S	2064	24169836	65M85H	85	65	32289574	24169900
SRR12625674.27811355	20203447	0	20200387	96M54S	2064	20203568	55M95H	96	55	20200483	20203622
SRR12625674.27839559	24952748	16	24952776	100M50S	2048	24955269	52M98H	100	52	24952876	24955320
SRR12625674.27884408	20117019	0	20109942	88M62S	2064	20117111	64M86H	88	64	20110030	20117174
SRR12625674.27901468	41544280	16	41544293	114M36S	2048	40629057	37M113H	114	37	41544407	40629093
SRR12625674.27922166	50506081	16	50506139	108M42S	2048	50505412	42M108H	108	42	50506247	50505453
SRR12625674.27964855	20016655	16	20016671	117M33S	2048	20027627	32M118H	117	32	20016788	20027658
SRR12625674.2796540	23064092	16	23064129	96M54S	2048	23067154	54M96H	96	54	23064225	23067207
SRR12625674.27969107	46695880	16	46695930	98M52S	2048	46577213	24H28M98H	98	28	46696028	46577240
SRR12625674.28015166	42290029	16	42290049	108M42S	2064	42158601	106H28M16H	108	28	42290157	42158628
SRR12625674.28021857	42554046	16	42554080	108M42S	2048	42300809	44M106H	108	44	42554188	42300852
SRR12625674.28042240	21218661	16	21218813	67M83S	272	18784476	67M83H	67	67	21218880	18784542
SRR12625674.2805001	42554036	16	42554117	72M78S	2048	42561062	39H39M72H	72	39	42554189	42561100
SRR12625674.28090482	45502930	16	45502963	105M45S	2048	45506481	32M118H	105	32	45503068	45506512
SRR12625674.28104723	23064121	16	23064133	115M35S	2048	23063707	36M114H	115	36	23064248	23063742
SRR12625674.28111371	23064114	0	23064135	24S114M12S	2048	32125051	24M126H	114	24	23064249	32125074
SRR12625674.28163532	31944586	0	31946675	89M61S	2064	31944730	62M88H	89	62	31946764	31944791
SRR12625674.2818148	25047687	16	25047725	106M44S	2048	24952719	45M105H	106	45	25047831	24952763
SRR12625674.28226867	24071704	16	24071710	110M40S	2048	24169838	43M107H	110	43	24071820	24169880
SRR12625674.28237973	24169732	0	25769044	100M50S	2064	24169879	50M100H	100	50	25769144	24169928
SRR12625674.28254168	43089363	16	43089527	111M39S	2048	43088921	40M110H	111	40	43089638	43088960
SRR12625674.28257068	31944535	0	31944507	51S91M8S	2048	31946328	52M98H	91	52	31944598	31946379
SRR12625674.28283547	43089394	16	43089400	116M34S	2048	43109075	36M114H	116	36	43089516	43109110
SRR12625674.28288409	50161497	16	50161565	75M75S	2048	50169596	75M75H	75	75	50161640	50169670
SRR12625674.28320684	40031650	16	40031718	93M57S	2048	39723581	58M92H	93	58	40031811	39723638
SRR12625674.28365360	24952716	16	24952767	109M41S	2048	29943466	18H27M105H	109	27	24952876	29943492
SRR12625674.28433892	31840234	16	31840277	101M49S	2048	31843231	50M100H	101	50	31840378	31843280
SRR12625674.28440328	19029977	16	19030077	98M52S	272	18634538	98M52H	98	98	19030175	18634635
SRR12625674.28446107	31944485	16	31944596	99M51S	2064	31901287	99H32M19H	99	32	31944695	31901318
SRR12625674.2849274	17552549	16	17552620	80M70S	2048	17740071	75M75H	80	75	17552700	17740145
SRR12625674.28517421	38936513	16	38936526	116M34S	2048	38940226	34M116H	116	34	38936642	38940259
SRR12625674.28526804	43142890	16	43142959	80M70S	2048	43089380	70M80H	80	70	43143039	43089449
SRR12625674.2854781	42721433	0	43089391	14S95M41S	2064	42721535	43M107H	95	43	43089486	42721577
SRR12625674.28554816	43014970	16	43015033	83M67S	2048	43023077	68M82H	83	68	43015116	43023144
SRR12625674.28570155	20203470	16	20203557	88M62S	2048	20211754	28M122H	88	28	20203645	20211781
SRR12625674.28578476	37516061	16	37516149	108M42S	2048	31017782	45M105H	108	45	37516257	31017826
SRR12625674.28579747	43089371	16	43089423	101M49S	2048	43090102	49M101H	101	49	43089524	43090150
SRR12625674.28606529	17028826	16	17028880	113M37S	2048	17158622	38M112H	113	38	17028993	17158659
SRR12625674.286136	24169760	16	24169913	58M92S	2064	29464782	71H25M54H	58	25	24169971	29464806
SRR12625674.28650229	39598391	0	39598236	43M107S	2048	50414332	40H23M87H	43	23	39598279	50414354
SRR12625674.28703252	21990515	16	21990577	112M38S	2048	21989353	38M112H	112	38	21990689	21989390
SRR12625674.28703280	48595384	16	48595455	95M55S	2048	48575581	55M95H	95	55	48595550	48575635
SRR12625674.28725901	20016647	16	20016693	107M43S	2048	20015993	43M107H	107	43	20016800	20016035
SRR12625674.28757266	36473887	0	32991229	106M44S	2064	36474027	45M105H	106	45	32991335	36474071
SRR12625674.28768598	21432146	16	21502587	20S121M9S	256	21432172	9H121M20H	121	121	21502708	21432292
SRR12625674.28771986	37161478	0	37019127	109M41S	2064	37161571	41M109H	109	41	37019236	37161611
SRR12625674.28790165	18529974	16	21469386	98M52S	272	18530048	98M52H	98	98	21469484	18530145
SRR12625674.28814093	44301027	16	44301046	118M32S	2048	39144753	32M118H	118	32	44301164	39144784
SRR12625674.28835121	20203558	16	20203597	91M59S	2048	35887510	60M90H	91	60	20203688	35887569
SRR12625674.28892694	31944554	0	31891183	61M89S	2048	31944084	61H36M53H	61	36	31891244	31944119
SRR12625674.2891568	37516060	0	35136968	97M53S	2064	37516197	53M97H	97	53	35137065	37516249
SRR12625674.28942397	17158468	16	17158550	108M42S	2048	17501850	42M108H	108	42	17158658	17501891
SRR12625674.2902775	23064112	16	23064189	104M46S	2048	23072219	46M104H	104	46	23064293	23072264
SRR12625674.29048244	38561502	0	43089391	87M63S	2064	38561596	64M86H	87	64	43089478	38561659
SRR12625674.29065227	43089382	0	48250731	84M66S	2064	43089440	66M84H	84	66	48250815	43089505
SRR12625674.29131355	49782231	16	49782274	112M38S	2048	49777164	39M111H	112	39	49782386	49777202
SRR12625674.29142195	26566739	16	26566871	88M62S	2048	24806186	62M88H	88	62	26566959	24806247
SRR12625674.29144253	20016679	16	20016866	92M58S	2048	20039264	58M92H	92	58	20016958	20039321
SRR12625674.29168138	50547477	16	50547543	93M57S	2048	50557741	58M92H	93	58	50547636	50557798
SRR12625674.29195342	20203586	16	20203664	60M90S	2048	20159945	51H39M60H	60	39	20203724	20159983
SRR12625674.29195458	21469305	0	21469331	79M71S	256	18529993	79M71H	79	79	21469410	18530071
SRR12625674.29259250	46807317	16	46807363	79M71S	2048	50532190	21H24M105H	79	24	46807442	50532213
SRR12625674.2926745	29084954	16	29084964	122M28S	2048	28883725	28M122H	122	28	29085086	28883752
SRR12625674.29297103	21938361	16	21938383	115M35S	2048	28609922	35M115H	115	35	21938498	28609956
SRR12625674.29322477	36257087	0	36235042	120M30S	2064	36257180	31M119H	120	31	36235162	36257210
SRR12625674.29322712	23314385	0	23314403	31S117M2S	2064	29561761	119H24M7H	117	24	23314520	29561784
SRR12625674.29351883	20016660	16	20016718	108M42S	2048	20017196	43M107H	108	43	20016826	20017238
SRR12625674.29381123	48070248	16	48070296	90M60S	2048	48036555	60M90H	90	60	48070386	48036614
SRR12625674.29405365	44888040	0	44888528	80M70S	2064	44888110	71M79H	80	71	44888608	44888180
SRR12625674.29428832	31840187	16	31840272	78M72S	2048	31839802	73M77H	78	73	31840350	31839874
SRR12625674.29467049	42990491	0	43089387	94M56S	2064	42990573	56M94H	94	56	43089481	42990628
SRR12625674.29488899	20205774	0	20203532	98M52S	2064	20205890	52M98H	98	52	20203630	20205941
SRR12625674.2949617	43526536	16	43526579	81M69S	2048	43430636	69M81H	81	69	43526660	43430704
SRR12625674.29497656	19172605	16	19172646	108M42S	2048	19178309	43M107H	108	43	19172754	19178351
SRR12625674.2950748	50506115	16	50506181	83M67S	2048	50498346	15H52M83H	83	52	50506264	50498397
SRR12625674.29510730	20151541	16	20151584	81M69S	2048	19963077	71M79H	81	71	20151665	19963147
SRR12625674.2951914	46537401	16	46537453	103M47S	2048	46539142	47M103H	103	47	46537556	46539188
SRR12625674.29534982	50348007	16	50348052	108M42S	2048	28629947	24M126H	108	24	50348160	28629970
SRR12625674.2960599	24169839	16	24169922	93M57S	2048	24088885	57M93H	93	57	24170015	24088941
SRR12625674.29625407	20016598	16	20016660	102M48S	2048	20015192	49M101H	102	49	20016762	20015240
SRR12625674.29639000	31853289	16	31853321	117M33S	2048	31944619	33M117H	117	33	31853438	31944651
SRR12625674.29673271	46038994	16	46039028	110M40S	2048	46072161	41M109H	110	41	46039138	46072201
SRR12625674.29687012	37343656	0	37343661	41M109S	2064	18970117	73H22M55H	41	22	37343702	18970138
SRR12625674.29687424	37343656	0	37343661	44M106S	2048	50796314	62H23M65H	44	23	37343705	50796336
SRR12625674.29702803	34085320	16	34085359	112M38S	2048	34080501	38M112H	112	38	34085471	34080538
SRR12625674.29711901	43089311	16	43089406	110M40S	2048	43042565	40M110H	110	40	43089516	43042604
SRR12625674.29734879	20202792	0	20203530	105M45S	2064	20202899	45M105H	105	45	20203635	20202943
SRR12625674.29749063	20204338	16	20204476	81M69S	2048	20203573	69M81H	81	69	20204557	20203641
SRR12625674.29825734	36286307	16	36286348	94M56S	2048	36239457	56M94H	94	56	36286442	36239512
SRR12625674.29860832	42856855	16	42856880	94M56S	2048	44161109	57M93H	94	57	42856974	44161165
SRR12625674.29867826	37516047	16	37516201	117M33S	2048	37359102	33M117H	117	33	37516318	37359134
SRR12625674.29876272	24170071	16	24170171	75M75S	2048	24169806	75M75H	75	75	24170246	24169880
SRR12625674.29912706	46391901	16	46391935	118M32S	2048	46355945	32M118H	118	32	46392053	46355976
SRR12625674.29913682	39678116	16	39678188	98M52S	2048	39679155	53M97H	98	53	39678286	39679207
SRR12625674.29944747	25421881	16	25421918	94M56S	2048	25421425	57M93H	94	57	25422012	25421481
SRR12625674.29952410	20203542	16	20203593	112M38S	2048	17328267	41M109H	112	41	20203705	17328307
SRR12625674.29956192	36286308	0	36284067	79M71S	2064	36286354	72M78H	79	72	36284146	36286425
SRR12625674.29957302	21502548	16	21502548	20S114M16S	256	21432218	16H114M20H	114	114	21502662	21432331
SRR12625674.29957919	30386977	16	30387068	111M39S	2048	30606580	39M111H	111	39	30387179	30606618
SRR12625674.29959511	43089940	16	43089993	89M61S	2048	43089389	61M89H	89	61	43090082	43089449
SRR12625674.29971800	20203496	16	20203523	112M38S	2064	33257215	117H22M11H	112	22	20203635	33257236
SRR12625674.30002872	20016655	0	19962048	77M73S	2064	20016722	73M77H	77	73	19962125	20016794
SRR12625674.30009164	24803458	16	24803529	90M60S	2048	24806184	61M89H	90	61	24803619	24806244
SRR12625674.30010634	49644287	16	49644375	89M61S	2048	49125118	62M88H	89	62	49644464	49125179
SRR12625674.30069191	42504534	16	42557893	92M58S	272	42504578	92M58H	92	92	42557985	42504669
SRR12625674.30090990	39466655	16	39466784	89M61S	2048	39469679	61M89H	89	61	39466873	39469739
SRR12625674.30092363	39723465	16	39723519	107M43S	2048	39715408	45M105H	107	45	39723626	39715452
SRR12625674.30107531	20203590	16	20203695	93M57S	2048	20280290	58M92H	93	58	20203788	20280347
SRR12625674.3011884	24170273	16	24170372	87M63S	2048	24169818	64M86H	87	64	24170459	24169881
SRR12625674.30165747	24169782	16	24169854	114M36S	2048	24161421	37M113H	114	37	24169968	24161457
SRR12625674.30186937	29315320	16	29315415	112M38S	2048	29314992	38M112H	112	38	29315527	29315029
SRR12625674.30232392	39723543	16	39723580	103M47S	2048	39726284	47M103H	103	47	39723683	39726330
SRR12625674.30272526	43089367	0	43089384	29S117M4S	2048	43088972	30M120H	117	30	43089501	43089001
SRR12625674.30281909	20203529	16	20203711	110M40S	2048	20204638	22M128H	110	22	20203821	20204659
SRR12625674.30361313	17930609	16	17930628	101M49S	2048	18067571	49M101H	101	49	17930729	18067619
SRR12625674.30377835	25772331	16	25772399	92M58S	2048	25767113	58M92H	92	58	25772491	25767170
SRR12625674.30382422	43089357	0	43090142	82M68S	2064	43089447	69M81H	82	69	43090224	43089515
SRR12625674.3038666	18529957	0	18529973	85M65S	256	20704005	81M69H	85	81	18530058	20704085
SRR12625674.30396144	44301035	16	44301076	110M40S	2048	44301593	42M108H	110	42	44301186	44301634
SRR12625674.30407537	20202971	0	20203556	90M60S	2064	20203071	63M87H	90	63	20203646	20203133
SRR12625674.30451107	33059336	16	33059351	119M31S	2048	33058316	31M119H	119	31	33059470	33058346
SRR12625674.30458538	38120441	16	38120452	115M35S	2048	38120121	35M115H	115	35	38120567	38120155
SRR12625674.3048521	50178205	0	50178158	36M114S	2064	50185744	85H23M42H	36	23	50178194	50185766
SRR12625674.30501133	36286301	0	32010070	110M40S	2064	36286391	41M109H	110	41	32010180	36286431
SRR12625674.30517	46458350	16	46458436	59M91S	2048	46459873	63H29M58H	59	29	46458495	46459901
SRR12625674.30536774	20203489	16	20203549	116M34S	2048	20189900	35M115H	116	35	20203665	20189934
SRR12625674.30610861	43198826	16	43198875	84M66S	2048	43411475	66M84H	84	66	43198959	43411540
SRR12625674.30638086	43089395	0	42998873	82M68S	2064	43089448	71M79H	82	71	42998955	43089518
SRR12625674.30641043	41544231	16	41544293	111M39S	2048	41565603	40M110H	111	40	41544404	41565642
SRR12625674.30652306	29720076	16	29720168	74M76S	2048	37889614	47M103H	74	47	29720242	37889660
SRR12625674.30671567	24127169	0	24169843	77M73S	2064	24127223	73M77H	77	73	24169920	24127295
SRR12625674.30684148	23123418	16	23123465	113M37S	2048	23124046	37M113H	113	37	23123578	23124082
SRR12625674.30698881	37516053	16	37516133	91M59S	2048	37516955	61M89H	91	61	37516224	37517015
SRR12625674.3071563	30356686	0	50185869	84M66S	2064	30356774	66M84H	84	66	50185953	30356839
SRR12625674.30724246	23410385	16	23410444	87M63S	2048	19171547	63M87H	87	63	23410531	19171609
SRR12625674.30726762	38120439	16	38120503	110M40S	2048	38120014	24M126H	110	24	38120613	38120037
