0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.24614678	100238673	16	100238765	77M73S	2048	91342582	66M84H	77	66	100238842	91342647
SRR12625674.24627913	104192706	16	104192726	111M39S	2048	104196617	39M111H	111	39	104192837	104196655
SRR12625674.24654476	67242225	16	67242311	90M60S	2048	67241264	61M89H	90	61	67242401	67241324
SRR12625674.24664158	77028653	16	77028754	97M53S	2048	77098277	53M97H	97	53	77028851	77098329
SRR12625674.24674872	29551232	0	29551240	38S89M23S	2048	52791761	38M112H	89	38	29551329	52791798
SRR12625674.24735402	100543082	16	100543120	91M59S	2048	100542455	59M91H	91	59	100543211	100542513
SRR12625674.24744585	103106243	0	103106249	47S60M43S	2048	103105142	48M102H	60	48	103106309	103105189
SRR12625674.24766993	34871909	16	34871947	95M55S	2048	34874939	56M94H	95	56	34872042	34874994
SRR12625674.24772213	100167135	0	100076836	94M56S	2064	100167212	57M93H	94	57	100076930	100167268
SRR12625674.24874410	101441439	16	101441500	104M46S	2048	77027814	46M104H	104	46	101441604	77027859
SRR12625674.24888719	67337620	16	67337679	66M84S	2048	67241264	40M110H	66	40	67337745	67241303
SRR12625674.24904221	52695906	0	52695933	34M116S	2064	65102732	99H24M27H	34	24	52695967	65102755
SRR12625674.24961838	93996525	0	93996503	30M120S	272	106600315	113H22M15H	30	22	93996533	106600336
SRR12625674.25032309	100688888	16	102509780	33S75M42S	2064	100688999	35M115H	75	35	102509855	100689033
SRR12625674.25033466	96654070	16	96654123	96M54S	2048	96502540	54M96H	96	54	96654219	96502593
SRR12625674.25090395	67241264	16	67241383	86S54M10S	2048	91578234	96H22M32H	54	22	67241437	91578255
SRR12625674.25091597	90383068	16	90383191	12S86M52S	2048	90334168	53M97H	86	53	90383277	90334220
SRR12625674.25093861	77028646	16	77028705	106M44S	2048	77028235	31M119H	106	31	77028811	77028265
SRR12625674.25100761	99939198	16	99939259	105M45S	2048	99730608	45M105H	105	45	99939364	99730652
SRR12625674.25101630	77028632	16	77028704	92M58S	2064	77042454	89H44M17H	92	44	77028796	77042497
SRR12625674.25151000	20789078	16	20789112	110M40S	2048	59059676	3H29M118H	110	29	20789222	59059704
SRR12625674.25171513	98746381	16	98746412	114M36S	2048	98745577	37M113H	114	37	98746526	98745613
SRR12625674.25177590	104192680	16	104192732	107M43S	2048	104091960	45M105H	107	45	104192839	104092004
SRR12625674.25248734	75428231	16	75428262	116M34S	2048	75365454	34M116H	116	34	75428378	75365487
SRR12625674.25268316	104976891	16	104976970	106M44S	2048	104978442	45M105H	106	45	104977076	104978486
SRR12625674.25282262	100191873	16	100191927	94M56S	2048	100192762	57M93H	94	57	100192021	100192818
SRR12625674.25315384	37963202	16	37963243	103M47S	2048	32076868	47M103H	103	47	37963346	32076914
SRR12625674.25385368	50818579	0	49892882	87M63S	2064	50818637	66M84H	87	66	49892969	50818702
SRR12625674.25404876	77028649	0	76759800	77M73S	2064	77028728	73M77H	77	73	76759877	77028800
SRR12625674.25410802	21379719	0	21437242	96M54S	2064	21379813	25M125H	96	25	21437338	21379837
SRR12625674.25425629	100329833	16	100329864	101M49S	2048	100330500	51M99H	101	51	100329965	100330550
SRR12625674.25436060	90382971	16	90383069	103M47S	2048	60249149	47M103H	103	47	90383172	60249195
SRR12625674.25481159	75428291	0	44614413	104M46S	2064	75428394	46M104H	104	46	44614517	75428439
SRR12625674.25522346	21042855	16	21042911	114M36S	2048	21054529	36M114H	114	36	21043025	21054564
SRR12625674.25547304	90700970	16	90701056	82M68S	2048	90383106	70M80H	82	70	90701138	90383175
SRR12625674.2556771	100238670	16	100238739	109M41S	2048	100239942	41M109H	109	41	100238848	100239982
SRR12625674.25582653	91509907	16	91509940	118M32S	2048	91510570	8H25M117H	118	25	91510058	91510594
SRR12625674.25593069	75412449	16	75412466	103M47S	2048	74955457	47M103H	103	47	75412569	74955503
SRR12625674.2565591	24173446	16	24173499	78M72S	2048	24147619	13H59M78H	78	59	24173577	24147677
SRR12625674.25663742	95319743	0	95241851	87M63S	2064	95319836	65M85H	87	65	95241938	95319900
SRR12625674.25722862	103075489	16	103075575	97M53S	2048	103075269	53M97H	97	53	103075672	103075321
SRR12625674.25733388	100239838	16	100238760	66S82M2S	2064	100239892	67M83H	82	67	100238842	100239958
SRR12625674.25737460	105474740	0	105461075	107M43S	2064	105474898	43M107H	107	43	105461182	105474940
SRR12625674.25738426	23351806	16	23351889	96M54S	2048	23351129	54M96H	96	54	23351985	23351182
SRR12625674.25812492	104884996	0	104884991	35M115S	256	104884590	9H26M115H	35	26	104885026	104884615
SRR12625674.2583324	77028623	16	77028697	94M56S	2048	77000185	57M93H	94	57	77028791	77000241
SRR12625674.25837349	67241800	0	67241264	83M67S	2064	67241871	67M83H	83	67	67241347	67241937
SRR12625674.25867866	100285390	16	100285404	105M45S	2048	100174011	22M128H	105	22	100285509	100174032
SRR12625674.25894502	24147521	16	24147581	114M36S	2048	24163492	36M114H	114	36	24147695	24163527
SRR12625674.25919365	67244794	16	67244843	86M64S	2048	67241260	66M84H	86	66	67244929	67241325
SRR12625674.25949301	95535839	16	95535921	99M51S	2048	95535110	52M98H	99	52	95536020	95535161
SRR12625674.26019092	104736069	16	104736092	113M37S	2048	104733530	38M112H	113	38	104736205	104733567
SRR12625674.26027226	103075506	16	103075556	95M55S	272	29167957	102H29M19H	95	29	103075651	29167985
SRR12625674.26035770	103872811	16	103872873	98M52S	2048	103629960	53M97H	98	53	103872971	103630012
SRR12625674.26037928	104192661	16	104192757	112M38S	2048	104199806	38M112H	112	38	104192869	104199843
SRR12625674.26094783	100681480	0	101642110	87M63S	2064	100681538	63M87H	87	63	101642197	100681600
SRR12625674.26139311	66363293	16	66363343	111M39S	2048	66363659	39M111H	111	39	66363454	66363697
SRR12625674.26150545	51240000	16	51240214	54M96S	2048	51240632	52H44M54H	54	44	51240268	51240675
SRR12625674.26191635	75428287	16	75428328	96M54S	2048	75591727	31M119H	96	31	75428424	75591757
SRR12625674.2619194	67527030	16	67527099	89M61S	2048	67515261	63M87H	89	63	67527188	67515323
SRR12625674.26195007	75985812	16	75985873	107M43S	2048	69152498	43M107H	107	43	75985980	69152540
SRR12625674.26195253	73740084	16	73740138	91M59S	2048	73739593	59M91H	91	59	73740229	73739651
SRR12625674.26225640	90383057	16	90383107	106M44S	2064	89934277	106H30M14H	106	30	90383213	89934306
SRR12625674.26295268	68248855	16	68248921	110M40S	2048	68247492	40M110H	110	40	68249031	68247531
SRR12625674.26327600	77028627	16	77028716	97M53S	2048	77040282	18H37M95H	97	37	77028813	77040318
SRR12625674.26357722	99592991	0	99594010	105M45S	2064	99593105	46M104H	105	46	99594115	99593150
SRR12625674.26366107	74310159	16	74310223	88M62S	2048	67241264	62M88H	88	62	74310311	67241325
SRR12625674.26405879	90383038	16	90383075	98M52S	2048	90382516	53M97H	98	53	90383173	90382568
SRR12625674.26411063	91324658	16	91324667	110M40S	2048	91581232	40M110H	110	40	91324777	91581271
SRR12625674.26448968	90383034	16	90383056	103M47S	2048	90400509	48M102H	103	48	90383159	90400556
SRR12625674.26457077	104723360	16	104723398	99M51S	2048	104723700	51M99H	99	51	104723497	104723750
SRR12625674.26464179	38255709	16	38255792	103M47S	2048	36515511	48M102H	103	48	38255895	36515558
SRR12625674.26512665	77028277	0	77028640	86M64S	2064	77028335	66M84H	86	66	77028726	77028400
SRR12625674.26518560	91814557	0	102509758	20S102M28S	2064	91814706	28M122H	102	28	102509860	91814733
SRR12625674.26574489	99593024	0	99592112	79M71S	2064	99593079	72M78H	79	72	99592191	99593150
SRR12625674.26586046	104118059	16	104118076	107M43S	2048	104117033	14H29M107H	107	29	104118183	104117061
SRR12625674.26588519	101829719	16	101829761	95M55S	2048	101834766	58M92H	95	58	101829856	101834823
SRR12625674.26595520	24399640	0	21437249	82M68S	2064	24399705	68M82H	82	68	21437331	24399772
SRR12625674.2660641	99012713	16	99012773	81M69S	2048	98759887	69M81H	81	69	99012854	98759955
SRR12625674.26607329	93347427	0	93348068	79M71S	2064	93347573	72M78H	79	72	93348147	93347644
SRR12625674.26695708	104192680	16	104192759	83M67S	2048	104153461	67M83H	83	67	104192842	104153527
SRR12625674.26711699	24036507	16	24036559	113M37S	2064	23988754	112H33M5H	113	33	24036672	23988786
SRR12625674.26751369	21090929	16	21090953	114M36S	2048	95209865	37M113H	114	37	21091067	95209901
SRR12625674.26756692	90878238	16	90878313	87M63S	2048	90876703	64M86H	87	64	90878400	90876766
SRR12625674.26772819	53460495	16	53460526	115M35S	2064	52730041	114H27M9H	115	27	53460641	52730067
SRR12625674.26793811	73724250	0	73644950	91M59S	2064	73724378	59M91H	91	59	73645041	73724436
SRR12625674.26825418	103776397	16	103776409	112M38S	2048	103746784	14H25M111H	112	25	103776521	103746808
SRR12625674.26826653	73644949	16	73644949	7S118M25S	2048	70274754	28M122H	118	28	73645067	70274781
SRR12625674.26858830	23349158	16	23349231	93M57S	272	23432773	92H27M31H	93	27	23349324	23432799
SRR12625674.26890735	21090914	16	21090983	94M56S	2048	21091757	56M94H	94	56	21091077	21091812
SRR12625674.26901662	93998420	16	93998432	111M39S	2048	94001113	22M128H	111	22	93998543	94001134
SRR12625674.26929067	100383618	0	100376453	99M51S	2064	100383708	52M98H	99	52	100376552	100383759
SRR12625674.26974103	104192773	0	104789974	80M70S	2064	104192842	70M80H	80	70	104790054	104192911
SRR12625674.269836	75428303	16	75428375	98M52S	2048	76760808	52M98H	98	52	75428473	76760859
SRR12625674.26993519	104191432	0	104192782	82M68S	2064	104191506	68M82H	82	68	104192864	104191573
SRR12625674.27036371	99593026	16	99593034	114M36S	2048	99805430	36M114H	114	36	99593148	99805465
SRR12625674.27052286	67241234	16	67241377	35S22M93S	2064	78995649	78H22M50H	22	22	67241399	78995670
SRR12625674.27068451	67241264	16	67241280	103M47S	2048	67283994	15H32M103H	103	32	67241383	67284025
SRR12625674.27097193	100213904	16	100213923	113M37S	2048	100214300	37M113H	113	37	100214036	100214336
SRR12625674.27097798	22541821	0	24213479	89M61S	2064	22541887	64M86H	89	64	24213568	22541950
SRR12625674.2711241	91324705	16	91324745	104M46S	2048	91353908	46M104H	104	46	91324849	91353953
SRR12625674.27123181	23154380	16	23154434	91M59S	2048	23187232	59M91H	91	59	23154525	23187290
SRR12625674.27131006	43748913	16	43748964	101M49S	2048	90383123	49M101H	101	49	43749065	90383171
SRR12625674.27135109	100376501	16	100376572	108M42S	2064	101640149	108H24M18H	108	24	100376680	101640172
SRR12625674.27163361	54854279	16	54854348	109M41S	2048	29728438	41M109H	109	41	54854457	29728478
SRR12625674.27208642	93996562	16	93996598	93M57S	2048	93506936	58M92H	93	58	93996691	93506993
SRR12625674.27210395	67241514	2048	67241264	40M110H	2048	67239378	40H22M88H	40	22	67241304	67239399
SRR12625674.27214224	67540767	16	67540862	105M45S	2064	67533128	105H42M3H	105	42	67540967	67533169
SRR12625674.27240934	90493958	16	90494023	95M55S	2048	90383117	55M95H	95	55	90494118	90383171
SRR12625674.27248823	22958167	16	22958212	78M72S	2048	22987470	74M76H	78	74	22958290	22987543
SRR12625674.27280177	73759458	16	73759572	99M51S	2048	73760237	51M99H	99	51	73759671	73760287
SRR12625674.27315673	23351867	16	23351897	117M33S	2048	23353028	35M115H	117	35	23352014	23353062
SRR12625674.2733178	24304055	16	24304089	112M38S	2048	24147621	38M112H	112	38	24304201	24147658
SRR12625674.27332976	100681380	16	100681444	113M37S	2048	100678428	37M113H	113	37	100681557	100678464
SRR12625674.27508090	104884986	16	104885081	81S43M26S	2048	105282001	26M124H	43	26	104885124	105282026
SRR12625674.2752082	93996480	0	93996497	36M114S	272	106600315	107H22M21H	36	22	93996533	106600336
SRR12625674.27585067	103075536	0	102856193	75M75S	2064	103075583	75M75H	75	75	102856268	103075657
SRR12625674.27585132	103075536	16	103075583	75M75S	2048	102856193	75M75H	75	75	103075658	102856267
SRR12625674.27590657	96052173	16	96052239	96M54S	2048	96029695	54M96H	96	54	96052335	96029748
SRR12625674.27650204	100227257	16	100227278	116M34S	2048	100228549	35M115H	116	35	100227394	100228583
SRR12625674.27713673	103075543	16	103075582	107M43S	2048	102918038	44M106H	107	44	103075689	102918081
SRR12625674.27722258	74955480	16	74955488	111M39S	2048	74955108	37M113H	111	37	74955599	74955144
SRR12625674.27746501	93996491	16	93996557	78M72S	2048	94051508	72M78H	78	72	93996635	94051579
SRR12625674.27759175	75985826	16	75985851	107M43S	2048	76015198	43M107H	107	43	75985958	76015240
SRR12625674.27792815	73740095	16	73740180	87M63S	2048	73742081	63M87H	87	63	73740267	73742143
SRR12625674.27896169	77000035	0	75428247	93M57S	2064	77000114	57M93H	93	57	75428340	77000170
SRR12625674.27904719	75428220	16	75428321	78M72S	2048	75427018	77M73H	78	77	75428399	75427094
SRR12625674.27917709	104885006	16	104885090	61M89S	2048	106033581	29H24M97H	61	24	104885151	106033604
SRR12625674.27954421	104708567	16	104708667	114M36S	2048	104677958	39M111H	114	39	104708781	104677996
SRR12625674.27961241	24147523	0	24165865	82M68S	2064	24147651	27M123H	82	27	24165947	24147677
SRR12625674.27995084	81137214	16	81137314	91M59S	2048	67241266	61M89H	91	61	81137405	67241326
SRR12625674.28002782	76690999	16	76691022	94M56S	2048	77091647	56M94H	94	56	76691116	77091702
SRR12625674.28018123	44912273	16	44912328	105M45S	2048	44907421	45M105H	105	45	44912433	44907465
SRR12625674.28019035	104865273	16	104865371	76M74S	2048	104865994	30H44M76H	76	44	104865447	104866037
SRR12625674.28066913	105314775	16	105314774	13S115M22S	2048	105315844	22M128H	115	22	105314889	105315865
SRR12625674.28072186	100376280	16	100376469	15S84M51S	2048	100238006	51M99H	84	51	100376553	100238056
SRR12625674.28112776	67241208	0	67241225	27S115M8S	2048	67238981	27M123H	115	27	67241340	67239007
SRR12625674.28122906	103521532	16	103521660	86M64S	2048	103544176	65M85H	86	65	103521746	103544240
SRR12625674.28157370	93084984	16	93085007	97M53S	2048	95347685	53M97H	97	53	93085104	95347737
SRR12625674.28159331	100238929	16	100238974	95M55S	2048	100075246	55M95H	95	55	100239069	100075300
SRR12625674.28180616	49693034	0	49692609	99M51S	2064	49693131	52M98H	99	52	49692708	49693182
SRR12625674.28201892	99752261	16	99752278	111M39S	2048	99752972	40M110H	111	40	99752389	99753011
SRR12625674.28220894	21437232	0	21437246	30S116M4S	2048	39432468	32M118H	116	32	21437362	39432499
SRR12625674.2825712	99593107	16	99593163	107M43S	2064	99639321	106H26M18H	107	26	99593270	99639346
SRR12625674.28274266	104885094	16	104885154	112M38S	256	104884589	16H25M109H	112	25	104885266	104884613
SRR12625674.28310349	101201448	16	101201492	105M45S	2048	97507284	47M103H	105	47	101201597	97507330
SRR12625674.28327920	75210130	16	75210204	86M64S	2048	75276964	65M85H	86	65	75210290	75277028
SRR12625674.2833071	91324693	16	91324718	108M42S	2048	91387169	42M108H	108	42	91324826	91387210
SRR12625674.2834774	23321373	16	23321407	102M48S	2048	23266306	29M121H	102	29	23321509	23266334
SRR12625674.28414528	75428241	16	75428297	55S66M29S	2048	103369333	106H23M21H	66	23	75428363	103369355
SRR12625674.28428488	91324697	16	91324798	68M82S	2064	81916940	68H27M55H	68	27	91324866	81916966
SRR12625674.28433499	100285384	0	100423633	86M64S	2064	100285445	64M86H	86	64	100423719	100285508
SRR12625674.28438880	105488029	16	105488042	108M42S	2048	105494396	44M106H	108	44	105488150	105494439
SRR12625674.28463903	78552253	16	78552435	23M127S	2048	77673871	23M127H	23	23	78552458	77673893
SRR12625674.28491704	100132575	16	100132636	105M45S	2048	100285422	45M105H	105	45	100132741	100285466
SRR12625674.28542847	32076749	16	32076833	85M65S	2048	31420679	66M84H	85	66	32076918	31420744
SRR12625674.28544668	103075514	16	103075614	81M69S	2048	103074761	69M81H	81	69	103075695	103074829
SRR12625674.28596708	75428230	16	75428254	114M36S	2048	75426660	36M114H	114	36	75428368	75426695
SRR12625674.28613437	100285353	0	100285379	24S113M13S	2048	100214527	24M126H	113	24	100285492	100214550
SRR12625674.28638057	93939595	16	93939739	95M55S	2048	93973864	56M94H	95	56	93939834	93973919
SRR12625674.28640614	77028644	16	77028740	102M48S	2048	76107872	51M99H	102	51	77028842	76107922
SRR12625674.28641312	73730285	16	73730320	104M46S	2048	73760007	47M103H	104	47	73730424	73760053
SRR12625674.28642719	100542378	16	100542455	118M32S	2048	100385310	33M117H	118	33	100542573	100385342
SRR12625674.28656590	104192723	16	104192832	112M38S	2048	104192272	38M112H	112	38	104192944	104192309
SRR12625674.28675960	104687985	16	104688036	110M40S	2048	104690222	40M110H	110	40	104688146	104690261
SRR12625674.28699333	93996481	0	93996451	53M97S	2048	81436227	118H23M9H	53	23	93996504	81436249
SRR12625674.28720590	35404586	0	34844634	90M60S	2064	35404687	63M87H	90	63	34844724	35404749
SRR12625674.28787445	67623255	16	67623326	92M58S	2048	67241266	60M90H	92	60	67623418	67241325
SRR12625674.28843488	100329743	16	100329781	116M34S	2064	65530822	116H23M11H	116	23	100329897	65530844
SRR12625674.2885799	93996491	0	93996501	32M118S	272	106600315	111H22M17H	32	22	93996533	106600336
SRR12625674.28867338	103013140	16	103013181	83M67S	2048	90383124	68M82H	83	68	103013264	90383191
SRR12625674.28894936	101876442	16	101876501	93M57S	2048	67241256	59M91H	93	59	101876594	67241314
SRR12625674.2897059	104724427	0	104724405	45S91M14S	2048	104723704	47M103H	91	47	104724496	104723750
SRR12625674.28998573	75428247	16	75428303	92M58S	2048	75173611	58M92H	92	58	75428395	75173668
SRR12625674.28999026	73593670	16	73593685	108M42S	2048	73592356	43M107H	108	43	73593793	73592398
SRR12625674.2905129	104117578	0	104117016	79M71S	2064	104117661	72M78H	79	72	104117095	104117732
SRR12625674.29070697	43221523	16	43221604	58M92S	2048	50308100	24M126H	58	24	43221662	50308123
SRR12625674.29088457	99593018	16	99593060	102M48S	2048	99596846	48M102H	102	48	99593162	99596893
SRR12625674.29188593	75428220	16	75428228	112M38S	2048	75469583	39M111H	112	39	75428340	75469621
SRR12625674.29201366	100285386	16	100285413	97M53S	2048	100285820	54M96H	97	54	100285510	100285873
SRR12625674.29225056	103075528	16	103075581	108M42S	256	66971221	30M120H	108	30	103075689	66971250
SRR12625674.29243391	58200004	16	58200059	99M51S	2048	58152104	51M99H	99	51	58200158	58152154
SRR12625674.29245502	104163204	16	104163265	82M68S	2048	104675591	69M81H	82	69	104163347	104675659
SRR12625674.29284094	100329763	256	95978469	10H93M47H	2064	100329874	50M100H	93	50	95978562	100329923
SRR12625674.29295957	99593042	16	99593092	110M40S	2048	99544037	41M109H	110	41	99593202	99544077
SRR12625674.29302323	93084984	16	93084995	109M41S	2048	93042182	42M108H	109	42	93085104	93042223
SRR12625674.29371163	77028644	16	77028697	116M34S	2048	77032156	34M116H	116	34	77028813	77032189
SRR12625674.29492126	105489310	0	105488106	106M44S	2064	105489387	44M106H	106	44	105488212	105489430
SRR12625674.29518033	22873184	0	22879444	87M63S	2064	22873306	63M87H	87	63	22879531	22873368
SRR12625674.29551067	52695937	0	52695941	26M124S	2064	50113788	106H22M22H	26	22	52695967	50113809
SRR12625674.29577477	77028633	16	77028692	121M29S	2048	76975787	29M121H	121	29	77028813	76975815
SRR12625674.29603716	99593027	16	99593096	117M33S	2048	99758798	33M117H	117	33	99593213	99758830
SRR12625674.29627790	102510220	16	102510264	76M74S	2048	103724222	74M76H	76	74	102510340	103724295
SRR12625674.29643982	66363293	16	66363354	93M57S	2048	70036568	17H41M92H	93	41	66363447	70036608
SRR12625674.29703676	100238611	16	100238768	94M56S	2048	100237257	56M94H	94	56	100238862	100237312
SRR12625674.29708424	90383066	16	90383066	13S118M19S	2048	92037821	23M127H	118	23	90383184	92037843
SRR12625674.29735352	67241164	16	67241202	102M48S	2048	67242306	48M102H	102	48	67241304	67242353
SRR12625674.29766590	35808816	0	35877682	78M72S	2064	35808970	75M75H	78	75	35877760	35809044
SRR12625674.29799887	104865981	16	104866051	108M42S	2064	105057421	108H23M19H	108	23	104866159	105057443
SRR12625674.29801311	67241588	16	67241820	114M36S	2048	67241267	37M113H	114	37	67241934	67241303
SRR12625674.29832752	23154382	16	23154422	80M70S	2048	23153310	42M108H	80	42	23154502	23153351
SRR12625674.29842051	93996495	0	93996497	36M114S	272	106600315	107H22M21H	36	22	93996533	106600336
SRR12625674.2986432	59727031	16	59727092	87M63S	2064	59726677	87H23M40H	87	23	59727179	59726699
SRR12625674.29871092	67241120	16	67241196	108M42S	2048	67602252	42M108H	108	42	67241304	67602293
SRR12625674.29871347	67241199	16	67241231	100M50S	2048	67286035	51M99H	100	51	67241331	67286085
SRR12625674.29880868	100542359	16	100542411	103M47S	2048	100543467	47M103H	103	47	100542514	100543513
SRR12625674.29937429	55129304	16	55129364	112M38S	2048	55092001	4H35M111H	112	35	55129476	55092035
SRR12625674.2993855	67515138	16	67515219	103M47S	2048	64081758	47M103H	103	47	67515322	64081804
SRR12625674.29948660	93086303	16	93086383	84M66S	2048	93085044	66M84H	84	66	93086467	93085109
SRR12625674.30003011	105172379	16	105172434	113M37S	2048	105172885	25M125H	113	25	105172547	105172909
SRR12625674.30021495	24095127	16	24095150	102M48S	272	23988760	99H42M9H	102	42	24095252	23988801
SRR12625674.30032798	67236304	16	67236354	78M72S	2048	67241264	72M78H	78	72	67236432	67241335
SRR12625674.30040421	100213895	16	100213895	8S116M26S	2048	100214223	27M123H	116	27	100214011	100214249
SRR12625674.30040728	100285386	16	100285410	112M38S	2048	19728063	38M112H	112	38	100285522	19728100
SRR12625674.30065296	90523093	16	90523167	94M56S	2048	90519053	56M94H	94	56	90523261	90519108
SRR12625674.30110395	105667255	16	105667323	104M46S	2048	105668619	46M104H	104	46	105667427	105668664
SRR12625674.30125167	104884983	16	104885069	82S55M13S	2064	76864411	13H23M114H	55	23	104885124	76864433
SRR12625674.30131132	67359620	16	67359684	110M40S	2048	67241264	40M110H	110	40	67359794	67241303
SRR12625674.30153764	75985860	16	75985889	116M34S	2048	88728692	10H24M116H	116	24	75986005	88728715
SRR12625674.3015461	100308450	0	100285398	112M38S	2064	100308607	39M111H	112	39	100285510	100308645
SRR12625674.30310959	77028544	0	58138115	78M72S	2064	77028750	72M78H	78	72	58138193	77028821
SRR12625674.30333311	100329738	16	100329825	93M57S	2064	100283053	90H41M19H	93	41	100329918	100283093
SRR12625674.3033478	75428302	16	75428332	115M35S	2048	75714916	35M115H	115	35	75428447	75714950
SRR12625674.30432801	104192736	16	104192792	100M50S	2048	100232488	51M99H	100	51	104192892	100232538
SRR12625674.3044941	102509699	16	102509766	90M60S	2048	105474707	60M90H	90	60	102509856	105474766
SRR12625674.30497743	67241328	2048	67192495	34M116H	2048	67241268	34H28M88H	34	28	67192529	67241295
SRR12625674.30515704	105474940	16	105474961	114M36S	2048	105473883	36M114H	114	36	105475075	105473918
SRR12625674.30521231	49972672	16	49972722	94M56S	2048	70907624	30H24M96H	94	24	49972816	70907647
SRR12625674.30536679	77028649	16	77028689	110M40S	2048	93007362	40M110H	110	40	77028799	93007401
SRR12625674.30556396	63625238	0	69767685	98M52S	2064	63625349	52M98H	98	52	69767783	63625400
SRR12625674.30586344	104252041	16	104252155	103M47S	2048	104094799	47M103H	103	47	104252258	104094845
SRR12625674.30617643	103854685	16	103854752	107M43S	2048	100705788	46M104H	107	46	103854859	100705833
SRR12625674.30620053	95465501	0	95516095	84M66S	2064	95465574	66M84H	84	66	95516179	95465639
SRR12625674.3068822	67240155	16	67240234	91M59S	2048	67241256	59M91H	91	59	67240325	67241314
SRR12625674.3069152	23076018	0	24147601	77M73S	2064	23076067	73M77H	77	73	24147678	23076139
SRR12625674.30704821	75428236	0	75317568	95M55S	2064	75428333	55M95H	95	55	75317663	75428387
SRR12625674.3073107	77028554	0	76957458	82M68S	2064	77028719	70M80H	82	70	76957540	77028788
SRR12625674.30740611	99517098	16	99517153	110M40S	2048	99606330	40M110H	110	40	99517263	99606369
SRR12625674.30745458	93085035	16	93085072	113M37S	2048	89683528	37M113H	113	37	93085185	89683564
SRR12625674.30774021	96504058	16	96504109	82M68S	2048	96502532	68M82H	82	68	96504191	96502599
SRR12625674.30784096	104155452	0	104155454	86M64S	2048	65102731	89H22M39H	86	22	104155540	65102752
SRR12625674.30788141	75428247	16	75428297	101M49S	2048	75427266	53M97H	101	53	75428398	75427318
SRR12625674.30810768	99535444	16	99535473	93M57S	2048	99562257	59M91H	93	59	99535566	99562315
SRR12625674.3082751	71932690	16	71932711	110M40S	2048	72032459	42M108H	110	42	71932821	72032500
SRR12625674.30862804	76761723	16	76761763	112M38S	2048	76760304	38M112H	112	38	76761875	76760341
SRR12625674.30877952	21435748	16	21437281	54S58M38S	2064	21435900	55M95H	58	55	21437339	21435954
SRR12625674.30922116	21192574	16	21437260	38S109M3S	2064	21192663	40M110H	109	40	21437369	21192702
SRR12625674.30981075	77028655	16	77028693	98M52S	2048	77048114	56M94H	98	56	77028791	77048169
SRR12625674.30989872	100285313	16	100285391	118M32S	2048	100280575	32M118H	118	32	100285509	100280606
SRR12625674.3105852	67240570	0	67241254	81M69S	2064	67240650	70M80H	81	70	67241335	67240719
SRR12625674.31183073	104700661	16	104700712	99M51S	2064	104723699	98H33M19H	99	33	104700811	104723731
SRR12625674.31203048	75428149	0	75523996	85M65S	2064	75428282	67M83H	85	67	75524081	75428348
SRR12625674.31215597	93996483	0	93996490	43M107S	272	106600315	100H22M28H	43	22	93996533	106600336
SRR12625674.31247155	21436934	0	21437273	80S50M20S	2048	21505227	23M127H	50	23	21437323	21505249
SRR12625674.31261185	105251344	16	105251375	111M39S	2048	105248990	42M108H	111	42	105251486	105249031
SRR12625674.31280805	77028655	0	77059626	79M71S	2064	77028751	71M79H	79	71	77059705	77028821
SRR12625674.31339204	24147506	0	24130356	98M52S	2064	24147606	53M97H	98	53	24130454	24147658
SRR12625674.31353367	100238690	16	100238752	110M40S	2064	80947002	118H22M10H	110	22	100238862	80947023
SRR12625674.31375429	21437275	16	21437316	86M64S	2048	21384212	64M86H	86	64	21437402	21384275
SRR12625674.31388223	93084138	0	93085022	97M53S	2064	93084229	55M95H	97	55	93085119	93084283
SRR12625674.31431275	20383185	16	20383230	95M55S	2048	20389541	55M95H	95	55	20383325	20389595
SRR12625674.31479378	99562156	16	99562277	57M93S	2048	16102267	28H25M97H	57	25	99562334	16102291
SRR12625674.31483372	24131328	0	24131350	44S55M51S	2048	24052507	45M105H	55	45	24131405	24052551
SRR12625674.31501033	69767616	0	69760218	76M74S	2064	69767670	75M75H	76	75	69760294	69767744
SRR12625674.3155578	75276901	16	75276910	118M32S	2048	72048166	32M118H	118	32	75277028	72048197
SRR12625674.31565453	103075514	16	103075539	106M44S	2064	103085221	106H26M18H	106	26	103075645	103085246
SRR12625674.31581975	21090813	16	21090873	102M48S	2048	21107498	48M102H	102	48	21090975	21107545
SRR12625674.31762682	90523101	16	90523174	88M62S	2048	106829898	64M86H	88	64	90523262	106829961
SRR12625674.31793282	92646137	16	92646178	91M59S	2048	92665993	59M91H	91	59	92646269	92666051
SRR12625674.31795623	23351904	16	23351949	104M46S	2048	23351612	47M103H	104	47	23352053	23351658
SRR12625674.31801344	24271046	16	24271067	117M33S	2048	24277604	33M117H	117	33	24271184	24277636
SRR12625674.31857890	96502470	0	96274691	77M73S	2064	96502572	76M74H	77	76	96274768	96502647
SRR12625674.31891235	75428241	16	75428272	91M59S	2048	75429728	59M91H	91	59	75428363	75429786
SRR12625674.31894321	104885403	0	104885100	96M54S	2064	104885487	55M95H	96	55	104885196	104885541
SRR12625674.31945048	77028653	16	77028724	77M73S	272	27741075	99H35M16H	77	35	77028801	27741109
SRR12625674.31997228	49862394	16	49862467	101M49S	2064	49892924	101H46M3H	101	46	49862568	49892969
