0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.34023169	75271035	16	75271090	102M48S	2048	75269809	49M101H	102	49	75271192	75269857
SRR12625674.34025942	1056455	16	1056534	87M63S	2048	34626661	58M92H	87	58	1056621	34626718
SRR12625674.34065121	132307687	16	132307824	78M72S	2048	132313729	72M78H	78	72	132307902	132313800
SRR12625674.34081900	7818893	16	7818954	105M45S	2048	69697018	17H28M105H	105	28	7819059	69697045
SRR12625674.34130239	14878495	16	14878576	110M40S	2048	14838308	43M107H	110	43	14878686	14838350
SRR12625674.34156672	678003	16	678050	107M43S	2048	17836187	43M107H	107	43	678157	17836229
SRR12625674.34221752	102167937	16	102167963	99M51S	2048	102241549	51M99H	99	51	102168062	102241599
SRR12625674.34237358	11695948	16	11696007	101M49S	2048	11696327	17H32M101H	101	32	11696108	11696358
SRR12625674.34280855	18043733	16	18043812	110M40S	2064	43229867	109H23M18H	110	23	18043922	43229889
SRR12625674.34383589	110226587	256	110226485	30M120H	2064	68687131	63H22M65H	30	22	110226515	68687152
SRR12625674.34408095	112951560	0	112951587	46M104S	2064	48656269	72H22M56H	46	22	112951633	48656290
SRR12625674.34532160	8051298	16	8051342	96M54S	2048	8050131	18H36M96H	96	36	8051438	8050166
SRR12625674.34533893	131410652	16	131410681	96M54S	2048	131411929	55M95H	96	55	131410777	131411983
SRR12625674.34552024	1447713	16	1447735	114M36S	2048	14878641	36M114H	114	36	1447849	14878676
SRR12625674.3459876	14836677	16	14836732	89M61S	2048	14878615	62M88H	89	62	14836821	14878676
SRR12625674.34614493	47031561	16	47031623	116M34S	2048	47030733	34M116H	116	34	47031739	47030766
SRR12625674.34625988	132307661	16	132307762	53M97S	2048	74713066	27M123H	53	27	132307815	74713092
SRR12625674.3463307	47339478	16	47339530	107M43S	2048	28584159	44M106H	107	44	47339637	28584202
SRR12625674.34682068	124917056	0	124705973	75M75S	2064	124917100	75M75H	75	75	124706048	124917174
SRR12625674.34683520	86520367	16	86520382	116M34S	2048	86521561	26M124H	116	26	86520498	86521586
SRR12625674.3470991	6917235	0	6917207	35S42M73S	2048	14878651	35M115H	42	35	6917249	14878685
SRR12625674.34731613	133205231	16	133205337	113M37S	2048	132885144	37M113H	113	37	133205450	132885180
SRR12625674.34741816	3106704	0	3106667	22M128S	2048	61533542	100H22M28H	22	22	3106689	61533563
SRR12625674.34769819	14878539	2064	14878628	58M92H	256	67472457	33H45M72H	58	45	14878686	67472501
SRR12625674.34802730	78617115	16	78617144	109M41S	2048	79291054	41M109H	109	41	78617253	79291094
SRR12625674.34813595	132332239	16	132332310	98M52S	2048	132328500	52M98H	98	52	132332408	132328551
SRR12625674.34820130	72216149	0	72354944	86M64S	2064	72216208	65M85H	86	65	72355030	72216272
SRR12625674.34833097	15370659	0	15370642	18S72M60S	2048	130157492	83H26M41H	72	26	15370714	130157517
SRR12625674.34871086	132425215	16	132425288	112M38S	2048	132425698	38M112H	112	38	132425400	132425735
SRR12625674.3489511	131410630	16	131410667	103M47S	2048	131434650	47M103H	103	47	131410770	131434696
SRR12625674.3489967	79066941	16	79067123	97M53S	2048	79068821	53M97H	97	53	79067220	79068873
SRR12625674.34933951	45440091	16	45440135	100M50S	2048	45439150	50M100H	100	50	45440235	45439199
SRR12625674.34934926	15370648	0	15370637	77M73S	2048	101446102	79H22M49H	77	22	15370714	101446123
SRR12625674.34975331	47339606	16	47339698	102M48S	2048	47334816	49M101H	102	49	47339800	47334864
SRR12625674.35003458	78968199	16	78968261	113M37S	2048	78966984	38M112H	113	38	78968374	78967021
SRR12625674.35019089	96586367	16	96586502	118M32S	2048	100580213	34M116H	118	34	96586620	100580246
SRR12625674.35027441	114271553	16	114271584	97M53S	2048	114173873	55M95H	97	55	114271681	114173927
SRR12625674.3507601	31776726	16	31776801	69M81S	2064	18063693	106H27M17H	69	27	31776870	18063719
SRR12625674.35077987	8048725	16	8048771	78M72S	2048	8051344	72M78H	78	72	8048849	8051415
SRR12625674.35172769	84538066	16	84538103	91M59S	2048	84537574	59M91H	91	59	84538194	84537632
SRR12625674.35178564	47339719	0	47375222	117M33S	2064	47339828	32M118H	117	32	47375339	47339859
SRR12625674.35254565	6212313	16	6212353	103M47S	2048	735432	47M103H	103	47	6212456	735478
SRR12625674.35302875	22438063	16	22438118	85M65S	2048	14878619	65M85H	85	65	22438203	14878683
SRR12625674.35311570	100788137	16	100788194	77M73S	2048	100770345	75M75H	77	75	100788271	100770419
SRR12625674.35322517	72354887	16	72354942	76M74S	2048	85579096	74M76H	76	74	72355018	85579169
SRR12625674.35433094	128059264	16	128059329	108M42S	2048	128057848	43M107H	108	43	128059437	128057890
SRR12625674.35438791	68075161	16	68075211	78M72S	2048	67849463	18H55M77H	78	55	68075289	67849517
SRR12625674.35445981	31928827	16	31928842	108M42S	2048	31929501	42M108H	108	42	31928950	31929542
SRR12625674.35450439	3805575	16	3805630	91M59S	2064	79068817	94H23M33H	91	23	3805721	79068839
SRR12625674.35460360	14876657	16	14876737	98M52S	2064	14878644	96H36M18H	98	36	14876835	14878679
SRR12625674.35509646	17617124	16	17617225	99M51S	2048	17616731	51M99H	99	51	17617324	17616781
SRR12625674.35534420	71752930	0	72354940	21S103M26S	2064	71753082	26M124H	103	26	72355043	71753107
SRR12625674.3555786	43392700	16	43392746	103M47S	2048	43407179	49M101H	103	49	43392849	43407227
SRR12625674.35587979	78446289	0	93027515	93M57S	2064	78446379	57M93H	93	57	93027608	78446435
SRR12625674.35592716	78446357	0	78446362	117M33S	2048	77388646	118H27M5H	117	27	78446479	77388672
SRR12625674.35630335	102374576	16	102374625	108M42S	2048	102375663	44M106H	108	44	102374733	102375706
SRR12625674.35639928	7249001	16	7249095	48M102S	2064	14878652	43H22M85H	48	22	7249143	14878673
SRR12625674.35657009	15370643	0	15370642	72M78S	2048	130157492	65H25M60H	72	25	15370714	130157516
SRR12625674.35684421	14953313	16	14953363	108M42S	2048	14878645	42M108H	108	42	14953471	14878686
SRR12625674.35751096	95656111	16	95656192	95M55S	2048	95657529	56M94H	95	56	95656287	95657584
SRR12625674.35779407	101694304	0	101652257	118M32S	2064	101694476	32M118H	118	32	101652375	101694507
SRR12625674.35794955	14878636	16	14878703	75M75S	2064	17367793	75H60M15H	75	60	14878778	17367852
SRR12625674.3582883	78417586	16	78417661	86M64S	2064	43682715	83H46M21H	86	46	78417747	43682760
SRR12625674.35828927	14878508	16	14878588	113M37S	2064	14875163	111H26M13H	113	26	14878701	14875188
SRR12625674.35839804	95287675	16	95291008	40S91M19S	2064	95287765	41M109H	91	41	95291099	95287805
SRR12625674.35846763	79310766	16	79310904	112M38S	2048	79315717	40M110H	112	40	79311016	79315756
SRR12625674.35862061	6088912	16	6088929	115M35S	2048	12312963	35M115H	115	35	6089044	12312997
SRR12625674.35871316	112951565	0	112951579	54M96S	2064	48656269	64H22M64H	54	22	112951633	48656290
SRR12625674.35885123	102284778	16	102284849	97M53S	2048	102241547	53M97H	97	53	102284946	102241599
SRR12625674.35901214	46105740	0	46106300	117M33S	2064	46105852	34M116H	117	34	46106417	46105885
SRR12625674.35904785	86363619	16	86363706	77M73S	2048	86363219	75M75H	77	75	86363783	86363293
SRR12625674.35993075	128618924	16	128618957	112M38S	2048	128567291	39M111H	112	39	128619069	128567329
SRR12625674.36004054	89251606	0	89251224	108M42S	2064	89251697	42M108H	108	42	89251332	89251738
SRR12625674.36046424	11611470	16	11611532	78M72S	2048	11607547	72M78H	78	72	11611610	11607618
SRR12625674.36074075	86521570	16	86521614	103M47S	2048	86536420	47M103H	103	47	86521717	86536466
SRR12625674.36116884	132332203	16	132332303	81M69S	2048	132333673	30M120H	81	30	132332384	132333702
SRR12625674.36157245	72354943	16	72355009	93M57S	2048	72625895	58M92H	93	58	72355102	72625952
SRR12625674.36178706	102562996	16	102563050	88M62S	2048	101131854	63M87H	88	63	102563138	101131916
SRR12625674.36202189	94064008	0	100185886	111M39S	2064	94064091	41M109H	111	41	100185997	94064131
SRR12625674.36231882	43229848	16	43229878	98M52S	2048	14499489	52M98H	98	52	43229976	14499540
SRR12625674.36242012	10898145	0	131410676	110M40S	2064	10898232	39M111H	110	39	131410786	10898270
SRR12625674.36262933	75210819	16	75210953	77M73S	2048	75211547	74M76H	77	74	75211030	75211620
SRR12625674.362706	48306926	16	48306994	45S50M55S	2064	21751883	24M126H	50	24	48307044	21751906
SRR12625674.36284699	103513477	16	103513542	99M51S	2048	103514377	52M98H	99	52	103513641	103514428
SRR12625674.36307103	31304739	16	31304796	92M58S	2048	86971385	58M92H	92	58	31304888	86971442
SRR12625674.36314481	48549406	16	48549447	113M37S	2048	76623814	38M112H	113	38	48549560	76623851
SRR12625674.36325011	97551076	16	97551132	80M70S	2048	97498756	70M80H	80	70	97551212	97498825
SRR12625674.36423012	11611400	16	11611510	100M50S	2048	11610380	51M99H	100	51	11611610	11610430
SRR12625674.36443068	48306914	16	48306968	116M34S	2064	76261207	115H22M13H	116	22	48307084	76261228
SRR12625674.36462009	22714516	16	22714636	83M67S	2048	94741415	32H22M96H	83	22	22714719	94741436
SRR12625674.36462690	122308812	0	122307665	82M68S	2064	122308880	68M82H	82	68	122307747	122308947
SRR12625674.36469411	97504735	0	97498733	76M74S	2064	97504799	75M75H	76	75	97498809	97504873
SRR12625674.36475594	17454062	16	17454159	106M44S	2048	17453595	44M106H	106	44	17454265	17453638
SRR12625674.3650051	95290934	0	95212424	116M34S	2064	95291036	34M116H	116	34	95212540	95291069
SRR12625674.36506816	122163607	16	122163675	104M46S	2064	122166221	103H39M8H	104	39	122163779	122166259
SRR12625674.36516293	95635365	0	97498731	106M44S	2064	95635443	45M105H	106	45	97498837	95635487
SRR12625674.36546133	13809620	16	13809648	90M60S	2048	13831625	60M90H	90	60	13809738	13831684
SRR12625674.3659642	111553558	16	111553609	115M35S	2048	111554637	35M115H	115	35	111553724	111554671
SRR12625674.36615908	133237591	16	133237615	117M33S	2048	133236602	33M117H	117	33	133237732	133236634
SRR12625674.36728641	102509505	0	102241532	81M69S	2064	102509626	70M80H	81	70	102241613	102509695
SRR12625674.36768781	47339597	0	47340501	88M62S	2064	47339723	64M86H	88	64	47340589	47339786
SRR12625674.36786104	89251582	16	89251643	107M43S	2048	89251966	43M107H	107	43	89251750	89252008
SRR12625674.36878389	44384824	16	44384861	114M36S	2048	47082766	36M114H	114	36	44384975	47082801
SRR12625674.36961895	17616664	16	17616727	101M49S	2048	17617445	15H34M101H	101	34	17616828	17617478
SRR12625674.36986047	14878498	0	14877887	14S75M61S	2064	14878625	61M89H	75	61	14877962	14878685
SRR12625674.36987416	123150957	16	123150990	111M39S	2048	123151406	39M111H	111	39	123151101	123151444
SRR12625674.37026245	72354237	16	72354300	69M81S	2064	72354956	69H69M12H	69	69	72354369	72355024
SRR12625674.37061550	43408240	16	43408307	101M49S	2048	109908682	50M100H	101	50	43408408	109908731
SRR12625674.37066275	12572462	16	12572508	91M59S	2048	79068817	2H23M125H	91	23	12572599	79068839
SRR12625674.37098167	48306902	16	48307007	109S38M3S	2064	31970049	48H22M80H	38	22	48307045	31970070
SRR12625674.37119033	133687480	16	133763747	48M102S	272	133687558	48M102H	48	48	133763795	133687605
SRR12625674.37131068	48549401	16	48549405	114M36S	2048	48572438	36M114H	114	36	48549519	48572473
SRR12625674.3717337	14878494	16	14878580	97M53S	2048	38094288	53M97H	97	53	14878677	38094340
SRR12625674.37184086	132714048	16	132714171	109M41S	2048	132889439	41M109H	109	41	132714280	132889479
SRR12625674.37230304	122113383	16	122113434	92M58S	2048	124956875	59M91H	92	59	122113526	124956933
SRR12625674.37290508	72830902	16	72830945	86M64S	2048	72354955	65M85H	86	65	72831031	72355019
SRR12625674.37291913	119104593	16	119104632	83M67S	2048	119169672	68M82H	83	68	119104715	119169739
SRR12625674.37304187	48549293	0	127350646	87M63S	2064	48549469	63M87H	87	63	127350733	48549531
SRR12625674.37420284	130734504	16	130734549	97M53S	2048	130729936	56M94H	97	56	130734646	130729991
SRR12625674.37440518	80205149	0	80205156	31M119S	2064	21751884	94H23M33H	31	23	80205187	21751906
SRR12625674.37456913	23439150	0	23439178	27S119M4S	2048	23440632	29M121H	119	29	23439297	23440660
SRR12625674.37543148	77175735	16	77175781	99M51S	2048	77059001	52M98H	99	52	77175880	77059052
SRR12625674.37590634	128618923	16	128619012	111M39S	2048	129787684	41M109H	111	41	128619123	129787724
SRR12625674.3759903	125160347	0	125160340	48M102S	2064	58895569	58H23M69H	48	23	125160388	58895591
SRR12625674.37602451	102237942	0	102241560	81M69S	2064	102238026	67M83H	81	67	102241641	102238092
SRR12625674.37609617	48549348	16	48549407	96M54S	2048	48550042	55M95H	96	55	48549503	48550096
SRR12625674.37637367	68261319	0	68260805	94M56S	2064	68261407	56M94H	94	56	68260899	68261462
SRR12625674.37656809	6520678	16	6520713	109M41S	2048	6516169	42M108H	109	42	6520822	6516210
SRR12625674.37657389	131410595	0	131411981	78M72S	2064	131410691	73M77H	78	73	131412059	131410763
SRR12625674.37690326	95144859	16	95144887	104M46S	2048	97498777	17H31M102H	104	31	95144991	97498807
SRR12625674.37714035	81700989	0	81700995	39S36M75S	256	463105	39H24M87H	36	24	81701031	463128
SRR12625674.37744373	15370645	0	15370648	61M89S	2048	130157493	61H24M65H	61	24	15370709	130157516
SRR12625674.37745441	15370647	0	15370642	48M102S	2048	15444841	63H22M65H	48	22	15370690	15444862
SRR12625674.37769833	130775110	16	130775182	102M48S	2064	130783334	102H23M25H	102	23	130775284	130783356
SRR12625674.37778661	89251600	0	112680095	104M46S	2064	89251693	46M104H	104	46	112680199	89251738
SRR12625674.37816831	89251599	16	89251624	112M38S	2048	89249152	38M112H	112	38	89251736	89249189
SRR12625674.37831949	22437466	16	22437507	112M38S	2064	22437843	112H22M16H	112	22	22437619	22437864
SRR12625674.37887990	73167872	0	72354940	85M65S	2064	73167976	65M85H	85	65	72355025	73168040
SRR12625674.37925159	43671630	16	43574616	25S66M59S	2064	43671764	28M122H	66	28	43574682	43671791
SRR12625674.37947042	74813420	16	74813469	112M38S	2048	74872134	38M112H	112	38	74813581	74872171
SRR12625674.37967914	97498764	16	97498816	105M45S	2048	97511821	46M104H	105	46	97498921	97511866
SRR12625674.38060725	14888403	16	14888460	112M38S	2048	14878646	40M110H	112	40	14888572	14878685
SRR12625674.38101974	13300010	16	13300057	76M74S	2048	14878616	70M80H	76	70	13300133	14878685
SRR12625674.38125726	122484850	16	122484894	82M68S	2048	122504645	65M85H	82	65	122484976	122504709
SRR12625674.38137557	125370478	16	125370550	76M74S	2048	100010024	74M76H	76	74	125370626	100010097
SRR12625674.38210676	124744270	16	124744301	107M43S	2048	124745089	43M107H	107	43	124744408	124745131
SRR12625674.38273382	44293532	16	44293604	102M48S	2048	44294190	49M101H	102	49	44293706	44294238
SRR12625674.38275467	114173815	16	114173849	85M65S	2048	114336097	66M84H	85	66	114173934	114336162
SRR12625674.38291380	84328408	16	84328480	112M38S	2048	88938827	39M111H	112	39	84328592	88938865
SRR12625674.38324550	61550031	16	61550070	90M60S	2048	61543084	60M90H	90	60	61550160	61543143
SRR12625674.38336213	14866115	16	14866127	111M39S	2048	14878647	39M111H	111	39	14866238	14878685
SRR12625674.38350190	70960596	16	70960638	104M46S	2048	71282485	47M103H	104	47	70960742	71282531
SRR12625674.38361917	48549319	16	48549404	90M60S	2048	48599192	61M89H	90	61	48549494	48599252
SRR12625674.38389123	15370682	0	130157492	16S25M109S	2048	15370691	23M127H	25	23	130157517	15370713
SRR12625674.3841312	69497623	16	69497729	110M40S	2048	67981303	41M109H	110	41	69497839	67981343
SRR12625674.38468187	48549374	16	48549421	107M43S	2048	48513195	43M107H	107	43	48549528	48513237
SRR12625674.38474120	15371942	0	15371134	96M54S	2064	15372025	54M96H	96	54	15371230	15372078
SRR12625674.38516823	80383160	0	35127405	87M63S	2064	80383220	57M93H	87	57	35127492	80383276
SRR12625674.38526791	100482524	16	100482665	83M67S	2048	100433970	67M83H	83	67	100482748	100434036
SRR12625674.38529401	35413530	16	35413548	114M36S	2048	35127440	36M114H	114	36	35413662	35127475
SRR12625674.38531204	129311414	0	129311432	27S119M4S	2048	129441050	29M121H	119	29	129311551	129441078
SRR12625674.38561762	89227754	16	89227835	80M70S	2048	89251668	71M79H	80	71	89227915	89251738
SRR12625674.38586642	103918357	0	103918366	38M112S	256	21522264	52H24M74H	38	24	103918404	21522287
SRR12625674.38588	14961057	16	14961080	2S104M44S	2048	14878641	47M103H	104	47	14961184	14878687
SRR12625674.38620315	122461519	16	122461586	69M81S	2048	16974425	7H24M119H	69	24	122461655	16974448
SRR12625674.38645842	133248227	16	133248303	78M72S	2048	133237360	74M76H	78	74	133248381	133237433
SRR12625674.38664239	14871954	16	14871981	111M39S	2048	14878641	39M111H	111	39	14872092	14878679
SRR12625674.38664552	14878554	0	14960142	116M34S	2064	14878642	35M115H	116	35	14960258	14878676
SRR12625674.38668224	47339700	0	47251347	84M66S	2064	47339802	67M83H	84	67	47251431	47339868
SRR12625674.38686655	45001168	16	45001168	4S117M29S	2048	45001605	29M121H	117	29	45001285	45001633
SRR12625674.38703501	123155013	16	123155048	97M53S	2048	123154714	53M97H	97	53	123155145	123154766
SRR12625674.38729095	5813650	16	5813755	111M39S	2048	2618653	39M111H	111	39	5813866	2618691
SRR12625674.38732257	131410612	16	131410656	93M57S	2048	131412417	58M92H	93	58	131410749	131412474
SRR12625674.38791491	48549333	16	48549423	98M52S	2048	49762426	53M97H	98	53	48549521	49762478
SRR12625674.38792748	114239499	16	114239568	82M68S	2048	114239083	35H34M81H	82	34	114239650	114239116
SRR12625674.38835992	72354433	0	72354925	84M66S	2064	72354541	67M83H	84	67	72355009	72354607
SRR12625674.3891269	89251567	16	89251649	87M63S	2048	89249899	63M87H	87	63	89251736	89249961
SRR12625674.38927063	91220723	16	91220806	93M57S	2048	91196111	59M91H	93	59	91220899	91196169
SRR12625674.38933592	84665322	16	84665389	87M63S	2048	84666010	63M87H	87	63	84665476	84666072
SRR12625674.38969032	116727434	0	116727869	109M41S	2064	116727551	42M108H	109	42	116727978	116727592
SRR12625674.38980083	97498928	2048	97498769	31H41M78H	2048	98451187	31M119H	41	31	97498810	98451217
SRR12625674.38988897	6075556	0	6075580	29M121S	2048	379190	78H22M50H	29	22	6075609	379211
SRR12625674.38995074	11758821	16	11758842	107M43S	2048	11726526	45M105H	107	45	11758949	11726570
SRR12625674.39050266	75211404	0	75210937	76M74S	2064	75211468	74M76H	76	74	75211013	75211541
SRR12625674.39074818	77175715	16	77175744	114M36S	2048	77641989	38M112H	114	38	77175858	77642026
SRR12625674.39081675	14852730	0	14878620	79M71S	2064	14852836	71M79H	79	71	14878699	14852906
SRR12625674.39099650	74176855	2048	74177210	46M104H	2048	29437667	50H22M78H	46	22	74177256	29437688
SRR12625674.39108323	125774202	0	125934757	96M54S	2064	125774300	54M96H	96	54	125934853	125774353
SRR12625674.39129217	125926368	0	125928102	52M98S	2064	125926511	22M128H	52	22	125928154	125926532
SRR12625674.39132188	86390487	16	86390563	85M65S	2048	86659333	68M82H	85	68	86390648	86659400
SRR12625674.39144351	48549410	0	48875241	93M57S	2064	48549475	57M93H	93	57	48875334	48549531
SRR12625674.3914966	114173866	16	114173900	87M63S	2048	114293686	64M86H	87	64	114173987	114293749
SRR12625674.39151590	75210856	16	75210921	96M54S	2048	75225106	54M96H	96	54	75211017	75225159
SRR12625674.39184303	27854901	16	27854931	103M47S	256	108818722	2H22M126H	103	22	27855034	108818743
SRR12625674.39229443	50068170	0	50068189	116M34S	256	45727501	116M34H	116	116	50068305	45727616
SRR12625674.39346439	4551375	16	4551428	104M46S	2048	4552627	46M104H	104	46	4551532	4552672
SRR12625674.39381113	129271111	0	78966954	79M71S	2064	129271166	73M77H	79	73	78967033	129271238
SRR12625674.39385758	95260213	16	95260237	99M51S	2048	95291008	29M121H	99	29	95260336	95291036
SRR12625674.39394723	5577125	272	128438534	44H28M78H	256	5577124	25M125H	28	25	128438562	5577148
SRR12625674.39410349	114049465	16	114049519	75M75S	2048	114173870	75M75H	75	75	114049594	114173944
SRR12625674.39468696	133247085	16	133247145	115M35S	2048	133246514	35M115H	115	35	133247260	133246548
SRR12625674.39469675	132081688	0	132076697	116M34S	2064	132081816	35M115H	116	35	132076813	132081850
SRR12625674.39571136	78446321	16	78446363	92M58S	2048	119318519	61M89H	92	61	78446455	119318579
SRR12625674.39631830	127864854	16	127864918	99M51S	2048	79826377	11H24M115H	99	24	127865017	79826400
SRR12625674.39631929	67828446	16	67828496	89M61S	272	67825807	89M61H	89	89	67828585	67825895
SRR12625674.39640856	100507318	16	100507394	50M100S	256	34055536	35H25M90H	50	25	100507444	34055560
SRR12625674.39660347	48604971	16	48605047	110M40S	2064	48593768	107H26M17H	110	26	48605157	48593793
SRR12625674.3967943	38736755	16	38736796	101M49S	2048	33352521	54M96H	101	54	38736897	33352574
SRR12625674.3969955	101272255	16	101272271	110M40S	2048	29200947	42M108H	110	42	101272381	29200988
SRR12625674.39707701	100996972	16	100997189	104M46S	2048	100887755	46M104H	104	46	100997293	100887800
SRR12625674.39820435	132808406	0	132808093	76M74S	2064	132808495	53M97H	76	53	132808169	132808547
SRR12625674.39833735	86366721	0	86366717	29S89M32S	2064	49550808	25M125H	89	25	86366806	49550832
SRR12625674.39841532	47339598	0	47033632	106M44S	2064	47339744	45M105H	106	45	47033738	47339788
SRR12625674.39863755	119872821	16	119872887	88M62S	2048	119452640	44M106H	88	44	119872975	119452683
SRR12625674.39865680	86521555	0	86521206	110M40S	2064	86521701	41M109H	110	41	86521316	86521741
SRR12625674.3989109	66988037	16	66988088	98M52S	2048	35127431	53M97H	98	53	66988186	35127483
SRR12625674.39893908	101006838	16	101006889	93M57S	2048	101007510	57M93H	93	57	101006982	101007566
SRR12625674.3990039	14838411	16	14838477	85M65S	2048	14878615	65M85H	85	65	14838562	14878679
SRR12625674.39920771	15370651	0	15370641	73M77S	2048	130157492	66H25M59H	73	25	15370714	130157516
SRR12625674.3993207	109877099	16	109877166	102M48S	2048	122504676	48M102H	102	48	109877268	122504723
SRR12625674.39966782	132332239	16	132332362	78M72S	2048	132332825	72M78H	78	72	132332440	132332896
SRR12625674.39967338	101775878	16	101775948	94M56S	256	54923636	11H24M115H	94	24	101776042	54923659
SRR12625674.399678	101131712	16	101131818	99M51S	2048	101120831	46M104H	99	46	101131917	101120876
SRR12625674.39983620	47339980	0	47339702	94M56S	2064	47340070	56M94H	94	56	47339796	47340125
SRR12625674.39991456	101830984	0	101840684	111M39S	2064	101831078	39M111H	111	39	101840795	101831116
SRR12625674.39999911	45001198	16	45001215	117M33S	2048	104844184	33M117H	117	33	45001332	104844216
SRR12625674.40016472	47339586	16	47339710	99M51S	2048	47023385	51M99H	99	51	47339809	47023435
SRR12625674.40033758	118107628	0	117537724	79M71S	2064	118107746	71M79H	79	71	117537803	118107816
SRR12625674.40083753	14878512	16	14878600	99M51S	2048	10142533	19H23M108H	99	23	14878699	10142555
SRR12625674.40083916	132332239	16	132332315	109M41S	2048	131890623	42M108H	109	42	132332424	131890664
SRR12625674.4021449	14898966	16	14899040	80M70S	2048	14878629	70M80H	80	70	14899120	14878698
SRR12625674.40215279	111992585	0	113700012	81M69S	2064	111992637	69M81H	81	69	113700093	111992705
SRR12625674.40223185	132307683	16	132307686	116M34S	2048	132303918	35M115H	116	35	132307802	132303952
SRR12625674.40265274	22437394	16	22437428	113M37S	2048	22428535	30M120H	113	30	22437541	22428564
SRR12625674.40313801	69568060	16	69568119	122M28S	2048	69568950	29M121H	122	29	69568241	69568978
SRR12625674.4035824	97764071	0	97771998	96M54S	2064	97764171	55M95H	96	55	97772094	97764225
SRR12625674.40384784	101223774	16	101223901	40M110S	2048	21935548	22H28M100H	40	28	101223941	21935575
SRR12625674.40404738	133328475	0	133325901	114M36S	2064	133328571	36M114H	114	36	133326015	133328606
SRR12625674.40442958	35377889	16	35377942	104M46S	2048	35352824	46M104H	104	46	35378046	35352869
SRR12625674.40470677	80315404	16	80315433	105M45S	2048	80317135	45M105H	105	45	80315538	80317179
SRR12625674.40476718	44384775	16	44384847	79M71S	2048	71197450	71M79H	79	71	44384926	71197520
SRR12625674.40479976	132332213	16	132332278	96M54S	2048	132335164	56M94H	96	56	132332374	132335219
SRR12625674.40480215	122504646	16	122504695	103M47S	2048	127131195	47M103H	103	47	122504798	127131241
SRR12625674.40515871	117934578	16	117934654	117M33S	2048	117931895	35M115H	117	35	117934771	117931929
SRR12625674.40530409	97498675	16	97498738	88M62S	2048	89823669	62M88H	88	62	97498826	89823730
SRR12625674.40574924	92344937	0	92291078	90M60S	2064	92345008	61M89H	90	61	92291168	92345068
SRR12625674.40606666	131421044	16	131421121	89M61S	2048	131429987	61M89H	89	61	131421210	131430047
SRR12625674.40620904	13513724	16	13513771	101M49S	2048	13514120	50M100H	101	50	13513872	13514169
SRR12625674.40678517	48306902	16	48307020	40M110S	2064	117798829	62H24M64H	40	24	48307060	117798852
SRR12625674.40693940	97498631	0	102498824	77M73S	2064	97498734	76M74H	77	76	102498901	97498809
SRR12625674.40715330	132813533	256	132813399	29M121H	2048	63717574	110H22M18H	29	22	132813428	63717595
SRR12625674.40743453	112951661	0	112951569	59M91S	2064	48656269	54H22M74H	59	22	112951628	48656290
SRR12625674.40748994	14876868	16	14876936	65M85S	2048	14878621	65M85H	65	65	14877001	14878685
SRR12625674.40770770	132332198	16	132332278	84M66S	2048	132331825	66M84H	84	66	132332362	132331890
SRR12625674.40772713	101211098	16	101211201	78M72S	2048	101213764	35H38M77H	78	38	101211279	101213801
SRR12625674.40798733	86521562	16	86521604	93M57S	2048	86505561	57M93H	93	57	86521697	86505617
SRR12625674.40845951	48549374	0	100185692	110M40S	2064	48549447	44M106H	110	44	100185802	48549490
SRR12625674.40859224	112951609	0	112951577	21S56M73S	2048	112609696	23M127H	56	23	112951633	112609718
SRR12625674.4092667	86521555	16	86521597	97M53S	2048	86521250	54M96H	97	54	86521694	86521303
SRR12625674.4093388	71460710	0	71463287	98M52S	2064	71460782	54M96H	98	54	71463385	71460835
SRR12625674.40978506	34760692	0	34800857	86M64S	2064	34760765	64M86H	86	64	34800943	34760828
SRR12625674.40999867	132431035	16	132431078	96M54S	2048	133198592	57M93H	96	57	132431174	133198648
SRR12625674.41020224	84185599	16	84185643	106M44S	2048	84262072	14H30M106H	106	30	84185749	84262101
SRR12625674.4102965	28681473	0	28678142	110M40S	2064	28681570	40M110H	110	40	28678252	28681609
SRR12625674.4103574	5840299	16	5840369	75M75S	2048	5864550	75M75H	75	75	5840444	5864624
SRR12625674.41067104	98171776	16	98171843	85M65S	2048	97771993	65M85H	85	65	98171928	97772057
SRR12625674.41125598	132307626	16	132307690	102M48S	2048	132306828	48M102H	102	48	132307792	132306875
SRR12625674.41136986	68211227	16	68211238	110M40S	2048	68260836	40M110H	110	40	68211348	68260875
SRR12625674.41183589	11611445	16	11611525	107M43S	2048	11610808	16H27M107H	107	27	11611632	11610834
SRR12625674.41192477	22437394	16	22437459	93M57S	2048	22320815	57M93H	93	57	22437552	22320871
SRR12625674.41218158	48549378	16	48549455	77M73S	2048	49681374	73M77H	77	73	48549532	49681446
SRR12625674.41234458	62804758	16	62804844	91M59S	2048	63156715	59M91H	91	59	62804935	63156773
SRR12625674.41234929	22437393	16	22437434	90M60S	2048	22008050	33H27M90H	90	27	22437524	22008076
SRR12625674.41274687	97451108	16	97451195	114M36S	2048	97451681	36M114H	114	36	97451309	97451716
SRR12625674.41283784	12835930	16	12835974	100M50S	2064	12814319	99H31M20H	100	31	12836074	12814349
SRR12625674.4131424	14878553	16	14878579	108M42S	2048	15166507	44M106H	108	44	14878687	15166550
