H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	131256720	131456720	harbor2	chr10	131261618	131262252	LINE/L2	490	-	317	131261935	5215
chr10	131256720	131456720	harbor2	chr10	131262492	131263264	LINE/L1	2331	-	386	131262878	6158
chr10	131256720	131456720	harbor2	chr10	131264466	131265005	LTR/ERVL	1905	+	270	131264736	8016
chr10	131256720	131456720	harbor2	chr10	131265547	131266391	DNA/TcMar-Tigger	5488	-	422	131265969	9249
chr10	131256720	131456720	harbor2	chr10	131266379	131266479	DNA/TcMar-Tigger	494	-	50	131266429	9709
chr10	131256720	131456720	harbor2	chr10	131266465	131267530	LTR/ERV1	4299	-	532	131266997	10277
chr10	131256720	131456720	harbor2	chr10	131267675	131267856	LTR/ERV1	603	-	90	131267765	11045
chr10	131256720	131456720	harbor2	chr10	131267958	131268255	LTR/ERV1	629	-	148	131268106	11386
chr10	131256720	131456720	harbor2	chr10	131269177	131269486	SINE/Alu	2231	-	154	131269331	12611
chr10	131256720	131456720	harbor2	chr10	131269487	131269895	DNA/TcMar-Tigger	7789	-	204	131269691	12971
chr10	131256720	131456720	harbor2	chr10	131278327	131278642	SINE/Alu	2388	-	158	131278485	21765
chr10	131256720	131456720	harbor2	chr10	131279985	131280355	LTR/ERV1	1489	-	185	131280170	23450
chr10	131256720	131456720	harbor2	chr10	131280354	131280658	LTR/ERV1	2055	-	152	131280506	23786
chr10	131256720	131456720	harbor2	chr10	131281855	131282165	SINE/Alu	2746	+	155	131282010	25290
chr10	131256720	131456720	harbor2	chr10	131283365	131283852	LINE/L1	485	+	244	131283609	26889
chr10	131256720	131456720	harbor2	chr10	131283853	131284154	SINE/Alu	2023	+	150	131284003	27283
chr10	131256720	131456720	harbor2	chr10	131284155	131284165	LINE/L1	485	+	5	131284160	27440
chr10	131256720	131456720	harbor2	chr10	131285097	131285401	SINE/Alu	2055	+	152	131285249	28529
chr10	131256720	131456720	harbor2	chr10	131286855	131287158	DNA/hAT-Charlie	1136	+	152	131287007	30287
chr10	131256720	131456720	harbor2	chr10	131287797	131287918	SINE/MIR	420	-	60	131287857	31137
chr10	131256720	131456720	harbor2	chr10	131288607	131288991	LTR/ERVL-MaLR	881	+	192	131288799	32079
chr10	131256720	131456720	harbor2	chr10	131290350	131290652	SINE/Alu	2363	+	151	131290501	33781
chr10	131256720	131456720	harbor2	chr10	131291402	131291725	SINE/Alu	2462	-	162	131291564	34844
chr10	131256720	131456720	harbor2	chr10	131292857	131293150	SINE/Alu	2182	-	146	131293003	36283
chr10	131256720	131456720	harbor2	chr10	131293335	131293791	LTR/ERV1	2789	+	228	131293563	36843
chr10	131256720	131456720	harbor2	chr10	131294302	131294566	LTR/ERV1	526	+	132	131294434	37714
chr10	131256720	131456720	harbor2	chr10	131294567	131294853	LINE/L1	682	-	143	131294710	37990
chr10	131256720	131456720	harbor2	chr10	131294880	131295586	LINE/L1	2408	-	353	131295233	38513
chr10	131256720	131456720	harbor2	chr10	131295587	131295884	LINE/L1	1389	-	148	131295735	39015
chr10	131256720	131456720	harbor2	chr10	131295885	131298421	LINE/L1	6525	-	1268	131297153	40433
chr10	131256720	131456720	harbor2	chr10	131298422	131298713	SINE/Alu	2192	-	146	131298568	41848
chr10	131256720	131456720	harbor2	chr10	131298714	131299311	LINE/L1	6525	-	298	131299012	42292
chr10	131256720	131456720	harbor2	chr10	131299536	131299665	LINE/L1	589	-	64	131299600	42880
chr10	131256720	131456720	harbor2	chr10	131299727	131300166	LINE/L1	756	-	220	131299947	43227
chr10	131256720	131456720	harbor2	chr10	131300164	131301238	LINE/L1	1782	-	537	131300701	43981
chr10	131256720	131456720	harbor2	chr10	131302377	131302609	LTR/ERV1	1679	+	116	131302493	45773
chr10	131256720	131456720	harbor2	chr10	131302628	131303568	LINE/L1	7366	-	470	131303098	46378
chr10	131256720	131456720	harbor2	chr10	131306555	131306659	LINE/L1	891	+	52	131306607	49887
chr10	131256720	131456720	harbor2	chr10	131319611	131319812	SINE/MIR	425	-	100	131319711	62991
chr10	131256720	131456720	harbor2	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	63544
chr10	131256720	131456720	harbor2	chr10	131321738	131321938	LINE/L1	470	+	100	131321838	65118
chr10	131256720	131456720	harbor2	chr10	131322994	131323895	LINE/L1	1053	+	450	131323444	66724
chr10	131256720	131456720	harbor2	chr10	131323954	131324312	DNA/hAT-Tip100	1184	+	179	131324133	67413
chr10	131256720	131456720	harbor2	chr10	131324778	131324983	DNA/hAT-Tip100	609	+	102	131324880	68160
chr10	131256720	131456720	harbor2	chr10	131324990	131325358	LINE/L1	896	+	184	131325174	68454
chr10	131256720	131456720	harbor2	chr10	131325365	131325657	LINE/L1	434	+	146	131325511	68791
chr10	131256720	131456720	harbor2	chr10	131325695	131326093	LINE/L1	524	+	199	131325894	69174
chr10	131256720	131456720	harbor2	chr10	131326126	131326974	LINE/L1	1434	+	424	131326550	69830
chr10	131256720	131456720	harbor2	chr10	131326975	131327357	LTR/ERVL-MaLR	1915	-	191	131327166	70446
chr10	131256720	131456720	harbor2	chr10	131327358	131327735	LINE/L1	1204	+	188	131327546	70826
chr10	131256720	131456720	harbor2	chr10	131327806	131328386	LINE/L1	2418	-	290	131328096	71376
chr10	131256720	131456720	harbor2	chr10	131328387	131328682	LINE/L1	1127	-	148	131328535	71815
chr10	131256720	131456720	harbor2	chr10	131328695	131330352	LINE/L1	5905	-	828	131329523	72803
chr10	131256720	131456720	harbor2	chr10	131330353	131330653	SINE/Alu	2216	-	150	131330503	73783
chr10	131256720	131456720	harbor2	chr10	131330654	131330830	LINE/L1	5905	-	88	131330742	74022
chr10	131256720	131456720	harbor2	chr10	131330861	131333542	LINE/L1	5905	-	1340	131332201	75481
chr10	131256720	131456720	harbor2	chr10	131333781	131334003	SINE/MIR	423	+	111	131333892	77172
chr10	131256720	131456720	harbor2	chr10	131335862	131336152	LTR/ERVL-MaLR	869	+	145	131336007	79287
chr10	131256720	131456720	harbor2	chr10	131337671	131338680	LINE/L1	4281	-	504	131338175	81455
chr10	131256720	131456720	harbor2	chr10	131338660	131339348	LINE/L1	1934	-	344	131339004	82284
chr10	131256720	131456720	harbor2	chr10	131339531	131339676	LINE/L1	641	-	72	131339603	82883
chr10	131256720	131456720	harbor2	chr10	131339874	131340176	SINE/Alu	2354	-	151	131340025	83305
chr10	131256720	131456720	harbor2	chr10	131340277	131340461	LINE/L1	571	-	92	131340369	83649
chr10	131256720	131456720	harbor2	chr10	131341095	131341379	LTR/ERVL-MaLR	951	+	142	131341237	84517
chr10	131256720	131456720	harbor2	chr10	131345318	131345600	SINE/Alu	1962	+	141	131345459	88739
chr10	131256720	131456720	harbor2	chr10	131352009	131352037	SINE/MIR	466	-	14	131352023	95303
chr10	131256720	131456720	harbor2	chr10	131352038	131352371	DNA/TcMar-Tigger	1530	+	166	131352204	95484
chr10	131256720	131456720	harbor2	chr10	131352372	131352548	SINE/MIR	466	-	88	131352460	95740
chr10	131256720	131456720	harbor2	chr10	131357027	131357302	SINE/Alu	2120	+	138	131357165	100445
chr10	131256720	131456720	harbor2	chr10	131358108	131358408	SINE/Alu	2097	+	150	131358258	101538
chr10	131256720	131456720	harbor2	chr10	131358409	131358662	SINE/Alu	1854	+	126	131358535	101815
chr10	131256720	131456720	harbor2	chr10	131365572	131366122	LINE/L1	845	-	275	131365847	109127
chr10	131256720	131456720	harbor2	chr10	131366123	131366538	LTR/ERVL-MaLR	2646	-	208	131366331	109611
chr10	131256720	131456720	harbor2	chr10	131366539	131366640	LINE/L1	845	-	50	131366589	109869
chr10	131256720	131456720	harbor2	chr10	131368363	131368506	SINE/Alu	733	+	72	131368435	111715
chr10	131256720	131456720	harbor2	chr10	131368523	131369339	LINE/L1	677	-	408	131368931	112211
chr10	131256720	131456720	harbor2	chr10	131369524	131369841	SINE/Alu	2262	-	158	131369682	112962
chr10	131256720	131456720	harbor2	chr10	131370186	131370480	SINE/Alu	2295	-	147	131370333	113613
chr10	131256720	131456720	harbor2	chr10	131370674	131371019	LTR/ERVL-MaLR	1387	+	172	131370846	114126
chr10	131256720	131456720	harbor2	chr10	131372392	131372601	DNA/hAT-Charlie	540	-	104	131372496	115776
chr10	131256720	131456720	harbor2	chr10	131373737	131373899	DNA/hAT-Charlie	441	-	81	131373818	117098
chr10	131256720	131456720	harbor2	chr10	131378281	131378594	LTR/ERVL	878	+	156	131378437	121717
chr10	131256720	131456720	harbor2	chr10	131382227	131382509	LTR/ERVL-MaLR	528	-	141	131382368	125648
chr10	131256720	131456720	harbor2	chr10	131382516	131382823	LTR/ERVL-MaLR	620	-	154	131382670	125950
chr10	131256720	131456720	harbor2	chr10	131387485	131388183	LINE/L1	2762	-	349	131387834	131114
chr10	131256720	131456720	harbor2	chr10	131389324	131389673	DNA/hAT-Charlie	938	+	174	131389498	132778
chr10	131256720	131456720	harbor2	chr10	131390478	131390664	LINE/L1	766	-	93	131390571	133851
chr10	131256720	131456720	harbor2	chr10	131390659	131390818	LINE/L1	864	+	80	131390739	134019
chr10	131256720	131456720	harbor2	chr10	131393771	131393910	SINE/Alu	952	-	70	131393841	137121
chr10	131256720	131456720	harbor2	chr10	131393945	131394410	LTR/ERVL-MaLR	1703	-	232	131394177	137457
chr10	131256720	131456720	harbor2	chr10	131397341	131397512	SINE/MIR	474	-	86	131397427	140707
chr10	131256720	131456720	harbor2	chr10	131397572	131398214	LTR/ERV1	3025	-	321	131397893	141173
chr10	131256720	131456720	harbor2	chr10	131398809	131399130	SINE/Alu	1919	+	160	131398969	142249
chr10	131256720	131456720	harbor2	chr10	131400841	131401289	LTR/ERVL	1866	+	224	131401065	144345
chr10	131256720	131456720	harbor2	chr10	131401362	131401692	DNA/TcMar-Tigger	1636	-	165	131401527	144807
chr10	131256720	131456720	harbor2	chr10	131405840	131406456	DNA/TcMar-Tigger	2275	+	308	131406148	149428
chr10	131256720	131456720	harbor2	chr10	131406564	131406802	SINE/MIR	503	-	119	131406683	149963
chr10	131256720	131456720	harbor2	chr10	131407552	131407835	SINE/Alu	1719	+	142	131407694	150974
chr10	131256720	131456720	harbor2	chr10	131408661	131408985	SINE/Alu	1654	-	162	131408823	152103
chr10	131256720	131456720	harbor2	chr10	131409526	131409908	LTR/ERVL-MaLR	1221	+	191	131409717	152997
chr10	131256720	131456720	harbor2	chr10	131411129	131411434	DNA/hAT-Charlie	546	-	152	131411281	154561
chr10	131256720	131456720	harbor2	chr10	131412428	131412849	LTR/ERVL-MaLR	1192	+	210	131412638	155918
chr10	131256720	131456720	harbor2	chr10	131417603	131417873	LINE/L1	533	-	135	131417738	161018
chr10	131256720	131456720	harbor2	chr10	131417932	131418089	LINE/L1	641	-	78	131418010	161290
chr10	131256720	131456720	harbor2	chr10	131419438	131419605	SINE/Alu	1241	+	84	131419522	162802
chr10	131256720	131456720	harbor2	chr10	131421199	131421356	LTR/ERVL	450	-	78	131421277	164557
chr10	131256720	131456720	harbor2	chr10	131421580	131422073	LTR/ERVL	1244	-	246	131421826	165106
chr10	131256720	131456720	harbor2	chr10	131422406	131422593	LTR/ERVL	452	-	94	131422500	165780
chr10	131256720	131456720	harbor2	chr10	131423279	131424416	LINE/L1	1106	-	568	131423847	167127
chr10	131256720	131456720	harbor2	chr10	131424497	131424843	DNA/hAT-Charlie	2133	-	173	131424670	167950
chr10	131256720	131456720	harbor2	chr10	131428412	131428733	SINE/Alu	2427	-	160	131428572	171852
chr10	131256720	131456720	harbor2	chr10	131432942	131433248	SINE/Alu	1608	+	153	131433095	176375
chr10	131256720	131456720	harbor2	chr10	131440933	131441106	DNA/hAT-Tip100	517	+	86	131441019	184299
chr10	131256720	131456720	harbor2	chr10	131442628	131442934	SINE/Alu	2262	-	153	131442781	186061
chr10	131256720	131456720	harbor2	chr10	131443912	131444312	LTR/ERVL	1391	-	200	131444112	187392
chr10	131256720	131456720	harbor2	chr10	131446812	131447125	SINE/Alu	2105	+	156	131446968	190248
chr10	131256720	131456720	harbor2	chr10	131449744	131450035	SINE/Alu	2174	+	146	131449890	193170
chr10	131256720	131456720	harbor2	chr10	131450636	131450940	SINE/Alu	2069	+	152	131450788	194068
chr10	131256720	131456720	harbor2	chr10	131450967	131451268	SINE/Alu	1831	+	150	131451117	194397
chr10	131256720	131456720	harbor2	chr10	131452205	131452345	LTR/Gypsy	457	-	70	131452275	195555
chr10	131256720	131456720	harbor2	chr10	131452691	131453074	LTR/ERVL-MaLR	1818	-	192	131452883	196163
chr10	131256720	131456720	harbor2	chr10	131454388	131454695	SINE/Alu	1804	-	154	131454542	197822
chr10	131256720	131456720	harbor2	chr10	131455681	131455980	SINE/Alu	2310	-	150	131455831	199111
chr10	131256720	131456720	harbor2	chr10	131268256	131269176	DNA/TcMar-Tigger	7789	-	460	131268716	11996
chr10	131256720	131456720	harbor2	chr10	131284162	131285088	LINE/L1	1263	+	463	131284625	27905
chr10	131256720	131456720	harbor2	chr10	131366648	131367757	LINE/L1	1884	-	554	131367202	110482
chr10	131256720	131456720	harbor2	chr10	131399224	131399811	LTR/ERV1	4692	-	294	131399518	142798
chr10	131256720	131456720	harbor2	chr10	131415987	131416269	SINE/Alu	1511	-	141	131416128	159408
chr10	131256720	131456720	harbor2	chr10	131448584	131448881	SINE/Alu	2172	+	148	131448732	192012
chr10	128050589	128250589	harbor2	chr10	128051261	128051430	DNA/hAT-Tip100	464	-	84	128051345	756
chr10	128050589	128250589	harbor2	chr10	128051407	128051701	DNA/hAT-Tip100	1025	+	147	128051554	965
chr10	128050589	128250589	harbor2	chr10	128051860	128052078	SINE/Alu	1317	-	109	128051969	1380
chr10	128050589	128250589	harbor2	chr10	128052967	128053280	SINE/Alu	2206	+	156	128053123	2534
chr10	128050589	128250589	harbor2	chr10	128053753	128054059	SINE/Alu	2334	-	153	128053906	3317
chr10	128050589	128250589	harbor2	chr10	128054071	128054378	LINE/L1	1229	-	154	128054225	3636
chr10	128050589	128250589	harbor2	chr10	128054931	128055136	SINE/MIR	413	+	102	128055033	4444
chr10	128050589	128250589	harbor2	chr10	128055450	128055613	DNA/hAT-Charlie	533	-	82	128055532	4943
chr10	128050589	128250589	harbor2	chr10	128056934	128057230	SINE/Alu	2375	+	148	128057082	6493
chr10	128050589	128250589	harbor2	chr10	128059696	128059912	DNA/hAT-Tip100	506	+	108	128059804	9215
chr10	128050589	128250589	harbor2	chr10	128072371	128072683	SINE/Alu	2311	+	156	128072527	21938
chr10	128050589	128250589	harbor2	chr10	128073849	128073905	LINE/L1	1644	-	28	128073877	23288
chr10	128050589	128250589	harbor2	chr10	128073906	128074388	LINE/L1	3998	-	241	128074147	23558
chr10	128050589	128250589	harbor2	chr10	128074389	128074681	SINE/Alu	2287	+	146	128074535	23946
chr10	128050589	128250589	harbor2	chr10	128074682	128074962	LINE/L1	3998	-	140	128074822	24233
chr10	128050589	128250589	harbor2	chr10	128074963	128075280	LINE/L1	1644	-	158	128075121	24532
chr10	128050589	128250589	harbor2	chr10	128075281	128075503	LINE/L1	1505	-	111	128075392	24803
chr10	128050589	128250589	harbor2	chr10	128075504	128076204	LINE/L1	1644	-	350	128075854	25265
chr10	128050589	128250589	harbor2	chr10	128079184	128079259	DNA/hAT-Charlie	462	-	38	128079222	28633
chr10	128050589	128250589	harbor2	chr10	128082182	128082515	SINE/Alu	1875	-	166	128082348	31759
chr10	128050589	128250589	harbor2	chr10	128087294	128087623	LINE/L1	600	-	164	128087458	36869
chr10	128050589	128250589	harbor2	chr10	128089202	128089482	SINE/Alu	1821	+	140	128089342	38753
chr10	128050589	128250589	harbor2	chr10	128091221	128091529	SINE/Alu	2467	-	154	128091375	40786
chr10	128050589	128250589	harbor2	chr10	128092974	128093157	SINE/MIR	573	-	92	128093066	42477
chr10	128050589	128250589	harbor2	chr10	128093393	128093701	SINE/Alu	2255	-	154	128093547	42958
chr10	128050589	128250589	harbor2	chr10	128093702	128093873	DNA/hAT-Charlie	540	+	86	128093788	43199
chr10	128050589	128250589	harbor2	chr10	128094029	128094332	SINE/Alu	2072	+	152	128094181	43592
chr10	128050589	128250589	harbor2	chr10	128094530	128094847	SINE/Alu	2064	-	158	128094688	44099
chr10	128050589	128250589	harbor2	chr10	128094982	128095234	SINE/MIR	752	-	126	128095108	44519
chr10	128050589	128250589	harbor2	chr10	128109726	128110024	DNA/TcMar-Tigger	471	-	149	128109875	59286
chr10	128050589	128250589	harbor2	chr10	128116625	128116934	SINE/Alu	2229	+	154	128116779	66190
chr10	128050589	128250589	harbor2	chr10	128117667	128117921	DNA/hAT-Charlie	486	-	127	128117794	67205
chr10	128050589	128250589	harbor2	chr10	128118116	128118416	SINE/Alu	2467	+	150	128118266	67677
chr10	128050589	128250589	harbor2	chr10	128120209	128120521	SINE/Alu	2349	+	156	128120365	69776
chr10	128050589	128250589	harbor2	chr10	128120606	128120965	LINE/L1	1030	+	180	128120786	70197
chr10	128050589	128250589	harbor2	chr10	128120954	128121307	LINE/L1	728	+	176	128121130	70541
chr10	128050589	128250589	harbor2	chr10	128121716	128122106	LINE/L1	543	+	195	128121911	71322
chr10	128050589	128250589	harbor2	chr10	128122107	128122484	LTR/ERVL-MaLR	1813	-	188	128122295	71706
chr10	128050589	128250589	harbor2	chr10	128122485	128122588	LINE/L1	543	+	52	128122537	71948
chr10	128050589	128250589	harbor2	chr10	128124323	128124512	DNA/hAT-Charlie	505	-	94	128124417	73828
chr10	128050589	128250589	harbor2	chr10	128126791	128127090	SINE/Alu	2047	+	150	128126941	76352
chr10	128050589	128250589	harbor2	chr10	128127654	128128095	DNA/hAT-Charlie	1451	+	220	128127874	77285
chr10	128050589	128250589	harbor2	chr10	128128415	128128711	SINE/Alu	2251	+	148	128128563	77974
chr10	128050589	128250589	harbor2	chr10	128128900	128129098	SINE/Alu	1389	-	99	128128999	78410
chr10	128050589	128250589	harbor2	chr10	128129099	128129251	SINE/Alu	1117	-	76	128129175	78586
chr10	128050589	128250589	harbor2	chr10	128129548	128129671	SINE/Alu	855	-	62	128129610	79021
chr10	128050589	128250589	harbor2	chr10	128130541	128130835	SINE/Alu	2118	-	147	128130688	80099
chr10	128050589	128250589	harbor2	chr10	128130856	128131164	SINE/Alu	2882	-	154	128131010	80421
chr10	128050589	128250589	harbor2	chr10	128132763	128133057	SINE/Alu	2313	-	147	128132910	82321
chr10	128050589	128250589	harbor2	chr10	128134720	128135028	SINE/Alu	1846	-	154	128134874	84285
chr10	128050589	128250589	harbor2	chr10	128135213	128135397	SINE/Alu	2066	+	92	128135305	84716
chr10	128050589	128250589	harbor2	chr10	128135398	128136004	LTR/ERVL	3950	-	303	128135701	85112
chr10	128050589	128250589	harbor2	chr10	128136005	128136102	SINE/Alu	2066	+	48	128136053	85464
chr10	128050589	128250589	harbor2	chr10	128136136	128136447	SINE/Alu	2392	+	156	128136292	85703
chr10	128050589	128250589	harbor2	chr10	128137000	128137306	SINE/Alu	1530	-	153	128137153	86564
chr10	128050589	128250589	harbor2	chr10	128137309	128137613	SINE/Alu	2588	-	152	128137461	86872
chr10	128050589	128250589	harbor2	chr10	128138207	128138515	SINE/Alu	2402	-	154	128138361	87772
chr10	128050589	128250589	harbor2	chr10	128138563	128138873	SINE/Alu	2118	-	155	128138718	88129
chr10	128050589	128250589	harbor2	chr10	128139581	128139889	SINE/Alu	2248	-	154	128139735	89146
chr10	128050589	128250589	harbor2	chr10	128139921	128140215	SINE/Alu	2298	+	147	128140068	89479
chr10	128050589	128250589	harbor2	chr10	128140557	128140766	DNA/hAT-Charlie	462	-	104	128140661	90072
chr10	128050589	128250589	harbor2	chr10	128141029	128141334	SINE/Alu	2085	-	152	128141181	90592
chr10	128050589	128250589	harbor2	chr10	128141338	128141441	SINE/Alu	468	-	52	128141390	90801
chr10	128050589	128250589	harbor2	chr10	128142538	128142662	SINE/Alu	1020	+	62	128142600	92011
chr10	128050589	128250589	harbor2	chr10	128142672	128142991	SINE/Alu	2197	+	160	128142832	92243
chr10	128050589	128250589	harbor2	chr10	128143257	128143567	SINE/Alu	2241	-	155	128143412	92823
chr10	128050589	128250589	harbor2	chr10	128144040	128144540	LINE/L1	3305	+	250	128144290	93701
chr10	128050589	128250589	harbor2	chr10	128144541	128144920	LTR/ERVL	1341	-	190	128144731	94142
chr10	128050589	128250589	harbor2	chr10	128144921	128145445	LINE/L1	3305	+	262	128145183	94594
chr10	128050589	128250589	harbor2	chr10	128145446	128145856	LTR/ERVL-MaLR	2324	+	205	128145651	95062
chr10	128050589	128250589	harbor2	chr10	128145857	128146336	LINE/L1	3305	+	240	128146097	95508
chr10	128050589	128250589	harbor2	chr10	128146353	128146637	SINE/Alu	2212	-	142	128146495	95906
chr10	128050589	128250589	harbor2	chr10	128147113	128147472	LTR/ERVL-MaLR	2152	+	180	128147293	96704
chr10	128050589	128250589	harbor2	chr10	128147522	128148294	LINE/L1	2234	+	386	128147908	97319
chr10	128050589	128250589	harbor2	chr10	128148288	128148310	LINE/L1	913	+	11	128148299	97710
chr10	128050589	128250589	harbor2	chr10	128148311	128148623	SINE/Alu	2929	+	156	128148467	97878
chr10	128050589	128250589	harbor2	chr10	128148624	128149006	LINE/L1	913	+	191	128148815	98226
chr10	128050589	128250589	harbor2	chr10	128149007	128149298	SINE/Alu	2140	-	146	128149153	98564
chr10	128050589	128250589	harbor2	chr10	128149299	128149352	LINE/L1	913	+	26	128149325	98736
chr10	128050589	128250589	harbor2	chr10	128151039	128151553	LINE/L1	640	-	257	128151296	100707
chr10	128050589	128250589	harbor2	chr10	128151578	128151830	LINE/L1	2407	-	126	128151704	101115
chr10	128050589	128250589	harbor2	chr10	128151831	128152109	SINE/Alu	2127	+	139	128151970	101381
chr10	128050589	128250589	harbor2	chr10	128152147	128153367	LINE/L1	2407	-	610	128152757	102168
chr10	128050589	128250589	harbor2	chr10	128153672	128153977	SINE/Alu	1850	-	152	128153824	103235
chr10	128050589	128250589	harbor2	chr10	128155240	128155403	LINE/L1	5471	-	82	128155322	104733
chr10	128050589	128250589	harbor2	chr10	128155692	128156739	LINE/L1	5471	-	524	128156216	105627
chr10	128050589	128250589	harbor2	chr10	128159350	128159723	LTR/ERVL-MaLR	1638	-	186	128159536	108947
chr10	128050589	128250589	harbor2	chr10	128162703	128163010	SINE/Alu	2354	-	154	128162857	112268
chr10	128050589	128250589	harbor2	chr10	128163853	128164036	SINE/MIR	567	+	92	128163945	113356
chr10	128050589	128250589	harbor2	chr10	128164890	128165113	LINE/L1	1330	+	112	128165002	114413
chr10	128050589	128250589	harbor2	chr10	128165158	128165613	LINE/L1	1330	+	228	128165386	114797
chr10	128050589	128250589	harbor2	chr10	128167041	128167598	LINE/L1	3847	-	278	128167319	116730
chr10	128050589	128250589	harbor2	chr10	128168576	128168726	SINE/Alu	709	-	75	128168651	118062
chr10	128050589	128250589	harbor2	chr10	128170469	128170653	DNA/hAT-Charlie	857	-	92	128170561	119972
chr10	128050589	128250589	harbor2	chr10	128170654	128170922	SINE/Alu	2226	-	134	128170788	120199
chr10	128050589	128250589	harbor2	chr10	128171357	128171502	LINE/L2	525	-	72	128171429	120840
chr10	128050589	128250589	harbor2	chr10	128171531	128171839	SINE/Alu	2109	-	154	128171685	121096
chr10	128050589	128250589	harbor2	chr10	128173091	128173342	LTR/ERVL-MaLR	1014	+	126	128173217	122628
chr10	128050589	128250589	harbor2	chr10	128173345	128173566	SINE/Alu	1017	-	110	128173455	122866
chr10	128050589	128250589	harbor2	chr10	128173691	128174057	LTR/ERVL-MaLR	909	+	183	128173874	123285
chr10	128050589	128250589	harbor2	chr10	128174060	128174368	SINE/Alu	1871	-	154	128174214	123625
chr10	128050589	128250589	harbor2	chr10	128174685	128175270	LTR/ERVK	4613	-	292	128174977	124388
chr10	128050589	128250589	harbor2	chr10	128175954	128176370	LINE/L1	730	-	208	128176162	125573
chr10	128050589	128250589	harbor2	chr10	128179636	128179950	SINE/Alu	2402	-	157	128179793	129204
chr10	128050589	128250589	harbor2	chr10	128180315	128180620	SINE/Alu	2003	-	152	128180467	129878
chr10	128050589	128250589	harbor2	chr10	128180849	128182776	LINE/L1	3816	-	964	128181813	131224
chr10	128050589	128250589	harbor2	chr10	128182780	128182883	LTR/ERVL-MaLR	632	-	52	128182832	132243
chr10	128050589	128250589	harbor2	chr10	128182884	128183636	LINE/L1	3369	-	376	128183260	132671
chr10	128050589	128250589	harbor2	chr10	128183637	128184011	LTR/ERVL-MaLR	2121	+	187	128183824	133235
chr10	128050589	128250589	harbor2	chr10	128184012	128184057	LINE/L1	3369	-	22	128184034	133445
chr10	128050589	128250589	harbor2	chr10	128184763	128185170	LINE/L1	2021	-	204	128184967	134378
chr10	128050589	128250589	harbor2	chr10	128186791	128187077	SINE/Alu	1665	-	143	128186934	136345
chr10	128050589	128250589	harbor2	chr10	128189649	128189737	DNA/TcMar-Tigger	499	-	44	128189693	139104
chr10	128050589	128250589	harbor2	chr10	128189752	128190052	SINE/Alu	2301	-	150	128189902	139313
chr10	128050589	128250589	harbor2	chr10	128190055	128190209	LINE/L1	1115	-	77	128190132	139543
chr10	128050589	128250589	harbor2	chr10	128190216	128190632	DNA/TcMar-Tigger	3657	-	208	128190424	139835
chr10	128050589	128250589	harbor2	chr10	128190633	128190937	SINE/Alu	2267	+	152	128190785	140196
chr10	128050589	128250589	harbor2	chr10	128190938	128191183	DNA/TcMar-Tigger	3657	-	122	128191060	140471
chr10	128050589	128250589	harbor2	chr10	128191173	128191332	DNA/TcMar-Tigger	730	-	80	128191253	140664
chr10	128050589	128250589	harbor2	chr10	128191430	128191512	DNA/TcMar-Tigger	1822	+	41	128191471	140882
chr10	128050589	128250589	harbor2	chr10	128191513	128191821	SINE/Alu	2318	-	154	128191667	141078
chr10	128050589	128250589	harbor2	chr10	128191822	128192089	DNA/TcMar-Tigger	1822	+	134	128191956	141367
chr10	128050589	128250589	harbor2	chr10	128192739	128193030	SINE/Alu	2167	-	146	128192885	142296
chr10	128050589	128250589	harbor2	chr10	128194265	128194559	SINE/Alu	2577	-	147	128194412	143823
chr10	128050589	128250589	harbor2	chr10	128195184	128195343	LINE/L1	2822	-	80	128195264	144675
chr10	128050589	128250589	harbor2	chr10	128195344	128195622	SINE/Alu	1860	-	139	128195483	144894
chr10	128050589	128250589	harbor2	chr10	128195623	128195907	LINE/L1	2822	-	142	128195765	145176
chr10	128050589	128250589	harbor2	chr10	128195910	128196196	DNA/hAT-Charlie	1070	+	143	128196053	145464
chr10	128050589	128250589	harbor2	chr10	128196680	128196982	SINE/Alu	2048	+	151	128196831	146242
chr10	128050589	128250589	harbor2	chr10	128197685	128198084	LINE/L1	1443	-	200	128197885	147296
chr10	128050589	128250589	harbor2	chr10	128198085	128198380	SINE/Alu	2295	-	148	128198233	147644
chr10	128050589	128250589	harbor2	chr10	128198381	128198478	LINE/L1	1443	-	48	128198429	147840
chr10	128050589	128250589	harbor2	chr10	128198489	128198588	SINE/Alu	625	-	50	128198539	147950
chr10	128050589	128250589	harbor2	chr10	128198896	128199526	LINE/L1	3237	-	315	128199211	148622
chr10	128050589	128250589	harbor2	chr10	128199572	128200214	LINE/L1	3237	-	321	128199893	149304
chr10	128050589	128250589	harbor2	chr10	128200946	128201321	LTR/ERVL-MaLR	2162	+	188	128201134	150545
chr10	128050589	128250589	harbor2	chr10	128201322	128202230	LTR/ERVL-MaLR	11560	+	454	128201776	151187
chr10	128050589	128250589	harbor2	chr10	128202231	128202605	LTR/ERVL-MaLR	2228	-	187	128202418	151829
chr10	128050589	128250589	harbor2	chr10	128202606	128203323	LTR/ERVL-MaLR	11560	+	358	128202964	152375
chr10	128050589	128250589	harbor2	chr10	128203324	128203726	LTR/ERVL-MaLR	2231	+	201	128203525	152936
