0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.32480907	35546026	16	35546112	90M60S	2048	35546760	60M90H	90	60	35546202	35546819
SRR12625674.32490968	35546032	0	35559538	94M56S	2064	35546146	56M94H	94	56	35559632	35546201
SRR12625674.32591653	39800994	0	39800676	112M38S	2064	39801125	38M112H	112	38	39800788	39801162
SRR12625674.32690585	43593849	0	43693715	116M34S	256	43593883	116M34H	116	116	43693831	43593998
SRR12625674.3269726	67521481	16	67521500	114M36S	2048	68168349	36M114H	114	36	67521614	68168384
SRR12625674.32728717	82952814	0	82952711	47M103S	2048	74873426	47H23M80H	47	23	82952758	74873448
SRR12625674.32773204	89665571	16	89665627	104M46S	2048	90328336	46M104H	104	46	89665731	90328381
SRR12625674.32780196	76159911	16	76159969	80M70S	2048	75172758	70M80H	80	70	76160049	75172827
SRR12625674.32821121	66826828	16	66826875	102M48S	2048	66572484	49M101H	102	49	66826977	66572532
SRR12625674.32865174	63505085	16	63505173	76M74S	2048	63505665	74M76H	76	74	63505249	63505738
SRR12625674.32870290	37098039	16	37098084	111M39S	2064	90040690	111H36M3H	111	36	37098195	90040725
SRR12625674.32873734	35557565	16	35557599	114M36S	2048	35546151	36M114H	114	36	35557713	35546186
SRR12625674.33069636	101961358	16	101961404	114M36S	2048	101952234	36M114H	114	36	101961518	101952269
SRR12625674.33072940	72796687	0	72794882	116M34S	2064	72796816	36M114H	116	36	72794998	72796851
SRR12625674.3310889	101723326	16	101723403	97M53S	2048	101724398	54M96H	97	54	101723500	101724451
SRR12625674.33144485	35546014	16	35546107	103M47S	2048	35546995	29M121H	103	29	35546210	35547023
SRR12625674.33204552	35546066	16	35546201	101M49S	2048	23629824	18H33M99H	101	33	35546302	23629856
SRR12625674.33213312	20139781	2064	20139855	69M81H	272	21146395	69M81H	69	69	20139924	21146463
SRR12625674.33224997	66826766	16	66826839	67M83S	2048	66033662	47H23M80H	67	23	66826906	66033684
SRR12625674.33275150	58541127	16	58541181	105M45S	2064	58439097	104H27M19H	105	27	58541286	58439123
SRR12625674.33275987	63538577	16	63538703	104M46S	2048	63505213	46M104H	104	46	63538807	63505258
SRR12625674.33343756	35546026	16	35546085	102M48S	2048	35533178	49M101H	102	49	35546187	35533226
SRR12625674.33351087	90233932	0	90902193	73M77S	2064	90234008	46M104H	73	46	90902266	90234053
SRR12625674.33384213	60591805	0	60717976	89M61S	2064	60591911	61M89H	89	61	60718065	60591971
SRR12625674.33433059	45129474	0	45128804	82M68S	2064	45129562	68M82H	82	68	45128886	45129629
SRR12625674.33435235	74233288	16	74233334	82M68S	2048	74235390	69M81H	82	69	74233416	74235458
SRR12625674.33441538	35546125	16	35546212	84M66S	2048	35508227	67M83H	84	67	35546296	35508293
SRR12625674.33450141	31266379	0	31266377	35S47M68S	2048	35546151	36M114H	47	36	31266424	35546186
SRR12625674.33469112	101959541	16	101959610	93M57S	2048	101961465	58M92H	93	58	101959703	101961522
SRR12625674.33482250	60651241	16	60651274	88M62S	2048	64152180	62M88H	88	62	60651362	64152241
SRR12625674.3357036	75047138	16	75047193	98M52S	2048	75043090	53M97H	98	53	75047291	75043142
SRR12625674.33585713	75237053	0	75694405	93M57S	2064	75237146	57M93H	93	57	75694498	75237202
SRR12625674.33594229	35546043	16	35546095	92M58S	256	60419989	13H24M113H	92	24	35546187	60420012
SRR12625674.33604739	67835491	0	67834989	96M54S	2064	67835580	54M96H	96	54	67835085	67835633
SRR12625674.33629355	67521623	16	67521658	110M40S	2048	50923246	40M110H	110	40	67521768	50923285
SRR12625674.33662674	66826767	16	66826815	97M53S	2048	66829738	53M97H	97	53	66826912	66829790
SRR12625674.3366537	45199492	16	45199565	79M71S	2048	45187380	71M79H	79	71	45199644	45187450
SRR12625674.33717532	31870628	16	31870688	120M30S	2048	30882572	31M119H	120	31	31870808	30882602
SRR12625674.33719523	35625165	0	35546133	77M73S	2064	35625250	52M98H	77	52	35546210	35625301
SRR12625674.33763069	66842839	16	66842903	93M57S	2048	66844168	58M92H	93	58	66842996	66844225
SRR12625674.33776337	35546089	0	35545592	75M75S	2064	35546141	75M75H	75	75	35545667	35546215
SRR12625674.33836148	35546026	16	35546083	104M46S	256	46169558	22H24M104H	104	24	35546187	46169581
SRR12625674.33895506	29269773	0	29269782	113M37S	2064	29272746	11H22M117H	113	22	29269895	29272767
SRR12625674.3390909	98418742	16	98418809	86M64S	2048	98421705	67M83H	86	67	98418895	98421771
SRR12625674.33935909	66842816	16	66842875	99M51S	2048	66840109	51M99H	99	51	66842974	66840159
SRR12625674.33943187	67520913	0	67521598	91M59S	2064	67521027	59M91H	91	59	67521689	67521085
SRR12625674.3395585	64688748	16	64688817	100M50S	2048	64841726	51M99H	100	51	64688917	64841776
SRR12625674.33962414	52019691	0	52019188	89M61S	2064	52019752	61M89H	89	61	52019277	52019812
SRR12625674.33965308	100789684	0	100789223	76M74S	256	100004857	80H39M31H	76	39	100789299	100004895
SRR12625674.33974370	41493688	16	41493741	106M44S	2048	41494372	44M106H	106	44	41493847	41494415
SRR12625674.3403060	31161942	16	31161971	117M33S	2048	31162711	33M117H	117	33	31162088	31162743
SRR12625674.34040831	75453280	16	75453302	116M34S	2048	75451148	34M116H	116	34	75453418	75451181
SRR12625674.34116672	74611634	16	74611687	96M54S	2048	74613453	54M96H	96	54	74611783	74613506
SRR12625674.34134341	35546060	0	36854299	110M40S	2064	35546142	42M108H	110	42	36854409	35546183
SRR12625674.34153786	29432790	16	29432812	113M37S	2048	29434166	37M113H	113	37	29432925	29434202
SRR12625674.3417370	101535552	16	101535561	118M32S	2048	101535929	32M118H	118	32	101535679	101535960
SRR12625674.34183841	35709034	16	35709088	91M59S	2048	35546151	59M91H	91	59	35709179	35546209
SRR12625674.34238522	99105679	16	99105700	102M48S	2048	99108574	48M102H	102	48	99105802	99108621
SRR12625674.34240931	67521517	16	67521611	115M35S	2048	67512054	35M115H	115	35	67521726	67512088
SRR12625674.34282715	101960823	16	101960869	90M60S	2048	101961467	62M88H	90	62	101960959	101961528
SRR12625674.3429348	101961333	16	101961409	114M36S	2048	101960806	37M113H	114	37	101961523	101960842
SRR12625674.34298646	43693685	0	43693703	119M31S	256	43593871	119M31H	119	119	43693822	43593989
SRR12625674.34300615	69060178	16	69060220	88M62S	2048	69299206	64M86H	88	64	69060308	69299269
SRR12625674.34332948	73868080	16	73868137	104M46S	2048	73870771	48M102H	104	48	73868241	73870818
SRR12625674.34347155	29432740	16	29432782	109M41S	2048	30865899	41M109H	109	41	29432891	30865939
SRR12625674.34355804	29432791	16	29432826	104M46S	2048	29434056	47M103H	104	47	29432930	29434102
SRR12625674.34409785	44147773	0	44561704	99M51S	2064	44147866	51M99H	99	51	44561803	44147916
SRR12625674.34414563	22980475	16	22980561	103M47S	2048	22977127	30M120H	103	30	22980664	22977156
SRR12625674.34415739	67521505	16	67521571	118M32S	2048	67690353	2H30M118H	118	30	67521689	67690382
SRR12625674.34504096	63505165	16	63505198	99M51S	2048	63422800	51M99H	99	51	63505297	63422850
SRR12625674.34561797	38252755	16	38252794	112M38S	2048	51902132	38M112H	112	38	38252906	51902169
SRR12625674.34590105	61309760	0	30605831	93M57S	2064	61309878	53M97H	93	53	30605924	61309930
SRR12625674.34592871	72796728	16	72796751	110M40S	2048	78872790	43M107H	110	43	72796861	78872832
SRR12625674.34756166	70098897	16	70098975	112M38S	2048	71113821	10H24M116H	112	24	70099087	71113844
SRR12625674.34807013	69813110	0	69812976	71M79S	2048	99714801	66H23M61H	71	23	69813047	99714823
SRR12625674.3483164	75047168	0	75044508	78M72S	2064	75047254	74M76H	78	74	75044586	75047327
SRR12625674.34869429	35546141	16	35546301	98M52S	2048	35529287	52M98H	98	52	35546399	35529338
SRR12625674.3488437	29843767	16	29843836	115M35S	2048	29841993	36M114H	115	36	29843951	29842028
SRR12625674.34906254	84981639	16	84981680	93M57S	2048	84979307	41M109H	93	41	84981773	84979347
SRR12625674.34956490	75047144	16	75047161	115M35S	2048	75046444	35M115H	115	35	75047276	75046478
SRR12625674.3497200	76159985	16	76160039	102M48S	2048	76759493	48M102H	102	48	76160141	76759540
SRR12625674.34973460	72117717	16	72117769	99M51S	2048	72118089	51M99H	99	51	72117868	72118139
SRR12625674.35004147	66826840	16	66826895	113M37S	2048	71781072	39M111H	113	39	66827008	71781110
SRR12625674.35010931	82952685	0	82952690	68M82S	2048	99610415	69H24M57H	68	24	82952758	99610438
SRR12625674.35038672	29269704	16	29269800	98M52S	2048	29271927	52M98H	98	52	29269898	29271978
SRR12625674.35041573	29432855	0	29434552	87M63S	2064	29432940	63M87H	87	63	29434639	29433002
SRR12625674.35046337	101960140	16	101960181	102M48S	2048	101961531	48M102H	102	48	101960283	101961578
SRR12625674.35059959	50413648	16	50413671	95M55S	2048	50424324	55M95H	95	55	50413766	50424378
SRR12625674.35061725	35526895	16	35526962	83M67S	2048	35545986	18H49M83H	83	49	35527045	35546034
SRR12625674.35142881	63573149	0	63505172	79M71S	2064	63573242	72M78H	79	72	63505251	63573313
SRR12625674.35234621	31870572	16	31870696	92M58S	2048	31872415	58M92H	92	58	31870788	31872472
SRR12625674.35252949	35546079	16	35546098	104M46S	2048	35516892	47M103H	104	47	35546202	35516938
SRR12625674.35289956	35546104	0	35546120	32S116M2S	2048	35550233	32M118H	116	32	35546236	35550264
SRR12625674.35342876	20139804	256	21146337	22M128H	256	20139797	22M128H	22	22	21146359	20139818
SRR12625674.35355585	35546026	0	35489934	115M35S	2064	35546233	36M114H	115	36	35490049	35546268
SRR12625674.35370987	39084966	16	39085046	87M63S	2048	60025674	26M124H	87	26	39085133	60025699
SRR12625674.35438672	55587949	16	55588057	111M39S	2048	49165239	39M111H	111	39	55588168	49165277
SRR12625674.35464343	28886410	16	28886521	97S51M2S	2048	35019377	44H22M84H	51	22	28886572	35019398
SRR12625674.35502469	66826792	16	66826873	98M52S	2048	66840115	52M98H	98	52	66826971	66840166
SRR12625674.35594842	60909258	0	60591905	77M73S	2064	60909334	74M76H	77	74	60591982	60909407
SRR12625674.3563230	77759658	16	77759669	113M37S	2064	49780119	112H22M16H	113	22	77759782	49780140
SRR12625674.35660252	32626677	16	32626698	106M44S	272	30636702	106M44H	106	106	32626804	30636807
SRR12625674.35709052	63505091	0	63759716	86M64S	2064	63505187	65M85H	86	65	63759802	63505251
SRR12625674.35721087	84625911	16	84625949	108M42S	2048	84583221	18H25M107H	108	25	84626057	84583245
SRR12625674.35826712	30173260	16	30173395	93S35M22S	256	32365242	22H35M93H	35	35	30173430	32365276
SRR12625674.35894072	35338863	16	35338940	50M100S	256	91344981	99H30M21H	50	30	35338990	91345010
SRR12625674.35929785	75215343	0	75218359	87M63S	2064	75215428	64M86H	87	64	75218446	75215491
SRR12625674.35947450	60591138	16	60591180	80M70S	2048	60591920	71M79H	80	71	60591260	60591990
SRR12625674.35962305	35546099	0	35086061	77M73S	2064	35546177	75M75H	77	75	35086138	35546251
SRR12625674.35970610	88979718	0	88990301	81M69S	2064	88979800	69M81H	81	69	88990382	88979868
SRR12625674.35972404	29272994	16	29273023	113M37S	2048	29269856	38M112H	113	38	29273136	29269893
SRR12625674.35974061	66826770	16	66826823	78M72S	2048	70248749	38M112H	78	38	66826901	70248786
SRR12625674.35978658	63507321	16	63507431	85M65S	2048	63505229	32H34M84H	85	34	63507516	63505262
SRR12625674.35999879	35546114	16	35546114	6S122M22S	2048	35680846	23M127H	122	23	35546236	35680868
SRR12625674.36005807	66826800	16	66826845	100M50S	2064	66837975	100H30M20H	100	30	66826945	66838004
SRR12625674.36068786	64086818	16	64086916	55S58M37S	2048	63505214	38M112H	58	38	64086974	63505251
SRR12625674.36111684	79311778	0	79311795	29S118M3S	2048	79311189	29M121H	118	29	79311913	79311217
SRR12625674.3616519	28788695	16	28788764	63M87S	2048	57591848	72H23M55H	63	23	28788827	57591870
SRR12625674.36166723	39800666	0	39892252	81M69S	2064	39800752	70M80H	81	70	39892333	39800821
SRR12625674.36236472	25439043	16	25439066	105M45S	2048	25432389	45M105H	105	45	25439171	25432433
SRR12625674.36243543	98421618	16	98421655	110M40S	2048	98311758	41M109H	110	41	98421765	98311798
SRR12625674.36244083	100213732	16	100213794	77M73S	2048	100277621	74M76H	77	74	100213871	100277694
SRR12625674.36280613	70098953	16	70099046	91M59S	2048	70099483	13H47M90H	91	47	70099137	70099529
SRR12625674.36288602	63505114	16	63505192	59M91S	2048	68423143	58H34M58H	59	34	63505251	68423176
SRR12625674.363029	22981297	16	22981336	121M29S	2048	22980486	29M121H	121	29	22981457	22980514
SRR12625674.36337544	35546051	16	35546152	87M63S	2048	35557845	64M86H	87	64	35546239	35557908
SRR12625674.36362230	75365543	16	75365592	96M54S	2048	75455300	54M96H	96	54	75365688	75455353
SRR12625674.36419018	41502170	0	41502195	72M78S	2048	41426692	89H24M37H	72	24	41502267	41426715
SRR12625674.36432967	25438952	0	25173176	115M35S	2064	25439043	35M115H	115	35	25173291	25439077
SRR12625674.36462846	40348901	16	40348950	91M59S	2048	40358196	59M91H	91	59	40349041	40358254
SRR12625674.36490303	67521598	16	67521644	103M47S	2048	67501124	48M102H	103	48	67521747	67501171
SRR12625674.36533525	58248453	16	58248526	88M62S	2048	58244328	63M87H	88	63	58248614	58244390
SRR12625674.36588892	98422326	0	98421723	94M56S	2064	98422432	57M93H	94	57	98421817	98422488
SRR12625674.36636820	58448862	16	58448872	116M34S	2048	57706798	34M116H	116	34	58448988	57706831
SRR12625674.36638178	29946301	16	29946320	112M38S	2048	29822239	38M112H	112	38	29946432	29822276
SRR12625674.36713545	93028619	16	93028652	113M37S	2048	93028342	37M113H	113	37	93028765	93028378
SRR12625674.36725209	35546069	2064	35546198	54M96H	2064	78549718	54H32M64H	54	32	35546252	78549749
SRR12625674.36726681	45213052	16	45213112	111M39S	2048	45187384	39M111H	111	39	45213223	45187422
SRR12625674.36782328	35546028	0	35716906	106M44S	2064	35546143	44M106H	106	44	35717012	35546186
SRR12625674.3679343	88369119	0	88369081	72M78S	2048	54463262	110H25M15H	72	25	88369153	54463286
SRR12625674.36889932	84981660	16	84981695	106M44S	2048	85011322	44M106H	106	44	84981801	85011365
SRR12625674.36892301	67521514	16	67521652	95M55S	2048	64164332	50M100H	95	50	67521747	64164381
SRR12625674.36895809	75451133	0	75451159	50M100S	2064	54463265	21H22M107H	50	22	75451209	54463286
SRR12625674.36919022	82952887	0	82952715	43M107S	2048	99714800	44H24M82H	43	24	82952758	99714823
SRR12625674.36948897	60589304	16	60589356	107M43S	2048	60591924	44M106H	107	44	60589463	60591967
SRR12625674.37017830	73868015	16	73868082	90M60S	2048	73864022	62M88H	90	62	73868172	73864083
SRR12625674.37027918	98954570	16	98954640	73M77S	2048	25439015	62M88H	73	62	98954713	25439076
SRR12625674.37048187	93074679	16	93074709	94M56S	2048	93072849	56M94H	94	56	93074803	93072904
SRR12625674.37052413	62391716	16	62391819	96M54S	2048	62391343	16H38M96H	96	38	62391915	62391380
SRR12625674.37083478	74596441	16	74596517	82M68S	2048	74596177	68M82H	82	68	74596599	74596244
SRR12625674.37129819	36929808	0	35546115	87M63S	2064	36929884	63M87H	87	63	35546202	36929946
SRR12625674.3718321	40161090	16	40161149	102M48S	2048	35546139	48M102H	102	48	40161251	35546186
SRR12625674.3719159	63412461	16	63412482	106M44S	2048	64069822	44M106H	106	44	63412588	64069865
SRR12625674.37205118	63505095	16	63505145	107M43S	2048	63529278	45M105H	107	45	63505252	63529322
SRR12625674.37205930	23179967	0	28402978	115M35S	256	23179995	115M35H	115	115	28403093	23180109
SRR12625674.37308376	60591923	16	60592008	117M33S	2048	60584362	34M116H	117	34	60592125	60584395
SRR12625674.37319954	35546141	16	35546296	90M60S	2048	35558457	61M89H	90	61	35546386	35558517
SRR12625674.37361937	40442052	0	40443495	89M61S	2064	40442120	61M89H	89	61	40443584	40442180
SRR12625674.37362813	43693679	0	43593874	116M34S	256	43693706	116M34H	116	116	43593990	43693821
SRR12625674.37372874	41886255	16	41886373	92M58S	2048	41884516	16H41M93H	92	41	41886465	41884556
SRR12625674.37376958	101961377	16	101961440	103M47S	2048	101960863	50M100H	103	50	101961543	101960912
SRR12625674.37462001	58505032	16	58505136	107M43S	2048	29269856	43M107H	107	43	58505243	29269898
SRR12625674.37482239	73677701	16	73677761	86M64S	2048	73684441	64M86H	86	64	73677847	73684504
SRR12625674.37583573	60591897	16	60591981	95M55S	2048	60589892	39M111H	95	39	60592076	60589930
SRR12625674.37603812	69812994	0	69813015	32M118S	2048	99714801	27H22M101H	32	22	69813047	99714822
SRR12625674.37610539	37099142	16	37099231	77M73S	2048	35449078	74M76H	77	74	37099308	35449151
SRR12625674.37621070	101960856	16	101960915	110M40S	2048	101961478	40M110H	110	40	101961025	101961517
SRR12625674.37668370	101967215	16	101967280	80M70S	2048	101961493	9H30M111H	80	30	101967360	101961522
SRR12625674.3770076	83284468	16	83284514	115M35S	2048	22814955	36M114H	115	36	83284629	22814990
SRR12625674.37726720	80263682	16	80263784	82M68S	2048	80265316	47M103H	82	47	80263866	80265362
SRR12625674.37758444	35546008	16	35546087	100M50S	2048	59758002	50M100H	100	50	35546187	59758051
SRR12625674.37790164	35546151	16	35546199	100M50S	2064	35567132	100H48M2H	100	48	35546299	35567179
SRR12625674.37800690	66826779	16	66826817	99M51S	2048	66823987	51M99H	99	51	66826916	66824037
SRR12625674.37816377	80906535	16	80906606	93M57S	2048	85297147	60M90H	93	60	80906699	85297206
SRR12625674.37841654	35546048	0	29739758	112M38S	2064	35546171	38M112H	112	38	29739870	35546208
SRR12625674.37852633	84981670	16	84981715	97M53S	2048	84961658	53M97H	97	53	84981812	84961710
SRR12625674.37888692	25438394	16	25438402	107M43S	2048	25439043	43M107H	107	43	25438509	25439085
SRR12625674.37920505	43797822	0	43794713	90M60S	2064	43797893	60M90H	90	60	43794803	43797952
SRR12625674.37924400	45129474	16	45129542	102M48S	2048	45127060	49M101H	102	49	45129644	45127108
SRR12625674.37942074	35546034	0	35692570	93M57S	2064	35546129	58M92H	93	58	35692663	35546186
SRR12625674.37949655	63505043	16	63505179	84M66S	2064	63505703	83H57M10H	84	57	63505263	63505759
SRR12625674.3796516	30047487	16	30047508	115M35S	2048	43746278	37M113H	115	37	30047623	43746314
SRR12625674.37970470	43593848	0	43693712	117M33S	256	43593880	117M33H	117	117	43693829	43593996
SRR12625674.37979260	43693680	0	43593880	117M33S	256	43693712	117M33H	117	117	43593997	43693828
SRR12625674.3798048	33159595	16	33159649	108M42S	2048	31870518	44M106H	108	44	33159757	31870561
SRR12625674.38013917	89912617	0	89912617	47M103S	2048	74873426	49H22M79H	47	22	89912664	74873447
SRR12625674.38026405	101977899	16	101977938	106M44S	2048	101961482	41M109H	106	41	101978044	101961522
SRR12625674.3808929	55587991	16	55588106	78S61M11S	256	56465585	90H23M37H	61	23	55588167	56465607
SRR12625674.38137036	63505110	16	63505151	120M30S	2048	63543086	31M119H	120	31	63505271	63543116
SRR12625674.38188379	91853852	16	91853908	108M42S	2048	92085719	43M107H	108	43	91854016	92085761
SRR12625674.38192113	43720800	16	43720836	118M32S	2048	43746273	33M117H	118	33	43720954	43746305
SRR12625674.38198883	35546027	16	35546080	107M43S	2048	35540957	44M106H	107	44	35546187	35541000
SRR12625674.38210480	37099136	0	36882736	98M52S	2064	37099206	53M97H	98	53	36882834	37099258
SRR12625674.3823463	35546086	16	35546185	111M39S	2048	36937578	39M111H	111	39	35546296	36937616
SRR12625674.38269263	79922572	16	79922613	117M33S	2048	79923717	34M116H	117	34	79922730	79923750
SRR12625674.38293195	84908601	16	84908643	85M65S	2048	98400196	65M85H	85	65	84908728	98400260
SRR12625674.38302338	89383796	16	89383826	91M59S	2048	89378815	61M89H	91	61	89383917	89378875
SRR12625674.38398536	35619923	0	35546117	13S110M27S	2064	35620079	27M123H	110	27	35546227	35620105
SRR12625674.38411528	78872755	16	78872783	108M42S	2048	78873604	44M106H	108	44	78872891	78873647
SRR12625674.38423433	63504364	0	63505182	69M81S	2064	63504435	48M102H	69	48	63505251	63504482
SRR12625674.38452409	35546117	16	35546159	93M57S	256	40559858	24M126H	93	24	35546252	40559881
SRR12625674.38463544	74425403	0	74433628	111M39S	2064	74425508	25M125H	111	25	74433739	74425532
SRR12625674.38520367	80450240	16	80450254	104M46S	2048	80835165	46M104H	104	46	80450358	80835210
SRR12625674.38632436	101652106	16	101652132	112M38S	2048	101642668	41M109H	112	41	101652244	101642708
SRR12625674.38643273	45173050	0	45173060	24S118M8S	2048	45402498	24M126H	118	24	45173178	45402521
SRR12625674.38689614	21763649	16	22206332	51M99S	272	21763742	51M99H	51	51	22206383	21763792
SRR12625674.38775921	31224668	16	31224763	40M110S	272	49583421	11H29M110H	40	29	31224803	49583449
SRR12625674.38789823	101651309	16	101651342	101M49S	2048	29269845	50M100H	101	50	101651443	29269894
SRR12625674.38804681	35546076	16	35546231	63M87S	256	37305958	31H56M63H	63	56	35546294	37306013
SRR12625674.38830905	43693807	0	43693826	117M33S	256	43593994	117M33H	117	117	43693943	43594110
SRR12625674.38846181	22979429	16	22979433	115M35S	2048	22980475	35M115H	115	35	22979548	22980509
SRR12625674.38854486	29432689	16	29432764	120M30S	2048	29433547	30M120H	120	30	29432884	29433576
SRR12625674.38857577	35546089	16	35546135	117M33S	2048	37959935	34M116H	117	34	35546252	37959968
SRR12625674.38864839	71820545	0	67155291	112M38S	2064	71820731	39M111H	112	39	67155403	71820769
SRR12625674.38882635	63486538	16	63486624	83M67S	2048	63505230	68M82H	83	68	63486707	63505297
SRR12625674.38884692	73691239	0	73684804	91M59S	2064	73691363	59M91H	91	59	73684895	73691421
SRR12625674.38936773	68612088	16	68612118	112M38S	2048	29269856	40M110H	112	40	68612230	29269895
SRR12625674.38949746	27391234	16	27391296	80M70S	2048	34038547	71M79H	80	71	27391376	34038617
SRR12625674.38953862	63527346	16	63527368	115M35S	2048	63505228	35M115H	115	35	63527483	63505262
SRR12625674.39001720	63505114	16	63505147	112M38S	2048	51879878	38M112H	112	38	63505259	51879915
SRR12625674.39003518	66826828	0	66825008	115M35S	2064	66826911	36M114H	115	36	66825123	66826946
SRR12625674.39088585	21146344	0	20139908	23M127S	256	21146448	23M127H	23	23	20139931	21146470
SRR12625674.39099054	63929725	16	63929793	111M39S	2048	63930407	39M111H	111	39	63929904	63930445
SRR12625674.39142990	101115847	0	101116870	113M37S	2064	101115982	37M113H	113	37	101116983	101116018
SRR12625674.39177602	35546085	16	35546133	103M47S	2048	55251751	47M103H	103	47	35546236	55251797
SRR12625674.39230979	40346822	16	40346902	64M86S	2064	40358196	64H59M27H	64	59	40346966	40358254
SRR12625674.39241317	49600556	16	49600585	99M51S	2048	25439042	17H35M98H	99	35	49600684	25439076
SRR12625674.39302402	84247942	0	84247972	117M33S	256	84362040	117M33H	117	117	84248089	84362156
SRR12625674.39339971	70098945	16	70099013	101M49S	256	92852874	9H29M112H	101	29	70099114	92852902
SRR12625674.39345225	34503030	16	34503036	112M38S	2048	34501753	38M112H	112	38	34503148	34501790
SRR12625674.39397951	72117216	16	72117278	81M69S	2048	72117901	69M81H	81	69	72117359	72117969
SRR12625674.39425993	63505177	16	63505194	103M47S	2048	63505611	51M99H	103	51	63505297	63505661
SRR12625674.39461988	101960567	16	101960638	62M88S	2064	101961468	62H55M33H	62	55	101960700	101961522
SRR12625674.39502055	34795407	16	34795435	106M44S	256	73928905	14H22M114H	106	22	34795541	73928926
SRR12625674.39665363	60859111	0	60591884	87M63S	2064	60859198	64M86H	87	64	60591971	60859261
SRR12625674.39687952	60478955	16	60478994	96M54S	2048	60476529	55M95H	96	55	60479090	60476583
SRR12625674.39700055	35546015	0	36023813	86M64S	2064	35546125	66M84H	86	66	36023899	35546190
SRR12625674.39745271	67267458	0	31870686	77M73S	2064	67267547	73M77H	77	73	31870763	67267619
SRR12625674.39830452	35546036	0	37454497	104M46S	2064	35546156	46M104H	104	46	37454601	35546201
SRR12625674.3987803	66826800	16	66826823	104M46S	2048	66694895	46M104H	104	46	66826927	66694940
SRR12625674.39883726	29269824	16	29269839	106M44S	2048	25732207	28M122H	106	28	29269945	25732234
SRR12625674.39906716	35546067	16	35546246	106M44S	2064	35550411	102H33M15H	106	33	35546352	35550443
SRR12625674.3990997	37099090	16	37099132	111M39S	2048	36879654	40M110H	111	40	37099243	36879693
SRR12625674.39935189	84981594	16	84981744	99M51S	2048	84955027	53M97H	99	53	84981843	84955079
SRR12625674.39972652	73868048	0	73760815	89M61S	2064	73868141	42M108H	89	42	73760904	73868182
SRR12625674.4001780	68699057	16	68699101	110M40S	2048	68579281	40M110H	110	40	68699211	68579320
SRR12625674.40091369	101961483	16	101961532	8S90M52S	256	81505848	10H24M116H	90	24	101961622	81505871
SRR12625674.40166930	22714881	0	28789176	112M38S	256	22714916	112M38H	112	112	28789288	22715027
SRR12625674.40183312	63505072	16	63505157	113M37S	2048	63504798	37M113H	113	37	63505270	63504834
SRR12625674.4018851	75047839	16	75047884	100M50S	2048	75047160	50M100H	100	50	75047984	75047209
SRR12625674.40196592	45129372	0	45129388	39M111S	256	91722039	25H22M103H	39	22	45129427	91722060
SRR12625674.40218593	70098909	16	70098988	101M49S	2048	70206092	51M99H	101	51	70099089	70206142
SRR12625674.40225826	61716233	16	61716271	97M53S	2048	61715325	56M94H	97	56	61716368	61715380
SRR12625674.40226411	43593850	0	43593871	117M33S	256	43693703	117M33H	117	117	43593988	43693819
SRR12625674.4023720	52019623	16	52019652	110M40S	2048	52020021	41M109H	110	41	52019762	52020061
SRR12625674.40299002	35546041	16	35546085	96M54S	2048	35556252	54M96H	96	54	35546181	35556305
SRR12625674.40303057	20168345	0	20168359	34M116S	256	21174881	33M117H	34	33	20168393	21174913
SRR12625674.40310016	66050301	16	66050309	115M35S	2048	64151377	37M113H	115	37	66050424	64151413
SRR12625674.40335199	35546124	16	35546162	90M60S	2048	35621187	36M114H	90	36	35546252	35621222
SRR12625674.40335210	35546093	16	35546170	66M84S	2064	57079912	66H31M53H	66	31	35546236	57079942
SRR12625674.40375432	89334316	16	89334422	90M60S	2048	89334752	60M90H	90	60	89334512	89334811
SRR12625674.40389521	101946690	16	101946722	114M36S	2048	101961486	37M113H	114	37	101946836	101961522
SRR12625674.40402540	43593842	0	43693712	113M37S	256	43593880	113M37H	113	113	43693825	43593992
SRR12625674.4041659	29269756	16	29269820	79M71S	2048	29155715	72M78H	79	72	29269899	29155786
SRR12625674.40441625	74177086	16	74177144	112M38S	2048	74177999	38M112H	112	38	74177256	74178036
SRR12625674.40571557	85858553	16	85858596	120M30S	2048	79432011	30M120H	120	30	85858716	79432040
SRR12625674.40624621	60626538	16	60626627	98M52S	2048	60591917	51M99H	98	51	60626725	60591967
SRR12625674.40624637	69812989	0	69812986	52M98S	2048	41426691	91H22M37H	52	22	69813038	41426712
SRR12625674.40628365	35546146	16	35546303	103M47S	2048	35545936	36M114H	103	36	35546406	35545971
SRR12625674.40628573	38564635	16	38564665	95M55S	2048	38564113	55M95H	95	55	38564760	38564167
SRR12625674.40698050	90351762	16	90351834	95M55S	2048	90598356	57M93H	95	57	90351929	90598412
SRR12625674.40797226	74802523	16	74802571	97M53S	2048	74906627	42M108H	97	42	74802668	74906668
SRR12625674.40837081	95688007	0	35546143	109M41S	2064	95688091	41M109H	109	41	35546252	95688131
SRR12625674.40837121	78768187	16	78768245	75M75S	2048	67010239	22M128H	75	22	78768320	67010260
SRR12625674.40847976	78768187	16	78768247	90M60S	2048	78065361	59M91H	90	59	78768337	78065419
SRR12625674.40930011	78768197	16	78768250	87M63S	2048	78767700	63M87H	87	63	78768337	78767762
SRR12625674.40993976	63505073	16	63505139	112M38S	2048	63504495	38M112H	112	38	63505251	63504532
