0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.38715832	99521052	16	99521098	109M41S	2048	99491837	41M109H	109	41	99521207	99491877
SRR12625674.38731052	37490560	0	37649172	70M80S	2064	37490645	66M84H	70	66	37649242	37490710
SRR12625674.38739510	60866912	0	60866948	114M36S	256	58113354	114M36H	114	114	60867062	58113467
SRR12625674.38762785	37170607	16	37170669	98M52S	2048	37127532	54M96H	98	54	37170767	37127585
SRR12625674.38769685	37303505	0	37170717	87M63S	2064	37303628	63M87H	87	63	37170804	37303690
SRR12625674.38770386	99525941	16	99525994	69M81S	2048	99521023	20H61M69H	69	61	99526063	99521083
SRR12625674.38797629	41961613	16	41961744	48M102S	2048	41941884	68H34M48H	48	34	41961792	41941917
SRR12625674.38815371	139374842	16	139374872	104M46S	2048	139375393	47M103H	104	47	139374976	139375439
SRR12625674.38820480	168901234	16	168901349	98M52S	2048	168896311	37M113H	98	37	168901447	168896347
SRR12625674.38834304	45640168	16	45640233	70M80S	2048	45640899	15H65M70H	70	65	45640303	45640963
SRR12625674.38834750	139375397	16	139375445	88M62S	2048	139497393	62M88H	88	62	139375533	139497454
SRR12625674.38922421	42042376	2048	42042345	68H32M50H	256	85331305	88H22M40H	32	22	42042377	85331326
SRR12625674.38924711	166951331	16	166951429	73M77S	2048	149317382	17H54M79H	73	54	166951502	149317435
SRR12625674.38929502	424531	256	424753	41M109H	2064	16439336	51H22M77H	41	22	424794	16439357
SRR12625674.38930382	41941805	16	41941838	83M67S	2048	41940354	69M81H	83	69	41941921	41940422
SRR12625674.38932509	42039786	16	42039842	96M54S	2064	41941809	96H23M31H	96	23	42039938	41941831
SRR12625674.38933000	149450913	0	149616094	97M53S	2064	149451016	53M97H	97	53	149616191	149451068
SRR12625674.38960857	34815252	16	34815290	86M64S	272	19684838	36H49M65H	86	49	34815376	19684886
SRR12625674.38988416	149450808	16	149450873	114M36S	2048	149458767	37M113H	114	37	149450987	149458803
SRR12625674.38992575	33208523	16	33208578	108M42S	2048	33249881	18H24M108H	108	24	33208686	33249904
SRR12625674.3901328	32030770	16	32030809	79M71S	272	31998072	79M71H	79	79	32030888	31998150
SRR12625674.3905388	41703344	16	41703415	99M51S	2048	41786975	52M98H	99	52	41703514	41787026
SRR12625674.39064766	45640818	16	45640845	105M45S	2048	45641694	20H26M104H	105	26	45640950	45641719
SRR12625674.39064930	42057519	0	41941839	62S61M27S	2064	42057620	27M123H	61	27	41941900	42057646
SRR12625674.39068316	160520425	16	160520557	88M62S	2048	160519226	62M88H	88	62	160520645	160519287
SRR12625674.39094880	37102678	16	37102749	95M55S	2048	37139610	57M93H	95	57	37102844	37139666
SRR12625674.3910393	41945912	16	41945927	110M40S	2064	41941851	110H27M13H	110	27	41946037	41941877
SRR12625674.3918996	424334	256	424768	24M126H	2064	16439341	30H23M97H	24	23	424792	16439363
SRR12625674.39197677	90296185	0	90587287	14S86M50S	2064	90296316	50M100H	86	50	90587373	90296365
SRR12625674.39220335	27515179	16	27515195	108M42S	2048	27869601	42M108H	108	42	27515303	27869642
SRR12625674.39228497	87263335	16	87263403	88M62S	2048	159968868	62M88H	88	62	87263491	159968929
SRR12625674.39234553	158644667	16	158644677	113M37S	2048	159069256	37M113H	113	37	158644790	159069292
SRR12625674.3924580	2764955	0	2804511	54M96S	2048	2765143	69H38M43H	54	38	2804565	2765180
SRR12625674.39260621	150900424	16	150900489	98M52S	2048	151305870	52M98H	98	52	150900587	151305921
SRR12625674.39261516	41932782	16	41932885	54M96S	2048	41941897	44M106H	54	44	41932939	41941940
SRR12625674.39279501	137867063	16	137867069	115M35S	2048	137867664	37M113H	115	37	137867184	137867700
SRR12625674.39296484	41048609	2064	41048712	47M103H	256	36466260	37M113H	47	37	41048759	36466296
SRR12625674.39301377	41938546	0	41941817	103M47S	2064	41938665	49M101H	103	49	41941920	41938713
SRR12625674.39301435	41941630	0	41940706	90M60S	2064	41941723	41M109H	90	41	41940796	41941763
SRR12625674.39305022	14609159	2048	14609658	43M107H	272	109334030	125H23M2H	43	23	14609701	109334052
SRR12625674.39308272	107490404	16	107490439	119M31S	2048	107482577	31M119H	119	31	107490558	107482607
SRR12625674.39322789	157236754	16	157236841	114M36S	2048	157235999	38M112H	114	38	157236955	157236036
SRR12625674.39356903	90296147	16	90296179	117M33S	2048	90509857	34M116H	117	34	90296296	90509890
SRR12625674.39362830	137867066	16	137867101	108M42S	2048	137869606	45M105H	108	45	137867209	137869650
SRR12625674.39380770	41703393	16	41703411	109M41S	2048	41702195	45M105H	109	45	41703520	41702239
SRR12625674.39383943	138987814	0	138988205	102M48S	2064	138987882	50M100H	102	50	138988307	138987931
SRR12625674.39384118	169963767	0	169963269	91M59S	2064	169963915	59M91H	91	59	169963360	169963973
SRR12625674.39422222	37102677	16	37102801	102M48S	2048	36390598	49M101H	102	49	37102903	36390646
SRR12625674.39427963	2765132	0	2765100	93M57S	272	146544768	13H22M115H	93	22	2765193	146544789
SRR12625674.39430689	34238639	0	34238319	87M63S	2064	34238722	64M86H	87	64	34238406	34238785
SRR12625674.39431395	41941765	0	41941788	31M119S	256	35217223	119H22M9H	31	22	41941819	35217244
SRR12625674.39454814	117270838	16	117270920	103M47S	2048	117391400	49M101H	103	49	117271023	117391448
SRR12625674.39460158	158061970	16	158062004	99M51S	2048	39827887	51M99H	99	51	158062103	39827937
SRR12625674.39463085	106583218	16	106583262	119M31S	2048	118651664	33M117H	119	33	106583381	118651696
SRR12625674.39463819	99563405	0	99563414	22S123M5S	2048	99521052	24M126H	123	24	99563537	99521075
SRR12625674.39537246	41920922	16	41921104	113M37S	2048	41941802	38M112H	113	38	41921217	41941839
SRR12625674.39541022	18058951	16	18058983	114M36S	2048	8572306	38M112H	114	38	18059097	8572343
SRR12625674.39561482	157307892	0	157221360	90M60S	2064	157308017	64M86H	90	64	157221450	157308080
SRR12625674.39589375	32096045	16	32096107	120M30S	2048	126786554	31M119H	120	31	32096227	126786584
SRR12625674.39616999	37491776	16	37491824	96M54S	2048	147204106	55M95H	96	55	37491920	147204160
SRR12625674.39656201	41048680	16	41048717	109M41S	2048	41046437	41M109H	109	41	41048826	41046477
SRR12625674.39679634	424405	256	424766	28M122H	256	163148959	114H23M13H	28	23	424794	163148981
SRR12625674.39700400	139626122	0	41941826	75M75S	2048	139626126	73H73M4H	75	73	41941901	139626198
SRR12625674.39702792	127266673	16	127266729	86M64S	2048	127262113	64M86H	86	64	127266815	127262176
SRR12625674.39711146	149450827	16	149450881	106M44S	2048	116846961	46M104H	106	46	149450987	116847006
SRR12625674.39721427	158644695	16	158644788	111M39S	2048	158643013	42M108H	111	42	158644899	158643054
SRR12625674.39729058	41941766	16	41941831	110M40S	2048	41953531	39M111H	110	39	41941941	41953569
SRR12625674.39741242	8420117	16	8420156	113M37S	2048	1611320	38M112H	113	38	8420269	1611357
SRR12625674.3975889	43951585	0	43971746	82M68S	2064	43951686	68M82H	82	68	43971828	43951753
SRR12625674.39774318	137867445	16	137867462	102M48S	2048	137922849	49M101H	102	49	137867564	137922897
SRR12625674.39786407	37170591	16	37170661	83M67S	2048	37051448	68M82H	83	68	37170744	37051515
SRR12625674.39787161	170098406	16	170098495	57M93S	2064	165475379	56H26M68H	57	26	170098552	165475404
SRR12625674.3979096	37170625	0	37171097	98M52S	2064	37170694	52M98H	98	52	37171195	37170745
SRR12625674.39839322	42746957	0	42747451	77M73S	2064	42747074	74M76H	77	74	42747528	42747147
SRR12625674.39856341	139374967	16	139375057	71M79S	2048	139375375	15H65M70H	71	65	139375128	139375439
SRR12625674.39869725	147203893	16	147203999	103M47S	2048	158855059	47M103H	103	47	147204102	158855105
SRR12625674.39879122	118641132	16	118641132	118M32S	2048	118651663	33M117H	118	33	118641250	118651695
SRR12625674.39895686	1415823	16	1415881	103M47S	2064	1416517	102H31M17H	103	31	1415984	1416547
SRR12625674.39905206	137845837	16	137845896	94M56S	2048	137867067	56M94H	94	56	137845990	137867122
SRR12625674.39906839	37170597	0	37106793	120M30S	2064	37170741	31M119H	120	31	37106913	37170771
SRR12625674.39908412	90463887	16	90463930	109M41S	256	152612847	17H25M108H	109	25	90464039	152612871
SRR12625674.39913187	145133852	16	145133922	99M51S	2048	160520593	52M98H	99	52	145134021	160520644
SRR12625674.3991566	36986000	16	36986055	89M61S	2048	37281675	34H27M89H	89	27	36986144	37281701
SRR12625674.39922810	139374972	16	139375046	110M40S	2048	139375399	41M109H	110	41	139375156	139375439
SRR12625674.39927468	41942298	16	41942347	104M46S	2048	41941894	48M102H	104	48	41942451	41941941
SRR12625674.39943113	2765112	0	2765116	66M84S	2048	16439336	94H25M31H	66	25	2765182	16439360
SRR12625674.3996050	138540526	16	138540599	95M55S	2048	137867068	55M95H	95	55	138540694	137867122
SRR12625674.39976208	37051240	0	37170694	78M72S	2064	37051539	73M77H	78	73	37170772	37051611
SRR12625674.39982570	424659	256	424758	34M116H	2048	1610008	103H22M25H	34	22	424792	1610029
SRR12625674.39986544	4064023	16	4064029	116M34S	2048	4135733	35M115H	116	35	4064145	4135767
SRR12625674.3999970	160054185	0	159969526	116M34S	2064	160054287	34M116H	116	34	159969642	160054320
SRR12625674.40009388	52659029	0	15517065	101M49S	2064	52659157	49M101H	101	49	15517166	52659205
SRR12625674.40020132	42044466	0	41941801	95M55S	2064	42044613	55M95H	95	55	41941896	42044667
SRR12625674.40037235	36233184	0	41703420	94M56S	2064	36233266	56M94H	94	56	41703514	36233321
SRR12625674.40045763	41794631	16	41794666	100M50S	2048	41941901	50M100H	100	50	41794766	41941950
SRR12625674.40055210	41941240	0	41941807	104M46S	2064	41941344	46M104H	104	46	41941911	41941389
SRR12625674.40059178	41294799	0	41294785	55M95S	2064	16439341	14H22M114H	55	22	41294840	16439362
SRR12625674.40069958	159727184	2048	153002777	32H46M72H	2048	159727140	32M118H	46	32	153002823	159727171
SRR12625674.40076061	7726882	16	7726933	4S101M45S	2048	7728596	45M105H	101	45	7727034	7728640
SRR12625674.4008306	10532587	16	10532613	110M40S	2048	158644743	4H37M109H	110	37	10532723	158644779
SRR12625674.40086366	107490421	16	107490464	94M56S	2048	107490864	56M94H	94	56	107490558	107490919
SRR12625674.40087059	37170577	0	37171562	117M33S	2064	37170732	35M115H	117	35	37171679	37170766
SRR12625674.4011041	147203941	16	147203986	117M33S	2048	146859764	33M117H	117	33	147204103	146859796
SRR12625674.40147388	37022849	16	37022858	116M34S	2048	37102808	36M114H	116	36	37022974	37102843
SRR12625674.40154582	37170666	16	37170724	95M55S	2048	37029425	55M95H	95	55	37170819	37029479
SRR12625674.40176319	33695717	16	33695738	115M35S	2048	33681158	36M114H	115	36	33695853	33681193
SRR12625674.40189465	42183578	16	42183672	107M43S	2048	41941899	43M107H	107	43	42183779	41941941
SRR12625674.40192358	41191755	16	41191818	92M58S	2048	41190876	58M92H	92	58	41191910	41190933
SRR12625674.4019741	137866961	16	137867090	104M46S	2048	137845567	46M104H	104	46	137867194	137845612
SRR12625674.40231313	82677050	0	41941847	95M55S	2064	82677140	56M94H	95	56	41941942	82677195
SRR12625674.40233843	46735047	0	46735025	72M78S	2048	33521002	121H22M7H	72	22	46735097	33521023
SRR12625674.40283653	45640777	16	45640830	117M33S	2048	45641550	37M113H	117	37	45640947	45641586
SRR12625674.40288518	34238254	16	34238275	97M53S	2048	34240623	53M97H	97	53	34238372	34240675
SRR12625674.40290878	139375933	0	139375371	94M56S	2064	139376035	57M93H	94	57	139375465	139376091
SRR12625674.4029296	42023651	16	42023805	108M42S	2048	41941801	45M105H	108	45	42023913	41941845
SRR12625674.40302056	160520533	0	160520013	85M65S	2048	160520443	84H47M19H	85	47	160520098	160520489
SRR12625674.4030522	137868967	0	137867069	85M65S	2064	137869036	65M85H	85	65	137867154	137869100
SRR12625674.40307967	37102447	16	37102484	94M56S	2048	37061552	56M94H	94	56	37102578	37061607
SRR12625674.40316825	45640888	16	45641004	77M73S	2048	53646019	73M77H	77	73	45641081	53646091
SRR12625674.40338254	10391386	0	10412740	102M48S	2064	10391474	49M101H	102	49	10412842	10391522
SRR12625674.40340470	21602952	16	142358689	53M97S	272	21603025	52M98H	53	52	142358742	21603076
SRR12625674.40343101	37170623	16	37170677	90M60S	2048	37315039	62M88H	90	62	37170767	37315100
SRR12625674.40382005	37170641	16	37170643	116M34S	2048	13268748	9H22M119H	116	22	37170759	13268769
SRR12625674.40386847	41941713	0	41939408	98M52S	2064	41941786	5H47M98H	98	47	41939506	41941832
SRR12625674.40418168	424555	256	424755	37M113H	2064	163148959	13H23M114H	37	23	424792	163148981
SRR12625674.40461705	3535260	16	3535320	88M62S	2048	3534280	62M88H	88	62	3535408	3534341
SRR12625674.40494009	37102706	0	3397883	85M65S	2064	37102783	72M78H	85	72	3397968	37102854
SRR12625674.40502552	41937997	16	41941809	52S70M28S	2064	41938067	53M97H	70	53	41941879	41938119
SRR12625674.40532097	149449090	0	149450926	85M65S	2064	149449169	66M84H	85	66	149451011	149449234
SRR12625674.40535729	424342	256	424762	32M118H	2064	107616085	26H22M102H	32	22	424794	107616106
SRR12625674.40543976	116100815	16	116100901	77M73S	2048	116107463	74M76H	77	74	116100978	116107536
SRR12625674.40544140	169963909	0	169647791	117M33S	2064	169964021	33M117H	117	33	169647908	169964053
SRR12625674.4056278	90296148	16	90296205	90M60S	272	104377963	90H56M4H	90	56	90296295	104378018
SRR12625674.4060645	70992816	0	71038826	83M67S	2064	70992883	71M79H	83	71	71038909	70992953
SRR12625674.40609848	37311698	16	37311802	91M59S	2048	41941851	60M90H	91	60	37311893	41941910
SRR12625674.40632134	18155076	0	18155073	76M74S	2064	15366511	54H23M73H	76	23	18155149	15366533
SRR12625674.40648863	41941597	0	41921446	71M79S	2064	41941660	66M84H	71	66	41921517	41941725
SRR12625674.40666254	424375	256	424764	28M122H	2064	16439341	26H23M101H	28	23	424792	16439363
SRR12625674.40683982	107597947	0	109287231	75M75S	2064	107598033	75M75H	75	75	109287306	107598107
SRR12625674.40718110	125301803	16	125301862	118M32S	2048	107224170	32M118H	118	32	125301980	107224201
SRR12625674.40782572	107371645	0	108074726	81M69S	2064	107371703	70M80H	81	70	108074807	107371772
SRR12625674.40786513	89428324	16	89428343	114M36S	2048	89433154	36M114H	114	36	89428457	89433189
SRR12625674.40795022	41936289	16	41936385	104M46S	2048	41941805	19H27M104H	104	27	41936489	41941831
SRR12625674.40801211	125546829	16	125546883	95M55S	2048	125749628	55M95H	95	55	125546978	125749682
SRR12625674.40801835	169963887	16	169963922	108M42S	2048	169952109	25M125H	108	25	169964030	169952133
SRR12625674.40834461	139375395	16	139375444	97M53S	2048	139443966	53M97H	97	53	139375541	139444018
SRR12625674.40836785	37170669	16	37170701	94M56S	2048	37170311	27H31M92H	94	31	37170795	37170341
SRR12625674.40856060	32154373	16	32154432	80M70S	2048	32096112	70M80H	80	70	32154512	32096181
SRR12625674.4089243	424333	256	424766	28M122H	256	70402931	22H22M106H	28	22	424794	70402952
SRR12625674.40901952	19837195	16	19837221	112M38S	2048	19838108	38M112H	112	38	19837333	19838145
SRR12625674.40904048	42048255	0	41941897	80M70S	2064	42048357	67M83H	80	67	41941977	42048423
SRR12625674.40921138	34392466	16	34392548	85M65S	2048	38550044	65M85H	85	65	34392633	38550108
SRR12625674.40977721	41546862	16	41546910	106M44S	2048	41941871	4H40M106H	106	40	41547016	41941910
SRR12625674.4097830	27515197	0	27604699	119M31S	2064	27515315	31M119H	119	31	27604818	27515345
SRR12625674.41028575	42017158	0	42017165	111M39S	2064	41941801	7H32M111H	111	32	42017276	41941832
SRR12625674.4103731	73733839	16	73733857	112M38S	2048	76593266	43M107H	112	43	73733969	76593308
SRR12625674.41039754	17200458	0	17160675	87M63S	2064	17200604	63M87H	87	63	17160762	17200666
SRR12625674.4105502	30574779	16	30574795	113M37S	2048	42564256	37M113H	113	37	30574908	42564292
SRR12625674.41065134	41941801	16	41941869	82M68S	2048	42022373	16H54M80H	82	54	41941951	42022426
SRR12625674.41067821	167962750	0	167963191	88M62S	2064	167962816	61M89H	88	61	167963279	167962876
SRR12625674.41091015	41941760	16	41907899	75S60M15S	2048	41941786	90H50M10H	60	50	41907959	41941835
SRR12625674.41189466	163351126	16	163351142	100M50S	2048	163344907	50M100H	100	50	163351242	163344956
SRR12625674.41196051	37172118	0	37170667	85M65S	2064	37172195	68M82H	85	68	37170752	37172262
SRR12625674.41205240	27515231	0	27515653	89M61S	2064	27515316	61M89H	89	61	27515742	27515376
SRR12625674.4120779	41548176	16	41548247	105M45S	2048	41549175	45M105H	105	45	41548352	41549219
SRR12625674.41212349	42978809	16	42978884	98M52S	2048	43063394	53M97H	98	53	42978982	43063446
SRR12625674.41232401	127267186	0	127267196	116M34S	2048	132963133	116H23M11H	116	23	127267312	132963155
SRR12625674.41277927	27515216	16	27515304	90M60S	256	99090606	35H26M89H	90	26	27515394	99090631
SRR12625674.41289567	118861256	16	118861317	119M31S	2048	118934536	31M119H	119	31	118861436	118934566
SRR12625674.41304978	37166444	16	37166491	103M47S	2048	37170724	48M102H	103	48	37166594	37170771
SRR12625674.41340362	127118645	16	127118718	103M47S	2048	126300446	47M103H	103	47	127118821	126300492
SRR12625674.41347848	37170594	0	31761002	97M53S	2064	37170693	53M97H	97	53	31761099	37170745
SRR12625674.41347988	35452625	0	35734044	79M71S	2064	35452755	72M78H	79	72	35734123	35452826
SRR12625674.41355265	424351	256	424754	36M114H	2048	3655851	47H24M79H	36	24	424790	3655874
SRR12625674.41361734	41705180	0	41703416	98M52S	2064	41705258	53M97H	98	53	41703514	41705310
SRR12625674.41364454	34082581	16	34082612	106M44S	2048	34075788	44M106H	106	44	34082718	34075831
SRR12625674.41415411	160767180	0	160767187	32M118S	2064	123204504	84H22M44H	32	22	160767219	123204525
SRR12625674.41426126	85643369	0	110191487	80M70S	2064	85643456	70M80H	80	70	110191567	85643525
SRR12625674.41440348	424602	256	80122956	16H25M109H	256	424770	24M126H	25	24	80122981	424793
SRR12625674.41444893	37069131	0	37170792	108M42S	2064	37069272	42M108H	108	42	37170900	37069313
SRR12625674.41469475	424330	256	424763	29M121H	2064	13686101	2H22M126H	29	22	424792	13686122
SRR12625674.41504849	45640863	16	45640925	107M43S	2048	45639810	45M105H	107	45	45641032	45639854
SRR12625674.4150917	424653	256	424757	35M115H	2048	33521002	72H22M56H	35	22	424792	33521023
SRR12625674.41522655	424337	256	424754	38M112H	2064	163148961	52H22M76H	38	22	424792	163148982
SRR12625674.41523912	99837263	16	99837300	88M62S	2048	99521052	19H44M87H	88	44	99837388	99521095
SRR12625674.41554963	37170685	16	37170719	102M48S	2048	34340715	50M100H	102	50	37170821	34340764
SRR12625674.41565877	31817027	16	31817067	93M57S	272	31829261	93M57H	93	93	31817160	31829353
SRR12625674.41592533	139373687	16	139373849	107M43S	2048	139375400	43M107H	107	43	139373956	139375442
SRR12625674.41621544	13769914	16	13770054	83M67S	2048	13774036	67M83H	83	67	13770137	13774102
SRR12625674.41626533	169724412	0	169724365	69M81S	2048	13686101	70H22M58H	69	22	169724434	13686122
SRR12625674.41630828	45640865	16	45640943	104M46S	2048	41215291	47M103H	104	47	45641047	41215337
SRR12625674.41642930	41941665	2064	41941805	44M106H	256	50335408	40M110H	44	40	41941849	50335447
SRR12625674.41643424	424481	0	424304	32M118S	2064	16439342	23H22M105H	32	22	424336	16439363
SRR12625674.41653688	13812228	16	13812279	79M71S	2048	13814005	72M78H	79	72	13812358	13814076
SRR12625674.41661095	41473506	16	41473571	95M55S	2048	41941855	56M94H	95	56	41473666	41941910
SRR12625674.41662227	166636004	0	166636028	90M60S	2048	166681687	95H22M33H	90	22	166636118	166681708
SRR12625674.41665983	160767128	16	160767171	117M33S	2048	134629690	34M116H	117	34	160767288	134629723
SRR12625674.41667539	424323	256	424758	34M116H	2048	13686101	117H22M11H	34	22	424792	13686122
SRR12625674.41673616	137867069	16	137867092	104M46S	2048	98264657	29M121H	104	29	137867196	98264685
SRR12625674.41697529	424502	256	424761	33M117H	2048	16439338	119H23M8H	33	23	424794	16439360
SRR12625674.41702581	125355830	16	125355872	110M40S	2048	14642979	40M110H	110	40	125355982	14643018
SRR12625674.41706172	146912801	16	146912921	100M50S	2048	146910455	35M115H	100	35	146913021	146910489
SRR12625674.41751543	166636035	0	166636047	71M79S	2064	33551644	24H22M104H	71	22	166636118	33551665
SRR12625674.4176374	44246326	16	44246386	102M48S	2048	44245116	48M102H	102	48	44246488	44245163
SRR12625674.41764857	169963720	16	169963747	118M32S	2048	157318942	33M117H	118	33	169963865	157318974
SRR12625674.41804355	46495785	16	46495806	116M34S	2048	46491581	35M115H	116	35	46495922	46491615
SRR12625674.41807873	29681119	0	29681119	45M105S	2064	16439340	88H22M40H	45	22	29681164	16439361
SRR12625674.41816045	37170706	0	37105494	77M73S	2064	37170797	73M77H	77	73	37105571	37170869
SRR12625674.41832533	10522420	16	10522487	86M64S	2048	10521925	64M86H	86	64	10522573	10521988
SRR12625674.41835768	41942569	2048	41941847	54M96H	2048	41942191	53H24M73H	54	24	41941901	41942214
SRR12625674.41840495	169577212	16	169577274	113M37S	2048	169581785	33M117H	113	33	169577387	169581817
SRR12625674.41902152	34664316	16	34664328	113M37S	2048	34675551	39M111H	113	39	34664441	34675589
SRR12625674.41902498	41428129	16	41428191	85M65S	2048	41448583	67M83H	85	67	41428276	41448649
SRR12625674.41941057	3751625	0	3230049	90M60S	2064	3751726	60M90H	90	60	3230139	3751785
SRR12625674.41941092	137868138	0	137867069	102M48S	2064	137868250	48M102H	102	48	137867171	137868297
SRR12625674.41945307	41675350	0	41676881	77M73S	2064	41675398	73M77H	77	73	41676958	41675470
SRR12625674.41961690	37649206	16	37649274	104M46S	2048	37559232	46M104H	104	46	37649378	37559277
SRR12625674.41971965	52284571	16	52284623	100M50S	2048	52290815	50M100H	100	50	52284723	52290864
SRR12625674.41978536	7145582	16	7145660	104M46S	2048	7146390	48M102H	104	48	7145764	7146437
SRR12625674.4199490	99375002	16	99375181	90M60S	256	15967407	60H50M40H	90	50	99375271	15967456
SRR12625674.42007901	41470202	16	41470262	100M50S	2064	41469782	99H31M20H	100	31	41470362	41469812
SRR12625674.42030928	57039433	16	57039508	83M67S	2048	57046427	69M81H	83	69	57039591	57046495
SRR12625674.42033733	43899485	16	43899583	82M68S	2048	43900017	30M120H	82	30	43899665	43900046
SRR12625674.4203407	16539500	16	16539536	110M40S	2048	16760624	40M110H	110	40	16539646	16760663
SRR12625674.4207396	52511692	16	52511727	99M51S	2048	13574269	14H37M99H	99	37	52511826	13574305
SRR12625674.42074486	424520	256	424758	34M116H	2064	16439342	21H22M107H	34	22	424792	16439363
SRR12625674.42074762	146915217	0	146912961	96M54S	2064	146915334	57M93H	96	57	146913057	146915390
SRR12625674.42127802	137911681	16	137867069	30S103M17S	2064	137911851	30M120H	103	30	137867172	137911880
SRR12625674.42128020	3534234	0	3547896	110M40S	2064	3534344	41M109H	110	41	3548006	3534384
SRR12625674.4213603	41966681	16	41966701	101M49S	2048	41941869	49M101H	101	49	41966802	41941917
SRR12625674.42140716	424641	256	424756	36M114H	2064	16439342	19H22M109H	36	22	424792	16439363
SRR12625674.42155479	169963686	256	161957520	45H47M58H	2064	169963838	34M116H	47	34	161957567	169963871
SRR12625674.42161	41990999	16	41991103	79M71S	272	30300993	41M109H	79	41	41991182	30301033
SRR12625674.42178319	41941074	16	41941164	107M43S	2048	41941864	43M107H	107	43	41941271	41941906
SRR12625674.42188955	150900470	0	150900481	117M33S	2048	146818007	115H25M10H	117	25	150900598	146818031
SRR12625674.42198098	127267192	16	127267230	82M68S	2064	127267958	82H34M34H	82	34	127267312	127267991
SRR12625674.42237467	43053230	16	43053353	104M46S	2064	43045558	104H44M2H	104	44	43053457	43045601
SRR12625674.42244988	424647	256	424768	26M124H	2048	168530640	122H23M5H	26	23	424794	168530662
SRR12625674.42269034	163608203	16	163608234	110M40S	2048	163607173	42M108H	110	42	163608344	163607214
SRR12625674.42281615	137867069	16	137867099	93M57S	2048	137845945	58M92H	93	58	137867192	137846002
SRR12625674.42293638	7726835	16	7726882	77M73S	2064	23417036	75H29M46H	77	29	7726959	23417064
SRR12625674.42308497	27515223	16	27515264	104M46S	2048	27242943	46M104H	104	46	27515368	27242988
SRR12625674.42369652	424369	256	424762	30M120H	2064	32151951	23H22M105H	30	22	424792	32151972
SRR12625674.42375830	3782424	16	3782481	101M49S	2048	139375399	49M101H	101	49	3782582	139375447
SRR12625674.42395468	41191745	0	40699886	84M66S	2064	41191854	66M84H	84	66	40699970	41191919
SRR12625674.42400260	167960107	16	167960162	109M41S	2048	167963232	41M109H	109	41	167960271	167963272
SRR12625674.42401326	167963205	16	167963316	56M94S	2048	71608719	10H23M117H	56	23	167963372	71608741
SRR12625674.42420527	10412735	16	10412798	109M41S	2064	143395873	112H24M14H	109	24	10412907	143395896
SRR12625674.4243297	424664	256	424768	26M124H	2064	82364095	57H23M70H	26	23	424794	82364117
SRR12625674.42457439	56986279	16	56986334	84M66S	2064	57046450	84H46M20H	84	46	56986418	57046495
SRR12625674.42511455	160520599	16	160520654	102M48S	256	32059042	23H24M103H	102	24	160520756	32059065
SRR12625674.42515204	40571793	16	40571823	105M45S	2048	40572403	47M103H	105	47	40571928	40572449
SRR12625674.42536909	145734898	16	145734972	108M42S	2048	21749946	42M108H	108	42	145735080	21749987
SRR12625674.42541941	132138811	16	132138839	97M53S	2048	124962268	53M97H	97	53	132138936	124962320
SRR12625674.42542499	28597826	16	28597887	90M60S	2048	28648226	61M89H	90	61	28597977	28648286
SRR12625674.42558038	41941730	16	41941843	99M51S	2048	41953816	52M98H	99	52	41941942	41953867
SRR12625674.42586579	41947759	16	41947780	112M38S	2048	41941861	38M112H	112	38	41947892	41941898
SRR12625674.4260207	160767116	16	160767183	104M46S	2064	162310933	104H36M10H	104	36	160767287	162310968
SRR12625674.42643124	41941157	16	41941157	8S113M29S	2048	41941794	32M118H	113	32	41941270	41941825
SRR12625674.42685734	144216280	16	144216280	4S119M27S	2048	142983525	28M122H	119	28	144216399	142983552
SRR12625674.4270582	35294730	16	35294770	116M34S	2048	35295645	36M114H	116	36	35294886	35295680
SRR12625674.42710228	424659	256	424763	31M119H	2064	16439336	22H22M106H	31	22	424794	16439357
SRR12625674.42710633	6801712	16	6801733	115M35S	2048	64305653	8H29M113H	115	29	6801848	64305681
SRR12625674.42720829	56954565	16	56954628	106M44S	2048	56955200	44M106H	106	44	56954734	56955243
SRR12625674.42736512	99521307	0	99521036	86M64S	2064	99521447	64M86H	86	64	99521122	99521510
SRR12625674.42746095	41941633	0	41936423	24S66M60S	2064	41941739	56M94H	66	56	41936489	41941794
SRR12625674.42774675	424331	256	424768	24M126H	2064	163148961	66H22M62H	24	22	424792	163148982
SRR12625674.42813125	37081137	0	37170069	76M74S	2064	37081188	74M76H	76	74	37170145	37081261
SRR12625674.42829262	147203926	16	147204013	90M60S	2048	148153903	60M90H	90	60	147204103	148153962
SRR12625674.42843423	37170549	16	37170740	110M40S	2048	37173844	43M107H	110	43	37170850	37173886
SRR12625674.4286246	41560513	16	41560585	120M30S	2048	41562070	31M119H	120	31	41560705	41562100
SRR12625674.4286830	52284569	16	52284689	115M35S	2048	30457558	22M128H	115	22	52284804	30457579
SRR12625674.42888876	35452625	0	35734044	78M72S	2064	35452755	71M79H	78	71	35734122	35452825
SRR12625674.42897198	2765111	0	2765096	85M65S	256	16439338	118H23M9H	85	23	2765181	16439360
SRR12625674.42945212	166636047	0	166636070	48M102S	2064	16439338	77H23M50H	48	23	166636118	16439360
SRR12625674.42947128	37170705	0	37170256	16S85M49S	2064	37170787	49M101H	85	49	37170341	37170835
SRR12625674.42966169	41941778	2048	41941802	26M124H	2064	2765183	23M127H	26	23	41941828	2765205
