0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.33609050	1141202	0	1167183	92M58S	2064	1141296	59M91H	92	59	1167275	1141354
SRR12625674.33614349	37359837	16	37359946	93M57S	2048	37359310	4H54M92H	93	54	37360039	37359363
SRR12625674.3361775	62628199	16	62628264	101M49S	2048	62627787	52M98H	101	52	62628365	62627838
SRR12625674.33622951	79802816	0	79802803	94M56S	2048	39398034	105H22M23H	94	22	79802897	39398055
SRR12625674.33640560	81034718	0	81034740	46M104S	2064	44569063	84H23M43H	46	23	81034786	44569085
SRR12625674.33651896	81034733	0	81034711	16S75M59S	2048	16354765	93H22M35H	75	22	81034786	16354786
SRR12625674.33664487	2937980	0	2942830	106M44S	2064	2938090	45M105H	106	45	2942936	2938134
SRR12625674.33678985	8155836	16	8155988	101M49S	2048	8156298	50M100H	101	50	8156089	8156347
SRR12625674.33680316	76383033	16	76383095	106M44S	2048	76430661	45M105H	106	45	76383201	76430705
SRR12625674.33682598	55485469	16	55485523	76M74S	272	76148823	19H40M91H	76	40	55485599	76148862
SRR12625674.33697702	81034723	0	81035329	60M90S	2048	81034738	60H48M42H	60	48	81035389	81034785
SRR12625674.33756144	64716579	16	64716682	81M69S	2048	50346042	69M81H	81	69	64716763	50346110
SRR12625674.3376206	7383989	16	7384071	92M58S	2048	7385439	58M92H	92	58	7384163	7385496
SRR12625674.33785689	81034836	16	81034890	78M72S	2048	81034065	72M78H	78	72	81034968	81034136
SRR12625674.33792552	79802787	0	79802802	91M59S	2048	44569054	93H24M33H	91	24	79802893	44569077
SRR12625674.33794737	61336395	16	61336443	97M53S	2048	61409619	53M97H	97	53	61336540	61409671
SRR12625674.33807581	81034750	0	81034756	25M125S	2064	43021606	39H24M87H	25	24	81034781	43021629
SRR12625674.33812491	79802806	0	79802800	30S94M26S	2048	79821578	32M118H	94	32	79802894	79821609
SRR12625674.33822616	16481884	16	16481927	103M47S	2048	16482241	18H30M102H	103	30	16482030	16482270
SRR12625674.33824898	82844325	16	82844366	116M34S	2048	82845145	35M115H	116	35	82844482	82845179
SRR12625674.33839017	79802807	0	79802802	91M59S	2048	44569056	100H22M28H	91	22	79802893	44569077
SRR12625674.33856763	81408579	0	81397075	82M68S	2064	81408632	68M82H	82	68	81397157	81408699
SRR12625674.33865616	11046189	16	11046249	114M36S	2048	11048605	14H22M114H	114	22	11046363	11048626
SRR12625674.33879394	10759390	0	10759511	42M108S	256	10759097	42M108H	42	42	10759553	10759138
SRR12625674.33879883	76867680	16	76867694	118M32S	2048	76868539	33M117H	118	33	76867812	76868571
SRR12625674.33897226	7561647	16	7561751	87M63S	2048	7313015	67M83H	87	67	7561838	7313081
SRR12625674.33898714	79802810	0	79802800	93M57S	2048	64631957	98H23M29H	93	23	79802893	64631979
SRR12625674.33905736	28717898	0	28717890	50M100S	2064	44569056	76H22M52H	50	22	28717940	44569077
SRR12625674.33923116	29612524	16	29612613	40S94M16S	2064	2222545	11H24M115H	94	24	29612707	2222568
SRR12625674.3392615	11241629	16	11241635	114M36S	2048	75540726	36M114H	114	36	11241749	75540761
SRR12625674.33927027	39754665	16	39754702	107M43S	2048	39316365	43M107H	107	43	39754809	39316407
SRR12625674.33928658	77153569	0	76476443	94M56S	2064	77153644	56M94H	94	56	76476537	77153699
SRR12625674.33932506	32142558	16	32142612	107M43S	2048	32007541	43M107H	107	43	32142719	32007583
SRR12625674.33932925	78269358	16	78269409	115M35S	2048	78266737	36M114H	115	36	78269524	78266772
SRR12625674.33962456	36747479	16	36747557	87M63S	2048	36746595	63M87H	87	63	36747644	36746657
SRR12625674.33967620	79802817	0	79802804	93M57S	2048	44569053	96H25M29H	93	25	79802897	44569077
SRR12625674.33967825	76383012	16	76383110	94M56S	2048	53779917	22M128H	94	22	76383204	53779938
SRR12625674.33977822	81034716	0	81034711	60S75M15S	2048	71386603	60M90H	75	60	81034786	71386662
SRR12625674.3398169	81034745	0	81034762	24M126S	2064	65901984	107H23M20H	24	23	81034786	65902006
SRR12625674.33997697	81034722	0	81034733	53M97S	2064	57256712	14H24M112H	53	24	81034786	57256735
SRR12625674.34002274	81859189	16	81859269	106M44S	2048	81858545	44M106H	106	44	81859375	81858588
SRR12625674.34010956	76736985	16	76737200	71M79S	2064	76735764	70H57M23H	71	57	76737271	76735820
SRR12625674.34018156	81034733	0	81034754	32M118S	2064	65901983	97H24M29H	32	24	81034786	65902006
SRR12625674.34020354	50150945	0	50150930	89M61S	2064	39398035	28H22M100H	89	22	50151019	39398056
SRR12625674.34058050	81034723	0	81034735	51M99S	2064	65901984	80H23M47H	51	23	81034786	65902006
SRR12625674.34065014	43828996	0	43833184	80M70S	2064	43829068	70M80H	80	70	43833264	43829137
SRR12625674.34096383	81034728	0	81034752	34M116S	2064	65901983	95H24M31H	34	24	81034786	65902006
SRR12625674.34102765	76537496	0	76537021	91M59S	2064	76537602	60M90H	91	60	76537112	76537661
SRR12625674.34124754	3723821	16	3723850	88M62S	2048	3583121	62M88H	88	62	3723938	3583182
SRR12625674.3413324	75914757	0	75914760	46M104S	2048	1558767	100H23M27H	46	23	75914806	1558789
SRR12625674.34143539	76737136	16	76737192	116M34S	2048	76736461	35M115H	116	35	76737308	76736495
SRR12625674.34148140	1762469	16	1762557	102M48S	2048	1717286	48M102H	102	48	1762659	1717333
SRR12625674.34150362	81034762	16	65901984	108S23M19S	2048	81034763	23M127H	23	23	65902007	81034785
SRR12625674.34161297	79802812	0	79802805	92M58S	2064	19064556	22M128H	92	22	79802897	19064577
SRR12625674.34166036	62627587	16	62627751	108M42S	2048	62545408	42M108H	108	42	62627859	62545449
SRR12625674.34193799	38605793	16	38605857	80M70S	2048	38604248	70M80H	80	70	38605937	38604317
SRR12625674.3420842	83085592	16	83085631	94M56S	2048	83079611	56M94H	94	56	83085725	83079666
SRR12625674.34237642	36948694	0	36906044	114M36S	2064	36948830	36M114H	114	36	36906158	36948865
SRR12625674.34255250	40342130	0	40341342	13S82M55S	2064	40342196	56M94H	82	56	40341424	40342251
SRR12625674.34281200	63438375	0	63438381	63M87S	2064	16354764	7H27M116H	63	27	63438444	16354790
SRR12625674.34293082	50479409	16	50479554	39S64M47S	2048	50468985	48M102H	64	48	50479618	50469032
SRR12625674.34293390	81034746	0	81034752	34M116S	2064	65901984	97H23M30H	34	23	81034786	65902006
SRR12625674.34301574	21214158	0	21211302	16S72M62S	2064	21214238	42M108H	72	42	21211374	21214279
SRR12625674.34309018	28521228	16	28521280	74M76S	2048	28645259	19H58M73H	74	58	28521354	28645316
SRR12625674.3431627	81034735	0	81034737	43M107S	2048	37694431	40H23M87H	43	23	81034780	37694453
SRR12625674.34334709	81034719	0	81034730	56M94S	2064	31394923	14H25M111H	56	25	81034786	31394947
SRR12625674.34342134	19234940	16	19108807	112M38S	272	19234969	112M38H	112	112	19108919	19235080
SRR12625674.34348109	28645043	16	28645144	76M74S	2048	5593795	43M107H	76	43	28645220	5593837
SRR12625674.34357721	33291478	0	33290575	98M52S	2064	33291574	52M98H	98	52	33290673	33291625
SRR12625674.34360443	79802840	0	79802800	93M57S	2048	17782456	119H22M9H	93	22	79802893	17782477
SRR12625674.34375275	78271470	16	78271554	115M35S	2048	78303619	35M115H	115	35	78271669	78303653
SRR12625674.34375638	2937944	16	2937972	112M38S	2048	3649790	39M111H	112	39	2938084	3649828
SRR12625674.34385977	81034828	0	81034835	84M66S	2048	44569052	96H26M28H	84	26	81034919	44569077
SRR12625674.34386284	81034719	0	81034740	46M104S	2064	65901984	85H23M42H	46	23	81034786	65902006
SRR12625674.34400859	45579563	16	45579624	80M70S	2048	45586339	71M79H	80	71	45579704	45586409
SRR12625674.34407982	81034823	0	81034830	106M44S	2048	19064556	105H22M23H	106	22	81034936	19064577
SRR12625674.34419299	81034721	0	81034740	46M104S	2064	2222544	26H23M101H	46	23	81034786	2222566
SRR12625674.34425325	81034823	0	81034836	93M57S	2064	12096068	24M126H	93	24	81034929	12096091
SRR12625674.34426551	2938106	0	2851364	106M44S	2064	2938198	44M106H	106	44	2851470	2938241
SRR12625674.34433038	79835957	0	79802796	103M47S	2064	79836101	48M102H	103	48	79802899	79836148
SRR12625674.34461831	81960022	16	81960094	108M42S	2048	39822353	8H34M108H	108	34	81960202	39822386
SRR12625674.34474380	79802797	0	79802784	113M37S	2048	44569053	116H25M9H	113	25	79802897	44569077
SRR12625674.34475329	61928267	16	61928037	48S61M41S	2064	61928367	49M101H	61	49	61928098	61928415
SRR12625674.34485330	41308894	16	41308964	112M38S	2048	41306241	39M111H	112	39	41309076	41306279
SRR12625674.34485652	41919904	0	40086609	56S57M37S	2064	41920012	37M113H	57	37	40086666	41920048
SRR12625674.34485835	2937984	0	3011462	81M69S	2064	2938059	69M81H	81	69	3011543	2938127
SRR12625674.344880	81248856	16	81248906	101M49S	2048	81937272	49M101H	101	49	81249007	81937320
SRR12625674.34490575	29589439	0	29590379	108M42S	2064	29589561	44M106H	108	44	29590487	29589604
SRR12625674.34496322	37359206	16	37359259	94M56S	2048	37045299	56M94H	94	56	37359353	37045354
SRR12625674.34507593	81034719	0	81034725	61M89S	2064	44569063	69H23M58H	61	23	81034786	44569085
SRR12625674.34512321	37059142	16	37059199	103M47S	2048	36948829	47M103H	103	47	37059302	36948875
SRR12625674.34522398	44758588	16	44758660	77M73S	2048	44777433	73M77H	77	73	44758737	44777505
SRR12625674.34525609	79802798	0	79802802	95M55S	2064	16354763	27H23M100H	95	23	79802897	16354785
SRR12625674.34528193	79802839	0	79802796	101M49S	2064	1558770	20H22M108H	101	22	79802897	1558791
SRR12625674.34529962	31492507	16	31492577	95M55S	2048	31488153	56M94H	95	56	31492672	31488208
SRR12625674.34534462	36988027	16	36988115	110M40S	2048	36948827	41M109H	110	41	36988225	36948867
SRR12625674.34542435	7561627	16	7561737	91M59S	256	4118702	25H24M101H	91	24	7561828	4118725
SRR12625674.34560791	76868508	16	76868508	10S120M20S	2048	73962235	22M128H	120	22	76868628	73962256
SRR12625674.34561521	2937965	16	2938062	88M62S	2048	2935864	65M85H	88	65	2938150	2935928
SRR12625674.34563180	68248138	16	68248185	84M66S	2048	56833526	66M84H	84	66	68248269	56833591
SRR12625674.34572356	81010744	16	81010769	110M40S	2048	81034837	40M110H	110	40	81010879	81034876
SRR12625674.34604801	76476387	16	76476459	85M65S	2048	76475515	66M84H	85	66	76476544	76475580
SRR12625674.3461881	81034766	0	81034759	27M123S	2048	79571514	83H22M45H	27	22	81034786	79571535
SRR12625674.34643926	79802832	0	79802800	97M53S	2048	44569056	101H22M27H	97	22	79802897	44569077
SRR12625674.3468203	1087616	16	1087772	80M70S	2048	1100736	70M80H	80	70	1087852	1100805
SRR12625674.34693205	82873633	16	82873734	81M69S	2048	82902703	70M80H	81	70	82873815	82902772
SRR12625674.34698753	62627760	0	63691218	105M45S	2064	62627827	46M104H	105	46	63691323	62627872
SRR12625674.34722013	81034831	0	81034837	99M51S	2048	39398030	106H22M22H	99	22	81034936	39398051
SRR12625674.3472890	77140911	0	77140861	53M97S	2048	1558770	110H22M18H	53	22	77140914	1558791
SRR12625674.34741722	81034754	0	81034711	75M75S	2064	65901983	54H24M72H	75	24	81034786	65902006
SRR12625674.34748408	81034823	0	81034845	30S91M29S	2048	81119674	30M120H	91	30	81034936	81119703
SRR12625674.34748757	79802835	0	79802784	109M41S	2048	44569056	119H22M9H	109	22	79802893	44569077
SRR12625674.34768682	48747611	16	48747637	105M45S	2048	48753841	45M105H	105	45	48747742	48753885
SRR12625674.34775477	81034723	0	81034737	49M101S	2064	65901984	82H23M45H	49	23	81034786	65902006
SRR12625674.34789723	81034701	16	81034759	107M43S	2048	74868064	43M107H	107	43	81034866	74868106
SRR12625674.34802752	2936329	0	2938040	88M62S	2064	2936432	62M88H	88	62	2938128	2936493
SRR12625674.34808375	34711146	16	34711185	107M43S	2064	34845831	107H30M13H	107	30	34711292	34845860
SRR12625674.34813365	81034723	0	81034711	75M75S	2064	65901984	55H23M72H	75	23	81034786	65902006
SRR12625674.34832666	43833230	16	43833336	80M70S	2048	43871507	66M84H	80	66	43833416	43871572
SRR12625674.34834045	79802817	0	79802795	98M52S	2048	44569056	107H22M21H	98	22	79802893	44569077
SRR12625674.34844095	7614738	16	7614845	93M57S	2048	7483920	59M91H	93	59	7614938	7483978
SRR12625674.34851925	82007324	16	82007365	111M39S	2048	82007765	39M111H	111	39	82007476	82007803
SRR12625674.34861470	81034711	0	81034718	68M82S	2064	44569063	62H23M65H	68	23	81034786	44569085
SRR12625674.34866770	76737125	0	76519475	113M37S	2064	76737226	37M113H	113	37	76519588	76737262
SRR12625674.34885537	75914785	0	75914781	25M125S	2064	44569056	35H22M93H	25	22	75914806	44569077
SRR12625674.34937082	76737129	16	76737174	109M41S	2048	76807543	41M109H	109	41	76737283	76807583
SRR12625674.34937938	79802838	0	79802800	94M56S	2064	1558770	25H22M103H	94	22	79802894	1558791
SRR12625674.34946374	76737184	16	76737227	86M64S	2048	78855715	65M85H	86	65	76737313	78855779
SRR12625674.34946859	38724650	0	38730330	94M56S	2064	38724762	56M94H	94	56	38730424	38724817
SRR12625674.34968129	36948802	16	36948806	108M42S	2064	37092239	106H24M20H	108	24	36948914	37092262
SRR12625674.35006754	7561650	16	7561710	95M55S	2048	7563777	55M95H	95	55	7561805	7563831
SRR12625674.35009359	63454877	0	63454878	72M78S	2064	28813025	46H23M81H	72	23	63454950	28813047
SRR12625674.35021476	81034764	0	81034738	38M112S	2064	44569056	89H26M35H	38	26	81034776	44569081
SRR12625674.35024627	81034728	0	81034746	40M110S	2064	44569062	89H24M37H	40	24	81034786	44569085
SRR12625674.35031737	81034723	0	81034653	38M112S	272	64631962	67H22M61H	38	22	81034691	64631983
SRR12625674.35042083	81034733	2048	81034449	27M123H	2064	44569054	11H24M115H	27	24	81034476	44569077
SRR12625674.35056539	37632646	0	37359273	99M51S	2064	37632724	51M99H	99	51	37359372	37632774
SRR12625674.35069010	79802800	0	79802797	98M52S	2048	44315337	115H22M13H	98	22	79802895	44315358
SRR12625674.35094462	43833158	0	44771843	87M63S	2064	43833257	63M87H	87	63	44771930	43833319
SRR12625674.35108980	44070874	16	44070874	3S117M30S	2048	44072015	30M120H	117	30	44070991	44072044
SRR12625674.35124473	79802835	0	79802834	59M91S	2048	16354766	99H22M29H	59	22	79802893	16354787
SRR12625674.35124581	2937985	16	2938069	118M32S	2048	2939057	33M117H	118	33	2938187	2939089
SRR12625674.35155491	36796257	16	36796313	102M48S	2048	36746610	48M102H	102	48	36796415	36746657
SRR12625674.35166375	2943693	0	2938010	76M74S	2064	2943765	74M76H	76	74	2938086	2943838
SRR12625674.3517766	81034742	0	81034744	42M108S	2064	65901984	89H23M38H	42	23	81034786	65902006
SRR12625674.35182342	42536379	16	42536399	4S122M24S	2048	42389414	24M126H	122	24	42536521	42389437
SRR12625674.35230297	81683241	16	81683293	87M63S	2048	81683738	63M87H	87	63	81683380	81683800
SRR12625674.35242648	79000505	0	79001269	77M73S	2064	79000550	74M76H	77	74	79001346	79000623
SRR12625674.35257729	81045031	16	81045054	113M37S	2048	81034836	41M109H	113	41	81045167	81034876
SRR12625674.35262154	38605810	16	38605823	114M36S	2048	38605045	36M114H	114	36	38605937	38605080
SRR12625674.35269358	80683307	16	80683344	102M48S	2048	81397096	48M102H	102	48	80683446	81397143
SRR12625674.35297524	68200030	16	68200104	78M72S	2048	68199317	73M77H	78	73	68200182	68199389
SRR12625674.35309142	75878599	0	75878615	39M111S	2048	74840426	39H24M87H	39	24	75878654	74840449
SRR12625674.35330286	50121142	0	50117520	73M77S	2048	50121146	73H51M26H	73	51	50117593	50121196
SRR12625674.35359991	36948746	16	36948830	77M73S	2048	36789140	76M74H	77	76	36948907	36789215
SRR12625674.35361733	36756477	16	36756519	89M61S	2048	36948813	60M90H	89	60	36756608	36948872
SRR12625674.35365494	7561707	16	7561777	91M59S	2048	7563770	60M90H	91	60	7561868	7563829
SRR12625674.35365941	81034725	0	81034745	41M109S	2064	57256714	28H22M100H	41	22	81034786	57256735
SRR12625674.35367222	76581281	16	76581438	77M73S	2048	76585811	73M77H	77	73	76581515	76585883
SRR12625674.35376073	76736611	16	76736658	78M72S	2048	76737199	73M77H	78	73	76736736	76737271
SRR12625674.35401821	81960067	16	81960103	110M40S	2048	81961113	41M109H	110	41	81960213	81961153
SRR12625674.35405546	75059738	16	75059804	89M61S	2048	75205378	61M89H	89	61	75059893	75205438
SRR12625674.35415680	62627799	16	62627821	104M46S	256	62640277	14H28M108H	104	28	62627925	62640304
SRR12625674.35420453	81034749	16	44569061	103S25M22S	2048	81034761	25M125H	25	25	44569086	81034785
SRR12625674.35429506	77958797	16	77958827	115M35S	2048	77963623	35M115H	115	35	77958942	77963657
SRR12625674.35435768	7561602	16	7561722	107M43S	2048	7718152	43M107H	107	43	7561829	7718194
SRR12625674.35440137	81034716	0	81034699	16S87M47S	2064	65901984	28H23M99H	87	23	81034786	65902006
SRR12625674.35446217	62627724	16	62627820	112M38S	2048	62626224	38M112H	112	38	62627932	62626261
SRR12625674.35456363	42534943	16	42535008	86M64S	2048	42536457	64M86H	86	64	42535094	42536520
SRR12625674.35498105	79802820	0	79802795	102M48S	2048	2222544	117H25M8H	102	25	79802897	2222568
SRR12625674.35498498	81033575	16	81033611	105M45S	2048	81034821	45M105H	105	45	81033716	81034865
SRR12625674.35502642	79802836	0	79802800	93M57S	2048	44656813	106H25M19H	93	25	79802893	44656837
SRR12625674.35513238	2937948	16	2937959	117M33S	2048	2938655	33M117H	117	33	2938076	2938687
SRR12625674.35514967	7394731	16	7394783	63M87S	2048	7404099	59M91H	63	59	7394846	7404157
SRR12625674.35527416	81034717	0	81034742	44M106S	2064	65901983	85H24M41H	44	24	81034786	65902006
SRR12625674.35530835	79919143	0	79918435	101M49S	2064	79919231	49M101H	101	49	79918536	79919279
SRR12625674.35531162	7018643	0	7018669	31M119S	2048	38722649	81H22M47H	31	22	7018700	38722670
SRR12625674.3553324	37359228	0	37360592	82M68S	2064	37359278	72M78H	82	72	37360674	37359349
SRR12625674.35542625	33153816	0	32265998	103M47S	2064	33153900	48M102H	103	48	32266101	33153947
SRR12625674.35553530	82086016	16	82086077	98M52S	2048	82064999	16H37M97H	98	37	82086175	82065035
SRR12625674.35570516	81742167	0	81742161	43M107S	2048	78854918	107H25M18H	43	25	81742204	78854942
SRR12625674.35571712	75110461	16	75110508	95M55S	2048	75109884	55M95H	95	55	75110603	75109938
SRR12625674.35573454	1684296	16	1684375	85M65S	2048	1470768	70M80H	85	70	1684460	1470837
SRR12625674.35599826	75267835	2064	75267926	53M97H	2064	65812923	53H32M65H	53	32	75267979	65812954
SRR12625674.3560405	76737099	0	76308750	99M51S	2064	76737219	52M98H	99	52	76308849	76737270
SRR12625674.35633583	81034736	0	81034752	34M116S	2064	44569063	96H23M31H	34	23	81034786	44569085
SRR12625674.35634237	76476290	16	76476421	105M45S	2048	76475293	19H27M104H	105	27	76476526	76475319
SRR12625674.35640064	81034768	0	81034747	39M111S	2048	1558770	95H22M33H	39	22	81034786	1558791
SRR12625674.35656094	29589543	16	29589649	80M70S	2048	29591545	70M80H	80	70	29589729	29591614
SRR12625674.3566048	81674162	16	81674241	113M37S	2048	81861733	37M113H	113	37	81674354	81861769
SRR12625674.35660898	18450497	272	16816736	38H72M40H	2064	18450619	41M109H	72	41	16816808	18450659
SRR12625674.35663782	37359182	16	37359293	110M40S	2048	35560963	41M109H	110	41	37359403	35561003
SRR12625674.35672496	81034715	0	81034711	52S75M23S	2064	65901984	4H23M123H	75	23	81034786	65902006
SRR12625674.35676403	29279374	16	29279408	91M59S	2048	44219475	59M91H	91	59	29279499	44219533
SRR12625674.35681927	81034773	0	81034756	30M120S	2064	65901984	101H23M26H	30	23	81034786	65902006
SRR12625674.35687006	37359251	16	37359333	103M47S	2048	37360497	39M111H	103	39	37359436	37360535
SRR12625674.35690040	49210301	0	49210271	11S88M51S	2064	65901983	6H23M121H	88	23	49210359	65902005
SRR12625674.35691193	6755683	16	6755714	117M33S	2048	6729814	33M117H	117	33	6755831	6729846
SRR12625674.35712567	79802791	0	79802795	102M48S	2048	19064555	111H23M16H	102	23	79802897	19064577
SRR12625674.35716006	81316423	0	81316044	102M48S	2064	81316508	49M101H	102	49	81316146	81316556
SRR12625674.35732295	47534845	16	47534933	99M51S	2048	47531041	51M99H	99	51	47535032	47531091
SRR12625674.35736949	2692865	0	2692054	81M69S	2064	2692942	69M81H	81	69	2692135	2693010
SRR12625674.35749309	74862562	16	74859858	50S91M9S	2064	74862715	50M100H	91	50	74859949	74862764
SRR12625674.35765247	81034759	0	81034752	34M116S	2064	65901984	97H23M30H	34	23	81034786	65902006
SRR12625674.35765814	81034725	0	81034750	36M114S	2064	65901984	95H23M32H	36	23	81034786	65902006
SRR12625674.35770493	2938012	0	2998345	83M67S	2064	2938093	68M82H	83	68	2998428	2938160
SRR12625674.35792997	2937954	0	3086505	103M47S	2064	2938039	47M103H	103	47	3086608	2938085
SRR12625674.35799013	79802835	0	79802801	96M54S	2048	17752196	108H24M18H	96	24	79802897	17752219
SRR12625674.35802237	78172737	16	78172795	115M35S	2048	78168847	35M115H	115	35	78172910	78168881
SRR12625674.35809792	29582581	16	29582665	84M66S	2048	29589539	66M84H	84	66	29582749	29589604
SRR12625674.35835201	2937946	16	2938041	44M106S	2048	72115597	59H23M68H	44	23	2938085	72115619
SRR12625674.35836046	76240156	0	76258975	81M69S	2064	76240226	69M81H	81	69	76259056	76240294
SRR12625674.35859025	7018634	0	7018641	59M91S	2048	1558768	118H22M10H	59	22	7018700	1558789
SRR12625674.35870179	81034821	0	81034752	29M121S	2064	65901985	96H22M32H	29	22	81034781	65902006
SRR12625674.35878804	63497388	0	63497384	71M79S	2064	19064555	6H23M121H	71	23	63497455	19064577
SRR12625674.358847	57867327	0	57864035	102M48S	2064	57867434	48M102H	102	48	57864137	57867481
SRR12625674.35909378	75103896	16	75103936	96M54S	2048	75109884	55M95H	96	55	75104032	75109938
SRR12625674.35929592	81233595	16	81233632	110M40S	2048	81234455	40M110H	110	40	81233742	81234494
SRR12625674.35937181	14626011	0	14626017	75M75S	2064	60676633	25H23M102H	75	23	14626092	60676655
SRR12625674.35949605	76353387	0	76353411	22S117M11S	2048	76354906	23M127H	117	23	76353528	76354928
SRR12625674.35966074	18203509	16	18203576	97M53S	2048	19571331	53M97H	97	53	18203673	19571383
SRR12625674.35970021	36948787	16	36948804	103M47S	2048	36634760	47M103H	103	47	36948907	36634806
SRR12625674.35991509	2938095	0	6483482	84M66S	2064	2938199	66M84H	84	66	6483566	2938264
SRR12625674.35997285	76528349	16	76528447	75M75S	2048	76524815	75M75H	75	75	76528522	76524889
SRR12625674.3600578	21296439	16	21296526	64M86S	2048	21294853	61M89H	64	61	21296590	21294913
SRR12625674.36060171	79802773	0	79802801	6S96M48S	2064	1558770	5H22M123H	96	22	79802897	1558791
SRR12625674.36081140	76543858	0	76476437	89M61S	2064	76543978	62M88H	89	62	76476526	76544039
SRR12625674.36084960	7561674	16	7561793	96M54S	2048	7572658	55M95H	96	55	7561889	7572712
SRR12625674.3608598	81034716	0	81034708	13S68M69S	2064	78258857	42H22M86H	68	22	81034776	78258878
SRR12625674.36105374	79802803	0	79802802	92M58S	2048	44569053	98H24M28H	92	24	79802894	44569076
SRR12625674.36106908	1079192	0	1079210	22S120M8S	2048	1125696	22M128H	120	22	1079330	1125717
SRR12625674.36155063	2938002	16	2938069	80M70S	272	51980441	98H37M15H	80	37	2938149	51980477
SRR12625674.36156950	79802780	0	79802802	92M58S	2048	78128795	116H22M12H	92	22	79802894	78128816
SRR12625674.36168959	57106206	16	57106235	112M38S	2048	57092424	39M111H	112	39	57106347	57092462
SRR12625674.3617874	17787498	16	17787513	111M39S	2048	17774196	39M111H	111	39	17787624	17774234
SRR12625674.36185505	7561665	16	7561729	100M50S	2048	29423045	51M99H	100	51	7561829	29423095
SRR12625674.36191708	15461979	16	15462022	107M43S	2048	15485940	43M107H	107	43	15462129	15485982
SRR12625674.36194325	81034711	0	81034708	18S78M54S	2064	65901984	35H23M92H	78	23	81034786	65902006
SRR12625674.36217559	81034723	272	81034685	101H29M20H	2064	44569056	10H23M117H	29	23	81034714	44569078
SRR12625674.36219860	67909044	16	67909110	81M69S	2048	43833182	70M80H	81	70	67909191	43833251
SRR12625674.3623598	7614693	16	7614758	95M55S	2048	7015647	55M95H	95	55	7614853	7015701
SRR12625674.36238411	82858384	16	82858418	107M43S	2048	81397101	43M107H	107	43	82858525	81397143
SRR12625674.36261212	79024074	16	79024116	93M57S	2048	40998467	57M93H	93	57	79024209	40998523
SRR12625674.36263116	7561663	16	7561725	80M70S	2048	7045938	72M78H	80	72	7561805	7046009
SRR12625674.36271265	82097305	16	82097358	93M57S	2048	82098664	57M93H	93	57	82097451	82098720
SRR12625674.36288728	1684332	16	1684396	78M72S	2048	1705125	72M78H	78	72	1684474	1705196
SRR12625674.3629748	58057389	0	57106269	83M67S	2064	58057464	67M83H	83	67	57106352	58057530
SRR12625674.36305863	81034761	0	81034752	34M116S	2064	65901984	97H23M30H	34	23	81034786	65902006
SRR12625674.36308677	81034721	0	81034747	31M119S	2048	80396729	96H22M32H	31	22	81034778	80396750
SRR12625674.3631654	75205334	0	75204869	96M54S	2064	75205397	54M96H	96	54	75204965	75205450
SRR12625674.36337388	79802835	0	79802805	88M62S	2064	12096072	25H23M102H	88	23	79802893	12096094
SRR12625674.36338099	76737079	16	76737156	102M48S	2048	77963573	34M116H	102	34	76737258	77963606
SRR12625674.36338923	38605804	16	38605863	114M36S	2048	38472153	36M114H	114	36	38605977	38472188
SRR12625674.36344294	82844267	16	82844363	92M58S	2048	67118578	12H26M112H	92	26	82844455	67118603
SRR12625674.36352819	81920058	0	81920875	90M60S	2064	81920152	60M90H	90	60	81920965	81920211
SRR12625674.36363870	79802830	0	79802805	92M58S	2064	1558771	33H22M95H	92	22	79802897	1558792
SRR12625674.36371970	76353329	16	76353504	91M59S	2048	76350450	60M90H	91	60	76353595	76350509
SRR12625674.36390887	76737108	16	76737139	105M45S	2048	76793902	45M105H	105	45	76737244	76793946
SRR12625674.36422855	74807040	0	74807047	58M92S	2064	44569054	66H24M60H	58	24	74807105	44569077
SRR12625674.36425164	33291449	16	33291488	115M35S	2048	61481586	35M115H	115	35	33291603	61481620
SRR12625674.36426014	28645142	16	28645223	84M66S	2048	28951770	66M84H	84	66	28645307	28951835
SRR12625674.36446554	48745863	16	48745905	98M52S	2048	48747633	52M98H	98	52	48746003	48747684
SRR12625674.36450811	81034719	0	81034732	54M96S	2064	65901984	77H23M50H	54	23	81034786	65902006
SRR12625674.36482803	76737109	16	76737224	88M62S	2048	75907264	62M88H	88	62	76737312	75907325
SRR12625674.36499773	31488049	16	31488116	106M44S	2048	31488729	44M106H	106	44	31488222	31488772
SRR12625674.36502874	43021806	16	43021842	91M59S	2048	43021182	60M90H	91	60	43021933	43021241
SRR12625674.3650812	43833193	16	43833297	52M98S	2064	43584806	52H28M70H	52	28	43833349	43584833
SRR12625674.36526992	81034718	0	81034719	16S67M67S	2064	65901983	46H24M80H	67	24	81034786	65902006
SRR12625674.36574962	38730330	16	38730365	94M56S	2048	38724781	55M95H	94	55	38730459	38724835
SRR12625674.36575700	62627687	16	62627730	112M38S	2048	62599224	38M112H	112	38	62627842	62599261
SRR12625674.36579587	36948743	16	36948776	91M59S	2048	57759757	22M128H	91	22	36948867	57759778
SRR12625674.36589047	979677	16	979698	92M58S	2048	979272	59M91H	92	59	979790	979330
SRR12625674.36599623	2853808	16	2853912	80M70S	2048	2751632	38H32M80H	80	32	2853992	2751663
SRR12625674.36601514	43833113	16	43833164	100M50S	2048	43830071	30M120H	100	30	43833264	43830100
