0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.36517458	28179919	16	28179939	115M35S	2048	28180542	38M112H	115	38	28180054	28180579
SRR12625674.36526536	28180053	0	28179890	33M117S	2064	114051527	14H23M113H	33	23	28179923	114051549
SRR12625674.36534385	102478716	0	44019000	110M40S	256	102478747	110M40H	110	110	44019110	102478856
SRR12625674.3655710	28179964	0	28184001	73M77S	2064	28180085	64M86H	73	64	28184074	28180148
SRR12625674.36591821	140672832	0	140672865	28M122S	2048	106101442	29H26M95H	28	26	140672893	106101467
SRR12625674.36605885	28180005	0	28179883	40M110S	2048	15097105	119H22M9H	40	22	28179923	15097126
SRR12625674.36620696	78677846	0	29824327	93M57S	2064	78677949	57M93H	93	57	29824420	78678005
SRR12625674.36626331	128405992	0	128405987	61M89S	2048	106101442	98H28M24H	61	28	128406048	106101469
SRR12625674.3664923	102572421	16	102572485	97M53S	272	102671565	97M53H	97	97	102572582	102671661
SRR12625674.36666577	157216048	16	157216111	112M38S	2048	157010824	38M112H	112	38	157216223	157010861
SRR12625674.36675268	101243818	16	101243954	75M75S	2048	101244772	75M75H	75	75	101244029	101244846
SRR12625674.36688514	102478573	16	102478689	112M38S	2048	102473403	38M112H	112	38	102478801	102473440
SRR12625674.36697663	32070972	16	32071060	105M45S	2048	32068221	46M104H	105	46	32071165	32068266
SRR12625674.3672553	151894879	256	151895135	15H30M105H	256	151894642	14H24M112H	30	24	151895165	151894665
SRR12625674.36742015	50303653	16	50303696	98M52S	2048	50264176	52M98H	98	52	50303794	50264227
SRR12625674.36788068	47477878	2064	47477992	43M107H	2064	47477266	43H22M85H	43	22	47478035	47477287
SRR12625674.36795268	28179999	16	28180080	100M50S	2048	28172630	50M100H	100	50	28180180	28172679
SRR12625674.3680195	130668177	16	130668234	98M52S	2048	65350898	27H25M98H	98	25	130668332	65350922
SRR12625674.36826336	44761748	0	44643917	82M68S	2064	44761889	69M81H	82	69	44643999	44761957
SRR12625674.36846184	28180139	0	28180060	36M114S	2048	135168292	109H22M19H	36	22	28180096	135168313
SRR12625674.36853950	31044611	16	31044629	98M52S	2048	31045214	52M98H	98	52	31044727	31045265
SRR12625674.36875049	47478899	16	47478992	91M59S	2048	47478311	61M89H	91	61	47479083	47478371
SRR12625674.36875626	1901691	16	1901816	49M101S	2048	110616866	12H22M116H	49	22	1901865	110616887
SRR12625674.36900443	102572396	16	102572458	113M37S	272	102671538	113M37H	113	113	102572571	102671650
SRR12625674.36931961	44325811	0	44325795	55M95S	2048	106101438	55H32M63H	55	32	44325850	106101469
SRR12625674.36939338	102478726	16	44019026	85M65S	272	102478773	85M65H	85	85	44019111	102478857
SRR12625674.36948796	156862585	16	156862640	91M59S	2064	156934562	90H41M19H	91	41	156862731	156934602
SRR12625674.36964325	47478951	16	47479007	109M41S	2048	47735291	41M109H	109	41	47479116	47735331
SRR12625674.36966780	66844619	16	66844749	112M38S	2048	52119509	38M112H	112	38	66844861	52119546
SRR12625674.36973658	123749092	16	123749131	98M52S	2048	25103578	52M98H	98	52	123749229	25103629
SRR12625674.37041428	151520634	16	151520664	115M35S	2048	151222544	37M113H	115	37	151520779	151222580
SRR12625674.37058034	5189984	16	5190113	97M53S	2048	5192841	53M97H	97	53	5190210	5192893
SRR12625674.3708653	109953789	0	109953742	24M126S	2048	5810141	30H22M98H	24	22	109953766	5810162
SRR12625674.37099752	105388719	16	105388762	99M51S	2048	105657099	33M117H	99	33	105388861	105657131
SRR12625674.37100070	100601130	16	100601173	24S99M27S	2048	100643565	27M123H	99	27	100601272	100643591
SRR12625674.37115673	102572419	16	102572452	99M51S	272	102671532	99M51H	99	99	102572551	102671630
SRR12625674.37129153	47328172	16	47328239	109M41S	2048	47333711	41M109H	109	41	47328348	47333751
SRR12625674.37138756	102572372	16	102572462	109M41S	272	102671542	109M41H	109	109	102572571	102671650
SRR12625674.37138881	102572372	16	102671542	109M41S	272	102572462	109M41H	109	109	102671651	102572570
SRR12625674.37166863	25369779	0	25360635	76M74S	2064	25369910	75M75H	76	75	25360711	25369984
SRR12625674.37166966	66523318	16	66523413	77M73S	2048	20350974	73M77H	77	73	66523490	20351046
SRR12625674.37187738	102572395	2064	102671606	57M93H	272	102572526	57M93H	57	57	102671663	102572582
SRR12625674.371996	140696968	0	125347731	81M69S	2064	140697089	69M81H	81	69	125347812	140697157
SRR12625674.37203477	44018976	0	102478742	116M34S	256	44018995	116M34H	116	116	102478858	44019110
SRR12625674.37210524	155297546	16	155297592	87M63S	2048	155298947	63M87H	87	63	155297679	155299009
SRR12625674.37231459	4180328	16	4180372	95M55S	2048	4455266	56M94H	95	56	4180467	4455321
SRR12625674.37231916	102572372	16	102572448	88M62S	272	102671528	88M62H	88	88	102572536	102671615
SRR12625674.37256078	55394709	0	55394694	43M107S	2048	106101451	46H22M82H	43	22	55394737	106101472
SRR12625674.37276223	155491038	0	130514230	84M66S	2064	155491117	66M84H	84	66	130514314	155491182
SRR12625674.37288288	122301929	16	108349958	30S74M46S	2064	122302076	30M120H	74	30	108350032	122302105
SRR12625674.37294678	74174763	16	74174841	56M94S	2064	74174279	56H50M44H	56	50	74174897	74174328
SRR12625674.37298172	142758388	16	142758453	76M74S	2048	116862463	76M74H	76	76	142758529	116862538
SRR12625674.37337560	141511661	16	141511692	99M51S	2048	143053110	53M97H	99	53	141511791	143053162
SRR12625674.37341404	102572415	16	102572536	38M112S	272	102671616	38M112H	38	38	102572574	102671653
SRR12625674.37357412	102572406	16	102572481	90M60S	272	102671561	90M60H	90	90	102572571	102671650
SRR12625674.37370502	75969185	0	75738841	98M52S	2064	75969283	52M98H	98	52	75738939	75969334
SRR12625674.37408849	102478712	0	44018997	18S116M16S	256	102478744	18H116M16H	116	116	44019113	102478859
SRR12625674.37412347	21427947	0	9235179	83M67S	2064	21428015	69M81H	83	69	9235262	21428083
SRR12625674.37416070	105388688	16	105388688	4S118M28S	2048	105390798	28M122H	118	28	105388806	105390825
SRR12625674.37420677	102478712	0	102478744	18S116M16S	256	44018997	18H116M16H	116	116	102478860	44019112
SRR12625674.37423502	128201247	16	128201303	116M34S	2048	128200662	34M116H	116	34	128201419	128200695
SRR12625674.37449808	28180021	0	28180863	112M38S	2064	28180142	38M112H	112	38	28180975	28180179
SRR12625674.37466500	138635588	16	138635631	112M38S	2048	138000894	40M110H	112	40	138635743	138000933
SRR12625674.37469156	44389718	16	44389758	104M46S	2048	44375533	47M103H	104	47	44389862	44375579
SRR12625674.37474056	44018989	0	31209671	91M59S	2064	44019115	59M91H	91	59	31209762	44019173
SRR12625674.37486432	102478716	16	44019002	110M40S	272	102478749	110M40H	110	110	44019112	102478858
SRR12625674.37486756	102478716	16	102478749	110M40S	272	44019002	110M40H	110	110	102478859	44019111
SRR12625674.37529758	5570065	16	5570102	101M49S	2048	5457695	51M99H	101	51	5570203	5457745
SRR12625674.37530567	123749088	16	123749156	110M40S	2048	123660869	40M110H	110	40	123749266	123660908
SRR12625674.37532130	44018975	16	44019061	82M68S	256	99773486	4H34M112H	82	34	44019143	99773519
SRR12625674.37534694	192753	0	192709	38M112S	2064	31098697	34H22M94H	38	22	192747	31098718
SRR12625674.37542658	44018957	0	102478734	114M36S	256	44018987	114M36H	114	114	102478848	44019100
SRR12625674.37567970	123749067	16	123749128	101M49S	2064	123748583	101H27M22H	101	27	123749229	123748609
SRR12625674.37571463	1474316	16	1474356	78M72S	2048	1223331	72M78H	78	72	1474434	1223402
SRR12625674.37575194	102478535	16	102478564	104M46S	272	102671308	104M46H	104	104	102478668	102671411
SRR12625674.37585977	73433500	16	73433605	100M50S	2048	73451948	51M99H	100	51	73433705	73451998
SRR12625674.37599343	102572341	16	102572406	97M53S	2064	67125972	112H30M8H	97	30	102572503	67126001
SRR12625674.37606472	107044203	0	107044622	84M66S	2064	107044268	68M82H	84	68	107044706	107044335
SRR12625674.37631542	47328198	16	47328262	86M64S	2048	47304025	64M86H	86	64	47328348	47304088
SRR12625674.37659903	151303527	16	151303561	90M60S	2048	156640693	60M90H	90	60	151303651	156640752
SRR12625674.37674754	154304915	0	154304924	94M56S	2048	106101439	99H30M21H	94	30	154305018	106101468
SRR12625674.37684306	28180051	16	28180073	111M39S	2048	28179431	40M110H	111	40	28180184	28179470
SRR12625674.3770528	98281039	0	98281475	78M72S	2064	98281119	72M78H	78	72	98281553	98281190
SRR12625674.37710837	102478740	16	102478808	113M37S	2048	102465525	38M112H	113	38	102478921	102465562
SRR12625674.37733659	44018992	16	44019037	108M42S	2048	102295126	44M106H	108	44	44019145	102295169
SRR12625674.37749856	5427216	0	5427044	43M107S	2064	136495404	3H22M125H	43	22	5427087	136495425
SRR12625674.37758580	47478893	0	32932603	83M67S	2064	47478959	68M82H	83	68	32932686	47479026
SRR12625674.37771945	4682002	0	4681408	80M70S	2064	4682058	70M80H	80	70	4681488	4682127
SRR12625674.37777655	1392596	0	1444286	85M65S	2064	1392693	65M85H	85	65	1444371	1392757
SRR12625674.37792844	44797788	0	44796567	77M73S	2064	44797871	74M76H	77	74	44796644	44797944
SRR12625674.37801413	1412537	16	1412637	101M49S	2048	1411565	17H32M101H	101	32	1412738	1411596
SRR12625674.37802097	114922949	16	114923029	87M63S	2048	114577796	64M86H	87	64	114923116	114577859
SRR12625674.37858578	28180020	0	28179894	29M121S	2048	102572730	19H26M105H	29	26	28179923	102572755
SRR12625674.37864443	45971526	16	45971600	115M35S	2048	48207419	36M114H	115	36	45971715	48207454
SRR12625674.37873838	28180045	16	28180093	94M56S	2048	28176408	56M94H	94	56	28180187	28176463
SRR12625674.37885137	105388710	0	105383518	96M54S	2064	105388827	54M96H	96	54	105383614	105388880
SRR12625674.37888714	23299372	16	23299438	110M40S	2048	39949245	40M110H	110	40	23299548	39949284
SRR12625674.37909646	44018981	0	44019000	114M36S	256	102478747	113M37H	114	113	44019114	102478859
SRR12625674.37917036	44019004	16	44019098	75M75S	272	8790391	114H24M12H	75	24	44019173	8790414
SRR12625674.37962308	44325832	0	44325793	87S60M3S	2048	44326873	51M99H	60	51	44325853	44326923
SRR12625674.37971177	135211547	16	135211634	96M54S	2048	135211976	55M95H	96	55	135211730	135212030
SRR12625674.37999637	44018975	16	44018998	113M37S	272	102478745	113M37H	113	113	44019111	102478857
SRR12625674.38013577	102572408	16	102572450	121M29S	272	102671530	121M29H	121	121	102572571	102671650
SRR12625674.38039648	102478722	16	102478833	88M62S	2048	102382885	63M87H	88	63	102478921	102382947
SRR12625674.3804142	149824336	16	149824369	103M47S	2048	149828246	23M127H	103	23	149824472	149828268
SRR12625674.38041592	50303678	16	50303782	105M45S	2048	50303290	46M104H	105	46	50303887	50303335
SRR12625674.38052655	44018976	0	44018995	119M31S	256	102478742	118M32H	119	118	44019114	102478859
SRR12625674.3805326	31045218	0	31028566	101M49S	2064	31045290	49M101H	101	49	31028667	31045338
SRR12625674.38066032	149715130	16	149715165	78M72S	2048	116862447	74M76H	78	74	149715243	116862520
SRR12625674.38066751	154304906	0	154304926	92M58S	2048	106101439	95H29M26H	92	29	154305018	106101467
SRR12625674.38067644	116862463	0	116554874	90M60S	2064	116862532	57M93H	90	57	116554964	116862588
SRR12625674.38071585	122886682	0	112701032	118M32S	2064	122886780	32M118H	118	32	112701150	122886811
SRR12625674.380772	28180032	16	28180148	119M31S	2048	28169503	32M118H	119	32	28180267	28169534
SRR12625674.38113108	76380033	16	76380083	87M63S	2048	76358954	6H57M87H	87	57	76380170	76359010
SRR12625674.38122258	114922966	16	114923186	44M106S	2048	84593076	82H24M44H	44	24	114923230	84593099
SRR12625674.38144373	65764386	0	65764406	117M33S	256	65074897	117M33H	117	117	65764523	65075013
SRR12625674.38168096	90596117	16	90596169	85M65S	2048	92528703	67M83H	85	67	90596254	92528769
SRR12625674.38179286	123749056	0	100592654	81M69S	2064	123749216	69M81H	81	69	100592735	123749284
SRR12625674.38179934	123749032	16	123749102	99M51S	272	94501189	99H28M23H	99	28	123749201	94501216
SRR12625674.38186928	102478754	0	102671355	83M67S	256	102478611	83M67H	83	83	102671438	102478693
SRR12625674.38204190	100472666	0	100472676	30M120S	2064	88565952	96H22M32H	30	22	100472706	88565973
SRR12625674.3820759	47328051	16	47328077	112M38S	2048	47329145	38M112H	112	38	47328189	47329182
SRR12625674.38214590	84985261	16	84985321	108M42S	2048	106377873	22M128H	108	22	84985429	106377894
SRR12625674.38225098	28180079	0	28184854	84M66S	2064	28180181	69M81H	84	69	28184938	28180249
SRR12625674.38245884	44018900	2048	102572587	43M107H	256	44019179	43M107H	43	43	102572630	44019221
SRR12625674.38258054	102478755	16	102478803	107M43S	2048	101106723	43M107H	107	43	102478910	101106765
SRR12625674.38260482	74964678	16	75237573	25S121M4S	256	74964698	4H121M25H	121	121	75237694	74964818
SRR12625674.38293731	127750300	2064	127750414	23M127H	256	127763879	23M127H	23	23	127750437	127763901
SRR12625674.38316248	28180105	0	28180124	98M52S	2048	139572764	104H23M23H	98	23	28180222	139572786
SRR12625674.38320136	984430	16	984448	113M37S	2048	983747	38M112H	113	38	984561	983784
SRR12625674.38320584	102478719	0	102478747	117M33S	256	44019000	113M37H	117	113	102478864	44019112
SRR12625674.38330804	28180131	0	28180118	65M85S	2048	106101438	110H26M14H	65	26	28180183	106101463
SRR12625674.38337250	100493613	16	100493704	84M66S	2048	100675711	30H36M84H	84	36	100493788	100675746
SRR12625674.38338297	37448243	0	37448245	52M98S	2048	102572736	54H26M70H	52	26	37448297	102572761
SRR12625674.38339577	1901656	16	1901719	99M51S	2048	1697065	51M99H	99	51	1901818	1697115
SRR12625674.38368420	102478715	0	102478747	117M33S	256	44019000	113M37H	117	113	102478864	44019112
SRR12625674.38402596	5569995	16	5570080	87M63S	2048	5569468	63M87H	87	63	5570167	5569530
SRR12625674.38407584	215453	272	215276	96H48M6H	272	216366	96H48M6H	48	48	215324	216413
SRR12625674.38410664	155808418	16	155808468	115M35S	2048	155639029	38M112H	115	38	155808583	155639066
SRR12625674.38411073	36049720	16	36049745	114M36S	2048	37006404	37M113H	114	37	36049859	37006440
SRR12625674.38412632	44018982	0	44018999	115M35S	256	102478746	114M36H	115	114	44019114	102478859
SRR12625674.38436284	141511686	0	141565393	88M62S	2064	141511783	62M88H	88	62	141565481	141511844
SRR12625674.38457049	102478471	2048	44019004	42M108H	256	102478751	42M108H	42	42	44019046	102478792
SRR12625674.3846045	102572378	16	102572489	92M58S	272	102671569	92M58H	92	92	102572581	102671660
SRR12625674.38478091	4180342	16	4180429	85M65S	2048	101325899	32M118H	85	32	4180514	101325930
SRR12625674.38485422	21427939	16	21427939	10S118M22S	2048	128431720	23M127H	118	23	21428057	128431742
SRR12625674.38497710	129777394	0	129780333	94M56S	2064	129777486	57M93H	94	57	129780427	129777542
SRR12625674.3851374	28180022	0	28180456	76M74S	2064	28180098	76M74H	76	76	28180532	28180173
SRR12625674.38516774	149276350	16	149276432	82M68S	2048	148884866	68M82H	82	68	149276514	148884933
SRR12625674.38518294	116862447	16	116862482	78M72S	2048	116862799	73M77H	78	73	116862560	116862871
SRR12625674.38576771	47478949	16	47478995	104M46S	2048	44670257	46M104H	104	46	47479099	44670302
SRR12625674.38591992	899760	16	899824	94M56S	2048	816060	58M92H	94	58	899918	816117
SRR12625674.38613513	5552732	16	5552807	85M65S	2048	5555006	65M85H	85	65	5552892	5555070
SRR12625674.38621701	74925041	2064	74925145	47M103H	272	119868716	15H25M110H	47	25	74925192	119868740
SRR12625674.38624900	28179970	16	28180072	71M79S	2064	9804670	120H22M8H	71	22	28180143	9804691
SRR12625674.38628439	139230737	16	139230763	106M44S	2048	138922850	45M105H	106	45	139230869	138922894
SRR12625674.38641570	102572421	0	102572449	115M35S	256	102671529	115M35H	115	115	102572564	102671643
SRR12625674.38646753	102478741	16	102478741	18S116M16S	272	44018994	18H116M16H	116	116	102478857	44019109
SRR12625674.38658646	78695377	0	76201787	85M65S	2064	78695434	65M85H	85	65	76201872	78695498
SRR12625674.38664779	102478745	0	100835487	102M48S	2064	102478872	50M100H	102	50	100835589	102478921
SRR12625674.38677107	28180001	0	28179879	44M106S	256	1171843	28H22M100H	44	22	28179923	1171864
SRR12625674.38687444	123749092	16	123749113	117M33S	2048	137077963	34M116H	117	34	123749230	137077996
SRR12625674.38687560	116862459	2064	116862565	29M121H	272	27184600	10H23M117H	29	23	116862594	27184622
SRR12625674.38731961	129778753	16	129778778	106M44S	2048	129780353	44M106H	106	44	129778884	129780396
SRR12625674.38737405	116865675	16	116865732	75M75S	2048	116862439	75M75H	75	75	116865807	116862513
SRR12625674.38768304	44539770	16	44539824	83M67S	2048	44486829	46M104H	83	46	44539907	44486874
SRR12625674.38776963	44019004	16	102478751	12S110M28S	272	44019004	12H109M29H	110	109	102478861	44019112
SRR12625674.38788654	102572366	16	102671535	82M68S	272	102572455	82M68H	82	82	102671617	102572536
SRR12625674.38809044	102478745	16	102478835	100M50S	2048	96709869	50M100H	100	50	102478935	96709918
SRR12625674.38809270	123739190	0	123749146	84M66S	2064	123739265	67M83H	84	67	123749230	123739331
SRR12625674.38820784	5593390	16	5593464	108M42S	2048	5592789	17H26M107H	108	26	5593572	5592814
SRR12625674.38827455	131865993	0	131865479	106M44S	2064	131866103	46M104H	106	46	131865585	131866148
SRR12625674.38843528	129189269	16	129189373	104M46S	2048	129190358	46M104H	104	46	129189477	129190403
SRR12625674.38847870	100369810	16	100369872	108M42S	2048	100371479	42M108H	108	42	100369980	100371520
SRR12625674.38849956	27094760	16	27094822	91M59S	2048	27095423	60M90H	91	60	27094913	27095482
SRR12625674.38884394	1412601	16	1412632	108M42S	2048	1975518	42M108H	108	42	1412740	1975559
SRR12625674.38896397	102572393	16	102671545	106M44S	272	102572465	106M44H	106	106	102671651	102572570
SRR12625674.38899944	102572393	16	102572465	106M44S	272	102671545	106M44H	106	106	102572571	102671650
SRR12625674.38901364	50715205	0	42929897	98M52S	2064	50715279	55M95H	98	55	42929995	50715333
SRR12625674.38923758	2585345	0	2586517	97M53S	2064	2585427	54M96H	97	54	2586614	2585480
SRR12625674.38933598	45971650	16	45971751	53M97S	2064	147904144	59H25M66H	53	25	45971804	147904168
SRR12625674.39006659	90596180	16	90596196	115M35S	2064	135902276	114H22M14H	115	22	90596311	135902297
SRR12625674.39017892	97928313	16	97928321	114M36S	2048	100841480	37M113H	114	37	97928435	100841516
SRR12625674.39033747	47478956	16	47478972	102M48S	2048	47481299	29M121H	102	29	47479074	47481327
SRR12625674.39037694	114922912	16	114922951	121M29S	2048	117371340	29M121H	121	29	114923072	117371368
SRR12625674.39056614	140672815	0	140672809	34M116S	2048	106101438	85H26M39H	34	26	140672843	106101463
SRR12625674.39058914	44018974	0	44018995	120M30S	256	102478742	118M32H	120	118	44019115	102478859
SRR12625674.39098021	44325675	0	44325632	55M95S	2048	69759767	47H22M81H	55	22	44325687	69759788
SRR12625674.39115515	151894842	0	151894792	57M93S	2048	102572732	121H24M5H	57	24	151894849	102572755
SRR12625674.39139019	102572381	16	102671582	101M49S	272	102572502	101M49H	101	101	102671683	102572602
SRR12625674.39148957	102572418	16	102671535	97M53S	272	102572455	97M53H	97	97	102671632	102572551
SRR12625674.39178161	5229433	16	5229489	80M70S	2048	5190140	70M80H	80	70	5229569	5190209
SRR12625674.39181684	102478703	0	102478728	114M36S	256	44018981	114M36H	114	114	102478842	44019094
SRR12625674.39189398	158497056	0	158497067	25M125S	2048	100176982	82H23M45H	25	23	158497092	100177004
SRR12625674.39206147	50715196	16	50715247	83M67S	2048	50717505	68M82H	83	68	50715330	50717572
SRR12625674.39218514	44539702	16	44539750	104M46S	2064	58011472	104H30M16H	104	30	44539854	58011501
SRR12625674.39261237	100127463	0	100127490	23S118M9S	2048	100127145	23M127H	118	23	100127608	100127167
SRR12625674.39278558	47840846	16	47840908	102M48S	2048	47525041	49M101H	102	49	47841010	47525089
SRR12625674.39292116	57220168	0	115491090	91M59S	2064	57220293	59M91H	91	59	115491181	57220351
SRR12625674.39306584	47672281	16	47672323	90M60S	2048	47669640	62M88H	90	62	47672413	47669701
SRR12625674.39320843	28180132	0	28180096	58M92S	2064	1814958	78H22M50H	58	22	28180154	1814979
SRR12625674.39321466	44018992	16	44019049	92M58S	2048	44491080	58M92H	92	58	44019141	44491137
SRR12625674.39323093	154966695	0	154902497	104M46S	2064	154966856	49M101H	104	49	154902601	154966904
SRR12625674.39323740	44019008	16	44019021	117M33S	2048	44014310	33M117H	117	33	44019138	44014342
SRR12625674.39348855	6081072	16	6081092	118M32S	2048	6081420	32M118H	118	32	6081210	6081451
SRR12625674.39371266	67727046	0	67724626	86M64S	2064	67727128	68M82H	86	68	67724712	67727195
SRR12625674.39373071	102478704	0	44018987	114M36S	256	102478734	114M36H	114	114	44019101	102478847
SRR12625674.39381503	154304805	0	18787066	99M51S	2064	154304974	50M100H	99	50	18787165	154305023
SRR12625674.39385293	102572398	16	102572472	111M39S	272	102671552	111M39H	111	111	102572583	102671662
SRR12625674.39419663	145052953	0	116862439	12S100M38S	2064	145053052	37M113H	100	37	116862539	145053088
SRR12625674.39449582	4642449	16	4642492	93M57S	2048	4682000	57M93H	93	57	4642585	4682056
SRR12625674.39454027	154966821	16	154966875	86M64S	2048	155428904	65M85H	86	65	154966961	155428968
SRR12625674.39477214	44018969	16	44019050	61M89S	272	102478797	61M89H	61	61	44019111	102478857
SRR12625674.39510547	30270618	16	30270681	79M71S	2048	29685189	71M79H	79	71	30270760	29685259
SRR12625674.39512238	123749121	0	153890604	70M80S	2064	123749189	60M90H	70	60	153890674	123749248
SRR12625674.39524149	102478704	0	102478733	114M36S	256	44018986	114M36H	114	114	102478847	44019099
SRR12625674.39549062	50303757	16	50303849	95M55S	2048	43579546	29H26M95H	95	26	50303944	43579571
SRR12625674.39570376	44539744	0	32780464	79M71S	2064	44539825	71M79H	79	71	32780543	44539895
SRR12625674.39575465	129780924	0	129780322	77M73S	2064	129781014	73M77H	77	73	129780399	129781086
SRR12625674.39581317	44325673	0	44325642	45M105S	2048	69759767	37H22M91H	45	22	44325687	69759788
SRR12625674.39582058	216508	16	216556	91M59S	2064	34876593	88H24M38H	91	24	216647	34876616
SRR12625674.39585436	45971608	0	78594720	111M39S	2064	45971707	39M111H	111	39	78594831	45971745
SRR12625674.39609125	102572404	16	102572467	104M46S	272	102671547	104M46H	104	104	102572571	102671650
SRR12625674.39622526	138982339	16	138982473	99M51S	2048	138981567	54M96H	99	54	138982572	138981620
SRR12625674.39658391	151894823	0	151894795	63M87S	2064	31098697	9H22M119H	63	22	151894858	31098718
SRR12625674.39678492	102572393	16	102671562	118M32S	272	102572482	118M32H	118	118	102671680	102572599
SRR12625674.39719558	101348015	16	101348109	78M72S	2048	102433374	2H70M78H	78	70	101348187	102433443
SRR12625674.39721182	114922949	0	2006205	84M66S	2064	114923043	65M85H	84	65	2006289	114923107
SRR12625674.39754988	2314381	16	2314394	108M42S	2048	2311972	42M108H	108	42	2314502	2312013
SRR12625674.39770351	44539757	16	44539777	111M39S	2048	44553027	39M111H	111	39	44539888	44553065
SRR12625674.39771212	157437929	0	157437949	37M113S	2064	43758331	99H22M29H	37	22	157437986	43758352
SRR12625674.39781315	65037984	0	65037982	48M102S	2064	88565953	67H23M60H	48	23	65038030	88565975
SRR12625674.39808454	128406882	16	128406928	90M60S	2048	128406082	60M90H	90	60	128407018	128406141
SRR12625674.39828249	102572348	2048	102478965	62M88H	256	102572626	62M88H	62	62	102479027	102572687
SRR12625674.39836410	65038024	0	65037958	72M78S	2064	75878895	42H22M86H	72	22	65038030	75878916
SRR12625674.39865008	1901717	0	1901742	21S117M12S	2048	1902425	22M128H	117	22	1901859	1902446
SRR12625674.399117	44952899	0	44018953	103M47S	2064	44952974	47M103H	103	47	44019056	44953020
SRR12625674.39939666	97927949	0	97927967	50M100S	2048	152553902	61H26M63H	50	26	97928017	152553927
SRR12625674.39977595	47328208	16	47328229	115M35S	2048	47325784	36M114H	115	36	47328344	47325819
SRR12625674.39989730	44539739	16	44539807	104M46S	2048	44539269	47M103H	104	47	44539911	44539315
SRR12625674.40024204	28180115	0	28180126	100M50S	2048	106101446	101H24M25H	100	24	28180226	106101469
SRR12625674.40030844	21942905	16	21943014	106M44S	2048	21945904	44M106H	106	44	21943120	21945947
SRR12625674.4006086	102478734	16	102478771	109M41S	2048	102467455	42M108H	109	42	102478880	102467496
SRR12625674.4007003	116863154	16	116863173	98M52S	2048	116862447	52M98H	98	52	116863271	116862498
SRR12625674.40071622	44018999	16	44019077	97M53S	2048	44477492	52M98H	97	52	44019174	44477543
SRR12625674.40081381	28180062	0	28180051	54M96S	2048	152451649	91H22M37H	54	22	28180105	152451670
SRR12625674.4011070	151520132	16	151520190	77M73S	2048	151520640	73M77H	77	73	151520267	151520712
SRR12625674.40117619	28180049	16	28180087	100M50S	2064	100841228	105H24M21H	100	24	28180187	100841251
SRR12625674.40137281	154966764	16	154966797	84M66S	2048	154965554	66M84H	84	66	154966881	154965619
SRR12625674.40201359	44018969	16	44019002	110M40S	272	102478749	110M40H	110	110	44019112	102478858
SRR12625674.4021924	101000510	0	101000540	114M36S	256	100992620	114M36H	114	114	101000654	100992733
SRR12625674.40227203	31043266	16	31043317	90M60S	2048	31045211	42M108H	90	42	31043407	31045252
SRR12625674.40240117	12001467	16	12001537	67M83S	2048	131110055	62H22M66H	67	22	12001604	131110076
SRR12625674.40258531	102572526	16	102478977	44M106S	272	102572638	44M106H	44	44	102479021	102572681
SRR12625674.40261751	73647724	16	73647731	117M33S	2048	73679088	33M117H	117	33	73647848	73679120
SRR12625674.40262865	102572529	16	102572638	44M106S	272	102478977	44M106H	44	44	102572682	102479020
SRR12625674.402731	123749095	0	123747580	94M56S	2064	123749188	61M89H	94	61	123747674	123749248
SRR12625674.40279571	151894806	256	151894757	28M122H	2064	41665720	34H24M92H	28	24	151894785	41665743
SRR12625674.40291321	51156863	0	4681972	86M64S	2064	51156928	66M84H	86	66	4682058	51156993
SRR12625674.40297269	28180004	0	28179886	37M113S	2048	102572730	27H26M97H	37	26	28179923	102572755
SRR12625674.40350627	35419142	0	35419163	54M96S	2048	106101445	51H23M76H	54	23	35419217	106101467
SRR12625674.40373936	2314449	16	2314592	86M64S	2048	1756401	65M85H	86	65	2314678	1756465
SRR12625674.40395227	28180074	0	28180456	85M65S	2064	28180125	66M84H	85	66	28180541	28180190
SRR12625674.40408376	38178423	0	65750913	111M39S	2064	38178554	41M109H	111	41	65751024	38178594
SRR12625674.40412540	102478755	2048	102478969	48M102H	256	102572630	48M102H	48	48	102479017	102572677
SRR12625674.40433162	44539627	16	44539716	115M35S	2048	44540750	35M115H	115	35	44539831	44540784
SRR12625674.40438207	117182343	16	117182422	86M64S	2048	116862454	64M86H	86	64	117182508	116862517
SRR12625674.40449270	90596157	0	90596179	26S120M4S	2048	90517531	26M124H	120	26	90596299	90517556
SRR12625674.40476846	1901711	16	1901751	108M42S	2048	1902369	41M109H	108	41	1901859	1902409
SRR12625674.40509985	44018995	16	44019107	67M83S	2064	71806816	76H22M52H	67	22	44019174	71806837
SRR12625674.40545669	27173649	16	27173670	106M44S	2048	27181591	45M105H	106	45	27173776	27181635
SRR12625674.40578586	152854619	0	148300123	92M58S	2064	152854727	58M92H	92	58	148300215	152854784
SRR12625674.40604468	28180025	16	28180091	98M52S	2048	28271594	52M98H	98	52	28180189	28271645
SRR12625674.40609105	28180014	16	28180083	107M43S	2048	28177603	45M105H	107	45	28180190	28177647
SRR12625674.40618298	151894948	0	151894789	69M81S	2048	53891972	77H22M51H	69	22	151894858	53891993
SRR12625674.40647531	47328596	0	47328242	106M44S	2064	47328682	44M106H	106	44	47328348	47328725
SRR12625674.40655227	123749067	16	123749121	109M41S	2048	66448855	42M108H	109	42	123749230	66448896
