0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.41688723	176481	16	172768	97M53S	272	176572	97M53H	97	97	172865	176668
SRR12625674.4168978	172711	16	176542	111M39S	272	172738	111M39H	111	111	176653	172848
SRR12625674.41712363	68424	16	68509	111M39S	2048	176656	40M110H	111	40	68620	176695
SRR12625674.41714513	172717	16	176576	78M72S	272	172772	78M72H	78	78	176654	172849
SRR12625674.41716947	57986774	0	57984832	80M70S	2064	57986914	70M80H	80	70	57984912	57986983
SRR12625674.41721406	153989	0	164608	112M38S	256	154018	109M41H	112	109	164720	154126
SRR12625674.41724963	173117	2048	172955	47M103H	256	176759	47M103H	47	47	173002	176805
SRR12625674.41725236	89417433	16	89417494	109M41S	2048	89383805	43M107H	109	43	89417603	89383847
SRR12625674.41727497	173061	0	176566	88M62S	256	172762	88M62H	88	88	176654	172849
SRR12625674.41727939	172722	16	176547	99M51S	272	172743	99M51H	99	99	176646	172841
SRR12625674.41732190	172526	2048	172901	40M110H	256	176705	40M110H	40	40	172941	176744
SRR12625674.41745531	172722	16	172722	17S121M12S	272	176526	17H121M12H	121	121	172843	176646
SRR12625674.41751596	176615	2048	176976	22M128H	256	173172	22M128H	22	22	176998	173193
SRR12625674.41754491	176767	2048	172809	41M109H	256	176613	41M109H	41	41	172850	176653
SRR12625674.41754835	46389019	16	34582946	69M81S	272	46389084	69M81H	69	69	34583015	46389152
SRR12625674.41760473	173302	2048	176705	46M104H	256	172901	46M104H	46	46	176751	172946
SRR12625674.41762521	75627151	16	75627241	112M38S	2048	56034018	37M113H	112	37	75627353	56034054
SRR12625674.41777174	25937266	16	25937320	113M37S	2048	66322769	38M112H	113	38	25937433	66322806
SRR12625674.41786503	67284740	0	67279359	78M72S	2064	67284782	73M77H	78	73	67279437	67284854
SRR12625674.41787111	172700	0	172717	6S121M23S	256	176521	6H121M23H	121	121	172838	176641
SRR12625674.41790817	57093186	0	57093160	39S52M59S	2048	82700958	110H22M18H	52	22	57093212	82700979
SRR12625674.41804288	176660	16	173040	53M97S	272	176844	53M97H	53	53	173093	176896
SRR12625674.41819364	176528	0	176532	9S120M21S	256	172728	9H120M21H	120	120	176652	172847
SRR12625674.41843717	2612841	16	2694882	102M48S	272	2612907	102M48H	102	102	2694984	2613008
SRR12625674.41849259	172836	0	172871	116M34S	256	176675	116M34H	116	116	172987	176790
SRR12625674.41851620	176406	16	176543	92M58S	272	172739	92M58H	92	92	176635	172830
SRR12625674.41854777	176703	16	172959	81M69S	272	176763	81M69H	81	81	173040	176843
SRR12625674.41859795	177430	0	176580	101M49S	2064	177543	49M101H	101	49	176681	177591
SRR12625674.41876000	176496	16	172762	84M66S	272	176566	84M66H	84	84	172846	176649
SRR12625674.41876700	800360	16	800411	119M31S	2048	4131832	31M119H	119	31	800530	4131862
SRR12625674.41877961	71497986	0	71369597	87M63S	2064	71498047	63M87H	87	63	71369684	71498109
SRR12625674.41879035	66322699	0	66322719	28S120M2S	2048	66079124	29M121H	120	29	66322839	66079152
SRR12625674.41881577	67162922	16	67163009	90M60S	2048	70405195	60M90H	90	60	67163099	70405254
SRR12625674.41890230	172742	16	172753	112M38S	272	176557	112M38H	112	112	172865	176668
SRR12625674.41899160	781530	0	782767	95M55S	2064	781635	59M91H	95	59	782862	781693
SRR12625674.41899649	781530	0	782767	93M57S	2064	781635	56M94H	93	56	782860	781690
SRR12625674.419045	177062	2048	176615	33M117H	256	172811	33M117H	33	33	176648	172843
SRR12625674.41912313	26200676	0	17145750	99M51S	2064	26200783	52M98H	99	52	17145849	26200834
SRR12625674.41931852	176520	16	172760	89M61S	272	176564	89M61H	89	89	172849	176652
SRR12625674.41941336	176657	0	176688	114M36S	256	172884	114M36H	114	114	176802	172997
SRR12625674.41956711	49400726	0	49400675	45M105S	2064	5521353	80H23M47H	45	23	49400720	5521375
SRR12625674.4195733	2695400	16	2695478	78M72S	272	2613503	78M72H	78	78	2695556	2613580
SRR12625674.41967171	176449	16	176571	79M71S	272	172767	79M71H	79	79	176650	172845
SRR12625674.41968091	176653	0	172872	116M34S	256	176676	116M34H	116	116	172988	176791
SRR12625674.41970417	172728	16	172737	114M36S	272	176541	114M36H	114	114	172851	176654
SRR12625674.4198261	172684	0	176521	113M37S	256	172717	113M37H	113	113	176634	172829
SRR12625674.41983407	176536	0	173110	106M44S	256	176914	106M44H	106	106	173216	177019
SRR12625674.41986261	173131	0	172886	98M52S	256	176690	98M52H	98	98	172984	176787
SRR12625674.41987666	86925513	16	86925606	90M60S	2048	86912404	61M89H	90	61	86925696	86912464
SRR12625674.41992148	172702	16	176520	33S24M93S	272	172716	33H24M93H	24	24	176544	172739
SRR12625674.41998623	172717	16	176551	104M46S	272	172747	104M46H	104	104	176655	172850
SRR12625674.42012758	176569	16	176657	45M105S	272	32394369	89H25M36H	45	25	176702	32394393
SRR12625674.42019584	67364	0	65880	86M64S	2064	67548	67M83H	86	67	65966	67614
SRR12625674.4202605	173095	0	177307	36M114S	256	173496	36M114H	36	36	177343	173531
SRR12625674.42032664	67109373	16	67109475	82M68S	2048	67109841	15H53M82H	82	53	67109557	67109893
SRR12625674.42042671	176676	0	172899	115M35S	256	176703	115M35H	115	115	173014	176817
SRR12625674.42042947	176676	0	176703	115M35S	256	172899	115M35H	115	115	176818	173013
SRR12625674.42065879	176519	16	176569	80M70S	272	172765	80M70H	80	80	176649	172844
SRR12625674.42068632	54928646	0	56425608	81M69S	2064	54928698	69M81H	81	69	56425689	54928766
SRR12625674.4207099	176560	2048	172419	41M109H	256	176223	41M109H	41	41	172460	176263
SRR12625674.4207412	176517	0	176549	112M38S	256	172745	112M38H	112	112	176661	172856
SRR12625674.42078844	172667	16	172748	97M53S	272	176552	97M53H	97	97	172845	176648
SRR12625674.42093698	166013	2064	113486	29H46M75H	2064	166130	30M120H	46	30	113532	166159
SRR12625674.42107904	78848926	16	78848933	118M32S	2048	3144103	32M118H	118	32	78849051	3144134
SRR12625674.42114010	176504	0	172712	118M32S	256	176516	118M32H	118	118	172830	176633
SRR12625674.42123026	176499	0	176536	107M43S	256	172732	107M43H	107	107	176643	172838
SRR12625674.42127251	49282668	16	49282778	40M110S	2048	56253054	36M114H	40	36	49282818	56253089
SRR12625674.42129000	49857331	0	50664295	105M45S	2064	49857408	46M104H	105	46	50664400	49857453
SRR12625674.42136827	172872	0	172893	115M35S	256	176697	115M35H	115	115	173008	176811
SRR12625674.42142227	649048	16	649091	112M38S	2048	646326	40M110H	112	40	649203	646365
SRR12625674.42147762	172872	0	176714	115M35S	256	172910	115M35H	115	115	176829	173024
SRR12625674.42148244	67428329	16	67428382	109M41S	2048	67428867	41M109H	109	41	67428491	67428907
SRR12625674.42148331	176677	0	176699	121M29S	256	172895	121M29H	121	121	176820	173015
SRR12625674.42149701	176676	0	172910	115M35S	256	176714	115M35H	115	115	173025	176828
SRR12625674.42160527	176791	2064	173087	53M97H	272	176891	53M97H	53	53	173140	176943
SRR12625674.42182788	176598	16	172901	49M101S	272	176705	49M101H	49	49	172950	176753
SRR12625674.42184834	30053231	16	30053268	105M45S	2048	30073977	45M105H	105	45	30053373	30074021
SRR12625674.42191756	29821089	16	29821099	108M42S	2048	29815568	46M104H	108	46	29821207	29815613
SRR12625674.42213498	176497	0	172726	108M42S	256	176530	108M42H	108	108	172834	176637
SRR12625674.42214828	172895	16	176774	72M78S	272	172970	72M78H	72	72	176846	173041
SRR12625674.42231008	176741	16	176764	106M44S	272	172960	106M44H	106	106	176870	173065
SRR12625674.42243617	176739	2048	176614	19H39M92H	256	172810	19H39M92H	39	39	176653	172848
SRR12625674.42246084	90132	16	176612	44S103M3S	2064	90258	30M120H	103	30	176715	90287
SRR12625674.4225235	29910810	16	29910834	95M55S	2048	29810105	39M111H	95	39	29910929	29810143
SRR12625674.42255042	176676	0	176703	114M36S	256	172899	114M36H	114	114	176817	173012
SRR12625674.42263569	66322741	16	66322747	113M37S	2048	78727795	38M112H	113	38	66322860	78727832
SRR12625674.42264368	172925	0	176739	119M31S	256	172935	119M31H	119	119	176858	173053
SRR12625674.42269960	176665	0	176687	109M41S	256	172883	109M41H	109	109	176796	172991
SRR12625674.42271641	172686	16	172737	114M36S	272	176541	114M36H	114	114	172851	176654
SRR12625674.42274636	27514209	16	27514243	112M38S	2048	27514837	39M111H	112	39	27514355	27514875
SRR12625674.42283599	176657	0	176689	108M42S	256	172885	108M42H	108	108	176797	172992
SRR12625674.42299923	176684	16	176776	31M119S	272	172972	31M119H	31	31	176807	173002
SRR12625674.42303615	172698	0	176532	114M36S	256	172728	114M36H	114	114	176646	172841
SRR12625674.42314765	1913578	16	1913586	108M42S	2048	1914081	9H33M108H	108	33	1913694	1914113
SRR12625674.42315443	172697	0	176521	118M32S	256	172717	118M32H	118	118	176639	172834
SRR12625674.42317542	172689	0	172717	20S119M11S	256	176521	20H119M11H	119	119	172836	176639
SRR12625674.42342959	176679	0	172895	23S113M14S	256	176699	23H113M14H	113	113	173008	176811
SRR12625674.42346650	687061	16	687124	105M45S	2048	686178	18H27M105H	105	27	687229	686204
SRR12625674.42349849	172722	16	172737	113M37S	272	176541	113M37H	113	113	172850	176653
SRR12625674.42353934	31472128	0	31472036	82M68S	2048	82700957	94H23M33H	82	23	31472118	82700979
SRR12625674.42360864	173036	2048	176615	35M115H	256	172811	35M115H	35	35	176650	172845
SRR12625674.42366053	4183885	16	4183967	111M39S	2048	4202790	39M111H	111	39	4184078	4202828
SRR12625674.42391684	1277514	16	1277557	86M64S	2048	1079595	64M86H	86	64	1277643	1079658
SRR12625674.42400787	176701	2064	176805	60M90H	272	173001	60M90H	60	60	176865	173060
SRR12625674.42432988	180606	0	180580	35M115S	2048	52866906	50H22M78H	35	22	180615	52866927
SRR12625674.42433156	172699	0	176521	18S118M14S	256	172717	18H118M14H	118	118	176639	172834
SRR12625674.4244435	67014033	0	67014896	79M71S	2064	67014096	71M79H	79	71	67014975	67014166
SRR12625674.42464416	176644	0	172871	116M34S	256	176675	116M34H	116	116	172987	176790
SRR12625674.42490326	2298265	16	2298330	87M63S	2048	2363679	64M86H	87	64	2298417	2363742
SRR12625674.42511688	49857274	0	49861665	86M64S	2064	49857336	64M86H	86	64	49861751	49857399
SRR12625674.42522351	176526	16	172770	87M63S	272	176574	87M63H	87	87	172857	176660
SRR12625674.42531839	4831706	0	4847310	103M47S	2064	4831819	48M102H	103	48	4847413	4831866
SRR12625674.42532875	172540	0	176563	90M60S	256	172759	90M60H	90	90	176653	172848
SRR12625674.42539954	176904	2064	177045	65M85H	272	173241	65M85H	65	65	177110	173305
SRR12625674.42555153	120915	16	120965	72M78S	2048	176615	12H66M72H	72	66	121037	176680
SRR12625674.42559150	176481	16	176544	107M43S	272	172740	107M43H	107	107	176651	172846
SRR12625674.42561935	172719	16	172758	91M59S	272	176562	91M59H	91	91	172849	176652
SRR12625674.42568087	31472126	0	31472090	28M122S	2048	28822934	32H24M94H	28	24	31472118	28822957
SRR12625674.4257739	176499	0	172718	111M39S	256	176522	111M39H	111	111	172829	176632
SRR12625674.42581819	172699	0	176536	111M39S	256	172732	111M39H	111	111	176647	172842
SRR12625674.4259312	172697	0	172717	33M117S	256	176521	33M117H	33	33	172750	176553
SRR12625674.42595480	176533	0	172740	109M41S	256	176544	109M41H	109	109	172849	176652
SRR12625674.42602907	172867	0	176705	109M41S	256	172901	109M41H	109	109	176814	173009
SRR12625674.42614685	117564	0	117857	51M99S	2048	24730734	69H25M56H	51	25	117908	24730758
SRR12625674.42615450	172728	16	172732	114M36S	272	176536	114M36H	114	114	172846	176649
SRR12625674.42623804	176491	16	176557	97M53S	272	172753	97M53H	97	97	176654	172849
SRR12625674.42657323	156888	16	156979	79M71S	2048	176613	72M78H	79	72	157058	176684
SRR12625674.42658874	172696	16	172742	104M46S	272	176546	104M46H	104	104	172846	176649
SRR12625674.42661818	176615	2064	172880	67M83H	272	176684	67M83H	67	67	172947	176750
SRR12625674.42673515	172687	16	172756	86M64S	272	176560	86M64H	86	86	172842	176645
SRR12625674.42681533	85169476	0	85211566	85M65S	2064	85169553	67M83H	85	67	85211651	85169619
SRR12625674.42708802	2964978	16	2965048	102M48S	2048	2973776	48M102H	102	48	2965150	2973823
SRR12625674.42714949	49857304	16	49857369	99M51S	2048	66817509	52M98H	99	52	49857468	66817560
SRR12625674.42720837	172720	16	176611	44M106S	272	172807	44M106H	44	44	176655	172850
SRR12625674.42723558	173007	0	173019	12S120M18S	256	176823	12H120M18H	120	120	173139	176942
SRR12625674.42729546	172836	16	176712	79M71S	272	172908	79M71H	79	79	176791	172986
SRR12625674.42747948	31472047	0	31472081	37M113S	2064	28822934	89H24M37H	37	24	31472118	28822957
SRR12625674.4274973	57984716	16	57984764	115M35S	2048	57991648	11H25M114H	115	25	57984879	57991672
SRR12625674.42751884	172877	0	172901	115M35S	256	176705	115M35H	115	115	173016	176819
SRR12625674.42756343	4183972	0	4271812	78M72S	2064	4184038	71M79H	78	71	4271890	4184108
SRR12625674.42759326	30096030	16	30096085	110M40S	2048	30079624	40M110H	110	40	30096195	30079663
SRR12625674.4279370	165654	0	176612	3S74M73S	2064	165742	73M77H	74	73	176686	165814
SRR12625674.42800893	172702	0	172714	120M30S	256	176518	120M30H	120	120	172834	176637
SRR12625674.42818175	68265387	16	68265465	81M69S	2048	68264497	11H58M81H	81	58	68265546	68264554
SRR12625674.42819723	176491	16	172755	96M54S	272	176559	96M54H	96	96	172851	176654
SRR12625674.42827307	176673	0	172891	112M38S	256	176695	112M38H	112	112	173003	176806
SRR12625674.42840717	28063544	16	28063619	111M39S	2048	28065006	43M107H	111	43	28063730	28065048
SRR12625674.42848623	172867	0	172900	110M40S	256	176704	110M40H	110	110	173010	176813
SRR12625674.42854316	31472052	0	31472061	57M93S	2064	28822941	22M128H	57	22	31472118	28822962
SRR12625674.4287337	176739	16	172973	97M53S	272	176777	97M53H	97	97	173070	176873
SRR12625674.42889092	172871	0	172897	120M30S	256	176701	120M30H	120	120	173017	176820
SRR12625674.4289821	172874	0	176701	117M33S	256	172897	117M33H	117	117	176818	173013
SRR12625674.42914706	172728	16	176614	37M113S	272	172810	37M113H	37	37	176651	172846
SRR12625674.42918932	173045	2048	172811	33M117H	256	176615	33M117H	33	33	172844	176647
SRR12625674.42928170	172716	16	176520	4S116M30S	272	172716	4H116M30H	116	116	176636	172831
SRR12625674.42929412	172686	16	172761	96M54S	272	176565	96M54H	96	96	172857	176660
SRR12625674.42929639	176490	16	176565	96M54S	272	172761	96M54H	96	96	176661	172856
SRR12625674.42930123	176490	16	172761	96M54S	272	176565	96M54H	96	96	172857	176660
SRR12625674.42944160	1913522	0	1913537	28S118M4S	2048	1914594	28M122H	118	28	1913655	1914621
SRR12625674.42960589	173259	16	177065	118M32S	272	173261	118M32H	118	118	177183	173378
SRR12625674.42962969	176562	16	176606	89M61S	2064	173788	92H45M13H	89	45	176695	173832
SRR12625674.42965400	176532	16	172747	99M51S	272	176551	99M51H	99	99	172846	176649
SRR12625674.42966300	2484038	16	2484103	100M50S	2048	2474957	50M100H	100	50	2484203	2475006
SRR12625674.42968281	172883	16	176784	92M58S	272	172980	92M58H	92	92	176876	173071
SRR12625674.42978712	176608	2048	176575	38M112H	256	172771	38M112H	38	38	176613	172808
SRR12625674.42987223	176649	0	176692	106M44S	256	172888	106M44H	106	106	176798	172993
SRR12625674.42995219	172652	16	176480	91M59S	272	172676	91M59H	91	91	176571	172766
SRR12625674.43001103	176557	2048	176165	44M106H	256	172361	44M106H	44	44	176209	172404
SRR12625674.43001858	176670	0	176706	111M39S	256	172902	111M39H	111	111	176817	173012
SRR12625674.43002994	176705	16	172927	114M36S	272	176731	114M36H	114	114	173041	176844
SRR12625674.43003965	176639	0	176677	108M42S	256	172873	108M42H	108	108	176785	172980
SRR12625674.43010737	31472044	0	31472044	74M76S	2064	17327604	52H24M74H	74	24	31472118	17327627
SRR12625674.43012495	176576	2048	172470	59M91H	256	176274	59M91H	59	59	172529	176332
SRR12625674.43015927	57984736	0	57176749	100M50S	2064	57984840	53M97H	100	53	57176849	57984892
SRR12625674.43016636	176703	16	176793	116M34S	272	172989	116M34H	116	116	176909	173104
SRR12625674.43023977	3458183	16	3458332	78M72S	2064	132288	74H22M54H	78	22	3458410	132309
SRR12625674.43024884	172872	0	172896	112M38S	256	176700	112M38H	112	112	173008	176811
SRR12625674.43041232	87491673	16	87491698	110M40S	2048	87492957	42M108H	110	42	87491808	87492998
SRR12625674.43045899	86881337	16	86881378	100M50S	2048	86868230	15H35M100H	100	35	86881478	86868264
SRR12625674.4307348	4183944	0	4185935	75M75S	2064	4184003	75M75H	75	75	4186010	4184077
SRR12625674.4315168	176659	0	176255	78M72S	256	172451	78M72H	78	78	176333	172528
SRR12625674.4315417	172693	0	176521	114M36S	256	172717	114M36H	114	114	176635	172830
SRR12625674.4317496	49857293	2064	49857402	67M83H	256	7131222	38M112H	67	38	49857469	7131259
SRR12625674.4327713	176503	0	176526	115M35S	256	172722	115M35H	115	115	176641	172836
SRR12625674.4343574	1382963	16	1382989	92M58S	2064	1309430	91H42M17H	92	42	1383081	1309471
SRR12625674.4351671	172869	0	172899	114M36S	256	176703	114M36H	114	114	173013	176816
SRR12625674.4351954	176512	16	172744	113M37S	272	176548	113M37H	113	113	172857	176660
SRR12625674.4353884	85169463	16	85169493	115M35S	2048	85166558	35M115H	115	35	85169608	85166592
SRR12625674.4367534	176518	16	172736	115M35S	272	176540	115M35H	115	115	172851	176654
SRR12625674.4371465	176673	0	176697	112M38S	256	172893	112M38H	112	112	176809	173004
SRR12625674.4389194	176836	2048	172893	48M102H	256	176697	48M102H	48	48	172941	176744
SRR12625674.4389938	172696	16	172751	116M34S	272	176555	116M34H	116	116	172867	176670
SRR12625674.4391241	176521	16	172741	104M46S	272	176545	104M46H	104	104	172845	176648
SRR12625674.4392422	176493	0	176521	113M37S	256	172717	113M37H	113	113	176634	172829
SRR12625674.4394269	172695	0	172718	112M38S	256	176522	112M38H	112	112	172830	176633
SRR12625674.4407460	66322743	16	66322791	97M53S	2048	66318055	53M97H	97	53	66322888	66318107
SRR12625674.4418780	169474	16	169506	112M38S	2064	176657	112H28M10H	112	28	169618	176684
SRR12625674.4419425	31073067	16	31073089	118M32S	2048	31072253	33M117H	118	33	31073207	31072285
SRR12625674.4436847	1079899	16	1079950	105M45S	2048	1080830	46M104H	105	46	1080055	1080875
SRR12625674.4437987	172728	16	172728	13S117M20S	272	176532	13H117M20H	117	117	172845	176648
SRR12625674.4444041	85169502	16	85169605	83M67S	2048	4515414	21H23M106H	83	23	85169688	4515436
SRR12625674.4446207	67108797	0	67109792	14S79M57S	2064	67108862	57M93H	79	57	67109871	67108918
SRR12625674.4448389	176627	2048	176961	49M101H	256	173157	49M101H	49	49	177010	173205
SRR12625674.4485241	163267	0	176615	56S65M29S	2064	163394	26M124H	65	26	176680	163419
SRR12625674.4498195	67110309	16	67110390	78M72S	2048	67109803	72M78H	78	72	67110468	67109874
SRR12625674.4506264	54928668	16	54928751	105M45S	2048	54929230	47M103H	105	47	54928856	54929276
SRR12625674.4517989	177772	16	177817	69M81S	2048	176654	61M89H	69	61	177886	176714
SRR12625674.4518650	89873828	16	89873909	94S54M2S	2064	88409863	59H23M68H	54	23	89873963	88409885
SRR12625674.4523664	74773398	0	57984820	96M54S	2064	74773490	55M95H	96	55	57984916	74773544
SRR12625674.4531175	176655	0	176682	116M34S	256	172878	116M34H	116	116	176798	172993
SRR12625674.4535279	172677	16	176519	115M35S	272	172715	115M35H	115	115	176634	172829
SRR12625674.453688	172717	16	172765	78M72S	272	176569	78M72H	78	78	172843	176646
SRR12625674.4537572	176518	16	172766	74M76S	272	176570	74M76H	74	74	172840	176643
SRR12625674.4549014	49282456	16	49282520	117M33S	2048	48689162	34M116H	117	34	49282637	48689195
SRR12625674.4557307	1913601	16	1913609	110M40S	2064	3599702	109H31M10H	110	31	1913719	3599732
SRR12625674.4569483	177071	2048	176615	40M110H	256	172811	40M110H	40	40	176655	172850
SRR12625674.4581839	176759	2048	176692	44M106H	256	172888	44M106H	44	44	176736	172931
SRR12625674.4601598	172700	0	176517	119M31S	256	172713	119M31H	119	119	176636	172831
SRR12625674.4605464	172684	0	176521	15S114M21S	256	172717	15H114M21H	114	114	176635	172830
SRR12625674.4606	2751954	16	2751993	77M73S	2048	2475083	74M76H	77	74	2752070	2475156
SRR12625674.4606233	176610	16	172881	54M96S	272	176685	54M96H	54	54	172935	176738
SRR12625674.461625	1912702	16	1912759	90M60S	256	14504523	63H50M37H	90	50	1912849	14504572
SRR12625674.4640258	86868234	16	86868295	106M44S	2048	86869665	44M106H	106	44	86868401	86869708
SRR12625674.4657492	172884	16	176753	91M59S	272	172949	91M59H	91	91	176844	173039
SRR12625674.4662792	800471	16	800590	115M35S	2048	802882	35M115H	115	35	800705	802916
SRR12625674.4677233	176520	2064	176607	41M109H	272	172803	41M109H	41	41	176648	172843
SRR12625674.4691916	49857279	0	49737474	83M67S	2064	49857343	67M83H	83	67	49737557	49857409
SRR12625674.4704504	176476	16	172737	107M43S	272	176541	107M43H	107	107	172844	176647
SRR12625674.4709248	172964	2048	172882	29M121H	256	176686	29M121H	29	29	172911	176714
SRR12625674.4712153	85356066	16	84145225	53S83M14S	2064	85356148	53M97H	83	53	84145308	85356200
SRR12625674.4712925	1367522	0	1367585	33M117S	2064	28822936	2H26M122H	33	26	1367618	28822961
SRR12625674.4713849	176741	2048	172811	38M112H	256	176615	38M112H	38	38	172849	176652
SRR12625674.4715243	176678	0	172901	113M37S	256	176705	113M37H	113	113	173014	176817
SRR12625674.4716367	176505	0	172728	115M35S	256	176532	115M35H	115	115	172843	176646
SRR12625674.4721820	31073019	16	31072750	63S80M7S	2064	31073124	63M87H	80	63	31072830	31073186
SRR12625674.472355	67109766	0	67133168	84M66S	2064	67109851	68M82H	84	68	67133252	67109918
SRR12625674.4739049	3975488	16	3975542	83M67S	2048	3881065	67M83H	83	67	3975625	3881131
SRR12625674.4739385	172728	16	172810	37M113S	272	176614	37M113H	37	37	172847	176650
SRR12625674.4759926	176644	2064	176702	64M86H	272	172898	64M86H	64	64	176766	172961
SRR12625674.4776667	57984819	16	57984872	110M40S	2048	57900445	43M107H	110	43	57984982	57900487
SRR12625674.4783791	176543	0	172750	95M55S	256	176554	95M55H	95	95	172845	176648
SRR12625674.4783878	176959	2048	176697	63M87H	256	172893	63M87H	63	63	176760	172955
SRR12625674.4790429	172696	0	172722	112M38S	256	176526	112M38H	112	112	172834	176637
SRR12625674.4797606	176840	0	172811	35M115S	256	176615	35M115H	35	35	172846	176649
SRR12625674.4816245	2471313	16	2471400	84M66S	2048	2520386	47M103H	84	47	2471484	2520432
SRR12625674.4822113	176658	0	176684	117M33S	256	172880	117M33H	117	117	176801	172996
SRR12625674.4831731	176655	16	172887	98M52S	272	176691	98M52H	98	98	172985	176788
SRR12625674.4838751	172698	0	176521	4S119M27S	256	172717	4H119M27H	119	119	176640	172835
SRR12625674.4846105	173080	2048	176705	34M116H	256	172901	34M116H	34	34	176739	172934
SRR12625674.4846855	173026	2048	172901	8H27M115H	256	176705	8H27M115H	27	27	172928	176731
SRR12625674.4849728	176533	0	172750	110M40S	256	176554	110M40H	110	110	172860	176663
SRR12625674.4850777	68448437	16	68448491	105M45S	2048	68430098	45M105H	105	45	68448596	68430142
SRR12625674.4861385	176530	16	176590	62M88S	272	172786	62M88H	62	62	176652	172847
SRR12625674.4862483	176657	0	176690	108M42S	256	172886	108M42H	108	108	176798	172993
SRR12625674.4872338	176526	2048	176695	46M104H	256	172891	46M104H	46	46	176741	172936
SRR12625674.4909869	176464	16	172803	43M107S	272	176607	43M107H	43	43	172846	176649
SRR12625674.491785	176563	0	176583	19S113M18S	2048	172928	26M124H	113	26	176696	172953
SRR12625674.4922452	67109779	0	67109792	25S116M9S	2048	67058775	27M123H	116	27	67109908	67058801
SRR12625674.4923001	89153423	0	89153371	38M112S	2064	88409863	46H22M82H	38	22	89153409	88409884
SRR12625674.4928558	66902658	16	66902706	76M74S	2048	67109841	74M76H	76	74	66902782	67109914
SRR12625674.493676	176717	2048	176583	70M80H	256	172779	70M80H	70	70	176653	172848
SRR12625674.4939686	172713	16	172748	101M49S	272	176552	101M49H	101	101	172849	176652
SRR12625674.4946328	176634	2048	176521	55M95H	256	172717	55M95H	55	55	176576	172771
SRR12625674.4957093	4511485	16	4511521	106M44S	2048	4616690	20H26M104H	106	26	4511627	4616715
SRR12625674.4988606	176921	2048	172955	47M103H	256	176759	47M103H	47	47	173002	176805
SRR12625674.4992710	176668	0	176693	113M37S	256	172889	113M37H	113	113	176806	173001
SRR12625674.5012018	176687	16	172914	106M44S	272	176718	106M44H	106	106	173020	176823
SRR12625674.5018443	172717	16	176589	60M90S	272	172785	60M90H	60	60	176649	172844
SRR12625674.5022815	1414066	0	1474155	83M67S	2064	1414166	67M83H	83	67	1474238	1414232
SRR12625674.5031728	176680	0	172903	115M35S	256	176707	115M35H	115	115	173018	176821
SRR12625674.5040278	113611	16	113737	111M39S	2048	176656	40M110H	111	40	113848	176695
SRR12625674.5045048	176259	0	172467	117M33S	256	176271	117M33H	117	117	172584	176387
SRR12625674.505286	176664	0	176689	116M34S	256	172885	116M34H	116	116	176805	173000
SRR12625674.5053253	173198	0	176594	102M48S	2064	173429	48M102H	102	48	176696	173476
SRR12625674.505649	172998	2048	172879	23M127H	256	176683	23M127H	23	23	172902	176705
SRR12625674.5058288	176526	16	176526	27S117M6S	272	172722	27H117M6H	117	117	176643	172838
SRR12625674.5064314	176555	2064	176521	98H48M4H	272	172717	98H48M4H	48	48	176569	172764
SRR12625674.5069114	172879	0	176700	117M33S	256	172896	117M33H	117	117	176817	173012
SRR12625674.5075306	9090511	16	9090543	114M36S	2048	9085730	36M114H	114	36	9090657	9085765
SRR12625674.5079785	176571	2048	176355	51M99H	256	172551	51M99H	51	51	176406	172601
SRR12625674.5082363	53131466	16	53131541	89M61S	2048	53143750	61M89H	89	61	53131630	53143810
SRR12625674.5086718	176471	2064	176611	44M106H	272	172807	44M106H	44	44	176655	172850
SRR12625674.5108956	86512646	16	86512737	109M41S	2048	86948000	41M109H	109	41	86512846	86948040
SRR12625674.5110143	29466605	16	29466605	15S120M15S	272	30205954	15H120M15H	120	120	29466725	30206073
SRR12625674.5115151	172716	16	172758	87M63S	272	176562	87M63H	87	87	172845	176648
SRR12625674.5122373	172876	0	176707	114M36S	256	172903	114M36H	114	114	176821	173016
SRR12625674.5123713	89859065	16	89859159	104M46S	272	30681927	105H25M20H	104	25	89859263	30681951
SRR12625674.5132013	30193844	0	30193870	29S114M7S	256	29454528	29H114M7H	114	114	30193984	29454641
SRR12625674.5134008	30698608	16	30698624	97M53S	2048	30699038	54M96H	97	54	30698721	30699091
SRR12625674.5146903	2477936	16	2477985	88M62S	2048	2475091	3H60M87H	88	60	2478073	2475150
SRR12625674.5160360	49293835	16	49293935	78M72S	2048	49282402	72M78H	78	72	49294013	49282473
SRR12625674.5169759	733137	16	733179	95M55S	2048	740965	56M94H	95	56	733274	741020
SRR12625674.5182894	176481	16	176567	87M63S	272	172763	87M63H	87	87	176654	172849
SRR12625674.5187220	176914	2048	176695	42M108H	256	172891	42M108H	42	42	176737	172932
SRR12625674.5191618	176496	16	172789	67M83S	272	176593	67M83H	67	67	172856	176659
SRR12625674.519658	176521	16	176547	103M47S	272	172743	103M47H	103	103	176650	172845
SRR12625674.5200413	176526	16	176569	84M66S	272	172765	84M66H	84	84	176653	172848
SRR12625674.5209324	176504	0	172731	14S104M32S	256	176535	14H104M32H	104	104	172835	176638
SRR12625674.5209576	172700	0	172731	14S104M32S	256	176535	14H104M32H	104	104	172835	176638
