0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.37334218	110354099	16	110354144	113M37S	2048	110390559	9H28M113H	113	28	110354257	110390586
SRR12625672.37340010	77014443	16	77014466	106M44S	2048	76992124	48M102H	106	48	77014572	76992171
SRR12625672.37453621	100674742	16	99655470	60S76M14S	2064	100674851	61M89H	76	61	99655546	100674911
SRR12625672.37491215	38580702	16	38580730	112M38S	2048	36999343	38M112H	112	38	38580842	36999380
SRR12625672.37654925	110354156	16	110354245	54M96S	2064	47183858	65H26M59H	54	26	110354299	47183883
SRR12625672.37698682	27171237	16	27171263	110M40S	2048	27169353	41M109H	110	41	27171373	27169393
SRR12625672.37734140	100674749	0	100695212	114M36S	2064	100674902	38M112H	114	38	100695326	100674939
SRR12625672.3778065	20414987	0	20679942	77M73S	2064	20415068	73M77H	77	73	20680019	20415140
SRR12625672.37848060	32585486	16	32585542	111M39S	2064	32586262	111H23M16H	111	23	32585653	32586284
SRR12625672.37850156	97976532	0	99323478	95M55S	2064	97976642	56M94H	95	56	99323573	97976697
SRR12625672.37859963	114151554	16	114151614	88M62S	2048	113826082	62M88H	88	62	114151702	113826143
SRR12625672.37948491	36999302	16	36999411	100M50S	2048	36283017	52M98H	100	52	36999511	36283068
SRR12625672.37958291	19958567	0	19958585	30S115M5S	2048	42027245	33M117H	115	33	19958700	42027277
SRR12625672.38027336	100674752	16	100674863	104M46S	2048	101191142	46M104H	104	46	100674967	101191187
SRR12625672.38081087	76992124	16	76992192	84M66S	2048	51584198	66M84H	84	66	76992276	51584263
SRR12625672.38129360	113826088	2064	113826309	39M111H	272	92357371	50H27M73H	39	27	113826348	92357397
SRR12625672.38196786	100675917	0	100644379	106M44S	2064	100676018	39M111H	106	39	100644485	100676056
SRR12625672.38197815	73059491	16	73059511	110M40S	2048	73058243	40M110H	110	40	73059621	73058282
SRR12625672.38222135	113788826	16	113788828	10S114M26S	2048	113788416	26M124H	114	26	113788942	113788441
SRR12625672.38232698	72728130	0	72737795	114M36S	2064	72728258	36M114H	114	36	72737909	72728293
SRR12625672.3842635	97976541	0	97976504	24M126S	2048	81108502	113H22M15H	24	22	97976528	81108523
SRR12625672.38512570	19870655	16	19870741	77M73S	2048	19782576	60M90H	77	60	19870818	19782635
SRR12625672.3853038	21260066	16	21260103	117M33S	2048	17416586	30M120H	117	30	21260220	17416615
SRR12625672.38588673	20414958	0	20523819	103M47S	2064	20415042	47M103H	103	47	20523922	20415088
SRR12625672.38646754	113826096	16	113826214	31M119S	256	96334450	23M127H	31	23	113826245	96334472
SRR12625672.38877718	73059439	16	73059597	78M72S	2048	111169766	72M78H	78	72	73059675	111169837
SRR12625672.38894810	98142621	16	98142656	117M33S	2048	98141996	33M117H	117	33	98142773	98142028
SRR12625672.38909259	97976540	16	97976582	115M35S	2048	97981188	35M115H	115	35	97976697	97981222
SRR12625672.38972262	97976542	0	97976545	48S78M24S	2064	105923220	12H22M116H	78	22	97976623	105923241
SRR12625672.39134232	113864016	16	113864065	109M41S	2048	113566407	16H27M107H	109	27	113864174	113566433
SRR12625672.39224245	20414987	16	20415028	108M42S	2048	44341527	42M108H	108	42	20415136	44341568
SRR12625672.3923902	100674744	16	100674860	101M49S	2048	28537814	49M101H	101	49	100674961	28537862
SRR12625672.39257599	48233190	2064	48233544	78H48M24H	2048	48129327	26M124H	48	26	48233592	48129352
SRR12625672.39355631	110354170	16	110354231	98M52S	2048	110117332	52M98H	98	52	110354329	110117383
SRR12625672.39391015	20414890	0	20229993	85M65S	2064	20415033	65M85H	85	65	20230078	20415097
SRR12625672.39416079	109206577	16	109206649	85M65S	2048	109237019	67M83H	85	67	109206734	109237085
SRR12625672.39420830	27362365	16	27362497	89M61S	2048	27363976	28M122H	89	28	27362586	27364003
SRR12625672.3943745	36999341	16	36999382	83M67S	2064	60372248	81H40M29H	83	40	36999465	60372287
SRR12625672.39563104	97976541	0	97976546	34S77M39S	2048	99305149	34M116H	77	34	97976623	99305182
SRR12625672.39596928	97976532	16	97976605	87M63S	2048	97984979	64M86H	87	64	97976692	97985042
SRR12625672.39628377	99086666	0	99086683	21S117M12S	2048	61243891	22M128H	117	22	99086800	61243912
SRR12625672.39889424	97976500	0	99348981	33M117S	2048	97976507	32H22M96H	33	22	99349014	97976528
SRR12625672.39976677	113825997	16	113826148	79M71S	2048	113824556	71M79H	79	71	113826227	113824626
SRR12625672.40046206	16236332	16	16236514	24M126S	272	16247790	24M126H	24	24	16236538	16247813
SRR12625672.4019731	97976501	0	97976475	55M95S	2048	56682062	89H23M38H	55	23	97976530	56682084
SRR12625672.40302286	94712191	0	94669765	104M46S	2064	94712274	46M104H	104	46	94669869	94712319
SRR12625672.40322488	97976535	0	97976557	71M79S	2048	113089164	61H24M65H	71	24	97976628	113089187
SRR12625672.4059257	20415001	272	20389390	82H44M24H	2064	20415113	28M122H	44	28	20389434	20415140
SRR12625672.40639416	100089204	16	100089251	88M62S	2048	110870236	64M86H	88	64	100089339	110870299
SRR12625672.40657841	100674742	16	100674772	109M41S	2048	100428544	42M108H	109	42	100674881	100428585
SRR12625672.40683602	20415023	16	20415205	47M103S	2064	23926681	111H28M11H	47	28	20415252	23926708
SRR12625672.40803491	46553185	0	46553189	36M114S	2048	57166006	68H23M59H	36	23	46553225	57166028
SRR12625672.40821237	113910495	16	113910599	93M57S	2048	113788896	57M93H	93	57	113910692	113788952
SRR12625672.40910050	97976534	0	97976516	31M119S	2048	56682062	100H23M27H	31	23	97976547	56682084
SRR12625672.41079575	97976511	0	95238888	43M107S	2048	97976506	43H22M85H	43	22	95238931	97976527
SRR12625672.41088844	30289662	16	30289678	114M36S	2048	30271503	36M114H	114	36	30289792	30271538
SRR12625672.41162612	112770656	0	112775145	95M55S	2064	112770738	55M95H	95	55	112775240	112770792
SRR12625672.41186927	40427917	16	40427973	88M62S	2048	40428365	62M88H	88	62	40428061	40428426
SRR12625672.4125620	100674813	0	100674826	28M122S	2048	56682061	91H22M37H	28	22	100674854	56682082
SRR12625672.41299285	97976524	0	97976475	38S54M58S	2048	38508028	38M112H	54	38	97976529	38508065
SRR12625672.41337808	20084715	16	20084801	68M82S	2048	36999350	16H67M67H	68	67	20084869	36999416
SRR12625672.41347235	21399170	16	21399330	33M117S	272	103163210	22M128H	33	22	21399363	103163231
SRR12625672.41384080	49449872	16	49449909	114M36S	2064	109912184	113H23M14H	114	23	49450023	109912206
SRR12625672.41418972	113788806	16	113788895	77M73S	2048	113789905	73M77H	77	73	113788972	113789977
SRR12625672.41419744	78649347	16	78649388	109M41S	2048	76992124	41M109H	109	41	78649497	76992164
SRR12625672.41429460	50126100	16	50126116	108M42S	2048	50126893	44M106H	108	44	50126224	50126936
SRR12625672.41531745	91347993	16	91348010	106M44S	2048	91347642	44M106H	106	44	91348116	91347685
SRR12625672.41534129	113826011	16	113826114	102M48S	2048	113824638	48M102H	102	48	113826216	113824685
SRR12625672.41543977	100674746	16	100674765	116M34S	2048	100666195	34M116H	116	34	100674881	100666228
SRR12625672.41813990	70356576	16	70356668	47M103S	256	52467081	114H34M2H	47	34	70356715	52467114
SRR12625672.41853485	49989322	16	49989357	93M57S	2048	50126167	57M93H	93	57	49989450	50126223
SRR12625672.41898577	19958562	16	19958626	91M59S	2048	19952685	59M91H	91	59	19958717	19952743
SRR12625672.41932995	48038194	0	48037627	87M63S	2064	48038018	20H44M86H	87	44	48037714	48038061
SRR12625672.41940431	40789618	16	40789735	84M66S	2048	40792671	66M84H	84	66	40789819	40792736
SRR12625672.41947273	105036418	0	105036423	38M112S	256	57166003	30H22M98H	38	22	105036461	57166024
SRR12625672.42288267	97976541	0	97976538	85M65S	2064	33429919	3H22M125H	85	22	97976623	33429940
SRR12625672.42349932	73059005	16	73059058	97M53S	2048	73199059	56M94H	97	56	73059155	73199114
SRR12625672.42402973	73766024	16	73766122	96M54S	2048	69732472	29M121H	96	29	73766218	69732500
SRR12625672.42474461	97976501	0	97976462	53S61M36S	2048	99001946	53M97H	61	53	97976523	99001998
SRR12625672.42489074	114110403	16	114110426	112M38S	2048	114109113	25M125H	112	25	114110538	114109137
SRR12625672.42491910	75634170	2048	75636041	80H36M34H	2064	75634293	34M116H	36	34	75636077	75634326
SRR12625672.4254290	97976546	0	97976576	47M103S	2048	111115707	58H22M70H	47	22	97976623	111115728
SRR12625672.42572033	40427985	16	40428040	92M58S	2048	21172450	58M92H	92	58	40428132	21172507
SRR12625672.42602790	113884942	0	113826079	105M45S	2064	113885044	45M105H	105	45	113826184	113885088
SRR12625672.42675189	40427946	16	40427987	85M65S	2064	50261111	85H50M15H	85	50	40428072	50261160
SRR12625672.42738263	29993206	16	29993331	82M68S	2048	30114861	68M82H	82	68	29993413	30114928
SRR12625672.42756572	113826098	16	113826142	85M65S	2048	113826942	29H36M85H	85	36	113826227	113826977
SRR12625672.42796521	113825990	16	113826087	78M72S	2048	35526311	75M75H	78	75	113826165	35526385
SRR12625672.42827089	75538109	16	75538185	100M50S	2048	75541504	17H33M100H	100	33	75538285	75541536
SRR12625672.4285242	36999327	16	36999397	82M68S	2048	33817981	69M81H	82	69	36999479	33818049
SRR12625672.42898437	86055882	16	86055961	42M108S	256	53636428	111H22M17H	42	22	86056003	53636449
SRR12625672.4296507	100644285	16	100644310	108M42S	2048	95951401	42M108H	108	42	100644418	95951442
SRR12625672.432672	64106867	16	64106914	102M48S	2048	36999350	50M100H	102	50	64107016	36999399
SRR12625672.4330479	94712173	0	96286060	100M50S	2064	94712270	50M100H	100	50	96286160	94712319
SRR12625672.4330649	22626716	16	22626770	105M45S	2048	21916684	46M104H	105	46	22626875	21916729
SRR12625672.4463910	35975057	16	35975118	83M67S	2048	88403444	70M80H	83	70	35975201	88403513
SRR12625672.4552933	24998115	16	24998163	99M51S	2048	25097413	33M117H	99	33	24998262	25097445
SRR12625672.4583812	97976508	16	97976548	110M40S	2048	78787492	40M110H	110	40	97976658	78787531
SRR12625672.4597954	80340921	16	80340948	108M42S	2048	38349861	42M108H	108	42	80341056	38349902
SRR12625672.4687954	113209459	16	113209565	24S28M98S	2048	67726519	51H22M77H	28	22	113209593	67726540
SRR12625672.4705881	24909102	0	24923018	77M73S	2064	24909168	73M77H	77	73	24923095	24909240
SRR12625672.4733646	98444537	16	98444567	116M34S	2048	99077785	34M116H	116	34	98444683	99077818
SRR12625672.4776152	100674750	16	100674804	104M46S	2048	99126942	46M104H	104	46	100674908	99126987
SRR12625672.478930	36999306	16	36999366	81M69S	2048	36999948	72M78H	81	72	36999447	37000019
SRR12625672.4825931	97976534	0	97976539	46S84M20S	2048	98008572	46M104H	84	46	97976623	98008617
SRR12625672.4857881	98468385	0	98466489	78M72S	2064	98468443	72M78H	78	72	98466567	98468514
SRR12625672.4890239	99656939	16	99656999	105M45S	2048	97976628	45M105H	105	45	99657104	97976672
SRR12625672.4942193	97976475	0	97971655	88M62S	2064	97976620	62M88H	88	62	97971743	97976681
SRR12625672.4956259	26981417	16	26981471	105M45S	2048	26978689	16H29M105H	105	29	26981576	26978717
SRR12625672.5040432	110801087	16	110801107	112M38S	2048	110713890	40M110H	112	40	110801219	110713929
SRR12625672.5209820	20414992	0	20429094	25S76M49S	2064	20415091	50M100H	76	50	20429170	20415140
SRR12625672.5241856	97976551	0	97976556	60S67M23S	2048	97978305	61M89H	67	61	97976623	97978365
SRR12625672.5307076	106535256	16	106535332	99M51S	2048	93826201	51M99H	99	51	106535431	93826251
SRR12625672.5313377	97976616	0	97976545	53S78M19S	2064	48604830	110H23M17H	78	23	97976623	48604852
SRR12625672.5485957	97976508	16	97976592	82M68S	2048	108918266	68M82H	82	68	97976674	108918333
SRR12625672.5631212	25300929	0	25230723	89M61S	2064	25301010	62M88H	89	62	25230812	25301071
SRR12625672.5654775	97976633	16	97976649	106M44S	2048	97980213	46M104H	106	46	97976755	97980258
SRR12625672.5710765	113951256	0	114072046	87M63S	2064	113951316	63M87H	87	63	114072133	113951378
SRR12625672.5723609	113756969	16	113757014	102M48S	2048	112068872	48M102H	102	48	113757116	112068919
SRR12625672.5795793	73059482	16	73059550	116M34S	2048	73017360	35M115H	116	35	73059666	73017394
SRR12625672.5829858	32859443	0	40666634	21S75M54S	2064	32859519	55M95H	75	55	40666709	32859573
SRR12625672.5923850	25021577	16	25021651	114M36S	2048	25018183	37M113H	114	37	25021765	25018219
SRR12625672.5931214	47199582	16	47199660	73M77S	2048	110201327	25H22M103H	73	22	47199733	110201348
SRR12625672.5939248	30581337	16	30581395	78M72S	2048	30464798	72M78H	78	72	30581473	30464869
SRR12625672.5963599	19958603	16	19958645	75M75S	2048	32315417	75M75H	75	75	19958720	32315491
SRR12625672.6038407	97976530	0	97976550	73M77S	2064	105923220	65H22M63H	73	22	97976623	105923241
SRR12625672.605578	113826098	16	113826151	113M37S	2048	113863123	37M113H	113	37	113826264	113863159
SRR12625672.6078195	19958586	0	19953753	79M71S	2064	19958674	71M79H	79	71	19953832	19958744
SRR12625672.6128991	94711968	0	57956899	78M72S	2064	94712167	75M75H	78	75	57956977	94712241
SRR12625672.6129848	21406120	16	21406325	48M102S	272	103045084	48M102H	48	48	21406373	103045131
SRR12625672.6215529	73059476	16	73059551	87M63S	2048	73049087	63M87H	87	63	73059638	73049149
SRR12625672.6287244	97976505	0	97976361	97M53S	2064	107867610	35H23M92H	97	23	97976458	107867632
SRR12625672.631052	69463743	16	69463815	106M44S	2048	50956765	44M106H	106	44	69463921	50956808
SRR12625672.635205	36999339	0	30807139	78M72S	2064	36999387	72M78H	78	72	30807217	36999458
SRR12625672.6406546	36999909	16	36999967	110M40S	2048	36999341	40M110H	110	40	37000077	36999380
SRR12625672.6410699	113826084	0	113827069	88M62S	2064	113826183	63M87H	88	63	113827157	113826245
SRR12625672.6565045	97976466	16	97976563	114M36S	2048	97188025	36M114H	114	36	97976677	97188060
SRR12625672.6655097	106535226	16	106535265	119M31S	2048	106534807	31M119H	119	31	106535384	106534837
SRR12625672.6685140	31835319	0	31835313	26S105M19S	272	85129088	19H105M26H	105	105	31835418	85129192
SRR12625672.6690263	110615903	16	110615968	105M45S	2064	110815506	104H30M16H	105	30	110616073	110815535
SRR12625672.6755458	19782552	16	19782568	109M41S	2048	19864870	36M114H	109	36	19782677	19864905
SRR12625672.6759821	16382468	0	20415015	46S72M32S	2064	16382598	32M118H	72	32	20415087	16382629
SRR12625672.6894300	32416214	16	32416303	99M51S	2048	21297935	51M99H	99	51	32416402	21297985
SRR12625672.69117	97976475	0	101490029	94M56S	2064	97976621	56M94H	94	56	101490123	97976676
SRR12625672.6926211	113788756	16	25980444	54S72M24S	2064	113788855	54M96H	72	54	25980516	113788908
SRR12625672.6994721	100674743	16	100674799	82M68S	272	79079188	104H23M23H	82	23	100674881	79079210
SRR12625672.6995840	97976628	16	97976669	115M35S	2064	85548385	115H22M13H	115	22	97976784	85548406
SRR12625672.7019154	113951280	16	113951311	91M59S	2064	114151736	91H46M13H	91	46	113951402	114151781
SRR12625672.716652	97976539	0	97976545	62S83M5S	272	107759464	104H38M8H	83	38	97976628	107759501
SRR12625672.7170232	112343137	16	112343179	106M44S	2048	112348584	44M106H	106	44	112343285	112348627
SRR12625672.7302145	51934724	16	51934744	111M39S	2048	51927749	39M111H	111	39	51934855	51927787
SRR12625672.7312773	19782466	16	19782548	88M62S	2048	20066735	62M88H	88	62	19782636	20066796
SRR12625672.7409662	97976599	16	97976667	98M52S	2048	98068685	53M97H	98	53	97976765	98068737
SRR12625672.7492777	80340937	16	80341012	44M106S	256	36432402	117H22M11H	44	22	80341056	36432423
SRR12625672.7494340	110714492	16	110714584	22S69M59S	2048	110713895	59M91H	69	59	110714653	110713953
SRR12625672.7556400	106159683	0	106159508	121M29S	2064	106564307	33M117H	121	33	106159629	106564339
SRR12625672.7615948	113889278	16	113889300	98M52S	2048	99501652	52M98H	98	52	113889398	99501703
SRR12625672.7697426	113826102	16	113826191	95M55S	2048	113850044	55M95H	95	55	113826286	113850098
SRR12625672.7707396	95301310	0	95300908	80M70S	2064	95301356	70M80H	80	70	95300988	95301425
SRR12625672.7749295	36999318	16	36999398	90M60S	2048	51451655	61M89H	90	61	36999488	51451715
SRR12625672.7791600	110713818	0	110713844	32S113M5S	2048	110713321	33M117H	113	33	110713957	110713353
SRR12625672.7976519	99501513	0	58599966	85M65S	2064	99501645	67M83H	85	67	58600051	99501711
SRR12625672.8036404	101435792	16	101435840	82M68S	2048	101416493	52M98H	82	52	101435922	101416544
SRR12625672.8050631	74945440	272	74945576	117H24M9H	2064	56682062	3H23M124H	24	23	74945600	56682084
SRR12625672.8062671	113788838	0	45327461	104M46S	2064	113788975	46M104H	104	46	45327565	113789020
SRR12625672.8109721	97976550	0	97976557	42S66M42S	2048	98146132	43M107H	66	43	97976623	98146174
SRR12625672.8177062	97976576	16	97976624	114M36S	2048	79289208	37M113H	114	37	97976738	79289244
SRR12625672.825200	100674758	16	100674819	112M38S	2048	100711850	38M112H	112	38	100674931	100711887
SRR12625672.8456775	71071857	2064	71071930	66M84H	272	99176002	80H40M30H	66	40	71071996	99176041
SRR12625672.84830	36999339	16	36999417	53M97S	2048	36298127	53M97H	53	53	36999470	36298179
SRR12625672.8549020	73059457	0	73059482	21S114M15S	2048	73060720	22M128H	114	22	73059596	73060741
SRR12625672.8616836	113788858	16	113788933	82M68S	2048	113787134	68M82H	82	68	113789015	113787201
SRR12625672.8625066	24006838	16	24006869	108M42S	2048	25018085	43M107H	108	43	24006977	25018127
SRR12625672.8629717	100674757	0	100674762	119M31S	2048	94128115	119H26M5H	119	26	100674881	94128140
SRR12625672.8639269	97976555	16	97976579	113M37S	2048	97452264	37M113H	113	37	97976692	97452300
SRR12625672.8721856	20415021	16	20415063	99M51S	2048	20020154	51M99H	99	51	20415162	20020204
SRR12625672.886348	97602378	16	97602471	104M46S	2064	97433969	104H27M19H	104	27	97602575	97433995
SRR12625672.887700	97976505	0	97976506	31M119S	2048	98577159	125H22M3H	31	22	97976537	98577180
SRR12625672.8884882	21260092	16	21260181	39M111S	256	40101010	34H24M92H	39	24	21260220	40101033
SRR12625672.8982026	59699336	0	77924194	77M73S	2064	59699433	75M75H	77	75	77924271	59699507
SRR12625672.9033902	98576252	0	99266497	106M44S	2064	98576353	45M105H	106	45	99266603	98576397
SRR12625672.905686	20414545	16	20414622	76M74S	2048	20415028	76M74H	76	76	20414698	20415103
SRR12625672.9120529	20414994	16	20415063	91M59S	2048	20414511	59M91H	91	59	20415154	20414569
SRR12625672.9129637	51804003	16	51804098	95M55S	2048	51803798	55M95H	95	55	51804193	51803852
SRR12625672.9210039	97976576	16	97976668	77M73S	2048	97999753	74M76H	77	74	97976745	97999826
SRR12625672.921983	51879530	16	51879566	92M58S	2048	64541228	60M90H	92	60	51879658	64541287
SRR12625672.9226293	19782579	16	19782603	114M36S	2048	19774470	39M111H	114	39	19782717	19774508
SRR12625672.9330643	97976539	0	94549711	74M76S	2048	97976556	73H67M10H	74	67	94549785	97976622
SRR12625672.9371541	44440150	16	44440216	105M45S	2048	44287510	20H26M104H	105	26	44440321	44287535
SRR12625672.9386497	110714398	16	110714445	87M63S	2048	110713890	64M86H	87	64	110714532	110713953
SRR12625672.9390144	100674748	16	100674791	118M32S	2048	100646890	34M116H	118	34	100674909	100646923
SRR12625672.9424992	33872812	0	33872761	43M107S	2064	68190450	67H22M61H	43	22	33872804	68190471
SRR12625672.9537441	106650610	0	106535274	112M38S	2064	106650732	39M111H	112	39	106535386	106650770
SRR12625672.9578247	97976546	2064	97976618	59M91H	272	55339179	95H34M21H	59	34	97976677	55339212
SRR12625672.9586013	40666517	0	29566430	89M61S	2064	40666648	61M89H	89	61	29566519	40666708
SRR12625672.9594059	52281554	0	52281581	115M35S	272	52530919	35H90M25H	115	90	52281696	52531008
SRR12625672.9719758	18962703	0	19048742	116M34S	256	18962730	116M34H	116	116	19048858	18962845
SRR12625672.9785620	100674749	0	98457354	104M46S	2064	100674842	47M103H	104	47	98457458	100674888
SRR12625672.9793908	113788756	16	113788864	111M39S	2048	104365803	39M111H	111	39	113788975	104365841
SRR12625672.9865993	44373375	256	111227460	66H34M50H	2064	44373628	33M117H	34	33	111227494	44373660
SRR12625672.993019	20415006	16	20415091	77M73S	2048	21011587	70M80H	77	70	20415168	21011656
SRR12625672.9952326	36999283	16	36999334	116M34S	2048	36909420	34M116H	116	34	36999450	36909453
